full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
comp426-2022-spring/a03-rceglie,a03-rceglie created by GitHub Classroom,https://github.com/comp426-2022-spring/a03-rceglie,['rce'],1,2022-02-24T17:29:35+0000,18,0,,0,[]
Korozin/korozin.github.io,Homebrew exploit site and modding hub.,https://github.com/Korozin/korozin.github.io,['exploit'],1,2022-02-24T21:28:27+0000,77371,0,HTML,0,[]
SchuchDev/uqar-systeme-exploitation,None,https://github.com/SchuchDev/uqar-systeme-exploitation,['exploit'],1,2022-02-24T22:57:47+0000,0,0,Python,0,[]
RishiDarkDevil/Regularization-Based-Fair-Classifier,Here we deal with the issue of fairness in machine learning classification algorithm and we try to exploit regularization technique to attain fairness.,https://github.com/RishiDarkDevil/Regularization-Based-Fair-Classifier,['exploit'],1,2022-02-24T11:18:09+0000,1,0,,1,[]
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2022-02-24T04:40:04+0000,4,0,Python,0,[]
dsund/miniapi,Work in progress to exploit minimal api's and .net 6 ,https://github.com/dsund/miniapi,['exploit'],1,2022-02-24T11:30:05+0000,10299,0,C#,0,[]
coding-stuffs/china-dictatorshrip,Anti Chinese government information. 反中共消息库。https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name ,https://github.com/coding-stuffs/china-dictatorshrip,"['attack poc', 'exploit']",2,2022-02-24T11:02:58+0000,6148,1,HTML,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-24T02:29:04+0000,91341,2270,,260,[]
EmanuelFirmino/Shellshock-Remote-Shell-Exploit,None,https://github.com/EmanuelFirmino/Shellshock-Remote-Shell-Exploit,['exploit'],1,2022-02-24T20:14:26+0000,408,0,Python,0,[]
not-body/NotBodySploit,None,https://github.com/not-body/NotBodySploit,['sploit'],1,2022-02-24T17:34:34+0000,41,1,HTML,0,[]
SIB-BYTE/Binary-exploitation,Binary exploitation.,https://github.com/SIB-BYTE/Binary-exploitation,['exploit'],1,2022-02-24T05:39:17+0000,451,1,Python,0,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-02-24T08:26:50+0000,2800,33,,2,[]
Henry4E36/sunlogin-rce,向日葵RCE,https://github.com/Henry4E36/sunlogin-rce,['rce'],1,2022-02-24T02:19:05+0000,0,1,,0,[]
Ryze-T/CNVD-2022-10270-LPE,基于向日葵RCE的本地权限提升，无需指定端口,https://github.com/Ryze-T/CNVD-2022-10270-LPE,"['cnvd-c OR cnvd-2 OR cnnvd-2', 'rce']",2,2022-02-24T02:39:55+0000,0,4,C#,0,['CNVD-2022-10270']
AninditaDeb/-LDAM-DRW-and-RCE,Robust CNN model using LDAM DRW and RCE Loss functions,https://github.com/AninditaDeb/-LDAM-DRW-and-RCE,['rce'],1,2022-02-24T02:58:32+0000,0,0,Python,0,[]
OmriBaso/-CVE-2022-22845-Exploit,Exploit for CVE-2022-22845 - Unauthenticated Admin Takeover On QXIP SIPCAPTURE Homer-App up to 1.4.27,https://github.com/OmriBaso/-CVE-2022-22845-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2022-02-24T13:42:13+0000,0,0,Python,0,['CVE-2022-22845']
Zedruc/NSIDAB,Auto bans every player joining without a Steam ID. (Steam exploit),https://github.com/Zedruc/NSIDAB,['exploit'],1,2022-02-24T21:26:22+0000,0,0,,0,[]
marcmoiagese/eyp-metasploit,None,https://github.com/marcmoiagese/eyp-metasploit,['metasploit module OR payload'],1,2022-02-24T19:47:28+0000,0,0,Ruby,0,[]
eqq-evil/kokolaXD,The new roblox exploit script.,https://github.com/eqq-evil/kokolaXD,['exploit'],1,2022-02-24T19:12:45+0000,0,0,Lua,0,[]
sarovenbd/shellCodes,None,https://github.com/sarovenbd/shellCodes,['shellcode'],1,2022-02-24T18:54:35+0000,0,0,,0,[]
nimitzufo/Xploits,some exploits,https://github.com/nimitzufo/Xploits,['exploit'],1,2022-02-24T18:28:48+0000,0,0,,0,[]
abigger87/pde,Permissed Delegation Exploit PoC,https://github.com/abigger87/pde,['exploit'],1,2022-02-24T17:34:13+0000,0,0,Solidity,0,[]
bkojusner/CVE-2021-25461,None,https://github.com/bkojusner/CVE-2021-25461,['cve-2 OR cve_2'],1,2022-02-24T17:36:39+0000,0,0,Shell,0,['CVE-2021-25461']
MichPrencipe/Wine-Shop-Website-E-commerce,"La Bottega di Bacco is a website that allows you to buy bottles of wine. The design phase began with a participatory design session, including a number of possible users, including seller and customer. In this phase, starting from the information collected",https://github.com/MichPrencipe/Wine-Shop-Website-E-commerce,['exploit'],1,2022-02-24T16:46:32+0000,0,0,,0,[]
aaron-908/Metasploithelp-,None,https://github.com/aaron-908/Metasploithelp-,['metasploit module OR payload'],1,2022-02-24T15:48:32+0000,0,0,,0,[]
hamm0nz/CVE-2020-18324,Exploit PoC of CVE-2020-18324,https://github.com/hamm0nz/CVE-2020-18324,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-02-24T16:14:21+0000,962,1,,0,['CVE-2020-18324']
benliew68/hungry-jacks-survey-exploit,POC of cracking the myhjexperience.com Validation Code ciphers,https://github.com/benliew68/hungry-jacks-survey-exploit,['exploit'],1,2022-02-24T13:58:23+0000,0,0,Python,0,[]
Ananya-0306/Log-4j-scanner,"A fully automated, accurate, and extensive scanner for finding log4j RCE CVE-2021-44228",https://github.com/Ananya-0306/Log-4j-scanner,['rce'],1,2022-02-24T13:49:18+0000,0,0,Python,0,['CVE-2021-44228']
Local-Micro/NativeSploit-Framework,None,https://github.com/Local-Micro/NativeSploit-Framework,['sploit'],1,2022-02-24T13:11:40+0000,0,0,Java,0,[]
JCCD/Contao-Managed-Edition-1.5-RCE,Contao Managed Edition 1.5 RCE,https://github.com/JCCD/Contao-Managed-Edition-1.5-RCE,['rce'],1,2022-02-24T03:36:48+0000,0,0,,0,[]
pykiller/CVE-2022-23131,None,https://github.com/pykiller/CVE-2022-23131,['cve-2 OR cve_2'],1,2022-02-24T11:34:28+0000,0,0,,0,['CVE-2022-23131']
QHpix/CVE-2021-44521,Automated PoC of CVE-2021-44521,https://github.com/QHpix/CVE-2021-44521,"['cve poc', 'cve-2 OR cve_2']",2,2022-02-24T11:11:07+0000,0,1,Python,0,['CVE-2021-44521']
1rm/SunloginClient_RCE,🔆CNVD-2022-10270,https://github.com/1rm/SunloginClient_RCE,['rce'],1,2022-02-24T11:34:20+0000,0,0,,0,['CNVD-2022-10270']
jason-plainlog/codexec,Remote Code Execution API,https://github.com/jason-plainlog/codexec,['remote code execution'],1,2022-02-24T10:40:29+0000,0,0,Go,0,[]
SploitToken/Sploit-Token,None,https://github.com/SploitToken/Sploit-Token,['sploit'],1,2022-02-24T09:22:57+0000,0,0,,0,[]
JustExploit/JustExploits,None,https://github.com/JustExploit/JustExploits,['exploit'],1,2022-02-24T09:26:29+0000,0,0,,0,[]
JustExploit/JustExploit,Config files for my GitHub profile.,https://github.com/JustExploit/JustExploit,['exploit'],1,2022-02-24T09:10:44+0000,0,0,,0,[]
real-exploit/red_hat_python,GUI Python tools. Copyright (c) 2021 real-exploit,https://github.com/real-exploit/red_hat_python,['exploit'],1,2022-02-24T08:41:33+0000,0,0,,0,[]
trganda/CVE-2022-23131,None,https://github.com/trganda/CVE-2022-23131,['cve-2 OR cve_2'],1,2022-02-24T08:23:52+0000,0,0,,0,['CVE-2022-23131']
samiam2013/fightingBack,some code for dumping random bytes back at servers that search for exploitable links.,https://github.com/samiam2013/fightingBack,['exploit'],1,2022-02-24T08:02:53+0000,0,0,,0,[]
NFTBoosts-io/the-worlds-largest-NFT-marketing-company,"WHAT EXACTLY IS AN NFT? WHAT DOES NFT REPRESENT?  Token that is not fungible.  That doesn't help things much.  Sorry for the inconvenience. ""Non-fungible"" basically indicates it's one-of-a-kind and can't be substituted with anything else. A bitcoin, for ex",https://github.com/NFTBoosts-io/the-worlds-largest-NFT-marketing-company,['exploit'],1,2022-02-24T07:47:40+0000,0,0,,0,[]
PlexDevelopment/Blackout,Blackout exploits on your Minecraft server.,https://github.com/PlexDevelopment/Blackout,['exploit'],1,2022-02-24T06:16:42+0000,0,0,,0,[]
phoenixthrush-malicious/www.phoenixthrush-malicious.com,"malware samples, payloads and exploits",https://github.com/phoenixthrush-malicious/www.phoenixthrush-malicious.com,['exploit'],1,2022-02-24T15:38:50+0000,15,0,,0,[]
mikias21/machine_learning_final_project,Generating Syntatic Cross-Site Scripting exploits using deep learning,https://github.com/mikias21/machine_learning_final_project,['exploit'],1,2022-02-24T16:20:47+0000,20,0,Jupyter Notebook,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-02-24T12:13:20+0000,39022,2,Jupyter Notebook,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-02-24T02:30:20+0000,214979,129,REXX,12,[]
FabioDefilippo/winallenum,"This powershell script has got to run in remote hacked windows host, even for pivoting",https://github.com/FabioDefilippo/winallenum,['exploit'],1,2022-02-24T16:42:44+0000,4361,13,PowerShell,3,[]
XJMI/LuaU-Scripts,"Supported: SynapseX, KRNL, ScriptWare, and other shitsploits",https://github.com/XJMI/LuaU-Scripts,['exploit'],1,2022-02-24T23:49:38+0000,186,1,Lua,0,[]
Devolutions/rcedit-rs,Rust fork of rcedit (https://github.com/electron/rcedit),https://github.com/Devolutions/rcedit-rs,['rce'],1,2022-02-24T13:33:37+0000,28,1,C++,1,[]
smallkirby/kernelpwn,kernel-pwn and writeup collection,https://github.com/smallkirby/kernelpwn,['exploit'],1,2022-02-24T03:22:22+0000,11555,208,C,12,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-02-24T13:59:58+0000,4244972,3,Lua,0,[]
AS400JPLPC/nim_termcurs,api s'inspirant du 5250/3270 utilisant NIM-LANG exploitation du terminal,https://github.com/AS400JPLPC/nim_termcurs,['exploit'],1,2022-02-24T00:25:39+0000,4220,4,HTML,0,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2022-02-24T06:54:47+0000,137504,352,Go,66,[]
filipi86/MalwareAnalysis-in-PDF,Malicious PDF files recently considered one of the most dangerous threats to the system security. The flexible code-bearing vector of the PDF format enables to attacker to carry out malicious code on the computer system for user exploitation.,https://github.com/filipi86/MalwareAnalysis-in-PDF,['exploit'],1,2022-02-24T19:58:20+0000,93,83,,11,[]
hugsy/pwn--,pwn++ - a (bad) C++17 pwn library for Windows & Linux,https://github.com/hugsy/pwn--,['exploit'],1,2022-02-24T07:58:16+0000,1049,59,C++,3,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-02-24T00:46:46+0000,40682,28,,18,[]
lukablagoje/agent-based-explore-exploit-science-of-sicence,Agent-based model of scientific careers with an exploration propensity parameter. This is a work in progress research.,https://github.com/lukablagoje/agent-based-explore-exploit-science-of-sicence,['exploit'],1,2022-02-24T21:24:59+0000,761,0,Jupyter Notebook,0,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-02-24T15:06:48+0000,1529515,4034,PowerShell,1417,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2022-02-24T15:34:11+0000,192272,26,C++,58,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-02-24T10:29:54+0000,56276,16,Python,5,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-02-24T12:18:14+0000,292959,95,Python,15,[]
helloexp/0day,各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC 该项目将不断更新,https://github.com/helloexp/0day,['0day'],1,2022-02-24T09:38:53+0000,184810,391,C,298,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-24T00:19:27+0000,241955,275,Ruby,81,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-02-24T11:35:05+0000,71697,10810,Jupyter Notebook,1868,[]
alienwithin/Scripts-Sploits,A number of scripts POC's and problems solved as pentests move along. ,https://github.com/alienwithin/Scripts-Sploits,"['exploit', 'sploit']",2,2022-02-24T04:06:12+0000,119,36,Python,21,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-02-24T17:02:50+0000,4609,90,Go,7,[]
cirosantilli/china-dictatorship,"Anti Chinese government information. 反中共消息库。住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police mi",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-02-24T11:03:06+0000,39604,766,HTML,143,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-02-24T17:24:58+0000,5668,3119,Python,683,[]
xsscx/Commodity-Injection-Signatures,"Commodity Injection Signatures, Malicious Inputs, XSS, HTTP Header Injection, XXE, RCE, Javascript, XSLT",https://github.com/xsscx/Commodity-Injection-Signatures,"['exploit', 'rce', 'rce poc']",3,2022-02-24T00:13:54+0000,3032,306,HTML,109,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-02-24T05:09:11+0000,260280,6869,C,1874,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-02-24T00:45:25+0000,3974,2608,PowerShell,742,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-02-24T08:23:21+0000,46799,862,Python,204,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-24T00:04:07+0000,481221,46,,21,[]
liamg/traitor,":arrow_up: :skull_and_crossbones: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, polkit, docker socket",https://github.com/liamg/traitor,['exploit'],1,2022-02-24T17:54:32+0000,2459,3566,Go,220,[]
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks that occur on the blockchains of DeFi digital assets. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-02-24T03:24:41+0000,154,1,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-02-24T01:09:35+0000,3722482,15,Python,3,[]
hack-different/apple-knowledge,A collection of reverse engineered Apple formats,https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-02-24T11:23:13+0000,1644,180,Ruby,21,[]
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2022-02-24T11:25:48+0000,320620,318,PHP,119,[]
DevDeclann/gadgets,gadgets is a nodejs security toolkit used for exploiting webapps and finding vulns.. still in development,https://github.com/DevDeclann/gadgets,['exploit'],1,2022-02-24T00:55:57+0000,17,0,JavaScript,1,[]
adeljck/goexploit,exploit in go,https://github.com/adeljck/goexploit,['exploit'],1,2022-02-24T01:24:12+0000,23,0,Go,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-02-24T18:10:20+0000,337,9,,0,[]
moayyad57/dronize-exploit,MavLink Protocol Drone Exploiting Tool,https://github.com/moayyad57/dronize-exploit,['exploit'],1,2022-02-24T21:38:03+0000,531,0,C,0,[]
byteofjoshua/CVE-2021-20837,XMLRPC  - RCE in MovableTypePoC,https://github.com/byteofjoshua/CVE-2021-20837,"['cve-2 OR cve_2', 'rce']",2,2022-02-24T19:33:08+0000,191,21,Ruby,9,['CVE-2021-20837']
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-02-24T15:27:20+0000,74,2,Python,0,[]
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is a i-Ready cheat or hack designed to skip through iReady lessons/quizzes/time requirements or whatever,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2022-02-24T18:13:48+0000,1766,47,JavaScript,52,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-02-24T02:39:23+0000,7534,970,TypeScript,160,[]
byteofjoshua/CVE-2021-22893,Proof On Concept — Pulse Secure CVE-2021-22893,https://github.com/byteofjoshua/CVE-2021-22893,['cve-2 OR cve_2'],1,2022-02-24T22:56:29+0000,4,7,Shell,4,['CVE-2021-22893']
joeengo/exploiting,None,https://github.com/joeengo/exploiting,['exploit'],1,2022-02-24T13:32:59+0000,563,0,Lua,2,[]
Symbux/Turbo,"Turbo is a powerful command engine using internal event scheduling, dependency injection, and ORM for creating scalable and powerful REST API / WebSocket based platforms.",https://github.com/Symbux/Turbo,['command injection'],1,2022-02-24T10:32:50+0000,1599,0,TypeScript,0,[]
rcvalle/metasploit,Metasploit contributions.,https://github.com/rcvalle/metasploit,['metasploit module OR payload'],1,2022-02-24T00:17:50+0000,62,0,Ruby,0,[]
Wra7h/Single-Dose,Generate .NET Process Injection Binaries/Shellcode Loaders,https://github.com/Wra7h/Single-Dose,['shellcode'],1,2022-02-24T16:43:13+0000,308,29,C#,8,[]
ceat-ceat/BecomeFumoStuff,utility for become fumo scripts,https://github.com/ceat-ceat/BecomeFumoStuff,['exploit'],1,2022-02-24T16:24:43+0000,129,0,Lua,0,[]
cirosantilli/china-dictatorhsip-2,https://github.com/cirosantilli/china-dictatorship 的备份backup. Anti Chinese government information. 反中共消息库。住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name ,https://github.com/cirosantilli/china-dictatorhsip-2,"['attack poc', 'exploit']",2,2022-02-24T11:02:59+0000,10114,26,HTML,9,[]
mr-r3bot/Proxyshell-Exchange,Poc script for ProxyShell exploit chain in Exchange Server,https://github.com/mr-r3bot/Proxyshell-Exchange,['exploit'],1,2022-02-24T02:31:32+0000,57,4,Python,5,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-02-24T01:22:41+0000,7215,57,HTML,12,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-24T01:21:33+0000,26591,2,Python,0,[]
febnug/shellcode,Exploit payload,https://github.com/febnug/shellcode,"['exploit', 'shellcode']",2,2022-02-24T10:59:17+0000,11,1,C,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-24T04:00:37+0000,121818,327,Python,99,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-24T04:06:43+0000,640561,81,,14,[]
gittina/expressyouRcell,None,https://github.com/gittina/expressyouRcell,['rce'],1,2022-02-24T10:02:45+0000,4636,0,R,0,[]
davidshares/Lightning-Network,"List of Lightning Network technical issues, bugs, flaws, and exploits.",https://github.com/davidshares/Lightning-Network,['exploit'],1,2022-02-24T14:32:25+0000,153,62,,1,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-02-24T01:34:36+0000,114,0,PHP,0,[]
lanmor2013/Roblox-Puro-Exploit,only changed fans like this,https://github.com/lanmor2013/Roblox-Puro-Exploit,['exploit'],1,2022-02-24T22:07:42+0000,0,0,,0,[]
