full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-08-30T22:02:06+0000,57829,374,Ruby,40,[]
Vulnmachines/cve-2021-42013,Apache 2.4.50 Path traversal vulnerability,https://github.com/Vulnmachines/cve-2021-42013,['cve-2 OR cve_2'],1,2022-08-30T11:59:18+0000,48,19,,3,['CVE-2021-42013']
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-08-30T03:13:28+0000,9965,3906,TypeScript,593,[]
sha0coder/scemu,x86 shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-08-30T18:56:41+0000,38753,126,Rust,16,[]
0x727/JNDIExploit,一款用于JNDI注入利用的工具，大量参考/引用了Rogue JNDI项目的代码，支持直接植入内存shell，并集成了常见的bypass 高版本JDK的方式，适用于与自动化工具配合使用。,https://github.com/0x727/JNDIExploit,['exploit'],1,2022-08-30T12:47:35+0000,85172,9,Java,0,[]
d1ch0t0my-code/Post-exploitation-scripts,Useful scripts in post-exploitation phase,https://github.com/d1ch0t0my-code/Post-exploitation-scripts,['exploit'],1,2022-08-30T08:16:17+0000,16,0,Python,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-08-30T18:10:47+0000,9676,15,,5,[]
BoredStuff2/notify-lib,ROBLOX EXPLOITING.,https://github.com/BoredStuff2/notify-lib,['exploit'],1,2022-08-30T09:56:41+0000,121,1,,1,[]
TheonlyIcebear/Discord-Image-Exploit,A exploit I found in discord,https://github.com/TheonlyIcebear/Discord-Image-Exploit,['exploit'],1,2022-08-30T04:09:35+0000,34,89,Python,50,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2022-08-30T20:11:56+0000,489,17,Python,2,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-08-30T00:39:50+0000,285708,3,Jupyter Notebook,0,[]
PRBonn/dynamic-point-removal,Static Map Generation from 3D LiDAR Point Clouds Exploiting Ground Segmentation,https://github.com/PRBonn/dynamic-point-removal,['exploit'],1,2022-08-30T09:34:08+0000,13,6,Python,0,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-08-30T01:04:27+0000,4614,6,TypeScript,3,[]
tremwil/ds3-nrssr-rce,Documentation and proof of concept code for CVE-2022-24125 and CVE-2022-24126.,https://github.com/tremwil/ds3-nrssr-rce,"['exploit', 'rce']",2,2022-08-30T02:11:05+0000,74,113,C++,7,"['CVE-2022-24125', 'CVE-2022-24126']"
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-30T05:31:50+0000,94261,3556,HTML,431,[]
nvian74/Vian_RedVsBlue_Project,"As a Red Team security analyst I attacked a vulnerable VM within the environment, ultimately gaining root access to the machine. Next as a Blue Team analyst, I used Kibana to review logs taken during the time of my Red Team attack. I used the logs to extra",https://github.com/nvian74/Vian_RedVsBlue_Project,['exploit'],1,2022-08-30T21:44:20+0000,1588,0,,0,[]
