full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
GuayoyoCyber/CVE-2024-24919,Nmap script to check vulnerability CVE-2024-24919,https://github.com/GuayoyoCyber/CVE-2024-24919,['cve-2 OR cve_2'],1,2024-06-04T01:38:40+0000,14,3,Lua,1,['CVE-2024-24919']
kevcooper/CVE-2024-1086-checker,None,https://github.com/kevcooper/CVE-2024-1086-checker,['cve-2 OR cve_2'],1,2024-06-04T04:49:07+0000,3,0,Python,0,['CVE-2024-1086']
galaxyfounded/huhitworks-,i found roblox working exploits :>,https://github.com/galaxyfounded/huhitworks-,['exploit'],1,2024-06-04T16:20:43+0000,20440,0,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-hh,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-hh,['exploit'],1,2024-06-04T00:00:45+0000,2,1,,0,[]
kawsar-ULLAH/Apex-2024,Apex-Hacks-2024 Apex-No-Recoil Apex-Script Apex-Legends-Mod-Menu Apex-Fly-Hack Apex-Legends-Speed-Hack Apex-Exploits Apex-Legends-Maphack Apex-Aimbot Apex-Infinite-Ammo Apex-Wallhack,https://github.com/kawsar-ULLAH/Apex-2024,['exploit'],1,2024-06-04T00:29:02+0000,17,38,,0,[]
junnythemarksman/CVE-2021-31630,Modified the PoC CVE-2021-31630 script by Fellipe Oliveira for HTB ,https://github.com/junnythemarksman/CVE-2021-31630,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-04T00:46:31+0000,5,0,Python,0,['CVE-2021-31630']
elizabethsiegle/exploit-grandma,None,https://github.com/elizabethsiegle/exploit-grandma,['exploit'],1,2024-06-04T00:52:47+0000,4,0,,0,[]
Black-Hell-Team/TheBhTiNjector,TheBhTiNjector is a filebinder that can concatenate two or more files of some extensions that preserves the integrity of the files and gives you the option of injecting shellcode into them.,https://github.com/Black-Hell-Team/TheBhTiNjector,['shellcode'],1,2024-06-04T17:47:20+0000,405,6,Assembly,1,[]
lilnakgames/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/lilnakgames/Solara-Executor,['exploit'],1,2024-06-04T05:04:40+0000,1,13,,5,[]
dmtr35/shellcode,"create shellcode from ""string of hex of bytes""",https://github.com/dmtr35/shellcode,['shellcode'],1,2024-06-04T14:20:32+0000,4,0,C,0,[]
CodeInvers3/PPPwn_ow,Autorun pppwn exploit PS4,https://github.com/CodeInvers3/PPPwn_ow,['exploit'],1,2024-06-04T16:24:51+0000,138,9,CSS,2,[]
c0mentropy/ckyan.pwnScript,pwnScript is a tools for exploiting vuln in ELF files.,https://github.com/c0mentropy/ckyan.pwnScript,['exploit'],1,2024-06-04T04:33:47+0000,71,4,Python,0,[]
xfangfang/PPPwn_cpp,C++ rewrite of PPPwn (PlayStation 4 PPPoE RCE),https://github.com/xfangfang/PPPwn_cpp,['rce'],1,2024-06-04T01:49:14+0000,213,308,C++,40,[]
Hugodubois1/Script,Ceci est une liste de mes créations d'exploit roblox lua,https://github.com/Hugodubois1/Script,['exploit'],1,2024-06-04T15:57:00+0000,1055,0,Lua,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-06-04T12:34:44+0000,82532,116,,61,[]
Nesiramaz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Nesiramaz/UAC-Bypass-FUD,['exploit'],1,2024-06-04T04:58:52+0000,546,3,C#,1,[]
germansocastro/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/germansocastro/Discord-RAT-2.0,['exploit'],1,2024-06-04T04:28:06+0000,11149,0,C#,0,[]
Sfkdr/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/Sfkdr/Roblox-Exploit-API,['exploit'],1,2024-06-04T04:28:16+0000,129,1,C#,0,[]
germansocastro/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/germansocastro/Roblox-Exploit-API,['exploit'],1,2024-06-04T04:28:08+0000,126,0,C#,0,[]
riyadRafiq/wearable-latent-embedding-exploitation,"[IJCAI 2024] Official TensorFlow implementation of ""Wearable Sensor-Based Few-Shot Continual Learning on Hand Gestures for Motor-Impaired Individuals via Latent Embedding Exploitation"".",https://github.com/riyadRafiq/wearable-latent-embedding-exploitation,['exploit'],1,2024-06-04T03:15:31+0000,4315,1,Python,0,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-06-04T15:22:12+0000,3714,20,Shell,8,[]
danielowen321/Metasploitable2-HomeLab,None,https://github.com/danielowen321/Metasploitable2-HomeLab,['metasploit module OR payload'],1,2024-06-04T05:15:34+0000,11,0,,0,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-06-04T04:52:32+0000,37,0,Rust,0,[]
thanhcong0111/database_security,Many labs of Database Security subject in HCMUS will be exploited.,https://github.com/thanhcong0111/database_security,['exploit'],1,2024-06-04T12:45:43+0000,28572,0,C#,0,[]
ScriptStation/R-Exploit,None,https://github.com/ScriptStation/R-Exploit,['exploit'],1,2024-06-04T11:59:02+0000,242,0,,0,[]
fahimalshihab/Binary-Exploitation,None,https://github.com/fahimalshihab/Binary-Exploitation,['exploit'],1,2024-06-04T16:18:27+0000,0,0,,0,[]
Dasian/dasian.github.io,Personal blog where I write about exploits and CTFs,https://github.com/Dasian/dasian.github.io,['exploit'],1,2024-06-04T21:16:58+0000,21136,0,Ruby,0,[]
chrees0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chrees0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-06-04T04:57:19+0000,9715,0,C,0,[]
chrees0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chrees0/FiveM-External-Cheat,['exploit'],1,2024-06-04T04:51:02+0000,9181,0,C++,1,[]
yCodezao/Path-Of-Exile-Hack,path-of-exile-hacker path-of-exile-hack-tool path-of-exile-map-hack path-of-exile-bots cheat-path-of-exile path-of-exile-scripts hack-path-of-exile starlink-poe-hack poe-hack path-of-exile-macro poe-map-hack poe-exploit poe-bots,https://github.com/yCodezao/Path-Of-Exile-Hack,['exploit'],1,2024-06-04T00:57:40+0000,17,38,,0,[]
0xans/CVE-2024-24919,None,https://github.com/0xans/CVE-2024-24919,['cve-2 OR cve_2'],1,2024-06-04T02:54:25+0000,3,0,Python,0,['CVE-2024-24919']
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-06-04T04:52:40+0000,506,2,C#,0,[]
x0rsys/CVE-2024-21111,Prebuilt binaries for Privilege Escalation in Oracle VM Virtual box prior to 7.0.16,https://github.com/x0rsys/CVE-2024-21111,['cve-2 OR cve_2'],1,2024-06-04T04:28:38+0000,0,0,,0,['CVE-2024-21111']
muhammad1596/CVE-2022-0847-dirty-pipe-checker,None,https://github.com/muhammad1596/CVE-2022-0847-dirty-pipe-checker,['cve-2 OR cve_2'],1,2024-06-04T16:07:47+0000,5,1,Shell,0,['CVE-2022-0847']
RunAwayOrElse/Apex-2024,Apex-ESP Apex-Hacks-2024 Apex-No-Recoil Apex-Script Apex-Legends-Mod-Menu Apex-Fly-Hack Apex-Legends-Speed-Hack Apex-Exploits Apex-Legends-Maphack Apex-Aimbot,https://github.com/RunAwayOrElse/Apex-2024,['exploit'],1,2024-06-04T13:31:41+0000,17,62,,0,[]
gllrmlewis/Dead-by-Daylight-Hacks-No-Ban,DBD Unlimited Bloodpoints Dead by Daylight Free Bloodpoints DBD Speed Hack Dead by Daylight Hacks 2024 Dead by Daylight Exploits DBD Hack Script Dead by Daylight Hacks No Ban,https://github.com/gllrmlewis/Dead-by-Daylight-Hacks-No-Ban,['exploit'],1,2024-06-04T14:03:54+0000,17,62,,0,[]
GhostFrankWu/SAEG,"SAEG: Stateful Automatic Exploit Generation, an AEG framework for CGC / RHG and pwnable CTF challenges.",https://github.com/GhostFrankWu/SAEG,['exploit'],1,2024-06-04T14:17:10+0000,9942,6,Python,0,[]
ds-square/smart-vulnerabilities,"PoC for the paper ""SoK: A Unified Data Model for Smart Contract Vulnerability Taxonomies"".",https://github.com/ds-square/smart-vulnerabilities,"['vuln poc', 'vulnerability poc']",2,2024-06-04T15:16:06+0000,349,0,JavaScript,0,[]
pmcbrien/moto-docsis-exploit,None,https://github.com/pmcbrien/moto-docsis-exploit,['exploit'],1,2024-06-04T14:58:36+0000,2,0,Python,0,[]
meowware-development/source-sdk,"Source-sdk is meant to be a powerful, easy to use toolkit to understand the inner core of the Source Game Engine powered by Valve by (mainly) exploiting it.",https://github.com/meowware-development/source-sdk,['exploit'],1,2024-06-04T16:31:27+0000,45,0,,0,[]
ds-square/smartbugs-orchestrator,"PoC for the paper ""SoK: A Unified Data Model for Smart Contract Vulnerability Taxonomies""",https://github.com/ds-square/smartbugs-orchestrator,['vulnerability poc'],1,2024-06-04T15:27:58+0000,25,0,Python,0,[]
Harydhk7/CVE-2024-4358,None,https://github.com/Harydhk7/CVE-2024-4358,['cve-2 OR cve_2'],1,2024-06-04T16:23:14+0000,0,0,Python,0,['CVE-2024-4358']
GetMisery/Misery-Open-Source,This is where we will store previews of our exploit made by the Misery Team.,https://github.com/GetMisery/Misery-Open-Source,['exploit'],1,2024-06-04T17:40:28+0000,0,0,,0,[]
vatsalgupta67/Shellzor,XOR shellcode framework,https://github.com/vatsalgupta67/Shellzor,['shellcode'],1,2024-06-04T20:10:29+0000,21,0,,0,[]
Hinzmo/Eeros.exploit,This exploit is designed to get past device pausing on an eeros router.,https://github.com/Hinzmo/Eeros.exploit,['exploit'],1,2024-06-04T19:46:20+0000,2,0,Python,0,[]
AlvinOt/applied_ai,exploit artificial intelligence,https://github.com/AlvinOt/applied_ai,['exploit'],1,2024-06-04T20:15:40+0000,0,0,,0,[]
HayWoxk/FiveM-EulenCheats,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits. Updated May!",https://github.com/HayWoxk/FiveM-EulenCheats,['exploit'],1,2024-06-04T20:33:17+0000,3,54,C++,3,[]
Bibe637/Synapse-X,"Synapse X is an app that will enhance your Roblox gaming experience, available to download on Windows 10 & Windows 11 (64-bit PCs) for Roblox. It is used by many players to enhance the Roblox experience.",https://github.com/Bibe637/Synapse-X,['exploit'],1,2024-06-04T21:09:10+0000,14690,54,C++,7,[]
BedFullPro/exploit,None,https://github.com/BedFullPro/exploit,['exploit'],1,2024-06-04T23:05:31+0000,22,0,,0,[]
YN1337/exploit,Flowmon Unauthenticated Command Injection Exploit,https://github.com/YN1337/exploit,"['command injection', 'exploit']",2,2024-06-04T22:51:11+0000,3,0,Python,0,[]
YN1337/CrushFTP-,#CrushFTP < 11.1.0 - Directory Traversal Exploit,https://github.com/YN1337/CrushFTP-,['exploit'],1,2024-06-04T22:54:06+0000,2,0,Python,0,[]
YN1337/Kemp-LoadMaster-,Kemp LoadMaster Unauthenticated Command Injection Exploit  ,https://github.com/YN1337/Kemp-LoadMaster-,"['command injection', 'exploit']",2,2024-06-04T22:56:41+0000,2,0,Python,0,[]
thanhcong0111/io_netgarage,Exploit and provide payloads to get the password of next level.,https://github.com/thanhcong0111/io_netgarage,['exploit'],1,2024-06-04T13:05:00+0000,8789,0,,0,[]
ManulMap/malstring,Using c++23 compile-time magic to produce obfuscated PIC strings and arrays.,https://github.com/ManulMap/malstring,['shellcode'],1,2024-06-04T13:44:40+0000,8,3,C++,0,[]
Nextinel/Roblox_UI_Exploit_Template,None,https://github.com/Nextinel/Roblox_UI_Exploit_Template,['exploit'],1,2024-06-04T13:29:49+0000,41,0,,0,[]
kjdfklha/CVE-2024-2961_poc,None,https://github.com/kjdfklha/CVE-2024-2961_poc,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-04T10:02:44+0000,3,0,Python,0,['CVE-2024-2961']
Tim-Hoekstra/CVE-2024-24919,None,https://github.com/Tim-Hoekstra/CVE-2024-24919,['cve-2 OR cve_2'],1,2024-06-04T04:58:56+0000,0,0,Python,0,['CVE-2024-24919']
0xSs0rZ/Backup_Operators_Exploit,Backup_Operators_Exploit,https://github.com/0xSs0rZ/Backup_Operators_Exploit,['exploit'],1,2024-06-04T07:07:22+0000,214,0,,0,[]
franciscocamellon/exploitation_services,None,https://github.com/franciscocamellon/exploitation_services,['exploit'],1,2024-06-04T13:32:21+0000,88,0,JavaScript,0,[]
balckgu1/libmodbusPoc,This repository is a proof of vulnerability for libmodbus,https://github.com/balckgu1/libmodbusPoc,['vulnerability poc'],1,2024-06-04T08:03:09+0000,14,0,,0,[]
tnishiox/cve-2024-2961,None,https://github.com/tnishiox/cve-2024-2961,['cve-2 OR cve_2'],1,2024-06-04T09:01:16+0000,3,0,C,0,['CVE-2024-2961']
Karan-Kumar-Devloper/Tg-exploit-video,None,https://github.com/Karan-Kumar-Devloper/Tg-exploit-video,['exploit'],1,2024-06-04T08:09:03+0000,4389,0,,0,[]
rungga/GitExploit,None,https://github.com/rungga/GitExploit,['exploit'],1,2024-06-04T08:13:54+0000,1899,1,Python,0,[]
velocore/pre-exploit-snapshot,None,https://github.com/velocore/pre-exploit-snapshot,['exploit'],1,2024-06-04T08:18:08+0000,0,0,,0,[]
junnythemarksman/CVE-2023-30547,None,https://github.com/junnythemarksman/CVE-2023-30547,['cve-2 OR cve_2'],1,2024-06-04T10:07:46+0000,5,0,Python,0,['CVE-2023-30547']
thanhcong0111/web_security,Exploit vulnerability labs at portswigger.net,https://github.com/thanhcong0111/web_security,['exploit'],1,2024-06-04T12:58:47+0000,11781,0,,0,[]
healthylife1191/exploit-efficient-relationships,создан,https://github.com/healthylife1191/exploit-efficient-relationships,['exploit'],1,2024-06-04T10:51:41+0000,1,0,,0,[]
NGM-3001/Xss-Exploit-,"Exploiting the XSS vulnerability takes important and sensitive information about the victim, such as cookies, IP address, and location",https://github.com/NGM-3001/Xss-Exploit-,['exploit'],1,2024-06-04T11:42:53+0000,5,0,PHP,0,[]
RevoltSecurities/CVE-2024-4358,An Vulnerability detection and Exploitation tool for CVE-2024-4358,https://github.com/RevoltSecurities/CVE-2024-4358,"['cve-2 OR cve_2', 'exploit']",2,2024-06-04T11:41:27+0000,12,3,Python,1,['CVE-2024-4358']
tasmeet1/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/tasmeet1/Roblox-Exploit-API,['exploit'],1,2024-06-04T16:40:06+0000,77,0,C#,0,[]
xh4vm/CVE-2024-21683,None,https://github.com/xh4vm/CVE-2024-21683,['cve-2 OR cve_2'],1,2024-06-04T12:35:04+0000,14,0,Python,0,['CVE-2024-21683']
D3vN3x/PDF-Exploit-Edge-Browser-D3vN3x-Security,A Simple ShowCase For Edge Browser PDF,https://github.com/D3vN3x/PDF-Exploit-Edge-Browser-D3vN3x-Security,['exploit'],1,2024-06-04T12:35:02+0000,3547,1,C++,0,[]
0xSs0rZ/Print_Operators_Exploit,None,https://github.com/0xSs0rZ/Print_Operators_Exploit,['exploit'],1,2024-06-04T12:26:41+0000,4026,0,,0,[]
wavec99112/penetration_testing_helper,这是一个简单的渗透测试工具，用于生成有效载荷并启动 Metasploit 监听器。它支持生成不同平台的有效载荷，使得渗透测试变得更加便捷。,https://github.com/wavec99112/penetration_testing_helper,['metasploit module OR payload'],1,2024-06-04T12:50:48+0000,7,0,Python,0,[]
SujithThirumalaisamy/remote-execution-engine,Highly Scalable Remote Code Execution Engine build on Kubernetes.,https://github.com/SujithThirumalaisamy/remote-execution-engine,['remote code execution'],1,2024-06-04T12:05:43+0000,457,9,TypeScript,1,[]
yamsbot/exploitation_ctfs,None,https://github.com/yamsbot/exploitation_ctfs,['exploit'],1,2024-06-04T08:23:44+0000,41,0,Python,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-06-04T06:59:47+0000,28286,11593,Python,1665,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2024-06-04T04:10:01+0000,282,0,Rust,0,[]
i-santosh/MSFinstaller,A Simple Python code to install metasploit Framework,https://github.com/i-santosh/MSFinstaller,['metasploit module OR payload'],1,2024-06-04T07:16:57+0000,16,2,Python,1,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-04T04:07:09+0000,3432,198,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-06-04T04:01:17+0000,69637,6152,TypeScript,788,[]
clouddrove/terraform-aws-waf,This Terraform module is used to create waf on AWS. WAF (Web Application Firewall) is a cloud-based firewall service. It helps protect web applications from common web exploits and provides customizable security rules to filter and monitor incoming web tra,https://github.com/clouddrove/terraform-aws-waf,['exploit'],1,2024-06-04T02:15:47+0000,118,3,HCL,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-06-04T18:10:49+0000,11055,30,HTML,4,[]
u1f383/Software-Security-2021-2022,2021 交大程式安全 binary exploit 課程教材,https://github.com/u1f383/Software-Security-2021-2022,['exploit'],1,2024-06-04T09:43:37+0000,32878,234,C,19,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-06-04T06:26:07+0000,1673705,13,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-04T02:08:52+0000,337809,6184,HTML,774,[]
Threekiii/Awesome-Redteam,一个攻防知识仓库 Red Teaming and Offensive Security,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2024-06-04T09:21:56+0000,31668,3364,Python,588,[]
EXtremeExploit/EXtremeExploit,None,https://github.com/EXtremeExploit/EXtremeExploit,['exploit'],1,2024-06-04T21:54:43+0000,16,1,,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-04T00:53:46+0000,1072,627,Shell,116,[]
Threekiii/Vulnerability-Wiki,基于 docsify 快速部署 Awesome-POC 中的漏洞文档,https://github.com/Threekiii/Vulnerability-Wiki,"['cve poc', 'vuln poc', 'vulnerability poc']",3,2024-06-04T08:07:03+0000,1768035,1536,HTML,320,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-04T04:47:49+0000,190817,228,Go,50,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-06-04T15:29:21+0000,532,6863,Shell,643,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-06-04T08:03:17+0000,22001,156,,22,[]
numencyber/Vulnerability_PoC,None,https://github.com/numencyber/Vulnerability_PoC,"['vuln poc', 'vulnerability poc']",2,2024-06-04T03:12:17+0000,9600,318,C++,83,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-06-04T04:27:11+0000,3278,32,C++,8,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-06-04T21:05:41+0000,22714,1,Lua,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-04T04:48:59+0000,211805,116,Go,15,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-04T01:19:26+0000,2916,290,HTML,18,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2024-06-04T15:20:52+0000,52496,1,Jupyter Notebook,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-04T04:04:19+0000,485735,848,Python,191,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-04T00:34:46+0000,470931,6073,,1130,[]
rapid7/metasploit-omnibus,Packaging metasploit-framework with omnibus,https://github.com/rapid7/metasploit-omnibus,['metasploit module OR payload'],1,2024-06-04T15:55:06+0000,1541,237,Ruby,198,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-06-04T04:08:50+0000,6859,4377,Python,800,[]
dobin/yookiterm-slides,Exploitation and Mitigation Slides,https://github.com/dobin/yookiterm-slides,['exploit'],1,2024-06-04T09:38:20+0000,141308,125,HTML,33,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-06-04T02:01:11+0000,617,0,Python,0,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2024-06-04T14:51:24+0000,396951,177,Python,19,[]
rapid7/metasploit-vagrant-builders,Build tools to generate vagrant images used by metasploit-framework CI,https://github.com/rapid7/metasploit-vagrant-builders,['metasploit module OR payload'],1,2024-06-04T12:45:36+0000,158,12,Ruby,8,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-06-04T04:33:07+0000,184220,452,REXX,42,[]
Alekseyyy/InfoSec,Some hacking tools & resources that I wrote from scratch or modified.,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2024-06-04T23:09:46+0000,1161,5,C#,5,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-06-04T15:00:48+0000,65244,77,,36,[]
binarytrails/prober,Pentester's toolbox,https://github.com/binarytrails/prober,['exploit'],1,2024-06-04T15:12:31+0000,6033,9,Go,2,[]
