full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Elsie-Kgafela/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/Elsie-Kgafela/Discord-RAT-2.0,['exploit'],1,2024-03-05T03:23:57+0000,11070,0,C#,0,[]
Chocapikk/CVE-2024-27198,Proof of Concept for Authentication Bypass in JetBrains TeamCity Pre-2023.11.4,https://github.com/Chocapikk/CVE-2024-27198,['cve-2 OR cve_2'],1,2024-03-05T20:53:11+0000,8,1,Python,1,['CVE-2024-27198']
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-iy,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-iy,['exploit'],1,2024-03-05T00:22:28+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-iy,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-iy,['exploit'],1,2024-03-05T00:23:03+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-iy,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-iy,['exploit'],1,2024-03-05T00:23:59+0000,2,1,,0,[]
codingcore13/Silent-JPG-Exploit-NEW-iy,None,https://github.com/codingcore13/Silent-JPG-Exploit-NEW-iy,['exploit'],1,2024-03-05T00:24:35+0000,2,1,,0,[]
allwin199/common-exploits-web3,None,https://github.com/allwin199/common-exploits-web3,['exploit'],1,2024-03-05T09:48:21+0000,35,0,Solidity,0,[]
p3nOnion/POC-vulnerability,Any file deletion vulnerability,https://github.com/p3nOnion/POC-vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-03-05T09:32:41+0000,7863,0,,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-03-05T02:12:24+0000,30579,6483,Python,827,[]
diego-collado/Hacking_Labs,"Laboratorios preparados para realizar cualquiera de los ataques más comunes que hay disponible en la red (XSS, Metasploit...).",https://github.com/diego-collado/Hacking_Labs,['metasploit module OR payload'],1,2024-03-05T12:01:33+0000,11512,0,,0,[]
NJareau/C0NTR0L,"A very high quality unblocked game/proxy site for all of your needs we have unblocked games, proxies, scripts, exploits, ai and more",https://github.com/NJareau/C0NTR0L,['exploit'],1,2024-03-05T02:35:09+0000,9,1,,0,[]
leesinz/crush,CRUSH aims to crawl historical vulnerability data from major platforms and monitor daily updates.,https://github.com/leesinz/crush,"['cve poc', 'metasploit module OR payload']",2,2024-03-05T05:35:23+0000,85997,24,Go,0,[]
thibaultmalespine/SystemExploitation,None,https://github.com/thibaultmalespine/SystemExploitation,['exploit'],1,2024-03-05T16:30:17+0000,3,0,Shell,0,[]
tsiguenz/rainfall,Introduction to binary exploitation (42 project),https://github.com/tsiguenz/rainfall,['exploit'],1,2024-03-05T10:52:02+0000,46,1,C,0,[]
kaRaGODDD/Cve-with-their-PoC-s,This is collection of latest CVE POCs.,https://github.com/kaRaGODDD/Cve-with-their-PoC-s,['cve poc'],1,2024-03-05T11:31:20+0000,1829,0,,1,[]
INotGreen/XiebroC2,一款支持多人协作的渗透测试图形化框架、支持lua插件扩展、域前置/CDN上线、自定义多个模块、自定义shellcode、文件管理、进程管理、内存加载、反向代理等功能,https://github.com/INotGreen/XiebroC2,['shellcode'],1,2024-03-05T08:37:30+0000,14059,590,Go,90,[]
thireo/kev-search,CISA's Known Exploited Vulnerability database parser and searcher in Python ,https://github.com/thireo/kev-search,['exploit'],1,2024-03-05T20:03:28+0000,7,0,Python,0,[]
xsscx/xnuimagefuzzer,XNU Image Fuzzer - iOS App for Fuzzing with Objective-C Code covering 12 CGCreateBitmap & CGColorSpace Functions working with Raw Data and String Injection.,https://github.com/xsscx/xnuimagefuzzer,['exploit'],1,2024-03-05T03:03:20+0000,1070,19,Objective-C,0,[]
missmuskangupta/Windows-and-Debian-Vulnerabilities-exploitation-with-metasploit,"The project involved conducting targeted vulnerability assessments on both Windows and Debian systems, followed by exploiting identified vulnerabilities using the Metasploit Framework. Through systematic penetration testing, critical security weaknesses we",https://github.com/missmuskangupta/Windows-and-Debian-Vulnerabilities-exploitation-with-metasploit,"['exploit', 'metasploit module OR payload']",2,2024-03-05T10:35:51+0000,32,0,,0,[]
ASR511-OO7/CVE-2023-41015,None,https://github.com/ASR511-OO7/CVE-2023-41015,['cve-2 OR cve_2'],1,2024-03-05T16:09:28+0000,1,0,,0,['CVE-2023-41015']
ASR511-OO7/CVE-2023-41014,None,https://github.com/ASR511-OO7/CVE-2023-41014,['cve-2 OR cve_2'],1,2024-03-05T16:07:51+0000,1,0,,0,['CVE-2023-41014']
ASR511-OO7/CVE-2023-33676,None,https://github.com/ASR511-OO7/CVE-2023-33676,['cve-2 OR cve_2'],1,2024-03-05T16:00:11+0000,2,0,,0,['CVE-2023-33676']
ASR511-OO7/CVE-2022-46499,None,https://github.com/ASR511-OO7/CVE-2022-46499,['cve-2 OR cve_2'],1,2024-03-05T15:57:00+0000,2,0,,0,['CVE-2022-46499']
ASR511-OO7/CVE-2022-46498,None,https://github.com/ASR511-OO7/CVE-2022-46498,['cve-2 OR cve_2'],1,2024-03-05T15:55:15+0000,2,0,,0,['CVE-2022-46498']
ASR511-OO7/CVE-2022-46497,None,https://github.com/ASR511-OO7/CVE-2022-46497,['cve-2 OR cve_2'],1,2024-03-05T15:53:02+0000,2,0,,0,['CVE-2022-46497']
ASR511-OO7/CVE-2022-46091,None,https://github.com/ASR511-OO7/CVE-2022-46091,['cve-2 OR cve_2'],1,2024-03-05T15:48:14+0000,2,0,,0,['CVE-2022-46091']
ASR511-OO7/CVE-2022-46089,None,https://github.com/ASR511-OO7/CVE-2022-46089,['cve-2 OR cve_2'],1,2024-03-05T15:42:25+0000,2,0,,0,['CVE-2022-46089']
RedSiege/Jigsaw,Hide shellcode by shuffling bytes into a random array and reconstruct at runtime,https://github.com/RedSiege/Jigsaw,['shellcode'],1,2024-03-05T12:58:36+0000,7,1,Python,0,[]
lucasballr/exploitables,This is repo of CVE explanations alongside their respecitve explanations.,https://github.com/lucasballr/exploitables,['exploit'],1,2024-03-05T01:43:12+0000,6,0,Dockerfile,0,[]
tucommenceapousser/CVE-2024-27198,None,https://github.com/tucommenceapousser/CVE-2024-27198,['cve-2 OR cve_2'],1,2024-03-05T00:40:39+0000,7,0,Python,0,['CVE-2024-27198']
oukacisarah16/metasploitable_scan_with_nessus,None,https://github.com/oukacisarah16/metasploitable_scan_with_nessus,['metasploit module OR payload'],1,2024-03-05T02:32:46+0000,6,0,,0,[]
jamesguanizo/CPE243_Guanizo-RcelJamesD.,None,https://github.com/jamesguanizo/CPE243_Guanizo-RcelJamesD.,['rce'],1,2024-03-05T01:28:08+0000,1,0,,0,[]
BoopEnthusiast/Acerola-Jam-0,"Theme is Abberation, planning on making a game where you exploit bugs",https://github.com/BoopEnthusiast/Acerola-Jam-0,['exploit'],1,2024-03-05T02:07:16+0000,16,0,GDScript,0,[]
Goanalog14/EXPLOIT,None,https://github.com/Goanalog14/EXPLOIT,['exploit'],1,2024-03-05T15:10:53+0000,3,0,Python,0,[]
farsitooo/miraki-exploit-script,"miraki exploit script, something simple that uses different Python functions to gain access",https://github.com/farsitooo/miraki-exploit-script,['exploit'],1,2024-03-05T15:48:29+0000,1,0,Python,0,[]
hooded-person/computercraft-backdoor,minor modifications to code from craftos-pc remote by JackMackWindows to hide the execution of the program to create a backdoor into the computer,https://github.com/hooded-person/computercraft-backdoor,['remote code execution'],1,2024-03-05T16:02:08+0000,6,0,Lua,0,[]
greandfather/CVE-2023-50358-POC,New exploit for admin access to QNAP OS (CVE-2023-50358),https://github.com/greandfather/CVE-2023-50358-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-03-05T16:49:24+0000,0,0,,0,['CVE-2023-50358']
themaire/sites_cenca,Application web sous Angular et Code.JS pour exploiter la base de données des sites du CENCA.,https://github.com/themaire/sites_cenca,['exploit'],1,2024-03-05T16:07:37+0000,0,0,,0,[]
W0r1d-Pr1nt/RCEmap,一个类似sqlmap的RCE自动化工具,https://github.com/W0r1d-Pr1nt/RCEmap,['rce'],1,2024-03-05T16:20:24+0000,0,0,,0,[]
shawn-phy/Notepad-tabstate-poc,This repo is used for exploiting notepad's most recent feature : ). ,https://github.com/shawn-phy/Notepad-tabstate-poc,['exploit'],1,2024-03-05T16:38:34+0000,0,0,,0,[]
sharanm2000/Access-control-python-scripts-,python scripts to atomate exploits for Acess control labs - portswigger web academy,https://github.com/sharanm2000/Access-control-python-scripts-,['exploit'],1,2024-03-05T16:59:25+0000,0,0,Python,0,[]
arax-tech/ExploitOutsourcing,None,https://github.com/arax-tech/ExploitOutsourcing,['exploit'],1,2024-03-05T17:11:51+0000,17531,0,Blade,0,[]
gogobuster/CVE-2024-21338-POC,CVE-2024-21338 Windows Kernel Elevation of Privilege Vulnerability,https://github.com/gogobuster/CVE-2024-21338-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-03-05T19:46:48+0000,2,5,,0,['CVE-2024-21338']
IgnatVolk/exploit-one-to-one-eyeballs,создан,https://github.com/IgnatVolk/exploit-one-to-one-eyeballs,['exploit'],1,2024-03-05T20:06:01+0000,4,0,Python,0,[]
Hacker-Hermanos/NetRunners,Reflective Shellcode Runners using Win32 APIs in C# and C++,https://github.com/Hacker-Hermanos/NetRunners,['shellcode'],1,2024-03-05T19:06:15+0000,43551,3,C#,0,[]
nirajnkm/WordPress-RCE-Automation,A automation to get an authinticated RCE on Wordpress Plugin ImageMagick-Engine 1.7.4 basedd on python,https://github.com/nirajnkm/WordPress-RCE-Automation,['rce'],1,2024-03-05T20:08:03+0000,0,0,Python,0,[]
preetd14/analytical-memory-exploits,This repository has a python code to simulate a game between memory exploit attacker and a defender,https://github.com/preetd14/analytical-memory-exploits,['exploit'],1,2024-03-05T21:19:25+0000,13,0,Python,0,[]
fistfulofhummus/Demolitron_C2,A C2 I am developing. Inspired by Sliver and Metasploit.,https://github.com/fistfulofhummus/Demolitron_C2,['metasploit module OR payload'],1,2024-03-05T21:20:59+0000,2,0,Go,0,[]
daffyyyy/CS2-FixTeleportExploit,Weird demo how to prevent player teleport (cheats),https://github.com/daffyyyy/CS2-FixTeleportExploit,['exploit'],1,2024-03-05T23:55:55+0000,16,1,C#,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-od,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-od,['exploit'],1,2024-03-05T23:44:21+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-od,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-od,['exploit'],1,2024-03-05T23:44:58+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-od,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-od,['exploit'],1,2024-03-05T23:45:29+0000,2,1,,0,[]
alien-keric/milley,steps on hacking windows server 2012 with metasploit special for milley,https://github.com/alien-keric/milley,['metasploit module OR payload'],1,2024-03-05T15:04:36+0000,10,0,,0,[]
aexonf/cuppa-cms-RFI-exploit,EXPLOIT cuppa cms RFI,https://github.com/aexonf/cuppa-cms-RFI-exploit,['exploit'],1,2024-03-05T14:53:57+0000,0,2,Python,0,[]
NaInSec/s7-metasploit-modules,s7 metasploit modules,https://github.com/NaInSec/s7-metasploit-modules,['metasploit module OR payload'],1,2024-03-05T14:24:37+0000,12,0,Ruby,0,[]
CHERIF2001/data_cleaning,Le but de ce projet est de nettoyer un jeu de donnée. Un data scientist passe plus son temps à s'assurer que sa base de donnée soit exploitable. C'est donc important de bien comprendre cette procédure et de nettoyer efficacement le jeu de donnée,https://github.com/CHERIF2001/data_cleaning,['exploit'],1,2024-03-05T13:20:52+0000,19,0,Jupyter Notebook,0,[]
Beefynachos152/OS-Command-Injection,nan,https://github.com/Beefynachos152/OS-Command-Injection,['command injection'],1,2024-03-05T04:43:07+0000,0,0,,0,[]
Karpagarajanvikkii/v8-exploitation,Collection of Replicated Cves and Completed challenges(v8),https://github.com/Karpagarajanvikkii/v8-exploitation,['exploit'],1,2024-03-05T05:31:56+0000,5,0,JavaScript,0,[]
yoryio/CVE-2024-27198,Exploit for CVE-2024-27198 - TeamCity Server,https://github.com/yoryio/CVE-2024-27198,"['cve-2 OR cve_2', 'exploit']",2,2024-03-05T06:20:55+0000,8,8,Python,2,['CVE-2024-27198']
Arlenhiack/ActiveMQ-RCE-Exploit,ActiveMQ RCE (CVE-2023-46604) 回显利用工具,https://github.com/Arlenhiack/ActiveMQ-RCE-Exploit,"['exploit', 'rce']",2,2024-03-05T09:16:50+0000,734,1,Java,0,['CVE-2023-46604']
ylc0x01/cnvd_load,nan,https://github.com/ylc0x01/cnvd_load,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-03-05T07:32:21+0000,0,0,,0,[]
Xer0Weeds/Exploit_OverLords_Team,None,https://github.com/Xer0Weeds/Exploit_OverLords_Team,['exploit'],1,2024-03-05T08:49:20+0000,3,0,,1,[]
labesterOct/CVE-2024-27198,CVE-2024-27198 - Authentication Bypass Using an Alternate Path vulnerability in JetBrains TeamCity Server,https://github.com/labesterOct/CVE-2024-27198,['cve-2 OR cve_2'],1,2024-03-05T08:13:03+0000,12,0,,0,['CVE-2024-27198']
Z3nithn/Exploit_OverLords_Team,None,https://github.com/Z3nithn/Exploit_OverLords_Team,['exploit'],1,2024-03-05T08:50:27+0000,3,1,,0,[]
hacker625/CVE-2024-22752,Security Vulnerabilities of Software Programs and Web Applications,https://github.com/hacker625/CVE-2024-22752,['cve-2 OR cve_2'],1,2024-03-05T10:26:55+0000,18,0,,0,['CVE-2024-22752']
amypayno09/NezurAI,"Experience the future of Roblox exploiting with Nezur Roblox Hack, offering a safe and comprehensive suite of cheats including ESP, Aimbot, and more.",https://github.com/amypayno09/NezurAI,['exploit'],1,2024-03-05T17:03:21+0000,346,0,,0,[]
scottt10/DVWA,This is the POC for some of the exploits of DVWA Security,https://github.com/scottt10/DVWA,['exploit'],1,2024-03-05T16:04:36+0000,434,2,JavaScript,0,[]
Cyber-Underground/XMLSploit,"Collection of XML payloads, along with a Python script for testing and exploiting XML-related security weaknesses.",https://github.com/Cyber-Underground/XMLSploit,['exploit'],1,2024-03-05T11:44:48+0000,36,1,Python,1,[]
Shubham-2k1/Exploit-CVE-2011-2523,None,https://github.com/Shubham-2k1/Exploit-CVE-2011-2523,"['cve-2 OR cve_2', 'exploit']",2,2024-03-05T10:35:09+0000,5,0,Python,0,['CVE-2011-2523']
Sh3lldon/ShellcodeEncoder,"Just a python script, which will encode the msfvenom raw type shellcode and give as C# byte array.",https://github.com/Sh3lldon/ShellcodeEncoder,['shellcode'],1,2024-03-05T11:17:07+0000,3,3,Python,0,[]
brlop/Checkmarx_PHP_POP_Chains_searcher,"A set of Checkmarx queries that searches PHP code for POP Chains, in order to exploit deserialization vulnerabilities.",https://github.com/brlop/Checkmarx_PHP_POP_Chains_searcher,['exploit'],1,2024-03-05T11:26:39+0000,1,0,,0,[]
quentinhard/scriptsAndExploits,Some scripts and exploits,https://github.com/quentinhard/scriptsAndExploits,['exploit'],1,2024-03-05T12:49:26+0000,0,0,,0,[]
Pikkachau/Cafe,C. A. F. E. Is an exploit that uses asterisks to force a chatbot to do anything you want!,https://github.com/Pikkachau/Cafe,['exploit'],1,2024-03-05T14:09:47+0000,373,0,,0,[]
kapilrawal18/captcha-session-sql-injection-poc,"POC to implement captcha, session management, sql-injection, csrf-attack",https://github.com/kapilrawal18/captcha-session-sql-injection-poc,['attack poc'],1,2024-03-05T13:59:54+0000,21,0,HTML,0,[]
mush1e/RCE,Remote Code Execution Platform,https://github.com/mush1e/RCE,"['rce', 'remote code execution']",2,2024-03-05T04:30:37+0000,79,1,C++,0,[]
Nexus-Necter291/Binary-Exploitation,None,https://github.com/Nexus-Necter291/Binary-Exploitation,['exploit'],1,2024-03-05T06:47:52+0000,1252,0,Python,0,[]
kaRaGODDD/cve_database,Gather all cve`s,https://github.com/kaRaGODDD/cve_database,['exploit'],1,2024-03-05T11:34:07+0000,380083,0,,0,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-03-05T14:36:52+0000,16552,1,Lua,0,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-03-05T15:28:20+0000,2268,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-03-05T18:10:20+0000,11869,28,HTML,4,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2024-03-05T12:34:59+0000,87802,775,Ruby,67,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2024-03-05T06:42:33+0000,1280,20,Ruby,5,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-03-05T00:36:23+0000,1492470,12,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-05T02:09:33+0000,273031,5916,HTML,745,[]
Threekiii/Awesome-Redteam,一个攻防知识仓库 Red Teaming and Offensive Security,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2024-03-05T03:20:28+0000,30801,3166,Python,550,[]
EXtremeExploit/EXtremeExploit,None,https://github.com/EXtremeExploit/EXtremeExploit,['exploit'],1,2024-03-05T00:26:00+0000,10,1,,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-03-05T00:10:12+0000,6803,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-03-05T00:47:20+0000,840,607,Shell,111,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-03-05T12:10:41+0000,171,699,Go,40,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-03-05T17:00:57+0000,1657,456,,24,[]
krkhan/crypto-impl-exploit,"Accompanying source code for examples from the book ""Implementing and Exploiting Cryptography""",https://github.com/krkhan/crypto-impl-exploit,['exploit'],1,2024-03-05T03:26:42+0000,79,8,Go,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-03-05T03:25:06+0000,168111,166,Go,44,[]
efchatz/WPAxFuzz,A full-featured open-source Wi-Fi fuzzer,https://github.com/efchatz/WPAxFuzz,['exploit'],1,2024-03-05T14:38:50+0000,361,152,Python,15,[]
nostopgmaming17/scratchSploit,scratch exploit,https://github.com/nostopgmaming17/scratchSploit,"['exploit', 'sploit']",2,2024-03-05T17:59:07+0000,23,1,JavaScript,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-03-05T09:03:16+0000,21308,155,,22,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2024-03-05T16:56:22+0000,666,116,Rust,13,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2024-03-05T10:20:29+0000,3347,77,Java,21,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2024-03-05T15:41:14+0000,355,20,Python,3,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-03-05T03:54:07+0000,62820,5870,TypeScript,779,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2024-03-05T08:28:35+0000,50867,62,,14,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-05T00:33:33+0000,396760,5824,,1092,[]
jiayy/android_vuln_poc-exp,This project contains pocs and exploits for vulneribilities I found (mostly),https://github.com/jiayy/android_vuln_poc-exp,"['exploit', 'vuln poc']",2,2024-03-05T03:46:38+0000,14746,657,C,206,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-03-05T01:50:37+0000,577,0,Python,0,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2024-03-05T16:06:57+0000,370830,163,Python,17,[]
wrong-commit/CVE-2010-4669,None,https://github.com/wrong-commit/CVE-2010-4669,['cve-2 OR cve_2'],1,2024-03-05T00:10:13+0000,2,0,Python,0,['CVE-2010-4669']
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2024-03-05T06:55:45+0000,168,315,,50,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-05T04:31:19+0000,2300653,412,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-03-05T01:37:49+0000,1432,1,HTML,0,[]
Alekseyyy/InfoSec,Some hacking tools & resources that I wrote from scratch or modified.,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2024-03-05T04:43:48+0000,1081,5,C#,5,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-03-05T14:59:34+0000,63602,72,,35,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-05T01:11:25+0000,2876,263,HTML,20,[]
Patrowl/PatrowlHears,PatrowlHears - Vulnerability Intelligence Center / Exploits,https://github.com/Patrowl/PatrowlHears,['exploit'],1,2024-03-05T03:15:59+0000,495127,149,Python,52,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-03-05T00:02:40+0000,2973,257,Java,47,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-03-05T04:04:59+0000,1379139,102,,34,[]
liamg/traitor,":arrow_up: :skull_and_crossbones: :fire: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, pwnkit, dirty pipe, +w docker.sock",https://github.com/liamg/traitor,['exploit'],1,2024-03-05T00:02:07+0000,4623,6455,Go,568,[]
