full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-29T10:12:57+0000,106123,3655,HTML,450,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-09-29T14:52:11+0000,5399,6,TypeScript,3,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-09-29T00:48:43+0000,322717,3,Jupyter Notebook,0,[]
acheong08/CVE-2022-26726-POC,TCC Bypass,https://github.com/acheong08/CVE-2022-26726-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-09-29T23:05:24+0000,20726,5,Objective-C,0,['CVE-2022-26726']
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-09-29T18:11:22+0000,9726,15,,5,[]
FatCyclone/D-Pwn,D/Invoke standalone shellcode runners,https://github.com/FatCyclone/D-Pwn,['shellcode'],1,2022-09-29T17:58:17+0000,30,26,C#,9,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-09-29T10:38:15+0000,43403,130,Rust,18,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-09-29T09:51:07+0000,11116,4346,TypeScript,651,[]
ccuser44/FE-Plus-Plus,FE++ is the best Roblox anti-exploit to stop filtering enabled vulnerabilities in your game!,https://github.com/ccuser44/FE-Plus-Plus,['exploit'],1,2022-09-29T15:24:09+0000,37,7,Lua,2,[]
Albert0147/NRC_SFDA,Code for our NeurIPS 2021 paper 'Exploiting the Intrinsic Neighborhood Structure for Source-free Domain Adaptation',https://github.com/Albert0147/NRC_SFDA,['exploit'],1,2022-09-29T17:07:55+0000,130,45,Python,6,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-29T04:50:57+0000,9040218,91,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-29T02:42:15+0000,2069,133,HTML,27,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-29T04:55:34+0000,25088,3,Python,1,[]
ExploitPat/ExploitPat,Config files for my GitHub profile.,https://github.com/ExploitPat/ExploitPat,['exploit'],1,2022-09-29T22:09:09+0000,0,0,,0,[]
