full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
myownappslmao/StickySploit-rework-again-,None,https://github.com/myownappslmao/StickySploit-rework-again-,['sploit'],1,2022-11-24T05:45:00+0000,3,0,,0,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-11-24T20:55:09+0000,4138,92,Go,7,[]
adeljck/CVE-2022-39197,CVE-2022-39197,https://github.com/adeljck/CVE-2022-39197,['cve-2 OR cve_2'],1,2022-11-24T17:26:27+0000,101,1,Python,0,['CVE-2022-39197']
JustCheatsOn/Fortnite-Shoot-Through-Walls-Exploit,Fortnite Exploits,https://github.com/JustCheatsOn/Fortnite-Shoot-Through-Walls-Exploit,['exploit'],1,2022-11-24T23:29:07+0000,44,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-3v,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-3v,['exploit'],1,2022-11-24T22:24:03+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-3v,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-3v,['exploit'],1,2022-11-24T22:23:15+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-3v,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-3v,['exploit'],1,2022-11-24T22:22:37+0000,1,1,,0,[]
CLIsploit/CLIsploit,Exploit in ROBLOX the chad way!,https://github.com/CLIsploit/CLIsploit,['exploit'],1,2022-11-24T21:56:29+0000,1126,0,C#,0,[]
UtkarshV09/Log4j-Exploit,None,https://github.com/UtkarshV09/Log4j-Exploit,['exploit'],1,2022-11-24T22:09:50+0000,41762,0,Java,0,[]
HackinKraken/CVE-2022-2650,Improper Restriction of Excessive Authentication Attempts (Brute Force) on wger workout application,https://github.com/HackinKraken/CVE-2022-2650,['cve-2 OR cve_2'],1,2022-11-24T21:08:11+0000,3,1,,0,['CVE-2022-2650']
Zisc0/Shellcode-Injector,Shellcode Injection,https://github.com/Zisc0/Shellcode-Injector,['shellcode'],1,2022-11-24T22:03:06+0000,6,1,C++,0,[]
zecopro/CVE-2021-40303,perfex crm 1.10 is vulnerable to Stored Cross Site Scripting (XSS) via /clients/profile.,https://github.com/zecopro/CVE-2021-40303,['cve-2 OR cve_2'],1,2022-11-24T20:02:25+0000,1,1,,0,['CVE-2021-40303']
Reeyz06/Discord-Image-Exploit,None,https://github.com/Reeyz06/Discord-Image-Exploit,['exploit'],1,2022-11-24T19:24:09+0000,906,0,Python,0,[]
Kozin-Nandra/KozinExploits,None,https://github.com/Kozin-Nandra/KozinExploits,['exploit'],1,2022-11-24T18:47:09+0000,3,0,,0,[]
gourav-nagpal21/exploiter,None,https://github.com/gourav-nagpal21/exploiter,['exploit'],1,2022-11-24T17:23:12+0000,0,0,Hack,0,[]
MR-X56/exploit_DJ_V3.0.1,None,https://github.com/MR-X56/exploit_DJ_V3.0.1,['exploit'],1,2022-11-24T17:20:01+0000,44,0,,0,[]
FluxusScripts/GAME-HUB-DESTROYER-V3,just hub for roblox exploiters,https://github.com/FluxusScripts/GAME-HUB-DESTROYER-V3,['exploit'],1,2022-11-24T06:51:26+0000,6,0,Lua,0,[]
Z3ste/Covenant-exploit,None,https://github.com/Z3ste/Covenant-exploit,['exploit'],1,2022-11-24T17:19:24+0000,11,0,Python,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-2V,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-2V,['exploit'],1,2022-11-24T15:25:32+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-2V,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-2V,['exploit'],1,2022-11-24T15:24:33+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-2V,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-2V,['exploit'],1,2022-11-24T15:23:40+0000,1,1,,0,[]
Bora-Horza-Gobuchul/notepadExploit,exploit of notepad++' update mechanism,https://github.com/Bora-Horza-Gobuchul/notepadExploit,['exploit'],1,2022-11-24T13:35:49+0000,0,0,,0,[]
azhurtanov/CVE-2022-38374,None,https://github.com/azhurtanov/CVE-2022-38374,['cve-2 OR cve_2'],1,2022-11-24T13:16:30+0000,4,0,Python,0,['CVE-2022-38374']
ChristopherLiew/chris-liew-technical-blog,Technical Blog / Notes to document my various exploits,https://github.com/ChristopherLiew/chris-liew-technical-blog,['exploit'],1,2022-11-24T12:43:40+0000,0,0,,0,[]
PrayanshParmar/Vanilla_Bufferoverflow_Exploitation,An guide to vanilla buffer overflow exploitation with the help of brainpan-vm.,https://github.com/PrayanshParmar/Vanilla_Bufferoverflow_Exploitation,['exploit'],1,2022-11-24T10:56:42+0000,1060,1,Python,0,[]
AdamxzV3/RobloxExploitingLearning,Me Learning a lua,https://github.com/AdamxzV3/RobloxExploitingLearning,['exploit'],1,2022-11-24T10:14:10+0000,15,0,Lua,0,[]
quocvd1511/SimpleDeepRLwithMetasploit,None,https://github.com/quocvd1511/SimpleDeepRLwithMetasploit,['metasploit module OR payload'],1,2022-11-24T13:54:50+0000,16,0,Python,0,[]
LukeGix/FUSEFs_exploitation,An example of a FUSE filesystem that can be used in kernel exploitation as a replacement for userfaultfd technique,https://github.com/LukeGix/FUSEFs_exploitation,['exploit'],1,2022-11-24T09:08:16+0000,17,0,C,0,[]
vacany/Active_robot_vision,Active learning for semantic segmentation by exploiting spatial-temporal consistency of point clouds,https://github.com/vacany/Active_robot_vision,['exploit'],1,2022-11-24T08:01:59+0000,74097,0,Python,0,[]
Alendaa/Scripts,my scripts for exploit in roblox,https://github.com/Alendaa/Scripts,['exploit'],1,2022-11-24T01:25:34+0000,5020,0,,0,[]
kubescape/sneeffer,Sneefer is a PoC project showing how to filter out irrelevent vulnerabilities from container image vulnerability scan results. It is based on application monitoring using eBPF and Falco base libraries and writes results in Kubernetes CRDs,https://github.com/kubescape/sneeffer,['vulnerability poc'],1,2022-11-24T12:34:41+0000,259,10,Go,1,[]
BerryGud1/ZeroDay,nan,https://github.com/BerryGud1/ZeroDay,['zeroday'],1,2022-11-24T14:22:40+0000,306,0,Lua,0,[]
bsauce/kernel-exploit-factory,Linux kernel CVE exploit analysis report and relative debug environment. You don't need to compile Linux kernel and configure your environment anymore. ,https://github.com/bsauce/kernel-exploit-factory,['exploit'],1,2022-11-24T03:52:13+0000,280183,386,C,80,[]
Youheng-Lue/art-exploit,General notes for hacking related stuff.,https://github.com/Youheng-Lue/art-exploit,['exploit'],1,2022-11-24T09:52:14+0000,367,0,Assembly,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-11-24T03:55:58+0000,12437,4734,TypeScript,694,[]
marketdesignresearch/MVNN,Monotone-Value Neural Networks: Exploiting Preference Monotonicity in Combinatorial Assignement,https://github.com/marketdesignresearch/MVNN,['exploit'],1,2022-11-24T16:40:14+0000,24243,2,Python,1,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-24T04:22:56+0000,10535916,109,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-24T01:49:35+0000,1697,141,HTML,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-24T04:01:21+0000,293567,551,Python,144,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-24T20:18:52+0000,249634,172,,34,[]
InteractiveFaultLocalization/InteractiveFaultLocalization.github.io,"We propose an approach in which the developer interacts with the SBFL algorithm by giving feedback on the elements of the prioritized list. We exploit contextual knowledge of the user about the next item in the ranked list, with which larger code entities ",https://github.com/InteractiveFaultLocalization/InteractiveFaultLocalization.github.io,['exploit'],1,2022-11-24T13:07:31+0000,46788,2,TeX,0,[]
mike-hilton/binary-exploitation,None,https://github.com/mike-hilton/binary-exploitation,['exploit'],1,2022-11-24T20:24:02+0000,7,0,Dockerfile,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-11-24T00:33:47+0000,131,0,PHP,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-11-24T21:46:29+0000,28995,35,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-24T04:03:59+0000,676991,65,,23,[]
XenocodeRCE/XenocodeRCE,None,https://github.com/XenocodeRCE/XenocodeRCE,['rce'],1,2022-11-24T20:13:59+0000,2855,6,,2,[]
MRCat3496/Codeware,The Number One Exploit For Scripters And Beginners!,https://github.com/MRCat3496/Codeware,['exploit'],1,2022-11-24T12:40:02+0000,6,0,,0,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-11-24T21:10:06+0000,5748086,8,Lua,0,[]
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2022-11-24T14:45:23+0000,425214,2,Jupyter Notebook,0,[]
aryanguenthner/365,"Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-11-24T00:46:49+0000,28064,22,Python,7,[]
d4t4s3c/Win7Blue,Scan/Exploit - EternalBlue MS17-010 - Windows 7 x86/x64,https://github.com/d4t4s3c/Win7Blue,['exploit'],1,2022-11-24T19:53:39+0000,1822,50,Python,14,['MS17-010']
acecilia/OpenWRTInvasion,"Root shell exploit for several Xiaomi routers: 4A Gigabit, 4A 100M, 4, 4C, 3Gv2, 4Q, miWifi 3C...",https://github.com/acecilia/OpenWRTInvasion,['exploit'],1,2022-11-24T19:33:24+0000,68375,934,Lua,208,[]
hugsy/pwn--,"pwn++ :  a Windows & Linux pwn library to play with modern C++ - and yeah, it's pwn++, not pwn-- (it's a toy library constantly changing, don't count on it for stability)",https://github.com/hugsy/pwn--,['exploit'],1,2022-11-24T05:41:41+0000,1155,83,C++,7,[]
mzet-/z-field-manual,Computer Network Exploitation (CNE) Field Manual,https://github.com/mzet-/z-field-manual,['exploit'],1,2022-11-24T10:50:14+0000,212,8,Python,4,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-24T00:50:24+0000,20156,49,,26,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2022-11-24T03:08:05+0000,15815,400,C,55,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-24T04:32:37+0000,636562,235,REXX,28,[]
jaads/Efail-malleability-gadget-exploit,Exploiting Efail vulnerability in e.g. in Thunderbird,https://github.com/jaads/Efail-malleability-gadget-exploit,['exploit'],1,2022-11-24T09:48:45+0000,25,4,Python,0,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-11-24T12:25:05+0000,76378,12361,Jupyter Notebook,2127,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-11-24T18:10:40+0000,9689,16,,5,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2022-11-24T06:41:15+0000,273,10,Java,3,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,['exploit'],1,2022-11-24T00:47:12+0000,931,0,Ruby,0,[]
ronin-rb/ronin-post_ex,A Ruby API for Post-Exploitation,https://github.com/ronin-rb/ronin-post_ex,['exploit'],1,2022-11-24T01:08:36+0000,580,1,Ruby,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-11-24T02:03:21+0000,10095,119,,14,[]
Mikusch/wheatley-spam,A plugin for Team Fortress 2 that restores the infamous Ap-Sap voice line spam exploit,https://github.com/Mikusch/wheatley-spam,['exploit'],1,2022-11-24T10:39:04+0000,15,2,SourcePawn,2,[]
tabanopro/TabEasyHub,A simple exploiting hub made for new exploiters! ,https://github.com/tabanopro/TabEasyHub,['exploit'],1,2022-11-24T11:16:57+0000,15,0,Lua,0,[]
tjcrone/rces-2022,Lectures and files for Research Computing in Earth Science,https://github.com/tjcrone/rces-2022,['rce'],1,2022-11-24T13:42:16+0000,20085,0,Jupyter Notebook,0,[]
Fnoberz/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-11-24T02:58:51+0000,1749,43,C++,23,[]
HexHive/Evocatio,None,https://github.com/HexHive/Evocatio,['exploit'],1,2022-11-24T08:00:56+0000,2852,12,C,1,[]
Jennahacker/zenna_rat,Android RAT with web panel and fully undetectable App support android 12,https://github.com/Jennahacker/zenna_rat,['exploit'],1,2022-11-24T16:58:39+0000,52795,32,,10,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-11-24T14:46:27+0000,1516,0,TypeScript,0,[]
BeyondThe5D/Retrofiy,A Roblox script that aims to accurately simulate the 2016 Roblox client.,https://github.com/BeyondThe5D/Retrofiy,['exploit'],1,2022-11-24T00:11:10+0000,417,6,Lua,2,[]
dubniczky/VPN-Detect,WPN Detection in the browser using JavaScript,https://github.com/dubniczky/VPN-Detect,['exploit'],1,2022-11-24T08:50:00+0000,14,0,JavaScript,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-24T04:49:22+0000,19486,40,Go,14,[]
ROOT44x/The-vampire-legacies-script-selling,The vampire legacies script roblox by ROOT44 want to buy script contact me https://root44xs.neocities.org/contact.html,https://github.com/ROOT44x/The-vampire-legacies-script-selling,['exploit'],1,2022-11-24T16:03:28+0000,61,0,,0,[]
TitaniumMC/Titanium,"Titanium is Paper fork which aims to improve performance, fix exploits and bugs, improve API, and provide better configuration for server administrators.",https://github.com/TitaniumMC/Titanium,['exploit'],1,2022-11-24T22:43:16+0000,4260,50,Shell,3,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-11-24T03:03:03+0000,13807,13,Python,0,[]
DataDog/security-labs-pocs,Proof of concept code for Datadog Security Labs referenced exploits.,https://github.com/DataDog/security-labs-pocs,['exploit'],1,2022-11-24T14:22:01+0000,10709,320,Shell,45,[]
Exploitables/Exploitables,Config files for my GitHub profile.,https://github.com/Exploitables/Exploitables,['exploit'],1,2022-11-24T21:19:36+0000,44,1,,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-11-24T15:33:24+0000,691,285,Shell,59,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-11-24T15:00:45+0000,910494,2,Python,0,[]
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box y scripts propios para automatizar los procesos,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2022-11-24T01:56:43+0000,58848,3,Python,0,[]
kmeps4/900manual,Kameleon PS4 9.00FW Manual Exploit Host,https://github.com/kmeps4/900manual,['exploit'],1,2022-11-24T14:29:13+0000,3715,1,HTML,0,[]
kmeps4/900auto,Kameleon PS4 9.00 FW Exploit Host Lite Auto Method,https://github.com/kmeps4/900auto,['exploit'],1,2022-11-24T14:22:47+0000,3432,5,JavaScript,2,[]
Fnoberz/Fivem-Exec,"🩸 Lua Exec Bypass, Compatible with the latest version of Fivem _ 11/18/2565",https://github.com/Fnoberz/Fivem-Exec,['exploit'],1,2022-11-24T18:16:55+0000,260,39,C++,10,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-24T22:35:44+0000,121640,3781,HTML,463,[]
Fnoberz/Fivem-Source,"💉 Lua Executor , Open Source C++ _ Exec + Dumper Scripts + Bypass",https://github.com/Fnoberz/Fivem-Source,['exploit'],1,2022-11-24T18:17:19+0000,2274,50,C++,25,[]
Fnoberz/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-11-24T20:32:40+0000,9346,45,C++,26,[]
UserDevo/Fortnite-Lama-Exploit,This project exploits the lama bug from Fortnite Save the World,https://github.com/UserDevo/Fortnite-Lama-Exploit,['exploit'],1,2022-11-24T23:44:17+0000,45,1,,0,[]
