full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-13T04:01:11+0000,271055,502,Python,140,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-13T20:44:37+0000,1274746,131,,29,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-09-13T03:14:11+0000,121,0,PHP,0,[]
minoneer/BookExploitFix,Spigot plugin to improve security surrounding books with JSON content,https://github.com/minoneer/BookExploitFix,['exploit'],1,2022-09-13T18:00:41+0000,52,4,Java,1,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-09-13T21:03:29+0000,42401,32,Python,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-13T05:03:37+0000,665896,62,,24,[]
k8gege/LadonGo,"LadonGO 4.2 Pentest Scanner framework  全平台Go开源内网渗透扫描器框架,Windows/Linux/Mac内网渗透，使用它可轻松一键批量探测C段、B段、A段存活主机、高危漏洞检测MS17010、SmbGhost，远程执行SSH/Winrm，密码爆破SMB/SSH/FTP/Mysql/Mssql/Oracle/Winrm/HttpBasic/Redis，端口扫描服务识别PortScan指纹识别/HttpBanner/HttpTitle/TcpBanner/Weblogi",https://github.com/k8gege/LadonGo,['exploit'],1,2022-09-13T14:03:05+0000,3547,1022,Go,221,[]
0xKira/peda,PEDA - Python Exploit Development Assistance for GDB,https://github.com/0xKira/peda,['exploit'],1,2022-09-13T05:58:10+0000,1490,19,Python,5,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-09-13T23:47:53+0000,1087,166,Shell,109,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-09-13T05:31:23+0000,3711,8,Python,2,[]
MainDabRblx/MainDabUISource,"The source code for my Roblox exploit, MainDab.",https://github.com/MainDabRblx/MainDabUISource,['exploit'],1,2022-09-13T15:16:09+0000,409701,7,C#,0,[]
SLICK-PUNK/ShatterFist,"All in one tool to Create, Exploit, Bind Payloads etcetera. The Perfect tool To create Payloads For Windows and Android.",https://github.com/SLICK-PUNK/ShatterFist,['exploit'],1,2022-09-13T15:00:40+0000,70,3,Python,3,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-13T00:49:26+0000,15504,47,,24,[]
saitamang/POC-DUMP,Writeup for any interesting bugs/vulnerability,https://github.com/saitamang/POC-DUMP,['vulnerability poc'],1,2022-09-13T05:55:00+0000,4035,1,Python,1,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-09-13T09:59:24+0000,65466,1671,Python,323,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2022-09-13T23:53:27+0000,570,165,Java,39,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-13T04:31:57+0000,444372,200,REXX,23,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2022-09-13T14:36:10+0000,277498,25,HTML,10,[]
k8gege/K8tools,K8工具合集(内网渗透/提权工具/远程溢出/漏洞利用/扫描工具/密码破解/免杀工具/Exploit/APT/0day/Shellcode/Payload/priviledge/BypassUAC/OverFlow/WebShell/PenTest) Web GetShell Exploit(Struts2/Zimbra/Weblogic/Tomcat/Apache/Jboss/DotNetNuke/zabbix),https://github.com/k8gege/K8tools,"['0day', 'exploit', 'shellcode']",3,2022-09-13T14:04:37+0000,308827,4725,PowerShell,1965,[]
eneerge/eggdrop-sploit,None,https://github.com/eneerge/eggdrop-sploit,['sploit'],1,2022-09-13T05:04:50+0000,1,0,mIRC Script,0,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-09-13T15:49:21+0000,333272,107,Python,15,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I've developed over years for Red Teaming/Pentesting/IT Security audits purposes.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-09-13T11:56:05+0000,17483,1634,PowerShell,336,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-13T00:30:48+0000,53617,330,Ruby,97,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-09-13T12:35:05+0000,76009,12005,Jupyter Notebook,2059,[]
htrgouvea/spellbook,Framework for rapid development and reusable of security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2022-09-13T14:26:58+0000,72278,69,Perl,18,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2022-09-13T03:09:17+0000,6150,4937,Python,606,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-09-13T00:06:08+0000,1534836,1678,Python,545,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-09-13T13:09:41+0000,60879,1311,C,601,[]
veo/vscan,开源、轻量、快速、跨平台 的网站漏洞扫描工具，帮助您快速检测网站安全隐患。功能 端口扫描(port scan) 指纹识别(fingerprint) 漏洞检测(nday check) 智能爆破 (admin brute) 敏感文件扫描(file fuzz),https://github.com/veo/vscan,['0day'],1,2022-09-13T09:12:06+0000,18443,817,Go,158,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-13T04:56:22+0000,26049,3,Python,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-13T03:56:21+0000,13065,20,Go,7,[]
Threekiii/Awesome-POC,一个各类漏洞POC知识库,https://github.com/Threekiii/Awesome-POC,['vulnerability poc'],1,2022-09-13T02:55:22+0000,878,353,,100,[]
B1ner0ne/WebApp_challenges,This repository is focused to exploit Webapp vulnerabilities from CTF and create scripts,https://github.com/B1ner0ne/WebApp_challenges,['exploit'],1,2022-09-13T22:50:47+0000,4,0,,0,[]
nomokazu/linking-attack-poc,None,https://github.com/nomokazu/linking-attack-poc,['attack poc'],1,2022-09-13T13:41:37+0000,86562,2,Python,0,[]
ErrorNoInternet/FollinaScanner,A tool written in Go that scans files & directories for the Follina exploit (CVE-2022-30190),https://github.com/ErrorNoInternet/FollinaScanner,['exploit'],1,2022-09-13T10:05:02+0000,311,13,Go,4,['CVE-2022-30190']
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-09-13T14:55:42+0000,50614,1535,C++,366,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-09-13T23:41:26+0000,5950,1,Python,0,[]
EnderLuca41/discordia-exploiter,Discordia is program created for pentesters to exploit Discord Bot Tokens.,https://github.com/EnderLuca41/discordia-exploiter,['exploit'],1,2022-09-13T17:27:02+0000,46,0,C#,0,[]
AeX03/eLys,"👾- An open-source post-exploitation framework, researchers and developers.",https://github.com/AeX03/eLys,['exploit'],1,2022-09-13T20:16:09+0000,7845,22,Python,2,[]
GamerHack/GamerHack.github.io,All PS4 Exploits,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2022-09-13T08:40:06+0000,13806,10,JavaScript,4,[]
D3Ext/WEF,Wi-Fi Exploitation Framework,https://github.com/D3Ext/WEF,['exploit'],1,2022-09-13T11:41:56+0000,6087,1265,Hack,117,[]
DEVIX7/SperialSploit,None,https://github.com/DEVIX7/SperialSploit,['sploit'],1,2022-09-13T06:08:14+0000,7172,0,,0,[]
rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,['exploit'],1,2022-09-13T12:58:24+0000,40,0,Kotlin,0,[]
jackperlo/bachelor-thesis,This repo contains my Bachelor Degree project. It consists in a AI which exploits A* Algorithm to generate AleaGame levels and RBFS to solve them.,https://github.com/jackperlo/bachelor-thesis,['exploit'],1,2022-09-13T12:16:42+0000,47873,0,C++,1,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-13T15:00:37+0000,646979,1,Python,0,[]
Jroo1053/GrafanaDirInclusion,Script to demonstrate the Grafana directory traversal exploit (CVE-2021-43798).,https://github.com/Jroo1053/GrafanaDirInclusion,['exploit'],1,2022-09-13T14:20:32+0000,13,0,Python,0,['CVE-2021-43798']
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box y scripts propios para automatizar los procesos,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2022-09-13T01:29:35+0000,11902,1,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-13T02:41:18+0000,2205,128,HTML,27,[]
dsund/miniapi,Work in progress to exploit minimal api's and .net 6 ,https://github.com/dsund/miniapi,['exploit'],1,2022-09-13T12:15:39+0000,10357,0,C#,0,[]
Hamziee/Hamzies-Hub,"Hamzie's Hub is a Roblox Script. That gives you the best Exploit Scripts for all the supported games! And everyday there are more games added. Hamzie's Hub comes with its own executor, so NO KEY BULLSHIT!",https://github.com/Hamziee/Hamzies-Hub,['exploit'],1,2022-09-13T13:00:05+0000,89,2,,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-13T10:11:38+0000,96349,3611,HTML,441,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-09-13T00:43:47+0000,310678,3,Jupyter Notebook,0,[]
d4rkconsole/d4rk_ghost,"d4rk ghost is all in one Hacking framework For red team Pentesting it contains all modules , information_gathering  exploitation + vulnerability scanning + ddos attacks with 12 methods + proxy scraper and wordpress vulnerability scanning and more ",https://github.com/d4rkconsole/d4rk_ghost,['exploit'],1,2022-09-13T12:23:34+0000,56,10,Python,3,[]
jake-k-38/win-ioc-detect,Powershell Exploit detection for Windows,https://github.com/jake-k-38/win-ioc-detect,['exploit'],1,2022-09-13T22:52:41+0000,79,1,PowerShell,0,[]
