full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
akabe1/Graver,Proof of Concept script to exploit the authenticated SSTI+RCE in Grav CMS (CVE-2024-28116),https://github.com/akabe1/Graver,"['exploit', 'rce']",2,2024-03-24T14:49:01+0000,30,2,Python,0,['CVE-2024-28116']
Lvexaa/Exploit,EkoBey ,https://github.com/Lvexaa/Exploit,['exploit'],1,2024-03-24T12:06:18+0000,0,0,,0,[]
Kyyomaa/CVE-2021-3560-EXPLOIT,Part of my cybersecurity thesis consists in exploring and exploiting this vulnerability.,https://github.com/Kyyomaa/CVE-2021-3560-EXPLOIT,"['cve-2 OR cve_2', 'exploit']",2,2024-03-24T12:48:30+0000,19,0,Python,0,['CVE-2021-3560']
mukeshkumar286/spring-security-CVE-2022-22978,None,https://github.com/mukeshkumar286/spring-security-CVE-2022-22978,['cve-2 OR cve_2'],1,2024-03-24T10:28:03+0000,13,0,,0,['CVE-2022-22978']
ox1111/CVE-2022-32898,None,https://github.com/ox1111/CVE-2022-32898,['cve-2 OR cve_2'],1,2024-03-24T10:41:01+0000,1066,0,,0,['CVE-2022-32898']
rry0/exploits,Used in my cybersecurity journey in educational material for my certifications and projects. I am not responsible for your use of the assets in this repository. For educational purposes only.,https://github.com/rry0/exploits,['exploit'],1,2024-03-24T09:46:06+0000,2,0,Python,0,[]
tluxxx/weekly-pattern-in-stock-markets,exploiting weekly market patterns for stock trading,https://github.com/tluxxx/weekly-pattern-in-stock-markets,['exploit'],1,2024-03-24T09:03:17+0000,2,0,,0,[]
OfficialDex/Fe-animation-exploitx,None,https://github.com/OfficialDex/Fe-animation-exploitx,['exploit'],1,2024-03-24T08:34:16+0000,12,0,,0,[]
russhackerr/CVE-2023-41724,CVE-2023-41724 POC RCE Ivanti,https://github.com/russhackerr/CVE-2023-41724,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-03-24T08:23:15+0000,3,4,,0,['CVE-2023-41724']
CharonDefalt/WordPress--CVE-2022-21661,None,https://github.com/CharonDefalt/WordPress--CVE-2022-21661,['cve-2 OR cve_2'],1,2024-03-24T07:03:57+0000,20521,0,,0,['CVE-2022-21661']
san25703/Low-Pass-Filter-That-Can-Exploit-Full-Open-Loop-Gain-Of-Op-amp,None,https://github.com/san25703/Low-Pass-Filter-That-Can-Exploit-Full-Open-Loop-Gain-Of-Op-amp,['exploit'],1,2024-03-24T04:48:56+0000,0,0,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-ir,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-ir,['exploit'],1,2024-03-24T02:35:55+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ir,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ir,['exploit'],1,2024-03-24T02:35:06+0000,2,1,,0,[]
rhtap-perf-test/cimb-0100-0002-app-ZfXEK-exploit-share,GitOps Repository,https://github.com/rhtap-perf-test/cimb-0100-0002-app-ZfXEK-exploit-share,['exploit'],1,2024-03-24T02:33:38+0000,0,0,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ir,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ir,['exploit'],1,2024-03-24T02:33:36+0000,2,1,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ir,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ir,['exploit'],1,2024-03-24T02:32:25+0000,2,1,,0,[]
rhtap-perf-test/cimb-0090-0065-app-YaaHv-exploit-confirm,GitOps Repository,https://github.com/rhtap-perf-test/cimb-0090-0065-app-YaaHv-exploit-confirm,['exploit'],1,2024-03-24T02:06:04+0000,0,0,,0,[]
debrunbaix/Enkidu,Automated Pentesting Tool for Binary Analysis and Exploitation,https://github.com/debrunbaix/Enkidu,['exploit'],1,2024-03-24T15:33:51+0000,42,0,Python,0,[]
T4YR4N/cvs-backend,"A poc to upload container SBOMs to, which will then be scanned for vulnerabilities regularly.",https://github.com/T4YR4N/cvs-backend,['vulnerability poc'],1,2024-03-24T14:28:16+0000,250,0,TypeScript,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-03-24T12:19:31+0000,28124,11364,Python,1652,[]
MrSharkSpamBot/GlidingSword,A wacky exploitation framework written in pure python3.,https://github.com/MrSharkSpamBot/GlidingSword,['exploit'],1,2024-03-24T05:36:00+0000,88,25,Python,10,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-03-24T09:03:15+0000,21875,156,,22,[]
Harvester57/Exploit-Protection-policy,None,https://github.com/Harvester57/Exploit-Protection-policy,['exploit'],1,2024-03-24T14:39:33+0000,67,7,PowerShell,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-03-24T04:27:36+0000,173179,176,Go,45,[]
CodegroundProject/rce_service,None,https://github.com/CodegroundProject/rce_service,['rce'],1,2024-03-24T08:58:06+0000,145,1,Python,0,[]
GamerHack/GamerHack.github.io,PS4 _ PS5 Jailbreak for all exploitable firmwares,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2024-03-24T16:21:23+0000,34671,49,JavaScript,32,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-03-24T00:53:30+0000,1004,619,Shell,112,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-03-24T00:12:03+0000,6913,0,,1,[]
Threekiii/Awesome-Redteam,一个攻防知识仓库 Red Teaming and Offensive Security,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2024-03-24T03:55:30+0000,31659,3193,Python,556,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-24T02:04:23+0000,295127,5974,HTML,753,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-03-24T18:10:33+0000,11273,29,HTML,4,[]
laluka/jolokia-exploitation-toolkit,jolokia-exploitation-toolkit,https://github.com/laluka/jolokia-exploitation-toolkit,['exploit'],1,2024-03-24T11:09:49+0000,62,263,Python,28,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-24T01:18:12+0000,3612,268,HTML,20,[]
SleepyVibe/Mobile-Exploit-Hub,None,https://github.com/SleepyVibe/Mobile-Exploit-Hub,['exploit'],1,2024-03-24T14:44:07+0000,926,0,Lua,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-03-24T04:42:39+0000,460417,810,Python,186,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-03-24T21:08:01+0000,214,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-03-24T04:05:15+0000,1435640,104,,34,[]
MFNttps/mfnttps.github.io,"MFNttps is an always in development collection of tactics, techniques, and procedures that can be exploited by an attacker to bypass local security restrictions.  Find the project at https://mfnttps.github.io",https://github.com/MFNttps/mfnttps.github.io,['exploit'],1,2024-03-24T01:29:01+0000,407,6,HTML,1,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-03-24T16:54:59+0000,3477,264,Java,50,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-03-24T00:48:49+0000,64951,73,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-24T00:33:48+0000,432538,5866,,1101,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-03-24T01:43:50+0000,1428,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-24T04:31:48+0000,2621128,421,REXX,41,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2024-03-24T13:54:45+0000,125342,3904,Python,543,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2024-03-24T09:48:39+0000,367,0,Shell,0,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-03-24T04:45:35+0000,17310,1,Lua,1,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2024-03-24T01:04:35+0000,99,62,AutoIt,14,[]
0xvpr/vpr-shell-shock,A C89/C++17 compatible header only library capable of creating position independent shellcode.,https://github.com/0xvpr/vpr-shell-shock,['shellcode'],1,2024-03-24T18:31:55+0000,227,2,C++,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-03-24T04:29:00+0000,187940,108,Go,14,[]
OracleNep/Nday-Exploit-Plan,历史漏洞的细节以及利用方法汇总收集,https://github.com/OracleNep/Nday-Exploit-Plan,['exploit'],1,2024-03-24T08:57:44+0000,27367,60,C,10,[]
AlSploit/GodSploit,None,https://github.com/AlSploit/GodSploit,['sploit'],1,2024-03-24T10:59:16+0000,2256,0,,1,[]
l33t1/Mirai-1337,"Mirai, Qbot, Exploits",https://github.com/l33t1/Mirai-1337,['exploit'],1,2024-03-24T07:01:24+0000,7086,1,,1,[]
mush1e/RCE,Remote Code Execution Platform,https://github.com/mush1e/RCE,"['rce', 'remote code execution']",2,2024-03-24T22:26:11+0000,197,1,C++,0,[]
damianiRiccardo90/Hacking,Code from Hacking: The Art of Exploitation,https://github.com/damianiRiccardo90/Hacking,['exploit'],1,2024-03-24T20:10:47+0000,2066,0,,0,[]
aayushpagare21-compcoder/remote-code-execution,A remote code execution microservice,https://github.com/aayushpagare21-compcoder/remote-code-execution,['remote code execution'],1,2024-03-24T12:26:24+0000,190,0,JavaScript,0,[]
xaitax/SploitScan,SploitScan is a sophisticated cybersecurity utility designed to provide detailed information on vulnerabilities and associated proof-of-concept (PoC) exploits.,https://github.com/xaitax/SploitScan,"['exploit', 'sploit', 'vulnerability poc']",3,2024-03-24T14:31:09+0000,81,543,Python,75,[]
jakabakos/Apache-OFBiz-Authentication-Bypass,This repo is a PoC with to exploit CVE-2023-51467 and CVE-2023-49070 preauth RCE vulnerabilities found in Apache OFBiz.,https://github.com/jakabakos/Apache-OFBiz-Authentication-Bypass,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-03-24T18:20:52+0000,52672,56,Python,12,"['CVE-2023-49070', 'CVE-2023-51467']"
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-03-24T01:35:15+0000,164200,13,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-03-24T12:04:53+0000,71800,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-24T00:13:12+0000,19150,0,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-03-24T04:07:35+0000,173223,0,Python,0,[]
AiGptCode/ANYDESK-BACKDOOR,"You should never use malware to infiltrate a target system. With the skill of writing and exploiting technical codes, you can do the best ways of penetration. This is done in order to test and increase the security of the open sourcecode.",https://github.com/AiGptCode/ANYDESK-BACKDOOR,['exploit'],1,2024-03-24T21:27:35+0000,43,17,Python,3,[]
AiGptCode/Ai-Security-URL,"functions to exploit common web application vulnerabilities such as SQL Injection, Cross-Site Scripting (XSS), Server-Side Request Forgery (SSRF), and Path Traversal.",https://github.com/AiGptCode/Ai-Security-URL,['exploit'],1,2024-03-24T21:28:08+0000,34,55,Python,6,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2024-03-24T04:50:50+0000,2977,0,CSS,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-03-24T23:31:53+0000,1743,0,,0,[]
sahar042/CVE-2023-40297, Stakater Forecastle 1.0.127 allows directory traversal in the website component,https://github.com/sahar042/CVE-2023-40297,['cve-2 OR cve_2'],1,2024-03-24T15:40:33+0000,32,0,,0,['CVE-2023-40297']
car-axle-client/car-axle-client,"A bookmarklet menu/client with bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, all in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2024-03-24T21:24:12+0000,7513,56,TypeScript,56,[]
senzee1984/Windows_x64_Calc_Shellcode,Null-free shellcode for running calc.exe on Windows x64,https://github.com/senzee1984/Windows_x64_Calc_Shellcode,['shellcode'],1,2024-03-24T15:44:12+0000,87,8,Python,3,[]
dipa96/my-days-and-not,Analysis of vulnerabilities from security audit __ CTF (Capture the Flag),https://github.com/dipa96/my-days-and-not,['0day'],1,2024-03-24T20:07:53+0000,27928,1,Java,0,[]
TURROKS/CVE_Prioritizer,"Streamline vulnerability patching with CVSS, EPSS, and CISA's Known Exploited Vulnerabilities. Prioritize actions based on real-time threat information, gain a competitive advantage, and stay informed about the latest trends.",https://github.com/TURROKS/CVE_Prioritizer,['exploit'],1,2024-03-24T16:17:29+0000,6743,386,Python,45,[]
farinap5/Venera,A modular exploitation framework extensible with Lua,https://github.com/farinap5/Venera,['exploit'],1,2024-03-24T15:48:39+0000,707,58,Go,3,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-03-24T07:12:08+0000,11146,216,,17,[]
JaysterAL/AlSploit,Hi,https://github.com/JaysterAL/AlSploit,['sploit'],1,2024-03-24T19:20:45+0000,26,0,,0,[]
