full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
simonpara/Fast-MPC,Fast-MPC is a computational strategy for Bayesian Model Averaging (BMA) that exploits existing MCMC software and combines model-specific posteriors post-hoc,https://github.com/simonpara/Fast-MPC,['exploit'],1,2023-11-23T14:08:40+0000,41,0,Python,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2023-11-23T18:57:51+0000,357,0,C,0,[]
ocrossi/binary_exploitation,None,https://github.com/ocrossi/binary_exploitation,['exploit'],1,2023-11-23T16:46:35+0000,894,0,C,0,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2023-11-23T12:56:08+0000,378,11,,8,[]
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-11-23T11:27:21+0000,23383,0,,0,[]
Dashbloxx/Express,Open source ROBLOX exploit written in C,https://github.com/Dashbloxx/Express,['exploit'],1,2023-11-23T14:52:16+0000,58565,3,C,0,[]
matro7sh/myph,shellcode loader for your evasion needs,https://github.com/matro7sh/myph,['shellcode'],1,2023-11-23T09:10:42+0000,188,92,Go,15,[]
VenomTools/SILENT-PDF-EXPLOIT-2024,https://venom.software,https://github.com/VenomTools/SILENT-PDF-EXPLOIT-2024,['exploit'],1,2023-11-23T11:32:21+0000,8,3,,0,[]
darksideoftheshmoo/rcell2-cellid,R package bundling Cell-ID and tools to optimize its performance.,https://github.com/darksideoftheshmoo/rcell2-cellid,['rce'],1,2023-11-23T15:43:48+0000,5566,0,C,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-11-23T09:06:34+0000,18457,72,Go,20,[]
publicarchi/hnu6053,"Utilisation de la Text Encoding Initiative, approfondissements (ODD, exploitation des documents)",https://github.com/publicarchi/hnu6053,['exploit'],1,2023-11-23T14:28:10+0000,20538,2,CSS,0,[]
eipaca/systemes-exploitation,Une page web pour le cours de SNT,https://github.com/eipaca/systemes-exploitation,['exploit'],1,2023-11-23T13:46:30+0000,392,0,HTML,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-11-23T03:50:08+0000,157243,60,Go,12,[]
dadevel/mssql-spider,Automated exploitation of MSSQL servers at scale,https://github.com/dadevel/mssql-spider,['exploit'],1,2023-11-23T18:37:40+0000,144,82,Python,6,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2023-11-23T17:16:23+0000,998,0,PHP,0,[]
zipponnova/Microservices-Exploitation,Recognisance and exploitation of some of the most popular microservices. ,https://github.com/zipponnova/Microservices-Exploitation,['exploit'],1,2023-11-23T13:21:56+0000,21,0,Python,0,[]
Lelezinski/buffer-overflow-demo,OSES 2022-23 Group Project: Buffer Overflow Exploit (Priviledge Escalation),https://github.com/Lelezinski/buffer-overflow-demo,['exploit'],1,2023-11-23T15:51:30+0000,29,1,C,0,[]
zemse/proof-of-exploit,🤫 ZK prove your secret tx can do something crazy on mainnet,https://github.com/zemse/proof-of-exploit,['exploit'],1,2023-11-23T14:33:02+0000,726,34,Rust,3,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2023-11-23T18:15:46+0000,6166,0,Python,0,[]
ASSERT-KTH/tawasco,This repo performs and experimental evaluation of the impact of wasm-mutate in cache timing side-channel attacks. We use the same POCs as Swivel,https://github.com/ASSERT-KTH/tawasco,['attack poc'],1,2023-11-23T13:34:26+0000,85764,0,Shell,0,[]
ctrsploit/sploit-spec,nan,https://github.com/ctrsploit/sploit-spec,['sploit'],1,2023-11-23T09:29:26+0000,193,0,Go,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEW-yf,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEW-yf,['exploit'],1,2023-11-23T23:46:15+0000,1,1,,0,[]
