full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
yogwoggf/gmfoolery,Compilation of funny bugs in GMod.,https://github.com/yogwoggf/gmfoolery,['exploit'],1,2022-07-11T04:05:01+0000,23,1,,0,[]
hackerronii14/exploit-ps4-9.00,expriment,https://github.com/hackerronii14/exploit-ps4-9.00,['exploit'],1,2022-07-11T19:11:16+0000,117,0,JavaScript,0,[]
OTAKKATO/ZeroRevolt,"A collection of Revolt hacks, exploits & tools that is completely made using NodeJS.",https://github.com/OTAKKATO/ZeroRevolt,['exploit'],1,2022-07-11T23:54:34+0000,17,2,JavaScript,0,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2022-07-11T02:00:16+0000,1277,4,TypeScript,0,[]
Neetx/exploitation_docker,"Docker container with exploitation technique examples, used in my master thesis",https://github.com/Neetx/exploitation_docker,['exploit'],1,2022-07-11T16:37:25+0000,29,7,Python,0,[]
AndresFDev/PS4Exploit900,None,https://github.com/AndresFDev/PS4Exploit900,['exploit'],1,2022-07-11T00:23:40+0000,9435,0,JavaScript,0,[]
striketm98/Cyber-Security,"A penetration test, also known as a pen test, is a simulated cyber attack against your computer system to check for exploitable vulnerabilities. In the context of web application security, penetration testing is commonly used to augment a web application f",https://github.com/striketm98/Cyber-Security,['exploit'],1,2022-07-11T05:20:05+0000,131,0,,0,[]
prok3z/Wordpress-Exploits,"Collection of Exploit, CVES(Unauthenticated) and Wordpress Scanners",https://github.com/prok3z/Wordpress-Exploits,['exploit'],1,2022-07-11T11:27:09+0000,2372,29,Python,9,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-07-11T14:26:23+0000,2448,0,Python,0,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2022-07-11T18:47:14+0000,10455,469,Python,53,[]
zidansec/CloudPeler,"CrimeFlare is a useful tool for bypassing websites protected by CloudFlare WAF, with this tool you can easily see the real IP of websites that have been protected by CloudFlare. The resulting information is certainly very useful for conducting further pene",https://github.com/zidansec/CloudPeler,['exploit'],1,2022-07-11T14:52:21+0000,38,162,PHP,32,[]
MJMODZZ/Fortnite-Offsets,These are the Fortnite Chapter 3 Seison 2 Newest Offsets.,https://github.com/MJMODZZ/Fortnite-Offsets,['exploit'],1,2022-07-11T19:45:43+0000,25,0,C++,0,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-07-11T00:44:09+0000,3393,8,Rust,1,[]
EntySec/Fishnet-HatSploit,HatSploit Framework extension for Fishnet that represents a native vulnerability scanner.,https://github.com/EntySec/Fishnet-HatSploit,['sploit'],1,2022-07-11T22:35:31+0000,27,2,Python,0,[]
appollosputnik/aerodynamicCodeBase,This is an Aerocode base platform to exploit Aero activities with open source tools.,https://github.com/appollosputnik/aerodynamicCodeBase,['exploit'],1,2022-07-11T08:06:38+0000,7108,0,C++,0,[]
CopernicusPY/wget-root,"This is a python script that exploits wget when being set with a SUID bit, and overwrites the root password.",https://github.com/CopernicusPY/wget-root,['exploit'],1,2022-07-11T07:13:19+0000,31,0,Python,0,[]
kutumin/exploits,None,https://github.com/kutumin/exploits,['exploit'],1,2022-07-11T09:04:13+0000,0,0,,0,[]
Dashini16/MoneyBankers,This website is developed with ASP.NET. It is a simple banking website with money transfer capabilities.I developed this website to my present to my professor on ethical hacking. There are vulnerabilities in this website that will be exploited with simple ,https://github.com/Dashini16/MoneyBankers,['exploit'],1,2022-07-11T16:45:48+0000,0,0,C#,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-.0,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-.0,['exploit'],1,2022-07-11T13:37:40+0000,1,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-.0,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-.0,['exploit'],1,2022-07-11T13:36:39+0000,1,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-.0,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-.0,['exploit'],1,2022-07-11T13:35:38+0000,1,0,,0,[]
Crunchy0/Win_exploits,My privilege escalation research,https://github.com/Crunchy0/Win_exploits,['exploit'],1,2022-07-11T13:41:55+0000,251,0,C++,0,[]
NopFault/CVE-2022-34265,PoC verification of Django vulnerability (CVE-2022-34265),https://github.com/NopFault/CVE-2022-34265,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2022-07-11T12:01:20+0000,5,0,Python,0,['CVE-2022-34265']
HG-Arman/metasploit-easy-,None,https://github.com/HG-Arman/metasploit-easy-,['metasploit module OR payload'],1,2022-07-11T11:42:28+0000,0,0,,0,[]
mPenTests/ShellShocker,ShellShock exploit,https://github.com/mPenTests/ShellShocker,['exploit'],1,2022-07-11T09:59:41+0000,1,0,Python,0,[]
CDACesec/CVE-2022-31901,None,https://github.com/CDACesec/CVE-2022-31901,['cve-2 OR cve_2'],1,2022-07-11T09:47:17+0000,0,0,,0,['CVE-2022-31901']
n1ght-k1ng/Binary-Exploitation,None,https://github.com/n1ght-k1ng/Binary-Exploitation,['exploit'],1,2022-07-11T09:32:40+0000,0,0,C,0,[]
Samhith89492/exploit-detector,"Tracks the executor and username of anyone who executes this to a discord webhook, Can be very usefull",https://github.com/Samhith89492/exploit-detector,['exploit'],1,2022-07-11T08:58:14+0000,0,0,Lua,0,[]
DanielWood/mallocng-exploitation,My notes on exploiting musl-libc's new heap allocator,https://github.com/DanielWood/mallocng-exploitation,['exploit'],1,2022-07-11T09:18:54+0000,0,0,,0,[]
l1k3beef/JmxExploit,None,https://github.com/l1k3beef/JmxExploit,['exploit'],1,2022-07-11T07:47:26+0000,0,0,,0,[]
loneicewolf/ReverseEngineering,A repo I make for some of my friends who requested a beginner friendly repo that has examples; links and different methods to create; compile and execute shellcode in various languages.,https://github.com/loneicewolf/ReverseEngineering,['shellcode'],1,2022-07-11T15:52:18+0000,13,0,,0,[]
TeamDarkAnon/xhunter,Remote Administrator Tool [ RAT For Android ] No Port Forwarding,https://github.com/TeamDarkAnon/xhunter,"['exploit', 'metasploit module OR payload']",2,2022-07-11T09:25:30+0000,28638,0,Java,0,[]
ly1g3/Mailcow-CVE-2022-31138,Mailcow CVE-2022-31138,https://github.com/ly1g3/Mailcow-CVE-2022-31138,['cve-2 OR cve_2'],1,2022-07-11T06:55:59+0000,0,0,,0,['CVE-2022-31138']
TheSadError/CVE-ExploitArchive,"Hello, This is not mine codes. Because this is CVE Archive. Use them for fun.",https://github.com/TheSadError/CVE-ExploitArchive,['exploit'],1,2022-07-11T05:15:13+0000,0,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-.1,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-.1,['exploit'],1,2022-07-11T01:33:49+0000,0,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-.1,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-.1,['exploit'],1,2022-07-11T01:32:50+0000,0,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-.1,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-.1,['exploit'],1,2022-07-11T01:31:59+0000,0,0,,0,[]
RobloxArchiver/exploitenviorment,Crappy fake enviorment for testing. NOT FOR ROBLOX. ,https://github.com/RobloxArchiver/exploitenviorment,['exploit'],1,2022-07-11T00:45:18+0000,7,1,,0,[]
savior-only/Sunlogin_RCE-GUI-,向日葵漏洞图形化利用工具,https://github.com/savior-only/Sunlogin_RCE-GUI-,['rce'],1,2022-07-11T05:43:02+0000,226,2,,0,[]
z92g/CVE-2021-31805,S2-061/S2-062 Struts2 远程命令执行漏洞 POC&EXP,https://github.com/z92g/CVE-2021-31805,"['cve poc', 'cve-2 OR cve_2']",2,2022-07-11T14:52:04+0000,5086,0,Go,0,['CVE-2021-31805']
AdliXSec/TypeHUB,TypeHUB Exploiter,https://github.com/AdliXSec/TypeHUB,['exploit'],1,2022-07-11T10:46:14+0000,14,1,Python,0,[]
ASMRoyal/borpheus,"Borpheus Is A Multi Cyber-Security Tool (Scanning, Payload Building, Exploiting).",https://github.com/ASMRoyal/borpheus,['exploit'],1,2022-07-11T15:53:53+0000,14,0,,0,[]
RafaelOrtizRC/CVE-2022-23222,"CVE-2022-23222, managed with Rust.",https://github.com/RafaelOrtizRC/CVE-2022-23222,['cve-2 OR cve_2'],1,2022-07-11T02:06:26+0000,3,1,C,0,['CVE-2022-23222']
matthewlkaplan/surebets,Project to identify and exploit surebets in the sports betting market,https://github.com/matthewlkaplan/surebets,['exploit'],1,2022-07-11T19:40:54+0000,44,1,Jupyter Notebook,0,[]
EnderLuca41/discordia-exploiter,Discordia is program created for pentesters to exploit Discord Bot Tokens.,https://github.com/EnderLuca41/discordia-exploiter,['exploit'],1,2022-07-11T17:01:15+0000,12,0,C#,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-07-11T16:15:49+0000,67,507,Go,29,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-11T02:32:39+0000,353755,176,REXX,19,[]
loneicewolf/fanny.bmp,FANNY BMP MALWARE SOURCE + BINARY + Metasploit Module Checker ,https://github.com/loneicewolf/fanny.bmp,['metasploit module OR payload'],1,2022-07-11T19:03:46+0000,57773,13,C,8,[]
pucarasec/zuthaka,"Zuthaka is an open source application designed to assist red-teaming efforts, by simplifying the task of managing different APTs and other post-exploitation tools. ",https://github.com/pucarasec/zuthaka,['exploit'],1,2022-07-11T02:29:53+0000,32583,139,Python,20,[]
SecuProject/ADenum,AD Enum is a pentesting tool that allows to find misconfiguration through the the protocol LDAP and exploit some of those weaknesses with kerberos.,https://github.com/SecuProject/ADenum,['exploit'],1,2022-07-11T16:50:07+0000,143,213,Python,45,[]
m8sec/EAPrimer,C# project that Reflectively loads .Net assemblies in memory.,https://github.com/m8sec/EAPrimer,['exploit'],1,2022-07-11T12:36:56+0000,19,7,PowerShell,3,[]
nathangathright/loreweaving,An Obsidian-powered wiki chronicling the exploits of a party of adventurers as they play The Lost Mine of Phandelver,https://github.com/nathangathright/loreweaving,['exploit'],1,2022-07-11T23:27:22+0000,37,0,,0,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-07-11T01:14:43+0000,969,155,Shell,77,[]
kimteawan2411/2019-8942-rce,The Wordpress RCE Exploit written by K.I.M,https://github.com/kimteawan2411/2019-8942-rce,"['exploit', 'rce']",2,2022-07-11T12:06:22+0000,25,0,Python,0,[]
SoulXHades/Shellcode,A repos of shellcodes I created for fun during my free time to learn.,https://github.com/SoulXHades/Shellcode,['shellcode'],1,2022-07-11T11:39:48+0000,48,3,Assembly,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-07-11T06:48:34+0000,14614,43,,22,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2022-07-11T03:07:01+0000,15689,338,C,52,[]
m8sec/ActiveReign,A Network Enumeration and Attack Toolset for Windows Active Directory Environments.,https://github.com/m8sec/ActiveReign,['exploit'],1,2022-07-11T12:37:55+0000,180,229,Python,42,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-07-11T12:45:45+0000,1575026,4478,PowerShell,1581,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2022-07-11T13:26:00+0000,266092,25,HTML,9,[]
bsauce/kernel-exploit-factory,Linux kernel CVE exploit analysis report and relative debug environment. You don't need to compile Linux kernel and configure your environment anymore. ,https://github.com/bsauce/kernel-exploit-factory,['exploit'],1,2022-07-11T03:03:58+0000,218681,284,C,57,[]
Qufity/qufity.github.io,TRX,https://github.com/Qufity/qufity.github.io,['exploit'],1,2022-07-11T16:56:24+0000,1129,0,HTML,0,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-07-11T04:32:04+0000,176,0,Shell,0,[]
tarunkant/Gopherus,This tool generates gopher link for exploiting SSRF and gaining RCE in various servers,https://github.com/tarunkant/Gopherus,"['exploit', 'rce']",2,2022-07-11T12:11:56+0000,287,1982,Python,303,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-07-11T09:51:10+0000,332240,105,Python,15,[]
DrSlowpokePhd/drslowpokephd.github.io,Public website/blog for my web development/game development exploits.,https://github.com/DrSlowpokePhd/drslowpokephd.github.io,['exploit'],1,2022-07-11T22:57:05+0000,46562,0,HTML,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-11T00:26:03+0000,51993,311,Ruby,88,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-07-11T12:35:04+0000,76046,11702,Jupyter Notebook,2020,[]
techdivision/import-cli-simple,"This the meta package for Pacemaker Community, a Symfony based CLI application that provides import functionality for products, categories, attributes, and attribute-sets. The default format is CSV, adapters for XML are also available. The application can ",https://github.com/techdivision/import-cli-simple,['command injection'],1,2022-07-11T17:15:34+0000,8639,69,PHP,14,[]
xairy/linux-kernel-exploitation,A collection of links related to Linux kernel security and exploitation,https://github.com/xairy/linux-kernel-exploitation,['exploit'],1,2022-07-11T17:35:11+0000,250,4195,,861,[]
rapid7/rex-exploitation,Rex library for various exploitation helpers,https://github.com/rapid7/rex-exploitation,['exploit'],1,2022-07-11T14:42:31+0000,561,17,Ruby,32,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2022-07-11T03:08:37+0000,6551,4689,Python,595,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and creating malicious payloads using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-07-11T14:23:04+0000,3332,2721,PowerShell,762,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2022-07-11T12:33:25+0000,262224,847,Java,256,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-07-11T21:43:23+0000,28737,28,Python,6,[]
UtermuxBlog/termux-metasploit,在Termux上安装Metasploit Framework(Only China),https://github.com/UtermuxBlog/termux-metasploit,['metasploit module OR payload'],1,2022-07-11T02:11:31+0000,22,5,Shell,0,[]
c0rnf13ld/ipmiPwner,Exploit to dump ipmi hashes,https://github.com/c0rnf13ld/ipmiPwner,['exploit'],1,2022-07-11T03:17:31+0000,21,11,Python,0,[]
hungnguyennaz/NeonPaper,A Paper fork that aim for the Performance and Exploits Fixing,https://github.com/hungnguyennaz/NeonPaper,['exploit'],1,2022-07-11T00:56:38+0000,277,8,Shell,2,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-07-11T00:58:45+0000,509,24,Shell,9,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-07-11T15:00:39+0000,418527,1,Python,0,[]
hadrian3689/php8.1.0-dev-rce,None,https://github.com/hadrian3689/php8.1.0-dev-rce,['rce'],1,2022-07-11T21:14:56+0000,2,0,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-07-11T01:14:30+0000,429,0,,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-07-11T04:01:40+0000,3641,564,Go,92,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-07-11T09:32:55+0000,3197,1103,Python,184,[]
JrTechie/rcee-review,None,https://github.com/JrTechie/rcee-review,['rce'],1,2022-07-11T04:54:21+0000,4418,0,,0,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-07-11T11:44:32+0000,5490,6,TypeScript,3,[]
SIB-BYTE/Binary-exploitation,Binary exploitation. (I'll do some more work when I get motivated again),https://github.com/SIB-BYTE/Binary-exploitation,['exploit'],1,2022-07-11T06:32:47+0000,253,3,Python,1,[]
volkandindar/agartha,"a burp extension for dynamic payload generation to detect injection flaws (RCE, LFI, SQLi), creates access matrix based user sessions to spot authentication/authorization issues, and converts Http requests to Javascript for further XSS exploitation and mor",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2022-07-11T08:12:43+0000,396,183,Python,37,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-07-11T00:38:18+0000,191926,2,Jupyter Notebook,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-07-11T18:21:10+0000,9530,13,,5,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2022-07-11T20:56:12+0000,7000,1,Java,0,[]
SleepTheGod/0days,0day Exploits,https://github.com/SleepTheGod/0days,"['0day', 'exploit']",2,2022-07-11T05:50:38+0000,127,2,HTML,1,[]
ColdFusionX/Keycloak-12.0.1-CVE-2020-10770,Keycloak 12.0.1 - 'request_uri ' Blind Server-Side Request Forgery (SSRF) (Unauthenticated) ,https://github.com/ColdFusionX/Keycloak-12.0.1-CVE-2020-10770,['cve-2 OR cve_2'],1,2022-07-11T05:31:21+0000,5,4,Python,5,['CVE-2020-10770']
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-07-11T07:31:15+0000,8733,3364,TypeScript,538,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-11T01:54:29+0000,6919357,67,Python,10,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-11T02:13:06+0000,1385,114,HTML,26,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-11T02:09:35+0000,22393,3,Python,1,[]
d7x/shellcode,None,https://github.com/d7x/shellcode,['shellcode'],1,2022-07-11T11:31:37+0000,35,1,C,0,[]
OverlordAkise/darkrp-exploits,A list of fun things to do with DarkRP addons,https://github.com/OverlordAkise/darkrp-exploits,['exploit'],1,2022-07-11T19:28:47+0000,61,7,Lua,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-11T04:01:05+0000,232919,451,Python,127,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-11T21:24:12+0000,1054929,123,,27,[]
turbot/steampipe-plugin-shodan,"Use SQL to instantly query host, DNS and exploit information using Shodan. Open source CLI. No DB required.",https://github.com/turbot/steampipe-plugin-shodan,['exploit'],1,2022-07-11T13:33:29+0000,188,23,Go,4,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-07-11T23:28:10+0000,112,0,PHP,0,[]
PinguHz/Mining_Clicker_Sim_Exploit,pro,https://github.com/PinguHz/Mining_Clicker_Sim_Exploit,['exploit'],1,2022-07-11T20:37:12+0000,1,0,Lua,0,[]
