full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
nullbyter19/CVE-2018-25031,None,https://github.com/nullbyter19/CVE-2018-25031,['cve-2 OR cve_2'],1,2024-04-27T22:48:13+0000,51,0,,0,['CVE-2018-25031']
Stuub/CVE-2024-4040-SSTI-LFI-PoC,CVE-2024-4040 CrushFTP SSTI LFI & Auth Bypass _ Full Server Takeover _ Wordlist Support,https://github.com/Stuub/CVE-2024-4040-SSTI-LFI-PoC,"['0day', 'cve poc', 'cve-2 OR cve_2', 'rce']",4,2024-04-27T16:34:17+0000,41,4,Python,2,['CVE-2024-4040']
Cappricio-Securities/CVE-2019-9670,CVE-2019-9670 is used to find XXE bug,https://github.com/Cappricio-Securities/CVE-2019-9670,['cve-2 OR cve_2'],1,2024-04-27T11:15:21+0000,11,0,Python,0,['CVE-2019-9670']
mun1bxD/Web-Exploitation,These are complete notes of my web Exploitation,https://github.com/mun1bxD/Web-Exploitation,['exploit'],1,2024-04-27T17:44:44+0000,2958,0,,0,[]
theskid22/Asphalt,"Asphalt is a UV based proxy, with exploits, about:blank cloaking, and several games",https://github.com/theskid22/Asphalt,['exploit'],1,2024-04-27T04:07:05+0000,12477,0,HTML,0,[]
mansk1es/CVE-2024-21111,Oracle VirtualBox Elevation of Privilege (Local Privilege Escalation) Vulnerability,https://github.com/mansk1es/CVE-2024-21111,['cve-2 OR cve_2'],1,2024-04-27T20:04:01+0000,338,174,C++,24,['CVE-2024-21111']
bde574786/Sequelize-1day-CVE-2023-25813,None,https://github.com/bde574786/Sequelize-1day-CVE-2023-25813,['cve-2 OR cve_2'],1,2024-04-27T10:31:22+0000,4574,0,HTML,0,['CVE-2023-25813']
Ilansos/NistCVEs2Slack,This Python script automates the process of fetching recent cybersecurity vulnerabilities from the National Vulnerability Database (NVD) and posting them into a Slack channel.,https://github.com/Ilansos/NistCVEs2Slack,['cve-2 OR cve_2'],1,2024-04-27T18:28:05+0000,8,0,Python,0,[]
rofidoang03/belajar-metasploit-framework,None,https://github.com/rofidoang03/belajar-metasploit-framework,['metasploit module OR payload'],1,2024-04-27T08:18:39+0000,19,0,Batchfile,0,[]
Pakins-Jou/SEAIT,"Social Engineering Awareness and Insight Tool (SEAIT) is a web-based platform designed to provide users’ awareness insight of SE tactics using real-world scenario closed-ended questionnaires. SEAIT provides insight on attack tactics, cognitive biases and p",https://github.com/Pakins-Jou/SEAIT,['exploit'],1,2024-04-27T00:43:07+0000,42,0,JavaScript,0,[]
yogwoggf/puffy-anti-exploit,Anti-exploit for Fabric MC 1.20.1 servers,https://github.com/yogwoggf/puffy-anti-exploit,['exploit'],1,2024-04-27T03:09:39+0000,124,2,Kotlin,0,[]
The-Old-Fazar/The-SuoRce-MuoSic-AdRenalen-iLBaRed,None,https://github.com/The-Old-Fazar/The-SuoRce-MuoSic-AdRenalen-iLBaRed,['rce'],1,2024-04-27T04:54:50+0000,1778,0,Python,0,[]
JeffAllen714/Legacy_Snapshot,"CloudGoat scenario focused on unprotected EC2 snapshots. Simulates an IAM user exploiting a misconfigured Lambda to restore restricted snapshots, highlighting risks of excessive permissions and the need for least privilege principles in cloud security.",https://github.com/JeffAllen714/Legacy_Snapshot,['exploit'],1,2024-04-27T18:57:54+0000,906,1,Python,0,[]
chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chres0/FiveM-External-Cheat,['exploit'],1,2024-04-27T05:00:10+0000,4698,3,C++,1,[]
ebsmartin/DDDQN_RL_AI_Insider_Trading_Exploitation_Trading_Bot,"Our project hypothesizes that despite the immediate market adjustments following insider transactions, residual effects may linger due to the effect on other investors reactions in this volatile moment, offering a fertile ground for short-term gains. Can w",https://github.com/ebsmartin/DDDQN_RL_AI_Insider_Trading_Exploitation_Trading_Bot,['exploit'],1,2024-04-27T04:40:37+0000,192331,0,Jupyter Notebook,0,[]
nico989/snmpPoC,"SNMP Bash Script to discover valid community strings, dump basic information, check for write permission and check for RCE.",https://github.com/nico989/snmpPoC,['rce'],1,2024-04-27T12:39:38+0000,7,9,Shell,2,[]
Tim-Hoekstra/MailDev-2.1.0-Exploit-RCE,None,https://github.com/Tim-Hoekstra/MailDev-2.1.0-Exploit-RCE,"['exploit', 'rce']",2,2024-04-27T05:34:32+0000,5,0,Python,0,[]
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-04-27T05:00:09+0000,16362,4,C,1,[]
sealldeveloper/CVE-2023-40931-PoC,The sqlmap payload to exploit CVE-2023-40931,https://github.com/sealldeveloper/CVE-2023-40931-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-04-27T01:43:49+0000,2,0,,0,['CVE-2023-40931']
sealldeveloper/CVE-2023-40933-PoC,The sqlmap payload to exploit CVE-2023-40933,https://github.com/sealldeveloper/CVE-2023-40933-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-04-27T01:46:40+0000,2,0,,0,['CVE-2023-40933']
SkidLua1/Exploit,None,https://github.com/SkidLua1/Exploit,['exploit'],1,2024-04-27T02:06:07+0000,7,0,,0,[]
SceYanis/Sce-Prison-Hub,Prison Life Roblox Exploit Mobile / pc in beta ,https://github.com/SceYanis/Sce-Prison-Hub,['exploit'],1,2024-04-27T10:06:28+0000,26,0,Lua,0,[]
SimpleCrea/SynapseX,SynapseX Exploit Roblox,https://github.com/SimpleCrea/SynapseX,['exploit'],1,2024-04-27T21:04:11+0000,518,0,,0,[]
EricwentwithCyber/Basic-VM-Penetration-Testing,This project documents a penetration test performed on a basic virtual machine as part of a penetration testing course. The aim was to identify and exploit vulnerabilities to understand the security posture of the VM.,https://github.com/EricwentwithCyber/Basic-VM-Penetration-Testing,['exploit'],1,2024-04-27T21:24:24+0000,17,0,,0,[]
marconesler/CVE-2024-3400,Exploit for GlobalProtect CVE-2024-3400,https://github.com/marconesler/CVE-2024-3400,"['cve-2 OR cve_2', 'exploit']",2,2024-04-27T19:02:10+0000,340,0,Python,0,['CVE-2024-3400']
keaidmmc/CVE-2024-33386,None,https://github.com/keaidmmc/CVE-2024-33386,['cve-2 OR cve_2'],1,2024-04-27T18:22:09+0000,146,0,,0,['CVE-2024-33386']
VietTheBarbarian/ShellcodeRunnerC-,None,https://github.com/VietTheBarbarian/ShellcodeRunnerC-,['shellcode'],1,2024-04-27T18:19:13+0000,4,0,C#,0,[]
0XMohomiester/Blind_SSRF_with_Shellshock_exploitation,None,https://github.com/0XMohomiester/Blind_SSRF_with_Shellshock_exploitation,['exploit'],1,2024-04-27T17:57:53+0000,7,0,Python,0,[]
turtleshell-xyz/nomad-bridge-poc,"how to prevent exploits using circuit breakers, shown at the nomad bridge hack",https://github.com/turtleshell-xyz/nomad-bridge-poc,['exploit'],1,2024-04-27T17:17:29+0000,2732,0,Solidity,0,[]
Aadhaar-debug/MetasploitableV2,None,https://github.com/Aadhaar-debug/MetasploitableV2,['metasploit module OR payload'],1,2024-04-27T16:18:06+0000,0,0,,0,[]
brian-edgar-re/poc-cve-2024-23334,This repository contains a proof of concept about the exploitation of the aiohttp library for the reported vulnerability CVE-2024-23334.,https://github.com/brian-edgar-re/poc-cve-2024-23334,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-04-27T13:22:54+0000,3,0,,0,['CVE-2024-23334']
SaintMichae64/CVE-2023-2255,None,https://github.com/SaintMichae64/CVE-2023-2255,['cve-2 OR cve_2'],1,2024-04-27T11:22:37+0000,2,0,Python,0,['CVE-2023-2255']
truonghuuphuc/CVE-2024-27956,None,https://github.com/truonghuuphuc/CVE-2024-27956,['cve-2 OR cve_2'],1,2024-04-27T11:37:02+0000,980,0,,0,['CVE-2024-27956']
neoqp/rce2,None,https://github.com/neoqp/rce2,['rce'],1,2024-04-27T08:42:38+0000,2,0,,0,[]
CXyletDev/CXylet-Exploit,None,https://github.com/CXyletDev/CXylet-Exploit,['exploit'],1,2024-04-27T08:24:27+0000,1,0,,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ty,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ty,['exploit'],1,2024-04-27T02:07:14+0000,2,1,,0,[]
wonsang4232/rce,None,https://github.com/wonsang4232/rce,['rce'],1,2024-04-27T08:09:02+0000,0,0,,0,[]
neoqp/rce,None,https://github.com/neoqp/rce,['rce'],1,2024-04-27T08:41:38+0000,9,0,,0,[]
chromosems/Exploitation-of-stand-alone-machines-,None,https://github.com/chromosems/Exploitation-of-stand-alone-machines-,['exploit'],1,2024-04-27T08:27:02+0000,3,0,,0,[]
galihap76/pentest-upload-file,Web Penetration Testing : File Upload Vulnerability Dengan Metasploit.,https://github.com/galihap76/pentest-upload-file,['metasploit module OR payload'],1,2024-04-27T05:32:00+0000,6,0,PHP,0,[]
ThatGuySnagz/ROBLOX-Anti-Cheat,An anti-exploit tool for ROBLOXians to use.,https://github.com/ThatGuySnagz/ROBLOX-Anti-Cheat,['exploit'],1,2024-04-27T04:51:11+0000,0,0,,0,[]
bounnn/readme-exploit,None,https://github.com/bounnn/readme-exploit,['exploit'],1,2024-04-27T03:38:49+0000,2,0,,0,[]
deep1patel/Web-Vulnerability-Scanner,"This is a powerful Python script for web vulnerability scanning and exploitation. It allows you to discover URLs on a website, scan for vulnerabilities such as SQL injection and XSS, and even provides instructions on how to exploit the vulnerabilities manu",https://github.com/deep1patel/Web-Vulnerability-Scanner,['exploit'],1,2024-04-27T02:59:03+0000,3,0,Python,0,[]
zgimszhd61/exploitHub-quickstart,None,https://github.com/zgimszhd61/exploitHub-quickstart,['exploit'],1,2024-04-27T02:49:01+0000,6,0,,0,[]
Karthi02116K/PL-generator-,"You used to generate payload,but can't use this without metasploit,so you must install metasploit ",https://github.com/Karthi02116K/PL-generator-,['metasploit module OR payload'],1,2024-04-27T03:09:08+0000,19,0,Python,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-ty,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-ty,['exploit'],1,2024-04-27T02:08:58+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ty,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ty,['exploit'],1,2024-04-27T02:08:24+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ty,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ty,['exploit'],1,2024-04-27T02:07:48+0000,2,1,,0,[]
shermannatrix/ttg-kendoreact,"All things related to my research, development & exploits surrounding KendoReact.",https://github.com/shermannatrix/ttg-kendoreact,['exploit'],1,2024-04-27T10:28:17+0000,28520,0,CSS,0,[]
20100dbg/shellcodes,None,https://github.com/20100dbg/shellcodes,['shellcode'],1,2024-04-27T14:26:41+0000,16,0,C,0,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-04-27T06:42:03+0000,6582,4334,Python,797,[]
Lyzev/SchummelPartie,"Power up your Pummel Party experience with this customizable cheat, built for friendly competition or solo practice.",https://github.com/Lyzev/SchummelPartie,['exploit'],1,2024-04-27T12:26:40+0000,117,3,C#,0,[]
3kh0/ext-remover,A curated list of exploits for ChromeOS,https://github.com/3kh0/ext-remover,['exploit'],1,2024-04-27T20:24:43+0000,5164,373,JavaScript,349,[]
NSHoffman/N7ZedsMut,Mutator for Killing Floor which modifies vanilla ZEDs providing them with new appearance and behaviour features + fixes a bunch of well-known issues and exploits which could negatively affect the original gameplay.,https://github.com/NSHoffman/N7ZedsMut,['exploit'],1,2024-04-27T12:00:23+0000,28642,3,UnrealScript,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-04-27T04:47:38+0000,183784,214,Go,49,[]
xchg2pwn/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/xchg2pwn/ExploitDevelopment,['exploit'],1,2024-04-27T01:27:55+0000,137239,37,Python,16,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2024-04-27T11:13:24+0000,10596,872,Python,110,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-04-27T00:49:43+0000,1103,623,Shell,113,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-04-27T00:11:07+0000,8323,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-27T02:07:08+0000,308264,6071,HTML,766,[]
artemis-mike/cve-2021-4034,PoC for cve-2021-4034,https://github.com/artemis-mike/cve-2021-4034,"['cve poc', 'cve-2 OR cve_2']",2,2024-04-27T19:02:19+0000,13,3,C,0,['CVE-2021-4034']
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-04-27T00:38:44+0000,1569627,12,Jupyter Notebook,2,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2024-04-27T04:56:15+0000,1306,20,Ruby,5,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-04-27T18:10:16+0000,11240,29,HTML,4,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-04-27T20:55:33+0000,1020701,0,R,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-04-27T04:05:56+0000,3342,188,Python,16,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-04-27T01:13:03+0000,3831,279,HTML,20,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-04-27T04:03:40+0000,473481,824,Python,187,[]
sowmiksudo/GenVirus,Generate Android Virus Sploit .APK Package Using Linux and Termux!,https://github.com/sowmiksudo/GenVirus,['sploit'],1,2024-04-27T11:29:30+0000,70,213,Shell,23,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-04-27T04:04:35+0000,1538304,107,,34,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2024-04-27T03:21:48+0000,449462,2017,Java,511,[]
ricardojoserf/rop-emporium-exploits,Rop Emporium - Exploits and brief Walkthroughs,https://github.com/ricardojoserf/rop-emporium-exploits,['exploit'],1,2024-04-27T11:52:21+0000,15002,2,Python,1,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2024-04-27T04:15:14+0000,95912,0,Python,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-04-27T00:49:16+0000,65945,73,,36,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-27T00:37:37+0000,433042,5961,,1111,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-04-27T04:32:26+0000,3331314,439,REXX,41,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-04-27T01:53:57+0000,523,0,Python,0,[]
leomazuran/metasploit,None,https://github.com/leomazuran/metasploit,['metasploit module OR payload'],1,2024-04-27T06:37:39+0000,7,0,Ruby,0,[]
hugsy/gef-extras,Extra goodies for GEF to (try to) make GDB suck even less,https://github.com/hugsy/gef-extras,['exploit'],1,2024-04-27T08:55:16+0000,1809,142,Python,49,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-04-27T08:03:15+0000,21374,156,,22,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-04-27T04:26:09+0000,199616,115,Go,14,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-04-27T03:28:13+0000,11194,219,,17,[]
3QNRpDwD/JustStone,"[ JustStoneTransferProtocol&Backdoor ]  This project stems from my interest in protocols and security, leading to the creation of a small backdoor and a proprietary protocol.",https://github.com/3QNRpDwD/JustStone,['exploit'],1,2024-04-27T15:29:31+0000,217,0,Rust,0,[]
cegatte/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/cegatte/UAC-Bypass-FUD,['exploit'],1,2024-04-27T04:56:12+0000,1296,7,C#,3,[]
Jeetu855/Binary-Exploitation,None,https://github.com/Jeetu855/Binary-Exploitation,['exploit'],1,2024-04-27T13:24:36+0000,10548,1,Python,0,[]
MateiMartin/Printf_Fuzzer,This program exploits the format string C vulnerability.,https://github.com/MateiMartin/Printf_Fuzzer,['exploit'],1,2024-04-27T12:15:56+0000,18,1,Python,0,[]
JoaoVitorBranco/GuardianMaua_WebHackingLab,"Explore simulated server scenarios in the GuardianMaua_WebHackingLab repository, designed for practical exercises in Web Hacking training. Enhance skills in penetration testing and vulnerability exploitation. A valuable resource for cybersecurity learning.",https://github.com/JoaoVitorBranco/GuardianMaua_WebHackingLab,['exploit'],1,2024-04-27T15:34:10+0000,42,0,Python,0,[]
kaRaGODDD/Cve-with-their-PoC-s,This is collection of latest CVE POCs.,https://github.com/kaRaGODDD/Cve-with-their-PoC-s,['cve poc'],1,2024-04-27T11:03:22+0000,1959,0,,1,[]
InfoSecExplorer/Vulnerability-Checklist,This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit vulnerabilities in web applications.,https://github.com/InfoSecExplorer/Vulnerability-Checklist,['exploit'],1,2024-04-27T14:18:08+0000,7810,27,HTML,2,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-04-27T07:08:24+0000,551,67,Rust,3,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-04-27T10:35:30+0000,191037,21,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-04-27T00:12:27+0000,77816,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-04-27T00:25:51+0000,26687,4,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-04-27T00:12:10+0000,17819,0,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-04-27T05:02:41+0000,201165,0,Python,0,[]
offsecph/CREAMpi,Cyber Reconnaissance and Exploitation Analysis Module (Dropbox),https://github.com/offsecph/CREAMpi,['exploit'],1,2024-04-27T05:58:22+0000,2826,0,Shell,0,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application. Also includes a C2 for executing custom JavaScript payloads in clients. ,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-04-27T00:43:32+0000,8998,193,JavaScript,20,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-04-27T15:10:16+0000,475,1,C,0,[]
gaidardzhiev/shellcode,None,https://github.com/gaidardzhiev/shellcode,['shellcode'],1,2024-04-27T10:08:31+0000,25,0,C,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-04-27T09:27:22+0000,2426,2,Python,0,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. ,https://github.com/synfinner/KEVin,['exploit'],1,2024-04-27T01:03:22+0000,306,6,Python,0,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2024-04-27T20:02:35+0000,1180956,82,Shell,14,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-04-27T23:32:00+0000,1005,0,,0,[]
nickvourd/Supernova,Real fucking shellcode encryptor & obfuscator tool,https://github.com/nickvourd/Supernova,['shellcode'],1,2024-04-27T06:28:21+0000,4560,561,Go,99,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-04-27T00:22:10+0000,1024968,3,Jupyter Notebook,1,[]
pwnipc/BadParcel,CVE-2023-20963 PoC (Android WorkSource parcel/unparcel logic mismatch),https://github.com/pwnipc/BadParcel,['cve poc'],1,2024-04-27T20:15:24+0000,5002,34,Java,8,['CVE-2023-20963']
pcaversaccio/malleable-signatures,This repository implements a simplified PoC that demonstrates how signature malleability attacks using compact signatures can be executed.,https://github.com/pcaversaccio/malleable-signatures,"['attack poc', 'exploit']",2,2024-04-27T10:20:32+0000,71,104,Solidity,7,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2024-04-27T10:20:13+0000,59,45,Solidity,7,[]
M3rcena/M3rcena,My personal Repository,https://github.com/M3rcena/M3rcena,['rce'],1,2024-04-27T10:12:37+0000,33,0,,0,[]
alobenstein/active_directory,AD Enumeration and Exploitation,https://github.com/alobenstein/active_directory,['exploit'],1,2024-04-27T22:08:03+0000,2,0,,0,[]
