full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
raospiratory/Red-vs-Blue-Project,"Exploiting, Assessment, Analysis, and Hardening of a Vulnerable System",https://github.com/raospiratory/Red-vs-Blue-Project,"['exploit', 'metasploit module OR payload']",2,2022-08-17T04:17:53+0000,7790,1,,0,[]
Exploit-to/OSINT-Tools,Das Repository für die Tools auf https://exploit.to/osint-tools/,https://github.com/Exploit-to/OSINT-Tools,['exploit'],1,2022-08-17T16:24:24+0000,176,0,HTML,0,[]
secnate/Exploit-Education-CTFs,Repository of Nathan's solutions to Exploit Education CTFs,https://github.com/secnate/Exploit-Education-CTFs,['exploit'],1,2022-08-17T00:04:56+0000,17,0,Python,0,[]
mikewebcti/Shellcode-Source,None,https://github.com/mikewebcti/Shellcode-Source,['shellcode'],1,2022-08-17T20:00:35+0000,80,0,,0,[]
Barracudach/CallStack-Spoofer,This tool will allow you to spoof the return addresses of your functions as well as system functions.,https://github.com/Barracudach/CallStack-Spoofer,['shellcode'],1,2022-08-17T16:24:45+0000,184,140,C++,31,[]
kakuun333/Exploit_Scripts,Roblox Scripts,https://github.com/kakuun333/Exploit_Scripts,['exploit'],1,2022-08-17T20:28:19+0000,120,0,Lua,0,[]
Arun89-crypto/BinaryExploitation,Basic binary exploitation _ Working of Malwares/Binaries _ Obfuscation to avoid antivirus _ Parser Differential to avoid analysis of Binary/Malwares,https://github.com/Arun89-crypto/BinaryExploitation,['exploit'],1,2022-08-17T02:05:54+0000,1709,0,Python,0,[]
78n/NoobSploit,None,https://github.com/78n/NoobSploit,['sploit'],1,2022-08-17T02:02:02+0000,9,0,Lua,0,[]
gotr00t0day/Gsec,Web Security Scanner & Exploitation,https://github.com/gotr00t0day/Gsec,['exploit'],1,2022-08-17T18:13:33+0000,23621,8,Python,3,[]
StrokeThePea/GelatekReanimate,Reanimation that's way better than Catware Reanimate.,https://github.com/StrokeThePea/GelatekReanimate,['exploit'],1,2022-08-17T14:27:45+0000,217,2,Lua,2,[]
0xTracey/Crypto-NFT-Drainer,🌊 ALL ETH + ERC20 TOKENS + ALL NFTS DRAINER,https://github.com/0xTracey/Crypto-NFT-Drainer,['exploit'],1,2022-08-17T18:57:18+0000,2193,10,JavaScript,17,[]
wr0x00/Lizard,"Lizard is a python-based fully automated infiltration script,feature-rich and can run on termux(Android).     Lizard是一款基于python的web安全渗透测试工具；支持端口扫描、IP探测、密码爆破、shodan扫描、网站目录后台扫描、whois查询，CMS识别，poc检测；webshell一句话连接，dos攻击，ddos攻击，exp利用；整体采用模块化设计，可自行调用",https://github.com/wr0x00/Lizard,"['cve poc', 'exploit']",2,2022-08-17T04:16:31+0000,43799,38,Python,7,[]
razzor-codes/Web3-Graveyard,Graveyard of past Web3 exploits,https://github.com/razzor-codes/Web3-Graveyard,['exploit'],1,2022-08-17T15:25:35+0000,3388,4,Solidity,2,[]
infobyte/cve-2022-27255,None,https://github.com/infobyte/cve-2022-27255,['cve-2 OR cve_2'],1,2022-08-17T02:33:15+0000,28997,28,Python,5,['CVE-2022-27255']
etan007/rcell,None,https://github.com/etan007/rcell,['rce'],1,2022-08-17T18:51:30+0000,60012,0,C++,0,[]
hktalent/scan4all,"vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-08-17T01:08:58+0000,64112,2698,Go,297,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2022-08-17T12:16:01+0000,467,410,Python,24,[]
LuciferMorningstars/LND-Stable-Version,Roblox Exploit without Key ,https://github.com/LuciferMorningstars/LND-Stable-Version,['exploit'],1,2022-08-17T14:49:03+0000,3355,0,,0,[]
fadiabdelrahim/Network-Exploitation-Basics,None,https://github.com/fadiabdelrahim/Network-Exploitation-Basics,['exploit'],1,2022-08-17T04:16:07+0000,47,0,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-08-17T04:02:57+0000,21803,7551,JavaScript,1756,[]
ricardojoserf/OSED-prep,Exploits written while preparing for the OSED exam,https://github.com/ricardojoserf/OSED-prep,['exploit'],1,2022-08-17T07:40:12+0000,45,0,Python,0,[]
cybe42/TaklaExploitV3,A short roblox exploit using WeAreDevsAPI with a gui made in go with fyne.,https://github.com/cybe42/TaklaExploitV3,['exploit'],1,2022-08-17T23:03:56+0000,9320,2,Go,0,[]
lsecqt/CVE-2022-26923-Powershell-POC,A powershell poc to load and automatically run Certify and Rubeus from memory.,https://github.com/lsecqt/CVE-2022-26923-Powershell-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-08-17T21:25:20+0000,324,1,PowerShell,0,['CVE-2022-26923']
francozappa/blur,BLURtooth: Exploiting Cross-Transport Key Derivation in Bluetooth Classic and Bluetooth Low Energy [CVE-2020-15802] [CVE-2022-20361],https://github.com/francozappa/blur,['exploit'],1,2022-08-17T19:20:34+0000,4,0,Python,0,"['CVE-2020-15802', 'CVE-2022-20361']"
AchocolatechipPancake/encode-CS-shellcode,None,https://github.com/AchocolatechipPancake/encode-CS-shellcode,['shellcode'],1,2022-08-17T17:41:26+0000,8,0,Python,0,[]
0xSojalSec/Firebase_Exploit,None,https://github.com/0xSojalSec/Firebase_Exploit,['exploit'],1,2022-08-17T16:46:11+0000,0,0,,0,[]
EpikRhytxm/GusSploit,Best Script,https://github.com/EpikRhytxm/GusSploit,['sploit'],1,2022-08-17T16:35:23+0000,0,0,,0,[]
Saccilotto/ppi_exploration,This repository was created with the intention to showcase the evolution of my parallel programming concepts through the application of different parallel pattern interaces and their supported design patterns and exploiting diiferent ways of implementation,https://github.com/Saccilotto/ppi_exploration,['exploit'],1,2022-08-17T15:30:37+0000,416,0,C++,0,[]
meyaktut/LastGlitcheRs-Exploit,None,https://github.com/meyaktut/LastGlitcheRs-Exploit,['exploit'],1,2022-08-17T15:25:20+0000,1,0,,0,[]
h00die-gr3y/Metasploit,Metasploit module development,https://github.com/h00die-gr3y/Metasploit,['metasploit module OR payload'],1,2022-08-17T15:05:13+0000,0,0,,0,[]
Roinard/Gobserver,A small PoC of Vulnerability Scanner,https://github.com/Roinard/Gobserver,['vulnerability poc'],1,2022-08-17T14:00:30+0000,4,0,Go,0,[]
gquere/CVE-2020-6364,Remote code execution in CA APM Team Center (Wily Introscope),https://github.com/gquere/CVE-2020-6364,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-08-17T13:32:10+0000,190,1,,1,['CVE-2020-6364']
PlatyPew/metasploit-arch,None,https://github.com/PlatyPew/metasploit-arch,['metasploit module OR payload'],1,2022-08-17T12:56:59+0000,2,0,Shell,0,[]
7a336e6e/cve_monitor,Quick and 'dirty' way to monitor new CVE PoCs found on Github,https://github.com/7a336e6e/cve_monitor,['cve poc'],1,2022-08-17T12:41:28+0000,6,0,JavaScript,0,[]
ONETON96819/https-github.com-DataSploit-datasploit,None,https://github.com/ONETON96819/https-github.com-DataSploit-datasploit,['sploit'],1,2022-08-17T11:42:24+0000,10709,0,Python,0,[]
jogamerforgames2022/Apeirophobia_Scripts,This is just for FREE apeirophobia scripts!,https://github.com/jogamerforgames2022/Apeirophobia_Scripts,['exploit'],1,2022-08-17T12:27:33+0000,378,0,Lua,0,[]
kbeaugrand-org/AzurePerceptDemo,Demonstration of IoT Edge module exploiting Azure Percept data.,https://github.com/kbeaugrand-org/AzurePerceptDemo,['exploit'],1,2022-08-17T11:36:40+0000,140,0,TypeScript,0,[]
chawdamrunal/Firebase_Exploit,None,https://github.com/chawdamrunal/Firebase_Exploit,['exploit'],1,2022-08-17T08:34:51+0000,5,1,,1,[]
syedalizain033/ctf_1_blind_command_injection,CTF for Women Tech House by Synet Pakistan,https://github.com/syedalizain033/ctf_1_blind_command_injection,['command injection'],1,2022-08-17T09:36:31+0000,15,0,Python,0,[]
eric-antonio/Projeto-de-Rceitas,Uma simples pagina de recidas!,https://github.com/eric-antonio/Projeto-de-Rceitas,['rce'],1,2022-08-17T05:50:10+0000,247,0,HTML,0,[]
MalwareBro/Metasploit_CheatSheet,Useful Metasploit command line,https://github.com/MalwareBro/Metasploit_CheatSheet,['metasploit module OR payload'],1,2022-08-17T03:50:50+0000,4,0,,0,[]
rexSurprise/webshell-free,webshell免杀案例,https://github.com/rexSurprise/webshell-free,['exploit'],1,2022-08-17T04:05:14+0000,55,0,Java,0,[]
lyshark/Shellinject,一款通用ShellCode后门注入器，该工具主要用于在后渗透阶段使用，可将后门直接注入到特定进程内存中而不会在磁盘中留下任何痕迹。,https://github.com/lyshark/Shellinject,['shellcode'],1,2022-08-17T05:05:47+0000,9481,1,,0,[]
d4ddyd4rth/ShellCodePrepper,A simple project to prep shellcode from a .bin file for dropping in a shellcode runner.,https://github.com/d4ddyd4rth/ShellCodePrepper,['shellcode'],1,2022-08-17T02:07:31+0000,16,0,C#,0,[]
BlacketWare/exploits,Exploits for betastar.org,https://github.com/BlacketWare/exploits,['exploit'],1,2022-08-17T01:45:25+0000,7,0,JavaScript,0,[]
BloxieBoy/AimWhere-RobloxExploit,Free roblox exploit for the windows operating systems. virus free although it will flag as a virus their is no virus in the code.,https://github.com/BloxieBoy/AimWhere-RobloxExploit,['exploit'],1,2022-08-17T00:19:13+0000,51,0,,0,[]
AchocolatechipPancake/FUD_x64_Loader,Utilizing Alternative Shellcode Execution Via Callbacks,https://github.com/AchocolatechipPancake/FUD_x64_Loader,['shellcode'],1,2022-08-17T17:50:26+0000,219,9,C++,4,[]
razordeveloper/Silent-DOC-Exploit,Silent DOC Exploit Builder,https://github.com/razordeveloper/Silent-DOC-Exploit,['exploit'],1,2022-08-17T22:54:51+0000,55,2,Python,6,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-08-17T04:48:28+0000,11626,18,Go,6,[]
efchatz/easy-exploits,"Exploits of different CVE IDs (CVE-2021-37910, CVE-2021-40288, CVE-2021-41435, CVE-2021-41436, CVE-2021-41437, CVE-2021-41441, CVE-2021-41442, CVE-2021-41445, CVE-2021-41449, CVE-2021-41450, CVE-2021-41451, CVE-2021-41753, CVE-2021-41788, CVE-2021-46353)",https://github.com/efchatz/easy-exploits,['exploit'],1,2022-08-17T17:27:08+0000,100,1,Python,0,"['CVE-2021-37910', 'CVE-2021-40288', 'CVE-2021-41435', 'CVE-2021-41436', 'CVE-2021-41437', 'CVE-2021-41441', 'CVE-2021-41442', 'CVE-2021-41445', 'CVE-2021-41449', 'CVE-2021-41450', 'CVE-2021-41451', 'CVE-2021-41753', 'CVE-2021-41788', 'CVE-2021-46353']"
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-08-17T04:20:18+0000,7865959,78,Python,11,[]
Y4tacker/phpfuck-6characters,only 5 characters to rce,https://github.com/Y4tacker/phpfuck-6characters,['rce'],1,2022-08-17T09:01:23+0000,55,10,PHP,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-08-17T02:30:37+0000,2155,125,HTML,27,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-08-17T11:12:38+0000,2897221,50,,19,[]
rinku191/MySQL-SQL-Injection-Cheatsheet,Tips for manually detect & exploit SQL injection Vulnerability : MySQL,https://github.com/rinku191/MySQL-SQL-Injection-Cheatsheet,['exploit'],1,2022-08-17T12:46:53+0000,38,6,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-08-17T04:01:14+0000,255064,478,Python,138,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-17T20:38:38+0000,1184186,131,,29,[]
abundov/web-exploits,Tools and Exploits,https://github.com/abundov/web-exploits,['exploit'],1,2022-08-17T14:32:26+0000,64,2,PHP,0,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-08-17T11:43:28+0000,297035,1216,C#,277,[]
LostNintendoHistory/Lost-NDS-TV,"The Lost Nintendo DS Television Output, brought back to life",https://github.com/LostNintendoHistory/Lost-NDS-TV,['exploit'],1,2022-08-17T14:32:50+0000,4052,308,HTML,22,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-08-17T20:56:58+0000,28105,31,Python,6,[]
MithrandirCraft/NerfVillages,Nerfs exploitable village mechanics such as trades and automatic farms,https://github.com/MithrandirCraft/NerfVillages,['exploit'],1,2022-08-17T19:23:37+0000,26,0,Java,0,[]
wyzxxz/shiro_rce_tool,shiro 反序列 命令执行辅助检测工具,https://github.com/wyzxxz/shiro_rce_tool,['rce'],1,2022-08-17T09:35:07+0000,37635,901,,175,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-08-17T00:49:05+0000,14388,46,,24,[]
wyzxxz/jndi_tool,JNDI服务利用工具 RMI/LDAP，支持部分场景回显、内存shell，高版本JDK场景下利用等，fastjson rce命令执行，log4j rce命令执行 漏洞检测辅助工具,https://github.com/wyzxxz/jndi_tool,['rce'],1,2022-08-17T09:34:47+0000,50363,1269,,302,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-08-17T04:32:07+0000,414271,192,REXX,21,[]
aria-tools/ARIA-tools,Tools for exploiting ARIA standard products,https://github.com/aria-tools/ARIA-tools,['exploit'],1,2022-08-17T00:40:51+0000,1386,60,Python,29,[]
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2022-08-17T14:28:40+0000,164,180,,27,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-08-17T00:29:18+0000,58221,313,Ruby,92,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-08-17T14:25:04+0000,76087,11868,Jupyter Notebook,2046,[]
xairy/linux-kernel-exploitation,A collection of links related to Linux kernel security and exploitation,https://github.com/xairy/linux-kernel-exploitation,['exploit'],1,2022-08-17T08:48:46+0000,250,4272,,870,[]
unix-ninja/shellfire,"Exploitation shell for exploiting LFI, RFI, and command injection vulnerabilities",https://github.com/unix-ninja/shellfire,"['command injection', 'exploit']",2,2022-08-17T02:06:04+0000,50,123,Python,36,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-08-17T00:05:05+0000,1534836,1673,Python,546,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-08-17T22:46:02+0000,12322,4795,Python,660,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-08-17T13:17:00+0000,46348,877,Python,204,[]
7h3h4ckv157/CTF-Exploits,None,https://github.com/7h3h4ckv157/CTF-Exploits,['exploit'],1,2022-08-17T11:05:06+0000,33,0,Python,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-08-17T09:59:32+0000,9714,3803,TypeScript,567,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-08-17T18:10:38+0000,9704,13,,5,[]
Exploitables/Exploitables,Config files for my GitHub profile.,https://github.com/Exploitables/Exploitables,['exploit'],1,2022-08-17T22:45:56+0000,38,1,,0,[]
Pugal09/Shellcode,None,https://github.com/Pugal09/Shellcode,['shellcode'],1,2022-08-17T16:09:43+0000,0,0,Python,0,[]
XmasSnowISBACK/CVE-2022-26809,CVE-2022-26809 is a vulnerability in Remote Procedure Call Runtime ,https://github.com/XmasSnowISBACK/CVE-2022-26809,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-08-17T16:11:38+0000,9,23,Python,8,['CVE-2022-26809']
yonggui-li/CVE-2020-4464-and-CVE-2020-4450,None,https://github.com/yonggui-li/CVE-2020-4464-and-CVE-2020-4450,['cve-2 OR cve_2'],1,2022-08-17T04:59:45+0000,1,0,Go,0,"['CVE-2020-4450', 'CVE-2020-4464']"
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-08-17T18:22:12+0000,41834,979,C++,251,[]
mmore21/windows_exploits,Exploits created based on FuzzySecurity's Windows Exploit Development tutorials.,https://github.com/mmore21/windows_exploits,['exploit'],1,2022-08-17T07:40:43+0000,8,0,Python,0,[]
AchocolatechipPancake/encode_payload,Creates C++ Stub with XOR/AES encode shellcode. Includes Decode stub. Also includes XOR/AES + Base64.,https://github.com/AchocolatechipPancake/encode_payload,['shellcode'],1,2022-08-17T05:07:55+0000,31,3,Python,1,[]
Rezilion/mi-x,"Determine whether your compute is truly vulnerable to a specific vulnerability by accounting for all factors which affect *actual* exploitability (runtime execution, configuration, permissions, existence of a mitigation, OS, etc..)",https://github.com/Rezilion/mi-x,['exploit'],1,2022-08-17T09:28:22+0000,3128,38,Python,2,[]
killvxk/awesome_shell_loaders,shellcode-loaders and beacon-loaders,https://github.com/killvxk/awesome_shell_loaders,['shellcode'],1,2022-08-17T13:45:14+0000,44,21,,7,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-08-17T12:12:41+0000,90,524,Go,30,[]
D3Ext/WEF,Wi-Fi Exploitation Framework,https://github.com/D3Ext/WEF,['exploit'],1,2022-08-17T09:12:07+0000,6076,1147,Hack,103,[]
io-poc/vulnado-poc,nan,https://github.com/io-poc/vulnado-poc,['vuln poc'],1,2022-08-17T03:21:59+0000,822,0,Java,0,[]
trickest/containers,Automated privilege escalation of the world's most popular Docker images.,https://github.com/trickest/containers,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-17T11:50:26+0000,11174,35,Shell,3,[]
tr0uble-mAker/POC-bomber,利用大量高威胁poc/exp快速获取目标权限，用于渗透和红队快速打点,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-08-17T16:16:08+0000,53650,1115,Python,243,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-08-17T15:00:42+0000,550129,1,Python,0,[]
Dumb-Utility/UnnamedHub,Official GitHub repository of UnnamedHub !,https://github.com/Dumb-Utility/UnnamedHub,['exploit'],1,2022-08-17T13:33:23+0000,174,0,Lua,0,[]
willfindlay/houdini,Houdini is a container escape artist. Test your container security frameworks against known exploits.,https://github.com/willfindlay/houdini,['exploit'],1,2022-08-17T01:06:44+0000,3058,0,Rust,1,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-08-17T09:56:53+0000,3743,825,Go,128,[]
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box y scripts propios para automatizar los procesos,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2022-08-17T03:47:57+0000,906,1,Python,0,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-08-17T08:48:12+0000,3136,1282,Python,226,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-17T05:24:46+0000,93401,3524,HTML,428,[]
7h3h4ckv157/Binary-exploitation-series,A series of writes about “Binary Exploitation”.  ,https://github.com/7h3h4ckv157/Binary-exploitation-series,['exploit'],1,2022-08-17T05:31:30+0000,6,79,,6,[]
Cobalt-Strike/bof_template,"A Beacon Object File (BOF) is a compiled C program, written to a convention that allows it to execute within a Beacon process and use internal Beacon APIs. BOFs are a way to rapidly extend the Beacon agent with new post-exploitation features.",https://github.com/Cobalt-Strike/bof_template,['exploit'],1,2022-08-17T13:50:06+0000,21,29,C,3,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-08-17T06:21:21+0000,261985,3,Jupyter Notebook,0,[]
Daeky03/Gece-Sploit,dsadadas,https://github.com/Daeky03/Gece-Sploit,['sploit'],1,2022-08-17T15:22:01+0000,40,0,Shell,0,[]
razordeveloper/Silent-PDF-Exploit,None,https://github.com/razordeveloper/Silent-PDF-Exploit,['exploit'],1,2022-08-17T22:52:47+0000,50,0,Visual Basic .NET,0,[]
