full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
HexorHex/HexorSploit-Site,This is the repository of HexSploit! You can check out the website here! https://hexsploit.cf,https://github.com/HexorHex/HexorSploit-Site,['sploit'],1,2022-09-07T00:36:55+0000,76380,0,HTML,0,[]
c99tn/vMass,vMass Bot :hook: Vulnerability Scanner & Auto Exploiter Tool Written in Perl.,https://github.com/c99tn/vMass,['exploit'],1,2022-09-07T17:54:06+0000,56,18,Perl,3,[]
melonattacker/oauth-exploit-lab,Lab to understand OAuth v2 vulnerabilities and attack techniques.,https://github.com/melonattacker/oauth-exploit-lab,['exploit'],1,2022-09-07T15:00:18+0000,58,0,Python,0,[]
bionanoimaging/SeparableFunctions.jl,Calculates multidimensional functions faster by exploiting their separability.,https://github.com/bionanoimaging/SeparableFunctions.jl,['exploit'],1,2022-09-07T07:40:33+0000,212,0,Julia,0,[]
THUBear-wjy/LogGrep,"Open-source repository for paper ""LogGrep: Fast and Cheap Cloud Log Storage by Exploiting both Static and Runtime Patterns""(Eurosys'23)",https://github.com/THUBear-wjy/LogGrep,['exploit'],1,2022-09-07T03:23:36+0000,33616,0,C,0,[]
Gan02s/exe-to-doc-exploits,exe-to-doc-exploits,https://github.com/Gan02s/exe-to-doc-exploits,['exploit'],1,2022-09-07T15:40:10+0000,12128,9,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-09-07T22:06:09+0000,21814,7615,JavaScript,1773,[]
Gan02s/PDF-DOC-XLS-EXPLOIT,None,https://github.com/Gan02s/PDF-DOC-XLS-EXPLOIT,['exploit'],1,2022-09-07T15:40:45+0000,11191,10,C++,1,[]
Gan02s/SILENT-DOC-PDF-XLS-EXPLOIT,None,https://github.com/Gan02s/SILENT-DOC-PDF-XLS-EXPLOIT,['exploit'],1,2022-09-07T15:41:58+0000,93216,8,C#,0,[]
RoseGoldIsntGay/Rosemoc,Exploiter get data wiped,https://github.com/RoseGoldIsntGay/Rosemoc,['exploit'],1,2022-09-07T17:58:49+0000,696,2,Lua,1,[]
miko550/CVE-2022-29078,vuln ejs 3.1.6 docker,https://github.com/miko550/CVE-2022-29078,['cve-2 OR cve_2'],1,2022-09-07T12:43:08+0000,26,1,EJS,0,['CVE-2022-29078']
HuskyHacks/cve-2022-33891,Apache Spark Shell Command Injection Vulnerability,https://github.com/HuskyHacks/cve-2022-33891,"['command injection', 'cve-2 OR cve_2']",2,2022-09-07T18:12:27+0000,47,69,Python,14,['CVE-2022-33891']
danielxreis/picoctf_2022,Repository to store all my solutions for the PicoCTF 2022 challenges.,https://github.com/danielxreis/picoctf_2022,['exploit'],1,2022-09-07T10:56:16+0000,1226,0,Shell,0,[]
OopsZero234/XeraX-Exploit,None,https://github.com/OopsZero234/XeraX-Exploit,['exploit'],1,2022-09-07T03:15:05+0000,24406,0,Lua,0,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便红队人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-09-07T13:55:53+0000,2917,908,Go,80,[]
Sohrabian/BOTS-ShellCode,by this repo we realize How we can launch boss of the soc toolkit in local as splunk enterpize single instance and take an exam of our  SOC Team for incident response,https://github.com/Sohrabian/BOTS-ShellCode,['shellcode'],1,2022-09-07T08:20:23+0000,14,0,Shell,0,[]
msm14800/metasploit,None,https://github.com/msm14800/metasploit,['metasploit module OR payload'],1,2022-09-07T07:24:54+0000,14,1,Shell,0,[]
MastMind/PE-infector,Crossplatform tool for inject shellcode into .exe and .dll binaries (x86 and x64),https://github.com/MastMind/PE-infector,['shellcode'],1,2022-09-07T12:07:20+0000,58,22,C,8,[]
vaarg/AutoKali,"AutoKali automatically installs useful programs and scripts for recon, enumeration and exploitation for Kali Linux that aren't included by default, as well as essential programs for any Kali user.",https://github.com/vaarg/AutoKali,['exploit'],1,2022-09-07T13:34:12+0000,89,1,Shell,0,[]
TeemSploit-Executor/TeemSploit-Executor.github.io,None,https://github.com/TeemSploit-Executor/TeemSploit-Executor.github.io,['sploit'],1,2022-09-07T02:12:40+0000,342,0,HTML,0,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2022-09-07T10:24:22+0000,193,3089,,200,[]
in9uz/Grit,STP & RSTP Root Hijacking Exploits,https://github.com/in9uz/Grit,['exploit'],1,2022-09-07T08:53:08+0000,58,8,Python,2,[]
balance-in/ShellCode,Some shell code,https://github.com/balance-in/ShellCode,['shellcode'],1,2022-09-07T01:46:27+0000,1445,0,Shell,0,[]
sammoloto5/Bozo-V1,bedwars exploit under develoupment,https://github.com/sammoloto5/Bozo-V1,['exploit'],1,2022-09-07T00:42:03+0000,1,0,,0,[]
rafaeleloy/gosploitoy,A simple golang tool to search for exploit-db cve's,https://github.com/rafaeleloy/gosploitoy,['exploit'],1,2022-09-07T05:18:29+0000,0,0,Go,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-mp,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-mp,['exploit'],1,2022-09-07T22:55:37+0000,1,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-mp,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-mp,['exploit'],1,2022-09-07T22:53:57+0000,1,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-mp,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-mp,['exploit'],1,2022-09-07T22:53:12+0000,1,0,,0,[]
rcvalle/project-exploit-mitigations,None,https://github.com/rcvalle/project-exploit-mitigations,['exploit'],1,2022-09-07T22:41:38+0000,1085,0,,0,[]
AllenPi/codespace-0days,first taste for CodeSpace,https://github.com/AllenPi/codespace-0days,['0day'],1,2022-09-07T22:15:26+0000,179,0,EJS,0,[]
Bad-Hacks/TeemSploitResources,idk,https://github.com/Bad-Hacks/TeemSploitResources,['sploit'],1,2022-09-07T20:41:37+0000,3,0,,0,[]
knifeparty666/SiteBroker,https://github.com/Anon-Exploiter/SiteBroker.git,https://github.com/knifeparty666/SiteBroker,['exploit'],1,2022-09-07T19:06:29+0000,0,0,,0,[]
knifeparty666/ToolBox-Exploiter,https://github.com/mrcakil/ToolsBox-Exploiter.git,https://github.com/knifeparty666/ToolBox-Exploiter,['exploit'],1,2022-09-07T19:05:36+0000,0,0,,0,[]
9hb/server-exploiter,>> Only for Educational Purposes,https://github.com/9hb/server-exploiter,['exploit'],1,2022-09-07T19:10:56+0000,5080,2,,1,[]
hasharmujahid/CVE-2018-6574-go-get-RCE,"The issue is due to the fact that when installing a package, Golang will build native extensions. This can be used to pass additional flags to the compiler to gain code execution. For example, CFLAGS can be used.",https://github.com/hasharmujahid/CVE-2018-6574-go-get-RCE,"['cve-2 OR cve_2', 'rce']",2,2022-09-07T18:19:59+0000,4,0,Go,0,['CVE-2018-6574']
zxzxz1/YUB-Exploit,None,https://github.com/zxzxz1/YUB-Exploit,['exploit'],1,2022-09-07T16:50:44+0000,0,0,JavaScript,0,[]
MATINYAO/CVE_POC_test,None,https://github.com/MATINYAO/CVE_POC_test,['cve poc'],1,2022-09-07T15:55:43+0000,4,1,Python,0,[]
DsSoft-Byte/VulnKit,"Desktop GUI programm for Windows-OS ""pentesting"". This will be able to execute POC's and pretty much anything ",https://github.com/DsSoft-Byte/VulnKit,['vuln poc'],1,2022-09-07T15:39:29+0000,14,0,,0,[]
just-exploit/just-exploit,None,https://github.com/just-exploit/just-exploit,['exploit'],1,2022-09-07T15:59:45+0000,3,0,,0,[]
Streikin/PowerHub-X,PowerHub X Exploit For Roblox,https://github.com/Streikin/PowerHub-X,['exploit'],1,2022-09-07T14:48:50+0000,389,0,,0,[]
ToadSaidHi/geography-exploit-links,None,https://github.com/ToadSaidHi/geography-exploit-links,['exploit'],1,2022-09-07T14:47:41+0000,2,0,,0,[]
Neluve/Nelusion9,Pack de Exploits kon buena estetika para 9.00 espero ke os guste komo a mi haberlo desarrollado ^_*,https://github.com/Neluve/Nelusion9,['exploit'],1,2022-09-07T16:50:41+0000,10098,1,HTML,0,[]
CravateRouge/autobloody,Tool to automatically exploit Active Directory privilege escalation paths shown by BloodHound,https://github.com/CravateRouge/autobloody,['exploit'],1,2022-09-07T15:29:25+0000,18,0,Python,0,[]
emre-kocyigit/webscraping,You can create your own html dataset exploiting this package. ,https://github.com/emre-kocyigit/webscraping,['exploit'],1,2022-09-07T13:20:05+0000,5,0,Python,0,[]
avipars/ddos-poc-python,Proof of concept DDOS Sample attacks with python - use at your own risk,https://github.com/avipars/ddos-poc-python,['attack poc'],1,2022-09-07T16:32:14+0000,1,0,Python,0,[]
attakercyebr/Vulnerability-Scanner-Auto-Exploiter,All new vulnerabilities (0day),https://github.com/attakercyebr/Vulnerability-Scanner-Auto-Exploiter,"['0day', 'exploit']",2,2022-09-07T11:36:36+0000,23376,2,,0,[]
SanjaySagar-Gumma/Vulnerable-Poc,None,https://github.com/SanjaySagar-Gumma/Vulnerable-Poc,['vuln poc'],1,2022-09-07T10:48:36+0000,14850,0,Python,0,[]
Fopje/CVE-2022-36539,Insecure Permissions WeDayCare,https://github.com/Fopje/CVE-2022-36539,['cve-2 OR cve_2'],1,2022-09-07T08:11:33+0000,4,3,,0,['CVE-2022-36539']
pghuanghui/CVE_Request_2,None,https://github.com/pghuanghui/CVE_Request_2,['cve-2 OR cve_2'],1,2022-09-07T08:41:01+0000,588,0,,0,[]
Abhimanyu08/RCE-blog-server,custom rce server,https://github.com/Abhimanyu08/RCE-blog-server,['rce'],1,2022-09-07T07:00:19+0000,9,0,TypeScript,0,[]
Cuerz/Go-Shellcode-Bypass,golang 混淆免杀国内绝大部分杀软。火绒，360，腾讯。。。,https://github.com/Cuerz/Go-Shellcode-Bypass,['shellcode'],1,2022-09-07T07:09:18+0000,602,4,Go,1,[]
21o1/ExPlOiT-Dev,0 To HeRo,https://github.com/21o1/ExPlOiT-Dev,['exploit'],1,2022-09-07T05:07:42+0000,6,0,,0,[]
OrochimaruS/exploit,None,https://github.com/OrochimaruS/exploit,['exploit'],1,2022-09-07T02:41:29+0000,4,0,Python,0,[]
cmglmsr/Vulnerability-Scanner,Vulnerability scanner project to detect for exploitable points on web applications. (currently under development),https://github.com/cmglmsr/Vulnerability-Scanner,['exploit'],1,2022-09-07T01:37:06+0000,3,0,Python,0,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-09-07T08:30:52+0000,67895,2853,Go,331,[]
ByePass/OpenGate,An open source bypass to get rid of annoying school blocks which is 100% undetectable.,https://github.com/ByePass/OpenGate,['exploit'],1,2022-09-07T16:29:00+0000,57,3,HTML,0,[]
RandomUser-101/55xhax,Wii U browser exploits made for Firmware 5.5.1,https://github.com/RandomUser-101/55xhax,['exploit'],1,2022-09-07T01:38:50+0000,90,0,HTML,0,[]
pe83/pe83.github.io,PS3 & PS4 Exploit,https://github.com/pe83/pe83.github.io,['exploit'],1,2022-09-07T16:40:59+0000,718,0,JavaScript,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-07T05:02:44+0000,24457,3,Python,1,[]
PRBonn/LiDAR-MOS,(LMNet) Moving Object Segmentation in 3D LiDAR Data: A Learning-based Approach Exploiting Sequential Data (RAL/IROS 2021),https://github.com/PRBonn/LiDAR-MOS,['exploit'],1,2022-09-07T11:25:12+0000,42699,340,Python,74,[]
Scr1ptK1ddie/OSCPprep,OSCP repo with cheat sheets and resources for studying. ,https://github.com/Scr1ptK1ddie/OSCPprep,['exploit'],1,2022-09-07T15:50:34+0000,688,5,Python,9,[]
TheCrazzXz/Exploits-Lab,None,https://github.com/TheCrazzXz/Exploits-Lab,['exploit'],1,2022-09-07T22:45:42+0000,4447,0,Python,1,[]
diamante0018/MW3ProtocolExploit,MW3 Server protocol exploit,https://github.com/diamante0018/MW3ProtocolExploit,['exploit'],1,2022-09-07T12:41:26+0000,688,0,C++,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-07T04:01:17+0000,272255,500,Python,140,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-07T20:44:48+0000,1249810,131,,29,[]
rsuppersahabatan/hacker,Files yang berhasil diupload ke folder server secara terbatas. Terima Kasih atas Informasi LOG anda. :) sampai Berjumpa.,https://github.com/rsuppersahabatan/hacker,['exploit'],1,2022-09-07T08:09:12+0000,1100982,0,HTML,0,[]
evildevill/BlckVenom,Blackvenom is a python based Script. Blckvenom is an automated tool that can generate payload using metasploit. You can generate payload for all types of Architecturs,https://github.com/evildevill/BlckVenom,['metasploit module OR payload'],1,2022-09-07T06:42:11+0000,15,15,Python,4,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2022-09-07T21:05:07+0000,6990,1,Java,0,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-09-07T07:54:37+0000,297184,1254,C#,285,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2022-09-07T23:00:19+0000,364,2643,Jupyter Notebook,411,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-09-07T21:05:11+0000,42315,32,Python,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-07T05:03:34+0000,664104,62,,24,[]
phra/PEzor,Open-Source Shellcode & PE Packer,https://github.com/phra/PEzor,['shellcode'],1,2022-09-07T14:59:46+0000,183,1320,C,258,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-07T00:49:21+0000,11640,47,,24,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-09-07T13:33:58+0000,36293,18,PHP,7,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-07T04:32:21+0000,447720,196,REXX,22,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-09-07T15:29:07+0000,333225,107,Python,15,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I've developed over years for Red Teaming/Pentesting/IT Security audits purposes.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-09-07T14:05:35+0000,17481,1621,PowerShell,334,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-09-07T00:51:59+0000,448648,4,C++,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-07T00:31:07+0000,53612,330,Ruby,97,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-09-07T13:20:04+0000,76009,11964,Jupyter Notebook,2054,[]
xairy/linux-kernel-exploitation,A collection of links related to Linux kernel security and exploitation,https://github.com/xairy/linux-kernel-exploitation,['exploit'],1,2022-09-07T14:20:53+0000,294,4336,,887,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-09-07T05:21:24+0000,5844,3442,Python,722,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-09-07T00:05:53+0000,1534835,1678,Python,544,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-09-07T00:37:07+0000,12642,4851,Python,672,[]
clbustos/rcebn,Just some random methods I use on R. Mainly mplus interfaces and some utilities,https://github.com/clbustos/rcebn,['rce'],1,2022-09-07T16:37:50+0000,84,1,R,0,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-09-07T16:07:59+0000,60879,1308,C,601,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-07T02:40:23+0000,2005,127,HTML,27,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-07T04:58:01+0000,8440933,89,Python,11,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-07T05:20:59+0000,12738,19,Go,7,[]
nisdn/CVE-2021-40978,None,https://github.com/nisdn/CVE-2021-40978,['cve-2 OR cve_2'],1,2022-09-07T13:23:12+0000,8,2,,0,['CVE-2021-40978']
eddieygaming/ps4jb900v2a,Kameleon 900FW Exploit Host (Manual Method) Hybrid,https://github.com/eddieygaming/ps4jb900v2a,['exploit'],1,2022-09-07T23:43:29+0000,6433,0,HTML,0,[]
kizza2/NightExploit,None,https://github.com/kizza2/NightExploit,['exploit'],1,2022-09-07T15:58:16+0000,24,0,,0,[]
sebastian93921/OSED-Code-Snippets,Tools/scripts For OSED / Reverse engineering / Binary exploitation,https://github.com/sebastian93921/OSED-Code-Snippets,['exploit'],1,2022-09-07T13:43:10+0000,224,1,Python,1,[]
iAmSpace/school-computer-exploits,None,https://github.com/iAmSpace/school-computer-exploits,['exploit'],1,2022-09-07T15:06:52+0000,11,0,Batchfile,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-09-07T15:28:24+0000,45447,1460,C++,353,[]
TitaniumMC/Titanium,"Titanium is Paper fork which aims to improve performance, fix exploits and bugs, improve API, and provide better configuration for server administrators.",https://github.com/TitaniumMC/Titanium,['exploit'],1,2022-09-07T23:27:26+0000,3033,15,Shell,2,[]
ccreater222/slime,Slime是一个组合众多优秀安全工具的漏扫软件，它将目光集中在安全工具的组合上，而不是自己实现漏扫的某一流程。,https://github.com/ccreater222/slime,['vulnerability poc'],1,2022-09-07T16:06:56+0000,531,11,Python,1,[]
joshuavanderpoll/CVE-2021-3129,Laravel RCE (CVE-2021-3129),https://github.com/joshuavanderpoll/CVE-2021-3129,"['cve-2 OR cve_2', 'rce']",2,2022-09-07T08:08:40+0000,31,13,Python,5,['CVE-2021-3129']
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-09-07T12:13:02+0000,100,526,Go,31,[]
GamerHack/GamerHack.github.io,All PS4 Exploits,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2022-09-07T13:45:00+0000,13804,10,JavaScript,5,[]
marcussacana/JB672,My Personal PS4 Exploit Host,https://github.com/marcussacana/JB672,['exploit'],1,2022-09-07T16:14:56+0000,1665,1,JavaScript,0,[]
ifrunistuttgart/RL_Integrated-Updraft-Exploitation,This repository includes a reinforcement learning framework for end-to-end type integrated thermal updraft localization and exploitation.,https://github.com/ifrunistuttgart/RL_Integrated-Updraft-Exploitation,['exploit'],1,2022-09-07T14:23:08+0000,32338,0,Python,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-07T15:00:33+0000,625079,1,Python,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-09-07T02:31:57+0000,145,174,,30,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-09-07T02:40:39+0000,3898,894,Go,139,[]
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box y scripts propios para automatizar los procesos,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2022-09-07T01:26:56+0000,11900,1,Python,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-07T10:04:26+0000,93187,3603,HTML,437,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-09-07T13:43:25+0000,5117,6,TypeScript,3,[]
zxg3017/Saliency-CCE,This code implements the proposed method: Saliency-CCE: Exploiting Colour  Contextual Extractor and Saliency-based Skin Lesion Segmentation,https://github.com/zxg3017/Saliency-CCE,['exploit'],1,2022-09-07T08:36:06+0000,2739,0,MATLAB,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-09-07T06:53:46+0000,300008,3,Jupyter Notebook,0,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2022-09-07T22:05:31+0000,501,17,Python,3,[]
upal212/Payload-Guest-With-Icons,Payloads with Icons for Payload Guest by Al Azif - Firmware 9.00/6.72,https://github.com/upal212/Payload-Guest-With-Icons,['exploit'],1,2022-09-07T20:12:32+0000,758,12,,2,[]
robertdebock/ansible-role-cve_2021_44228,Check and report for cve_2021_44228 (log4shell) on your system.,https://github.com/robertdebock/ansible-role-cve_2021_44228,['cve-2 OR cve_2'],1,2022-09-07T03:57:46+0000,60,9,,0,['CVE-2021-44228']
accuknox/samples,This repository contains codes and exploits which are used by AccuKnox team to demonstrate an attack scenario in a controlled environment  ,https://github.com/accuknox/samples,['exploit'],1,2022-09-07T07:38:57+0000,71659,2,Python,7,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-09-07T18:10:57+0000,9689,15,,5,[]
yaza-putu/laravel-repository-with-service,"With repository and service you can separate business logic and query logic, slim controller and DRY. Simple generate repository and service with artisan command, automatically bind interface to class implement with IOC container and dependecy injection",https://github.com/yaza-putu/laravel-repository-with-service,['command injection'],1,2022-09-07T13:50:47+0000,91,6,PHP,1,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-09-07T12:04:41+0000,163,2,Python,0,[]
sha0coder/scemu,x86 shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-09-07T14:36:12+0000,38724,126,Rust,17,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-09-07T04:09:29+0000,10586,4012,TypeScript,608,[]
jxroot/androbind,"Bind Android Rat With Orginal APK Working On (Ahmyth,L3mon,Metasploit,custom)",https://github.com/jxroot/androbind,['metasploit module OR payload'],1,2022-09-07T23:17:48+0000,31,0,Shell,0,[]
