full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-..1,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-..1,['exploit'],1,2022-07-27T23:49:57+0000,1,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-..1,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-..1,['exploit'],1,2022-07-27T23:48:31+0000,1,0,,0,[]
R00tkitSecurity/HadesNetwork-Exploit,An Network exploit to intercept packets. Running on your LocalHost,https://github.com/R00tkitSecurity/HadesNetwork-Exploit,['exploit'],1,2022-07-27T22:10:34+0000,2,0,Python,0,[]
jbaines-r7/overkill,QNAP N-Day (Probably not CVE-2020-2509),https://github.com/jbaines-r7/overkill,['exploit'],1,2022-07-27T20:53:38+0000,6,1,Python,0,['CVE-2020-2509']
Bassem-A/HTB_Exploits,Exploits code for Hack the box machines,https://github.com/Bassem-A/HTB_Exploits,['exploit'],1,2022-07-27T19:39:26+0000,2,0,Python,0,[]
putao-cpp/hvv-0day-poc-,None,https://github.com/putao-cpp/hvv-0day-poc-,['0day'],1,2022-07-27T23:58:06+0000,57,0,,0,[]
MotGSSS/SILENT-DOC-PDF-XLS-EXPLOIT,None,https://github.com/MotGSSS/SILENT-DOC-PDF-XLS-EXPLOIT,['exploit'],1,2022-07-27T17:35:56+0000,82592,0,C#,0,[]
CVilaNet/ml-python-course,"Basic Machine Learning course with Python, helps us introduce a new world where data is an important input usually not exploited to its full potential to grow our business more quickly and safely.",https://github.com/CVilaNet/ml-python-course,['exploit'],1,2022-07-27T17:32:54+0000,1,0,,0,[]
CloudyzzCool/WarSimulatorGunExploit,**This is skidded** im going to post the load script for a script im making,https://github.com/CloudyzzCool/WarSimulatorGunExploit,['exploit'],1,2022-07-27T16:17:58+0000,0,0,,0,[]
fuckjsonp/FuckJsonp-RCE-CVE-2022-26809-SQL-XSS-FuckJsonp,警惕 一种针对红队的新型溯源手段!,https://github.com/fuckjsonp/FuckJsonp-RCE-CVE-2022-26809-SQL-XSS-FuckJsonp,"['cve-2 OR cve_2', 'rce']",2,2022-07-27T15:55:01+0000,3,1,,1,['CVE-2022-26809']
adamtheadampixle/Hax,Hax exploit (OP),https://github.com/adamtheadampixle/Hax,['exploit'],1,2022-07-27T13:03:38+0000,17038,0,,0,[]
joren485/github-pages-domain-takeover-poc-2,This is a second repo I use to detect Github Pages domain takeover vulnerabilities.,https://github.com/joren485/github-pages-domain-takeover-poc-2,['vulnerability poc'],1,2022-07-27T14:39:04+0000,5,0,,0,[]
TheOneAndOnlyExploita/Era-Of-Althea,Area Of Althea Exploit Gui,https://github.com/TheOneAndOnlyExploita/Era-Of-Althea,['exploit'],1,2022-07-27T17:29:30+0000,13,0,Lua,0,[]
carloscast1llo/CVE-2021-4034,Vulnerability Polkit's pkexec,https://github.com/carloscast1llo/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-07-27T11:10:43+0000,2,0,Python,0,['CVE-2021-4034']
bobbyjameswilliams/Secret-Agent-PWA,"University group project - Native JS website exploiting IDB, MongoDB, Socket.IO using NodeJs.",https://github.com/bobbyjameswilliams/Secret-Agent-PWA,['exploit'],1,2022-07-27T09:52:53+0000,6430,0,JavaScript,0,[]
cscadoge/weblogic-cve-2018-2628,weblogic-cve-2018-2628-exp,https://github.com/cscadoge/weblogic-cve-2018-2628,['cve-2 OR cve_2'],1,2022-07-27T06:26:44+0000,6462,0,Python,0,['CVE-2018-2628']
lvcatzy/kedaycode.txt,方便web调用shellcode,https://github.com/lvcatzy/kedaycode.txt,['shellcode'],1,2022-07-27T06:18:50+0000,2,0,,0,[]
GFXTI/RevertDeathSound-exploit_only,None,https://github.com/GFXTI/RevertDeathSound-exploit_only,['exploit'],1,2022-07-27T03:15:49+0000,5,0,Lua,0,[]
imhunterand/ae-bot,Mass exploiter shell upload scanner 👽,https://github.com/imhunterand/ae-bot,['exploit'],1,2022-07-27T03:25:33+0000,768,0,Python,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-p,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-p,['exploit'],1,2022-07-27T00:32:14+0000,1,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-p,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-p,['exploit'],1,2022-07-27T00:31:28+0000,1,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-p,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-p,['exploit'],1,2022-07-27T00:30:25+0000,1,0,,0,[]
mierzejk-WAT/graph-algorithms,Graph algorithms exploiting boolean formula minimization of conjunctive normal form.,https://github.com/mierzejk-WAT/graph-algorithms,['exploit'],1,2022-07-27T07:43:11+0000,439,0,JavaScript,0,[]
b8ff/Exploits,Exploits,https://github.com/b8ff/Exploits,['exploit'],1,2022-07-27T13:41:06+0000,25,0,Python,0,[]
2waysz/ShodanSploit,Tired of Using Zmap To Scan For Devices Use ShodanSploit Instead!,https://github.com/2waysz/ShodanSploit,['sploit'],1,2022-07-27T16:47:38+0000,22,0,,0,[]
OctoPvP/Commander,"Yet another Java annotation-based command parsing library, with Dependency Injection inspired by Guice",https://github.com/OctoPvP/Commander,['command injection'],1,2022-07-27T01:55:23+0000,255,4,Java,1,[]
TitanVale/TitaniumMC,"Titanium is Paper fork which aims to improve performance, fix exploits and bugs, improve API, and provide better configuration for server administrators.",https://github.com/TitanVale/TitaniumMC,['exploit'],1,2022-07-27T16:09:25+0000,2908,9,Shell,1,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-07-27T00:40:50+0000,3360,2737,PowerShell,762,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-07-27T12:32:13+0000,7511,172,Python,51,[]
Shaosifan/HSENet,Hybrid-Scale Self-Similarity Exploitation for Remote Sensing Image Super-Resolution (accepted by TGRS),https://github.com/Shaosifan/HSENet,['exploit'],1,2022-07-27T12:44:24+0000,48,13,Python,2,[]
bsauce/kernel-exploit-factory,Linux kernel CVE exploit analysis report and relative debug environment. You don't need to compile Linux kernel and configure your environment anymore. ,https://github.com/bsauce/kernel-exploit-factory,['exploit'],1,2022-07-27T06:03:51+0000,239081,289,C,55,[]
dunderhay/CVE-2020-5902,Python script to exploit F5 Big-IP CVE-2020-5902 ,https://github.com/dunderhay/CVE-2020-5902,"['cve-2 OR cve_2', 'exploit']",2,2022-07-27T01:19:26+0000,9,37,Python,8,['CVE-2020-5902']
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-07-27T23:49:07+0000,5383398,16,Lua,0,[]
aryanguenthner/365,"OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-07-27T23:27:44+0000,15008,16,Python,5,[]
bhassani/EternalBlueC,"EternalBlue suite remade in C/C++ which includes: MS17-010 Exploit, EternalBlue vulnerability detector, DoublePulsar detector and DoublePulsar Shellcode & DLL uploader",https://github.com/bhassani/EternalBlueC,"['exploit', 'shellcode']",2,2022-07-27T17:44:44+0000,2328,401,C,113,['MS17-010']
acecilia/OpenWRTInvasion,"Root shell exploit for several Xiaomi routers: 4A Gigabit, 4A 100M, 4, 4C, 3Gv2, 4Q, miWifi 3C...",https://github.com/acecilia/OpenWRTInvasion,['exploit'],1,2022-07-27T10:49:29+0000,68364,842,Lua,182,[]
cefriel/rdf-lowerer,A template-based lowerer for RDF repositories exploiting Apache Velocity.,https://github.com/cefriel/rdf-lowerer,['exploit'],1,2022-07-27T10:48:43+0000,144,1,Java,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-07-27T00:48:47+0000,17550,44,,22,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2022-07-27T00:36:53+0000,15726,349,C,53,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-07-27T07:17:40+0000,65372,1620,Python,317,[]
tobor88/Bash,Collection of bash scripts I wrote to make my life easier or test myself that you may find useful.,https://github.com/tobor88/Bash,['exploit'],1,2022-07-27T02:14:27+0000,791,20,Shell,9,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-27T04:32:59+0000,387691,185,REXX,21,[]
corkami/collisions,Hash collisions and exploitations,https://github.com/corkami/collisions,['exploit'],1,2022-07-27T17:12:00+0000,30490,1343,Python,122,[]
STEELISI/LEADER,Defense Against Exploit-Based Denial-of-Service Attacks on Web Servers,https://github.com/STEELISI/LEADER,['exploit'],1,2022-07-27T13:20:12+0000,30029,0,Logos,0,[]
thezdi/PoC,Proofs-of-concept,https://github.com/thezdi/PoC,"['exploit', 'vulnerability poc']",2,2022-07-27T15:00:16+0000,42781,623,C++,212,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-07-27T09:47:43+0000,332894,106,Python,15,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-27T00:47:36+0000,52024,310,Ruby,89,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-07-27T15:00:04+0000,76185,11768,Jupyter Notebook,2026,[]
miyase256/exgdb,Extension for GDB,https://github.com/miyase256/exgdb,['exploit'],1,2022-07-27T05:46:51+0000,336,97,Python,7,[]
WangYihang/GitHacker,"🕷️ A Git source leak exploit tool that restores the entire Git repository, including data from stash, for white-box auditing and analysis of developers' mind",https://github.com/WangYihang/GitHacker,['exploit'],1,2022-07-27T13:29:48+0000,1860,972,Python,202,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-07-27T22:50:56+0000,1492,0,Python,11,[]
shipcod3/sploitchits,"My collection of exploit development skeletons for fuzzing, overwriting the stack, remote code execution, etc.",https://github.com/shipcod3/sploitchits,"['exploit', 'remote code execution', 'sploit']",3,2022-07-27T15:57:49+0000,40,12,Classic ASP,5,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-07-27T00:04:17+0000,1534833,1658,Python,545,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-07-27T05:05:49+0000,242822,7298,C,1928,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-07-27T20:58:30+0000,28775,28,Python,6,[]
LabTranslationalArchitectomics/expressyouRcell,"expressyouRcell generates animations of pictographic representations of cells, or pictograms, providing a convenient and intuitive method for visualizing and understanding time course variations in cellular compartments.",https://github.com/LabTranslationalArchitectomics/expressyouRcell,['rce'],1,2022-07-27T10:31:10+0000,7468,0,R,1,[]
TheFunnyMan120/ExaHub,Exploits for various roblox games,https://github.com/TheFunnyMan120/ExaHub,['exploit'],1,2022-07-27T01:32:37+0000,897,1,,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-27T20:41:55+0000,1114926,123,,28,[]
oppsec/WSOB,😭 WSOB is a python tool created to exploit the new vulnerability on WSO2 assigned as CVE-2022-29464.,https://github.com/oppsec/WSOB,['exploit'],1,2022-07-27T23:14:13+0000,496,25,Python,8,['CVE-2022-29464']
qcpolimi/SIGIR22_QuantumFeatureSelection,"This repository contains the source code for the article ""Towards Feature Selection for Ranking and Classification Exploiting Quantum Annealers"" published at SIGIR 2022.",https://github.com/qcpolimi/SIGIR22_QuantumFeatureSelection,['exploit'],1,2022-07-27T17:03:45+0000,100,2,Python,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-07-27T12:13:40+0000,79,514,Go,30,[]
Decurity/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Decurity/semgrep-smart-contracts,['exploit'],1,2022-07-27T10:17:07+0000,299,296,Solidity,34,[]
jackperlo/bachelor-thesis,This repo contains my Bachelor Degree project. It consists in a AI which exploits A* Algorithm to generate and solve AleaGame levels.,https://github.com/jackperlo/bachelor-thesis,['exploit'],1,2022-07-27T15:01:51+0000,24090,0,C++,1,[]
D3Ext/Captcha-Bypassing,A captcha bypassing lab in PHP,https://github.com/D3Ext/Captcha-Bypassing,['metasploit module OR payload'],1,2022-07-27T08:04:02+0000,81,11,PHP,2,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-07-27T00:25:56+0000,206,40,Shell,13,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-07-27T15:00:40+0000,476391,1,Python,0,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-07-27T04:23:53+0000,41878,2,Java,1,['CVE-2021-44228']
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-27T11:36:27+0000,84935,3214,,391,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-07-27T00:46:04+0000,220041,3,Jupyter Notebook,0,[]
AnthonyIsntHere/anthonysrepository,Useful Stuff that rightfully belongs to AnthonyIsntHere,https://github.com/AnthonyIsntHere/anthonysrepository,['exploit'],1,2022-07-27T21:07:02+0000,8280,0,Lua,0,[]
tr0uble-mAker/POC-bomber,利用大量高威胁poc/exp快速获取目标权限，用于渗透和红队快速打点,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-07-27T03:57:42+0000,53669,953,Python,218,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-07-27T06:20:48+0000,1271,7,C,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-07-27T18:10:37+0000,9601,13,,5,[]
AngelJuanMa/Pentesting,"Pentesting student guide including: Linux, Web Pentesting, Active Directory and Cryptography. with the bases and guides or directly the exploitation of different vulnerabilities.",https://github.com/AngelJuanMa/Pentesting,['exploit'],1,2022-07-27T16:55:10+0000,1494,2,Python,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-07-27T03:29:13+0000,8986,3491,TypeScript,544,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-27T04:57:00+0000,7352241,69,Python,10,[]
bhassani/DoublepulsarUploader,Repository for DoublePulsar DLL/Shellcode uploader programs,https://github.com/bhassani/DoublepulsarUploader,['shellcode'],1,2022-07-27T17:27:58+0000,131,5,Python,4,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-27T02:26:12+0000,1356,118,HTML,26,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-27T04:13:53+0000,22074,3,Python,1,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-07-27T18:04:50+0000,2401,0,,0,[]
PRBonn/LiDAR-MOS,(LMNet) Moving Object Segmentation in 3D LiDAR Data: A Learning-based Approach Exploiting Sequential Data (RAL/IROS 2021),https://github.com/PRBonn/LiDAR-MOS,['exploit'],1,2022-07-27T08:20:40+0000,42688,318,Python,72,[]
quantumiracle/nash-dqn,"Official code of Nash-DQN for paper: Nash-DQN algorithm for two-player zero-sum Markov games, details see our paper: A Deep Reinforcement Learning Approach for Finding Non-Exploitable Strategies in Two-Player Atari Games. Zihan Ding, Dijia Su, Qinghua Liu,",https://github.com/quantumiracle/nash-dqn,['exploit'],1,2022-07-27T15:34:58+0000,11940,1,Python,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-27T04:01:02+0000,231484,464,Python,133,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-..1,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-..1,['exploit'],1,2022-07-27T23:51:18+0000,1,0,,0,[]
