full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Trinadh465/OpenSSL-1_0_1g_CVE-2015-1790,None,https://github.com/Trinadh465/OpenSSL-1_0_1g_CVE-2015-1790,['cve-2 OR cve_2'],1,2023-11-06T11:23:47+0000,5229,0,C,0,['CVE-2015-1790']
coffinxp/CorsExploit,None,https://github.com/coffinxp/CorsExploit,['exploit'],1,2023-11-06T07:05:12+0000,5,1,HTML,0,[]
Trinadh465/OpenSSL-1_0_1g_CVE-2015-3194,None,https://github.com/Trinadh465/OpenSSL-1_0_1g_CVE-2015-3194,['cve-2 OR cve_2'],1,2023-11-06T08:51:50+0000,5226,1,C,0,['CVE-2015-3194']
alexisromeroUwU/exploit1,None,https://github.com/alexisromeroUwU/exploit1,['exploit'],1,2023-11-06T08:59:44+0000,1,0,CSS,0,[]
Trinadh465/OpenSSL-1_0_1g_CVE-2015-3195,None,https://github.com/Trinadh465/OpenSSL-1_0_1g_CVE-2015-3195,['cve-2 OR cve_2'],1,2023-11-06T09:02:47+0000,5225,1,C,0,['CVE-2015-3195']
zw00sh/condishql,Simple tool to exploit blind SQL injection vulnerabilities.,https://github.com/zw00sh/condishql,['exploit'],1,2023-11-06T12:48:25+0000,2,0,Python,0,[]
d4rkb0n3/CVE-2022-24715-go,None,https://github.com/d4rkb0n3/CVE-2022-24715-go,['cve-2 OR cve_2'],1,2023-11-06T09:49:09+0000,5,0,Go,0,['CVE-2022-24715']
Avento/ZDI-CAN-22101,(0Day) Microsoft Exchange CreateAttachmentFromUri Server-Side Request Forgery Information Disclosure Vulnerability,https://github.com/Avento/ZDI-CAN-22101,['0day'],1,2023-11-06T10:17:16+0000,3,1,Python,0,['ZDI-CAN-22101']
redhat-appstudio-qe/python-basic-xRpRU-thank-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/python-basic-xRpRU-thank-exploit,['exploit'],1,2023-11-06T12:44:07+0000,0,0,,0,[]
Eindr/metasploit,None,https://github.com/Eindr/metasploit,['metasploit module OR payload'],1,2023-11-06T15:58:25+0000,356,0,,0,[]
saliiimm/systemes_d-exploitation_threads,None,https://github.com/saliiimm/systemes_d-exploitation_threads,['exploit'],1,2023-11-06T13:26:36+0000,0,0,,0,[]
Davide-L90/S7L1,use msfconsole to exploit vsftpd on metasploitable2,https://github.com/Davide-L90/S7L1,['exploit'],1,2023-11-06T14:02:59+0000,279,0,,0,[]
Trinadh465/OpenSSL-1_0_1g_CVE-2015-1792,None,https://github.com/Trinadh465/OpenSSL-1_0_1g_CVE-2015-1792,['cve-2 OR cve_2'],1,2023-11-06T14:08:57+0000,5226,0,C,0,['CVE-2015-1792']
gabriele1299/test-metasploit,None,https://github.com/gabriele1299/test-metasploit,['metasploit module OR payload'],1,2023-11-06T15:02:37+0000,564,0,,0,[]
redhat-appstudio-qe/status-quarkus-io-WUJFC-pay-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/status-quarkus-io-WUJFC-pay-exploit,['exploit'],1,2023-11-06T15:14:19+0000,0,0,,0,[]
ForestieriBenedetta/HackingMetasploit,None,https://github.com/ForestieriBenedetta/HackingMetasploit,['metasploit module OR payload'],1,2023-11-06T15:19:37+0000,335,0,,0,[]
IvanGalati/Exploit-Con-Metasploit,None,https://github.com/IvanGalati/Exploit-Con-Metasploit,"['exploit', 'metasploit module OR payload']",2,2023-11-06T15:20:29+0000,705,0,,0,[]
DimaMend/cve-2022-42889-text4shell,None,https://github.com/DimaMend/cve-2022-42889-text4shell,['cve-2 OR cve_2'],1,2023-11-06T15:30:45+0000,11,0,Java,0,['CVE-2022-42889']
Dismalitie/ProtoSploit,The official repo for ProtoSploit,https://github.com/Dismalitie/ProtoSploit,['sploit'],1,2023-11-06T22:22:56+0000,26636,0,AngelScript,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-11-06T13:02:44+0000,22447,8914,JavaScript,2044,[]
ifm-mag/DOTES-Forging-Consolidation-2023,Exploitation of material consolidation trade-offs in multi-tier complex supply networks,https://github.com/ifm-mag/DOTES-Forging-Consolidation-2023,['exploit'],1,2023-11-06T14:11:53+0000,66,1,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-11-06T01:16:20+0000,3014,234,HTML,17,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-11-06T04:19:48+0000,2993,170,Python,14,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-11-06T02:22:31+0000,60345,5630,TypeScript,764,[]
pmalmsten/tension-wrench,Tension Wrench is an interactive security brainstorming guide website that helps software engineers brainstorm things attackers might try to do to exploit a software system and ways to defend against them.,https://github.com/pmalmsten/tension-wrench,['exploit'],1,2023-11-06T07:03:41+0000,11732,3,TypeScript,0,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-11-06T21:28:13+0000,1311,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-11-06T18:10:26+0000,11323,25,HTML,6,[]
kmdn/combining-linking-techniques,"Combining Linking Techniques (CLiT) is an entity linking combination and execution framework, allowing for the seamless integration of EL systems and result exploitation for the sake of system reusability, result reproducibility, analysis and continuous im",https://github.com/kmdn/combining-linking-techniques,['exploit'],1,2023-11-06T15:49:36+0000,2269,4,Python,0,[]
robertdebock/ansible-role-cve_2021_44228,Check and report for cve_2021_44228 (log4shell) on your system.,https://github.com/robertdebock/ansible-role-cve_2021_44228,['cve-2 OR cve_2'],1,2023-11-06T15:20:37+0000,82,10,,0,['CVE-2021-44228']
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-11-06T20:40:43+0000,182,0,PHP,0,[]
Danfoa/MorphoSymm,Tools for exploiting Discrete Morphological Symmetries (DMS) in rigid body dynamics using Equivariant Neural Networks,https://github.com/Danfoa/MorphoSymm,['exploit'],1,2023-11-06T15:30:10+0000,482708,26,Python,2,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-11-06T03:24:30+0000,161300,609,Go,115,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-06T12:22:58+0000,193782,5626,HTML,716,[]
NicolasFrantzen/cryptopals,Crypto challenges for exploiting vulnerabilities. https://cryptopals.com,https://github.com/NicolasFrantzen/cryptopals,['exploit'],1,2023-11-06T13:38:48+0000,83,2,Rust,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-11-06T00:10:38+0000,4579,0,,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-11-06T00:10:19+0000,948,589,Shell,112,[]
Ostorlab/known_exploited_vulnerbilities_detectors,None,https://github.com/Ostorlab/known_exploited_vulnerbilities_detectors,['exploit'],1,2023-11-06T08:03:32+0000,289,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-11-06T04:03:10+0000,432160,750,Python,181,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2023-11-06T02:53:17+0000,7078,2,Java,0,[]
shauntmcgovern/890BRemovedAll8i8lenceAndPrototyp8s_Incl-iMSDT-s---_OpenSo-u-rceG-Tx-TTxdedddeded89,"By the Chicago'8Police D8'partment 09__09 09'Radar,('=')Sona='+r,TherRmal,IiIꞮnfraRredSTOP:(0;""'?/):;""'""''+'{'+/=:};[/'+'/=]:'_""':\;\+?/""'from--'+\?'+=""'?/PopulationPopulation--8?9s(cv)\:;?/s\(*?/<.?/x**<.<.Public.Var(Var)iables--App*App*App[penend\it\:t/v",https://github.com/shauntmcgovern/890BRemovedAll8i8lenceAndPrototyp8s_Incl-iMSDT-s---_OpenSo-u-rceG-Tx-TTxdedddeded89,['rce'],1,2023-11-06T23:37:38+0000,207972,0,C#,1,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-11-06T01:05:26+0000,1031,222,Julia,37,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2023-11-06T14:26:27+0000,46074,933,Python,235,[]
xsscx/Commodity-Injection-Signatures,"Commodity Injection Signatures, Malicious Inputs, XSS, HTTP Header Injection, XXE, RCE, Javascript, XSLT",https://github.com/xsscx/Commodity-Injection-Signatures,"['exploit', 'rce', 'rce poc']",3,2023-11-06T18:03:46+0000,5339,359,HTML,124,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-11-06T06:16:04+0000,6368,4080,Python,786,[]
NytroRST/ShellcodeCompiler,Shellcode Compiler,https://github.com/NytroRST/ShellcodeCompiler,['shellcode'],1,2023-11-06T05:37:53+0000,13697,950,C++,289,[]
Ne0nd0g/merlin,Merlin is a cross-platform post-exploitation HTTP/2 Command & Control  server and agent written in golang.,https://github.com/Ne0nd0g/merlin,['exploit'],1,2023-11-06T13:30:30+0000,28067,4660,Go,766,[]
nettitude/PoshC2,A proxy aware C2 framework used to aid red teamers with post-exploitation and lateral movement.,https://github.com/nettitude/PoshC2,['exploit'],1,2023-11-06T11:57:05+0000,114914,1614,PowerShell,314,[]
robertdebock/ansible-role-cve_2018_19788,Test if your system is vulernable for cve_2018_19788.,https://github.com/robertdebock/ansible-role-cve_2018_19788,['cve-2 OR cve_2'],1,2023-11-06T15:20:21+0000,186,4,,1,['CVE-2018-19788']
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-11-06T04:31:18+0000,412532,361,REXX,38,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-11-06T04:04:37+0000,1066163,88,,32,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-11-06T01:09:25+0000,1394,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-06T00:31:59+0000,340542,5462,,1062,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-11-06T14:58:00+0000,47959,60,,32,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2023-11-06T09:36:14+0000,132078,1113,Go,213,[]
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2023-11-06T14:22:19+0000,381313,2,Jupyter Notebook,0,[]
nemesida-waf/waf-bypass,Check your WAF before an attacker does,https://github.com/nemesida-waf/waf-bypass,['rce'],1,2023-11-06T13:46:52+0000,694,897,Python,137,[]
Ne0nd0g/merlin-agent,Post-exploitation agent for Merlin,https://github.com/Ne0nd0g/merlin-agent,['exploit'],1,2023-11-06T13:34:20+0000,542,136,Go,48,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking🔥 and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make hacking easier🌠. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2023-11-06T07:02:57+0000,10202,111,Python,36,[]
killvxk/awesome_shell_loaders,shellcode-loaders and beacon-loaders,https://github.com/killvxk/awesome_shell_loaders,['shellcode'],1,2023-11-06T09:49:08+0000,46,52,,18,[]
gemhunterheh/solana-arbitrage-bot,A Solana arbitrage bot operating on various decentralized exchanges (DEXs) to exploit price differences.,https://github.com/gemhunterheh/solana-arbitrage-bot,['exploit'],1,2023-11-06T23:19:33+0000,5150,27,,16,[]
Kiosec/AD-Exploitation,"Audit and pentest methodologies for Active Directory including internal enumeration, privesc, lateral movement, etc.",https://github.com/Kiosec/AD-Exploitation,['exploit'],1,2023-11-06T23:47:43+0000,498,0,,0,[]
