full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
lele8/CVE-2020-1472,"Exploit for zerologon cve-2020-1472,And automatically recover the domain control machine hash",https://github.com/lele8/CVE-2020-1472,"['cve-2 OR cve_2', 'exploit']",2,2022-08-22T10:20:23+0000,108,5,Python,2,['CVE-2020-1472']
EclipsesDev/EclipseWare,Lightweight & Keyless lua level 8 executor made by Eclipse!#6582,https://github.com/EclipsesDev/EclipseWare,['exploit'],1,2022-08-22T11:32:34+0000,174,5,,0,[]
asivery/netmd-exploits,A collection of netmd exploits usable with netmd-js,https://github.com/asivery/netmd-exploits,['exploit'],1,2022-08-22T14:36:40+0000,1632,2,TypeScript,2,[]
hktalent/scan4all,"vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-08-22T00:21:42+0000,66490,2741,Go,312,[]
bbb908/GG-hub,rblx exploit hub script,https://github.com/bbb908/GG-hub,['exploit'],1,2022-08-22T22:51:44+0000,23,0,,0,[]
Imeneallouche/Web-Application-Firewalls,"Web security risks 🌐 are still very much in their infancy :computer: . Websites are exposed to web exploitation attacks :x: . For so, the focus of this project :bulb: is to build firewalls to protect web applications from a variety of application layer att",https://github.com/Imeneallouche/Web-Application-Firewalls,['exploit'],1,2022-08-22T13:58:27+0000,3,0,,0,[]
asdwasdwd/Endurance,The #1 Exploit for Ragdoll System Test,https://github.com/asdwasdwd/Endurance,['exploit'],1,2022-08-22T04:44:14+0000,133,0,Lua,0,[]
CodiumAlgorithm/Codium-Crypter-1.9.0-Bypass-MalwareBytes-Rootkit-Startup---Persistence,"Best Crypter/Protector, To Protect Your Files.",https://github.com/CodiumAlgorithm/Codium-Crypter-1.9.0-Bypass-MalwareBytes-Rootkit-Startup---Persistence,['exploit'],1,2022-08-22T00:05:45+0000,6,1,,0,[]
MrCrayfisho/Omega-Command-Gui,Roblox exploit gui .,https://github.com/MrCrayfisho/Omega-Command-Gui,['exploit'],1,2022-08-22T20:54:02+0000,0,1,,0,[]
trhacknon/XSS-Exploitation-Tool,None,https://github.com/trhacknon/XSS-Exploitation-Tool,['exploit'],1,2022-08-22T20:55:07+0000,4571,0,PHP,0,[]
ViniciusNCorrea98/exploit,None,https://github.com/ViniciusNCorrea98/exploit,['exploit'],1,2022-08-22T20:45:58+0000,0,0,Python,0,[]
Wack0/SecureBootPolicyTools,"Take back control of Windows Code Integrity, no exploits or patching required! Requires that you control your own Platform Key (PK).",https://github.com/Wack0/SecureBootPolicyTools,['exploit'],1,2022-08-22T20:30:08+0000,156,3,C,0,[]
Wooda001/findMeExploits,This little python pentesting script helps to find PoC Exploit code for CVEs. It's great for taking detections from vuln scanners like Nessus and actually finding something to testing the exploitability. It scrapes directly for NVD as well as providing Goo,https://github.com/Wooda001/findMeExploits,"['cve poc', 'exploit', 'vuln poc']",3,2022-08-22T19:59:22+0000,1,1,Python,0,[]
keeslonkf/Attack_Defense_Analysis_VulnerableNetwork,"CTF style penetration test engagement attacking a vulnerable WordPress server employing methods of enumeration, exploitation, privelege escalation and establishing persistence.",https://github.com/keeslonkf/Attack_Defense_Analysis_VulnerableNetwork,['exploit'],1,2022-08-22T22:30:13+0000,1863,0,,0,[]
ZeroDayOwl/zerodayowl.github.io,A techy blog for geeky people,https://github.com/ZeroDayOwl/zerodayowl.github.io,['zeroday'],1,2022-08-22T18:08:27+0000,0,0,,0,[]
Kccarr6022/Web_dev_bootcamp,"COMPLETELY REDONE WITH OVER 500 BRAND NEW VIDEOS!  Hi! Welcome to the brand new version of The Web Developer Bootcamp, Udemy's most popular web development course.  This course was just completely overhauled to prepare students for the 2022 job market, wit",https://github.com/Kccarr6022/Web_dev_bootcamp,['command injection'],1,2022-08-22T18:16:03+0000,0,0,HTML,0,[]
hariprasaath-bot/BufferOverlow,Exploitation of buffer overflow in C language,https://github.com/hariprasaath-bot/BufferOverlow,['exploit'],1,2022-08-22T17:56:03+0000,64,0,Assembly,0,[]
MashyBasker/exploit-stuff,None,https://github.com/MashyBasker/exploit-stuff,['exploit'],1,2022-08-22T16:58:50+0000,2,0,,0,[]
ToomArni65/CVE-2022-26809-RCE,THE FINAL POC FOR CVE-2022-26809 TO ACHIEVE RCE ,https://github.com/ToomArni65/CVE-2022-26809-RCE,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-08-22T16:09:59+0000,0,0,,0,['CVE-2022-26809']
Crypt00o/Some_Linux_0x86_Shellcodes_Written_By_0xCrypt00o,None,https://github.com/Crypt00o/Some_Linux_0x86_Shellcodes_Written_By_0xCrypt00o,['shellcode'],1,2022-08-22T14:03:53+0000,4,0,Assembly,0,[]
lijiejie/EasyPen,"EasyPen is a GUI program which helps pentesters do information gathering, vulnerability scan and exploitation",https://github.com/lijiejie/EasyPen,['exploit'],1,2022-08-22T12:54:41+0000,0,2,,0,[]
faragodian/RCEI,None,https://github.com/faragodian/RCEI,['rce'],1,2022-08-22T11:58:27+0000,0,0,,0,[]
shiftsansan/CVE-2022-26134-Console,CVE-2022-26134-Console,https://github.com/shiftsansan/CVE-2022-26134-Console,['cve-2 OR cve_2'],1,2022-08-22T09:41:14+0000,2,0,Python,0,['CVE-2022-26134']
baka9moe/CVE-2021-3156-TestReport,The test report of this exploit.,https://github.com/baka9moe/CVE-2021-3156-TestReport,"['cve-2 OR cve_2', 'exploit']",2,2022-08-22T10:11:18+0000,4143,5,,0,['CVE-2021-3156']
peanut-cc/CVE-2022-36446,None,https://github.com/peanut-cc/CVE-2022-36446,['cve-2 OR cve_2'],1,2022-08-22T09:16:03+0000,0,0,,0,['CVE-2022-36446']
nastar-id/WP-school-management-RCE,Remote Code Execution vulnerability on WordPress plugin School Management,https://github.com/nastar-id/WP-school-management-RCE,"['rce', 'remote code execution']",2,2022-08-22T08:26:29+0000,2,0,Python,0,[]
MaineK00n/metasploit-framework,for vuls-data-update test data,https://github.com/MaineK00n/metasploit-framework,['metasploit module OR payload'],1,2022-08-22T06:55:34+0000,0,0,,0,[]
argon125/Bandit-Algorithms,This repository is a primer to describe the basic algorithms for Exploration and Exploitation in Reinforcement Learning. Refer to the project report for additional details,https://github.com/argon125/Bandit-Algorithms,['exploit'],1,2022-08-22T04:45:23+0000,0,0,Jupyter Notebook,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-vv,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-vv,['exploit'],1,2022-08-22T01:59:27+0000,1,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-vv,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-vv,['exploit'],1,2022-08-22T01:58:43+0000,1,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-vv,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-vv,['exploit'],1,2022-08-22T01:57:40+0000,1,0,,0,[]
Henry4E36/CVE-2018-20463,WordPress JSmol2WP Plugin 1.07版本中存在安全漏洞。攻击者可利用该漏洞读取任意文件。,https://github.com/Henry4E36/CVE-2018-20463,['cve-2 OR cve_2'],1,2022-08-22T00:59:59+0000,0,0,,0,['CVE-2018-20463']
Web-3-0-Service/Drainer-Crypto-ETH-NFT-Signature,NFT - ETH Drainer from a signature request,https://github.com/Web-3-0-Service/Drainer-Crypto-ETH-NFT-Signature,['exploit'],1,2022-08-22T00:35:46+0000,137,1,HTML,2,[]
n-k-a/OutdoorExploits,Developed a mock website as part of a A-Level project.,https://github.com/n-k-a/OutdoorExploits,['exploit'],1,2022-08-22T00:13:10+0000,17009,0,HTML,0,[]
EarthToAccess/EBGUI,EBGui is a quick and easy user interface for Elemental Battlegrounds.,https://github.com/EarthToAccess/EBGUI,['exploit'],1,2022-08-22T08:34:12+0000,157,0,Lua,0,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2022-08-22T16:03:29+0000,515,428,Python,28,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2022-08-22T14:40:32+0000,1440,6,TypeScript,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-08-22T16:14:35+0000,779619,28013,Ruby,12455,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-08-22T23:59:40+0000,21687,2717,Python,707,[]
SynapsUsr/UniExploit,A Universal Exploit (3rd Edition),https://github.com/SynapsUsr/UniExploit,['exploit'],1,2022-08-22T02:11:01+0000,337,0,Lua,0,[]
TheCrazzXz/Exploits-Lab,None,https://github.com/TheCrazzXz/Exploits-Lab,['exploit'],1,2022-08-22T13:08:56+0000,4259,0,Python,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-08-22T04:01:06+0000,246123,480,Python,138,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-22T21:19:20+0000,1204674,131,,29,[]
adfoster-r7/metasploit-info,metasploit-info,https://github.com/adfoster-r7/metasploit-info,['metasploit module OR payload'],1,2022-08-22T16:03:36+0000,8369,0,,1,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-08-22T20:59:44+0000,42188,32,Python,6,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2022-08-22T09:53:34+0000,262219,1092,Java,321,[]
KingOfBugbounty/KingOfBugBountyTips,"Our main goal is to share tips from some well-known bughunters. Using recon methodology, we are able to find subdomains, apis, and tokens that are already exploitable, so we can report them. We wish to influence Onelinetips and explain the commands, for th",https://github.com/KingOfBugbounty/KingOfBugBountyTips,['exploit'],1,2022-08-22T00:56:42+0000,259,3099,,577,[]
CloudDefenseAI/cd,"CloudDefense.ai is an automated web application security testing tool that audits your web applications by checking for vulnerabilities like SQL Injection, Cross-site scripting and other exploitable vulnerabilities.",https://github.com/CloudDefenseAI/cd,['exploit'],1,2022-08-22T14:50:21+0000,28959960,30,Shell,1,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-08-22T15:00:08+0000,18545,46,,24,[]
preco21/destiny-macros,A collection of Destiny 2 macros built with AutoHotKey,https://github.com/preco21/destiny-macros,['exploit'],1,2022-08-22T04:58:40+0000,198,31,AutoHotkey,9,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-08-22T09:38:48+0000,65524,1654,Python,321,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-08-22T04:31:30+0000,429322,193,REXX,22,[]
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2022-08-22T10:54:01+0000,178,180,,27,[]
CodiumAlgorithm/Codium-Algorithm-Best-Crypter-Protector-2022,"Pumper, Binder, Anti-Memory, Anti ESET Exploit, Randomizer, 3 Type Of Obfuscations",https://github.com/CodiumAlgorithm/Codium-Algorithm-Best-Crypter-Protector-2022,['exploit'],1,2022-08-22T00:03:10+0000,10,6,,0,[]
PabloBrusseel/CCEK,The ChromeCast Exploitation Kit,https://github.com/PabloBrusseel/CCEK,['exploit'],1,2022-08-22T09:22:06+0000,24,22,Python,7,[]
vitalysim/Awesome-Hacking-Resources,A collection of hacking / penetration testing resources to make you better!,https://github.com/vitalysim/Awesome-Hacking-Resources,['exploit'],1,2022-08-22T09:10:41+0000,275,12382,,1905,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-08-22T00:30:06+0000,53600,313,Ruby,93,[]
wofeiwo/webcgi-exploits,Multi-language web CGI interfaces exploits.,https://github.com/wofeiwo/webcgi-exploits,['exploit'],1,2022-08-22T12:23:35+0000,43,314,PHP,65,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-08-22T15:05:04+0000,75833,11902,Jupyter Notebook,2046,[]
ParrotSec/metasploit-framework,None,https://github.com/ParrotSec/metasploit-framework,['metasploit module OR payload'],1,2022-08-22T12:01:13+0000,78763,11,Ruby,13,[]
HexxiumCreations/threat-list,"Filter for Adblock Plus, uBlock Origin, etc. for scam, phishing, deceptive content, exploit, and tech support scam sites. PLEASE SUBMIT PULL REQUESTS TO THE ""hexxiumthreatlist.txt"" FILE!",https://github.com/HexxiumCreations/threat-list,['exploit'],1,2022-08-22T17:11:49+0000,1226,15,HTML,5,[]
dradis/dradis-metasploit,Metasploit Framework plugin for the Dradis Framework,https://github.com/dradis/dradis-metasploit,['metasploit module OR payload'],1,2022-08-22T12:23:20+0000,69,5,Ruby,3,[]
C0deH4cker/PwnableHarness,Manage building and deploying exploitation challenges with ease,https://github.com/C0deH4cker/PwnableHarness,['exploit'],1,2022-08-22T07:28:17+0000,237,52,Makefile,3,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-08-22T12:39:55+0000,12356,4805,Python,663,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-08-22T15:45:15+0000,3447,2766,PowerShell,766,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-08-22T13:44:51+0000,46382,879,Python,204,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-08-22T13:13:50+0000,21810,7565,JavaScript,1760,[]
BinaryDex/DexHub,script = ye,https://github.com/BinaryDex/DexHub,['exploit'],1,2022-08-22T17:16:22+0000,3896,7,Lua,5,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-08-22T04:27:59+0000,25714,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-08-22T02:21:18+0000,1467,125,HTML,27,[]
NullSploit01/NullSploit01,Config files for my GitHub profile.,https://github.com/NullSploit01/NullSploit01,['sploit'],1,2022-08-22T20:18:33+0000,2,0,,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-08-22T04:36:45+0000,41834,1004,C++,255,[]
kartikeyaggarwal/Exploit,None,https://github.com/kartikeyaggarwal/Exploit,['exploit'],1,2022-08-22T18:13:07+0000,1,0,HTML,0,[]
cannin/rcellminerPubchem,None,https://github.com/cannin/rcellminerPubchem,['rce'],1,2022-08-22T22:49:28+0000,29,0,R,1,[]
betthisisnttaken/log4j-zeroday-demo,None,https://github.com/betthisisnttaken/log4j-zeroday-demo,['zeroday'],1,2022-08-22T13:27:12+0000,79,0,Java,0,[]
Henry4E36/CVE-2022-1388,F5 BIG-IP iControl REST身份验证绕过漏洞,https://github.com/Henry4E36/CVE-2022-1388,['cve-2 OR cve_2'],1,2022-08-22T01:20:14+0000,7,7,Python,1,['CVE-2022-1388']
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-08-22T23:01:12+0000,3430,31,Rust,1,[]
fjalcaraz/rcengine,Forward Chaining Rules compiler engine. Fast implementation of the RETE algorithm,https://github.com/fjalcaraz/rcengine,['rce'],1,2022-08-22T12:12:41+0000,277,1,C++,0,[]
AeX03/eLys,"👾- An open-source post-exploitation framework, researchers and developers.",https://github.com/AeX03/eLys,['exploit'],1,2022-08-22T15:45:19+0000,7550,17,Python,2,[]
D3Ext/WEF,Wi-Fi Exploitation Framework,https://github.com/D3Ext/WEF,['exploit'],1,2022-08-22T01:03:02+0000,6053,1158,Hack,105,[]
Decurity/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Decurity/semgrep-smart-contracts,['exploit'],1,2022-08-22T07:02:31+0000,299,314,Solidity,38,[]
jackperlo/bachelor-thesis,This repo contains my Bachelor Degree project. It consists in a AI which exploits A* Algorithm to generate AleaGame levels and RBFS to solve them.,https://github.com/jackperlo/bachelor-thesis,['exploit'],1,2022-08-22T13:11:32+0000,32304,0,C++,1,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-08-22T15:00:48+0000,567851,1,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-08-22T01:13:46+0000,625,0,,0,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2022-08-22T16:54:19+0000,469,2,Lua,3,[]
dragondev-king/cream-finance-exploit,None,https://github.com/dragondev-king/cream-finance-exploit,['exploit'],1,2022-08-22T01:06:14+0000,159,0,Solidity,0,[]
kitki30/BloxSploit,None,https://github.com/kitki30/BloxSploit,['sploit'],1,2022-08-22T16:21:33+0000,7054,0,,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-22T05:28:49+0000,93711,3538,HTML,427,[]
ameetsaahu/Kernel-exploitation,None,https://github.com/ameetsaahu/Kernel-exploitation,['exploit'],1,2022-08-22T08:21:31+0000,188451,1,C,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-08-22T06:28:45+0000,273017,3,Jupyter Notebook,0,[]
0vercl0k/paracosme,Paracosme is a zero-click remote memory corruption exploit that compromises ICONICS Genesis64.,https://github.com/0vercl0k/paracosme,['exploit'],1,2022-08-22T16:04:37+0000,1,4,Python,2,[]
RektifyAI/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/RektifyAI/attack-playbook,['exploit'],1,2022-08-22T23:04:18+0000,893,2,,0,[]
fullhunt/log4j-scan,"A fully automated, accurate, and extensive scanner for finding log4j RCE CVE-2021-44228 ",https://github.com/fullhunt/log4j-scan,['rce'],1,2022-08-22T06:32:50+0000,57,3026,Python,727,['CVE-2021-44228']
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,['exploit'],1,2022-08-22T09:15:20+0000,827,0,Ruby,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-08-22T18:10:37+0000,9611,13,,5,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-08-22T15:27:46+0000,930,2,,2,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-08-22T07:40:23+0000,9724,3826,TypeScript,578,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-08-22T04:04:45+0000,7993463,84,Python,11,[]
zerodaylordgreat/zerodaylordgreat,Config files for my GitHub profile.,https://github.com/zerodaylordgreat/zerodaylordgreat,['zeroday'],1,2022-08-22T22:54:15+0000,0,0,,0,[]
