full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
IIT-PAVIS/PoserNet,Refining Relative Camera Poses Exploiting Object Detections,https://github.com/IIT-PAVIS/PoserNet,['exploit'],1,2022-07-22T12:27:01+0000,104,18,Python,0,[]
summiner/ServerPatches,A global patch for multiple ways to crash servers including exploits and other methods. Adding more features soon!,https://github.com/summiner/ServerPatches,['exploit'],1,2022-07-22T00:39:52+0000,24,0,Java,0,[]
ravi518/OWASP-Top-10,It contains the  Resources for learning OWASP top 10 vulnerabilities.,https://github.com/ravi518/OWASP-Top-10,['exploit'],1,2022-07-22T08:43:12+0000,6,0,,0,[]
AidBucket/HTB,HTB Exploits ,https://github.com/AidBucket/HTB,['exploit'],1,2022-07-22T18:10:52+0000,2801,1,Shell,0,[]
tormux-project/tormux-project,Tormux project,https://github.com/tormux-project/tormux-project,['exploit'],1,2022-07-22T02:21:30+0000,306,1,Shell,0,[]
emanuelepicas/UsefullExploits,This repository contains various snippet code in order to exploit system,https://github.com/emanuelepicas/UsefullExploits,['exploit'],1,2022-07-22T16:54:57+0000,8,0,Java,0,[]
MilindSultane/Text-Extraction-from-Image,"Text detection and recognition from images could have numerous functional  applications for document analysis, such as assistance for visually impaired people;  recognition of vehicle license plates; evaluation of articles containing tables, street  signs,",https://github.com/MilindSultane/Text-Extraction-from-Image,['exploit'],1,2022-07-22T11:16:35+0000,10,0,,0,[]
teamssix/cf,云环境利用框架 Cloud Exploitation Framework 方便红队人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-07-22T04:44:50+0000,2584,676,Go,56,[]
oppsec/arbimz,🔥 Arbimz is a python tool developed to exploit CVE-2019-9670,https://github.com/oppsec/arbimz,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-07-22T19:01:26+0000,384,5,Python,0,['CVE-2019-9670']
TobyG74/StumbleGuys-Exploit,None,https://github.com/TobyG74/StumbleGuys-Exploit,['exploit'],1,2022-07-22T12:43:32+0000,83,6,JavaScript,5,[]
Daniil547/js-executor-rest,"Remote code execution service, exposes a REST API. Uses Spring(Boot, MVC) and GraalVM/GraalJS",https://github.com/Daniil547/js-executor-rest,['remote code execution'],1,2022-07-22T20:05:16+0000,56,0,Java,0,[]
etan007/rcell,None,https://github.com/etan007/rcell,['rce'],1,2022-07-22T11:21:28+0000,46691,0,C++,0,[]
DL25555/Project-Pokemon-Scripts,exploit scripts,https://github.com/DL25555/Project-Pokemon-Scripts,['exploit'],1,2022-07-22T17:47:41+0000,1724,0,Roff,0,[]
hktalent/scan4all,"Vulnerabilities Scan: 15000+PoCs; 20 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty...",https://github.com/hktalent/scan4all,"['0day', 'attack poc', 'vulnerability poc']",3,2022-07-22T03:47:37+0000,40481,630,Go,112,[]
yudikubota/exemplo_ataque_reentrada,Demonstração de um ataque de reentrada em solidity.,https://github.com/yudikubota/exemplo_ataque_reentrada,['exploit'],1,2022-07-22T01:36:58+0000,121,0,TypeScript,0,[]
DevXternal/Exploit,some shit stuff that i make for boblox.,https://github.com/DevXternal/Exploit,['exploit'],1,2022-07-22T00:07:39+0000,11,0,,0,[]
gokceuludogan/PLMs_for_drug_design,"Code for the paper ""Exploiting Pretrained Biochemical Language Models for Targeted Drug Design"", to appear in ECCB2022 Proceedings.",https://github.com/gokceuludogan/PLMs_for_drug_design,['exploit'],1,2022-07-22T09:31:50+0000,40662,2,Jupyter Notebook,0,[]
TheOnlyLordVirus/Mw2-RCE-Exploit-Builder,This is a known method for preforming Remote Code Execution for MW2 on the latest update (Patch 1.4.647.0),https://github.com/TheOnlyLordVirus/Mw2-RCE-Exploit-Builder,"['exploit', 'rce', 'remote code execution']",3,2022-07-22T00:39:12+0000,5,0,C#,0,[]
Tqrtled/exploit,exploit,https://github.com/Tqrtled/exploit,['exploit'],1,2022-07-22T21:56:27+0000,0,0,,0,[]
krdsploit/CVE-2002-2420,The New Exploit there no available on metasploit framework !,https://github.com/krdsploit/CVE-2002-2420,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2022-07-22T21:33:42+0000,2,0,Ruby,0,['CVE-2002-2420']
sakai026/Exploit-Development,A repository containing exploit programs and resources helping me learn the technique,https://github.com/sakai026/Exploit-Development,['exploit'],1,2022-07-22T20:42:31+0000,6,0,Python,0,[]
matiiieb/assembly_shellcode,None,https://github.com/matiiieb/assembly_shellcode,['shellcode'],1,2022-07-22T18:37:51+0000,0,0,,0,[]
DL25555/Exploit-Libraries,None,https://github.com/DL25555/Exploit-Libraries,['exploit'],1,2022-07-22T18:12:29+0000,5,0,,0,[]
AkbarTrilaksana/CVE-2022-32832,None,https://github.com/AkbarTrilaksana/CVE-2022-32832,['cve-2 OR cve_2'],1,2022-07-22T17:37:38+0000,180,0,C,0,['CVE-2022-32832']
ToomArni65/CVE-2022-26809-FINAL-POC,THE FINAL POC FOR CVE-2022-26809 TO ACHIEVE RCE,https://github.com/ToomArni65/CVE-2022-26809-FINAL-POC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-07-22T17:36:45+0000,4,0,,0,['CVE-2022-26809']
Hyukay/Reentrancy-Attack,A smart contract that exploits reentrancy vulnerability of another contract. ,https://github.com/Hyukay/Reentrancy-Attack,['exploit'],1,2022-07-22T16:55:57+0000,0,0,,0,[]
rudyoriginal/sploit,nan,https://github.com/rudyoriginal/sploit,['sploit'],1,2022-07-22T15:37:16+0000,1074,0,,0,[]
cawfree/opensea-submarine,Ping. Ping. Ping.,https://github.com/cawfree/opensea-submarine,['exploit'],1,2022-07-22T15:30:56+0000,62,0,TypeScript,0,[]
OliverKeefe/php-8.1.0-dev-backdoor-rce,A script that exploits the User-Agentt HTTP header to remode code execution on a webserver running php-8.1.0-dev.,https://github.com/OliverKeefe/php-8.1.0-dev-backdoor-rce,"['exploit', 'rce']",2,2022-07-22T14:47:39+0000,3,0,Python,0,[]
krdsploit/CVE-2004,Re Updating - Re Writing The 2004 CVE,https://github.com/krdsploit/CVE-2004,['cve-2 OR cve_2'],1,2022-07-22T13:58:10+0000,3,0,Ruby,0,[]
krdsploit/CVE-2004-TFTP,Re Updated & Re Wrtiting,https://github.com/krdsploit/CVE-2004-TFTP,['cve-2 OR cve_2'],1,2022-07-22T13:55:52+0000,0,0,,0,[]
QWE3TYYT/RobloxScripts,Roblox scripts for exploiting,https://github.com/QWE3TYYT/RobloxScripts,['exploit'],1,2022-07-22T15:51:06+0000,200,0,,0,[]
MDev123/Pls-Donate-Exploit,None,https://github.com/MDev123/Pls-Donate-Exploit,['exploit'],1,2022-07-22T14:28:29+0000,20,0,Lua,0,[]
SoftawreLeaker/Social-Media-Hacker,"This tool allow you to hack almost any social media, using new 0day!",https://github.com/SoftawreLeaker/Social-Media-Hacker,['0day'],1,2022-07-22T14:06:58+0000,1,0,,0,[]
LegendOfDebug/AntiExploitMC,The Best AntiExploit And AntiLag,https://github.com/LegendOfDebug/AntiExploitMC,['exploit'],1,2022-07-22T12:22:32+0000,0,0,,0,[]
d4rkduck/CVE-2022-0666,None,https://github.com/d4rkduck/CVE-2022-0666,['cve-2 OR cve_2'],1,2022-07-22T09:38:21+0000,0,0,,0,['CVE-2022-0666']
EkamSinghWalia/Mitigation-Apache-CVE-2021-41773-,Mitigation/fix of CVE-2021-41773 A Path Traversal And File Disclosure Vulnerability In Apache,https://github.com/EkamSinghWalia/Mitigation-Apache-CVE-2021-41773-,['cve-2 OR cve_2'],1,2022-07-22T14:59:37+0000,9,0,Shell,0,['CVE-2021-41773']
thekangster/sparse,calculator for performing matrix operations that exploits the (expected) sparseness of its matrix operands,https://github.com/thekangster/sparse,['exploit'],1,2022-07-22T07:36:47+0000,10,0,C,0,[]
1324132494/CVE-2022-23131poc-exp-zabbix-,CVE-2022-23131漏洞批量检测与利用脚本,https://github.com/1324132494/CVE-2022-23131poc-exp-zabbix-,"['cve poc', 'cve-2 OR cve_2']",2,2022-07-22T05:55:23+0000,6,0,Python,0,['CVE-2022-23131']
1mxml/CVE-2022-26138,None,https://github.com/1mxml/CVE-2022-26138,['cve-2 OR cve_2'],1,2022-07-22T06:42:46+0000,7,0,Python,0,['CVE-2022-26138']
zanefry/Evil-Twin,Evil twin attack exploiting mobile devices to get hashes of WPA2-Personal PSKs.,https://github.com/zanefry/Evil-Twin,['exploit'],1,2022-07-22T03:27:53+0000,4500,0,Shell,0,[]
J0hnbX/CVE-2022-30333,None,https://github.com/J0hnbX/CVE-2022-30333,['cve-2 OR cve_2'],1,2022-07-22T01:14:36+0000,1,0,Ruby,0,['CVE-2022-30333']
codingcore2/SILENT-PDF-EXPLOIT-CLEAN---..,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN---..,['exploit'],1,2022-07-22T01:06:21+0000,1,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN---..,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN---..,['exploit'],1,2022-07-22T01:05:23+0000,1,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN---..,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN---..,['exploit'],1,2022-07-22T01:03:50+0000,1,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-07-22T04:15:46+0000,10578,14,Go,5,[]
Thirukrishnan/binexp,Writeups and Code for binary exploitation,https://github.com/Thirukrishnan/binexp,['exploit'],1,2022-07-22T17:20:17+0000,12,0,Python,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-07-22T00:05:54+0000,21804,7460,JavaScript,1738,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-22T02:20:21+0000,1911,117,HTML,26,[]
h4wkst3r/InvisibilityCloak,Proof-of-concept obfuscation toolkit for C# post-exploitation tools,https://github.com/h4wkst3r/InvisibilityCloak,['exploit'],1,2022-07-22T14:13:53+0000,72183,186,Python,105,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-22T04:00:59+0000,226496,463,Python,131,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-22T21:28:11+0000,1091509,123,,27,[]
hwixley/CS-Coursework3,Using buffer overflows to exploit vulnerable C programs.,https://github.com/hwixley/CS-Coursework3,['exploit'],1,2022-07-22T10:11:04+0000,203,0,C,0,[]
ngimb64/Shellcode-Generator,Linux script to parse the raw bytes from objdump into shellcode.,https://github.com/ngimb64/Shellcode-Generator,['shellcode'],1,2022-07-22T14:01:09+0000,145,2,Python,0,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2022-07-22T21:45:57+0000,7014,1,Java,0,[]
enkomio/AlanFramework,A C2 post-exploitation framework,https://github.com/enkomio/AlanFramework,['exploit'],1,2022-07-22T15:34:50+0000,3785,20,JavaScript,4,[]
MythicAgents/merlin,Cross-platform post-exploitation HTTP Command & Control agent written in golang,https://github.com/MythicAgents/merlin,['exploit'],1,2022-07-22T17:13:21+0000,290,32,Python,5,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹2000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-07-22T14:34:59+0000,81592,1851,Go,281,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2022-07-22T13:35:07+0000,269,2550,Jupyter Notebook,401,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-07-22T21:48:12+0000,42760,28,Python,6,[]
victorwoo/extract-0day,Extract packages from 0daydown,https://github.com/victorwoo/extract-0day,['0day'],1,2022-07-22T02:45:29+0000,890,0,PowerShell,0,[]
anirudhmalik/xhunter,Android Penetration Tool [ RAT for Android ],https://github.com/anirudhmalik/xhunter,"['exploit', 'metasploit module OR payload']",2,2022-07-22T20:34:39+0000,103934,31,Java,10,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-07-22T12:19:52+0000,5352564,16,Lua,0,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2022-07-22T00:36:29+0000,465,167,Java,36,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-07-22T00:48:43+0000,14004,43,,22,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-07-22T01:46:22+0000,65270,1614,Python,317,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2022-07-22T02:55:25+0000,540,157,Java,36,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-22T04:33:35+0000,359703,179,REXX,19,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-07-22T07:13:37+0000,21296,2635,Python,699,[]
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2022-07-22T06:47:59+0000,107,168,,27,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-22T00:31:48+0000,52001,310,Ruby,87,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-07-22T14:00:05+0000,76058,11743,Jupyter Notebook,2023,[]
miyase256/exgdb,Extension for GDB,https://github.com/miyase256/exgdb,['exploit'],1,2022-07-22T13:14:39+0000,319,97,Python,7,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-07-22T07:03:51+0000,5788,3369,Python,707,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-07-22T05:05:39+0000,240750,7289,C,1927,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-07-22T08:17:20+0000,46338,872,Python,204,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-22T04:12:06+0000,24000,3,Python,1,[]
SQLab/CRAXplusplus,"The exploit generator CRAX++ is CRAX with x86_64 ROP techniques, s2e 2.0 upgrade, code selection, I/O states, dynamic ROP, and more!",https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-07-22T04:51:53+0000,4374,57,C++,7,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-07-22T01:22:51+0000,38575,733,C++,188,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-22T04:48:56+0000,7236977,69,Python,10,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2022-07-22T12:51:56+0000,10625,509,Python,59,[]
yu1hpa/blog,I mainly write blogs related to pwn / Binary exploitation and what I learned stuff.,https://github.com/yu1hpa/blog,['exploit'],1,2022-07-22T05:39:04+0000,1292,0,,0,[]
EnderLuca41/discordia-exploiter,Discordia is program created for pentesters to exploit Discord Bot Tokens.,https://github.com/EnderLuca41/discordia-exploiter,['exploit'],1,2022-07-22T16:47:19+0000,22,0,C#,0,[]
Black-software100/exploit,None,https://github.com/Black-software100/exploit,['exploit'],1,2022-07-22T22:09:31+0000,2796,0,JavaScript,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-07-22T12:12:41+0000,77,511,Go,30,[]
vbrunschot/Exploits,Frequently used and tested exploits,https://github.com/vbrunschot/Exploits,['exploit'],1,2022-07-22T20:04:41+0000,16160,0,PowerShell,0,[]
robertguetzkow/CVE-2021-37740,PoC for DoS vulnerability CVE-2021-37740 in firmware v3.0.3 of SCN-IP100.03 and SCN-IP000.03 by MDT. The bug has been fixed in firmware v3.0.4.,https://github.com/robertguetzkow/CVE-2021-37740,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2022-07-22T17:16:14+0000,46,4,Python,1,['CVE-2021-37740']
D3Ext/Captcha-Bypassing-Lab,A local laboratory used for practicing captcha bypassing ,https://github.com/D3Ext/Captcha-Bypassing-Lab,['metasploit module OR payload'],1,2022-07-22T23:18:08+0000,101,7,PHP,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-07-22T00:18:54+0000,745,32,Shell,13,[]
akr3ch/PickleDumper,rce through python pickle,https://github.com/akr3ch/PickleDumper,['rce'],1,2022-07-22T12:21:12+0000,1,0,Python,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-07-22T15:00:56+0000,457930,1,Python,0,[]
Threekiii/Vulhub-Reproduce,一个Vulhub漏洞复现知识库,https://github.com/Threekiii/Vulhub-Reproduce,['exploit'],1,2022-07-22T06:51:03+0000,373,51,,16,[]
willfindlay/houdini,Houdini is a container escape artist. Test your container security frameworks against known exploits.,https://github.com/willfindlay/houdini,['exploit'],1,2022-07-22T02:36:15+0000,136,0,Rust,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-07-22T01:17:31+0000,495,0,,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-07-22T07:55:36+0000,3618,690,Go,105,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2022-07-22T23:08:29+0000,342,2,Lua,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-22T11:33:40+0000,81348,3193,,389,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-07-22T15:48:12+0000,3911,6,TypeScript,3,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-07-22T02:07:35+0000,76434,171,Go,36,[]
nu11secur1ty/Windows11Exploits,None,https://github.com/nu11secur1ty/Windows11Exploits,['exploit'],1,2022-07-22T07:22:24+0000,55918,1,C++,1,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-07-22T12:28:59+0000,209398,3,Jupyter Notebook,0,[]
AnthonyIsntHere/anthonysrepository,Useful Stuff that rightfully belongs to AnthonyIsntHere,https://github.com/AnthonyIsntHere/anthonysrepository,['exploit'],1,2022-07-22T04:07:06+0000,8253,0,Lua,0,[]
RektifyAI/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/RektifyAI/attack-playbook,['exploit'],1,2022-07-22T06:04:21+0000,847,1,,0,[]
tr0uble-mAker/POC-bomber,利用大量高威胁poc/exp快速获取目标权限，用于渗透和红队快速打点,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-07-22T07:42:03+0000,53643,936,Python,217,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-07-22T01:23:12+0000,1226,7,C,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-07-22T18:10:39+0000,9595,13,,5,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-07-22T04:03:22+0000,9742,3463,TypeScript,541,[]
Rtxryhan/ExploitCheckthrow,None,https://github.com/Rtxryhan/ExploitCheckthrow,['exploit'],1,2022-07-22T23:45:22+0000,1,0,,0,[]
