full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-03T04:56:38+0000,788,2,C++,0,[]
1vnr/River-Private-Fortnite-Source,River Private is an fortnite exploiting chair that is created for exploiting and exploring the depth of Unreal Engine's features in realtime.,https://github.com/1vnr/River-Private-Fortnite-Source,['exploit'],1,2024-02-03T16:19:12+0000,25278,1,,0,[]
InfernusScripts/Vulkan,The ultimate roblox exploit source,https://github.com/InfernusScripts/Vulkan,['exploit'],1,2024-02-03T16:16:04+0000,63506,0,Lua,1,[]
Aditya-dom/Rusty-arsenal,A collection of experimental Post-Exploitation Techniques & Process Injection using Rust.,https://github.com/Aditya-dom/Rusty-arsenal,['exploit'],1,2024-02-03T11:55:56+0000,7110,3,Rust,1,[]
emrekybs/AD-AssessmentKit,"Contains a collection of Bash scripts designed for comprehensive security audits and network mapping of Active Directory (AD) environments. The scripts automate various tasks including LDAP querying, Kerberos ticket analysis, SMB enumeration, and exploitat",https://github.com/emrekybs/AD-AssessmentKit,['exploit'],1,2024-02-03T21:38:32+0000,155,110,Shell,26,[]
LUNAAR-SALT/Exploit,None,https://github.com/LUNAAR-SALT/Exploit,['exploit'],1,2024-02-03T01:37:07+0000,543,0,Lua,0,[]
mondrasovic/vectorization_presentation,My presentation on the topic of vectorization as a general skill exploiting a sort-of domain-specific language rather than a just a set of library functions.,https://github.com/mondrasovic/vectorization_presentation,['exploit'],1,2024-02-03T15:55:00+0000,10771,0,,0,[]
InfoSecExplorer/Vulnerability-Checklist,This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit vulnerabilities in web applications.,https://github.com/InfoSecExplorer/Vulnerability-Checklist,['exploit'],1,2024-02-03T04:44:15+0000,7699,0,,0,[]
HoseynHeydari/fusionpbx_rce_vulnerability,Chain CVE-2019-11408 – XSS in operator panel and CVE-2019-11409 – Command injection in operator panel.,https://github.com/HoseynHeydari/fusionpbx_rce_vulnerability,"['command injection', 'rce']",2,2024-02-03T16:10:59+0000,16,0,Python,0,"['CVE-2019-11408', 'CVE-2019-11409']"
wea-f/ByePassHub,"350+ UNRESTRICTED unblockers, games, cheats, exploits, AI, bypasses, and social media",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-02-03T01:35:32+0000,336,13,,12,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-02-03T00:12:07+0000,60758,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-02-03T00:12:10+0000,27507,2,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-02-03T00:11:55+0000,8307,0,,0,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2024-02-03T06:04:07+0000,30746,0,,0,[]
MdRimon18/rcelleApp,None,https://github.com/MdRimon18/rcelleApp,['rce'],1,2024-02-03T15:23:02+0000,205630,0,CSS,0,[]
wshepherd0010/exploit-development-lab,None,https://github.com/wshepherd0010/exploit-development-lab,['exploit'],1,2024-02-03T21:09:31+0000,193,0,Python,0,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-02-03T01:48:32+0000,495,0,Python,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-fr,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-fr,['exploit'],1,2024-02-03T00:55:10+0000,2,1,,0,[]
DianaZawislak/application-security-attacks-and-defenses,"Systems exploitation and fixes, along with AFL for fuzzing, lcov to measure coverage and Travis CI for regression testing",https://github.com/DianaZawislak/application-security-attacks-and-defenses,['exploit'],1,2024-02-03T23:46:43+0000,38,0,C,0,[]
niehusst/resume-enhancer,Tired of automated screening rejecting your resume? Exploit them right back!,https://github.com/niehusst/resume-enhancer,['exploit'],1,2024-02-03T21:41:22+0000,3,0,,0,[]
henriksb/CreditCard-Security,"A small guide on credit card security, and ways hackers exploit them",https://github.com/henriksb/CreditCard-Security,['exploit'],1,2024-02-03T20:12:38+0000,1126,1,Python,0,[]
him114514/pepoyo-shellcode,pepoyo风shellcode加载器只支持.net类型的木马，可能有些bug，加载shellcode的你别点，点了你就SB,https://github.com/him114514/pepoyo-shellcode,['shellcode'],1,2024-02-03T14:59:17+0000,373,0,Python,0,[]
yutianqaq/Supernova_CN,"Supernova 的中文版和扩展了一些加密方式（ROT, XOR, RC4, AES, CHACHA20, B64XOR, B64RC4, B64AES, B64CHACHA20）",https://github.com/yutianqaq/Supernova_CN,['shellcode'],1,2024-02-03T13:33:08+0000,3339,1,Go,0,[]
Microsvuln/CVE-2023-4863,Triggering the famous libweb 0day vuln with libfuzzer,https://github.com/Microsvuln/CVE-2023-4863,"['0day', 'cve-2 OR cve_2']",2,2024-02-03T12:51:24+0000,8,1,C++,0,['CVE-2023-4863']
Chocapikk/CVE-2024-21893-to-CVE-2024-21887,CVE-2024-21893 to CVE-2024-21887 Exploit Toolkit,https://github.com/Chocapikk/CVE-2024-21893-to-CVE-2024-21887,"['cve-2 OR cve_2', 'exploit']",2,2024-02-03T11:48:37+0000,5,0,Python,0,"['CVE-2024-21887', 'CVE-2024-21893']"
MaxxKolah/exploit-dynamic-mindshare,создан,https://github.com/MaxxKolah/exploit-dynamic-mindshare,['exploit'],1,2024-02-03T11:23:48+0000,1,0,Python,0,[]
ClarkFieseln/IPRadar2ForLinux,"Real-time detection and defense against malicious network activity and policy violations (exploits, port-scanners, advertising, telemetry, state surveillance, etc.)",https://github.com/ClarkFieseln/IPRadar2ForLinux,['exploit'],1,2024-02-03T14:12:50+0000,1745,0,Python,0,[]
codernocook/Varifus,"Roblox exploit FFlags! (Allow you to noclip or highjump, etc)",https://github.com/codernocook/Varifus,['exploit'],1,2024-02-03T10:40:09+0000,28,0,JavaScript,0,[]
CharonDefalt/Juniper-exploit-CVE-2023-36845,None,https://github.com/CharonDefalt/Juniper-exploit-CVE-2023-36845,"['cve-2 OR cve_2', 'exploit']",2,2024-02-03T06:10:32+0000,5,0,Python,0,['CVE-2023-36845']
IceBearCDev/Mirai-Qbot-Exploits,Collection of exploits for loading bots to mirai/qbot botnets,https://github.com/IceBearCDev/Mirai-Qbot-Exploits,['exploit'],1,2024-02-03T05:35:13+0000,9,0,Python,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fr,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fr,['exploit'],1,2024-02-03T00:54:39+0000,2,1,,0,[]
winchesterpro5/psfree,Psfree Webkit Exploit & ChendoChap Kernel Exploit For PS4 Firmware 900,https://github.com/winchesterpro5/psfree,['exploit'],1,2024-02-03T16:58:23+0000,1255,0,JavaScript,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-fr,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-fr,['exploit'],1,2024-02-03T00:53:58+0000,2,1,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-fr,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-fr,['exploit'],1,2024-02-03T00:53:16+0000,2,1,,0,[]
Quartinal/k12sysadmin-updates,"The latest r/k12sysadmin updates all in one place, mainly for new exploits.",https://github.com/Quartinal/k12sysadmin-updates,['exploit'],1,2024-02-03T00:45:05+0000,3,0,,0,[]
15trs/ALL-EXPLOITS-IN-ONE,OMG http://a.directfiledl.com/getfile?id=88753439&s=8BA207D8,https://github.com/15trs/ALL-EXPLOITS-IN-ONE,['exploit'],1,2024-02-03T08:31:01+0000,1263,0,,0,[]
Marisa999t/Cute-Exploit,None,https://github.com/Marisa999t/Cute-Exploit,['exploit'],1,2024-02-03T07:42:45+0000,183,0,Shell,0,[]
Xre0uS/MultiDump,MultiDump is a post-exploitation tool for dumping and extracting LSASS memory discreetly.,https://github.com/Xre0uS/MultiDump,['exploit'],1,2024-02-03T04:37:10+0000,535,4,C,0,[]
theverygaming/strcmp_timing_attack_poc,very simple proof of concept timing attack written in C,https://github.com/theverygaming/strcmp_timing_attack_poc,['attack poc'],1,2024-02-03T01:31:25+0000,4,0,C,0,[]
Anshul-404/MetaSplootable,"A series of detailed vulnerability assessments and PoCs on Metasploitable2, aimed at demonstrating a systematic approach to identifying and mitigating security vulnerabilities for educational purposes.",https://github.com/Anshul-404/MetaSplootable,"['metasploit module OR payload', 'vulnerability poc']",2,2024-02-03T11:12:37+0000,850,0,Python,0,[]
Agampreet-Singh/CVE-2024-0652,A vulnerability was found in PHPgurukul visitor management system 1.0. it has been rated as problemic. Affected by the issue is some unknown functionality of the file search bar that called search-visitor.php . The vulnerability is Cross-Site-Scripting (XS,https://github.com/Agampreet-Singh/CVE-2024-0652,['cve-2 OR cve_2'],1,2024-02-03T04:31:52+0000,458,0,,0,['CVE-2024-0652']
mush1e/RCE,Remote Code Execution Platform,https://github.com/mush1e/RCE,"['rce', 'remote code execution']",2,2024-02-03T01:58:06+0000,23,0,C++,0,[]
majidmc2/CVE-2023-40459,PoC of CVE-2023-40459 (DoS on ACEmanager),https://github.com/majidmc2/CVE-2023-40459,"['cve poc', 'cve-2 OR cve_2']",2,2024-02-03T07:33:20+0000,3,2,Python,0,['CVE-2023-40459']
TheBeastofwar/JenkinsExploit-GUI,一款Jenkins的综合漏洞利用工具,https://github.com/TheBeastofwar/JenkinsExploit-GUI,['exploit'],1,2024-02-03T03:19:01+0000,630,116,Java,7,[]
Tips-Discord/Cwelium,Official Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate 100% SAFE ENJOY RAIDING :),https://github.com/Tips-Discord/Cwelium,['exploit'],1,2024-02-03T13:59:04+0000,15,22,Python,1,[]
NabinSharmaitgithub/Metasploit-in-termux,None,https://github.com/NabinSharmaitgithub/Metasploit-in-termux,['metasploit module OR payload'],1,2024-02-03T14:59:23+0000,30,0,Ruby,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-02-03T04:06:48+0000,100310,0,Python,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-03T04:26:30+0000,459529,787,Python,186,[]
Kingfish404/uarch-security,Microarchitectural Attacks PoC and Exploit,https://github.com/Kingfish404/uarch-security,"['attack poc', 'exploit']",2,2024-02-03T08:12:56+0000,67,5,C,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-02-03T12:09:53+0000,215,691,Go,40,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-03T00:47:31+0000,820,601,Shell,119,[]
febinrev/tinyfilemanager-2.4.3-exploit,A Path traversal vulnerability in the file upload functionality in tinyfilemanager.php in Tiny File Manager Project's Tiny File Manager <= 2.4.6 allows remote attackers with valid user accounts to upload malicious PHP files to the webroot and achieve code ,https://github.com/febinrev/tinyfilemanager-2.4.3-exploit,"['exploit', 'remote code execution']",2,2024-02-03T06:51:11+0000,13,9,Python,16,[]
sadshade/erlang-otp-rce,Python script to execute commands via Erlang/OTP Distribution Protocol,https://github.com/sadshade/erlang-otp-rce,['rce'],1,2024-02-03T08:08:00+0000,22,6,Python,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-03T20:17:51+0000,273885,5822,HTML,728,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-02-03T00:42:52+0000,1376705,12,Jupyter Notebook,3,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-02-03T18:10:02+0000,10962,26,HTML,6,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-03T04:06:34+0000,3198,183,Python,15,[]
h4r5h1t/webcopilot,"An automation tool that enumerates subdomains then filters out xss, sqli, open redirect, lfi, ssrf and rce parameters and then scans for vulnerabilities.",https://github.com/h4r5h1t/webcopilot,['rce'],1,2024-02-03T00:04:25+0000,62,459,Shell,102,[]
pe83/pe83.github.io,PS3 & PS4 Exploit,https://github.com/pe83/pe83.github.io,['exploit'],1,2024-02-03T09:22:14+0000,1340,0,HTML,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-03T01:10:02+0000,2595,251,HTML,20,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-02-03T02:39:54+0000,890,669,Python,46,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-02-03T22:55:49+0000,484,1,C,0,[]
ClarkFieseln/IPRadar2,"Real-time detection and defense against malicious network activity and policy violations (exploits, port-scanners, advertising, telemetry, state surveillance, etc.)",https://github.com/ClarkFieseln/IPRadar2,['exploit'],1,2024-02-03T11:36:13+0000,2740,34,Python,6,[]
xalgord/My-Methodologies,Tools and methods that I personally use for Recon and Exploitations,https://github.com/xalgord/My-Methodologies,['exploit'],1,2024-02-03T11:27:24+0000,1190,15,,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-03T04:04:53+0000,1304972,95,,34,[]
jpenilla/AntiRaidFarm,Minecraft Plugin to stop cheaty raid farms that exploit infinite bad omen loops,https://github.com/jpenilla/AntiRaidFarm,['exploit'],1,2024-02-03T10:04:06+0000,250,5,Java,1,[]
phra/PEzor,Open-Source Shellcode & PE Packer,https://github.com/phra/PEzor,['shellcode'],1,2024-02-03T19:11:05+0000,227,1663,C,317,[]
n4ru/1vyrain,"LiveUSB Bootable exploit chain to unlock all features of xx30 ThinkPad machines. WiFi Whitelist, Advanced Menu, Overclocking.",https://github.com/n4ru/1vyrain,['exploit'],1,2024-02-03T15:20:46+0000,17105,954,Shell,59,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-02-03T00:48:10+0000,64653,72,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-03T00:33:09+0000,390954,5743,,1104,[]
Alekseyyy/InfoSec,Some hacking tools & resources that I wrote from scratch or modified.,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2024-02-03T02:33:21+0000,1056,5,C#,4,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-03T01:35:53+0000,1403,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-02-03T04:31:49+0000,1777080,393,REXX,42,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2024-02-03T12:03:29+0000,123087,3837,Python,551,[]
michail811/reinforcement_learning_cartpole,This repository contains a Python implementation of a Deep Q-Learning (DQN) agent trained on the OpenAI Gym's CartPole-v0 environment. The agent uses a neural network to approximate the Q-function and employs epsilon-greedy policy for exploration and explo,https://github.com/michail811/reinforcement_learning_cartpole,['exploit'],1,2024-02-03T20:17:35+0000,45,0,Jupyter Notebook,0,[]
GatoGamer1155/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/GatoGamer1155/ExploitDevelopment,['exploit'],1,2024-02-03T03:51:42+0000,150427,36,Python,16,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2024-02-03T04:11:58+0000,2880,24,TypeScript,5,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-03T04:47:24+0000,158617,157,Go,43,[]
jounikor/demotool,Amiga demotool for remote execution of code.,https://github.com/jounikor/demotool,['remote code execution'],1,2024-02-03T11:05:04+0000,197,1,C,0,[]
totekuh/function-hooks,"A Linux shared library for hooking, monitoring, and manipulating system calls and functions for offensive security research and binary exploitation",https://github.com/totekuh/function-hooks,['exploit'],1,2024-02-03T23:33:09+0000,42,0,C,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2024-02-03T02:49:00+0000,365,0,JavaScript,0,[]
Jimin0605/exploits,None,https://github.com/Jimin0605/exploits,['exploit'],1,2024-02-03T10:00:54+0000,287,0,Python,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-02-03T23:32:07+0000,1994,0,,0,[]
car-axle-client/car-axle-client,"A bookmarklet menu/client with bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, all in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2024-02-03T05:08:39+0000,6432,44,TypeScript,39,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-02-03T00:21:52+0000,703933,2,Jupyter Notebook,1,[]
farinap5/linux-injection,My collection of research and tools on post-exploitation and evasion against linux environments.,https://github.com/farinap5/linux-injection,['exploit'],1,2024-02-03T04:00:27+0000,22,0,C,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-02-03T03:20:10+0000,274382,7,,2,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-02-03T12:49:03+0000,32030,0,,0,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2024-02-03T23:40:04+0000,1115,0,PHP,0,[]
him114514/shellcode-python-him,鬼知道我写的什么，总之看到了给我打包exe并运行💩💩💩💩💩💩💩💩💩💩💩,https://github.com/him114514/shellcode-python-him,['shellcode'],1,2024-02-03T06:20:43+0000,3218,0,Python,0,[]
zek-c/Securly-Kill-V111,The only working securly disabler. ,https://github.com/zek-c/Securly-Kill-V111,['exploit'],1,2024-02-03T06:42:22+0000,1658,41,HTML,73,[]
justikail/webshell,.-.WEBSHELL.-.,https://github.com/justikail/webshell,['rce'],1,2024-02-03T06:23:22+0000,1395,1,PHP,1,[]
purplg/treebundel,Exploit git-worktrees to create inter-related project workspaces.,https://github.com/purplg/treebundel,['exploit'],1,2024-02-03T15:55:03+0000,139,23,Emacs Lisp,1,[]
busks/NweaTestingTool,NWEA Testing Exploits.,https://github.com/busks/NweaTestingTool,['exploit'],1,2024-02-03T16:06:32+0000,11,1,Python,0,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-02-03T08:53:30+0000,11087,202,,16,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-02-03T04:48:59+0000,173630,89,Go,13,[]
AzeemIdrisi/PhoneSploit-Pro,An all-in-one hacking tool to remotely exploit Android devices using ADB and Metasploit-Framework to get a Meterpreter session.,https://github.com/AzeemIdrisi/PhoneSploit-Pro,"['exploit', 'metasploit module OR payload', 'sploit']",3,2024-02-03T10:18:45+0000,3171,3963,Python,597,[]
vineelsai26/RCE,Remote Code Execution engine in Go ,https://github.com/vineelsai26/RCE,"['rce', 'remote code execution']",2,2024-02-03T15:26:27+0000,146,4,Go,0,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-02-03T15:02:14+0000,15858,1,Lua,0,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-02-03T04:00:01+0000,2098,22,C++,6,[]
lewisevans2007/PYSF,A project similar to Metasploit but made in python and not just exploits.,https://github.com/lewisevans2007/PYSF,"['exploit', 'metasploit module OR payload']",2,2024-02-03T12:04:34+0000,165,1,Python,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-02-03T09:03:15+0000,23059,154,,22,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2024-02-03T00:36:29+0000,11132,90,,7,[]
Anyites/Portfolio,"Welcome to my side of the web! Enjoy my blog formatted portfolio where I will be sharing all sorts of infosec exploits, programming projects, or any hacking events I've attended. ",https://github.com/Anyites/Portfolio,['exploit'],1,2024-02-03T22:14:34+0000,1,0,HTML,0,[]
