full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
miguelc49/CVE-2023-43667-1,None,https://github.com/miguelc49/CVE-2023-43667-1,['cve-2 OR cve_2'],1,2024-04-14T17:40:46+0000,1,0,Java,0,['CVE-2023-43667']
miguelc49/CVE-2023-43667-3,None,https://github.com/miguelc49/CVE-2023-43667-3,['cve-2 OR cve_2'],1,2024-04-14T17:40:56+0000,1,0,Java,0,['CVE-2023-43667']
miguelc49/CVE-2023-38499-2,None,https://github.com/miguelc49/CVE-2023-38499-2,['cve-2 OR cve_2'],1,2024-04-14T17:40:14+0000,1,0,PHP,0,['CVE-2023-38499']
miguelc49/CVE-2023-38499-1,None,https://github.com/miguelc49/CVE-2023-38499-1,['cve-2 OR cve_2'],1,2024-04-14T17:40:09+0000,1,0,PHP,0,['CVE-2023-38499']
miguelc49/CVE-2023-38499-3,None,https://github.com/miguelc49/CVE-2023-38499-3,['cve-2 OR cve_2'],1,2024-04-14T17:40:17+0000,1,0,PHP,0,['CVE-2023-38499']
miguelc49/CVE-2022-39987-2,None,https://github.com/miguelc49/CVE-2022-39987-2,['cve-2 OR cve_2'],1,2024-04-14T17:39:10+0000,1,0,PHP,0,['CVE-2022-39987']
miguelc49/CVE-2022-39987-1,None,https://github.com/miguelc49/CVE-2022-39987-1,['cve-2 OR cve_2'],1,2024-04-14T17:39:07+0000,1,0,PHP,0,['CVE-2022-39987']
miguelc49/CVE-2022-39987-3,None,https://github.com/miguelc49/CVE-2022-39987-3,['cve-2 OR cve_2'],1,2024-04-14T17:39:16+0000,1,0,PHP,0,['CVE-2022-39987']
miguelc49/CVE-2023-41592-2,None,https://github.com/miguelc49/CVE-2023-41592-2,['cve-2 OR cve_2'],1,2024-04-14T17:40:39+0000,1,0,JavaScript,0,['CVE-2023-41592']
miguelc49/CVE-2023-41592-1,None,https://github.com/miguelc49/CVE-2023-41592-1,['cve-2 OR cve_2'],1,2024-04-14T17:40:32+0000,1,0,JavaScript,0,['CVE-2023-41592']
miguelc49/CVE-2023-41592-3,None,https://github.com/miguelc49/CVE-2023-41592-3,['cve-2 OR cve_2'],1,2024-04-14T17:40:43+0000,1,0,JavaScript,0,['CVE-2023-41592']
miguelc49/CVE-2023-6019-2,None,https://github.com/miguelc49/CVE-2023-6019-2,['cve-2 OR cve_2'],1,2024-04-14T17:41:29+0000,1,0,Python,0,['CVE-2023-6019']
miguelc49/CVE-2023-6019-1,None,https://github.com/miguelc49/CVE-2023-6019-1,['cve-2 OR cve_2'],1,2024-04-14T17:41:26+0000,1,0,Python,0,['CVE-2023-6019']
MuckMuck-Muck/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/MuckMuck-Muck/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-04-14T05:05:26+0000,130,0,C++,0,[]
GetCaption/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/GetCaption/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-04-14T05:05:25+0000,1828,0,C#,0,[]
GetCaption/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/GetCaption/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-04-14T05:05:22+0000,445,0,C++,0,[]
miguelc49/CVE-2023-45280-2,None,https://github.com/miguelc49/CVE-2023-45280-2,['cve-2 OR cve_2'],1,2024-04-14T17:41:07+0000,1,0,Java,0,['CVE-2023-45280']
miguelc49/CVE-2023-33264-2,None,https://github.com/miguelc49/CVE-2023-33264-2,['cve-2 OR cve_2'],1,2024-04-14T17:39:31+0000,1,0,Java,0,['CVE-2023-33264']
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-04-14T10:39:25+0000,28262,11437,Python,1655,[]
miguelc49/CVE-2020-36732-2,None,https://github.com/miguelc49/CVE-2020-36732-2,['cve-2 OR cve_2'],1,2024-04-14T17:38:33+0000,1,0,JavaScript,0,['CVE-2020-36732']
miguelc49/CVE-2022-47197-2,None,https://github.com/miguelc49/CVE-2022-47197-2,['cve-2 OR cve_2'],1,2024-04-14T17:39:22+0000,1,0,JavaScript,0,['CVE-2022-47197']
miguelc49/CVE-2022-47197-1,None,https://github.com/miguelc49/CVE-2022-47197-1,['cve-2 OR cve_2'],1,2024-04-14T17:39:19+0000,1,0,JavaScript,0,['CVE-2022-47197']
miguelc49/CVE-2021-29002-1,None,https://github.com/miguelc49/CVE-2021-29002-1,['cve-2 OR cve_2'],1,2024-04-14T17:38:36+0000,1,0,Python,0,['CVE-2021-29002']
some-man1/CVE-2023-29489,# CVE-2023-29489 exploit,https://github.com/some-man1/CVE-2023-29489,"['cve-2 OR cve_2', 'exploit']",2,2024-04-14T08:45:19+0000,4,0,Python,0,['CVE-2023-29489']
ya3raj/Janus-Updated-Exploit,None,https://github.com/ya3raj/Janus-Updated-Exploit,['exploit'],1,2024-04-14T08:40:53+0000,2,0,Python,0,[]
Kepchyk1101/CompletionExploitFix,None,https://github.com/Kepchyk1101/CompletionExploitFix,['exploit'],1,2024-04-14T10:41:02+0000,14356,0,Java,0,[]
FalseGenius/solidityExploits,None,https://github.com/FalseGenius/solidityExploits,['exploit'],1,2024-04-14T11:20:02+0000,2,0,Solidity,0,[]
lirantal/CVE-2024-27983-nodejs-http2,CVE-2024-27983 this repository builds up a vulnerable HTTP2 Node.js server (`server-nossl.js`) based on CVE-2024-27983 which exploits a continuation flood vulnerability in HTTP2 servers.,https://github.com/lirantal/CVE-2024-27983-nodejs-http2,"['cve-2 OR cve_2', 'exploit']",2,2024-04-14T11:35:23+0000,9394,0,Go,0,['CVE-2024-27983']
dark-assist/metasploit_termux,None,https://github.com/dark-assist/metasploit_termux,['metasploit module OR payload'],1,2024-04-14T12:58:04+0000,9,0,Shell,0,[]
MaherAzzouzi/CVE-2024-26817-amdkfd,Potential Integer Overflow Leading To Heap Overflow in AMD KFD.,https://github.com/MaherAzzouzi/CVE-2024-26817-amdkfd,"['cve-2 OR cve_2', 'heap overflow']",2,2024-04-14T12:30:21+0000,2,4,,0,['CVE-2024-26817']
mahyarkermani3/metasploitable,اینجا قراره آسیب پذیری‌های متاسپلویتیبل ۱ تا ۳ را به صورت متنی و زبان فارسی باهم حل کنیم و کلی چیز یاد بگیریم,https://github.com/mahyarkermani3/metasploitable,['metasploit module OR payload'],1,2024-04-14T15:34:15+0000,3,0,,0,[]
momika233/CVE-2024-3400,None,https://github.com/momika233/CVE-2024-3400,['cve-2 OR cve_2'],1,2024-04-14T15:20:34+0000,16,0,Python,0,['CVE-2024-3400']
AbsurdFacts/ExtSploit,NOT a config for vape v4,https://github.com/AbsurdFacts/ExtSploit,['sploit'],1,2024-04-14T15:53:27+0000,7,0,Lua,0,[]
ningchihuang/ELSA,Exploiting Layer-wise N:M Sparsity for Vision Transformer Acceleration,https://github.com/ningchihuang/ELSA,['exploit'],1,2024-04-14T17:15:58+0000,0,0,,0,[]
tanishq200/Ptrace-Injection-Exploit,None,https://github.com/tanishq200/Ptrace-Injection-Exploit,['exploit'],1,2024-04-14T17:50:31+0000,4,0,Python,0,[]
tanishq200/Penetration-Testing-Report,"Conducted a Penetration Test on a vulnerable VM provided to us in the course “Security Tools for Information Security” and reported multiple vulnerabilities such as RCE via Arbitrary File Upload, Insecure Credentials, and much more leading to the leak of 6",https://github.com/tanishq200/Penetration-Testing-Report,['rce'],1,2024-04-14T17:56:17+0000,0,0,,0,[]
Tips-white/Cwelium-Raider,Cwelium is our official Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate 100% SAFE _ Rip,https://github.com/Tips-white/Cwelium-Raider,['exploit'],1,2024-04-14T18:33:30+0000,0,3,Python,0,[]
miguelc49/CVE-2020-36732-1,None,https://github.com/miguelc49/CVE-2020-36732-1,['cve-2 OR cve_2'],1,2024-04-14T17:38:29+0000,1,0,JavaScript,0,['CVE-2020-36732']
miguelc49/CVE-2023-34458-3,None,https://github.com/miguelc49/CVE-2023-34458-3,['cve-2 OR cve_2'],1,2024-04-14T17:39:53+0000,1,0,Go,0,['CVE-2023-34458']
miguelc49/CVE-2023-33264-1,None,https://github.com/miguelc49/CVE-2023-33264-1,['cve-2 OR cve_2'],1,2024-04-14T17:39:26+0000,1,0,Java,0,['CVE-2023-33264']
miguelc49/CVE-2023-34458-1,None,https://github.com/miguelc49/CVE-2023-34458-1,['cve-2 OR cve_2'],1,2024-04-14T17:39:38+0000,1,0,Go,0,['CVE-2023-34458']
miguelc49/CVE-2023-33264-3,None,https://github.com/miguelc49/CVE-2023-33264-3,['cve-2 OR cve_2'],1,2024-04-14T17:39:34+0000,1,0,Java,0,['CVE-2023-33264']
chanbakjsd/CVE-2019-18634,"A reproduction of CVE-2019-18634, sudo privilege escalation with buffer overflow.",https://github.com/chanbakjsd/CVE-2019-18634,['cve-2 OR cve_2'],1,2024-04-14T07:37:20+0000,4,0,Python,0,['CVE-2019-18634']
miguelc49/CVE-2021-46063-2,None,https://github.com/miguelc49/CVE-2021-46063-2,['cve-2 OR cve_2'],1,2024-04-14T17:38:51+0000,1,0,Java,0,['CVE-2021-46063']
miguelc49/CVE-2021-46063-1,None,https://github.com/miguelc49/CVE-2021-46063-1,['cve-2 OR cve_2'],1,2024-04-14T17:38:46+0000,1,0,Java,0,['CVE-2021-46063']
miguelc49/CVE-2021-46063-3,None,https://github.com/miguelc49/CVE-2021-46063-3,['cve-2 OR cve_2'],1,2024-04-14T17:38:55+0000,1,0,Java,0,['CVE-2021-46063']
miguelc49/CVE-2021-35958-2,None,https://github.com/miguelc49/CVE-2021-35958-2,['cve-2 OR cve_2'],1,2024-04-14T17:38:43+0000,1,0,Python,0,['CVE-2021-35958']
miguelc49/CVE-2021-35958-1,None,https://github.com/miguelc49/CVE-2021-35958-1,['cve-2 OR cve_2'],1,2024-04-14T17:38:40+0000,1,0,Python,0,['CVE-2021-35958']
miguelc49/CVE-2022-22885-2,None,https://github.com/miguelc49/CVE-2022-22885-2,['cve-2 OR cve_2'],1,2024-04-14T17:39:03+0000,1,0,Java,0,['CVE-2022-22885']
miguelc49/CVE-2022-22885-1,None,https://github.com/miguelc49/CVE-2022-22885-1,['cve-2 OR cve_2'],1,2024-04-14T17:39:00+0000,1,0,Java,0,['CVE-2022-22885']
miguelc49/CVE-2023-4145-2,None,https://github.com/miguelc49/CVE-2023-4145-2,['cve-2 OR cve_2'],1,2024-04-14T17:40:24+0000,1,0,PHP,0,['CVE-2023-4145']
miguelc49/CVE-2023-4145-1,None,https://github.com/miguelc49/CVE-2023-4145-1,['cve-2 OR cve_2'],1,2024-04-14T17:40:20+0000,1,0,PHP,0,['CVE-2023-4145']
miguelc49/CVE-2023-4145-3,None,https://github.com/miguelc49/CVE-2023-4145-3,['cve-2 OR cve_2'],1,2024-04-14T17:40:29+0000,1,0,PHP,0,['CVE-2023-4145']
miguelc49/CVE-2020-10596-2,None,https://github.com/miguelc49/CVE-2020-10596-2,['cve-2 OR cve_2'],1,2024-04-14T17:38:24+0000,1,0,PHP,0,['CVE-2020-10596']
miguelc49/CVE-2020-10596-1,None,https://github.com/miguelc49/CVE-2020-10596-1,['cve-2 OR cve_2'],1,2024-04-14T17:38:02+0000,1,0,PHP,0,['CVE-2020-10596']
miguelc49/CVE-2023-36281-2,None,https://github.com/miguelc49/CVE-2023-36281-2,['cve-2 OR cve_2'],1,2024-04-14T17:40:04+0000,1,0,Python,0,['CVE-2023-36281']
miguelc49/CVE-2023-36281-1,None,https://github.com/miguelc49/CVE-2023-36281-1,['cve-2 OR cve_2'],1,2024-04-14T17:39:56+0000,1,0,Python,0,['CVE-2023-36281']
miguelc49/CVE-2023-34458-2,None,https://github.com/miguelc49/CVE-2023-34458-2,['cve-2 OR cve_2'],1,2024-04-14T17:39:45+0000,1,0,Go,0,['CVE-2023-34458']
miguelc49/CVE-2023-5720-3,None,https://github.com/miguelc49/CVE-2023-5720-3,['cve-2 OR cve_2'],1,2024-04-14T17:41:22+0000,1,0,Java,0,['CVE-2023-5720']
miguelc49/CVE-2023-5720-1,None,https://github.com/miguelc49/CVE-2023-5720-1,['cve-2 OR cve_2'],1,2024-04-14T17:41:16+0000,1,0,Java,0,['CVE-2023-5720']
miguelc49/CVE-2023-5720-2,None,https://github.com/miguelc49/CVE-2023-5720-2,['cve-2 OR cve_2'],1,2024-04-14T17:41:19+0000,1,0,Java,0,['CVE-2023-5720']
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-04-14T00:42:36+0000,978,623,Shell,113,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-04-14T04:57:55+0000,181132,183,Go,46,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-04-14T09:33:59+0000,489,6640,Shell,612,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-04-14T08:03:14+0000,22746,156,,22,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-04-14T04:58:26+0000,195185,114,Go,14,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-04-14T08:40:35+0000,11188,218,,17,[]
kilkat/diss,"Website Vulnerability Scanning Site(XSS, Sql Injection, Path tarversal, OS Command Injection etc ...)",https://github.com/kilkat/diss,['command injection'],1,2024-04-14T15:42:35+0000,54583,2,JavaScript,0,[]
totekuh/shellcrafter,"Scripts, tools and code snippets for exploit development/assembly/shellcoding",https://github.com/totekuh/shellcrafter,"['exploit', 'shellcode']",2,2024-04-14T01:51:51+0000,50,3,Python,0,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2024-04-14T02:54:22+0000,1028358,80,Shell,13,[]
AiGptCode/Ai-Security-URL,"functions to exploit common web application vulnerabilities such as SQL Injection, Cross-Site Scripting (XSS), Server-Side Request Forgery (SSRF), and Path Traversal.",https://github.com/AiGptCode/Ai-Security-URL,['exploit'],1,2024-04-14T18:23:15+0000,34,57,Python,6,[]
MikeIsAStar/DS-Wireless-Communication-Remote-Code-Execution,Injects arbitrary code into a client's game.,https://github.com/MikeIsAStar/DS-Wireless-Communication-Remote-Code-Execution,['remote code execution'],1,2024-04-14T00:05:00+0000,14,4,Python,1,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-04-14T16:17:09+0000,45435,0,Lua,0,[]
liticx/Vulnyzer,None,https://github.com/liticx/Vulnyzer,['exploit'],1,2024-04-14T14:40:15+0000,1084,1,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-04-14T04:30:56+0000,182050,0,Python,0,[]
johniwasz/rce-serialization-dotnet,Examples of JSON and binary and serialization vulnerabilities in .NET,https://github.com/johniwasz/rce-serialization-dotnet,['rce'],1,2024-04-14T16:55:46+0000,2344,2,JavaScript,0,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2024-04-14T06:33:19+0000,28768,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-04-14T00:16:32+0000,17512,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-04-14T00:16:33+0000,81389,0,,0,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2024-04-14T03:58:11+0000,2636,30,TypeScript,6,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-04-14T00:14:47+0000,7683,0,,1,[]
miguelc49/CVE-2023-45280-3,None,https://github.com/miguelc49/CVE-2023-45280-3,['cve-2 OR cve_2'],1,2024-04-14T17:41:11+0000,1,0,Java,0,['CVE-2023-45280']
tjqJ62cESiHPj6DdR6vXDAcPp/cihna-dictatorshrip-8,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/tjqJ62cESiHPj6DdR6vXDAcPp/cihna-dictatorshrip-8,"['attack poc', 'exploit']",2,2024-04-14T08:41:51+0000,11440,77,HTML,33,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-04-14T15:43:12+0000,33389,6667,Python,832,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-04-14T00:44:20+0000,6912,6452,Python,699,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2024-04-14T08:41:49+0000,95823,1772,HTML,204,[]
threat9/routersploit,Exploitation Framework for Embedded Devices,https://github.com/threat9/routersploit,['exploit'],1,2024-04-14T13:58:13+0000,1870,11854,Python,2300,[]
welchbj/int3,shellcoding toolkit,https://github.com/welchbj/int3,['shellcode'],1,2024-04-14T16:20:13+0000,340,3,Python,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-04-14T04:32:06+0000,2980815,433,REXX,41,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-14T00:38:38+0000,435877,5932,,1107,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-04-14T00:49:06+0000,65568,73,,36,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-04-14T18:05:39+0000,1504127,104,,34,[]
lambert-chan/rcefc-english-ministry,None,https://github.com/lambert-chan/rcefc-english-ministry,['rce'],1,2024-04-14T15:09:31+0000,6611,1,JavaScript,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-04-14T05:02:01+0000,461473,819,Python,187,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-04-14T01:45:38+0000,3257,276,HTML,20,[]
cirosantilli/china-dictatorhsip-7,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-7,"['attack poc', 'exploit']",2,2024-04-14T08:41:51+0000,7037,169,HTML,25,[]
yaza-putu/laravel-repository-with-service,"With repository and service you can separate business logic and query logic, slim controller and DRY. Simple generate repository and service with artisan command, automatically bind interface to class implement with IOC container and dependecy injection (S",https://github.com/yaza-putu/laravel-repository-with-service,['command injection'],1,2024-04-14T05:03:34+0000,128,114,PHP,26,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-04-14T17:03:15+0000,988756,0,R,0,[]
Danfoa/MorphoSymm,Tools for exploiting Morphological Symmetries in robotics ,https://github.com/Danfoa/MorphoSymm,['exploit'],1,2024-04-14T16:39:36+0000,843493,34,Python,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-14T02:03:04+0000,306664,6033,HTML,760,[]
