full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,['exploit'],1,2022-04-27T06:26:30+0000,207,4,Python,1,[]
D3Ext/Captcha-Bypassing-Lab,A local laboratory used for practicing captcha bypassing ,https://github.com/D3Ext/Captcha-Bypassing-Lab,['metasploit module OR payload'],1,2022-04-27T19:33:00+0000,82,1,PHP,0,[]
MaddoxSecurity/Red-vs-Blue-Project,The purpose of this project was to practice the roles of a pentester and SOC analyst.  Find vulnerabilities / exploits to gain access to a vulnerable Apache web server. Analyze ELK logs for Indicators of attack and to identify the type of attacks. Document,https://github.com/MaddoxSecurity/Red-vs-Blue-Project,['exploit'],1,2022-04-27T02:16:25+0000,4191,0,,0,[]
cynicamanee/Scripts,All my upcoming Exploit scripts,https://github.com/cynicamanee/Scripts,['exploit'],1,2022-04-27T19:28:19+0000,5,0,,0,[]
skisw/Spring-cloud-function-SpEL-RCE,None,https://github.com/skisw/Spring-cloud-function-SpEL-RCE,['rce'],1,2022-04-27T09:26:47+0000,8,0,Python,0,[]
ComuGamersES/sentey,"Protect your Spigot server against IP forwarding exploits, as well as blocking unknown BungeeCord and/or Velocity proxies.",https://github.com/ComuGamersES/sentey,['exploit'],1,2022-04-27T03:13:54+0000,62,8,Java,0,[]
bigdavros/rcedemo,None,https://github.com/bigdavros/rcedemo,['rce'],1,2022-04-27T08:57:45+0000,107,0,PHP,0,[]
comp426-2022-spring/a04-rceglie,a04-rceglie created by GitHub Classroom,https://github.com/comp426-2022-spring/a04-rceglie,['rce'],1,2022-04-27T15:13:19+0000,46,0,JavaScript,0,[]
nanopathi/packages_apps_Settings_CVE-2021-0394,None,https://github.com/nanopathi/packages_apps_Settings_CVE-2021-0394,['cve-2 OR cve_2'],1,2022-04-27T04:40:51+0000,0,0,,0,['CVE-2021-0394']
pazhanivel07/Settings_10-r33_CVE-2020-0394_02,None,https://github.com/pazhanivel07/Settings_10-r33_CVE-2020-0394_02,['cve-2 OR cve_2'],1,2022-04-27T05:01:36+0000,0,0,Java,0,['CVE-2020-0394']
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-04-27T01:13:56+0000,227,0,,0,[]
Sammhacker/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Sammhacker/Hacking-Tools-Pack,['exploit'],1,2022-04-27T18:43:49+0000,0,0,,0,[]
pawodyk/SV4PP,Evaluation of Python packages for security vulnerabilities and exploitation,https://github.com/pawodyk/SV4PP,['exploit'],1,2022-04-27T17:21:03+0000,0,0,,0,[]
Ramhacke/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Ramhacke/Hacking-Tools-Pack,['exploit'],1,2022-04-27T18:12:08+0000,0,0,,0,[]
Ramhacke/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Ramhacke/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-27T18:14:00+0000,0,0,,0,[]
Maninblackhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Maninblackhack/Hacking-Tools-Pack,['exploit'],1,2022-04-27T18:22:28+0000,0,0,,0,[]
Maninblackhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Maninblackhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-27T18:24:29+0000,0,0,,0,[]
Menshack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Menshack/Hacking-Tools-Pack,['exploit'],1,2022-04-27T18:32:30+0000,0,0,,0,[]
Menshack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Menshack/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-27T18:34:04+0000,0,0,,0,[]
Sammhacker/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Sammhacker/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-27T18:46:05+0000,0,0,,0,[]
nanopathi/frameworks_base1_CVE-2021-0315,None,https://github.com/nanopathi/frameworks_base1_CVE-2021-0315,['cve-2 OR cve_2'],1,2022-04-27T05:22:40+0000,0,0,Java,0,['CVE-2021-0315']
Ghhack0/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Ghhack0/Hacking-Tools-Pack,['exploit'],1,2022-04-27T18:57:31+0000,0,0,,0,[]
Ghhack0/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Ghhack0/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-27T18:59:22+0000,0,0,,0,[]
TKratter/ee048843,"This is the repo of the ""Exploration and Exploitation in Learning Systems"" course given at the Technion by Ron Meir.",https://github.com/TKratter/ee048843,['exploit'],1,2022-04-27T20:18:59+0000,0,0,,0,[]
CaspianRcs/Fortnite-Hack-Esp-Exploits-With-Menu,None,https://github.com/CaspianRcs/Fortnite-Hack-Esp-Exploits-With-Menu,['exploit'],1,2022-04-27T20:26:30+0000,0,0,C++,0,[]
CaspianRcs/Fortnite-OrangeWare-Source-Full,Fortnite Internal C++ Hack Esp aimbot Exploits,https://github.com/CaspianRcs/Fortnite-OrangeWare-Source-Full,['exploit'],1,2022-04-27T20:26:43+0000,900,0,C++,0,[]
QwertyStack/CVE-2021-40444_PoC,None,https://github.com/QwertyStack/CVE-2021-40444_PoC,"['cve poc', 'cve-2 OR cve_2']",2,2022-04-27T20:38:22+0000,0,0,,0,['CVE-2021-40444']
AhmedMMahrous/Breast-Cancer-IDC-Deep-Learning,Inasive ductal carcinoma (IDC) is - with ~ 80 % of cases - one of the most common types of breast cancer. It's malicious and able to form metastases which makes it especially dangerous. Often a biopsy is done to remove small tissue samples. Then a patholog,https://github.com/AhmedMMahrous/Breast-Cancer-IDC-Deep-Learning,['exploit'],1,2022-04-27T23:14:53+0000,0,0,Jupyter Notebook,0,[]
spentera/Exploit,None,https://github.com/spentera/Exploit,['exploit'],1,2022-04-27T17:32:08+0000,0,0,Python,0,[]
jboogie15/LinkedSQL,Tool developed for OSEP exam to aid in exploitation of MS SQL Servers and lateral movement inside of Active Directory.,https://github.com/jboogie15/LinkedSQL,['exploit'],1,2022-04-27T16:35:26+0000,0,0,C#,0,[]
ky3vin/subway-object-detection,"This system consists of obstacle detection and perception, place recognition, and sign recognition for pedestrian can safely walking to arrive at their destination. We exploit the sign object detection system in subway station for sign recognition that one",https://github.com/ky3vin/subway-object-detection,['exploit'],1,2022-04-27T15:38:49+0000,0,0,,0,[]
cloud-eda/petclinic-default-exploit-cost,GitOps Repository,https://github.com/cloud-eda/petclinic-default-exploit-cost,['exploit'],1,2022-04-27T14:44:35+0000,0,0,,0,[]
khidottrivi/CVE-2022-22965,None,https://github.com/khidottrivi/CVE-2022-22965,['cve-2 OR cve_2'],1,2022-04-27T08:10:46+0000,0,1,,0,['CVE-2022-22965']
liangle1986126z/jndok,OS X 10.11.6 LPE PoC for CVE-2016-4655 / CVE-2016-4656,https://github.com/liangle1986126z/jndok,['cve poc'],1,2022-04-27T09:11:29+0000,0,0,,0,"['CVE-2016-4655', 'CVE-2016-4656']"
razordeveloper/Silent-PDF-Exploit-2022,Exploit PDF is a vulnerability that allows remote attackers to execute arbitrary code. ... You can easily convert your .exe files to PDF using our Python Builder. The builder we provide is FUD and it works silently. That means the user only needs to intera,https://github.com/razordeveloper/Silent-PDF-Exploit-2022,['exploit'],1,2022-04-27T09:15:36+0000,0,0,,0,[]
Shailine/Books-rceommender,None,https://github.com/Shailine/Books-rceommender,['rce'],1,2022-04-27T09:35:42+0000,0,0,Jupyter Notebook,0,[]
sonersec/Exploiting-On-chip-Voltage-Regulators-for-Leakage-Reduction-in-Hardware-Masking,To improve the reproductivity,https://github.com/sonersec/Exploiting-On-chip-Voltage-Regulators-for-Leakage-Reduction-in-Hardware-Masking,['exploit'],1,2022-04-27T11:03:05+0000,0,0,,0,[]
Nivaskumark/expat_A10_r33_2_2_6_CVE-2022-23990,None,https://github.com/Nivaskumark/expat_A10_r33_2_2_6_CVE-2022-23990,['cve-2 OR cve_2'],1,2022-04-27T11:46:00+0000,0,0,,0,['CVE-2022-23990']
Nivaskumark/A10_system_bt_CVE-2021-0589,None,https://github.com/Nivaskumark/A10_system_bt_CVE-2021-0589,['cve-2 OR cve_2'],1,2022-04-27T12:23:00+0000,0,0,C++,0,['CVE-2021-0589']
EnderLuca41/discordia-exploiter,Discordia is program created for pentesters to exploit Discord Bot Tokens.,https://github.com/EnderLuca41/discordia-exploiter,['exploit'],1,2022-04-27T12:41:18+0000,0,0,,0,[]
v4ss/Hacky_Nov_Write_Up_2022,Dépôt des challenges que j'ai réalisés pour l'évènement CTF Hacky'Nov à Aix-en-Provence 2022.,https://github.com/v4ss/Hacky_Nov_Write_Up_2022,['rce'],1,2022-04-27T13:31:03+0000,2,0,PHP,0,[]
jw2488/Exploit-Desktop-Systems-Vulnerabilities---Group-6,None,https://github.com/jw2488/Exploit-Desktop-Systems-Vulnerabilities---Group-6,['exploit'],1,2022-04-27T12:21:45+0000,0,0,,0,[]
v0x45/PassGen-by-Rayan-w-Backdoor,"PassGen by Rayan is a free and open-source password generator that generates infinite number of customized passwords up to the user's input. However, this version has a hidden functionality; it opens a backdoor in the client's machine for the host to explo",https://github.com/v0x45/PassGen-by-Rayan-w-Backdoor,['exploit'],1,2022-04-27T14:15:53+0000,17124,0,Python,0,[]
rowedahelicon/TF2---Loadout-Respawn-Fix,A quick attempt at fixing an exploit(?) with the load_itempreset command,https://github.com/rowedahelicon/TF2---Loadout-Respawn-Fix,['exploit'],1,2022-04-27T12:47:17+0000,0,0,,0,[]
matthewlkaplan/surebets,Project to identify and exploit surebets in the sports betting market,https://github.com/matthewlkaplan/surebets,['exploit'],1,2022-04-27T13:50:08+0000,0,0,Python,0,[]
potmdehex/multicast_bytecopy,kernel r/w exploit for iOS 15.0 - 15.1.1,https://github.com/potmdehex/multicast_bytecopy,['exploit'],1,2022-04-27T14:18:46+0000,0,0,C,0,[]
Wilco-LoadingTests/Anythink-Market-rce8h,None,https://github.com/Wilco-LoadingTests/Anythink-Market-rce8h,['rce'],1,2022-04-27T14:25:57+0000,0,0,,0,[]
TohruMKDM/Tohru-Admin,A ROBLOX admin script designed with exploits in mind.,https://github.com/TohruMKDM/Tohru-Admin,['exploit'],1,2022-04-27T11:32:35+0000,110,0,Lua,0,[]
zan8in/afrog,一个挖洞工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-04-27T10:45:43+0000,2083,147,Go,30,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-04-27T08:39:35+0000,46059,864,Python,205,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-04-27T18:50:40+0000,4687276,4,Lua,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-27T02:31:33+0000,238979,150,REXX,14,[]
k8gege/Aggressor,"Ladon 911 for Cobalt Strike & Cracked Download,Large Network Penetration Scanner, vulnerability / exploit / detection / MS17010 / password/brute-force/psexec/atexec/sshexec/webshell/smbexec/netcat/osscan/netscan/struts2Poc/weblogicExp",https://github.com/k8gege/Aggressor,['exploit'],1,2022-04-27T17:39:02+0000,19037,554,,130,[]
k8gege/PowerLadon,"Ladon Network Penetration Scanner for PowerShell, vulnerability / exploit / detection / MS17010/SmbGhost,Brute-Force SMB/IPC/WMI/NBT/SSH/FTP/MSSQL/MYSQL/ORACLE/VNC",https://github.com/k8gege/PowerLadon,"['exploit', 'vulnerability poc']",2,2022-04-27T17:40:34+0000,15057,87,PowerShell,40,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2022-04-27T14:39:21+0000,15830,311,C,47,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-27T00:47:35+0000,11251,36,,20,[]
ppepos/inf600c,Sécurité des logiciels et exploitation de vulnérabilités,https://github.com/ppepos/inf600c,['exploit'],1,2022-04-27T00:38:11+0000,14688,5,,2,[]
hugsy/pwn--,A (toy) Windows & Linux pwn library to play with modern C++.,https://github.com/hugsy/pwn--,['exploit'],1,2022-04-27T23:40:42+0000,593,64,C++,5,[]
GuangqianGuo/DB-HbridNet,Go deep or broad? Exploit hybrid network architecture for weakly supervised object classiﬁcation and localization.,https://github.com/GuangqianGuo/DB-HbridNet,['exploit'],1,2022-04-27T03:47:39+0000,2,1,Python,0,[]
Claudjos/agave,Collection of scripts to exploit link and network layer protocols vulnerabilities.,https://github.com/Claudjos/agave,['exploit'],1,2022-04-27T15:04:33+0000,67,0,Python,0,[]
KingOfBugbounty/KingOfBugBountyTips,"Our main goal is to share tips from some well-known bughunters. Using recon methodology, we are able to find subdomains, apis, and tokens that are already exploitable, so we can report them. We wish to influence Onelinetips and explain the commands, for th",https://github.com/KingOfBugbounty/KingOfBugBountyTips,['exploit'],1,2022-04-27T20:36:09+0000,946,2892,,529,[]
k8gege/LadonGo,"Ladon Pentest Scanner framework  全平台Go开源内网渗透扫描器框架,Windows/Linux/Mac内网渗透，使用它可轻松一键批量探测C段、B段、A段存活主机、高危漏洞检测MS17010、SmbGhost，远程执行SSH/Winrm，密码爆破SMB/SSH/FTP/Mysql/Mssql/Oracle/Winrm/HttpBasic/Redis，端口扫描服务识别PortScan指纹识别/HttpBanner/HttpTitle/TcpBanner/Weblogic/Oxid",https://github.com/k8gege/LadonGo,['exploit'],1,2022-04-27T17:34:41+0000,3474,840,Go,186,[]
brerodrigues/exploit_drafts,Drafts of exploits made for studying and consultation purposes,https://github.com/brerodrigues/exploit_drafts,['exploit'],1,2022-04-27T22:32:23+0000,1873,1,Python,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-27T00:04:21+0000,489091,53,,21,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-04-27T08:25:26+0000,27927,28,Python,5,[]
abhilash-pangutty/dns-rebinder,A simple dns server to exploit server side request forgery using DNS rebinding technique,https://github.com/abhilash-pangutty/dns-rebinder,['exploit'],1,2022-04-27T05:21:44+0000,3423,0,Go,1,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-04-27T02:16:32+0000,81495,885,Go,153,[]
wesleyit/python_safesite,This site has a lot of security breaches to exploit. Do not install on production environments!,https://github.com/wesleyit/python_safesite,['exploit'],1,2022-04-27T12:38:13+0000,4999,9,HTML,4,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2022-04-27T17:47:41+0000,302745,23,HTML,8,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-04-27T06:41:48+0000,352534,7,Rust,4,[]
Maxul/Awesome-SGX-Open-Source,Open Source Projects that helps exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2022-04-27T13:06:49+0000,67,147,,23,[]
trustedsec/unicorn,Unicorn is a simple tool for using a PowerShell downgrade attack and inject shellcode straight into memory. Based on Matthew Graeber's powershell attacks and the powershell bypass technique presented by David Kennedy (TrustedSec) and Josh Kelly at Defcon 1,https://github.com/trustedsec/unicorn,['shellcode'],1,2022-04-27T01:51:02+0000,452,3174,Python,776,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-04-27T05:02:45+0000,237107,7075,C,1902,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-04-27T10:42:28+0000,60722,1236,C,578,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-04-27T04:22:12+0000,5404,3228,Python,689,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-04-27T22:18:39+0000,31108,825,HTML,164,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-04-27T02:39:10+0000,997,0,Python,11,[]
david942j/one_gadget,The best tool for finding one gadget RCE in libc.so.6,https://github.com/david942j/one_gadget,"['exploit', 'rce']",2,2022-04-27T13:45:37+0000,13998,1557,Ruby,126,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-27T12:35:04+0000,72371,11048,Jupyter Notebook,1932,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-27T00:28:31+0000,50429,302,Ruby,86,[]
rodcaseribe/Shellcode_x86_Intel,None,https://github.com/rodcaseribe/Shellcode_x86_Intel,['shellcode'],1,2022-04-27T14:19:33+0000,2,0,C++,0,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-04-27T13:54:31+0000,442126,3,C++,1,[]
lxzh/Vulnerability-Exploitation,Vulnerability Exploitation,https://github.com/lxzh/Vulnerability-Exploitation,['exploit'],1,2022-04-27T15:34:40+0000,6277,0,C,0,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2022-04-27T00:49:13+0000,26748,2642,Python,476,[]
