full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-07-09T00:11:33+0000,9022,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-07-09T00:55:47+0000,1174,635,Shell,117,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-07-09T16:57:49+0000,1708,499,,28,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-07-09T05:09:16+0000,202718,242,Go,52,[]
bionanoimaging/SeparableFunctions.jl,Calculates multidimensional functions faster by exploiting their separability.,https://github.com/bionanoimaging/SeparableFunctions.jl,['exploit'],1,2024-07-09T10:52:17+0000,311,5,Julia,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-07-09T08:03:16+0000,24356,158,,22,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-07-09T23:04:44+0000,775,1,,0,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2024-07-09T12:46:19+0000,6079,106,Java,29,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2024-07-09T15:18:26+0000,945,71,Python,10,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-07-09T05:37:52+0000,223328,123,Go,17,[]
peiqiF4ck/WebFrameworkTools-5.1-main,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵 禅道RCE 瑞友天翼应用虚拟化系统sql注入导致RCE大华智慧园区上传,金蝶云星空漏洞等等.    ",https://github.com/peiqiF4ck/WebFrameworkTools-5.1-main,['rce'],1,2024-07-09T09:29:16+0000,49623,167,C#,7,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-07-09T08:33:18+0000,12906,235,,18,[]
river-li/awesome-uefi-security,👓A collection of papers/tools/exploits for UEFI security.,https://github.com/river-li/awesome-uefi-security,['exploit'],1,2024-07-09T21:26:17+0000,148,95,,6,[]
Exunys/Exunys-ESP,ROBLOX Universal ESP Module,https://github.com/Exunys/Exunys-ESP,['exploit'],1,2024-07-09T11:54:05+0000,317,6,Lua,2,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-07-09T00:07:03+0000,665,6,,3,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-07-09T13:58:40+0000,41388,703,Go,35,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-09T00:24:18+0000,1344196,5,Jupyter Notebook,1,[]
intigriti/misconfig-mapper-docs,"Misconfig Mapper Docs is a project by Intigriti for the community to help you identify, exploit and resolve common security misconfigurations in third-party services used by your company and/or bug bounty targets!",https://github.com/intigriti/misconfig-mapper-docs,['exploit'],1,2024-07-09T15:40:01+0000,8801,2,,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-07-09T23:32:02+0000,1736,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-07-09T15:26:49+0000,2855,2,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-09T05:07:06+0000,333612,0,Python,0,[]
zw00sh/sqlgrab,Simple tool to exploit blind SQL injection vulnerabilities.,https://github.com/zw00sh/sqlgrab,['exploit'],1,2024-07-09T07:49:46+0000,48,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-09T00:12:46+0000,20264,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-09T00:12:56+0000,31489,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-07-09T00:13:13+0000,90310,0,,0,[]
wea-f/ByePassHub,"1000+ UNRESTRICTED unblockers, games, cheats, exploits, bookmarklets, and AI",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-07-09T15:17:04+0000,671,80,,48,[]
ingmbioinfo/cia,CIA (Cluster Independent Annotation) is a new computational tool that enables a highly accurate automatic classification of cells in scRNA-seq datasets exploiting gene signatures.,https://github.com/ingmbioinfo/cia,['exploit'],1,2024-07-09T15:35:17+0000,59281,1,Python,0,[]
0xnull007/linux_kernel_exploitation,None,https://github.com/0xnull007/linux_kernel_exploitation,['exploit'],1,2024-07-09T08:14:36+0000,40755,0,Shell,0,[]
megyoung430/explore-exploit,None,https://github.com/megyoung430/explore-exploit,['exploit'],1,2024-07-09T14:06:47+0000,444,0,Python,0,[]
tomchuoi/PE_Analysis,PE malware training exercises,https://github.com/tomchuoi/PE_Analysis,['shellcode'],1,2024-07-09T08:19:13+0000,209,3,Assembly,0,[]
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2024-07-09T16:53:00+0000,86206,5,Dart,2,[]
ppernot/2024_RCE,None,https://github.com/ppernot/2024_RCE,['rce'],1,2024-07-09T13:27:36+0000,3174,0,R,0,[]
infinite0731/Sealevel-Attack,☠️ Common Security Exploits and Protections on Solana,https://github.com/infinite0731/Sealevel-Attack,['exploit'],1,2024-07-09T16:58:49+0000,77,1,Rust,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-07-09T15:12:21+0000,84012,0,CSS,0,[]
val-rey/ExploitDev,None,https://github.com/val-rey/ExploitDev,['exploit'],1,2024-07-09T09:24:11+0000,40,0,C,0,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-07-09T03:13:17+0000,150251,0,HTML,0,[]
tijme/aptlib.h,A standard c-code library (`aptlib.h`) for Windows exploit & malware development.,https://github.com/tijme/aptlib.h,['exploit'],1,2024-07-09T19:19:45+0000,945,0,C,0,[]
pxcs/.crackedauth,"hack using .crackedauth ( Cracking Authentication ) : This type of attack targets and attempts to exploit the authentication process a web site uses to verify the identity of a user, service, or application. Active Services ( trust attack )",https://github.com/pxcs/.crackedauth,['exploit'],1,2024-07-09T07:52:07+0000,284,1,C,0,[]
pxcs/TheFatRat_v2,"( TheFatRat_v2 ) Remote control access devices and exploiting tool, used as a deadly backdoor generator that bypass most ( anti virus ) software, penetrate a strong system such as :: Windows, Android, MacOS, and iOS ",https://github.com/pxcs/TheFatRat_v2,"['exploit', 'shellcode']",2,2024-07-09T03:49:42+0000,129829,7,C,1,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-07-09T12:53:39+0000,1899,0,Lua,5,[]
sftp-nik/ExploitEclipse,None,https://github.com/sftp-nik/ExploitEclipse,['exploit'],1,2024-07-09T13:12:33+0000,33,1,Python,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-09T04:57:22+0000,1188,5,C#,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-09T12:36:48+0000,103251,246,Python,118,[]
gfelber/how2keap,A WIP cheat sheet for various linux kernel heap exploitation techniques (and privilige escalations). ,https://github.com/gfelber/how2keap,['exploit'],1,2024-07-09T09:51:37+0000,75,9,C,0,[]
T4y1oR/RingQ,一款后渗透免杀工具，助力每一位像我这样的脚本小子快速实现免杀，支持bypass AV/EDR 360 火绒 Windows Defender Shellcode Loader,https://github.com/T4y1oR/RingQ,['shellcode'],1,2024-07-09T06:55:51+0000,132936,730,C++,59,[]
sgxgsx/BlueToolkit," BlueToolkit is an extensible Bluetooth Classic vulnerability testing framework that helps uncover new and old vulnerabilities in Bluetooth-enabled devices. Could be used in the vulnerability research, penetration testing and bluetooth hacking. We also col",https://github.com/sgxgsx/BlueToolkit,['exploit'],1,2024-07-09T18:53:50+0000,98,169,Shell,15,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-09T04:34:01+0000,125946,1,Python,0,[]
9QIX/TCMSecurity-PracticalEthicalHacking,"Learn the practical side of ethical hacking with our 25-hour course designed for hands-on learning 🖥️💻. Master essential tools and techniques, from information gathering and exploitation to post-exploitation and wireless attacks 🔍🔓. Perfect for beginners, ",https://github.com/9QIX/TCMSecurity-PracticalEthicalHacking,['exploit'],1,2024-07-09T14:55:13+0000,62,1,,0,[]
mawg0ud/InvisMalware,"A Malware Evasion Technique, shellcode generation, syntax modification, anti-dynamic analysis, and PE header modification.",https://github.com/mawg0ud/InvisMalware,['shellcode'],1,2024-07-09T12:58:51+0000,613,0,C,0,[]
pumpbin/pumpbin,🎃 PumpBin is an Implant Generation Platform.,https://github.com/pumpbin/pumpbin,['shellcode'],1,2024-07-09T02:49:41+0000,2327,20,Rust,1,[]
mamadoumakadji/Payload_exploits,None,https://github.com/mamadoumakadji/Payload_exploits,['exploit'],1,2024-07-09T15:06:11+0000,957,0,Python,0,[]
bulldogly/ethernaut-challenges-with-foundry,Solutions and exploits for Ethernaut challenges implemented using Foundry,https://github.com/bulldogly/ethernaut-challenges-with-foundry,['exploit'],1,2024-07-09T04:22:57+0000,38,0,Solidity,0,[]
priskish/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/priskish/Roblox-Exploit-API,['exploit'],1,2024-07-09T05:43:55+0000,138,1,C#,0,[]
piergo98/OCSLC,This Python class addresses Switched Linear Systems optimization exploiting matrix exponential computation and optimizing over controls and switching instants at the same time.,https://github.com/piergo98/OCSLC,['exploit'],1,2024-07-09T15:42:44+0000,50,1,Python,0,[]
Wzaii/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Wzaii/Celex-Executor,['exploit'],1,2024-07-09T05:43:29+0000,1,1,,0,[]
Redshadow3005/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/Redshadow3005/Argon-Executor,['exploit'],1,2024-07-09T05:43:29+0000,1,11,,0,[]
d2gex/utpbdomesel,An R package to generate dome-shaped retention curves for stocks exploited by Galician small-scale fisheries,https://github.com/d2gex/utpbdomesel,['exploit'],1,2024-07-09T16:03:04+0000,93,0,R,0,[]
m-spr/RCEHDC,HDC platform ,https://github.com/m-spr/RCEHDC,['rce'],1,2024-07-09T05:15:05+0000,16775,0,VHDL,0,[]
CHEAP-CHIRP/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/CHEAP-CHIRP/JJSploit-Executor,['exploit'],1,2024-07-09T05:43:30+0000,1,20,,0,[]
ScriptTestAdvanced/NiggaSploit,None,https://github.com/ScriptTestAdvanced/NiggaSploit,['sploit'],1,2024-07-09T15:03:07+0000,65953,0,Python,0,[]
Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-09T05:37:09+0000,539,0,C++,1,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-09T05:44:11+0000,10164,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-09T05:43:20+0000,9596,0,C++,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-07-09T06:54:06+0000,3879,47,PowerShell,10,[]
ScriptedServer/Exploits,None,https://github.com/ScriptedServer/Exploits,['exploit'],1,2024-07-09T07:10:17+0000,1333,0,Lua,0,[]
brutexploiter/CVEHunt,Community-Curated CVE Proof of Concept (PoC),https://github.com/brutexploiter/CVEHunt,['cve poc'],1,2024-07-09T08:40:48+0000,2964,0,C,0,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-07-09T02:48:57+0000,2184,14,Rust,2,[]
equinor/appsec-demo-rce-python,A demo about supply chain risks in software development,https://github.com/equinor/appsec-demo-rce-python,['rce'],1,2024-07-09T08:22:34+0000,11666,1,Python,0,[]
Laelmano24/Script-de-the-mimic-book-2-chapter-3-basico,"Exploit of a Roblox game called the mimic, it was wonderful to develop this script. It may be a simple script, but it is functional.",https://github.com/Laelmano24/Script-de-the-mimic-book-2-chapter-3-basico,['exploit'],1,2024-07-09T01:30:16+0000,316,1,,0,[]
hacktoor1/Spider-Security,Notes ,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-07-09T19:30:39+0000,123174,1,,0,[]
shacojx/POC-CVE-APT,POC CVE for APT,https://github.com/shacojx/POC-CVE-APT,['cve poc'],1,2024-07-09T16:47:35+0000,141,0,Python,0,[]
KhachikAstoyan/toy-rce-api,The API for my leetcode clone project,https://github.com/KhachikAstoyan/toy-rce-api,['rce'],1,2024-07-09T20:45:43+0000,61,0,Go,0,[]
cyanbun96/pwn_college-thaw,[WIP] A series of CTF challenges on PRNG exploitation for pwn.college,https://github.com/cyanbun96/pwn_college-thaw,['exploit'],1,2024-07-09T02:50:13+0000,59,0,C,0,[]
aifred0729-TW/Windows_Kernel_Exploit_Research,My Windows Kernel Exploit Research,https://github.com/aifred0729-TW/Windows_Kernel_Exploit_Research,['exploit'],1,2024-07-09T16:23:09+0000,16591,0,C++,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-09T04:09:41+0000,24566,2,,0,[]
skeenbean/BinaryWorkshop,Workshop covering binary Exploitation,https://github.com/skeenbean/BinaryWorkshop,['exploit'],1,2024-07-09T18:23:44+0000,3,0,Python,0,[]
l0n3m4n/bin2shell,"Convert binaries to shellcode (C, C#, CPP,  ASM, BOF loader)",https://github.com/l0n3m4n/bin2shell,['shellcode'],1,2024-07-09T16:54:43+0000,32,0,Python,1,[]
EQSTSeminar/hook,submodule for git_rce,https://github.com/EQSTSeminar/hook,['rce'],1,2024-07-09T01:52:30+0000,8,0,Shell,0,[]
EQSTSeminar/git_rce,git clone rce CVE-2024-32002,https://github.com/EQSTSeminar/git_rce,['rce'],1,2024-07-09T01:52:48+0000,8,2,,0,['CVE-2024-32002']
teslahondass/Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/teslahondass/Valyse-Executor,['exploit'],1,2024-07-09T05:43:36+0000,1,0,,0,[]
entroychang/CVE-2024-4040,CVE-2024-4040 PoC,https://github.com/entroychang/CVE-2024-4040,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-07-09T09:48:17+0000,4650,3,Java,1,['CVE-2024-4040']
puckiestyle/CVE-2023-27532-RCE-Only,None,https://github.com/puckiestyle/CVE-2023-27532-RCE-Only,"['cve-2 OR cve_2', 'rce']",2,2024-07-09T08:12:24+0000,2363,0,C#,0,['CVE-2023-27532']
mehraankush/RCE,None,https://github.com/mehraankush/RCE,['rce'],1,2024-07-09T04:04:25+0000,36,0,JavaScript,0,[]
k3ppf0r/CVE-2024-37770,CVE-2024-37770,https://github.com/k3ppf0r/CVE-2024-37770,['cve-2 OR cve_2'],1,2024-07-09T07:21:55+0000,394,0,,0,['CVE-2024-37770']
cool4214214214kzxkc/Space-Pioneers-Exploit,None,https://github.com/cool4214214214kzxkc/Space-Pioneers-Exploit,['exploit'],1,2024-07-09T15:05:52+0000,7,0,Lua,0,[]
A-little-dragon/CVE-2024-39943-Exploit,None,https://github.com/A-little-dragon/CVE-2024-39943-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-07-09T12:30:35+0000,10,0,Python,0,['CVE-2024-39943']
uruwhy/RustDllPoc,Proof of concept DLL written in Rust. Used in other projects to test DLL injection and other DLL-related attacks,https://github.com/uruwhy/RustDllPoc,['attack poc'],1,2024-07-09T16:58:43+0000,2,1,Rust,0,[]
Bu1raj/integrated-remote-code-execution-system,"A tool to effectively manage software labs activities and RVCE, with an integrated online coding platform and quiz platform ",https://github.com/Bu1raj/integrated-remote-code-execution-system,['remote code execution'],1,2024-07-09T14:57:56+0000,4,0,,0,[]
ABSllk/CVE_Montior,自动收集目前已知的CVE及其对应Poc，并可交由LLM进行分析，拆解攻击步骤以及生成SOP,https://github.com/ABSllk/CVE_Montior,['cve poc'],1,2024-07-09T03:28:52+0000,21,6,Python,0,[]
joshuaeinhoff/ITSecurity-binary-beast,Python programm for visualizing and understanding the xor-operator in encryption using the cbc mode. This was made for the IT-Security course at Hochschule Düsseldorf to better understand the BEAST (Browser Expoilt Against SSL/TLS) exploit.,https://github.com/joshuaeinhoff/ITSecurity-binary-beast,['exploit'],1,2024-07-09T14:24:04+0000,46,0,Python,0,[]
parker-jays/TradingView-scripts,tradingview trading-scripts trading-tools crypto-analysis technical-analysis trading-strategies charting market-analysis crypto-trading algorithmic-trading / tradingview free / tradingview crack / tradingview cracked / tradingview license / tradingview exp,https://github.com/parker-jays/TradingView-scripts,['exploit'],1,2024-07-09T02:47:27+0000,46,27,C++,98,[]
cassu111/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/cassu111/Nihon-Executor,['exploit'],1,2024-07-09T05:43:38+0000,1,5,,0,[]
