full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
XoticSploit/XoticSploit,None,https://github.com/XoticSploit/XoticSploit,['sploit'],1,2022-09-25T01:18:06+0000,79104,0,CSS,0,[]
Calvindd2f/Methodologies,Exploitation & Other Techniques,https://github.com/Calvindd2f/Methodologies,['exploit'],1,2022-09-25T20:43:12+0000,375,0,PowerShell,0,[]
eb-06/RoCord,Open source Discord bot based ROBLOX exploit.,https://github.com/eb-06/RoCord,['exploit'],1,2022-09-25T12:23:23+0000,4118,0,C#,0,[]
paulkon68/Kernel_Exploitation,Kernel Exploitation,https://github.com/paulkon68/Kernel_Exploitation,['exploit'],1,2022-09-25T20:59:54+0000,18,0,C,0,[]
EarthToAccess/EBGui,The quick and easy UI for EBG.,https://github.com/EarthToAccess/EBGui,['exploit'],1,2022-09-25T03:06:30+0000,464,0,Lua,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-c-,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-c-,['exploit'],1,2022-09-25T00:52:00+0000,1,1,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-c-,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-c-,['exploit'],1,2022-09-25T00:52:49+0000,1,1,,0,[]
iAmEpsonPrinter/SilentAssassinGUI,Random scrapped project (EXPLOITING). Silent assassin gui ,https://github.com/iAmEpsonPrinter/SilentAssassinGUI,['exploit'],1,2022-09-25T01:35:41+0000,3,0,Lua,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-0,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-0,['exploit'],1,2022-09-25T14:58:18+0000,1,1,,0,[]
daj0n/DedSec_Fr4meW0rk,beta phase _ basically will be a list of manual exploits for ctfs,https://github.com/daj0n/DedSec_Fr4meW0rk,['exploit'],1,2022-09-25T22:08:57+0000,3,0,Python,0,[]
rahibw/Folian_exploit_setuper,"This Bash scrip will Help to setup the exploit, host it and help you to not get errors.",https://github.com/rahibw/Folian_exploit_setuper,['exploit'],1,2022-09-25T21:59:56+0000,2,0,Shell,0,[]
P3NG0DZ/ROBLOX-GlobalBasicSettings-Remover,"GlobalBasicSettings Remover is a simple tool that deletes the File for fixing the ""Unexpected Client Behavor"" error. This is useful for exploiters or users who are struggling with the problem.",https://github.com/P3NG0DZ/ROBLOX-GlobalBasicSettings-Remover,['exploit'],1,2022-09-25T19:14:26+0000,87,0,,0,[]
mrc4x/smart-home-exploit,akıllı evlerde basit zafiyet taraması yapan araç,https://github.com/mrc4x/smart-home-exploit,['exploit'],1,2022-09-25T18:13:36+0000,3,0,Python,0,[]
v60x/Refinery-Caves-Items,"In case any item spawning exploits are found, here's a list of every item in Refinery Caves as of 9/25/22.",https://github.com/v60x/Refinery-Caves-Items,['exploit'],1,2022-09-25T17:59:05+0000,0,0,,0,[]
MahirLabibUtso/DVWA-Practice,"Damn Vulnerable Web Application (DVWA) is a PHP/MySQL web application that is damn vulnerable.The aim of DVWA is to practice some of the most common web vulnerabilities, with various levels of difficultly, with a simple straightforward interface. This repo",https://github.com/MahirLabibUtso/DVWA-Practice,['exploit'],1,2022-09-25T16:52:45+0000,0,0,,0,[]
dismantl/squeeler,MSSQL enumeration and exploitation tool,https://github.com/dismantl/squeeler,['exploit'],1,2022-09-25T15:38:19+0000,43,0,Go,0,[]
Sculas/invui-itemdup-exploit,Item duplication exploit in InvUI.,https://github.com/Sculas/invui-itemdup-exploit,['exploit'],1,2022-09-25T16:14:45+0000,62,0,Java,0,[]
1Aboka1/wallpaper-exploit,None,https://github.com/1Aboka1/wallpaper-exploit,['exploit'],1,2022-09-25T15:37:45+0000,4,1,Python,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-0,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-0,['exploit'],1,2022-09-25T14:59:12+0000,1,1,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-0,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-0,['exploit'],1,2022-09-25T14:57:02+0000,1,1,,0,[]
flux10n/CVE-2021-4034,Vulnerability to CVE-2021-4034 Pwnkit,https://github.com/flux10n/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-09-25T02:47:54+0000,17,1,PHP,0,['CVE-2021-4034']
tahtaciburak/cve-2022-36804,A simple PoC for Atlassian Bitbucket RCE [CVE-2022-36804],https://github.com/tahtaciburak/cve-2022-36804,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-09-25T13:18:20+0000,2,0,Python,0,['CVE-2022-36804']
Exploitguy5/Exploitguy5,Config files for my GitHub profile.,https://github.com/Exploitguy5/Exploitguy5,['exploit'],1,2022-09-25T13:16:43+0000,0,0,,0,[]
hrbrmstr/kev-push,Be notified whenever CISA updates their Known Exploited Vulnerabilities Catalog,https://github.com/hrbrmstr/kev-push,['exploit'],1,2022-09-25T12:41:20+0000,54098,1,Rust,0,[]
ErrisanV/exploit,None,https://github.com/ErrisanV/exploit,['exploit'],1,2022-09-25T14:49:46+0000,24,0,JavaScript,0,[]
hmy-repo/BioWheelSoftRobot,"Program for the robot - ""Biomimetic Soft Robot Exploiting Wheel-legs and Multimodal Locomotion for High Terrestrial Maneuverability""",https://github.com/hmy-repo/BioWheelSoftRobot,['exploit'],1,2022-09-25T12:41:38+0000,1245,0,Python,0,[]
Pwnrin/CVE-2022-28282,PoC for CVE-2022-28282,https://github.com/Pwnrin/CVE-2022-28282,"['cve poc', 'cve-2 OR cve_2']",2,2022-09-25T09:30:39+0000,7,3,CodeQL,1,['CVE-2022-28282']
Wondsploit/Exploiting,None,https://github.com/Wondsploit/Exploiting,['exploit'],1,2022-09-25T05:06:16+0000,0,0,,0,[]
tabanopro/TabEasyHub,A simple exploiting hub made for new exploiters! ,https://github.com/tabanopro/TabEasyHub,['exploit'],1,2022-09-25T04:53:59+0000,0,0,Lua,0,[]
lets-exploit/lets-exploit,None,https://github.com/lets-exploit/lets-exploit,['exploit'],1,2022-09-25T04:10:21+0000,2,0,,0,[]
adminlove520/Github-CVE-Server,CVE推送2.0,https://github.com/adminlove520/Github-CVE-Server,['cve-2 OR cve_2'],1,2022-09-25T03:12:01+0000,0,0,,0,[]
RCeize/RCeize,Config files for my GitHub profile.,https://github.com/RCeize/RCeize,['rce'],1,2022-09-25T22:33:37+0000,0,1,,0,[]
huyql109/Kernel-exploitation,My road to learning kernel exploitation ~~~,https://github.com/huyql109/Kernel-exploitation,['exploit'],1,2022-09-25T13:10:57+0000,49651,2,C,0,[]
ShubhamJagtap2000/Metasploit,👽 Metasploit is the most widely used open-source exploitation framework. Learn how to use it and unlock its full potential. ,https://github.com/ShubhamJagtap2000/Metasploit,"['exploit', 'metasploit module OR payload']",2,2022-09-25T08:14:17+0000,128,4,,0,[]
smallkirby/kernelpwn,kernel-pwn and writeup collection,https://github.com/smallkirby/kernelpwn,['exploit'],1,2022-09-25T12:26:21+0000,10473,336,C,21,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-25T04:25:42+0000,8938380,91,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-25T02:44:23+0000,1923,132,HTML,27,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-25T16:35:33+0000,26979,3,Python,1,[]
Bin4xin/bigger-than-bigger,exp/lists相关集合💥用友NC反序列化/CTF/Java Deserialization/cnvd&cve Vulns/log4j2/hikvision-decrypter...✨✨✨,https://github.com/Bin4xin/bigger-than-bigger,"['cve poc', 'vuln poc']",2,2022-09-25T08:48:56+0000,170330,33,Python,7,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-25T04:01:18+0000,270147,526,Python,141,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-25T22:00:02+0000,1337980,133,,29,[]
swagkarna/Rafel-Rat,-------> RAFEL<------  Android Rat  Written in Java With WebPanel For Controlling Victims...Hack Android Devices,https://github.com/swagkarna/Rafel-Rat,['exploit'],1,2022-09-25T15:37:33+0000,139665,595,PHP,259,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-09-25T17:28:56+0000,30937,32,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-25T05:03:45+0000,672105,62,,24,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-09-25T01:41:58+0000,3809,8,Python,2,[]
hugsy/pwn--,"pwn++ :  my Windows & Linux pwn library to play with modern C++ - and yeah, it's pwn++, not pwn-- (it's a toy library constantly changing, don't count on it for stability)",https://github.com/hugsy/pwn--,['exploit'],1,2022-09-25T04:57:46+0000,784,82,C++,6,[]
WillCodeForCats/rcell-smsclient,SMS client for the Multicom MultiConnect rCell 100,https://github.com/WillCodeForCats/rcell-smsclient,['rce'],1,2022-09-25T15:09:32+0000,35,0,Perl,0,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-09-25T18:54:42+0000,1046,304,C,18,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-25T15:00:36+0000,14367,47,,25,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-25T04:32:01+0000,491741,203,REXX,25,[]
corkami/collisions,Hash collisions and exploitations,https://github.com/corkami/collisions,['exploit'],1,2022-09-25T16:16:52+0000,30185,1728,Python,126,[]
gushmazuko/metasploit_in_termux,Install Metasploit Framework 6 in Termux,https://github.com/gushmazuko/metasploit_in_termux,['metasploit module OR payload'],1,2022-09-25T09:07:55+0000,16646,859,Shell,199,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-25T00:30:14+0000,54035,336,Ruby,96,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-09-25T12:05:03+0000,75789,12071,Jupyter Notebook,2070,[]
threat9/routersploit,Exploitation Framework for Embedded Devices,https://github.com/threat9/routersploit,['exploit'],1,2022-09-25T22:18:18+0000,1823,10506,Python,2220,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-09-25T00:06:33+0000,1534837,1686,Python,545,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-09-25T15:44:55+0000,12736,4894,Python,677,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-09-25T07:58:44+0000,6523,26,,4,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-09-25T21:27:39+0000,43342,128,Rust,18,[]
LocalSmail/Finity,"Finity is a sleek GUI Library for roblox exploits to have a nice, Impressive and customisable GUI for their users.",https://github.com/LocalSmail/Finity,['exploit'],1,2022-09-25T20:37:07+0000,1628,2,,0,[]
UtermuxBlog/termux-metasploit,在Termux上安装Metasploit Framework(Only China),https://github.com/UtermuxBlog/termux-metasploit,['metasploit module OR payload'],1,2022-09-25T04:12:38+0000,11,2,Shell,0,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-09-25T08:10:46+0000,378,0,TypeScript,0,[]
BeyondThe5D/Retrofiy,A Roblox script that aims to accurately simulate the 2016 Roblox client.,https://github.com/BeyondThe5D/Retrofiy,['exploit'],1,2022-09-25T18:36:25+0000,215,1,Lua,1,[]
Barracudach/CallStack-Spoofer,This tool will allow you to spoof the return addresses of your functions as well as system functions.,https://github.com/Barracudach/CallStack-Spoofer,['shellcode'],1,2022-09-25T03:48:56+0000,155,177,C++,38,[]
damilola5468/DoingExploit-,None,https://github.com/damilola5468/DoingExploit-,['exploit'],1,2022-09-25T10:33:03+0000,268,0,Solidity,0,[]
tweekk/Exploits,Exploits,https://github.com/tweekk/Exploits,['exploit'],1,2022-09-25T15:57:10+0000,11994,10,Python,5,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-09-25T02:55:20+0000,5607,48,,3,[]
Slackaduts/Deimos-Wizard101,"A free and open-source exploit tool, auto farmer, and quester for Wizard101.",https://github.com/Slackaduts/Deimos-Wizard101,['exploit'],1,2022-09-25T00:50:46+0000,33014,4,Python,5,[]
EclipsesDev/EclipseWare,Lightweight & Keyless lua level 8 executor,https://github.com/EclipsesDev/EclipseWare,['exploit'],1,2022-09-25T06:03:18+0000,178,6,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-25T04:51:43+0000,14283,21,Go,8,[]
AeX03/eLys,"👾- An open-source post-exploitation framework, researchers and developers.",https://github.com/AeX03/eLys,['exploit'],1,2022-09-25T09:50:32+0000,7912,30,Python,4,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-09-25T05:43:42+0000,450,224,Shell,51,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-09-25T18:10:57+0000,9717,15,,5,[]
vignesh24g/ShellCode,Basic Shell scripting in linux systems.,https://github.com/vignesh24g/ShellCode,['shellcode'],1,2022-09-25T02:25:22+0000,352,0,Shell,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-25T15:00:42+0000,690421,1,Python,0,[]
Dumb-Utility/UnnamedHub,Official GitHub repository of UnnamedHub !,https://github.com/Dumb-Utility/UnnamedHub,['exploit'],1,2022-09-25T09:33:15+0000,196,0,Lua,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-09-25T01:22:20+0000,733,0,,0,[]
h4ck3r0/Metasploit-termux,"Metasploit 6 , No Error , Maintained, Termux",https://github.com/h4ck3r0/Metasploit-termux,"['exploit', 'metasploit module OR payload']",2,2022-09-25T15:15:10+0000,7885,20,Shell,3,[]
iAmEpsonPrinter/Metatables,Necessary for making anti exploit and for exploiting lmaoo,https://github.com/iAmEpsonPrinter/Metatables,['exploit'],1,2022-09-25T01:44:33+0000,2,0,Lua,0,[]
naisuu/Rxitect,A deep reinforcement learning-based drug molecule generator focused on generation of molecules using SELFIES to exploit the guarantee of valid molecular structures.,https://github.com/naisuu/Rxitect,['exploit'],1,2022-09-25T13:50:33+0000,74644,1,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-25T09:57:17+0000,107774,3646,HTML,447,[]
freemyipod/wInd3x,iPod Classic and Nano 3/4/5G bootrom exploit,https://github.com/freemyipod/wInd3x,['exploit'],1,2022-09-25T19:50:12+0000,598,21,Go,2,[]
tbhaxor/WinAPI-RedBlue,Source code of exploiting windows API for red teaming series,https://github.com/tbhaxor/WinAPI-RedBlue,['exploit'],1,2022-09-25T22:01:52+0000,307,88,C++,13,[]
AntonioSchez32/prueba-metasploit,None,https://github.com/AntonioSchez32/prueba-metasploit,['metasploit module OR payload'],1,2022-09-25T23:11:03+0000,0,0,,0,[]
