full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
XmasSnowREAL/CVE-2022-26809-RCE,CVE-2022-26809 is a vulnerability in Remote Procedure Call Runtime,https://github.com/XmasSnowREAL/CVE-2022-26809-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-05-11T20:49:58+0000,4,29,Python,1,['CVE-2022-26809']
TitanVale/Titanium,"SportPaper fork which aims to be fast, fix exploits and bugs, improve API, and provide better configuration for server administrators",https://github.com/TitanVale/Titanium,['exploit'],1,2022-05-11T15:46:06+0000,269,1,Shell,0,[]
souravbaghz/ble-name-exploitor,Script that write/updates Device Local Name of BLE devices like smart watches & others.,https://github.com/souravbaghz/ble-name-exploitor,['exploit'],1,2022-05-11T09:09:02+0000,3,1,Shell,0,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-05-11T19:30:47+0000,1595,6,Rust,0,[]
C0nneR/My_Windows_Exploits,My scripts organized according to MITRE ATT&CK Windows enterprise matrix.,https://github.com/C0nneR/My_Windows_Exploits,['exploit'],1,2022-05-11T07:35:23+0000,11,0,C++,0,[]
Off3nS3c/CVE-2022-29932,None,https://github.com/Off3nS3c/CVE-2022-29932,['cve-2 OR cve_2'],1,2022-05-11T06:45:32+0000,439,0,,0,['CVE-2022-29932']
jtvsdeo/popular-exploit-demos,"Hackthebox, Tryhackme and popular vulnerabilities' exploit demos",https://github.com/jtvsdeo/popular-exploit-demos,['exploit'],1,2022-05-11T20:34:35+0000,1747,0,Python,0,[]
Manu254rce/Manu254rce,Config files for my GitHub profile.,https://github.com/Manu254rce/Manu254rce,['rce'],1,2022-05-11T21:20:13+0000,0,0,,0,[]
OTAKKATO/ZeroDiscord,"A collection of Discord hacks, exploits & tools that is completely made using NodeJS.",https://github.com/OTAKKATO/ZeroDiscord,['exploit'],1,2022-05-11T07:40:17+0000,39,8,JavaScript,4,[]
mislavivanda/RF_DamnVulnerableDeFi,Exploiting smart contract vulnerabilities from https://www.damnvulnerabledefi.xyz/ as part of Computer Forensics college course.,https://github.com/mislavivanda/RF_DamnVulnerableDeFi,['exploit'],1,2022-05-11T21:42:01+0000,428,0,Solidity,0,[]
blind-intruder/CVE-2022-1388-RCE-checker-and-POC-Exploit,None,https://github.com/blind-intruder/CVE-2022-1388-RCE-checker-and-POC-Exploit,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-05-11T13:33:43+0000,3,4,Shell,3,['CVE-2022-1388']
alilleybrinker/epss,CLI and library for accessing the EPSS (Exploit Prediction Scoring System) API.,https://github.com/alilleybrinker/epss,['exploit'],1,2022-05-11T02:20:49+0000,0,0,Rust,0,[]
ninjacarrot/exploits,None,https://github.com/ninjacarrot/exploits,['exploit'],1,2022-05-11T03:14:31+0000,0,0,Python,0,[]
hospitalized/Vape-Lib,ROBLOX Exploit GUI Library,https://github.com/hospitalized/Vape-Lib,['exploit'],1,2022-05-11T02:53:03+0000,0,0,,0,[]
Andrea-Canale/Exploit-Ed-Civica,Collezione di exploit per il sito di Educazione Civica,https://github.com/Andrea-Canale/Exploit-Ed-Civica,['exploit'],1,2022-05-11T14:05:26+0000,0,0,C,0,[]
kuznyJan1972/cve-2022-1388-mass,big-ip icontrol rest auth bypass RCE MASS with huge list of ip dumped,https://github.com/kuznyJan1972/cve-2022-1388-mass,"['cve-2 OR cve_2', 'rce']",2,2022-05-11T15:02:03+0000,0,0,Python,0,['CVE-2022-1388']
NightFrost1337/CTF-Exploit,"CTF Exploit is a server about the ethical hacking ! It's about a game (capture the flag), you can test your skills.",https://github.com/NightFrost1337/CTF-Exploit,['exploit'],1,2022-05-11T15:41:37+0000,0,1,,0,[]
0xSojalSec/-buffer-0verflow,This includes scripts to easily exploit buffer overflow vulnerabilities,https://github.com/0xSojalSec/-buffer-0verflow,['exploit'],1,2022-05-11T16:18:10+0000,0,0,Python,0,[]
RobertoLFRA/Exploits,DataBase Exploits/Vulnerability,https://github.com/RobertoLFRA/Exploits,['exploit'],1,2022-05-11T16:27:45+0000,0,0,,0,[]
clxyify/Multi-Exploit-API,Lotta exploit API's mashed up into one,https://github.com/clxyify/Multi-Exploit-API,['exploit'],1,2022-05-11T16:45:11+0000,0,0,C#,0,[]
kamyasec/tiny-imposter,Just another PE infection PoC.,https://github.com/kamyasec/tiny-imposter,['shellcode'],1,2022-05-11T17:13:49+0000,3,0,Python,0,[]
AmirHoseinTangsiriNET/CVE-2022-1388-Scanner,None,https://github.com/AmirHoseinTangsiriNET/CVE-2022-1388-Scanner,['cve-2 OR cve_2'],1,2022-05-11T17:51:48+0000,0,0,,0,['CVE-2022-1388']
thenurhabib/s4sScanner,Advance Spring4Shell RCE Vulnerability Scanner.,https://github.com/thenurhabib/s4sScanner,['rce'],1,2022-05-11T17:49:03+0000,0,0,,0,[]
EvilLizard666/CVE-2022-1388,CVE-2022-1388 Scanner,https://github.com/EvilLizard666/CVE-2022-1388,['cve-2 OR cve_2'],1,2022-05-11T19:39:01+0000,0,0,Python,0,['CVE-2022-1388']
omnigodz/CVE-2022-1388,This repository conssists of the python exploit code for CVE-2022-1388( F5's BIG-IP RCE) ,https://github.com/omnigodz/CVE-2022-1388,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-05-11T19:42:55+0000,0,0,,0,['CVE-2022-1388']
M4rcel47/M4rcel47,Config files for my GitHub profile.,https://github.com/M4rcel47/M4rcel47,['rce'],1,2022-05-11T19:56:13+0000,0,0,,0,[]
mr-vill4in/CVE-2022-1388,CVE-2022-1388,https://github.com/mr-vill4in/CVE-2022-1388,['cve-2 OR cve_2'],1,2022-05-11T20:15:49+0000,0,0,Shell,0,['CVE-2022-1388']
omnigodz/CVE-2022-1388,This repository consists of the python exploit for CVE-2022-1388 (F5's BIG-IP Authentication Bypass to RCE) ,https://github.com/omnigodz/CVE-2022-1388,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-05-11T20:27:56+0000,0,0,Python,0,['CVE-2022-1388']
seciurdt/CVE-2022-26809-RCE,CVE-2022-26809   _  is a remote code execution vulnerablity in rpc runtime and affects a wide versions of windows ,https://github.com/seciurdt/CVE-2022-26809-RCE,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-05-11T20:41:31+0000,0,0,Python,0,['CVE-2022-26809']
pauloink/CVE-2022-1388,None,https://github.com/pauloink/CVE-2022-1388,['cve-2 OR cve_2'],1,2022-05-11T22:00:12+0000,0,0,Python,0,['CVE-2022-1388']
MarioTeixeiraCx/POCs,POCs for vulnerabilities,https://github.com/MarioTeixeiraCx/POCs,['vulnerability poc'],1,2022-05-11T14:27:33+0000,0,0,JavaScript,0,[]
brafii/RCEES-DBMS,RCEES Staff and Students Database System,https://github.com/brafii/RCEES-DBMS,['rce'],1,2022-05-11T13:53:38+0000,6034,0,CSS,0,[]
bigzooooz/CVE-2022-28077,Home Owners Collection Management System 1.0 - Reflected XSS,https://github.com/bigzooooz/CVE-2022-28077,['cve-2 OR cve_2'],1,2022-05-11T06:25:44+0000,0,0,,0,['CVE-2022-28077']
Spear-0/ShiroRceTest,None,https://github.com/Spear-0/ShiroRceTest,['rce'],1,2022-05-11T13:34:11+0000,0,0,,0,[]
bigzooooz/CVE-2022-28078,Home Owners Collection Management System 1.0 - Reflected XSS,https://github.com/bigzooooz/CVE-2022-28078,['cve-2 OR cve_2'],1,2022-05-11T06:29:53+0000,0,0,,0,['CVE-2022-28078']
adminsec5247/CVE-2020-25213-wordpress-wp-file-manager-fileupload,WordPress的文件管理器插件（wp-file-manager）6.9版本之前存在安全漏洞，该漏洞允许远程攻击者上传和执行任意PHP代码。,https://github.com/adminsec5247/CVE-2020-25213-wordpress-wp-file-manager-fileupload,['cve-2 OR cve_2'],1,2022-05-11T07:43:54+0000,0,0,Python,0,['CVE-2020-25213']
ShaikUsaf/external_expact_AOSP10_r33_CVE-2022-25313,None,https://github.com/ShaikUsaf/external_expact_AOSP10_r33_CVE-2022-25313,['cve-2 OR cve_2'],1,2022-05-11T07:40:32+0000,0,0,,0,['CVE-2022-25313']
Jasut1n/EEPP,"Enumeration, Exploitation, Privilege Escalation and Post-Exploitation _ Penetrating Testing tools.",https://github.com/Jasut1n/EEPP,['exploit'],1,2022-05-11T08:43:36+0000,32,0,Python,0,[]
Snip3R69/CVE-2013-4710-WebView-RCE-Vulnerability,"Android 3.0 through 4.1.x on Disney Mobile, eAccess, KDDI, NTT DOCOMO, SoftBank, and other devices does not properly implement the WebView class, which allows remote attackers to execute arbitrary methods of Java objects or cause a denial of service (reboo",https://github.com/Snip3R69/CVE-2013-4710-WebView-RCE-Vulnerability,"['cve-2 OR cve_2', 'rce']",2,2022-05-11T08:54:40+0000,0,0,,0,"['CVE-2012-6636', 'CVE-2013-4710']"
ShaikUsaf/external_expact_AOSP10_r33_CVE-2022-25314,None,https://github.com/ShaikUsaf/external_expact_AOSP10_r33_CVE-2022-25314,['cve-2 OR cve_2'],1,2022-05-11T09:23:00+0000,0,0,C,0,['CVE-2022-25314']
Ultimator14/pwn-docker,Setup for binary exploitation in docker using pwntools,https://github.com/Ultimator14/pwn-docker,['exploit'],1,2022-05-11T09:20:05+0000,0,0,,0,[]
ShaikUsaf/external_expact_AOSP10_r33_CVE-2022-25315,None,https://github.com/ShaikUsaf/external_expact_AOSP10_r33_CVE-2022-25315,['cve-2 OR cve_2'],1,2022-05-11T09:48:11+0000,0,0,C,0,['CVE-2022-25315']
Bone008/csp-demo,"A proof-of-concept of a Web application vulnerable to XSS, but applying different levels of Content-Security-Policy applied to prevent its exploitation. For educational purposes only!",https://github.com/Bone008/csp-demo,['exploit'],1,2022-05-11T09:48:45+0000,0,0,JavaScript,0,[]
Calvitz/CVE-2022-26809,None,https://github.com/Calvitz/CVE-2022-26809,['cve-2 OR cve_2'],1,2022-05-11T11:37:31+0000,0,0,,0,['CVE-2022-26809']
WalkerRcs/Fortnite-Hack-Esp-Exploits-With-Menu,None,https://github.com/WalkerRcs/Fortnite-Hack-Esp-Exploits-With-Menu,['exploit'],1,2022-05-11T12:28:32+0000,0,0,C++,0,[]
thirstypeng/idorPuller,An Idor exploitation tool that can work with many different databases and also outputs as a file.,https://github.com/thirstypeng/idorPuller,['exploit'],1,2022-05-11T12:33:55+0000,0,0,Go,0,[]
Unknown56406516401563456/Laugh-Exploit,An Roblox Executor Extremely Op Sploit I Would Say Its Level 7-6 Have Fun The Key Doesn't Change Everyday So Yeah Have Fun E.,https://github.com/Unknown56406516401563456/Laugh-Exploit,"['exploit', 'sploit']",2,2022-05-11T12:38:32+0000,0,0,,0,[]
591471019qqt/AbsoZed,Modular Buffer Overflow Fuzzer and Exploitation Tool,https://github.com/591471019qqt/AbsoZed,['exploit'],1,2022-05-11T12:50:29+0000,0,0,,0,[]
Pikexx/Ejay-Exploit,Andrei,https://github.com/Pikexx/Ejay-Exploit,['exploit'],1,2022-05-11T12:51:35+0000,0,0,,0,[]
4sploit/4sploit-web-app,My personal web application,https://github.com/4sploit/4sploit-web-app,['sploit'],1,2022-05-11T20:20:12+0000,913,0,TypeScript,0,[]
jhhua/Cs_X_Msf_inject,"Auxiliary tool to inject dll,for metasploit or CobaltStrike DLL injectionn modules",https://github.com/jhhua/Cs_X_Msf_inject,['metasploit module OR payload'],1,2022-05-11T05:14:07+0000,80,0,C,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-05-11T02:14:43+0000,732710,27194,Ruby,12215,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹2000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-05-11T07:31:15+0000,81566,1090,Go,173,[]
ofasgard/postex-tools,"A set of libraries and accompanying tools for post-exploitation, written in Golang.",https://github.com/ofasgard/postex-tools,['exploit'],1,2022-05-11T11:44:08+0000,3243,10,Go,1,[]
TheWizWikii/TheWizWikii.github.io,"Exploits PS3, PS4 & PS5",https://github.com/TheWizWikii/TheWizWikii.github.io,['exploit'],1,2022-05-11T08:56:52+0000,320202,56,JavaScript,16,[]
GabrasticYT/Roblox,exploit related scripts,https://github.com/GabrasticYT/Roblox,['exploit'],1,2022-05-11T09:48:42+0000,7414,0,Lua,0,[]
itrummer/dbbert,DB-BERT is a database tuning tools that exploits natural language text as additional input. It extracts recommendations for database parameter settings from tuning-related text via natural language analysis. It optimizes parameter settings for a given work,https://github.com/itrummer/dbbert,['exploit'],1,2022-05-11T03:03:14+0000,58423,11,HTML,1,[]
mustgundogdu/Research,Zero-day and Exploit code of some  applications,https://github.com/mustgundogdu/Research,['exploit'],1,2022-05-11T08:19:06+0000,1933,6,,2,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-11T00:05:15+0000,524778,55,,21,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-05-11T05:01:12+0000,14086,29,Python,6,[]
mahaloz/ike,'Ike: A binary exploitation and reversing handbook. ,https://github.com/mahaloz/ike,['exploit'],1,2022-05-11T16:46:47+0000,5572,18,Shell,1,[]
luisfelipe146/ptools,"Auxiliarys, exploits, scanner, tools etc",https://github.com/luisfelipe146/ptools,['exploit'],1,2022-05-11T15:48:00+0000,4149,0,Shell,0,[]
meowmeowxw/kernel-exploits,Kernel exploits and writeups,https://github.com/meowmeowxw/kernel-exploits,['exploit'],1,2022-05-11T21:54:59+0000,39684,15,C,2,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-05-11T23:28:02+0000,93,0,PHP,0,[]
Rnalter/ThunderCloud,Cloud Exploit Framework,https://github.com/Rnalter/ThunderCloud,['exploit'],1,2022-05-11T14:49:31+0000,17,0,Python,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-05-11T02:44:31+0000,758,71,Python,11,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-11T04:46:29+0000,449755,106,,24,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-11T00:43:19+0000,182571,400,Python,118,[]
Bin4xin/bigger-than-bigger,exp/lists相关集合💥用友NC反序列化/CTF/Java Deserialization/cnvd&cve Vulns/log4j2/hikvision-decrypter...✨✨✨,https://github.com/Bin4xin/bigger-than-bigger,"['cve poc', 'vuln poc']",2,2022-05-11T08:24:02+0000,165545,15,Python,3,[]
mzet-/z-field-manual,Computer Network Exploitation (CNE) Field Manual,https://github.com/mzet-/z-field-manual,['exploit'],1,2022-05-11T09:44:09+0000,133,7,Python,3,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-05-11T01:35:32+0000,725,269,C,12,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-11T00:47:45+0000,11294,39,,21,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-05-11T08:47:46+0000,24062,12,PHP,5,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-05-11T12:35:53+0000,46110,864,Python,205,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-05-11T05:34:58+0000,27255,8998,Python,1502,[]
pedrib/PoC,"Advisories, proof of concept files and exploits that have been made public by @pedrib.",https://github.com/pedrib/PoC,"['exploit', 'metasploit module OR payload']",2,2022-05-11T15:46:42+0000,20160,580,Ruby,139,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-05-11T15:12:23+0000,60798,1245,C,580,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-05-11T04:02:11+0000,5405,3247,Python,692,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-05-11T12:40:04+0000,72708,11460,Jupyter Notebook,1965,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-11T00:25:38+0000,51980,302,Ruby,88,[]
neurosutras/optimize_cells,Exploits nested.parallel and nested.optimize to tune neuronal cell models,https://github.com/neurosutras/optimize_cells,['exploit'],1,2022-05-11T19:40:35+0000,7882,1,Python,1,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-05-11T10:19:09+0000,16610,1213,PowerShell,276,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-05-11T15:30:46+0000,309288,100,Python,15,[]
hasherezade/pe_to_shellcode,Converts PE into a shellcode,https://github.com/hasherezade/pe_to_shellcode,['shellcode'],1,2022-05-11T18:39:39+0000,158,1329,C++,302,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-05-11T02:35:04+0000,205,0,Shell,0,[]
robertdebock/ansible-role-cve_2018_19788,Test if your system is vulernable for cve_2018_19788.,https://github.com/robertdebock/ansible-role-cve_2018_19788,['cve-2 OR cve_2'],1,2022-05-11T17:26:32+0000,152,3,,1,['CVE-2018-19788']
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-11T02:32:49+0000,265900,154,REXX,15,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-05-11T13:09:48+0000,1543733,4278,PowerShell,1506,[]
brightio/penelope,Penelope Shell Handler,https://github.com/brightio/penelope,['rce'],1,2022-05-11T14:23:32+0000,113,236,Python,44,[]
m3rcer/m3rcer.github.io,None,https://github.com/m3rcer/m3rcer.github.io,['rce'],1,2022-05-11T20:41:01+0000,24524,0,C#,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-11T02:01:30+0000,22621,3,Python,0,[]
accuknox/samples,This repository contains codes and exploits which are used by AccuKnox team to demonstrate an attack scenario in a controlled environment  ,https://github.com/accuknox/samples,['exploit'],1,2022-05-11T07:20:15+0000,68138,2,Python,7,[]
mufeedvh/moonwalk,Cover your tracks during Linux Exploitation by leaving zero traces on system logs and filesystem timestamps.,https://github.com/mufeedvh/moonwalk,['exploit'],1,2022-05-11T06:27:58+0000,29,798,Rust,76,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-05-11T00:32:01+0000,116604,2,Jupyter Notebook,0,[]
ritikarana04/College-Enquiry-Chatbot-,The college enquiry chatbot project is developed exploitation algorithms that analyze user queries and understand user message,https://github.com/ritikarana04/College-Enquiry-Chatbot-,['exploit'],1,2022-05-11T04:40:18+0000,1924,1,PHP,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-11T01:55:08+0000,64659,2711,,333,[]
xjusthaxor/command-injection-payload,None,https://github.com/xjusthaxor/command-injection-payload,['command injection'],1,2022-05-11T22:57:07+0000,18,2,HTML,0,[]
AnonymPlayer2/TL-Exploit,None,https://github.com/AnonymPlayer2/TL-Exploit,['exploit'],1,2022-05-11T15:03:31+0000,133344,0,,0,[]
efxtv/Metasploit-in-termux,Install metasploit without any error 2022 script by EFX Tv,https://github.com/efxtv/Metasploit-in-termux,['metasploit module OR payload'],1,2022-05-11T11:39:31+0000,5114,37,Shell,2,[]
Korozin/korozin.github.io,Homebrew exploit site and modding hub.,https://github.com/Korozin/korozin.github.io,['exploit'],1,2022-05-11T21:35:00+0000,134520,1,HTML,0,[]
zan8in/afrog,一个挖洞工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-05-11T01:05:48+0000,3086,224,Go,41,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-05-11T01:13:37+0000,288,0,,0,[]
