full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
MaxVolum/exploit-visionary-niches,создан,https://github.com/MaxVolum/exploit-visionary-niches,['exploit'],1,2024-01-29T14:17:49+0000,15,0,Python,0,[]
Jaarden/CVE-2024-22894,None,https://github.com/Jaarden/CVE-2024-22894,['cve-2 OR cve_2'],1,2024-01-29T14:38:55+0000,19,0,,0,['CVE-2024-22894']
1vnr/River-Private-Fortnite-Source,River Private is an fortnite exploiting chair that is created for exploiting and exploring the depth of Unreal Engine's features in realtime.,https://github.com/1vnr/River-Private-Fortnite-Source,['exploit'],1,2024-01-29T14:08:20+0000,13307,1,,0,[]
R1TGAMING/IPIhub,Script Exploits Roblox For Click Madness,https://github.com/R1TGAMING/IPIhub,['exploit'],1,2024-01-29T09:13:59+0000,8,0,Lua,0,[]
EnsignKilos/Psyche,Testing of Kerberos Exploit Code,https://github.com/EnsignKilos/Psyche,['exploit'],1,2024-01-29T17:35:16+0000,23,0,C#,0,[]
securifera/shiv,"Windows system, network, & domain enumeration and exploitation tool",https://github.com/securifera/shiv,['exploit'],1,2024-01-29T18:31:08+0000,200,1,C++,0,[]
Kaankom/portswigger-academy-scripts,Collection of Scripts and Exploits for the Portswigger Web Security Academy Labs,https://github.com/Kaankom/portswigger-academy-scripts,['exploit'],1,2024-01-29T19:19:42+0000,2,0,Python,0,[]
w2xim3/CVE-2023-6933,Introduction to CVE-2023-6933 Vulnerability,https://github.com/w2xim3/CVE-2023-6933,['cve-2 OR cve_2'],1,2024-01-29T02:34:01+0000,400,0,HTML,0,['CVE-2023-6933']
l00neyhacker/CVE-2024-22675,None,https://github.com/l00neyhacker/CVE-2024-22675,['cve-2 OR cve_2'],1,2024-01-29T00:18:27+0000,1,0,,0,['CVE-2024-22675']
santaclz/kernel-exploits,None,https://github.com/santaclz/kernel-exploits,['exploit'],1,2024-01-29T01:15:07+0000,7,0,C,0,[]
jl33-ai/hacks4nets,An open repository of exploits/hacks/adversarial attacks/jailbreaks on machine and deep learning systems,https://github.com/jl33-ai/hacks4nets,['exploit'],1,2024-01-29T09:19:23+0000,651,0,JavaScript,0,[]
l00neyhacker/CVE-2024-22678,None,https://github.com/l00neyhacker/CVE-2024-22678,['cve-2 OR cve_2'],1,2024-01-29T00:20:16+0000,1,0,,0,['CVE-2024-22678']
NapoleonSchoolGames/TerminalSploit,Exploit Central,https://github.com/NapoleonSchoolGames/TerminalSploit,"['exploit', 'sploit']",2,2024-01-29T15:51:06+0000,1325,0,HTML,0,[]
KyleFardy/RCE-Admin,An RCON Tool For Rust Console Servers,https://github.com/KyleFardy/RCE-Admin,['rce'],1,2024-01-29T01:52:13+0000,39892,2,C#,0,[]
mondrasovic/vectorization_presentation,My presentation on the topic of vectorization as a general skill exploiting a sort-of domain-specific language rather than a just a set of library functions.,https://github.com/mondrasovic/vectorization_presentation,['exploit'],1,2024-01-29T07:01:17+0000,10729,0,,0,[]
retr0reg/AutoGDB,AutoGDB: Automatic Binary-exploitation Tool combining GPT and GDB,https://github.com/retr0reg/AutoGDB,['exploit'],1,2024-01-29T05:44:50+0000,2262,46,Python,5,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-01-29T14:51:24+0000,103,0,Python,0,['CVE-2018-17240']
InfernusScripts/Vulkan,The ultimate roblox exploit source,https://github.com/InfernusScripts/Vulkan,['exploit'],1,2024-01-29T17:00:38+0000,27264,0,Lua,0,[]
Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-29T04:56:09+0000,633,0,C++,0,[]
Maskiow/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Maskiow/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-01-29T04:57:57+0000,2133,1,C#,0,[]
Maskiow/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Maskiow/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-29T04:49:34+0000,450,0,C++,0,[]
Maskiow/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Maskiow/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-29T04:50:39+0000,1803,1,C#,1,[]
Maskiow/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Maskiow/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-01-29T04:49:35+0000,456,0,C++,0,[]
Maskorws/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/Maskorws/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2024-01-29T04:50:07+0000,937,0,C++,0,[]
Maskorws/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Maskorws/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2024-01-29T04:57:52+0000,481,2,C#,2,[]
tylerdionne/OverTheWire-Narnia-Write-ups,My write-ups to the exploitation challenges on OverTheWire: Narnia.,https://github.com/tylerdionne/OverTheWire-Narnia-Write-ups,['exploit'],1,2024-01-29T04:15:59+0000,100,0,C,0,[]
S0PEX/rce-bdd-testing-ws23,None,https://github.com/S0PEX/rce-bdd-testing-ws23,['rce'],1,2024-01-29T14:14:59+0000,31,0,Java,0,[]
jakubgorsky/zit-exploit-server,Exploit server for a project,https://github.com/jakubgorsky/zit-exploit-server,['exploit'],1,2024-01-29T12:11:47+0000,325,0,HTML,0,[]
4ARMED/cve-2023-5044,None,https://github.com/4ARMED/cve-2023-5044,['cve-2 OR cve_2'],1,2024-01-29T21:36:30+0000,45,1,Go,0,['CVE-2023-5044']
Rajhackers/Payload-helper,# Payload-helper Hellow friend this tool very easy use metasploit framework thanks 🙏  its tool working only Android.                              ,https://github.com/Rajhackers/Payload-helper,['metasploit module OR payload'],1,2024-01-29T01:43:40+0000,20,1,Shell,0,[]
l00neyhacker/CVE-2024-22676,None,https://github.com/l00neyhacker/CVE-2024-22676,['cve-2 OR cve_2'],1,2024-01-29T00:19:23+0000,1,0,,0,['CVE-2024-22676']
l00neyhacker/CVE-2024-24203,None,https://github.com/l00neyhacker/CVE-2024-24203,['cve-2 OR cve_2'],1,2024-01-29T00:21:02+0000,1,0,,0,['CVE-2024-24203']
NawmNujhat/Task-Offloading-Exploiting-Grey-Wolf-Optimization-in-Collaborative-Edge-Computing,"Link to my paper, published in Journal of Cloud Computing",https://github.com/NawmNujhat/Task-Offloading-Exploiting-Grey-Wolf-Optimization-in-Collaborative-Edge-Computing,['exploit'],1,2024-01-29T09:25:17+0000,2519,0,,0,[]
jopraveen/CVE-2024-23897,None,https://github.com/jopraveen/CVE-2024-23897,['cve-2 OR cve_2'],1,2024-01-29T12:14:08+0000,164,0,Python,0,['CVE-2024-23897']
Blaackknight/AntiExploitCore,Is Anti Exploit Core,https://github.com/Blaackknight/AntiExploitCore,['exploit'],1,2024-01-29T15:29:45+0000,27,0,,0,[]
ApexPredator-InfoSec/choppa,Shellcode chopper,https://github.com/ApexPredator-InfoSec/choppa,['shellcode'],1,2024-01-29T15:12:57+0000,9,0,Python,0,[]
Loopr0/SRIMTools,Tools for exploit SRIM outputs,https://github.com/Loopr0/SRIMTools,['exploit'],1,2024-01-29T15:05:50+0000,1,0,,0,[]
fish666fish/JYOS_command_injection,None,https://github.com/fish666fish/JYOS_command_injection,['command injection'],1,2024-01-29T15:33:19+0000,3,0,,0,[]
duy-31/CVE-2023-35636,Microsoft Outlook Information Disclosure Vulnerability (leak password hash),https://github.com/duy-31/CVE-2023-35636,['cve-2 OR cve_2'],1,2024-01-29T17:01:07+0000,7,0,,0,['CVE-2023-35636']
li-ju-bazhong/Efficient-feature-transform-module,A novel approach for exploiting feature redundancy in convolutional neural networks to build more lightweight and efficient models. ,https://github.com/li-ju-bazhong/Efficient-feature-transform-module,['exploit'],1,2024-01-29T16:21:29+0000,0,0,Python,0,[]
meo209/DupePloit,Exploit & Dupe mod for the fabric toolchain,https://github.com/meo209/DupePloit,['exploit'],1,2024-01-29T16:42:42+0000,0,0,Java,0,[]
RandomRobbieBF/CVE-2023-6985,10Web AI Assistant – AI content writing assistant <= 1.0.18 - Missing Authorization to Authenticated (Subscriber+) Arbitrary Plugin Installation/Activation Description,https://github.com/RandomRobbieBF/CVE-2023-6985,['cve-2 OR cve_2'],1,2024-01-29T16:54:24+0000,0,0,Python,0,['CVE-2023-6985']
duy-31/CVE-2023-35636,Microsoft Outlook Information Disclosure Vulnerability (leak password hash) - Expect Script POC,https://github.com/duy-31/CVE-2023-35636,"['cve-2 OR cve_2', 'vulnerability poc']",2,2024-01-29T17:46:18+0000,18,8,Shell,0,['CVE-2023-35636']
crocs-muni/javus,"JavaCard Vulnerability Scanner is a framework for testing the security of JavaCards. It does so by executing several POC attacks directly on the JavaCard. The potential for locking/bricking the JavaCard during the process is high, therefore it should be ra",https://github.com/crocs-muni/javus,"['attack poc', 'vulnerability poc']",2,2024-01-29T17:16:24+0000,2535,0,Python,0,[]
Asbawy/Automation-for-Juniper-cve-2023-36845,Simple Automation script for juniper cve-2023-36845,https://github.com/Asbawy/Automation-for-Juniper-cve-2023-36845,['cve-2 OR cve_2'],1,2024-01-29T19:43:15+0000,4,0,Shell,0,['CVE-2023-36845']
N1ghtu/RWCTF6th-RIPTC,Exploit for Real World CTF 6th RIPTC. ,https://github.com/N1ghtu/RWCTF6th-RIPTC,['exploit'],1,2024-01-29T20:22:36+0000,17,9,C,1,[]
MishaJain100/Web-Exploitation,None,https://github.com/MishaJain100/Web-Exploitation,['exploit'],1,2024-01-29T19:31:43+0000,26,0,HTML,0,[]
UFOlive/Exploits-gggg,None,https://github.com/UFOlive/Exploits-gggg,['exploit'],1,2024-01-29T20:14:42+0000,1440582,0,HTML,0,[]
moudut13/Tools-Exploit,None,https://github.com/moudut13/Tools-Exploit,['exploit'],1,2024-01-29T21:59:38+0000,8,0,Shell,0,[]
securityium/published-exploits,None,https://github.com/securityium/published-exploits,['exploit'],1,2024-01-29T21:42:50+0000,0,0,,0,[]
wshepherd0010/exploit-development-lab,None,https://github.com/wshepherd0010/exploit-development-lab,['exploit'],1,2024-01-29T23:45:41+0000,180,0,Python,0,[]
cherif-ichrak/ModuleExploitationHTML,None,https://github.com/cherif-ichrak/ModuleExploitationHTML,['exploit'],1,2024-01-29T14:16:03+0000,12818,0,HTML,0,[]
AlexGitHub11/OWASP-2017-Software-Security-Game,"This small project was built in order to better my understanding of some of the common software security vulnerabilities. The web application consists of four levels, each level requires a common software exploit to continue to the next level, along side t",https://github.com/AlexGitHub11/OWASP-2017-Software-Security-Game,['exploit'],1,2024-01-29T11:51:01+0000,491,0,Hack,0,[]
l00neyhacker/CVE-2024-24204,None,https://github.com/l00neyhacker/CVE-2024-24204,['cve-2 OR cve_2'],1,2024-01-29T00:21:47+0000,1,0,,0,['CVE-2024-24204']
ntqbit/runpe-rs,Runs PE or shellcode directly from the memory of a host process,https://github.com/ntqbit/runpe-rs,['shellcode'],1,2024-01-29T10:36:52+0000,12,0,Rust,0,[]
l00neyhacker/CVE-2024-24206,None,https://github.com/l00neyhacker/CVE-2024-24206,['cve-2 OR cve_2'],1,2024-01-29T00:23:16+0000,1,0,,0,['CVE-2024-24206']
Rajhackers/Msf_install,Hellow friend this GitHub repository how to install metasploit-framwork in termux easy ways,https://github.com/Rajhackers/Msf_install,['metasploit module OR payload'],1,2024-01-29T01:11:42+0000,9,1,Shell,0,[]
Sic4rio/-zFTPServer-Suite-6.0.0.52---rmdir-Directory-Traversal, zFTPServer Suite 6.0.0.52 - 'rmdir' Directory Traversal python exploit ,https://github.com/Sic4rio/-zFTPServer-Suite-6.0.0.52---rmdir-Directory-Traversal,['exploit'],1,2024-01-29T00:44:21+0000,5,0,Python,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-kk,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-kk,['exploit'],1,2024-01-29T00:55:50+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-kk,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-kk,['exploit'],1,2024-01-29T00:56:34+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-kk,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-kk,['exploit'],1,2024-01-29T00:57:24+0000,2,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-kk,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-kk,['exploit'],1,2024-01-29T00:58:04+0000,2,1,,0,[]
mirror12k/exploit-java-sourcefile,None,https://github.com/mirror12k/exploit-java-sourcefile,['exploit'],1,2024-01-29T01:12:36+0000,2,0,Java,0,[]
J-Lw/cryptography,Cryptographic Exploits.,https://github.com/J-Lw/cryptography,['exploit'],1,2024-01-29T01:25:13+0000,1,0,,0,[]
marcelinusss/m4rcell,WEB API MARCELINUS,https://github.com/marcelinusss/m4rcell,['rce'],1,2024-01-29T01:45:47+0000,1,0,Python,0,[]
webmaster-exit-1/Custom-Image-Payload-Embedder,This module embeds a Metasploit payload into an image file. This module for Metasploit is (a.t.m.) unfinished. So keep this in mind.,https://github.com/webmaster-exit-1/Custom-Image-Payload-Embedder,['metasploit module OR payload'],1,2024-01-29T02:49:11+0000,22,0,Ruby,0,[]
shellph1sh/LogansBestFriend,This is a practical modification of GregsBestFriend made by WhiteKnightLabs. LogansBestFriend is a shellcode loader that bypasses sandbox and static detection.,https://github.com/shellph1sh/LogansBestFriend,['shellcode'],1,2024-01-29T03:07:20+0000,21,0,C++,0,[]
viszsec/CVE-2024-23897,Jenkins POC of Arbitrary file read vulnerability through the CLI can lead to RCE,https://github.com/viszsec/CVE-2024-23897,"['cve-2 OR cve_2', 'rce', 'rce poc', 'vulnerability poc']",4,2024-01-29T04:54:04+0000,0,0,Python,0,['CVE-2024-23897']
rhtap-perf-test/ciq5s-0054-app-v2tPg-earn-exploit,GitOps Repository,https://github.com/rhtap-perf-test/ciq5s-0054-app-v2tPg-earn-exploit,['exploit'],1,2024-01-29T04:56:50+0000,0,0,,0,[]
keleis22/metasploit,None,https://github.com/keleis22/metasploit,['metasploit module OR payload'],1,2024-01-29T08:03:05+0000,16639,0,Shell,0,[]
keleis22/metasploit-framework,None,https://github.com/keleis22/metasploit-framework,['metasploit module OR payload'],1,2024-01-29T11:04:27+0000,433945,0,Ruby,0,[]
diegaccio/Craft-CMS-Exploit,CVE-2023-41892 Reverse Shell,https://github.com/diegaccio/Craft-CMS-Exploit,['exploit'],1,2024-01-29T22:08:30+0000,7,1,Python,0,['CVE-2023-41892']
InfoSecExplorer/Vulnerability-Checklist,This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit vulnerabilities in web applications.,https://github.com/InfoSecExplorer/Vulnerability-Checklist,['exploit'],1,2024-01-29T06:48:07+0000,7697,0,,0,[]
rabbidave/ZeroDay.Tools,Gen AI Hardening x Attack Suite,https://github.com/rabbidave/ZeroDay.Tools,['zeroday'],1,2024-01-29T16:42:38+0000,172,1,Python,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2024-01-29T15:26:24+0000,977083,32174,Ruby,13799,[]
izaelbm/Exploits,None,https://github.com/izaelbm/Exploits,['exploit'],1,2024-01-29T15:24:38+0000,97,0,Shell,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-29T01:11:49+0000,3462,247,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-29T04:20:03+0000,3179,183,Python,15,[]
HussienMisbah/Exploits,None,https://github.com/HussienMisbah/Exploits,['exploit'],1,2024-01-29T08:56:35+0000,33,4,Python,3,[]
komodoooo/Some-things,"Scripts, POCs & more",https://github.com/komodoooo/Some-things,['shellcode'],1,2024-01-29T14:13:31+0000,135,21,Ruby,8,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-01-29T03:46:26+0000,63810,5792,TypeScript,780,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2024-01-29T18:08:15+0000,51951,164,Rust,23,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2024-01-29T15:51:47+0000,18922,127,Python,23,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-01-29T20:28:15+0000,1510,3,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-01-29T18:10:30+0000,12136,26,HTML,6,[]
gopro2027/GTAOnline-RCE,This is the writeup for my GTA V rce discovered on PS3 in 2019,https://github.com/gopro2027/GTAOnline-RCE,['rce'],1,2024-01-29T17:50:43+0000,144,7,C++,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-29T19:13:02+0000,268825,5812,HTML,728,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-01-29T00:49:08+0000,976,599,Shell,118,[]
0xsanny/solsec,"A collection of resources to study Solana smart contract security, auditing, and exploits.",https://github.com/0xsanny/solsec,['exploit'],1,2024-01-29T09:40:38+0000,213,416,,48,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-01-29T13:13:32+0000,1607,388,,20,[]
barilo-egor/rce,None,https://github.com/barilo-egor/rce,['rce'],1,2024-01-29T08:48:55+0000,12591,0,Java,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-01-29T04:48:59+0000,156757,155,Go,43,[]
efchatz/WPAxFuzz,A full-featured open-source Wi-Fi fuzzer,https://github.com/efchatz/WPAxFuzz,['exploit'],1,2024-01-29T13:21:22+0000,353,147,Python,14,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-29T04:21:47+0000,452252,785,Python,186,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-01-29T21:06:01+0000,190,0,PHP,0,[]
rodolfomarianocy/AD-Exploitation-Basics,Repository with quick triggers to help during Pentest in an Active Directory environment.,https://github.com/rodolfomarianocy/AD-Exploitation-Basics,['exploit'],1,2024-01-29T02:24:50+0000,365,21,,7,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2024-01-29T12:09:09+0000,8106,240,Python,67,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2024-01-29T13:57:25+0000,22686,9159,JavaScript,2093,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-01-29T16:20:31+0000,27893,11150,Python,1684,[]
htrgouvea/spellbook,Framework for rapid development of offensive security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2024-01-29T21:14:21+0000,72606,96,Perl,23,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2024-01-29T08:43:05+0000,2077,0,Python,11,[]
hugsy/gef-extras,Extra goodies for GEF to (try to) make GDB suck even less,https://github.com/hugsy/gef-extras,['exploit'],1,2024-01-29T01:31:11+0000,1619,132,Python,48,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2024-01-29T10:26:16+0000,370739,162,Python,17,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-01-29T04:31:43+0000,1716097,391,REXX,42,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-01-29T01:39:08+0000,1389,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-29T00:33:05+0000,391101,5722,,1101,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-01-29T14:59:06+0000,59957,72,,35,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2024-01-29T03:41:03+0000,131865,1151,Go,223,[]
vulsio/go-msfdb,CVEs <--> Metasploit-Framework modules,https://github.com/vulsio/go-msfdb,['metasploit module OR payload'],1,2024-01-29T14:37:51+0000,286,20,Go,9,[]
TheCruZ/kdmapper,KDMapper is a simple tool that exploits iqvw64e.sys Intel driver to manually map non-signed drivers in memory,https://github.com/TheCruZ/kdmapper,['exploit'],1,2024-01-29T07:51:46+0000,210,1504,C++,439,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-01-29T10:34:34+0000,2840,247,Java,47,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2024-01-29T22:48:20+0000,1688,80,Python,13,[]
mjwhitta/runsc,Simple shellcode injector.,https://github.com/mjwhitta/runsc,['shellcode'],1,2024-01-29T01:05:55+0000,61,7,Go,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-29T04:04:42+0000,1288173,94,,34,[]
w31rdr4v3n/Binary-Exploitation,Exploit Writing Training,https://github.com/w31rdr4v3n/Binary-Exploitation,['exploit'],1,2024-01-29T12:36:35+0000,729,3,C,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-01-29T09:03:15+0000,22468,153,,21,[]
cherrypopsicle/insurance-platform,A platform for both policy makers and  policy owners for smart contract exploit insurance,https://github.com/cherrypopsicle/insurance-platform,['exploit'],1,2024-01-29T12:26:57+0000,417,0,Solidity,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2024-01-29T05:54:31+0000,331,0,JavaScript,0,[]
