full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
TheKingOfDuck/RCEFuzzer,一个以fuzz为中心思想的被动扫描工具,https://github.com/TheKingOfDuck/RCEFuzzer,['rce'],1,2023-12-26T13:26:56+0000,18,59,,2,[]
watarium/poc-cve-2023-51385,None,https://github.com/watarium/poc-cve-2023-51385,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-26T02:55:50+0000,3,0,,0,['CVE-2023-51385']
Le1a/CVE-2023-51385,OpenSSH ProxyCommand RCE,https://github.com/Le1a/CVE-2023-51385,"['cve-2 OR cve_2', 'rce']",2,2023-12-26T07:43:32+0000,2,2,,2,['CVE-2023-51385']
Roblox-Thot/FakeSploit,Showing how easy it is.,https://github.com/Roblox-Thot/FakeSploit,['sploit'],1,2023-12-26T02:46:34+0000,6,0,Python,0,[]
Raxone/Amlogic-exploit,Amogic exploit with linux module ,https://github.com/Raxone/Amlogic-exploit,['exploit'],1,2023-12-26T08:55:47+0000,303,0,C,0,[]
RtlDallas/vs-shellcode,Shellcode template for visual studio,https://github.com/RtlDallas/vs-shellcode,['shellcode'],1,2023-12-26T00:05:33+0000,213,0,,0,[]
aitronssesin/discord-promotion-exploit,A simple Python script that generates Discord promotion codes using proxies and the Opera GX promotion.,https://github.com/aitronssesin/discord-promotion-exploit,['exploit'],1,2023-12-26T00:30:03+0000,55,0,Python,0,[]
Mxcoders2s/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Mxcoders2s/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2023-12-26T04:54:54+0000,820,0,C++,0,[]
Mxcoders2s/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Mxcoders2s/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2023-12-26T04:53:59+0000,857,0,C++,0,[]
Mxcoders2s/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Mxcoders2s/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2023-12-26T04:54:32+0000,730,0,C++,0,[]
InfoSecExplorer/Authentication-and-Authorizationt-Vulnerability-Checklist,"This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit ""Authentication and Authorization"" vulnerabilities in web applications.",https://github.com/InfoSecExplorer/Authentication-and-Authorizationt-Vulnerability-Checklist,['exploit'],1,2023-12-26T10:01:31+0000,109,0,,0,[]
KIRANKALLA/rce_face_recognition,None,https://github.com/KIRANKALLA/rce_face_recognition,['rce'],1,2023-12-26T04:41:41+0000,2985,0,Python,0,[]
lichti/whats-spoofing,Whatsapp Exploit to spoofing impersonate of reply message ,https://github.com/lichti/whats-spoofing,['exploit'],1,2023-12-26T00:47:39+0000,2366,205,Go,32,[]
ELMERIKH/Keres,Persistent Powershell backdoor tool ,https://github.com/ELMERIKH/Keres,['exploit'],1,2023-12-26T16:57:57+0000,228,58,Python,9,[]
BoBpiler/compiler-optimization-vulnerability-explorations,"This repository contains the achievements of the BoBpiler team during the BoB project period. Utilizing the BoBpiler Fuzzer, we have detected various compiler optimization bugs and developed PoC (Proof of Concept) and Stealth Backdoor Scenarios based on th",https://github.com/BoBpiler/compiler-optimization-vulnerability-explorations,"['vuln poc', 'vulnerability poc']",2,2023-12-26T09:27:38+0000,100822,0,C,0,[]
0xrobiul/CVE-2023-49070,Exploit Of Pre-auth RCE in Apache Ofbiz!!,https://github.com/0xrobiul/CVE-2023-49070,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2023-12-26T19:51:19+0000,52883,0,Python,0,['CVE-2023-49070']
Drun1baby/FineReportExploit,帆软报表漏洞检测工具,https://github.com/Drun1baby/FineReportExploit,['exploit'],1,2023-12-26T02:04:36+0000,10,2,Python,0,[]
mikralonovk1337/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/mikralonovk1337/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2023-12-26T04:55:32+0000,1118,0,C#,0,[]
Mxcoders2s/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Mxcoders2s/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2023-12-26T04:58:30+0000,2152,13,C#,1,[]
desquezzee/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/desquezzee/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2023-12-26T04:53:29+0000,2152,0,C#,1,[]
desquezzee/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/desquezzee/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2023-12-26T04:57:29+0000,865,0,C++,0,[]
desquezzee/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/desquezzee/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2023-12-26T04:55:32+0000,832,0,C++,0,[]
desquezzee/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/desquezzee/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2023-12-26T04:58:06+0000,791,0,C++,1,[]
TheCuteOwl/Discord-Nitro-Generator,An free discord promotion and nitro generator,https://github.com/TheCuteOwl/Discord-Nitro-Generator,['exploit'],1,2023-12-26T11:43:27+0000,65,6,Python,1,[]
Mxcoders2s/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Mxcoders2s/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2023-12-26T04:52:30+0000,2305,0,C#,1,[]
cz6yzj0oplzv5po/doc-macro-exploit,office macro exploit builder 🚀 opensource & free excel word macro exploit builder - oneclick silent macro exploit docx excel word pdf macro exploit xls word macro exploit excel macro exploit oneclick silent macro exploit docx excel word pdf macro exploit x,https://github.com/cz6yzj0oplzv5po/doc-macro-exploit,['exploit'],1,2023-12-26T00:50:07+0000,15,0,Python,252,[]
r1yaz/winDED,Exploit Development using python for CVE-2023-38831 (POC),https://github.com/r1yaz/winDED,"['cve poc', 'exploit']",2,2023-12-26T04:58:50+0000,0,0,Python,0,['CVE-2023-38831']
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-12-26T08:24:16+0000,6276,4158,Python,799,[]
janwouo/post-exploitation,"Post exploitation scripts, commands and tips",https://github.com/janwouo/post-exploitation,['exploit'],1,2023-12-26T06:24:26+0000,5,0,,0,[]
duy-31/CVE-2023-51764,Postfix SMTP Smuggling - Expect Script POC,https://github.com/duy-31/CVE-2023-51764,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-26T20:16:45+0000,15,0,Shell,0,['CVE-2023-51764']
Faelian/CraftCMS_CVE-2023-41892,None,https://github.com/Faelian/CraftCMS_CVE-2023-41892,['cve-2 OR cve_2'],1,2023-12-26T22:39:21+0000,83,1,Python,0,['CVE-2023-41892']
mevho5ch72xlys/doc-macro-exploit,office macro exploit builder 🚀 opensource & free excel word macro exploit builder - oneclick silent macro exploit docx excel word pdf macro exploit xls word macro exploit excel macro exploit oneclick silent macro exploit docx excel word pdf macro exploit x,https://github.com/mevho5ch72xlys/doc-macro-exploit,['exploit'],1,2023-12-26T18:34:20+0000,13,13,Python,0,[]
Xphurus/rce-engine,Remote Code Execution Engine,https://github.com/Xphurus/rce-engine,"['rce', 'remote code execution']",2,2023-12-26T20:35:15+0000,12,1,Go,1,[]
moxxx73/exdev,C library for developing exploits/CTF solutions,https://github.com/moxxx73/exdev,['exploit'],1,2023-12-26T19:42:04+0000,9,0,C,0,[]
ret2x-tools/drupalgeddon2-rce,None,https://github.com/ret2x-tools/drupalgeddon2-rce,['rce'],1,2023-12-26T19:24:49+0000,2,0,Python,0,[]
FredBrave/CVE-2021-32305-websvn-2.6.0,"This is a exploit of CVE-2021-32305 a web vulnerability to command injection on search.php path, this exploit allows execute commands.",https://github.com/FredBrave/CVE-2021-32305-websvn-2.6.0,"['command injection', 'cve-2 OR cve_2', 'exploit']",3,2023-12-26T20:29:32+0000,4,0,Python,0,['CVE-2021-32305']
gatariee/ldrgen,a shellcode loader generator,https://github.com/gatariee/ldrgen,['shellcode'],1,2023-12-26T20:25:50+0000,167,1,Go,0,[]
AnouarBF/Exploits,None,https://github.com/AnouarBF/Exploits,['exploit'],1,2023-12-26T21:07:33+0000,0,0,,0,[]
AnouarBF/Smart-contracts-Exploits,None,https://github.com/AnouarBF/Smart-contracts-Exploits,['exploit'],1,2023-12-26T21:10:42+0000,0,0,,0,[]
jonasgroendahl/exploit-test,None,https://github.com/jonasgroendahl/exploit-test,['exploit'],1,2023-12-26T21:14:27+0000,0,0,,0,[]
nowak0x01/PrestaXSRF,PrestaXSRF is a script designed to escalate a Cross-Site Scripting (XSS) vulnerability to Remote Code Execution (RCE) or other's criticals vulnerabilities in PrestaShop E-Commerce,https://github.com/nowak0x01/PrestaXSRF,"['rce', 'remote code execution']",2,2023-12-26T22:37:02+0000,16,2,JavaScript,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-jj,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-jj,['exploit'],1,2023-12-26T23:05:23+0000,1,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-jj,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-jj,['exploit'],1,2023-12-26T23:06:07+0000,1,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-jj,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-jj,['exploit'],1,2023-12-26T23:06:41+0000,1,1,,0,[]
MADMAN0101/Metasploit,None,https://github.com/MADMAN0101/Metasploit,['metasploit module OR payload'],1,2023-12-26T16:25:58+0000,0,0,,0,[]
geoffrey-diederichs/Exploit_Education,Exploit education write-ups.,https://github.com/geoffrey-diederichs/Exploit_Education,['exploit'],1,2023-12-26T16:29:40+0000,9,0,C,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-gg,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-gg,['exploit'],1,2023-12-26T14:05:36+0000,1,1,,0,[]
nidhi7598/frameworks_base_AOSP10_r33_CVE-2023-21266,None,https://github.com/nidhi7598/frameworks_base_AOSP10_r33_CVE-2023-21266,['cve-2 OR cve_2'],1,2023-12-26T10:51:07+0000,43615,0,Java,0,['CVE-2023-21266']
MetadataGitTesting/RCe1iU7R,None,https://github.com/MetadataGitTesting/RCe1iU7R,['rce'],1,2023-12-26T06:16:47+0000,1,0,,0,[]
kimstars/POC-CVE-2022-28117,None,https://github.com/kimstars/POC-CVE-2022-28117,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-26T06:52:29+0000,2,0,Python,0,['CVE-2022-28117']
2sKq/Shellify,A program written in rust meant to facilitate the process of writing shellcodes,https://github.com/2sKq/Shellify,['shellcode'],1,2023-12-26T09:16:19+0000,5,0,Rust,0,[]
B3nj4h/CVE-2021-4045,"🔐 ""PWNTAPO: Unveiling Command Injection in TP-Link Tapo C200 Cameras (<= v1.1.16 Build 211209)"" 🔓",https://github.com/B3nj4h/CVE-2021-4045,"['command injection', 'cve-2 OR cve_2']",2,2023-12-26T10:54:07+0000,16,1,Python,0,['CVE-2021-4045']
tequilasunsh1ne/nc_actionhandlerservlet_rce,None,https://github.com/tequilasunsh1ne/nc_actionhandlerservlet_rce,['rce'],1,2023-12-26T08:39:41+0000,0,0,,0,[]
WLaoDuo/CVE-2023-51385_poc-test,CVE-2023-51385;OpenSSH ProxyCommand RCE;OpenSSH <9.6 命令注入漏洞poc ,https://github.com/WLaoDuo/CVE-2023-51385_poc-test,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2023-12-26T10:14:52+0000,4227,0,,0,['CVE-2023-51385']
tannlh/CVE-2018-20250,None,https://github.com/tannlh/CVE-2018-20250,['cve-2 OR cve_2'],1,2023-12-26T11:45:00+0000,5659,0,Python,0,['CVE-2018-20250']
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gg,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gg,['exploit'],1,2023-12-26T14:04:21+0000,1,1,,0,[]
SoGar-code/CorpusBOX,Exploiting corpus about the Boxer Rebellion,https://github.com/SoGar-code/CorpusBOX,['exploit'],1,2023-12-26T16:13:15+0000,348,0,Jupyter Notebook,0,[]
BOSSJKL2/EXPLOITER-EXE,None,https://github.com/BOSSJKL2/EXPLOITER-EXE,['exploit'],1,2023-12-26T12:11:40+0000,3,0,,0,[]
MkJos/CVE-2023-33246_RocketMQ_RCE_EXP,None,https://github.com/MkJos/CVE-2023-33246_RocketMQ_RCE_EXP,"['cve-2 OR cve_2', 'rce']",2,2023-12-26T14:34:44+0000,2240,0,,0,['CVE-2023-33246']
asadzz/BCspotter,Bad character spotter for exploit writers,https://github.com/asadzz/BCspotter,['exploit'],1,2023-12-26T13:54:46+0000,22,0,Python,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-gg,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-gg,['exploit'],1,2023-12-26T14:02:38+0000,1,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-gg,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-gg,['exploit'],1,2023-12-26T14:03:19+0000,1,1,,0,[]
RandstormBTC/randstorm,Bitcoin Randstorm Exploit - Very Fast Private Key and Address Generator,https://github.com/RandstormBTC/randstorm,['exploit'],1,2023-12-26T04:37:45+0000,1430,7,Python,3,[]
cherrypopsicle/insurance-platform,A platform for both policy makers and  policy owners for smart contract exploit insurance,https://github.com/cherrypopsicle/insurance-platform,['exploit'],1,2023-12-26T00:03:24+0000,283,0,TypeScript,0,[]
ThatBoiWitZm/CyberPlayground-CyberGuardian,"Developing an advanced Capture The Flag (CTF) platform for cybersecurity enthusiasts to practice and enhance their skills in a realistic and gamified environment. The platform will host a variety of challenges, ranging from web exploitation and cryptograph",https://github.com/ThatBoiWitZm/CyberPlayground-CyberGuardian,['exploit'],1,2023-12-26T00:50:59+0000,12,0,Python,0,[]
kushagra1201/rce,None,https://github.com/kushagra1201/rce,['rce'],1,2023-12-26T07:57:53+0000,112,0,JavaScript,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-26T01:14:01+0000,3023,238,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-26T04:20:09+0000,3099,177,Python,15,[]
crossjam/discogsdata,CLI for exploring/exploiting a DB populated from Discogs.com data,https://github.com/crossjam/discogsdata,['exploit'],1,2023-12-26T22:06:25+0000,28,0,Python,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-12-26T04:05:12+0000,60479,5719,TypeScript,777,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-12-26T18:10:25+0000,10872,25,HTML,6,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2023-12-26T02:16:38+0000,363,15,Java,3,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2023-12-26T03:43:34+0000,73778,715,Ruby,67,[]
Danfoa/MorphoSymm,Tools for exploiting Discrete Morphological Symmetries (DMS) in rigid body dynamics using Equivariant Neural Networks,https://github.com/Danfoa/MorphoSymm,['exploit'],1,2023-12-26T15:41:36+0000,846309,26,Python,2,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2023-12-26T13:17:25+0000,7119,14,TypeScript,5,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-26T12:26:56+0000,262432,5743,HTML,727,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-12-26T00:10:25+0000,5438,0,,1,[]
Decurity/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Decurity/semgrep-smart-contracts,['exploit'],1,2023-12-26T11:32:43+0000,398,576,Solidity,78,[]
0xrobiul/CVE-2022-22965,Exploit Of Spring4Shell!,https://github.com/0xrobiul/CVE-2022-22965,"['cve-2 OR cve_2', 'exploit']",2,2023-12-26T19:55:00+0000,18,2,Python,1,['CVE-2022-22965']
Ostorlab/KEV,"One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami and Ostorlab's Asteroid.",https://github.com/Ostorlab/KEV,['exploit'],1,2023-12-26T16:24:57+0000,1570,4,,0,[]
GatoGamer1155/BinaryExploitation,Exploits para algunos binarios :),https://github.com/GatoGamer1155/BinaryExploitation,['exploit'],1,2023-12-26T03:33:51+0000,150880,33,Python,16,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-26T04:03:06+0000,423306,767,Python,185,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-12-26T02:50:27+0000,185,0,PHP,0,[]
BlackLambert/astrominer,A game of spaceships exploiting astroids.,https://github.com/BlackLambert/astrominer,['exploit'],1,2023-12-26T11:54:25+0000,2922,0,C#,0,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-26T01:41:38+0000,1412,1,HTML,0,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2023-12-26T19:56:20+0000,6834,6133,Python,694,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2023-12-26T14:18:13+0000,334,0,Shell,0,[]
saucer-man/saucerframe,python3批量poc检测工具,https://github.com/saucer-man/saucerframe,['exploit'],1,2023-12-26T03:10:58+0000,936,381,Python,99,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2023-12-26T02:13:37+0000,23102,3395,Python,771,[]
k8gege/k8gege.github.io,K8博客 k8gege.org,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2023-12-26T15:14:56+0000,431954,38,HTML,12,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-26T04:31:37+0000,1218752,382,REXX,41,[]
Alekseyyy/InfoSec,Some hacking tools & resources that I wrote from scratch or modified.,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2023-12-26T02:57:59+0000,987,4,C#,4,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2023-12-26T16:20:24+0000,437,4954,Python,643,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-26T00:32:39+0000,366890,5599,,1084,[]
Cvar1984/yapo,Yet another PHP Obfuscator,https://github.com/Cvar1984/yapo,['shellcode'],1,2023-12-26T03:42:12+0000,6809,30,PHP,8,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2023-12-26T22:31:34+0000,1589,78,Python,13,[]
Ne0nd0g/merlin-agent,Post-exploitation agent for Merlin,https://github.com/Ne0nd0g/merlin-agent,['exploit'],1,2023-12-26T20:27:09+0000,697,149,Go,52,[]
evildevill/Devil,"Devil is a tool that is basically made for facebook to Hack target accounts , BruteForce Attack , grab friendlist accounts , yahoo chacker , Facbook Friend information gathering tool , auto likes reactions & much more i hope you enjoy this tool i'm not res",https://github.com/evildevill/Devil,['metasploit module OR payload'],1,2023-12-26T23:32:48+0000,277,753,Python,122,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-26T04:04:49+0000,1200368,91,,33,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-26T04:10:10+0000,149421,147,Go,39,[]
sxu99/ssblazer,SSBlazer is the first attempt to exploit the deep learning technique for SSB site prediction based on genome-wide single-strand break sequencing data with single-nucleotide resolution.,https://github.com/sxu99/ssblazer,['exploit'],1,2023-12-26T02:21:24+0000,24982,1,Python,0,[]
0xrobiul/CVE-2021-41349,Microsoft Exchange Server Spoofing Vulnerability Exploit!,https://github.com/0xrobiul/CVE-2021-41349,"['cve-2 OR cve_2', 'exploit']",2,2023-12-26T19:55:33+0000,365,3,HTML,2,['CVE-2021-41349']
nicolastsk/cve-2018-10993,None,https://github.com/nicolastsk/cve-2018-10993,['cve-2 OR cve_2'],1,2023-12-26T21:06:57+0000,9,0,,0,['CVE-2018-10993']
T0ngMystic/Vulnerability_List,T0ngMystic复现漏洞并提供POC或EXP（vulnerabilitu_list`s POC or EXP by T0ngMystic）,https://github.com/T0ngMystic/Vulnerability_List,"['cve poc', 'vuln poc', 'vulnerability poc']",3,2023-12-26T02:01:11+0000,20958,8,Python,5,[]
jostaub/ghostscript-CVE-2023-43115,A small write-up with examples to understand CVE-2023-43115,https://github.com/jostaub/ghostscript-CVE-2023-43115,['cve-2 OR cve_2'],1,2023-12-26T15:37:47+0000,9,7,PostScript,2,['CVE-2023-43115']
josexgonzalez/exploit,exploit,https://github.com/josexgonzalez/exploit,['exploit'],1,2023-12-26T16:52:04+0000,35070,1,JavaScript,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-12-26T04:07:45+0000,101149,0,Python,0,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-12-26T04:53:40+0000,150,1,C#,0,[]
