full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
aneeshan95/Sketch_PVT,Official Repository for 'Exploiting Unlabelled Photos for Stronger Fine-Grained SBIR',https://github.com/aneeshan95/Sketch_PVT,['exploit'],1,2023-03-28T03:39:06+0000,18477,0,JavaScript,0,[]
Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,"Speckle reduction in SAR time series using an updating strategy, final project of the course ""Remote sensing data: from sensor to large-scale geospatial data exploitation"" by F.Tupin, G.Facciolo, E.Dalsasso, C.De Franchis, E.Meinhardt of the Master MVA (Ma",https://github.com/Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,['exploit'],1,2023-03-28T18:00:49+0000,1645369,0,Jupyter Notebook,0,[]
abhijeetgurle/remote-code-execution,None,https://github.com/abhijeetgurle/remote-code-execution,['remote code execution'],1,2023-03-28T04:48:50+0000,103,0,TypeScript,0,[]
mha98/CVE-2022-45003,None,https://github.com/mha98/CVE-2022-45003,['cve-2 OR cve_2'],1,2023-03-28T18:05:03+0000,0,0,,0,['CVE-2022-45003']
mha98/CVE-2022-45004,None,https://github.com/mha98/CVE-2022-45004,['cve-2 OR cve_2'],1,2023-03-28T18:03:24+0000,2,0,,0,['CVE-2022-45004']
Jaiko657/nimjector,A dive into shellcode injection and EDR evasion techniques in nim (but with a punny name),https://github.com/Jaiko657/nimjector,['shellcode'],1,2023-03-28T17:00:20+0000,0,0,,0,[]
cheese-hub/Heap-Overflow,nan,https://github.com/cheese-hub/Heap-Overflow,['heap overflow'],1,2023-03-28T14:26:01+0000,59,0,C,0,[]
cyberdesu/Remote-Buffer-overflow-CVE-2003-0172,None,https://github.com/cyberdesu/Remote-Buffer-overflow-CVE-2003-0172,['cve-2 OR cve_2'],1,2023-03-28T13:39:25+0000,3,0,Python,0,['CVE-2003-0172']
0xsu3ks/CVE-2023-1665,CVE-2023-1665 - Twake App,https://github.com/0xsu3ks/CVE-2023-1665,['cve-2 OR cve_2'],1,2023-03-28T13:14:19+0000,2,0,,0,['CVE-2023-1665']
redhat-appstudio-qe/testuser-0002-app-5cwOl-exploit-rid,GitOps Repository,https://github.com/redhat-appstudio-qe/testuser-0002-app-5cwOl-exploit-rid,['exploit'],1,2023-03-28T12:34:07+0000,2,0,,0,[]
sallyy1/KoPET_,Pattern Exploiting Training,https://github.com/sallyy1/KoPET_,['exploit'],1,2023-03-28T12:48:17+0000,5298,0,Python,0,[]
sallyy1/KoPET2,Pattern Exploiting Training,https://github.com/sallyy1/KoPET2,['exploit'],1,2023-03-28T10:01:06+0000,0,0,,0,[]
redhat-appstudio-qe/e2e-dotnet-HhvKH-exploit-suppose,GitOps Repository,https://github.com/redhat-appstudio-qe/e2e-dotnet-HhvKH-exploit-suppose,['exploit'],1,2023-03-28T07:50:13+0000,1,0,,0,[]
empathydev/Empathy-Roblox-Script-Executor,Empathy script executor for users to exploit and use their own personal scripts coded in Lua!!,https://github.com/empathydev/Empathy-Roblox-Script-Executor,['exploit'],1,2023-03-28T05:11:50+0000,1,0,Batchfile,0,[]
D7-M/CVE-2023-23397-exploit,exploit for CVE-2023-23397,https://github.com/D7-M/CVE-2023-23397-exploit,"['cve-2 OR cve_2', 'exploit']",2,2023-03-28T04:52:42+0000,0,2,Python,0,['CVE-2023-23397']
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-n2,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-n2,['exploit'],1,2023-03-28T03:40:05+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-n2,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-n2,['exploit'],1,2023-03-28T03:39:22+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-n2,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-n2,['exploit'],1,2023-03-28T03:38:14+0000,1,1,,0,[]
purplg/treespace.el,Exploit git-worktrees to create inter-related project workspaces.,https://github.com/purplg/treespace.el,['exploit'],1,2023-03-28T01:58:49+0000,4,0,Emacs Lisp,0,[]
JacobEbben/CVE-2022-46836_remote_code_execution,"Authenticated Remote Code Execution by abusing a single quote injection to write to an auth.php file imported by the NagVis component in Checkmk <= 2.1.0p10, Checkmk <= 2.0.0p27, and Checkmk <= 1.6.0p29",https://github.com/JacobEbben/CVE-2022-46836_remote_code_execution,"['cve-2 OR cve_2', 'remote code execution']",2,2023-03-28T01:41:01+0000,28,1,Python,0,['CVE-2022-46836']
Kkaminsk86/reentrancy-poc-foundry,Presentation of reentrancy vulnerability by the use of Foundry,https://github.com/Kkaminsk86/reentrancy-poc-foundry,['vulnerability poc'],1,2023-03-28T09:13:40+0000,90,0,Solidity,0,[]
vsin9h/PhoneSploit,This tool will help you in the complete installation of PhoneSploit tool along with adbfiles.,https://github.com/vsin9h/PhoneSploit,['sploit'],1,2023-03-28T11:50:35+0000,15,0,Shell,0,[]
reallypseudo/RemoteExecutionRoblox,When file is edited it runs code on a server with script enabled,https://github.com/reallypseudo/RemoteExecutionRoblox,['remote code execution'],1,2023-03-28T02:07:20+0000,11,0,Lua,0,[]
reewardius/XSS-To-RCE,None,https://github.com/reewardius/XSS-To-RCE,['rce'],1,2023-03-28T09:01:04+0000,8,0,JavaScript,0,[]
ceat-ceat/onimaiexecutor,exploit executor for serverside games,https://github.com/ceat-ceat/onimaiexecutor,['exploit'],1,2023-03-28T01:31:03+0000,154,0,Lua,0,[]
dcodev1702/cisa_known_exploited_cves,CISA Known Exploited Vulnerabilities & Microsoft Sentinel,https://github.com/dcodev1702/cisa_known_exploited_cves,['exploit'],1,2023-03-28T03:17:35+0000,146,0,Python,0,[]
0xFTW/CVE-2023-27842,None,https://github.com/0xFTW/CVE-2023-27842,['cve-2 OR cve_2'],1,2023-03-28T16:20:07+0000,1,0,Python,0,['CVE-2023-27842']
Pflegusch/metasploit-module-research,A small repository that tries to visualize the different kind of modules in Metasploit and their associated ranking.,https://github.com/Pflegusch/metasploit-module-research,['metasploit module OR payload'],1,2023-03-28T23:05:42+0000,10738,2,Python,0,[]
sallyy1/KoPET,Pattern Exploiting Training,https://github.com/sallyy1/KoPET,['exploit'],1,2023-03-28T12:37:03+0000,315,0,Jupyter Notebook,1,[]
naqviO7/Shrek,"Bash Script to automate Metasploit, Payload & Reverse Shell Generation.",https://github.com/naqviO7/Shrek,['metasploit module OR payload'],1,2023-03-28T18:13:47+0000,152,3,Shell,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-03-28T14:14:30+0000,22263,8280,JavaScript,1909,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-03-28T19:46:58+0000,52481,38,Python,9,[]
nu11secur1ty/Windows11Exploits,None,https://github.com/nu11secur1ty/Windows11Exploits,['exploit'],1,2023-03-28T13:40:28+0000,64113,2,C++,3,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-03-28T00:34:04+0000,612690,7,Jupyter Notebook,1,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2023-03-28T16:36:34+0000,493,24,Python,5,[]
HighDimensionalEconLab/symmetry_dynamic_programming,"Source for ""Exploiting Symmetry in High-Dimensional Dynamic Programming""",https://github.com/HighDimensionalEconLab/symmetry_dynamic_programming,['exploit'],1,2023-03-28T02:55:42+0000,632,9,Jupyter Notebook,3,[]
sysplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/sysplu/Nullify,['exploit'],1,2023-03-28T00:03:29+0000,3080,100,JavaScript,117,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-03-28T18:10:26+0000,10291,18,HTML,5,[]
louis-lebreton/nba_webscraping_exploitation,Web scraping et exploitation des données de la NBA,https://github.com/louis-lebreton/nba_webscraping_exploitation,['exploit'],1,2023-03-28T13:25:52+0000,88,0,Python,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-03-28T03:47:00+0000,19536,5054,TypeScript,726,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-03-28T01:28:24+0000,3182,173,HTML,6,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-03-28T04:43:16+0000,385605,608,Python,161,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-28T19:26:46+0000,882344,202,,35,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-03-28T00:34:14+0000,142,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-03-28T04:05:23+0000,740443,70,,27,[]
minimike86/TwitchRCE,Twitch Chat Bot that allows viewers to run arbitrary code on broadcasters machine,https://github.com/minimike86/TwitchRCE,['rce'],1,2023-03-28T03:41:50+0000,239,2,Python,0,[]
samolego/GolfIV,An anti-exploit attempt for Fabric,https://github.com/samolego/GolfIV,['exploit'],1,2023-03-28T03:24:31+0000,1391,41,Java,8,[]
TheWizWikii/TheWizWikii.github.io,"Exploits PS3, PS4 & PS5",https://github.com/TheWizWikii/TheWizWikii.github.io,['exploit'],1,2023-03-28T09:14:36+0000,528709,88,JavaScript,27,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-03-28T00:46:03+0000,28772,50,,27,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-28T00:31:02+0000,239262,4811,,948,[]
2lstudios-mc/ExploitFixer,"ExploitFixer: Protect your Minecraft server from exploits and crashers. ExploitFixer is a high performance security plugin that blocks various exploits. ExploitFixer is updated, easy and effective. Download ExploitFixer now.🛡️",https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2023-03-28T12:37:44+0000,741,188,Java,64,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-03-28T04:42:37+0000,2213210,261,REXX,31,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-03-28T04:58:25+0000,772,185,Julia,37,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2023-03-28T15:32:32+0000,368370,127,Python,17,[]
zeroscience/advisory,"Vulnerabilities, security advisories, exploit codes and proof-of-concept codes.",https://github.com/zeroscience/advisory,['exploit'],1,2023-03-28T21:05:49+0000,4114,5,Python,5,[]
htrgouvea/spellbook,Framework for rapid development and reusable of offensive security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2023-03-28T11:24:56+0000,72536,73,Perl,17,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-03-28T00:05:18+0000,13585,5402,Python,746,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2023-03-28T13:07:34+0000,46217,911,Python,205,[]
Danfoa/RobotEquivariantNN,Tools for visualizing and exploiting Discrete Morphological Symmetries (DMS) in rigid body dynamics,https://github.com/Danfoa/RobotEquivariantNN,['exploit'],1,2023-03-28T21:58:34+0000,334573,1,Python,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-28T19:34:36+0000,163337,4150,HTML,516,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2023-03-28T09:44:09+0000,27614,1852,HTML,336,[]
Threekiii/Awesome-POC,一个各类漏洞POC知识库,https://github.com/Threekiii/Awesome-POC,['vulnerability poc'],1,2023-03-28T09:48:37+0000,474525,851,,241,[]
hideckies/exploit-notes,A sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-03-28T12:08:42+0000,1305,69,CSS,18,[]
thomas-osgood/CVE-2021-29447,A Golang program to automate the execution of CVE-2021-29447,https://github.com/thomas-osgood/CVE-2021-29447,['cve-2 OR cve_2'],1,2023-03-28T23:22:04+0000,9,1,Go,0,['CVE-2021-29447']
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-03-28T06:03:13+0000,11305,138,,15,[]
vkotsiuba99/sofi,A remote docker based sandbox code execution engine written in Go,https://github.com/vkotsiuba99/sofi,['remote code execution'],1,2023-03-28T12:44:53+0000,389,0,Go,0,[]
unknownedpersoned/unlock,GoGuardian/blocker iframe exploiter,https://github.com/unknownedpersoned/unlock,['exploit'],1,2023-03-28T16:05:28+0000,3476,0,JavaScript,0,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-03-28T05:09:27+0000,3646,12,Jupyter Notebook,4,[]
petya136900/rce-bot-vk,RceBot,https://github.com/petya136900/rce-bot-vk,['rce'],1,2023-03-28T08:58:22+0000,1021,0,Java,1,[]
stigward/PoCs-and-Exploits,A repo for security research and PoCs,https://github.com/stigward/PoCs-and-Exploits,['exploit'],1,2023-03-28T15:03:10+0000,2500,0,C,0,[]
cckuailong/JNDI-Injection-Exploit-Plus,"60+ Gadgets(30 More than ysoserial). JNDI-Injection-Exploit-Plus is a tool for generating workable JNDI links and provide background services by starting RMI server,LDAP server and HTTP server.",https://github.com/cckuailong/JNDI-Injection-Exploit-Plus,['exploit'],1,2023-03-28T12:50:09+0000,89260,313,Java,58,[]
kh4sh3i/ProxyLogon,ProxyLogon (CVE-2021-26855+CVE-2021-27065) Exchange Server RCE (SSRF->GetWebShell),https://github.com/kh4sh3i/ProxyLogon,"['0day', 'exploit', 'rce', 'zeroday']",4,2023-03-28T19:07:50+0000,554,1,Python,0,"['CVE-2021-26855', 'CVE-2021-27065']"
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-03-28T00:14:35+0000,53114,3491,Go,416,[]
0neday/MA5671-exploit,ma5671 ,https://github.com/0neday/MA5671-exploit,['exploit'],1,2023-03-28T00:00:14+0000,23582,4,Shell,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-03-28T04:47:32+0000,72048,62,Go,21,[]
luisfelipe146/CVEpedia,"Descrição de vulnerabilidades conhecidas, exploits públicos, POC sobre CVE. Feito exclusivamente para fins didáticos e para o conhecimento sobre as falhas reportadas.",https://github.com/luisfelipe146/CVEpedia,"['cve poc', 'exploit']",2,2023-03-28T00:16:16+0000,171,0,Python,0,[]
holarissun/RewardShifting,Code for paper Exploiting Reward Shifting in Value-Based Deep RL,https://github.com/holarissun/RewardShifting,['exploit'],1,2023-03-28T12:08:13+0000,1875,15,Python,0,[]
OctoPvP/Commander,"Yet another Java annotation-based command parsing library, with Dependency Injection inspired by Guice",https://github.com/OctoPvP/Commander,['command injection'],1,2023-03-28T15:41:12+0000,307,5,Java,1,[]
polarityio/cisa-vuln,Lookup CVEs in DHS CISA's Known Exploited Vulnerabilities Integration,https://github.com/polarityio/cisa-vuln,['exploit'],1,2023-03-28T19:24:09+0000,581,0,JavaScript,0,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking🔥 and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make hacking easier🌠. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2023-03-28T06:11:11+0000,9776,61,Python,23,[]
GamerHack/GamerHack.github.io,All PS4 Exploits,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2023-03-28T17:01:32+0000,20598,17,JavaScript,14,[]
Decurity/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Decurity/semgrep-smart-contracts,['exploit'],1,2023-03-28T15:40:55+0000,368,424,Solidity,59,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-28T00:10:42+0000,720,409,Shell,80,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,"['exploit', 'shellcode']",2,2023-03-28T16:34:53+0000,556,15,Python,1,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2023-03-28T15:00:54+0000,1354895,2,Python,0,[]
Threekiii/Vulhub-Reproduce,一个Vulhub漏洞复现知识库,https://github.com/Threekiii/Vulhub-Reproduce,['exploit'],1,2023-03-28T09:49:18+0000,141202,123,,29,[]
zan8in/afrog,A Vulnerability Scanning Tools For Penetration Testing,https://github.com/zan8in/afrog,['vulnerability poc'],1,2023-03-28T02:18:11+0000,10239,1332,Go,201,[]
CreeperBeatz/RCE_DIVA_Code_injection,"Remote Code Execution vulnerability demonstration app (Damn Insecure and Vulnerable App), exploiting code injection via accessing local services",https://github.com/CreeperBeatz/RCE_DIVA_Code_injection,"['exploit', 'rce', 'remote code execution']",3,2023-03-28T20:30:20+0000,1,0,Python,0,[]
