full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-03-11T18:10:33+0000,11039,29,HTML,4,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-03-11T04:06:25+0000,3264,188,Python,16,[]
scmanjarrez/CVEScannerV2,Nmap script that scans for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2024-03-11T14:55:36+0000,11695,69,Lua,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-11T01:11:45+0000,3123,266,HTML,20,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-03-11T04:41:43+0000,452780,804,Python,184,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-03-11T04:14:28+0000,202,0,PHP,0,[]
ir0nstone/blog-binaries,Contains binaries and exploit scripts for everything on my blog,https://github.com/ir0nstone/blog-binaries,['exploit'],1,2024-03-11T12:27:46+0000,5613,0,C,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-03-11T04:04:44+0000,1397475,101,,34,[]
TheMalwareGuardian/Abismo,UEFI Windows Bootkit,https://github.com/TheMalwareGuardian/Abismo,['UEFI bootkit'],1,2024-03-11T09:29:29+0000,70116,13,C,1,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-03-11T14:59:38+0000,63856,73,,34,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-11T00:33:38+0000,399406,5838,,1094,[]
beethoveen/More-tools-exploit,Tools exploits,https://github.com/beethoveen/More-tools-exploit,['exploit'],1,2024-03-11T19:51:01+0000,875,0,PHP,0,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-03-11T01:38:44+0000,1449,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-11T04:31:37+0000,2393389,417,REXX,41,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2024-03-11T11:09:29+0000,332127,37,C++,86,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2024-03-11T16:37:37+0000,26776,3954,Python,645,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2024-03-11T17:17:25+0000,370867,164,Python,17,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-03-11T16:37:04+0000,350,0,Python,0,[]
OWASP-Benchmark/BenchmarkJava,"OWASP Benchmark is a test suite designed to verify the speed and accuracy of software vulnerability detection tools. A fully runnable web app written in Java, it supports analysis by Static (SAST), Dynamic (DAST), and Runtime (IAST) tools that support Java",https://github.com/OWASP-Benchmark/BenchmarkJava,['exploit'],1,2024-03-11T15:15:19+0000,75480,620,Java,946,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-03-11T07:08:13+0000,6473,4282,Python,791,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-03-11T16:47:36+0000,31182,6514,Python,829,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-03-11T04:49:17+0000,168813,168,Go,44,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2024-03-11T10:12:00+0000,5404,721,Python,58,[]
fmsampaio/vtm-17-ndp,VTM 17..1rc1 version for near-data processing exploitation,https://github.com/fmsampaio/vtm-17-ndp,['exploit'],1,2024-03-11T17:19:41+0000,8454,0,C++,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-03-11T09:03:15+0000,22193,155,,22,[]
MemoryMeld/memorymeld.github.io,"blog for reverse engineering, exploit development, and red team concepts",https://github.com/MemoryMeld/memorymeld.github.io,['exploit'],1,2024-03-11T02:58:57+0000,7857,0,Ruby,0,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-03-11T10:55:59+0000,151784,13,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-03-11T00:12:14+0000,79622,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-03-11T12:04:54+0000,31052,2,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-11T00:12:04+0000,17770,0,,0,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2024-03-11T06:04:16+0000,27062,0,,0,[]
TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,"Official blog of the group ""TheForceAwakens""",https://github.com/TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,['rce'],1,2024-03-11T13:58:30+0000,11403,2,Ruby,0,[]
ESMEAirPollutionPrediction/EmissionsData,"Read, analyze, exploit air pollution emission data",https://github.com/ESMEAirPollutionPrediction/EmissionsData,['exploit'],1,2024-03-11T11:47:51+0000,12101,0,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-03-11T04:07:30+0000,164242,0,Python,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-03-11T18:42:56+0000,453,1,C,0,[]
Security88/Reg-Exploit-bypassing-Windows-Defender,None,https://github.com/Security88/Reg-Exploit-bypassing-Windows-Defender,['exploit'],1,2024-03-11T12:08:14+0000,7,0,,0,[]
p0dalirius/ExtractBitlockerKeys,A system administration or post-exploitation script to automatically extract the bitlocker recovery keys from a domain.,https://github.com/p0dalirius/ExtractBitlockerKeys,['exploit'],1,2024-03-11T18:14:09+0000,325,282,Python,38,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-03-11T23:31:54+0000,1577,0,,0,[]
car-axle-client/car-axle-client,"A bookmarklet menu/client with bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, all in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2024-03-11T04:13:57+0000,7630,57,TypeScript,53,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-03-11T00:22:18+0000,856719,3,Jupyter Notebook,1,[]
Chengming0501/TGeo-KD,Less or More From Teacher: Exploiting Trilateral Geometry For Knowledge Distillation,https://github.com/Chengming0501/TGeo-KD,['exploit'],1,2024-03-11T00:58:30+0000,8118,2,Python,0,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2024-03-11T04:09:00+0000,1651,2,TypeScript,0,[]
justikail/webshell,.-.WEBSHELL.-.,https://github.com/justikail/webshell,['rce'],1,2024-03-11T14:36:08+0000,1438,1,PHP,1,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2024-03-11T19:34:16+0000,5575,0,Python,0,[]
uji92/Dynamic-exploration-exploitation-tradeoff-in-ALR-with-BHM,None,https://github.com/uji92/Dynamic-exploration-exploitation-tradeoff-in-ALR-with-BHM,['exploit'],1,2024-03-11T23:53:46+0000,42,0,,0,[]
divad90/divad90.github.io,Website about vulnerability research and exploit development,https://github.com/divad90/divad90.github.io,['exploit'],1,2024-03-11T21:46:20+0000,24,0,CSS,0,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2024-03-11T22:56:25+0000,82126,9,JavaScript,9,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-03-11T09:02:17+0000,11114,214,,17,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-03-11T04:50:18+0000,180967,106,Go,14,[]
bellpwn/netxploit,"Tutorial Deface, Download shell backdoor, exploit lainnya",https://github.com/bellpwn/netxploit,['exploit'],1,2024-03-11T11:00:24+0000,387,1,PHP,0,[]
Austin-Cook/cs-465-web-exploit-and-patch,A simple project to learn about vulnerabilities and attacks on internet related entities.,https://github.com/Austin-Cook/cs-465-web-exploit-and-patch,['exploit'],1,2024-03-11T22:30:36+0000,70,0,,0,[]
