full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
yyl-github-1896/CodeTAE,"This is the official code repository for paper ""Exploiting the Adversarial Example Vulnerability of Transfer Learning of Source Code"".",https://github.com/yyl-github-1896/CodeTAE,['exploit'],1,2024-05-29T07:48:52+0000,76572,4,,0,[]
nikakharebava/RedMe,"This repository is documenting everything I'm doing regarding penetration testing/red teaming/exploit dev, any kind of red team activities",https://github.com/nikakharebava/RedMe,['exploit'],1,2024-05-29T08:02:00+0000,14397,0,Python,0,[]
backslash-033/rainfall,14 Cybersecurity challenges about binary exploitation. ,https://github.com/backslash-033/rainfall,['exploit'],1,2024-05-29T06:31:24+0000,1441,0,C,0,[]
xfangfang/PPPwn_cpp,C++ rewrite of PPPwn (PlayStation 4 PPPoE RCE),https://github.com/xfangfang/PPPwn_cpp,['rce'],1,2024-05-29T02:12:32+0000,198,294,C++,37,[]
adysec/nuclei_poc,Nuclei POC，每日更新,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-05-29T12:34:15+0000,81502,69,,34,[]
gfelber/how2keap,A WIP cheat sheet for various kernel heap exploitation techniques (and privilige escalations). ,https://github.com/gfelber/how2keap,['exploit'],1,2024-05-29T12:53:20+0000,64,6,C,0,[]
Nesiramaz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Nesiramaz/UAC-Bypass-FUD,['exploit'],1,2024-05-29T04:51:47+0000,436,1,C#,1,[]
Mahboob-A/rcee,"A Service of Algocode - A leetcode like project to consume messages from Code-Manager Service and responsible for Executing User Codes in Secure Environment, and Publish result to the Result Queue.",https://github.com/Mahboob-A/rcee,['rce'],1,2024-05-29T10:48:07+0000,125,0,Python,0,[]
germansocastro/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/germansocastro/Discord-RAT-2.0,['exploit'],1,2024-05-29T05:05:11+0000,11134,0,C#,0,[]
ScriptStation/R-Exploit,None,https://github.com/ScriptStation/R-Exploit,['exploit'],1,2024-05-29T08:12:23+0000,393,0,,0,[]
HrideshG88/ethernaut_exploits,Solving ethernaut challenges,https://github.com/HrideshG88/ethernaut_exploits,['exploit'],1,2024-05-29T03:52:29+0000,75,0,Solidity,0,[]
Sfkdr/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/Sfkdr/Roblox-Exploit-API,['exploit'],1,2024-05-29T05:05:21+0000,114,1,C#,0,[]
germansocastro/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/germansocastro/Roblox-Exploit-API,['exploit'],1,2024-05-29T05:05:14+0000,111,0,C#,0,[]
eMVee-NL/SSRF2gopher,Gopher protocol is used a lot when exploiting SSRF. This script generates a gopher payload what can be user to submit data to a webform.,https://github.com/eMVee-NL/SSRF2gopher,['exploit'],1,2024-05-29T10:24:55+0000,11,0,Python,0,[]
AiGptCode/WordPress-Auto-Admin-Account-and-Reverse-Shell-cve-2024-27956,WordPress Auto Admin Account Creation and Reverse Shell cve-2024-27956 automates the process of creating a new administrator account in a WordPress site and executing a reverse shell on the target server. It utilizes the wp-automatic plugin's CSV injection,https://github.com/AiGptCode/WordPress-Auto-Admin-Account-and-Reverse-Shell-cve-2024-27956,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-05-29T03:43:05+0000,56,66,Python,15,['CVE-2024-27956']
a1xbit/BlackBoxPenetrationTesting,A demonstration of Black Box Penetration Testing via Virtual Machines.,https://github.com/a1xbit/BlackBoxPenetrationTesting,['exploit'],1,2024-05-29T03:32:38+0000,12,0,,0,[]
Dannners/CVE-2018-6574-go-get-RCE,CVE-2018-6574-go-get-RCE,https://github.com/Dannners/CVE-2018-6574-go-get-RCE,"['cve-2 OR cve_2', 'rce']",2,2024-05-29T16:59:17+0000,16,0,Go,0,['CVE-2018-6574']
lilnakgames/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/lilnakgames/Solara-Executor,['exploit'],1,2024-05-29T05:07:06+0000,1,13,,5,[]
LTSczewak/MrAnonShit-v2.X.X,R.I.P. MrAnon/MrAnonTools/MrAnon666. This is an updated release for all kids who got scammed/ghosted by gentelman mentioned above. Have fun! ^^,https://github.com/LTSczewak/MrAnonShit-v2.X.X,['exploit'],1,2024-05-29T11:50:26+0000,25783,0,C#,0,[]
mlcsec/SharpGraphView,Microsoft Graph API post-exploitation toolkit,https://github.com/mlcsec/SharpGraphView,['exploit'],1,2024-05-29T13:10:58+0000,1945,83,C#,7,[]
ProxyPog/POC-CVE-2023-22726,CVE-2023-22726,https://github.com/ProxyPog/POC-CVE-2023-22726,"['cve poc', 'cve-2 OR cve_2']",2,2024-05-29T10:43:58+0000,75,0,PowerShell,0,['CVE-2023-22726']
threatpatrols/docker-autossh,Autossh With Pre-command Injection,https://github.com/threatpatrols/docker-autossh,['command injection'],1,2024-05-29T11:09:44+0000,6,0,Dockerfile,0,[]
backslash-033/override,10 Cybersecurity challenges about binary exploitation,https://github.com/backslash-033/override,['exploit'],1,2024-05-29T14:56:25+0000,1309,0,Python,0,[]
ashHQ/exploitPE,None,https://github.com/ashHQ/exploitPE,['exploit'],1,2024-05-29T06:51:34+0000,2,1,Python,0,[]
aayush01x/binary-exploitation-ctf,None,https://github.com/aayush01x/binary-exploitation-ctf,['exploit'],1,2024-05-29T12:50:52+0000,2011,0,,0,[]
MinDz204/Bypass-Key-Exploits,None,https://github.com/MinDz204/Bypass-Key-Exploits,['exploit'],1,2024-05-29T09:48:14+0000,29,0,JavaScript,0,[]
rohith8925/ClickjackingExploit,None,https://github.com/rohith8925/ClickjackingExploit,['exploit'],1,2024-05-29T09:55:18+0000,75,0,HTML,0,[]
mmilanta/git-store,"Fun project Database, that keeps history of data exploiting git",https://github.com/mmilanta/git-store,['exploit'],1,2024-05-29T10:49:06+0000,5,0,Python,0,[]
mahyarkermani1/metasploitable,اینجا قراره باهمدیگه روی آسیب‌پذیری‌های متاسپلویتیبل کار کنیم و چالش‌های تست‌نفوذ را ( با زبان فارسی ) انجام بدیم,https://github.com/mahyarkermani1/metasploitable,['metasploit module OR payload'],1,2024-05-29T10:58:14+0000,2,0,,0,[]
rootkalilocalhost/CVE-2023-32233,None,https://github.com/rootkalilocalhost/CVE-2023-32233,['cve-2 OR cve_2'],1,2024-05-29T05:47:25+0000,26,0,,0,['CVE-2023-32233']
visudade/CVE-2023-43622,CVE-2023–43622,https://github.com/visudade/CVE-2023-43622,['cve-2 OR cve_2'],1,2024-05-29T13:19:19+0000,5,0,Python,0,['CVE-2023-43622']
ninjagamer456/RC7-source,"An old roblox exploit from 2016 - 2017 known as rc7 had been leaked some time ago but the leak was lost. Luckily i still had it archived, this is to preserve history. Keep in mind, this source does NOT work. It was made for old roblox before byfron and FE.",https://github.com/ninjagamer456/RC7-source,['exploit'],1,2024-05-29T13:16:15+0000,651,0,C,0,[]
TPCW-DRW-TP211/git_rce_hook,None,https://github.com/TPCW-DRW-TP211/git_rce_hook,['rce'],1,2024-05-29T14:03:07+0000,0,0,Shell,0,[]
TPCW-DRW-TP211/git_rce,None,https://github.com/TPCW-DRW-TP211/git_rce,['rce'],1,2024-05-29T14:34:24+0000,1,0,,0,[]
mranv/honeypot.rs, CVE-2023-46604 (Apache ActiveMQ RCE Vulnerability) and focused on getting Indicators of Compromise.,https://github.com/mranv/honeypot.rs,['rce'],1,2024-05-29T15:09:07+0000,344,0,Rust,0,['CVE-2023-46604']
kittiescaties/0day,None,https://github.com/kittiescaties/0day,['0day'],1,2024-05-29T15:50:34+0000,0,0,,0,[]
NimraShahid54/windows10-exploitation-metasploit,None,https://github.com/NimraShahid54/windows10-exploitation-metasploit,"['exploit', 'metasploit module OR payload']",2,2024-05-29T16:01:59+0000,1,0,,0,[]
ABHIRAM018/remote-code-execution-main,None,https://github.com/ABHIRAM018/remote-code-execution-main,['remote code execution'],1,2024-05-29T06:17:04+0000,101,0,TypeScript,0,[]
rootkalilocalhost/CVE-2022-0995,None,https://github.com/rootkalilocalhost/CVE-2022-0995,['cve-2 OR cve_2'],1,2024-05-29T05:40:21+0000,400,0,,0,['CVE-2022-0995']
Cappricio-Securities/CVE-2015-1635,Microsoft Windows 'HTTP.sys' - Remote Code Execution,https://github.com/Cappricio-Securities/CVE-2015-1635,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc', 'remote code execution']",6,2024-05-29T08:04:54+0000,12,0,Python,0,['CVE-2015-1635']
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gu,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gu,['exploit'],1,2024-05-29T00:32:56+0000,2,1,,0,[]
GoatSecurity/CVE-2024-4956,CVE-2024-4956 : Nexus Repository Manager 3 poc exploit,https://github.com/GoatSecurity/CVE-2024-4956,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-05-29T11:54:26+0000,15,2,Python,0,['CVE-2024-4956']
TypicalModMaker/CVE-2024-4956,Proof-Of-Concept (POC) for CVE-2024-4956,https://github.com/TypicalModMaker/CVE-2024-4956,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2024-05-29T07:37:15+0000,47,2,Python,0,['CVE-2024-4956']
l0ckerV5/Roblox-Exploiting,All my scripts uploaded here.,https://github.com/l0ckerV5/Roblox-Exploiting,['exploit'],1,2024-05-29T04:56:15+0000,110,0,,0,[]
samglish/shodan_metasploit_cli,exploit the vulnerability with Shodan in Metasploit and use Sodan in the terminal.,https://github.com/samglish/shodan_metasploit_cli,"['exploit', 'metasploit module OR payload']",2,2024-05-29T00:00:01+0000,262,1,Shell,0,[]
alyaparan/armatron,ArmExploit: A powerful Python script for targeted web exploitation. Conduct HTTP requests with customizable parameters to identify and potentially exploit vulnerabilities.,https://github.com/alyaparan/armatron,['exploit'],1,2024-05-29T00:50:32+0000,96,0,Python,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-gu,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-gu,['exploit'],1,2024-05-29T00:31:41+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-gu,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-gu,['exploit'],1,2024-05-29T00:32:20+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-gu,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-gu,['exploit'],1,2024-05-29T00:33:56+0000,2,1,,0,[]
acoksuz/AUTOLYCUS,Exploiting Explainable Artificial Intelligence (XAI) for Model Extraction Attacks against Interpretable Models,https://github.com/acoksuz/AUTOLYCUS,['exploit'],1,2024-05-29T08:26:37+0000,3220,0,Jupyter Notebook,0,[]
synfosec/pocs,writeups_proof of concepts_exploits,https://github.com/synfosec/pocs,['exploit'],1,2024-05-29T01:03:06+0000,824,0,PHP,0,[]
SleepTheGod/OpenSSH-InfoLeak,Information leak exploit in OpenSSH,https://github.com/SleepTheGod/OpenSSH-InfoLeak,['exploit'],1,2024-05-29T01:29:35+0000,9,0,Shell,0,[]
acoksuz/autolycusxai,Exploiting Explainable Artificial Intelligence (XAI) for Model Extraction Attacks against Interpretable Models,https://github.com/acoksuz/autolycusxai,['exploit'],1,2024-05-29T01:49:18+0000,2,0,,0,[]
cvg/nerf-on-the-go,[CVPR'24] NeRF On-the-go: Exploiting Uncertainty for Distractor-free NeRFs in the Wild,https://github.com/cvg/nerf-on-the-go,['exploit'],1,2024-05-29T02:45:58+0000,5,3,,1,[]
BBD-YZZ/Confluence-RCE,"confluence rce (CVE-2021-26084, CVE-2022-26134, CVE-2023-22527)",https://github.com/BBD-YZZ/Confluence-RCE,['rce'],1,2024-05-29T04:35:52+0000,482,0,Python,0,"['CVE-2021-26084', 'CVE-2022-26134', 'CVE-2023-22527']"
Cappricio-Securities/CVE-2022-0165,WordPress Page Builder KingComposer <=2.9.6 - Open Redirect,https://github.com/Cappricio-Securities/CVE-2022-0165,['cve-2 OR cve_2'],1,2024-05-29T04:02:00+0000,7,0,Python,0,['CVE-2022-0165']
rootkalilocalhost/CVE-2024-1086,None,https://github.com/rootkalilocalhost/CVE-2024-1086,['cve-2 OR cve_2'],1,2024-05-29T04:22:40+0000,0,0,,0,['CVE-2024-1086']
shiny-laboratory/Lnk-exploit,🌐An lnk exploit (fake pdf file) for starting files with other extensions silently. Works on Windows 7 or higher,https://github.com/shiny-laboratory/Lnk-exploit,['exploit'],1,2024-05-29T16:55:35+0000,15,14,,2,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-05-29T04:55:54+0000,409,0,C#,0,[]
spaze/exploited.cz,https://exploited.cz,https://github.com/spaze/exploited.cz,['exploit'],1,2024-05-29T02:15:16+0000,3580,8,HTML,2,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-29T04:47:29+0000,189845,228,Go,50,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-05-29T15:09:45+0000,1775,4,,2,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-05-29T00:45:49+0000,1655674,12,Jupyter Notebook,2,[]
Dofikalty/Exploite,Scripts,https://github.com/Dofikalty/Exploite,['exploit'],1,2024-05-29T13:55:44+0000,4986,1,,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-29T02:06:29+0000,333683,6170,HTML,774,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-29T00:55:56+0000,1017,626,Shell,114,[]
Threekiii/Vulnerability-Wiki,基于 docsify 快速部署 Awesome-POC 中的漏洞文档,https://github.com/Threekiii/Vulnerability-Wiki,"['cve poc', 'vuln poc', 'vulnerability poc']",3,2024-05-29T03:28:21+0000,1766646,1530,HTML,320,[]
xchg2pwn/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/xchg2pwn/ExploitDevelopment,['exploit'],1,2024-05-29T04:03:38+0000,137294,39,Python,15,[]
nostopgmaming17/scratchSploit,scratch exploit,https://github.com/nostopgmaming17/scratchSploit,"['exploit', 'sploit']",2,2024-05-29T02:39:34+0000,775,5,JavaScript,3,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-29T04:09:19+0000,3406,192,Python,16,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-05-29T08:03:16+0000,23835,156,,22,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2024-05-29T03:30:55+0000,4154,529,TypeScript,113,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2024-05-29T16:18:42+0000,1022,57,Python,8,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-05-29T16:49:54+0000,22050,1,Lua,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-05-29T04:48:46+0000,209207,116,Go,15,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-05-29T06:52:20+0000,11274,223,,18,[]
dadevel/mssql-spider,Automated exploitation of MSSQL servers at scale,https://github.com/dadevel/mssql-spider,['exploit'],1,2024-05-29T06:24:57+0000,465,77,Python,6,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-29T04:29:58+0000,69160,6124,TypeScript,784,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-29T01:22:05+0000,2671,288,HTML,18,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-05-29T00:07:40+0000,990,6,,3,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-05-29T04:32:05+0000,3838816,450,REXX,41,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-05-29T15:56:45+0000,16331,6866,Python,843,[]
rapid7/metasploit-omnibus,Packaging metasploit-framework with omnibus,https://github.com/rapid7/metasploit-omnibus,['metasploit module OR payload'],1,2024-05-29T11:23:43+0000,1537,236,Ruby,198,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-05-29T04:56:30+0000,6744,4374,Python,799,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-05-29T02:12:54+0000,6837,6564,Python,710,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2024-05-29T17:00:20+0000,395015,176,Python,19,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2024-05-29T16:04:53+0000,27030,4083,Python,661,[]
aria-tools/ARIA-tools,Tools for exploiting ARIA standard products,https://github.com/aria-tools/ARIA-tools,['exploit'],1,2024-05-29T16:11:52+0000,11700,93,Python,34,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-29T00:34:42+0000,472625,6061,,1129,[]
bigblackhat/oFx,漏洞批量验证框架,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-29T13:43:23+0000,63102,748,Python,156,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-05-29T15:00:43+0000,64965,77,,36,[]
bitdefender/bddisasm,"bddisasm is a fast, lightweight, x86/x64 instruction decoder.  The project also features a fast, basic, x86/x64 instruction emulator, designed specifically to detect shellcode-like behavior.",https://github.com/bitdefender/bddisasm,['shellcode'],1,2024-05-29T06:06:01+0000,6199,848,C,108,[]
mjwhitta/runsc,Simple shellcode injector.,https://github.com/mjwhitta/runsc,['shellcode'],1,2024-05-29T02:02:22+0000,62,7,Go,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-29T05:04:21+0000,1638344,109,,34,[]
kiding/wanna-see-a-whiter-white,CSS trick/bug to display a brighter white by exploiting browsers' HDR capability and Apple's EDR system,https://github.com/kiding/wanna-see-a-whiter-white,['exploit'],1,2024-05-29T09:20:00+0000,255,270,HTML,10,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2024-05-29T04:05:48+0000,592,5344,Python,674,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-29T04:03:47+0000,482013,845,Python,190,[]
enricollen/italian-birds-classifier-api-tflite-version,"version which exploits the tf-lite model inference, tailored for edge devices [e.g., raspberry pi]",https://github.com/enricollen/italian-birds-classifier-api-tflite-version,['exploit'],1,2024-05-29T16:06:25+0000,55437,0,Python,0,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-05-29T11:42:51+0000,21213,672,Go,32,[]
D3bu663r/Gopherizer,gopher protocol payload generator to exploit Server Side Request Forgery (SSRF),https://github.com/D3bu663r/Gopherizer,['exploit'],1,2024-05-29T06:44:09+0000,7,0,Python,0,[]
masterconi/shellinject,aouto startup remote controle virus example for edu only,https://github.com/masterconi/shellinject,['shellcode'],1,2024-05-29T06:10:40+0000,126,2,C++,0,[]
wellafl3x/infotecs_TI_automation,Scripts for automation analyze of network traffic and detect C2 exploitation with Zeek and RITA framework.,https://github.com/wellafl3x/infotecs_TI_automation,['exploit'],1,2024-05-29T13:48:02+0000,460,0,Shell,0,[]
lucasballr/exploitables,This is repo of CVE explanations alongside their respecitve explanations.,https://github.com/lucasballr/exploitables,['exploit'],1,2024-05-29T04:49:07+0000,20216,0,Vim Script,0,[]
beniusis/diabetr,"🩸 A command-line interface application that helps with meal's carbohydrates, insulin dose calculation and tracks insulin injections.",https://github.com/beniusis/diabetr,['command injection'],1,2024-05-29T12:44:12+0000,50,0,Python,0,[]
Chw41/My-CTF-Challenges," Explore my CTF challenges, HackTheBox writeups, and picoCTF solutions. Dive into various topics like General Skills, Web Exploitation, Forensics, and more.",https://github.com/Chw41/My-CTF-Challenges,['exploit'],1,2024-05-29T15:06:41+0000,205166,1,Python,0,[]
