full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
theFest/shell-scripts,Bash (Shell) _ {educational content},https://github.com/theFest/shell-scripts,['shellcode'],1,2023-11-05T23:43:01+0000,42,1,Shell,0,[]
lem0nSec/CreateRemoteThreadPlus,CreateRemoteThread: how to pass multiple parameters to the remote thread function without shellcode.,https://github.com/lem0nSec/CreateRemoteThreadPlus,['shellcode'],1,2023-11-05T18:05:26+0000,749,104,C,13,[]
CleasbyCode/pdvrdt,"CLI tool to encrypt, compress & embed any file type within a PNG image. Share Image on compatible sites.",https://github.com/CleasbyCode/pdvrdt,['exploit'],1,2023-11-05T10:28:16+0000,59283,9,C++,0,[]
AryanVBW/LinuxDroid,"The most powerful security toolkit for Android: without rooting your device. Run security tools like Nmap, Metasploit, and Wireshark on your Android device without voiding your warranty. Access a wide range of penetration testing tools and utilities, right",https://github.com/AryanVBW/LinuxDroid,['metasploit module OR payload'],1,2023-11-05T22:09:10+0000,25746,23,Shell,0,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-11-05T02:25:13+0000,3340,2,Lua,0,[]
h4ckm310n/Container-Vulnerability-Exploit,容器安全漏洞的分析与复现,https://github.com/h4ckm310n/Container-Vulnerability-Exploit,['exploit'],1,2023-11-05T09:11:42+0000,13897,2,C,0,[]
Lelezinski/buffer-overflow-demo,OSES 2022-23 Group Project: Buffer Overflow Exploit (Priviledge Escalation),https://github.com/Lelezinski/buffer-overflow-demo,['exploit'],1,2023-11-05T19:47:52+0000,28,0,C,0,[]
0xFNDH/MERSA,Configuration vulnerability PoC for bypassing point-to-point network restrictions and network security controls,https://github.com/0xFNDH/MERSA,['vulnerability poc'],1,2023-11-05T19:10:41+0000,170,1,Python,0,[]
CleasbyCode/jdvrif,CLI tool to encrypt & embed any file type within a JPG image. Share Image on compatible sites.,https://github.com/CleasbyCode/jdvrif,['exploit'],1,2023-11-05T21:40:17+0000,104120,5,C++,0,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2023-11-05T13:30:32+0000,973,0,PHP,0,[]
TomKing062/CVE-2022-38694_unlock_bootloader,"User can execute unsigned binaries with BootROM privileges, which can be used to unlock bootloader",https://github.com/TomKing062/CVE-2022-38694_unlock_bootloader,['cve-2 OR cve_2'],1,2023-11-05T13:34:13+0000,1140,113,C,19,['CVE-2022-38694']
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-11-05T10:32:01+0000,19120,0,,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-11-05T04:33:35+0000,890,0,Python,0,[]
bl4ck44/CTF-desafios,CTF Retos de Captura la bandera resueltos.,https://github.com/bl4ck44/CTF-desafios,['exploit'],1,2023-11-05T20:54:29+0000,1449,3,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-11-05T00:22:14+0000,204460,1,Jupyter Notebook,1,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-11-05T02:47:22+0000,289,0,Lua,0,[]
blechschmidt/pallium,Linux network and security sandbox with support for kernel exploit protection as well as VPN and proxy chaining ,https://github.com/blechschmidt/pallium,['exploit'],1,2023-11-05T20:53:23+0000,198,3,Python,1,[]
Whoopsunix/JavaRce,实战场景较通用的 Java Rce 相关漏洞的利用方式 _ Common Exploitation Techniques for Java RCE Vulnerabilities in Real-World Scenarios,https://github.com/Whoopsunix/JavaRce,"['exploit', 'rce']",2,2023-11-05T14:53:29+0000,255,149,Java,11,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-11-05T23:31:56+0000,2427,0,,0,[]
gituserYun/exploit_code,None,https://github.com/gituserYun/exploit_code,['exploit'],1,2023-11-05T01:03:50+0000,32,0,Python,0,[]
KingImanSlayer05/Roblox-Exploits,Here you will find Roblox Exploits Created By King Exploit On Youtube,https://github.com/KingImanSlayer05/Roblox-Exploits,['exploit'],1,2023-11-05T15:35:28+0000,4176,1,,0,[]
wekeo/multicloud,This repository contains all code and resources relevant for demonstrations of multi-cloud exploitation of EUMETSAT data.,https://github.com/wekeo/multicloud,['exploit'],1,2023-11-05T10:22:35+0000,23499,0,Jupyter Notebook,0,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-11-05T12:04:54+0000,52,0,,0,[]
Dismalitie/ProtoSploit,The official repo for ProtoSploit,https://github.com/Dismalitie/ProtoSploit,['sploit'],1,2023-11-05T18:49:27+0000,28691,0,AngelScript,0,[]
pdfratoffical/PDF-RAT,None,https://github.com/pdfratoffical/PDF-RAT,['exploit'],1,2023-11-05T03:29:39+0000,5,2,,0,[]
spyroidrat/Spyroid-Rat,"Get The Best Android Rat On The Market, Spyroid Rat",https://github.com/spyroidrat/Spyroid-Rat,['exploit'],1,2023-11-05T03:17:44+0000,11,9,,3,[]
Fandel-Lin/LOAM,LOAM: Exploiting Polygon Metadata to Understand Raster Maps - Accurate Polygonal Feature Extraction,https://github.com/Fandel-Lin/LOAM,['exploit'],1,2023-11-05T05:07:44+0000,1789,0,Python,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-11-05T04:46:09+0000,11246,0,C#,0,[]
berylliumsec/nebula,AI-Powered Ethical Hacking Assistant,https://github.com/berylliumsec/nebula,['metasploit module OR payload'],1,2023-11-05T16:13:20+0000,7862,238,Python,10,[]
hassaney08/Information-and-Software-Security---Vulnerability-Assessment-and-Exploitation,None,https://github.com/hassaney08/Information-and-Software-Security---Vulnerability-Assessment-and-Exploitation,['exploit'],1,2023-11-05T15:55:57+0000,34,0,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-11-05T05:02:27+0000,42722,0,Python,0,[]
SmaamX/SafetyAER,Algorithm exploit,https://github.com/SmaamX/SafetyAER,['exploit'],1,2023-11-05T22:10:26+0000,21,0,Python,0,[]
Guiyver/Exploit,None,https://github.com/Guiyver/Exploit,['exploit'],1,2023-11-05T02:03:26+0000,68,0,,0,[]
BlueDog2023/Virblox-script-injector,super lightweight AI powered roblox exploit tool!,https://github.com/BlueDog2023/Virblox-script-injector,['exploit'],1,2023-11-05T11:27:06+0000,2,0,,0,[]
quantiano/cve-2023-47102,None,https://github.com/quantiano/cve-2023-47102,['cve-2 OR cve_2'],1,2023-11-05T11:10:14+0000,2540,0,HTML,0,['CVE-2023-47102']
justhyak/UAC-Bypass-FUD,The UAC Bypass program is designed to run files with elevated privileges on Windows without requesting user permission or displaying the UAC screen. It provides a way to bypass User Account Control (UAC) restrictions for specific tasks.,https://github.com/justhyak/UAC-Bypass-FUD,['exploit'],1,2023-11-05T04:53:45+0000,126,2,C#,2,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-11-05T04:46:17+0000,82,0,C#,0,[]
paralinguist/Terminal-Exploit,2023 Collaborative CS Cyber Game,https://github.com/paralinguist/Terminal-Exploit,['exploit'],1,2023-11-05T16:47:31+0000,12,0,GDScript,2,[]
spyboy-productions/CloakQuest3r,Uncover the true IP address of websites safeguarded by Cloudflare,https://github.com/spyboy-productions/CloakQuest3r,['exploit'],1,2023-11-05T04:52:23+0000,18,1,Python,0,[]
chulmin12/exploit_code,dreamhack,https://github.com/chulmin12/exploit_code,['exploit'],1,2023-11-05T03:45:45+0000,1,0,Python,0,[]
sivytoud/Actic-installer-Windows-10,Actic Installer installs a replicated version of uwp roblox which allows you to exploit on a older version,https://github.com/sivytoud/Actic-installer-Windows-10,['exploit'],1,2023-11-05T03:09:20+0000,2,0,,0,[]
FireMachiness/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"Unlimited Build Files  Unlimited Spread Files  Small File size  Compatible with RATs, Keyloggers, Botnets, or any other exe  Best Results on AV 0/35  Easy to use Exploit Builder",https://github.com/FireMachiness/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"['cve-2 OR cve_2', 'exploit']",2,2023-11-05T04:57:31+0000,703,0,C++,0,[]
FireMachiness/Hta-Exploit-Downloader-Malware-Builder,"Features: -Include silent doc exploit -Several exploits, most are sendable via GMail -Compatible with every rat/keylogger/worm -Compatible with Windows XP - Windows 10 32/64 -FUD (DOC CHM) -Works with every MS Office from 2007 to 2016 (excluding Starter ed",https://github.com/FireMachiness/Hta-Exploit-Downloader-Malware-Builder,['exploit'],1,2023-11-05T04:49:58+0000,2697,0,C#,0,[]
Narutasku/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,Injection methods LoadLibraryExW LdrLoadDll LdrpLoadDll LdrpLoadDllInternal ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback FakeVEH Manual mapping features: Section mapping Base reloc,https://github.com/Narutasku/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,['shellcode'],1,2023-11-05T04:52:07+0000,2022,0,C++,0,[]
tmcybers/awesome-cve-poc,! Proceed with caution! proudly maintainer tmcyb3r,https://github.com/tmcybers/awesome-cve-poc,"['0day', 'cve poc', 'exploit']",3,2023-11-05T19:20:21+0000,10,1,,0,[]
maxyass/Projects-Im-Proud-Of,"This Repository contains projects I have completed over the last couple of years, most of which are exploits. ",https://github.com/maxyass/Projects-Im-Proud-Of,['exploit'],1,2023-11-05T17:05:28+0000,20075,0,C,0,[]
1337nemojj/CVE-2023-28121,None,https://github.com/1337nemojj/CVE-2023-28121,['cve-2 OR cve_2'],1,2023-11-05T13:17:25+0000,539,0,Python,0,['CVE-2023-28121']
MojithaR/CVE-2023-21716-EXPLOIT.py,This is an exploit file which is used to check CVE-2021-21716 vulnerability,https://github.com/MojithaR/CVE-2023-21716-EXPLOIT.py,"['cve-2 OR cve_2', 'exploit']",2,2023-11-05T12:23:00+0000,444,0,Rich Text Format,0,"['CVE-2021-21716', 'CVE-2023-21716']"
mmezirard/cve-2007-2447,A POC written in Python to exploit CVE 2007-2447.,https://github.com/mmezirard/cve-2007-2447,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-11-05T20:12:25+0000,7,0,Python,0,['CVE-2007-2447']
qbibubi/qbinjector,Basic dll injector withouth shellcode injection,https://github.com/qbibubi/qbinjector,['shellcode'],1,2023-11-05T15:51:58+0000,8,0,C++,0,[]
xambroz/rpms-metasploit,RPMs needed to install the metasploit framework ,https://github.com/xambroz/rpms-metasploit,['metasploit module OR payload'],1,2023-11-05T00:06:25+0000,1,0,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-bz,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-bz,['exploit'],1,2023-11-05T00:45:54+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-bz,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-bz,['exploit'],1,2023-11-05T00:47:00+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-bz,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-bz,['exploit'],1,2023-11-05T00:48:08+0000,1,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEW-bz,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEW-bz,['exploit'],1,2023-11-05T00:49:11+0000,1,1,,0,[]
0x1b6f8942ed3c0a7d5f89e2640c7a2b/atxmic_exploitation,None,https://github.com/0x1b6f8942ed3c0a7d5f89e2640c7a2b/atxmic_exploitation,['exploit'],1,2023-11-05T01:17:00+0000,0,0,,0,[]
synfosec/pocs,writeups/pocs/exploits,https://github.com/synfosec/pocs,['exploit'],1,2023-11-05T03:59:04+0000,26,0,C,0,[]
sanjai-AK47/CVE-2023-22518,An Exploitation tool to exploit the confluence server that are vulnerable to CVE-2023-22518 Improper Authorization,https://github.com/sanjai-AK47/CVE-2023-22518,"['cve-2 OR cve_2', 'exploit']",2,2023-11-05T07:08:41+0000,6,3,Python,0,['CVE-2023-22518']
patrickpichler/vulnerable-pinger,Insecure by design application susceptible to command injection,https://github.com/patrickpichler/vulnerable-pinger,['command injection'],1,2023-11-05T09:28:14+0000,3,0,Go,0,[]
mmezirard/tomcat-war-upload,A POC written in Python to exploit Apache Tomcat's authenticated .war file upload functionality to upload a malicious .war file.,https://github.com/mmezirard/tomcat-war-upload,['exploit'],1,2023-11-05T09:11:17+0000,1,0,,0,[]
patrickpichler/vulnerable-awk-playground,Insecure by design application susceptible to command injection ,https://github.com/patrickpichler/vulnerable-awk-playground,['command injection'],1,2023-11-05T11:50:45+0000,5,1,Go,0,[]
7h3h4ckv157/CVE-2023-37903,Exploit for CVE-2023-37903 ,https://github.com/7h3h4ckv157/CVE-2023-37903,"['cve-2 OR cve_2', 'exploit']",2,2023-11-05T12:19:32+0000,10,0,JavaScript,0,['CVE-2023-37903']
Pelanemi/CTF_1,CTF challange which represents a JAVA login page which need to be exploited.,https://github.com/Pelanemi/CTF_1,['exploit'],1,2023-11-05T11:30:28+0000,2315,0,Java,0,[]
MojithaR/CVE-2023-30190-FOLLINA,None,https://github.com/MojithaR/CVE-2023-30190-FOLLINA,['cve-2 OR cve_2'],1,2023-11-05T13:36:16+0000,27,0,Python,0,['CVE-2023-30190']
Simple0x0/Vm2-Version-3.9.16,Exploiting Node.js vm2 3.9.16 Library For Sandbox -- HTB Codify Exploit,https://github.com/Simple0x0/Vm2-Version-3.9.16,['exploit'],1,2023-11-05T14:25:12+0000,4,0,Python,0,[]
jsirichai/CVE-2019-2215,Android Kernel Vulnerability (CVE-2019-2215) temporary root PoC,https://github.com/jsirichai/CVE-2019-2215,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2023-11-05T14:41:47+0000,15430,0,C,0,['CVE-2019-2215']
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-uv,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-uv,['exploit'],1,2023-11-05T15:02:09+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-uv,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-uv,['exploit'],1,2023-11-05T15:03:12+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-uv,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-uv,['exploit'],1,2023-11-05T15:03:55+0000,1,1,,0,[]
Pushkarup/CVE-2023-5360,"The Royal Elementor Addons and Templates WordPress plugin before 1.3.79 does not properly validate uploaded files, which could allow unauthenticated users to upload arbitrary files, such as PHP and achieve RCE.",https://github.com/Pushkarup/CVE-2023-5360,"['cve-2 OR cve_2', 'rce']",2,2023-11-05T18:40:11+0000,13,0,Python,0,['CVE-2023-5360']
prodingerd/pwntools-template,🧬 Pwntools template for binary exploitation,https://github.com/prodingerd/pwntools-template,['exploit'],1,2023-11-05T19:24:38+0000,21,0,Python,0,[]
Jarva/FixContainerSlotExploit,None,https://github.com/Jarva/FixContainerSlotExploit,['exploit'],1,2023-11-05T20:16:07+0000,70,0,Java,0,[]
3mpir3Albert/HTB_Nibbles,"In this repository you will find the technical report of Nibbles, the exploit to abuse the CVE-2015-6967 and an autopwn tool in case you want to resolve the machine in HackTheBox",https://github.com/3mpir3Albert/HTB_Nibbles,['exploit'],1,2023-11-05T22:51:36+0000,2395,0,Python,0,['CVE-2015-6967']
Simonesho/exploit-virtual-channels,создан,https://github.com/Simonesho/exploit-virtual-channels,['exploit'],1,2023-11-05T23:36:06+0000,1,0,Python,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-bp,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-bp,['exploit'],1,2023-11-05T23:55:45+0000,1,1,,0,[]
