full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
GatoGamer1155/CVE-2021-27928,Pasos a seguir para explotar la vulnerabilidad CVE-2021-27928,https://github.com/GatoGamer1155/CVE-2021-27928,"['cve-2 OR cve_2', 'exploit']",2,2022-04-15T16:59:59+0000,1051,3,,0,['CVE-2021-27928']
kris-nova/boopkit,"Linux eBPF backdoor over TCP. Spawn reverse shells, RCE, on prior privileged access. Less Honkin, More Tonkin.",https://github.com/kris-nova/boopkit,['rce'],1,2022-04-15T00:17:09+0000,1181,741,C,70,[]
meniy/reentrancy-hack-solidity,How the reentrancy exploit works and how to protect the Solidity smart contract from it.,https://github.com/meniy/reentrancy-hack-solidity,['exploit'],1,2022-04-15T15:36:56+0000,2,0,Solidity,0,[]
darryk10/CVE-2022-22963,None,https://github.com/darryk10/CVE-2022-22963,['cve-2 OR cve_2'],1,2022-04-15T06:39:52+0000,101,26,Dockerfile,18,['CVE-2022-22963']
Raz0r/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Raz0r/semgrep-smart-contracts,['exploit'],1,2022-04-15T15:52:38+0000,211,32,Solidity,7,[]
jimmyanonymousdz/metasplot-termux,install metasploit in termux and fic 2022,https://github.com/jimmyanonymousdz/metasplot-termux,['metasploit module OR payload'],1,2022-04-15T16:39:21+0000,4,0,Python,0,[]
1337-L3V1ATH0N/OSCP-Win-Exploits,None,https://github.com/1337-L3V1ATH0N/OSCP-Win-Exploits,['exploit'],1,2022-04-15T18:17:01+0000,3,0,,0,[]
mr-r3bot/ManageEngine-CVE-2020-28653,None,https://github.com/mr-r3bot/ManageEngine-CVE-2020-28653,['cve-2 OR cve_2'],1,2022-04-15T04:15:32+0000,0,0,Python,0,['CVE-2020-28653']
sitiporn/Few-shot-user-intent-detection,This repo will exploit many state of art of few shot detection to classify user intent ,https://github.com/sitiporn/Few-shot-user-intent-detection,['exploit'],1,2022-04-15T08:08:26+0000,561,0,Jupyter Notebook,0,[]
Maximilian75/LinkyRPi,Exploitation de la TIC des compteurs Linky avec un Raspberry-Pi,https://github.com/Maximilian75/LinkyRPi,['exploit'],1,2022-04-15T06:49:28+0000,428,0,Python,0,[]
behiNdyk1/phpipam-1.4.5-sqli-to-rce,phpIPAM 1.4.5 SQL Injection to RCE,https://github.com/behiNdyk1/phpipam-1.4.5-sqli-to-rce,['rce'],1,2022-04-15T02:09:32+0000,3,0,Python,0,[]
Wrin9/CVE-2021-31805,S2-062 (CVE-2021-31805) / S2-061 / S2-059 RCE,https://github.com/Wrin9/CVE-2021-31805,"['cve-2 OR cve_2', 'rce']",2,2022-04-15T04:50:08+0000,0,1,Python,0,['CVE-2021-31805']
gitcomit/scemer2, CVE-2022-26809-RCE-EXP ,https://github.com/gitcomit/scemer2,['rce'],1,2022-04-15T04:28:34+0000,0,0,,0,['CVE-2022-26809']
SeptS9119/CVE-2022-26809,CVE-2022-26809-RCE-EXP-POC,https://github.com/SeptS9119/CVE-2022-26809,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-04-15T04:38:11+0000,0,0,,1,['CVE-2022-26809']
MasterKingSirPlease/BasicExploitEssentials,For hacking Roblox games with Basic Admin Essentials. Don't ask. ;),https://github.com/MasterKingSirPlease/BasicExploitEssentials,['exploit'],1,2022-04-15T05:45:27+0000,0,0,Lua,0,[]
zaiby83/COMP421-2110445-SQL-Injection---Kali-Linux-Metasploitable2-,You will launch the attack from the Kali Linux and attack will be performed on a web platform of the MetaSploitable2 virtual machine. ,https://github.com/zaiby83/COMP421-2110445-SQL-Injection---Kali-Linux-Metasploitable2-,['metasploit module OR payload'],1,2022-04-15T15:10:25+0000,0,0,,0,[]
twseptian/cve-2022-22947,Spring Cloud Gateway Actuator API SpEL Code Injection (CVE-2022-22947),https://github.com/twseptian/cve-2022-22947,"['cve-2 OR cve_2', 'rce']",2,2022-04-15T15:48:07+0000,0,1,Dockerfile,0,['CVE-2022-22947']
aeyesec/CVE-2021-31805, PoC for CVE-2021-31805 (Apache Struts2),https://github.com/aeyesec/CVE-2021-31805,"['cve poc', 'cve-2 OR cve_2']",2,2022-04-15T19:34:20+0000,16813,0,Dockerfile,0,['CVE-2021-31805']
LvMalware/adapted-exploits,None,https://github.com/LvMalware/adapted-exploits,['exploit'],1,2022-04-15T16:20:36+0000,0,0,Perl,0,[]
MorenoSara/Summarizing-Long-Form-Document-with-Rich-Discourse-Information,Summarization of long-form documents exploiting heterogeneous graphs,https://github.com/MorenoSara/Summarizing-Long-Form-Document-with-Rich-Discourse-Information,['exploit'],1,2022-04-15T17:44:17+0000,0,0,Jupyter Notebook,0,[]
CERTCC/cveClient,A client and library to cve-services 2.x to provide CVE management for CNA and CERTs,https://github.com/CERTCC/cveClient,['cve-2 OR cve_2'],1,2022-04-15T17:47:12+0000,0,0,JavaScript,0,[]
MohammedQaraad/An-Innovative-Quadratic-interpolation-Salp-Swarm,"Based on quadratic interpolation and a local escape operator (LEO), a Salp Swarm Optimization algorithm (QSSALEO) is proposed to address these issues. Quadratic interpolation around the best search agent aids QSSALEO's exploitation ability and solution acc",https://github.com/MohammedQaraad/An-Innovative-Quadratic-interpolation-Salp-Swarm,['exploit'],1,2022-04-15T17:44:32+0000,0,0,Python,0,[]
khawajaawais1/Sql-injection-using-metasploit2,None,https://github.com/khawajaawais1/Sql-injection-using-metasploit2,['metasploit module OR payload'],1,2022-04-15T18:45:45+0000,0,0,,0,[]
MLX15/CVE-2022-22954,CVE-2022-22954 VMware Workspace ONE Access free marker SSTI,https://github.com/MLX15/CVE-2022-22954,['cve-2 OR cve_2'],1,2022-04-15T19:39:10+0000,0,0,Python,0,['CVE-2022-22954']
AkuCyberSec/Exploit-WordPress-Elementor-3.6.0-1-2-Remote-Code-Execution-2022,None,https://github.com/AkuCyberSec/Exploit-WordPress-Elementor-3.6.0-1-2-Remote-Code-Execution-2022,"['exploit', 'remote code execution']",2,2022-04-15T19:38:43+0000,0,0,Python,0,[]
E1efuntik/CVE-2022-0185,CVE-2022-0185 solution,https://github.com/E1efuntik/CVE-2022-0185,['cve-2 OR cve_2'],1,2022-04-15T20:56:55+0000,0,0,,0,['CVE-2022-0185']
AlexisAhmed/HackerSploit-Open-edX-Theme,Custom theme used for the HackerSploit Open edX platform,https://github.com/AlexisAhmed/HackerSploit-Open-edX-Theme,['sploit'],1,2022-04-15T21:46:03+0000,0,0,HTML,0,[]
xdx57/WebDav_Exploiter,None,https://github.com/xdx57/WebDav_Exploiter,['exploit'],1,2022-04-15T21:45:10+0000,0,0,,0,[]
dindibo/rop-code,An esoteric programming language written in python that uses ROP gadgets to exploit a given vulnerable program ,https://github.com/dindibo/rop-code,['exploit'],1,2022-04-15T22:17:35+0000,0,0,,0,[]
kagancapar/CVE-2022-29072,7-Zip through 21.07 on Windows allows privilege escalation and command execution when a file with the .7z extension is dragged to the Help>Contents area.,https://github.com/kagancapar/CVE-2022-29072,['cve-2 OR cve_2'],1,2022-04-15T22:59:03+0000,0,0,,0,['CVE-2022-29072']
MsorkyScripts/TheExploitIMade,None,https://github.com/MsorkyScripts/TheExploitIMade,['exploit'],1,2022-04-15T14:41:46+0000,0,0,,0,[]
p0dalirius/LimeSurvey-plugin-webshell,A webshell plugin and interactive shell for pentesting a LimeSurvey application. ,https://github.com/p0dalirius/LimeSurvey-plugin-webshell,['rce'],1,2022-04-15T23:38:47+0000,2,0,Python,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-04-15T11:44:32+0000,0,0,Go,0,[]
tufanturhan/CVE-2022-21971-Windows-Runtime-RCE,None,https://github.com/tufanturhan/CVE-2022-21971-Windows-Runtime-RCE,"['cve-2 OR cve_2', 'rce']",2,2022-04-15T09:14:30+0000,0,0,Rich Text Format,0,['CVE-2022-21971']
garryRodriguez/PHPFormCodeWithSecurityChecking,This a sample php form code that implements some security checking to input fields to prevent hackers and spammers from exploiting the form using XSS,https://github.com/garryRodriguez/PHPFormCodeWithSecurityChecking,['exploit'],1,2022-04-15T05:40:46+0000,0,0,PHP,0,[]
Satheesh575555/packages_apps_Settings_AOSP10_r33_CVE-2021-0331,None,https://github.com/Satheesh575555/packages_apps_Settings_AOSP10_r33_CVE-2021-0331,['cve-2 OR cve_2'],1,2022-04-15T05:45:50+0000,0,0,,0,['CVE-2021-0331']
MasterofMenz/exploit3dguy6,"Tool to patch iOS 7.x, 8x and 9.x (up) iBoot64.",https://github.com/MasterofMenz/exploit3dguy6,['exploit'],1,2022-04-15T07:08:35+0000,0,0,,0,[]
DeepMind-Sploit/DeepMind-Sploit,Config files for my GitHub profile.,https://github.com/DeepMind-Sploit/DeepMind-Sploit,['sploit'],1,2022-04-15T09:03:04+0000,0,0,,0,[]
MagicPiperSec/WPS-CVE-2022-24934,None,https://github.com/MagicPiperSec/WPS-CVE-2022-24934,['cve-2 OR cve_2'],1,2022-04-15T09:13:12+0000,0,0,,0,['CVE-2022-24934']
tufanturhan/CVE-2022-0847-L-nux-PrivEsc,None,https://github.com/tufanturhan/CVE-2022-0847-L-nux-PrivEsc,['cve-2 OR cve_2'],1,2022-04-15T09:11:51+0000,0,0,C,0,['CVE-2022-0847']
P4nda0s/cs-super-loader,"cs shellcode loader(x64), focus on bypassssss static scanning",https://github.com/P4nda0s/cs-super-loader,['shellcode'],1,2022-04-15T09:47:39+0000,0,2,,0,[]
GiantSriracha/metasploit-framework,None,https://github.com/GiantSriracha/metasploit-framework,['metasploit module OR payload'],1,2022-04-15T11:07:28+0000,0,0,Shell,0,[]
Hamecok/TaskSploit-1.0,None,https://github.com/Hamecok/TaskSploit-1.0,['sploit'],1,2022-04-15T10:31:21+0000,0,0,,0,[]
JIAMING-LI/ElephantMoneyExploit,this is a demo to the Elephant money exploit happened on Apr-12-2022,https://github.com/JIAMING-LI/ElephantMoneyExploit,['exploit'],1,2022-04-15T10:15:10+0000,0,0,,0,[]
Sailhack01/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Sailhack01/Hacking-Tools-Pack,['exploit'],1,2022-04-15T10:24:35+0000,0,0,,0,[]
Sailhack01/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Sailhack01/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-15T10:28:11+0000,0,0,,0,[]
Axx8/Struts2_S2-062_CVE-2021-31805,Apache Struts2 S2-062远程代码执行漏洞(CVE-2021-31805),https://github.com/Axx8/Struts2_S2-062_CVE-2021-31805,['cve-2 OR cve_2'],1,2022-04-15T10:46:58+0000,0,0,Python,0,['CVE-2021-31805']
GSstarGamer/Roblox-Exploits,Roblox exploits made by me,https://github.com/GSstarGamer/Roblox-Exploits,['exploit'],1,2022-04-15T10:48:33+0000,0,0,,0,[]
p0dalirius/JoGet-plugin-webshell,A webshell plugin and interactive shell for pentesting JoGet application. ,https://github.com/p0dalirius/JoGet-plugin-webshell,['rce'],1,2022-04-15T23:25:55+0000,1999,2,Java,0,[]
FlyfishSec/rcX,A powerful reverse shell generator,https://github.com/FlyfishSec/rcX,['rce'],1,2022-04-15T14:15:55+0000,8374,15,Python,3,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-04-15T08:18:59+0000,465592,460,,98,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-04-15T03:12:23+0000,228230,0,JavaScript,0,[]
axingde/CVE-2022-22954-POC,提供单个或批量URL扫描是否存在CVE-2022-22954功能,https://github.com/axingde/CVE-2022-22954-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-04-15T09:33:01+0000,1259,1,Python,0,['CVE-2022-22954']
sartlabs/0days,None,https://github.com/sartlabs/0days,['0day'],1,2022-04-15T04:30:37+0000,1028,0,PHP,1,[]
bsauce/kernel-exploit-factory,Linux kernel CVE exploit analysis report and relative debug environment. You don't need to compile Linux kernel and configure your environment anymore. ,https://github.com/bsauce/kernel-exploit-factory,['exploit'],1,2022-04-15T13:48:10+0000,249612,245,C,48,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-15T00:04:15+0000,498038,47,,19,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-04-15T00:05:19+0000,83305,28,Python,5,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-04-15T02:31:06+0000,295419,942,C#,225,[]
graysuit/cnic,exploiting pakistani cnic number to get location and gender behind it,https://github.com/graysuit/cnic,['exploit'],1,2022-04-15T14:25:58+0000,227,7,HTML,4,[]
xxycfhb/pku_exploit_files,None,https://github.com/xxycfhb/pku_exploit_files,['exploit'],1,2022-04-15T12:05:09+0000,305260,9,,1,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-04-15T13:47:38+0000,952,69,Python,12,[]
Wr0zen/wr0zen.github.io,Yet Another Exploit Host,https://github.com/Wr0zen/wr0zen.github.io,['exploit'],1,2022-04-15T07:55:34+0000,15027,3,JavaScript,4,[]
ngimb64/Shellcode-Generator,Linux script to parse the raw bytes from objdump into shellcode.,https://github.com/ngimb64/Shellcode-Generator,['shellcode'],1,2022-04-15T02:49:56+0000,134,1,Python,0,[]
Claudjos/agave,Collection of scripts to exploit link and network layer protocols vulnerabilities.,https://github.com/Claudjos/agave,['exploit'],1,2022-04-15T19:56:31+0000,106,0,Python,0,[]
Coayala/MetaboDirect,A comprehensive command-line based pipeline for the analysis of direct injection FT-ICR mass spectrometry data,https://github.com/Coayala/MetaboDirect,['command injection'],1,2022-04-15T23:20:38+0000,14499,0,R,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-15T11:09:52+0000,285605,100,,19,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-15T01:11:42+0000,198648,360,Python,104,[]
Am0rphous/Malware,CAUTION - Malicious files 💀,https://github.com/Am0rphous/Malware,['exploit'],1,2022-04-15T17:46:35+0000,16807,22,PowerShell,9,[]
Zaeem20/VirusX5,The Most Powerful Fake Page Redirecting tool...,https://github.com/Zaeem20/VirusX5,['metasploit module OR payload'],1,2022-04-15T19:41:53+0000,631,15,HTML,6,[]
fanglab/nanodisco,nanodisco: a toolbox for discovering and exploiting multiple types of DNA methylation from individual bacteria and microbiomes using nanopore sequencing.,https://github.com/fanglab/nanodisco,['exploit'],1,2022-04-15T12:56:35+0000,2707,37,R,4,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-04-15T12:45:24+0000,17882,1183,PowerShell,271,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-04-15T04:48:18+0000,6281,3204,Python,690,[]
hktalent/myhktools,"https://51pwn.com,Awesome Penetration Testing，hacker tools collection, metasploit exploit, meterpreter....struts2、weblogic, 0day,poc,apt,backdoor,VulApps,vuln,pentest-script",https://github.com/hktalent/myhktools,"['0day', 'exploit', 'metasploit module OR payload', 'vuln poc']",4,2022-04-15T16:32:21+0000,604846,16,Java,10,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-15T12:35:03+0000,73700,11008,Jupyter Notebook,1926,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-15T00:20:30+0000,269698,301,Ruby,86,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-04-15T22:41:35+0000,434583,2,C++,1,[]
neurosutras/optimize_cells,Exploits nested.parallel and nested.optimize to tune neuronal cell models,https://github.com/neurosutras/optimize_cells,['exploit'],1,2022-04-15T18:20:53+0000,8213,1,Python,1,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-04-15T22:34:48+0000,171,0,Shell,0,[]
wh1t3p1g/ysomap,A helpful Java Deserialization exploit framework.,https://github.com/wh1t3p1g/ysomap,['exploit'],1,2022-04-15T06:23:41+0000,1528,663,Java,89,[]
Qufity/qufity.github.io,idk,https://github.com/Qufity/qufity.github.io,['exploit'],1,2022-04-15T15:47:19+0000,609,0,PHP,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-15T02:30:37+0000,300180,146,REXX,13,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-04-15T11:36:27+0000,21318,5,PHP,0,[]
tobor88/Bash,Collection of bash scripts I wrote to make my life easier or test myself that you may find useful.,https://github.com/tobor88/Bash,['exploit'],1,2022-04-15T12:55:36+0000,996,19,Shell,8,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-15T00:47:25+0000,21978,34,,19,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-04-15T02:42:54+0000,91500,733,Go,158,[]
Juliocj7/MsfCj7,🔥 Instala Metasploit 6 correctamente y sin errores... By: ⸸𝕵𝖚𝖑𝖎𝖔𖤐𝖈𝖏7⸸,https://github.com/Juliocj7/MsfCj7,['metasploit module OR payload'],1,2022-04-15T00:46:20+0000,3,19,,14,[]
KiritoLoveAsuna/Exploits,Collected && Written N day Vulns for study purpose only ,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2022-04-15T08:34:14+0000,89572,95,Python,15,[]
GatoGamer1155/CVE-2021-22204,Script en python para crear imagenes maliciosas (reverse shell),https://github.com/GatoGamer1155/CVE-2021-22204,"['cve-2 OR cve_2', 'exploit']",2,2022-04-15T16:53:26+0000,615,4,Python,1,['CVE-2021-22204']
PaulNicolasHunter/That_Vulnerable_React_App,"it's a vulnerable app, for POC and CTF purposes ;-)",https://github.com/PaulNicolasHunter/That_Vulnerable_React_App,"['vuln poc', 'vulnerability poc']",2,2022-04-15T12:30:43+0000,505,0,JavaScript,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-15T02:27:49+0000,140547,2621,,322,[]
nathants/aws-rce,adhoc execution in aws lambda,https://github.com/nathants/aws-rce,['rce'],1,2022-04-15T01:34:07+0000,274,0,Go,0,[]
illusion173/SE300_Metasploits,Our SE300 workspace!,https://github.com/illusion173/SE300_Metasploits,['metasploit module OR payload'],1,2022-04-15T05:29:16+0000,4321,0,Python,0,[]
MurryPuppins/Parasite,"Linux Kernel Module Rootkit with module hiding, RCE/reverse shell, and persistence capabilities",https://github.com/MurryPuppins/Parasite,['rce'],1,2022-04-15T01:02:50+0000,17,5,C,2,[]
twseptian/python-exploit-scripts,python scripts,https://github.com/twseptian/python-exploit-scripts,['exploit'],1,2022-04-15T14:15:15+0000,474,1,Python,1,[]
zan8in/afrog,一个挖洞工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-04-15T03:07:20+0000,2121,58,Go,10,[]
plexusorg/Blackout,Blackout exploits on your Minecraft server.,https://github.com/plexusorg/Blackout,['exploit'],1,2022-04-15T00:29:07+0000,103,1,Java,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-04-15T14:41:45+0000,278,48,,6,[]
unname2096/exploitresearch,Exploit Reasearch,https://github.com/unname2096/exploitresearch,['exploit'],1,2022-04-15T16:30:06+0000,3691,0,,0,[]
