full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2022-09-30T11:52:21+0000,939,3,Jupyter Notebook,0,[]
empoi1/SystemExploitation,None,https://github.com/empoi1/SystemExploitation,['exploit'],1,2022-09-30T21:11:12+0000,1305,0,C++,0,[]
bsqqq/BufferOverflowInC,"Study of case in Buffer Overflow in C, exploited in Python.",https://github.com/bsqqq/BufferOverflowInC,['exploit'],1,2022-09-30T01:16:42+0000,20,0,C,0,[]
YkXero/Xero-HUB,XeroHub is a hub for a lot of exploits for a lot of roblox games ,https://github.com/YkXero/Xero-HUB,['exploit'],1,2022-09-30T16:36:33+0000,602,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-30T05:08:40+0000,14815,23,Go,10,[]
XutaxKamay/scgen,Shellcode generator using C++ with uninitialized/initialized data possible.,https://github.com/XutaxKamay/scgen,['shellcode'],1,2022-09-30T09:52:50+0000,34,3,C++,3,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-09-30T14:26:04+0000,43414,131,Rust,18,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-30T10:19:09+0000,108641,3660,HTML,450,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-09-30T14:59:44+0000,1202,2,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-09-30T18:11:27+0000,9779,15,,5,[]
jahidul-arafat/log4j-vulnerability-simulation,This will simulate the most recently exposed Apache log4j Vulnerability: Remote Code execution and Denial of Service attacks,https://github.com/jahidul-arafat/log4j-vulnerability-simulation,['remote code execution'],1,2022-09-30T11:14:29+0000,39524,1,Python,2,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-09-30T07:17:43+0000,195,1,Go,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-09-30T00:51:53+0000,322785,3,Jupyter Notebook,0,[]
ReconDeveloper/ExploitDevelopment,Repository with PoCs for binary overflow exploitation,https://github.com/ReconDeveloper/ExploitDevelopment,['exploit'],1,2022-09-30T03:29:05+0000,1918,0,Python,0,[]
ROOT44x/Roblox-Exploit-Hub-Generator-By-j0nny,None,https://github.com/ROOT44x/Roblox-Exploit-Hub-Generator-By-j0nny,['exploit'],1,2022-09-30T18:37:58+0000,42,1,,0,[]
hktalent/goSqlite_gorm,"golang,Penetration, Attack, Auxiliary Tool, tnb = tree new bee;Scan4All Web UI",https://github.com/hktalent/goSqlite_gorm,"['0day', 'rce']",2,2022-09-30T07:11:52+0000,55913,25,Go,4,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-30T15:09:44+0000,709235,1,Python,0,[]
jackperlo/bachelor-thesis,This repo contains my Bachelor Degree project. It consists in a AI which exploits A* Algorithm to generate AleaGame levels and A* Variant to solve them.,https://github.com/jackperlo/bachelor-thesis,['exploit'],1,2022-09-30T10:40:48+0000,56190,0,C++,1,[]
ROOT44x/R4-Roblox-Exploit,Simple Roblox Exploit using wearedevs api no bugs ,https://github.com/ROOT44x/R4-Roblox-Exploit,['exploit'],1,2022-09-30T18:43:03+0000,21,0,,0,[]
rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,['exploit'],1,2022-09-30T14:22:54+0000,767,0,Python,0,[]
ROOT44x/R4-V2-Roblox-Exploit,"-kill roblox-, -hower opacity- ,- top most-, -mutiple roblox- ,-auto inject-",https://github.com/ROOT44x/R4-V2-Roblox-Exploit,['exploit'],1,2022-09-30T18:41:10+0000,9796,0,,0,[]
GamerHack/GamerHack.github.io,All PS4 Exploits,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2022-09-30T16:59:58+0000,13806,10,JavaScript,4,[]
0x414141414/Silent-Image-JPG-Exploit,None,https://github.com/0x414141414/Silent-Image-JPG-Exploit,['exploit'],1,2022-09-30T23:26:26+0000,1,0,,0,[]
