full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
t101804/Minotaurus-Exploiter,a Powerfull a Mass Exploiter Tools. ,https://github.com/t101804/Minotaurus-Exploiter,['exploit'],1,2023-03-19T12:26:00+0000,4,0,,1,[]
SphinxDG/KYP-SDP,This repository contains a structure exploiting algorithm for Robust Control problems.,https://github.com/SphinxDG/KYP-SDP,['exploit'],1,2023-03-19T12:43:23+0000,3653,0,MATLAB,0,[]
victor751/Termux-Sploit,None,https://github.com/victor751/Termux-Sploit,['sploit'],1,2023-03-19T00:10:51+0000,9516,0,Shell,0,[]
EasyLocal/RobloxExploitScriptsForVideo,None,https://github.com/EasyLocal/RobloxExploitScriptsForVideo,['exploit'],1,2023-03-19T08:17:32+0000,213,0,,0,[]
Stefanuk12/R-ESP,An ESP library heavily inspired by sense,https://github.com/Stefanuk12/R-ESP,['exploit'],1,2023-03-19T22:26:07+0000,64,0,Lua,0,[]
Pflegusch/CVE-2022-24637,Open Web Analytics 1.7.3 - Remote Code Execution,https://github.com/Pflegusch/CVE-2022-24637,"['cve-2 OR cve_2', 'remote code execution']",2,2023-03-19T13:05:12+0000,19,0,Ruby,0,['CVE-2022-24637']
Atharva-K12/Computing-Equilibria-by-Minimizing-Exploitability-with-Best-Response-Ensembles,None,https://github.com/Atharva-K12/Computing-Equilibria-by-Minimizing-Exploitability-with-Best-Response-Ensembles,['exploit'],1,2023-03-19T05:25:04+0000,3,0,Python,0,[]
river-li/awesome-uefi-security,👓A collection of papers/tools/exploits for UEFI security.,https://github.com/river-li/awesome-uefi-security,['exploit'],1,2023-03-19T15:06:11+0000,36,4,,0,[]
MatiasE003/scripting-lua,exploits de roblox,https://github.com/MatiasE003/scripting-lua,['exploit'],1,2023-03-19T09:37:33+0000,8,0,Lua,0,[]
jhyungleeCS/PortSploit,Web Application that displays vulnerabilities on a network's open ports,https://github.com/jhyungleeCS/PortSploit,['sploit'],1,2023-03-19T16:01:29+0000,18,0,HTML,0,[]
EasyLocal/RbxExploitScripts,None,https://github.com/EasyLocal/RbxExploitScripts,['exploit'],1,2023-03-19T06:00:45+0000,1086,0,,0,[]
RichardPalladino/BasicBlockchainExploitation,"Following along with the original ConsoleCowboys basic blockchain exploitation course (spun my way, with brownie).",https://github.com/RichardPalladino/BasicBlockchainExploitation,['exploit'],1,2023-03-19T06:07:39+0000,22,0,Solidity,0,[]
ZeroDayz77/ZeroDayz77,None,https://github.com/ZeroDayz77/ZeroDayz77,['zeroday'],1,2023-03-19T00:07:37+0000,7,1,,0,[]
natnatzsx/nat.xyz,"A LuaU-based script hub supports many exploits and games, featuring prioritized aiming functionality and a medium level of stacked features for a versatile experience.",https://github.com/natnatzsx/nat.xyz,['exploit'],1,2023-03-19T01:18:38+0000,1251,0,Lua,0,[]
Pxsta72/RobloxExploits,None,https://github.com/Pxsta72/RobloxExploits,['exploit'],1,2023-03-19T04:59:52+0000,143,0,Lua,0,[]
SleepTheGod/Windows-Atom-Table-Hijacking,A privilege escalation vulnerability exists in Windows due to a flaw in the implementation of the Atom Table. An attacker could exploit this vulnerability by injecting malicious code into the Atom Table and hijacking a legitimate thread to execute the code,https://github.com/SleepTheGod/Windows-Atom-Table-Hijacking,['exploit'],1,2023-03-19T09:25:17+0000,13,4,C,1,[]
R-Rothrock/testing-sites,Various CTF-like puzzles and corresponding exploits.,https://github.com/R-Rothrock/testing-sites,['exploit'],1,2023-03-19T16:58:21+0000,31,3,Python,0,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-03-19T09:15:10+0000,448663,14,,7,[]
Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,"Graduation_Project: Most efforts have focused on detecting vulnerable contracts, but automated verification of the exploitable nature of detected vulnerabilities is lacking. Therefore, this project requires the development of an automated analysis tool tha",https://github.com/Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,['exploit'],1,2023-03-19T11:47:01+0000,983,3,JavaScript,0,[]
Laurin226/checkm8_toolbox,a toolbox for checkm8 exploit,https://github.com/Laurin226/checkm8_toolbox,['exploit'],1,2023-03-19T12:22:33+0000,78651,2,Shell,0,[]
Hacboat/Script,Script roblox -- is roblox script exploit,https://github.com/Hacboat/Script,['exploit'],1,2023-03-19T15:17:22+0000,4,0,,0,[]
ziadanbari2021/exploit-CVE-2020-24815,None,https://github.com/ziadanbari2021/exploit-CVE-2020-24815,"['cve-2 OR cve_2', 'exploit']",2,2023-03-19T18:37:45+0000,16,0,Python,0,['CVE-2020-24815']
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-03-19T01:13:36+0000,22349,8237,JavaScript,1904,[]
aliestercrowleymv/CVE-2023-23752-Vulnerability-Scanner,An issue was discovered in Joomla! 4.0.0 through 4.2.7. An improper access check allows unauthorized access to webservice endpoints.,https://github.com/aliestercrowleymv/CVE-2023-23752-Vulnerability-Scanner,['cve-2 OR cve_2'],1,2023-03-19T15:32:00+0000,4,0,Python,0,['CVE-2023-23752']
unCodeBoss/Wordpress-Multiple-Theme-Exploiter,None,https://github.com/unCodeBoss/Wordpress-Multiple-Theme-Exploiter,['exploit'],1,2023-03-19T13:44:22+0000,0,0,,0,[]
Alfie9743/Dark-Hub-Replica,This is a ROBLOX Library used for hackers to exploit ROBLOX games.,https://github.com/Alfie9743/Dark-Hub-Replica,['exploit'],1,2023-03-19T14:48:34+0000,4,0,Lua,0,[]
Rhysand09/Metasploitable2,None,https://github.com/Rhysand09/Metasploitable2,['metasploit module OR payload'],1,2023-03-19T14:40:41+0000,1655,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-01,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-01,['exploit'],1,2023-03-19T15:15:17+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-01,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-01,['exploit'],1,2023-03-19T15:16:08+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-0-1,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-0-1,['exploit'],1,2023-03-19T15:17:45+0000,1,1,,0,[]
itenium-be/Codename-FEAR,Hack A Ton -- Friends (?) Exploiting All Resources,https://github.com/itenium-be/Codename-FEAR,['exploit'],1,2023-03-19T17:50:07+0000,5434,1,,0,[]
HappySunChild/Window-Library,A library that is open source that easily allows the ability to give any exploit a gui.,https://github.com/HappySunChild/Window-Library,['exploit'],1,2023-03-19T04:18:19+0000,5,0,Lua,0,[]
nhakkaou/42-OverRide,This project follows the RainFall project. It will teach you how to exploit the (elf-like) binary.,https://github.com/nhakkaou/42-OverRide,['exploit'],1,2023-03-19T18:54:54+0000,4,0,,0,[]
0dayReaper/0dayReaper,None,https://github.com/0dayReaper/0dayReaper,['0day'],1,2023-03-19T18:27:24+0000,2,0,,0,[]
Mr-Ramtin/exploit,None,https://github.com/Mr-Ramtin/exploit,['exploit'],1,2023-03-19T18:56:56+0000,7,0,Python,0,[]
discriminating/RPrint,Roblox console-based print exploit,https://github.com/discriminating/RPrint,['exploit'],1,2023-03-19T19:13:20+0000,8,0,C++,0,[]
C2Exploit/C2Exploit,None,https://github.com/C2Exploit/C2Exploit,['exploit'],1,2023-03-19T19:11:32+0000,1,0,,0,[]
Exploitables/DeviceTree-Exploit-LPE,Reference: https://github.com/kasif-dekel/OSR_DeviceTree_Vuln,https://github.com/Exploitables/DeviceTree-Exploit-LPE,['exploit'],1,2023-03-19T20:30:01+0000,8,4,C,2,[]
IbonSanto09/PS-exploit,"a tool to create malware in python, reverse shell, spyware, and open tcp port.",https://github.com/IbonSanto09/PS-exploit,['exploit'],1,2023-03-19T12:41:48+0000,6,1,Python,0,[]
zhufengning/phoenix-wp,ans for http://exploit.education/phoenix/,https://github.com/zhufengning/phoenix-wp,['exploit'],1,2023-03-19T12:19:10+0000,3,0,Python,0,[]
BaconBloxYT/ExploitzHub-Games.lua-,None,https://github.com/BaconBloxYT/ExploitzHub-Games.lua-,['exploit'],1,2023-03-19T12:11:05+0000,7,0,,0,[]
kgodzisz/sqlmap,Tool used for detecting and exploiting vulnerabilities in web applications,https://github.com/kgodzisz/sqlmap,['exploit'],1,2023-03-19T12:05:50+0000,2,0,Dockerfile,0,[]
luxel-h/Bash-exploit-for-CVE-2022-0739,None,https://github.com/luxel-h/Bash-exploit-for-CVE-2022-0739,"['cve-2 OR cve_2', 'exploit']",2,2023-03-19T11:52:41+0000,1,0,Shell,0,['CVE-2022-0739']
Liuyushung/CVE-2022-23773-Reproduce,None,https://github.com/Liuyushung/CVE-2022-23773-Reproduce,['cve-2 OR cve_2'],1,2023-03-19T11:57:01+0000,4,0,Go,0,['CVE-2022-23773']
seo1-say/tools,"Security and Hacking Tools, Exploits, Scripts",https://github.com/seo1-say/tools,['exploit'],1,2023-03-19T09:52:13+0000,0,0,,0,[]
SquidManLovesGitHub/SquidManLovesGitHub.github.io,"Hacks, Exploits",https://github.com/SquidManLovesGitHub/SquidManLovesGitHub.github.io,['exploit'],1,2023-03-19T09:37:56+0000,32,0,,0,[]
souraOP/gdrive-pdf-downloader,Do not exploit this code into professional work! Use it for fun or for normal downloading stuffs!,https://github.com/souraOP/gdrive-pdf-downloader,['exploit'],1,2023-03-19T11:48:46+0000,1155,0,JavaScript,0,[]
ahmedkhlief/CVE-2023-23397-POC-Using-Interop-Outlook,None,https://github.com/ahmedkhlief/CVE-2023-23397-POC-Using-Interop-Outlook,"['cve poc', 'cve-2 OR cve_2']",2,2023-03-19T08:10:44+0000,2,1,C#,0,['CVE-2023-23397']
unknown-archive/shellcode,None,https://github.com/unknown-archive/shellcode,['shellcode'],1,2023-03-19T06:59:37+0000,1,0,,0,[]
https-sam/Remote-Code-Execution,None,https://github.com/https-sam/Remote-Code-Execution,['remote code execution'],1,2023-03-19T04:49:54+0000,0,0,,0,[]
weeeeee8/compile,Roblox Exploit Framework,https://github.com/weeeeee8/compile,['exploit'],1,2023-03-19T03:48:44+0000,5,0,Lua,0,[]
qixils/anti-acropalypse,Discord bot which monitors for and deletes images vulnerable to the Acropalypse exploit (CVE-2023-21036),https://github.com/qixils/anti-acropalypse,['exploit'],1,2023-03-19T02:15:23+0000,0,0,,0,['CVE-2023-21036']
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-02,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-02,['exploit'],1,2023-03-19T01:43:51+0000,2,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-02,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-02,['exploit'],1,2023-03-19T01:42:15+0000,0,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-02,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-02,['exploit'],1,2023-03-19T01:38:56+0000,1,1,,0,[]
Dusoleil/sploit,sploit is a process interaction automation tool with software exploitation focused utilities.,https://github.com/Dusoleil/sploit,"['exploit', 'sploit']",2,2023-03-19T13:53:58+0000,175,0,Python,0,[]
Shoelacez/ethernaut_challenges,🎮 Ethernaut is a 💡smart contract security game on the 🌐 Ethereum blockchain.  🤔 The goal is to teach players about secure code writing in decentralized apps through challenges.  💻 Players learn by solving 💰crypto challenges and exploits in smart contracts.,https://github.com/Shoelacez/ethernaut_challenges,['exploit'],1,2023-03-19T09:59:08+0000,10305,0,Solidity,0,[]
Tacogamerman/Et-exploits-Revival,"The old et exploits (Deleted) were saved by me. Info on et exploits: Et exploits is a massive gui of many executable javascript commands. This can be used for many things including translation, fun, privacy, bypassing filters, and keeping yourself safe. Th",https://github.com/Tacogamerman/Et-exploits-Revival,['exploit'],1,2023-03-19T02:41:46+0000,196,1,,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-03-19T04:05:24+0000,737441,69,,26,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-19T00:30:55+0000,234266,4779,,944,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-03-19T14:56:55+0000,24589,50,,26,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2023-03-19T09:57:05+0000,90390,895,Go,186,[]
rafaelwdornelas/GlobalScrapingExploit,Projeto de Monitoramento de dominios registrados separando por frameworks via bots,https://github.com/rafaelwdornelas/GlobalScrapingExploit,['exploit'],1,2023-03-19T04:05:33+0000,2450,0,JavaScript,0,[]
nemesida-waf/waf-bypass,Check your WAF before an attacker does,https://github.com/nemesida-waf/waf-bypass,['rce'],1,2023-03-19T12:33:33+0000,679,457,Python,73,[]
7rebux/league-tools,A cross-platform desktop app with many League Client exploits (e.g profile customization),https://github.com/7rebux/league-tools,['exploit'],1,2023-03-19T03:29:44+0000,8443,22,TypeScript,3,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-03-19T19:49:51+0000,36508,38,Python,9,[]
g33kb00m/CVE2Chinese,None,https://github.com/g33kb00m/CVE2Chinese,['cve-2 OR cve_2'],1,2023-03-19T16:03:47+0000,12,0,,0,[]
witblack/G3nius-Tools-Sploit,"G3nius Tools Sploit is a penetration testing tool with a lot of plugins for advanced cybersecurity attacks. User-friendly, Easy and modular!",https://github.com/witblack/G3nius-Tools-Sploit,"['exploit', 'sploit']",2,2023-03-19T13:47:09+0000,20490,7,Python,4,[]
mahaloz/ike,'Ike: A binary exploitation and reversing handbook. ,https://github.com/mahaloz/ike,['exploit'],1,2023-03-19T17:00:15+0000,5284,37,Shell,2,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2023-03-19T06:43:24+0000,7078,1,Java,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-19T19:25:37+0000,825582,200,,35,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-03-19T04:42:11+0000,388429,600,Python,159,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-03-19T01:45:17+0000,2643,172,HTML,3,[]
k8gege/PowerLadon,"Ladon hacking Scanner for PowerShell, vulnerability / exploit / detection / MS17010/SmbGhost,Brute-Force SMB/IPC/WMI/NBT/SSH/FTP/MSSQL/MYSQL/ORACLE/VNC",https://github.com/k8gege/PowerLadon,"['exploit', 'vulnerability poc']",2,2023-03-19T03:28:19+0000,22483,135,PowerShell,55,[]
k8gege/Ladon,"Ladon hacking framework penetration scanner & Cobalt strike, Ladon 10.10 has 202 built-in modules, including information collection / surviving host / port scanning / service identification / password blasting / vulnerability detection / vulnerability util",https://github.com/k8gege/Ladon,"['exploit', 'vulnerability poc']",2,2023-03-19T03:37:10+0000,106474,3739,PowerShell,791,[]
2lstudios-mc/ExploitFixer,"ExploitFixer: Protect your Minecraft server from exploits and crashers. ExploitFixer is a high performance security plugin that blocks various exploits. ExploitFixer is updated, easy and effective. Download ExploitFixer now.🛡️",https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2023-03-19T23:45:05+0000,670,190,Java,62,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2023-03-19T02:19:33+0000,1681371,5094,PowerShell,1718,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-03-19T04:45:16+0000,2039998,260,REXX,31,[]
Deadpool2000/Paybag,Simple and easy Metasploit payload generator for Linux & Termux,https://github.com/Deadpool2000/Paybag,['metasploit module OR payload'],1,2023-03-19T17:19:44+0000,148,116,Python,15,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2023-03-19T03:21:50+0000,347248,26,HTML,10,[]
k8gege/K8tools,K8工具合集(内网渗透/提权工具/远程溢出/漏洞利用/扫描工具/密码破解/免杀工具/Exploit/APT/0day/Shellcode/Payload/priviledge/BypassUAC/OverFlow/WebShell/PenTest) Web GetShell Exploit(Struts2/Zimbra/Weblogic/Tomcat/Apache/Jboss/DotNetNuke/zabbix),https://github.com/k8gege/K8tools,"['0day', 'exploit', 'shellcode']",3,2023-03-19T03:32:28+0000,362942,4998,PowerShell,2012,[]
ViRb3/apk-utilities,🛠 Tools and scripts to manipulate Android APKs,https://github.com/ViRb3/apk-utilities,['rce'],1,2023-03-19T14:01:46+0000,102031,184,Python,38,[]
out-of-tree/out-of-tree,"out-of-tree kernel {module, exploit} development tool",https://github.com/out-of-tree/out-of-tree,['exploit'],1,2023-03-19T13:30:20+0000,499,199,Go,30,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-03-19T12:35:08+0000,78821,13270,Jupyter Notebook,2227,[]
raupulus/tool-info-shell-commands,Info Shell Bash es una herramienta que ofrece información sobre comandos y estructuras para scripts. Es muy útil para aprender.,https://github.com/raupulus/tool-info-shell-commands,['shellcode'],1,2023-03-19T00:02:50+0000,45,1,Shell,0,[]
xairy/linux-kernel-exploitation,A collection of links related to Linux kernel security and exploitation,https://github.com/xairy/linux-kernel-exploitation,['exploit'],1,2023-03-19T22:59:25+0000,266,4635,,914,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2023-03-19T14:08:02+0000,6642,5422,Python,640,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-03-19T10:56:04+0000,13692,5354,Python,738,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-03-19T13:54:41+0000,27534,9992,Python,1581,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2023-03-19T09:38:07+0000,46208,910,Python,207,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-03-19T01:50:36+0000,19206,5026,TypeScript,723,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-03-19T18:10:17+0000,10626,18,HTML,5,[]
Aadhaar-debug/Malicious_Python_Scripts,This repo is dedicated to the study and analysis of malicious Python scripts. This repository serves as a resource for researchers and developers to learn about the various types of malicious scripts that exist and the techniques used by attackers to explo,https://github.com/Aadhaar-debug/Malicious_Python_Scripts,['exploit'],1,2023-03-19T15:26:25+0000,4671,2,Python,0,[]
Silva97/exploit-me,Exploit development challenges!,https://github.com/Silva97/exploit-me,['exploit'],1,2023-03-19T16:53:01+0000,55,16,C,1,[]
aimanptz/rce,None,https://github.com/aimanptz/rce,['rce'],1,2023-03-19T11:39:51+0000,2023,0,TypeScript,0,[]
KhetaguriDimitri/Exploit,Exploit [ Jabber ] ,https://github.com/KhetaguriDimitri/Exploit,['exploit'],1,2023-03-19T15:01:35+0000,8363,0,,0,[]
leejm17/ICT3211_RedTeamPlatform,A Python-based Web application platform that integrates in-house exploits for a Smart Meter Network System.,https://github.com/leejm17/ICT3211_RedTeamPlatform,['exploit'],1,2023-03-19T14:20:45+0000,6891,0,CSS,0,[]
P2Enjoy/kohya_ss-docker,This is the tandem repository to exploit on linux the kohya_ss training webui converted to Linux. It uses the fork in the following link,https://github.com/P2Enjoy/kohya_ss-docker,['exploit'],1,2023-03-19T00:21:27+0000,27113,50,Dockerfile,8,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2023-03-19T13:42:49+0000,71571,5,JavaScript,2,[]
1rneh/credential-theft-exploit,None,https://github.com/1rneh/credential-theft-exploit,['exploit'],1,2023-03-19T22:50:54+0000,50,0,EJS,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-03-19T04:48:35+0000,67772,10,Go,2,[]
Exploitables/CVE-2020-17382,"The MSI AmbientLink MsIo64 driver 1.0.0.8 has a Buffer Overflow (0x80102040, 0x80102044, 0x80102050,and 0x80102054).",https://github.com/Exploitables/CVE-2020-17382,['cve-2 OR cve_2'],1,2023-03-19T23:40:42+0000,14,3,C,0,['CVE-2020-17382']
naqviO7/AutMSF,Bash Script to automate Metasploit.,https://github.com/naqviO7/AutMSF,['metasploit module OR payload'],1,2023-03-19T14:42:18+0000,147,3,Shell,0,[]
hideckies/exploit-notes,A sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-03-19T08:49:59+0000,1236,58,CSS,17,[]
f1tao/awesome-iot-security-resource,awesome iot exploit resource,https://github.com/f1tao/awesome-iot-security-resource,['exploit'],1,2023-03-19T13:52:04+0000,13,17,,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-03-19T06:03:21+0000,10584,135,,15,[]
Dhyanpatelhaker/zerodayindia-copy,DATA LEAK,https://github.com/Dhyanpatelhaker/zerodayindia-copy,['zeroday'],1,2023-03-19T10:10:02+0000,112,0,HTML,1,[]
jonesdevelopment/sonar,Sonar Antibot - Experimental anti bot plugin for Minecraft BungeeCord servers (1.7-1.19) - Blocking netty exploits and more...,https://github.com/jonesdevelopment/sonar,['exploit'],1,2023-03-19T14:17:28+0000,1709,3,Java,2,[]
wxrdnx/Exploit-Cheatsheet,None,https://github.com/wxrdnx/Exploit-Cheatsheet,['exploit'],1,2023-03-19T04:10:07+0000,224,1,Assembly,0,[]
Serups/Rust-External,"💻📖 Cheat , Rust External Release Bypass / Aimbot + Esp ",https://github.com/Serups/Rust-External,['exploit'],1,2023-03-19T16:53:58+0000,10101,63,C++,41,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-03-19T02:03:47+0000,53109,3473,Go,414,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-03-19T04:47:38+0000,68180,59,Go,21,[]
alpernae/CVE-2022-28132,None,https://github.com/alpernae/CVE-2022-28132,['cve-2 OR cve_2'],1,2023-03-19T23:04:28+0000,18,0,,0,['CVE-2022-28132']
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2023-03-19T01:56:38+0000,1912,13,TypeScript,2,[]
jonatanSh/elf_to_shellcode,Python library to convert elf to shellcodes,https://github.com/jonatanSh/elf_to_shellcode,['shellcode'],1,2023-03-19T20:30:04+0000,884,14,Python,2,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-19T02:02:25+0000,609,393,Shell,78,[]
