full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Samohack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Samohack/Hacking-Tools-Pack,['exploit'],1,2022-04-24T03:52:07+0000,0,0,,0,[]
Samohack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Samohack/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-24T03:53:41+0000,0,0,,0,[]
zv800/Vector-main-Repository,an open-source Roblox exploit,https://github.com/zv800/Vector-main-Repository,['exploit'],1,2022-04-24T17:57:21+0000,29342,1,Lua,0,[]
jfrog/jfrog-CVE-2022-21449,None,https://github.com/jfrog/jfrog-CVE-2022-21449,['cve-2 OR cve_2'],1,2022-04-24T07:07:52+0000,29,31,Python,7,['CVE-2022-21449']
ExploitPwner/CVE-2021-44228-Mass-RCE-Log4j,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists. ,https://github.com/ExploitPwner/CVE-2021-44228-Mass-RCE-Log4j,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-04-24T01:29:59+0000,2,1,Python,0,['CVE-2021-44228']
Curt-Lucas/Vulnerable,"Vulnerabilities, Exploits, POCs, Source Code, Disclosures",https://github.com/Curt-Lucas/Vulnerable,"['exploit', 'vuln poc', 'vulnerability poc']",3,2022-04-24T02:28:00+0000,35965,1,Pascal,0,[]
Marcel46509/Exploit-Files,None,https://github.com/Marcel46509/Exploit-Files,['exploit'],1,2022-04-24T09:56:42+0000,21154,0,,0,[]
kris-nova/boopkit,"Linux eBPF backdoor over TCP. Spawn reverse shells, RCE, on prior privileged access. Less Honkin, More Tonkin.",https://github.com/kris-nova/boopkit,['rce'],1,2022-04-24T16:25:35+0000,1622,812,C,77,[]
TyeYeah/DIR-890L-1.20-RCE,cause and exploit for D-Link DIR-890L 1.20 RCE,https://github.com/TyeYeah/DIR-890L-1.20-RCE,"['exploit', 'rce']",2,2022-04-24T02:35:22+0000,3016,0,HTML,0,[]
ComuGamersES/sentey,"Protect your server against IP forwarding exploits, as well as blocking unknown BungeeCord and/or Velocity proxies.",https://github.com/ComuGamersES/sentey,['exploit'],1,2022-04-24T04:59:30+0000,0,1,Java,0,[]
rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,['exploit'],1,2022-04-24T16:24:23+0000,27,0,,0,[]
DEVIX7/SperialSploit,None,https://github.com/DEVIX7/SperialSploit,['sploit'],1,2022-04-24T15:35:59+0000,7149,0,,0,[]
4sploit/4sploit-web-app,My personal web application,https://github.com/4sploit/4sploit-web-app,['sploit'],1,2022-04-24T17:39:09+0000,1761,0,TypeScript,0,[]
paulveillard/cybersecurity-exploit-development,"An ongoing & curated collection of awesome software best practices and techniques, libraries and frameworks, E-books and videos, websites, blog posts, links to github Repositories, technical guidelines and important resources about Exploit Development.",https://github.com/paulveillard/cybersecurity-exploit-development,['exploit'],1,2022-04-24T02:24:43+0000,3958,1,,0,[]
bankThanabat/remote-code-execution,build remote code execution using node.js ,https://github.com/bankThanabat/remote-code-execution,['remote code execution'],1,2022-04-24T08:46:48+0000,49,0,JavaScript,0,[]
datechies/Exploit,None,https://github.com/datechies/Exploit,['exploit'],1,2022-04-24T09:11:05+0000,11162,0,,0,[]
p0dalirius/LimeSurvey-plugin-webshell,A webshell plugin and interactive shell for pentesting a LimeSurvey application. ,https://github.com/p0dalirius/LimeSurvey-plugin-webshell,['rce'],1,2022-04-24T19:40:18+0000,1271,2,Python,0,[]
cyxv/robloxscripts,my scripts for Roblox games / Roblox exploits,https://github.com/cyxv/robloxscripts,['exploit'],1,2022-04-24T08:19:32+0000,87,0,Lua,0,[]
Creamy-Chicken-Soup/My-Writeup,My writeup for analysis some Exploit and CVE in windows platform,https://github.com/Creamy-Chicken-Soup/My-Writeup,['exploit'],1,2022-04-24T13:40:22+0000,5203,0,Python,0,[]
Exploitables/ExFreePool-Vulnerability,My research into taking advantage of ExFreePool primitives.,https://github.com/Exploitables/ExFreePool-Vulnerability,['exploit'],1,2022-04-24T21:44:29+0000,595,1,C,1,[]
H0QLCoder/Discord-Image-logger-mutil-tool,"Warning Although the hacking community in general are pretty chill nice people there are a lot of bad actors on discord who sell fake things to try and scam people interested in hacking. People will sell things like fake ""One Click"" exploits for 50 dollars",https://github.com/H0QLCoder/Discord-Image-logger-mutil-tool,['exploit'],1,2022-04-24T03:56:27+0000,0,0,,0,[]
JamTheAdventurer/HackedRobloxGames,Roblox Games I Had Completed and hacked/exploited on.,https://github.com/JamTheAdventurer/HackedRobloxGames,['exploit'],1,2022-04-24T05:23:48+0000,0,0,,0,[]
Jasondi666/wso2rce,None,https://github.com/Jasondi666/wso2rce,['rce'],1,2022-04-24T05:40:30+0000,0,0,Python,0,[]
elgunmemmedli/React-image-Search,"Random image app with react js, exploiting the unsplash api.",https://github.com/elgunmemmedli/React-image-Search,['exploit'],1,2022-04-24T18:51:54+0000,0,0,JavaScript,0,[]
antoinenguyen-09/CVE-2021-4034,My research about  CVE-2021-4034,https://github.com/antoinenguyen-09/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-04-24T14:52:56+0000,0,0,,0,['CVE-2021-4034']
ox1234/JavaExploit,一些java安全相关的利用代码,https://github.com/ox1234/JavaExploit,['exploit'],1,2022-04-24T15:02:09+0000,0,0,Java,0,[]
oppsec/WSOB,😭 WSOB is a python tool created to exploit the new vulnerability on WSO2 assigned as CVE-2022-29464.,https://github.com/oppsec/WSOB,['exploit'],1,2022-04-24T18:34:06+0000,0,1,Python,0,['CVE-2022-29464']
elgunmemmedli/React-Random-Image,"Random image app with react js, exploiting the unsplash api",https://github.com/elgunmemmedli/React-Random-Image,['exploit'],1,2022-04-24T18:35:09+0000,0,0,JavaScript,0,[]
Naichacker/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Naichacker/Hacking-Tools-Pack,['exploit'],1,2022-04-24T18:48:50+0000,0,0,,0,[]
Naichacker/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Naichacker/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-24T18:49:32+0000,0,0,,0,[]
Samnhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Samnhack/Hacking-Tools-Pack,['exploit'],1,2022-04-24T18:57:15+0000,0,0,,0,[]
juancitocubo/SafeTP,A simple Teleport Plugin for Minecraft that uses vanish to mitigate Coordinate Exploitation. ,https://github.com/juancitocubo/SafeTP,['exploit'],1,2022-04-24T14:01:44+0000,0,0,,0,[]
Samnhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Samnhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-24T18:58:51+0000,0,0,,0,[]
Ghhackin/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Ghhackin/Hacking-Tools-Pack,['exploit'],1,2022-04-24T19:05:48+0000,0,0,,0,[]
Ghhackin/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Ghhackin/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-24T19:08:23+0000,0,0,,0,[]
Mahihacker/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Mahihacker/Hacking-Tools-Pack,['exploit'],1,2022-04-24T19:21:55+0000,0,0,,0,[]
Mahihacker/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Mahihacker/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-24T19:23:28+0000,0,0,,0,[]
0cool-design/PHP_8.1.0-dev_rce,PHP 8.1.0-dev Remote Code Execution,https://github.com/0cool-design/PHP_8.1.0-dev_rce,"['rce', 'remote code execution']",2,2022-04-24T22:12:56+0000,0,0,Python,0,[]
MojaveMF/RobloxClientAudio,A script used in exploits that support write file that bypasses roblox audio by playing them from the client,https://github.com/MojaveMF/RobloxClientAudio,['exploit'],1,2022-04-24T14:21:51+0000,0,0,,0,[]
FaZeF1zyshka/JustExploit,None,https://github.com/FaZeF1zyshka/JustExploit,['exploit'],1,2022-04-24T13:44:36+0000,0,0,,0,[]
cxosmo/CVE-2021-42697,"Proof of concept exploit for CVE-2021-42697: Akka HTTP 10.1.x before 10.1.15 and 10.2.x before 10.2.7 can encounter stack exhaustion while parsing HTTP headers, which allows a remote attacker to conduct a Denial of Service attack by sending a User-Agent he",https://github.com/cxosmo/CVE-2021-42697,"['cve-2 OR cve_2', 'exploit']",2,2022-04-24T05:55:55+0000,0,0,Python,0,['CVE-2021-42697']
killvxk/awesome_shell_loaders,shellcode-loaders and beacon-loaders,https://github.com/killvxk/awesome_shell_loaders,['shellcode'],1,2022-04-24T08:35:36+0000,0,1,,0,[]
cxosmo/CVE-2022-29548,"Proof of concept exploit for CVE-2022-29548: A reflected XSS issue exists in the Management Console of several WSO2 products. This affects API Manager 2.2.0, 2.5.0, 2.6.0, 3.0.0, 3.1.0, 3.2.0, and 4.0.0; API Manager Analytics 2.2.0, 2.5.0, and 2.6.0; API M",https://github.com/cxosmo/CVE-2022-29548,"['cve-2 OR cve_2', 'exploit']",2,2022-04-24T06:01:39+0000,0,0,Python,0,['CVE-2022-29548']
asdaf-0x/Roblox,Resources for some ROBLOX exploiting related things.,https://github.com/asdaf-0x/Roblox,['exploit'],1,2022-04-24T06:26:05+0000,0,0,Lua,0,[]
LogSec/CVE-2013-0212,None,https://github.com/LogSec/CVE-2013-0212,['cve-2 OR cve_2'],1,2022-04-24T06:17:39+0000,0,0,Python,0,['CVE-2013-0212']
harrychien1311/Two-phase-Deep-learning-based-EDoS-Detection-System,"Cloud computing is currently considered the most cost-effective platform for offering business and consumer IT services over the Internet. However, it is prone to new vulnerabilities. A new type of attack, called an economic denial of sustainability (EDoS)",https://github.com/harrychien1311/Two-phase-Deep-learning-based-EDoS-Detection-System,['exploit'],1,2022-04-24T07:13:08+0000,0,0,Python,0,[]
LogSec/CVE-2013-2006,None,https://github.com/LogSec/CVE-2013-2006,['cve-2 OR cve_2'],1,2022-04-24T07:42:15+0000,0,0,,0,['CVE-2013-2006']
mr-exploit/mr-exploit.github.io,ini merupakan blooger contoh latihan menggunakan react.js,https://github.com/mr-exploit/mr-exploit.github.io,['exploit'],1,2022-04-24T08:23:26+0000,0,0,HTML,0,[]
2661562SUS/POP-IT-SCRIPT-LOADSTRINGS,exploit cheat,https://github.com/2661562SUS/POP-IT-SCRIPT-LOADSTRINGS,['exploit'],1,2022-04-24T08:55:56+0000,0,0,,0,[]
Marryhackn/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Marryhackn/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-24T13:40:02+0000,0,0,,0,[]
XuMayi/SyntaxSpan,Codes for paper SyntaxSpan: exploiting syntax information for span-based Aspect Sentiment Triplet Extraction.,https://github.com/XuMayi/SyntaxSpan,['exploit'],1,2022-04-24T09:11:17+0000,0,0,Python,0,[]
harrychien1311/Two-phase-Deep-learning-based-EDoS-Detection-System,"Cloud computing is currently considered the most cost-effective platform for offering business and consumer IT services over the Internet. However, it is prone to new vulnerabilities. A new type of attack, called an economic denial of sustainability (EDoS)",https://github.com/harrychien1311/Two-phase-Deep-learning-based-EDoS-Detection-System,['exploit'],1,2022-04-24T09:33:12+0000,0,0,,0,[]
thack1/CVE-2022-21449,Zeek script to detect exploitation attempts of CVE-2022-21449 targeting TLS clients,https://github.com/thack1/CVE-2022-21449,"['cve-2 OR cve_2', 'exploit']",2,2022-04-24T11:22:15+0000,0,0,Zeek,0,['CVE-2022-21449']
kyaclassynine/ROBLOX-Scripts,"Holds what scripts I use for playing games. Exploits, Codes and Etc.",https://github.com/kyaclassynine/ROBLOX-Scripts,['exploit'],1,2022-04-24T11:32:54+0000,0,1,Lua,0,[]
Smail0x/WebMin-1.920-Exploit-RCE,None,https://github.com/Smail0x/WebMin-1.920-Exploit-RCE,"['exploit', 'rce']",2,2022-04-24T12:53:58+0000,0,0,,0,[]
Marryhackn/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Marryhackn/Hacking-Tools-Pack,['exploit'],1,2022-04-24T13:38:26+0000,0,0,,0,[]
D4RKH0R1Z0N/RDP-SPLOIT,None,https://github.com/D4RKH0R1Z0N/RDP-SPLOIT,['sploit'],1,2022-04-24T15:29:57+0000,4225,1,Python,0,[]
artemis19/ExploitDBScraper,None,https://github.com/artemis19/ExploitDBScraper,['exploit'],1,2022-04-24T18:37:20+0000,7,0,Python,0,[]
Plextora/neoblox,"A level 7 keyless Lua executor for Roblox. Free, forever!",https://github.com/Plextora/neoblox,['exploit'],1,2022-04-24T15:42:26+0000,48621,2,C#,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-24T00:33:10+0000,344627,103,,21,[]
GabrasticYT/Roblox,exploit related scripts,https://github.com/GabrasticYT/Roblox,['exploit'],1,2022-04-24T11:28:15+0000,9548,0,Lua,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-24T02:03:52+0000,495421,53,,21,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-04-24T10:05:11+0000,14028,28,Python,5,[]
moehw/poc_exploits,🕳️ Proof of Concept exploits and their descriptions for various products,https://github.com/moehw/poc_exploits,"['cve poc', 'exploit']",2,2022-04-24T00:29:09+0000,8,10,Python,1,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-04-24T10:25:22+0000,81406,874,Go,149,[]
neumaneuma/appseccheat.codes,"A CTF web app designed to teach software developers application security by showcasing what vulnerable code looks like, how to write code to exploit the vulnerability, and how to write code to patch the vulnerability.",https://github.com/neumaneuma/appseccheat.codes,['exploit'],1,2022-04-24T17:16:21+0000,788,3,HTML,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-24T04:00:49+0000,173435,390,Python,114,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-04-24T09:13:58+0000,4680363,4,Lua,0,[]
contractautomataproject/ContractAutomataApp,"This is a GUI application of the Contract Automata Toolkit,  exploiting the contract automata library to put contract automata at work",https://github.com/contractautomataproject/ContractAutomataApp,['exploit'],1,2022-04-24T18:07:15+0000,75416,0,Java,0,[]
eR072391/cve-2017-5674,None,https://github.com/eR072391/cve-2017-5674,['cve-2 OR cve_2'],1,2022-04-24T04:10:36+0000,40,0,Python,0,['CVE-2017-5674']
strawbberrys/LuaScripts,"Some Lua scripts I make, some might be useful, some might be useless. Some of these scripts may be Roblox only, and may require a Roblox exploit.",https://github.com/strawbberrys/LuaScripts,['exploit'],1,2022-04-24T00:05:29+0000,46,2,Lua,2,[]
boomshy/sample_shellcode,None,https://github.com/boomshy/sample_shellcode,['shellcode'],1,2022-04-24T10:16:00+0000,1969,3,C,2,[]
m3rcer/m3rcer.github.io,None,https://github.com/m3rcer/m3rcer.github.io,['rce'],1,2022-04-24T21:27:01+0000,22893,0,C#,0,[]
Creamy-Chicken-Soup/Exploit,My exploit for some cve,https://github.com/Creamy-Chicken-Soup/Exploit,['exploit'],1,2022-04-24T13:42:29+0000,10,0,Python,0,[]
7248510/Research,Vulnerability research & exploit development,https://github.com/7248510/Research,['exploit'],1,2022-04-24T21:36:44+0000,3857,0,Python,0,[]
hugsy/pwn--,A (toy) Windows & Linux pwn library to play with modern C++.,https://github.com/hugsy/pwn--,['exploit'],1,2022-04-24T16:49:32+0000,579,63,C++,5,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-24T01:46:45+0000,21973,3,Python,0,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-04-24T02:39:53+0000,352240,7,Rust,4,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-04-24T06:41:04+0000,5341,3223,Python,689,[]
alfredo138923/consulta-cdd-rce,Consulta cedula Ecuador,https://github.com/alfredo138923/consulta-cdd-rce,['rce'],1,2022-04-24T22:44:29+0000,210,3,Python,2,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-24T07:25:03+0000,72236,11040,Jupyter Notebook,1928,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-24T00:22:45+0000,50427,302,Ruby,86,[]
Al-Azif/ps4-exploit-host,Easy PS4 Exploit Hosting,https://github.com/Al-Azif/ps4-exploit-host,['exploit'],1,2022-04-24T22:44:34+0000,1382,943,Python,266,[]
bcoles/local-exploits,Various local exploits,https://github.com/bcoles/local-exploits,['exploit'],1,2022-04-24T02:42:59+0000,56,117,Shell,53,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-24T02:30:34+0000,238608,150,REXX,14,[]
0xb0bb/karkinos,A thorough library database to assist with binary exploitation tasks.,https://github.com/0xb0bb/karkinos,['exploit'],1,2022-04-24T17:04:14+0000,168750,185,Python,15,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2022-04-24T21:48:25+0000,508,139,Java,35,[]
tobor88/Bash,Collection of bash scripts I wrote to make my life easier or test myself that you may find useful.,https://github.com/tobor88/Bash,['exploit'],1,2022-04-24T17:46:07+0000,1026,19,Shell,8,[]
merlin-ke/CVE_2019_15107,POC Code for gaining foothold on a server vulnerable to CVE_2019_15107,https://github.com/merlin-ke/CVE_2019_15107,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2022-04-24T11:51:04+0000,264,0,Python,0,['CVE-2019-15107']
PushpenderIndia/thorse,THorse is a RAT (Remote Administrator Trojan) Generator for Windows/Linux systems written in Python 3.,https://github.com/PushpenderIndia/thorse,['metasploit module OR payload'],1,2022-04-24T12:06:04+0000,3615,272,Python,78,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-24T06:47:32+0000,10101,36,,20,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-04-24T21:34:47+0000,645,266,C,10,[]
cocomelonc/peekaboo,Simple undetectable shellcode and code injector launcher example. Inspired by RTO malware development course.,https://github.com/cocomelonc/peekaboo,['shellcode'],1,2022-04-24T07:36:48+0000,2043,14,C++,3,[]
yuriisanin/cve-exploits,Repository for CVE exploits,https://github.com/yuriisanin/cve-exploits,['exploit'],1,2022-04-24T19:46:00+0000,509,0,Python,0,[]
