full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
beauknowstech/SimplePHPGal-RCE.py,Simple PHP Photo Gallery 0.7 is vulnerable to Unauthenticated RFI. This script will attempt to turn that into RCE by automatically hosting a PHP reverse shell and then calling that shell back.,https://github.com/beauknowstech/SimplePHPGal-RCE.py,['rce'],1,2022-05-26T03:02:07+0000,8,0,Python,0,[]
burpheart/ping2rce,None,https://github.com/burpheart/ping2rce,['rce'],1,2022-05-26T04:45:54+0000,0,0,Dockerfile,0,[]
s0duku/exploit-bootstrap,"skeleton program for fuzz, static analysis, debug, no more stupid, waste of time envrioment setup",https://github.com/s0duku/exploit-bootstrap,['exploit'],1,2022-05-26T11:34:45+0000,2679,1,C++,0,[]
b4keSn4ke/CVE-2019-9193,CVE-2019–9193 - PostgreSQL 9.3-12.3 Authenticated Remote Code Execution,https://github.com/b4keSn4ke/CVE-2019-9193,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc', 'remote code execution']",6,2022-05-26T23:00:33+0000,147,2,Python,3,['CVE-2019-9193']
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-05-26T13:39:18+0000,34525,111,C++,38,[]
PTheyssen/dirtypipez-exploit-demo,None,https://github.com/PTheyssen/dirtypipez-exploit-demo,['exploit'],1,2022-05-26T06:37:07+0000,22,0,C,0,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-05-26T08:34:28+0000,25,0,Python,0,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2022-05-26T16:13:23+0000,2981,4,Python,0,[]
Bone008/csp-demo,"A proof-of-concept of a Web application vulnerable to XSS, but applying different levels of Content-Security-Policy applied to prevent its exploitation. For educational purposes only!",https://github.com/Bone008/csp-demo,['exploit'],1,2022-05-26T15:46:23+0000,49,0,JavaScript,0,[]
ZephrFish/F5-CVE-2022-1388-Exploit,Exploit and Check Script for CVE 2022-1388,https://github.com/ZephrFish/F5-CVE-2022-1388-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2022-05-26T23:51:01+0000,29,42,Python,23,['CVE-2022-1388']
nicolasmf/pyxploit-db,An exploit-db.com python API using advanced search with all possible filters.,https://github.com/nicolasmf/pyxploit-db,['exploit'],1,2022-05-26T21:26:22+0000,58,0,Python,0,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-05-26T01:42:29+0000,1607,6,Rust,0,[]
killvxk/awesome_shell_loaders,shellcode-loaders and beacon-loaders,https://github.com/killvxk/awesome_shell_loaders,['shellcode'],1,2022-05-26T03:42:50+0000,32,15,,4,[]
alvindimas05/roblox-script,All of my roblox exploit scripts,https://github.com/alvindimas05/roblox-script,['exploit'],1,2022-05-26T14:48:53+0000,19,0,Lua,0,[]
GamerHack/GamerHack.github.io,All PS4 Exploits,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2022-05-26T16:43:58+0000,11864,6,JavaScript,2,[]
Mengnali-Dou/100-Days-Learn-Android-Exploit,100-Days-Learn-Android-Exploit,https://github.com/Mengnali-Dou/100-Days-Learn-Android-Exploit,['exploit'],1,2022-05-26T13:14:01+0000,704,1,Java,0,[]
4sploit/4sploit-web-app,My personal web application,https://github.com/4sploit/4sploit-web-app,['sploit'],1,2022-05-26T19:56:52+0000,1816,0,TypeScript,0,[]
bigzooooz/CVE-2022-30513,School Dormitory Management System 1.0 - Reflected XSS,https://github.com/bigzooooz/CVE-2022-30513,['cve-2 OR cve_2'],1,2022-05-26T10:48:59+0000,1,0,,0,['CVE-2022-30513']
maddydevgits/rcew-hackathon-2022,"Official Repo of Hackathon on ML, AWS, Blockchain",https://github.com/maddydevgits/rcew-hackathon-2022,['rce'],1,2022-05-26T08:49:18+0000,0,0,,0,[]
Z4rkos/Web_Vulnerabilities_School_Project,"A repository containing websites I'm making for my school project ""Examining, exploiting and explaining common web appliaction vulnerabilities""",https://github.com/Z4rkos/Web_Vulnerabilities_School_Project,['exploit'],1,2022-05-26T10:14:00+0000,18,0,HTML,0,[]
webcindy/metasploit,None,https://github.com/webcindy/metasploit,['metasploit module OR payload'],1,2022-05-26T02:41:13+0000,0,0,Ruby,0,[]
trhacknon/CVE-2022-29464-mass,None,https://github.com/trhacknon/CVE-2022-29464-mass,['cve-2 OR cve_2'],1,2022-05-26T22:52:27+0000,15,0,Python,0,['CVE-2022-29464']
uac-ctf/workshop-binary-exploitation,None,https://github.com/uac-ctf/workshop-binary-exploitation,['exploit'],1,2022-05-26T21:42:12+0000,0,0,,0,[]
Chocapikk/CVE-2022-29464,Python script to exploit CVE-2022-29464 (mass mode),https://github.com/Chocapikk/CVE-2022-29464,"['cve-2 OR cve_2', 'exploit']",2,2022-05-26T20:24:51+0000,0,2,Python,0,['CVE-2022-29464']
tochnonement/requestfile_exploit_fix,None,https://github.com/tochnonement/requestfile_exploit_fix,['exploit'],1,2022-05-26T20:30:54+0000,0,0,Lua,0,[]
afine-com/CVE-2018-25031,.json and .yaml files used to exploit CVE-2018-25031,https://github.com/afine-com/CVE-2018-25031,"['cve-2 OR cve_2', 'exploit']",2,2022-05-26T19:06:22+0000,0,0,,0,['CVE-2018-25031']
andriibessarab/TabForCauseExploit,Tab For Cause Exploit,https://github.com/andriibessarab/TabForCauseExploit,['exploit'],1,2022-05-26T17:37:51+0000,0,0,,0,[]
CicadaZeroDay/ZeroDay_1,None,https://github.com/CicadaZeroDay/ZeroDay_1,['zeroday'],1,2022-05-26T16:50:45+0000,0,0,,0,[]
TSH4RKS/SH4Inject,Simple C# Shellcode Injector,https://github.com/TSH4RKS/SH4Inject,['shellcode'],1,2022-05-26T17:40:35+0000,4,0,C#,0,[]
TSH4RKS/SH4Inject,Simple C# Shellcode Injector with XOR Decryption,https://github.com/TSH4RKS/SH4Inject,['shellcode'],1,2022-05-26T13:52:29+0000,0,0,C#,0,[]
soarsmu/transfer,Test Mimicry to Assess the Exploitability of Library Vulnerabilities ISSTA 2022,https://github.com/soarsmu/transfer,['exploit'],1,2022-05-26T13:30:23+0000,0,0,,0,[]
jadelsoufi/Olist_Client_Segmentation,Créer une segmentation des clients que l'équipe marketing du site e-commerce brésilien Olist pourra exploiter dans le cadre de leurs campagnes de communication,https://github.com/jadelsoufi/Olist_Client_Segmentation,['exploit'],1,2022-05-26T13:23:55+0000,0,0,,0,[]
ac-1337/Gloomy.cc-more-exploits,"fortnite cheats, ratio",https://github.com/ac-1337/Gloomy.cc-more-exploits,['exploit'],1,2022-05-26T12:14:57+0000,0,0,C++,0,[]
gog1071/Spring4Shell-CVE-2022-22965,None,https://github.com/gog1071/Spring4Shell-CVE-2022-22965,['cve-2 OR cve_2'],1,2022-05-26T11:39:26+0000,0,0,,0,['CVE-2022-22965']
cverma28/cverma28,Config files for my GitHub profile.,https://github.com/cverma28/cverma28,['cve-2 OR cve_2'],1,2022-05-26T11:07:22+0000,0,0,,0,[]
trhacknon/shiro_rce_tool,None,https://github.com/trhacknon/shiro_rce_tool,['rce'],1,2022-05-26T10:38:03+0000,0,0,,0,[]
oncrack/FiveM-Exploitation-Library,Open source OSINT library/tool.,https://github.com/oncrack/FiveM-Exploitation-Library,['exploit'],1,2022-05-26T09:45:49+0000,0,0,Python,0,[]
trhacknon/CVE-2019-15107,None,https://github.com/trhacknon/CVE-2019-15107,['cve-2 OR cve_2'],1,2022-05-26T04:57:47+0000,0,0,Python,0,['CVE-2019-15107']
trhacknon/CVE-2019-15642,None,https://github.com/trhacknon/CVE-2019-15642,['cve-2 OR cve_2'],1,2022-05-26T04:30:23+0000,0,0,Python,0,['CVE-2019-15642']
AndresFDev/PS4Exploit900,None,https://github.com/AndresFDev/PS4Exploit900,['exploit'],1,2022-05-26T03:35:58+0000,7922,0,JavaScript,0,[]
q77190858/CVE-2021-3156,sudo提权漏洞CVE-2021-3156复现代码,https://github.com/q77190858/CVE-2021-3156,['cve-2 OR cve_2'],1,2022-05-26T02:49:56+0000,0,0,C,0,['CVE-2021-3156']
RoseSecurity/APOLOGEE,"APOLOGEE is a Python script and Metasploit module that enumerates a hidden directory on Siemens APOGEE PXC BACnet Automation Controllers (all versions prior to V3.5) and TALON TC BACnet Automation Controllers (all versions prior to V3.5). With a 7.5 CVSS, ",https://github.com/RoseSecurity/APOLOGEE,"['exploit', 'metasploit module OR payload']",2,2022-05-26T18:15:39+0000,45,0,Python,0,['CVE-2017-9947']
ExploitsFuzzer/Papers,A series of fuzzer or exploitations papers,https://github.com/ExploitsFuzzer/Papers,['exploit'],1,2022-05-26T00:57:18+0000,0,0,,0,[]
Mundoprogramador/Metasploit-,Metasploit para termux ,https://github.com/Mundoprogramador/Metasploit-,['metasploit module OR payload'],1,2022-05-26T00:58:55+0000,0,0,Shell,0,[]
codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-y,None,https://github.com/codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-y,['exploit'],1,2022-05-26T00:28:18+0000,0,0,,0,[]
codingcore1/SILENT-PDF-EXPLOIT-CLEAN-y,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN-y,['exploit'],1,2022-05-26T00:27:23+0000,0,0,,0,[]
codingcore1/SILENT-DOC-EXPLOIT-CLEAN-y,None,https://github.com/codingcore1/SILENT-DOC-EXPLOIT-CLEAN-y,['exploit'],1,2022-05-26T00:26:34+0000,0,0,,0,[]
IxvIIxvI/Exploit,N9,https://github.com/IxvIIxvI/Exploit,['exploit'],1,2022-05-26T00:10:53+0000,0,0,,0,[]
p0dalirius/Awesome-RCE-techniques, Awesome list of techniques to achieve Remote Code Execution on various apps! ,https://github.com/p0dalirius/Awesome-RCE-techniques,"['exploit', 'rce', 'remote code execution']",3,2022-05-26T11:52:32+0000,8307,423,Dockerfile,33,[]
qikizh/EE-GAN,Explore and then Exploit: A Fine-grained Hierarchical Network for Text-to-Image Synthesis,https://github.com/qikizh/EE-GAN,['exploit'],1,2022-05-26T03:18:22+0000,159,0,Python,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-05-26T13:12:08+0000,21674,7230,JavaScript,1675,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-26T02:31:11+0000,280945,159,REXX,16,[]
exploitenomah/exploitenomah,Config files for my GitHub profile.,https://github.com/exploitenomah/exploitenomah,['exploit'],1,2022-05-26T18:06:03+0000,73,1,,0,[]
amirzand2002/Semantic-Based-K-Means,Try to implement  Semantic-Based K-Means Clustering for Microblogs Exploiting Folksonomy paper by Jee-Uk Heu,https://github.com/amirzand2002/Semantic-Based-K-Means,['exploit'],1,2022-05-26T06:46:44+0000,44,2,Python,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-05-26T23:48:11+0000,98,0,PHP,0,[]
raidcraft/rcelevator,Complex elevator plugin to move players across multiple Floors in huge buildings like normal elevators,https://github.com/raidcraft/rcelevator,['rce'],1,2022-05-26T07:06:55+0000,227,0,Java,0,[]
dbudwin/react-secure-link,A React component to avoid a security exploit when opening a link in a new tab.,https://github.com/dbudwin/react-secure-link,['exploit'],1,2022-05-26T01:57:47+0000,353,3,TypeScript,1,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-05-26T06:18:27+0000,42102,29,Python,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-26T00:04:35+0000,575437,55,,21,[]
NimishMishra/exploit-dev,"All about pwning, reversing, and the road to exploit development",https://github.com/NimishMishra/exploit-dev,['exploit'],1,2022-05-26T12:19:08+0000,3259,3,C,1,[]
TheWizWikii/TheWizWikii.github.io,"Exploits PS3, PS4 & PS5",https://github.com/TheWizWikii/TheWizWikii.github.io,['exploit'],1,2022-05-26T11:05:01+0000,345258,57,JavaScript,16,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-26T00:47:56+0000,12555,41,,21,[]
PacktPublishing/Mastering-Metasploit,"Mastering Metasploit, published by Packt",https://github.com/PacktPublishing/Mastering-Metasploit,['metasploit module OR payload'],1,2022-05-26T11:43:11+0000,106342,8,Ruby,6,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-05-26T10:18:44+0000,64310,1542,Python,306,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-05-26T13:04:16+0000,35592,6865,Vue,1464,[]
GoVanguard/pyExploitDb,"An optimized Python3 library to fetch the most recent exploit-database, create searchable indexes for CVE->EDBID and EDBID -> CVE, and provide methods to perform searches.",https://github.com/GoVanguard/pyExploitDb,['exploit'],1,2022-05-26T16:02:45+0000,7728,9,Python,3,[]
0xsanny/solsec,"A collection of resources to study Solana smart contract security, auditing, and exploits.",https://github.com/0xsanny/solsec,['exploit'],1,2022-05-26T07:37:08+0000,82,149,,10,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2022-05-26T01:46:35+0000,501,140,Julia,25,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-05-26T05:27:53+0000,3672,2486,Python,672,[]
PacktPublishing/Hands-on-Web-Penetration-Testing-with-Metasploit-4.x,"Code Repository for Hands-on Web Penetration Testing with Metasploit 4.x, Published by Packt",https://github.com/PacktPublishing/Hands-on-Web-Penetration-Testing-with-Metasploit-4.x,['metasploit module OR payload'],1,2022-05-26T10:54:33+0000,2,1,,0,[]
RhinoSecurityLabs/CVEs,A collection of proof-of-concept exploit scripts written by the team at Rhino Security Labs for various CVEs.,https://github.com/RhinoSecurityLabs/CVEs,['exploit'],1,2022-05-26T15:53:27+0000,19134,502,Python,180,[]
USGS-Astrogeology/knoten,Python Geospatial Sensor Exploitation Library,https://github.com/USGS-Astrogeology/knoten,['exploit'],1,2022-05-26T20:46:44+0000,20934,2,Python,16,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-26T00:25:29+0000,53524,304,Ruby,88,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-05-26T12:35:04+0000,74729,11535,Jupyter Notebook,1974,[]
PacktPublishing/Mobile-Device-Exploitation-Cookbook,Mobile Device Exploitation Cookbook by Packt Publishing,https://github.com/PacktPublishing/Mobile-Device-Exploitation-Cookbook,['exploit'],1,2022-05-26T15:18:27+0000,1,1,,2,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-05-26T17:00:31+0000,4814,92,Go,7,[]
shipcod3/IRC-Bot-Hunters,a collection of Metasploit PoC exploits I wrote for IRC Botnets that allows RCE,https://github.com/shipcod3/IRC-Bot-Hunters,"['exploit', 'metasploit module OR payload', 'rce', 'rce poc']",4,2022-05-26T10:13:57+0000,162,60,C,21,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-05-26T04:39:41+0000,5519,3272,Python,694,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-05-26T05:03:22+0000,235034,7144,C,1906,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-05-26T01:47:22+0000,3268,2677,PowerShell,753,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-26T05:46:51+0000,692489,114,,27,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-26T04:53:07+0000,185285,409,Python,118,[]
bigblackhat/oFx,一款漏洞验证工具而已,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-26T01:29:57+0000,6793,335,Python,72,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-05-26T08:33:40+0000,1938,0,,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-05-26T15:00:57+0000,246564,1,Python,0,[]
ilijadivi/VisionExploit,None,https://github.com/ilijadivi/VisionExploit,['exploit'],1,2022-05-26T15:08:21+0000,18,0,,0,[]
artuyero/pivotool,"pivotool in ethical hacking, as expected, is a simple tool written in bash that could help you in the post exploitation phase to pivot to other systems.",https://github.com/artuyero/pivotool,['exploit'],1,2022-05-26T11:44:47+0000,93,1,Shell,0,[]
blairbilodeau/adaptive-causal-bandits,"Code for our paper ""Adaptively Exploiting d-Separators with Causal Bandits"".",https://github.com/blairbilodeau/adaptive-causal-bandits,['exploit'],1,2022-05-26T14:02:48+0000,5,4,Julia,0,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-05-26T12:05:15+0000,3089,337,,70,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-26T01:43:20+0000,70488,2788,,351,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-05-26T00:31:49+0000,138265,2,Jupyter Notebook,0,[]
OrShazam/ChainEngine,"automates exploits using ROP chains, using ntdll-scraper",https://github.com/OrShazam/ChainEngine,['exploit'],1,2022-05-26T10:07:59+0000,6,8,C,4,[]
lanhaifeng/jndi-exploit,None,https://github.com/lanhaifeng/jndi-exploit,['exploit'],1,2022-05-26T08:41:35+0000,6,0,Java,0,[]
ExploitDemon/ExploitDemon,None,https://github.com/ExploitDemon/ExploitDemon,['exploit'],1,2022-05-26T22:29:47+0000,39,0,,1,[]
alanlengkoan/SPK-Pestisida-Membahas-Hama,Sistem Pendukung Keputusan Penentuan Pestisida Membasmi Hama Pada Tanaman Kelapa Sawit Dengan Menggunakan Metode SMARTER (Simple Multi Attribute Rating Technique Exploiting Ranks),https://github.com/alanlengkoan/SPK-Pestisida-Membahas-Hama,['exploit'],1,2022-05-26T05:45:00+0000,23439,0,CSS,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-05-26T18:25:38+0000,1015,3,C,1,[]
ca3tie1/ExploitDepository,一个花里胡哨的Exploit运行框架,https://github.com/ca3tie1/ExploitDepository,['exploit'],1,2022-05-26T02:39:48+0000,19330,50,Python,4,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-05-26T18:10:49+0000,7657,12,HTML,4,[]
AngelJuanMa/Pentesting,"Pentesting student guide including: Linux, Web Pentesting, Active Directory and Cryptography. with the bases and guides or directly the exploitation of different vulnerabilities.",https://github.com/AngelJuanMa/Pentesting,['exploit'],1,2022-05-26T19:06:31+0000,632,1,Shell,0,[]
walnutsecurity/cve-2021-42013,cve-2021-42013.py is a python script that will help in finding Path Traversal or Remote Code Execution vulnerability in Apache 2.4.50,https://github.com/walnutsecurity/cve-2021-42013,"['cve-2 OR cve_2', 'remote code execution']",2,2022-05-26T09:37:00+0000,27,4,Python,6,['CVE-2021-42013']
TG-Coder101/Lumberjack,"Lumberjack: An Active Directory vulnerability identification, exploitation, & reporting tool ",https://github.com/TG-Coder101/Lumberjack,['exploit'],1,2022-05-26T20:36:08+0000,769,1,Python,0,[]
walnutsecurity/cve-2021-41773,cve-2021-41773.py is a python script that will help in finding Path Traversal or Remote Code Execution vulnerability in Apache 2.4.49,https://github.com/walnutsecurity/cve-2021-41773,"['cve-2 OR cve_2', 'remote code execution']",2,2022-05-26T08:34:39+0000,35,0,Python,1,['CVE-2021-41773']
mousepad01/python_binary_exploit_utilites,My own collection of usual functions that I use during binary exploitation training,https://github.com/mousepad01/python_binary_exploit_utilites,['exploit'],1,2022-05-26T13:48:23+0000,1236,1,Python,0,[]
Manish7053/Deep-Learning-based-Covid-19-Time-Series-Prediction.,"• Developed a Deep Learning-based Covid-19 Time Series Prediction. • Used Deep Learning and Statistical approaches to capture the patterns and trends of varying events related to infectious diseases. • Implemented ARIMA,HWAAS Models for exploiting linear d",https://github.com/Manish7053/Deep-Learning-based-Covid-19-Time-Series-Prediction.,['exploit'],1,2022-05-26T11:04:40+0000,0,0,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-26T01:51:16+0000,5747707,49,Python,8,[]
MichaelSodeke/eng-cmp-prj--network-security,"Contains information about network security and how to discover and exploit security flaws in, but not limited to, web and mobile applications.",https://github.com/MichaelSodeke/eng-cmp-prj--network-security,['exploit'],1,2022-05-26T19:43:56+0000,53,0,,0,[]
scmanjarrez/CVEScannerV2,Nmap script that searches for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2022-05-26T12:29:58+0000,3670,25,Python,3,[]
RectangularObject/boblox,omg stupid script kiddie go lick a shower drain,https://github.com/RectangularObject/boblox,['exploit'],1,2022-05-26T00:11:50+0000,409,0,Lua,0,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-05-26T01:51:27+0000,77677,11,Java,3,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-26T02:10:20+0000,2156,98,HTML,25,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-26T02:04:12+0000,20901,3,Python,0,[]
ROOT44x/Lua-executor-s-for-Roblox.-,https://root44.000webhostapp.com/Roblox-Exploit,https://github.com/ROOT44x/Lua-executor-s-for-Roblox.-,['exploit'],1,2022-05-26T22:12:03+0000,860,0,,0,[]
