full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
kirkewellsa/special-spork,"Developed by a team of athletes and dieticians, our range ""The fruit of the exploit"" is regularly tested and approved by the cyclist team FORTUNEO OSCARO. The special interest that Lucien has for sport gave him the idea and the desire to launch a range for",https://github.com/kirkewellsa/special-spork,['exploit'],1,2022-05-05T07:05:11+0000,0,0,,0,[]
pvs-hd/LapsTrans,Exploit LAPS to Translate Programming Languages ,https://github.com/pvs-hd/LapsTrans,['exploit'],1,2022-05-05T07:45:07+0000,0,0,,0,[]
cmaillioux/SecurityResearch,This repository will receive exploits or papers from personal research.,https://github.com/cmaillioux/SecurityResearch,['exploit'],1,2022-05-05T10:16:23+0000,15,0,,0,[]
slaclab/rce_build_env,Build and cross compilation environment for RCE SW,https://github.com/slaclab/rce_build_env,['rce'],1,2022-05-05T05:21:46+0000,4,0,Shell,0,[]
feifei-cv/RCE,Code for unsupervised domain adaptation via risk-consistent estimators,https://github.com/feifei-cv/RCE,['rce'],1,2022-05-05T09:21:25+0000,28999,3,Python,0,[]
hiatus/scl,Shellcode loader to optimize testing workflow.,https://github.com/hiatus/scl,['shellcode'],1,2022-05-05T03:30:49+0000,1,0,C,0,[]
Exploitables/ExFreePool-Vulnerability,My research into taking advantage of ExFreePool primitives.,https://github.com/Exploitables/ExFreePool-Vulnerability,['exploit'],1,2022-05-05T05:54:42+0000,521,3,C,1,[]
hoangng1996/improving-pet,NLU 2022 Group 10 final project. We try to improve Pattern-Exploiting Training through multi-tasks training and data augmentation,https://github.com/hoangng1996/improving-pet,['exploit'],1,2022-05-05T01:13:26+0000,17201,1,Python,1,[]
0xBrAinsTorM/CVE-2021-36981,None,https://github.com/0xBrAinsTorM/CVE-2021-36981,['cve-2 OR cve_2'],1,2022-05-05T12:18:59+0000,4,0,Python,0,['CVE-2021-36981']
Du4t/Python_ShellcodeLoader,基于Python的shellcode加载器,https://github.com/Du4t/Python_ShellcodeLoader,['shellcode'],1,2022-05-05T09:41:25+0000,3,26,Python,0,[]
killvxk/awesome_shell_loaders,shellcode-loaders and beacon-loaders,https://github.com/killvxk/awesome_shell_loaders,['shellcode'],1,2022-05-05T03:13:23+0000,25,12,,2,[]
WMDA/ctf,"A collection of exploits, documents and code I have used for CTFs",https://github.com/WMDA/ctf,['exploit'],1,2022-05-05T21:51:50+0000,32,0,Python,0,[]
FrameWorkRBLX/FrameWorkScriptHub,A script hub for roblox exploiters.,https://github.com/FrameWorkRBLX/FrameWorkScriptHub,['exploit'],1,2022-05-05T03:38:32+0000,446,0,,0,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-05-05T03:50:39+0000,2493,2,Python,0,[]
jkarns275/shellcode,None,https://github.com/jkarns275/shellcode,['shellcode'],1,2022-05-05T20:19:01+0000,1,0,C,0,[]
yuanLink/CVE-2022-26809,None,https://github.com/yuanLink/CVE-2022-26809,['cve-2 OR cve_2'],1,2022-05-05T01:53:00+0000,260,2,Python,4,['CVE-2022-26809']
pawodyk/SV4PP,Evaluation of Python packages for security vulnerabilities and exploitation,https://github.com/pawodyk/SV4PP,['exploit'],1,2022-05-05T08:36:23+0000,8,0,Python,0,[]
achuna33/SeeyonV8Sp2-RCE,None,https://github.com/achuna33/SeeyonV8Sp2-RCE,['rce'],1,2022-05-05T13:21:42+0000,135,1,,0,[]
iczc/Ethermint-CVE-2021-25837,None,https://github.com/iczc/Ethermint-CVE-2021-25837,['cve-2 OR cve_2'],1,2022-05-05T06:10:24+0000,0,2,Shell,0,['CVE-2021-25837']
pr0cf5/cpu-exploits,None,https://github.com/pr0cf5/cpu-exploits,['exploit'],1,2022-05-05T09:52:16+0000,6,0,C,0,[]
idanwasserman/Final_Project,A system for identifying and exploiting weaknesses in Big Data systems,https://github.com/idanwasserman/Final_Project,['exploit'],1,2022-05-05T10:19:28+0000,54,0,Python,0,[]
jonatanSh/elf_to_shellcode,Python library to convert elf to shellcodes,https://github.com/jonatanSh/elf_to_shellcode,['shellcode'],1,2022-05-05T16:26:10+0000,304,0,Python,0,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-05-05T00:10:52+0000,1319,0,Rust,0,[]
Tu3k/XorShellCode,Xor Encry ShellCode With x86,https://github.com/Tu3k/XorShellCode,['shellcode'],1,2022-05-05T03:18:57+0000,350,3,C++,0,[]
AlexanderBuckland/facebook-message-all-script,Run the run.cmd file and wait for it to install packages - follow instructions in cmd. Very simple script that exploits a bug.,https://github.com/AlexanderBuckland/facebook-message-all-script,['exploit'],1,2022-05-05T07:56:35+0000,0,0,Batchfile,0,[]
KrungSalad/POC-CVE-2022-1444,None,https://github.com/KrungSalad/POC-CVE-2022-1444,"['cve poc', 'cve-2 OR cve_2']",2,2022-05-05T09:03:30+0000,0,0,,0,['CVE-2022-1444']
Manu254rce/Manu254rce,Config files for my GitHub profile.,https://github.com/Manu254rce/Manu254rce,['rce'],1,2022-05-05T09:32:20+0000,0,0,,0,[]
TopGamerPro16/google,This is simply to exploit a security hole,https://github.com/TopGamerPro16/google,['exploit'],1,2022-05-05T18:45:08+0000,0,0,,0,[]
clxyify/Json-Addresses,Update your exploit dll with json,https://github.com/clxyify/Json-Addresses,['exploit'],1,2022-05-05T16:54:01+0000,2,0,,0,[]
SeleniteTeam/SeleniteRepo,Selenite Executor Repo (Links and Exploit Files),https://github.com/SeleniteTeam/SeleniteRepo,['exploit'],1,2022-05-05T17:27:54+0000,0,0,,0,[]
yoshipep/pattern-create,A python implementation of the tool pattern_create/pattern_offset that comes with metasploit framework,https://github.com/yoshipep/pattern-create,['metasploit module OR payload'],1,2022-05-05T17:11:10+0000,0,0,Python,0,[]
Nickystigterr/FlashLock.Exploit,None,https://github.com/Nickystigterr/FlashLock.Exploit,['exploit'],1,2022-05-05T17:51:04+0000,0,0,,0,[]
JoeyRainbowZ/FlashLock.Exploit,None,https://github.com/JoeyRainbowZ/FlashLock.Exploit,['exploit'],1,2022-05-05T17:58:40+0000,0,0,Lua,0,[]
abhyanandsharma311099/exploits,None,https://github.com/abhyanandsharma311099/exploits,['exploit'],1,2022-05-05T18:04:45+0000,0,0,C,0,[]
Jgmailhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Jgmailhack/Hacking-Tools-Pack,['exploit'],1,2022-05-05T18:09:00+0000,0,0,,0,[]
Jgmailhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Jgmailhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-05T18:13:05+0000,0,0,,0,[]
Ngmailhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Ngmailhack/Hacking-Tools-Pack,['exploit'],1,2022-05-05T19:19:27+0000,0,0,,0,[]
YuChenMVC/0day,None,https://github.com/YuChenMVC/0day,['0day'],1,2022-05-05T09:42:17+0000,0,0,,0,[]
Ngmailhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Ngmailhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-05T19:20:48+0000,0,0,,0,[]
Samjihack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Samjihack/Hacking-Tools-Pack,['exploit'],1,2022-05-05T19:30:06+0000,0,0,,0,[]
Samjihack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Samjihack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-05T19:31:37+0000,0,0,,0,[]
Gsamhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Gsamhack/Hacking-Tools-Pack,['exploit'],1,2022-05-05T19:42:49+0000,0,0,,0,[]
Gsamhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Gsamhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-05T19:45:14+0000,0,0,,0,[]
Vkmailhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Vkmailhack/Hacking-Tools-Pack,['exploit'],1,2022-05-05T20:02:07+0000,0,0,,0,[]
Vkmailhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Vkmailhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-05T20:09:34+0000,0,0,,0,[]
dec3ptions/tetrys_exploits,"This github page is dedicated to the best Tetrys (chrome extention, link in README)",https://github.com/dec3ptions/tetrys_exploits,['exploit'],1,2022-05-05T21:55:25+0000,0,0,,0,[]
Babailan/evon-exploit,None,https://github.com/Babailan/evon-exploit,['exploit'],1,2022-05-05T16:25:28+0000,0,0,HTML,0,[]
Acefrrag/I-DNN,Intermittent Deep Neural Network exploiting NORM Framework,https://github.com/Acefrrag/I-DNN,['exploit'],1,2022-05-05T15:58:41+0000,0,0,,0,[]
nicolasmf/pyxploit-db,A python package to help you fetch the exploit database from exploit-db.com,https://github.com/nicolasmf/pyxploit-db,['exploit'],1,2022-05-05T15:52:34+0000,0,0,,0,[]
matehashtag1337/roblox-exploit,"A simple roblox exploit, with HWID check, connected with pastebin. In the future I'm going to connect the HWID check with MySQL Database.",https://github.com/matehashtag1337/roblox-exploit,['exploit'],1,2022-05-05T15:49:07+0000,0,0,C#,0,[]
amoldike/SHELLCODE-CRUD-SYSTEM,None,https://github.com/amoldike/SHELLCODE-CRUD-SYSTEM,['shellcode'],1,2022-05-05T09:23:10+0000,0,0,JavaScript,0,[]
Nivaskumark/packages_apps_settings_A10_r33_CVE-2020-0188,None,https://github.com/Nivaskumark/packages_apps_settings_A10_r33_CVE-2020-0188,['cve-2 OR cve_2'],1,2022-05-05T09:34:34+0000,0,0,Java,0,['CVE-2020-0188']
Du4t/shellcode_spider,exploit-db spider,https://github.com/Du4t/shellcode_spider,"['exploit', 'shellcode']",2,2022-05-05T09:47:03+0000,0,0,Python,0,[]
nguyenv1nK/CVE-2022-22954,CVE-2022-22954 analyst,https://github.com/nguyenv1nK/CVE-2022-22954,['cve-2 OR cve_2'],1,2022-05-05T10:43:48+0000,0,0,,0,['CVE-2022-22954']
cve-hunter/CVE-2022-1040-sophos-rce,cve-2022-1040 is an auth bypass and remote code execution in webmin portal of sophos firewall,https://github.com/cve-hunter/CVE-2022-1040-sophos-rce,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-05-05T10:48:47+0000,4,0,Python,0,['CVE-2022-1040']
Du4t/ShellcodeDb,shellcode spider,https://github.com/Du4t/ShellcodeDb,['shellcode'],1,2022-05-05T10:19:52+0000,0,1,Python,0,[]
numanturle/CVE-2022-1388,K23605346: BIG-IP iControl REST vulnerability CVE-2022-1388,https://github.com/numanturle/CVE-2022-1388,['cve-2 OR cve_2'],1,2022-05-05T10:44:36+0000,0,0,,0,['CVE-2022-1388']
Hugelock1337/Xbox-Bypass,Priv exploit,https://github.com/Hugelock1337/Xbox-Bypass,['exploit'],1,2022-05-05T11:39:57+0000,0,0,,0,[]
DrDota/Android-MetaSploit-L1,Help,https://github.com/DrDota/Android-MetaSploit-L1,"['metasploit module OR payload', 'sploit']",2,2022-05-05T12:49:13+0000,0,0,,0,[]
DrDota/Android-MetaSploit-L3, Android-MetaSploit-L3,https://github.com/DrDota/Android-MetaSploit-L3,"['metasploit module OR payload', 'sploit']",2,2022-05-05T12:51:28+0000,0,0,,0,[]
0xRaw/CVE-2021-42183,None,https://github.com/0xRaw/CVE-2021-42183,['cve-2 OR cve_2'],1,2022-05-05T13:45:44+0000,0,0,,0,['CVE-2021-42183']
Ecosystem-Assessments/rcea,:package: The Title of the Project,https://github.com/Ecosystem-Assessments/rcea,['rce'],1,2022-05-05T14:28:25+0000,0,0,R,0,[]
TomArni680/CVE-2022-1388-POC,BIG-IP iCONTROL REST AUTH BYPASS RCE POC CVE-2022-1388,https://github.com/TomArni680/CVE-2022-1388-POC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-05-05T15:30:37+0000,0,0,Python,0,['CVE-2022-1388']
Kob123678/KoSploit-VIP,None,https://github.com/Kob123678/KoSploit-VIP,['sploit'],1,2022-05-05T14:57:18+0000,0,0,,0,[]
CaraTortu/POCs,This is my repository for exploits I wrote for public CVEs,https://github.com/CaraTortu/POCs,"['cve poc', 'exploit']",2,2022-05-05T15:25:13+0000,0,0,Python,0,[]
jheeree/CVE-2022-1388-checker,"Simple script realizado en bash, para revisión de múltiples hosts para CVE-2022-1388 (F5)",https://github.com/jheeree/CVE-2022-1388-checker,['cve-2 OR cve_2'],1,2022-05-05T15:28:05+0000,0,0,Shell,0,['CVE-2022-1388']
Koboltz/exploits,Repository containing exploits that i have developed.,https://github.com/Koboltz/exploits,['exploit'],1,2022-05-05T15:39:26+0000,0,0,C,0,[]
Creamy-Chicken-Soup/My-Writeup,My writeup for analysis some Exploit and CVE in windows platform,https://github.com/Creamy-Chicken-Soup/My-Writeup,['exploit'],1,2022-05-05T13:54:54+0000,15980,0,PLSQL,0,[]
mauricelambert/DependencyConfusion,This package implements a test for Dependency Confusion using pip.,https://github.com/mauricelambert/DependencyConfusion,"['attack poc', 'vulnerability poc']",2,2022-05-05T17:25:18+0000,14,0,Python,0,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-05-05T09:39:11+0000,60793,1243,C,580,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-05-05T07:19:43+0000,229408,0,JavaScript,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-05T00:04:27+0000,499450,55,,21,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-05-05T23:40:13+0000,92,0,PHP,0,[]
panchis7u7/Linux_Commands,"Commands for linux related programs, theory and definitions that can be applied to information gathering, password cracking and system exploits. ",https://github.com/panchis7u7/Linux_Commands,['exploit'],1,2022-05-05T16:15:36+0000,2735,0,,0,[]
gittina/expressyouRcell,"expressyouRcell generates animations of pictographic representations of cells, or pictograms, providing a convenient and intuitive method for visualizing and understanding time course variations in cellular compartments.",https://github.com/gittina/expressyouRcell,['rce'],1,2022-05-05T08:22:33+0000,5123,0,R,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-05T00:01:35+0000,173291,397,Python,116,[]
kostas-pa/LFITester,LFITester is a Python3 program that automates the detection and exploitation of Local File Inclusion (LFI) vulnerabilities on a server.,https://github.com/kostas-pa/LFITester,['exploit'],1,2022-05-05T12:51:31+0000,151,40,Python,6,[]
h4wkst3r/InvisibilityCloak,Proof-of-concept obfuscation toolkit for C# post-exploitation tools,https://github.com/h4wkst3r/InvisibilityCloak,['exploit'],1,2022-05-05T22:00:57+0000,174,142,Python,94,[]
brightio/penelope,Penelope Shell Handler,https://github.com/brightio/penelope,['rce'],1,2022-05-05T12:54:05+0000,68,234,Python,44,[]
Creamy-Chicken-Soup/Exploit,My exploit for some cve,https://github.com/Creamy-Chicken-Soup/Exploit,['exploit'],1,2022-05-05T13:40:26+0000,22,0,Python,0,[]
zeroday0619/zeroday0619,About Me,https://github.com/zeroday0619/zeroday0619,['zeroday'],1,2022-05-05T09:39:52+0000,144,3,,2,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-05T01:54:17+0000,20004,3,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-05T01:56:29+0000,1477,93,HTML,24,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-05-05T08:23:55+0000,77728,11,Java,2,[]
scmanjarrez/CVEScannerV2,Nmap script that searches for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2022-05-05T10:59:25+0000,2504,24,Python,3,[]
cirosantilli/china-dictatorhsip-2,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-2,"['attack poc', 'exploit']",2,2022-05-05T13:41:58+0000,16707,32,HTML,19,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generator using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-05-05T17:44:06+0000,2606,47,C++,3,[]
sdushantha/dora,Find exposed API keys based on RegEx and get exploitation methods for some of keys that are found,https://github.com/sdushantha/dora,['exploit'],1,2022-05-05T13:17:16+0000,2259,186,Python,29,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-05T01:44:12+0000,5109893,43,Python,7,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-05-05T17:51:22+0000,1016,140,Shell,72,[]
g-rubert/CVE-2020-12696,Stored Cross Site Scripting - Iframe Plugin - WordPress ,https://github.com/g-rubert/CVE-2020-12696,['cve-2 OR cve_2'],1,2022-05-05T14:46:28+0000,19,0,,0,['CVE-2020-12696']
RDXLR/Metasploit-Termux,Install metasploit in termux with postgresql database setup,https://github.com/RDXLR/Metasploit-Termux,['metasploit module OR payload'],1,2022-05-05T07:32:55+0000,1031,1,Shell,0,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-05-05T19:56:58+0000,26434,2030,C++,334,[]
clbustos/rcebn,Just some random methods I use on R. Mainly mplus interfaces and some utilities,https://github.com/clbustos/rcebn,['rce'],1,2022-05-05T05:08:21+0000,77,1,R,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-05-05T06:15:02+0000,12254,4544,Python,636,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-05-05T05:36:24+0000,5197,3236,Python,690,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-05-05T13:42:06+0000,57149,834,HTML,164,[]
htrgouvea/spellbook,Micro-framework for rapid development and reusable of security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2022-05-05T23:38:25+0000,72182,64,Perl,15,[]
angr/rex,"Shellphish's automated exploitation engine, originally created for the Cyber Grand Challenge.",https://github.com/angr/rex,['exploit'],1,2022-05-05T21:38:53+0000,2579,554,Python,112,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-05-05T02:46:28+0000,1032,0,Python,11,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-05-05T12:35:04+0000,72467,11436,Jupyter Notebook,1954,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-05T00:24:40+0000,51975,301,Ruby,86,[]
nu11secur1ty/Windows10Exploits,Microsoft » Windows 10 : Security Vulnerabilities,https://github.com/nu11secur1ty/Windows10Exploits,['exploit'],1,2022-05-05T13:51:38+0000,255045,755,HTML,186,[]
Al-Azif/ps4-exploit-host,Easy PS4 Exploit Hosting,https://github.com/Al-Azif/ps4-exploit-host,['exploit'],1,2022-05-05T03:04:38+0000,1382,942,Python,267,[]
gushmazuko/metasploit_in_termux,Install Metasploit Framework 6 in Termux,https://github.com/gushmazuko/metasploit_in_termux,['metasploit module OR payload'],1,2022-05-05T14:46:02+0000,16661,710,Shell,179,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-05-05T11:32:12+0000,16606,1200,PowerShell,274,[]
