full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
coding-stuffs/china-dictatorshrip,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/coding-stuffs/china-dictatorshrip,"['attack poc', 'exploit']",2,2022-05-04T15:25:10+0000,6118,13,HTML,8,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-05-04T18:51:41+0000,3132,2667,PowerShell,747,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-04T01:18:33+0000,182892,397,Python,116,[]
gittina/expressyouRcell,"expressyouRcell generates animations of pictographic representations of cells, or pictograms, providing a convenient and intuitive method for visualizing and understanding time course variations in cellular compartments.",https://github.com/gittina/expressyouRcell,['rce'],1,2022-05-04T07:05:40+0000,5079,0,R,1,[]
MythicAgents/merlin,Cross-platform post-exploitation HTTP Command & Control agent written in golang,https://github.com/MythicAgents/merlin,['exploit'],1,2022-05-04T10:36:05+0000,434,29,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-04T00:03:33+0000,500067,55,,21,[]
Neetx/pylibcdb,libc_database python wrapper for exploit automation,https://github.com/Neetx/pylibcdb,['exploit'],1,2022-05-04T23:06:29+0000,38,5,Python,1,[]
mjwhitta/runsc,Simple shellcode injector.,https://github.com/mjwhitta/runsc,['shellcode'],1,2022-05-04T00:00:35+0000,38,5,Go,6,[]
VulnTotal-Team/IoT-vulhub,IoT 固件漏洞复现环境,https://github.com/VulnTotal-Team/IoT-vulhub,['exploit'],1,2022-05-04T08:26:39+0000,433069,709,Python,102,[]
KingOfBugbounty/KingOfBugBountyTips,"Our main goal is to share tips from some well-known bughunters. Using recon methodology, we are able to find subdomains, apis, and tokens that are already exploitable, so we can report them. We wish to influence Onelinetips and explain the commands, for th",https://github.com/KingOfBugbounty/KingOfBugBountyTips,['exploit'],1,2022-05-04T21:20:02+0000,211,2905,,532,[]
zeroday0619/zeroday0619,About Me,https://github.com/zeroday0619/zeroday0619,['zeroday'],1,2022-05-04T03:55:38+0000,112,3,,2,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2022-05-04T10:34:45+0000,26611,3207,TypeScript,391,[]
peanuts62/IOT_CVE,poc of ImageMagick hangs,https://github.com/peanuts62/IOT_CVE,['cve poc'],1,2022-05-04T05:05:06+0000,1095,1,,1,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-04T00:47:39+0000,15065,37,,21,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2022-05-04T14:38:47+0000,15866,319,C,47,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-05-04T08:03:05+0000,21210,12,PHP,4,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-04T02:31:06+0000,255902,152,REXX,14,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2022-05-04T08:00:10+0000,70429,2882,Python,450,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2022-05-04T17:30:46+0000,192526,27,C++,60,[]
instructure/canvas-rce-api,None,https://github.com/instructure/canvas-rce-api,['rce'],1,2022-05-04T13:55:07+0000,638,13,JavaScript,33,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-04T00:24:58+0000,51975,301,Ruby,86,[]
tercen/teRcen,Tercen R client api,https://github.com/tercen/teRcen,['rce'],1,2022-05-04T10:03:41+0000,529,0,R,0,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-05-04T12:35:04+0000,72348,11428,Jupyter Notebook,1953,[]
xairy/linux-kernel-exploitation,A collection of links related to Linux kernel security and exploitation,https://github.com/xairy/linux-kernel-exploitation,['exploit'],1,2022-05-04T15:37:46+0000,188,4097,,849,[]
angr/rex,"Shellphish's automated exploitation engine, originally created for the Cyber Grand Challenge.",https://github.com/angr/rex,['exploit'],1,2022-05-04T23:21:05+0000,2578,553,Python,112,[]
htrgouvea/spellbook,Micro-framework for rapid development and reusable of security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2022-05-04T18:53:24+0000,72170,64,Perl,15,[]
HexxiumCreations/threat-list,"Filter for Adblock Plus, uBlock Origin, etc. for scam, phishing, deceptive content, exploit, and tech support scam sites. PLEASE SUBMIT PULL REQUESTS TO THE ""hexxiumthreatlist.txt"" FILE!",https://github.com/HexxiumCreations/threat-list,['exploit'],1,2022-05-04T19:08:30+0000,2260,12,HTML,5,[]
GamesRythmAnalysis/RnGameDataExploitation,Software for recording and analyzing inputs during game session (rhythmanalysis),https://github.com/GamesRythmAnalysis/RnGameDataExploitation,['exploit'],1,2022-05-04T09:16:17+0000,25209,5,R,0,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-05-04T15:25:18+0000,56959,833,HTML,164,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-05-04T04:44:50+0000,5553,3236,Python,690,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-05-04T13:39:46+0000,12254,4540,Python,636,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-05-04T09:27:50+0000,60777,1243,C,580,[]
Claudjos/agave,Collection of scripts to exploit link and network layer protocols vulnerabilities.,https://github.com/Claudjos/agave,['exploit'],1,2022-05-04T21:52:45+0000,143,0,Python,0,[]
danielcunn123/Security,"Set of my own useful Tools, Scripts, Vulnerabilities, Exploits and Reports",https://github.com/danielcunn123/Security,"['exploit', 'zeroday']",2,2022-05-04T11:42:15+0000,23507,0,,0,[]
xjusthaxor/command-injection-payload,None,https://github.com/xjusthaxor/command-injection-payload,['command injection'],1,2022-05-04T00:53:41+0000,16,2,HTML,0,[]
Creamy-Chicken-Soup/Exploit,My exploit for some cve,https://github.com/Creamy-Chicken-Soup/Exploit,['exploit'],1,2022-05-04T08:02:20+0000,18,0,Python,0,[]
seal9055/cyber_attack_simulation,Attack simulation involving rce & kernel lpe exploits and malware + rootkit to exfil data,https://github.com/seal9055/cyber_attack_simulation,"['exploit', 'rce']",2,2022-05-04T00:28:33+0000,126,0,C,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-04T01:51:38+0000,58321,2684,,327,[]
su1s/encryptor,Windows shellcode encoding and encrypting tool,https://github.com/su1s/encryptor,['shellcode'],1,2022-05-04T18:58:56+0000,271,6,C#,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-05-04T00:28:56+0000,106215,2,Jupyter Notebook,0,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-05-04T08:26:55+0000,205,0,Go,0,[]
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-05-04T04:47:25+0000,116,1,,0,[]
aws-samples/kubernetes-log4j-cve-2021-44228-node-agent,None,https://github.com/aws-samples/kubernetes-log4j-cve-2021-44228-node-agent,['cve-2 OR cve_2'],1,2022-05-04T16:21:40+0000,1321,90,Shell,17,['CVE-2021-44228']
irgoncalves/f5-waf-quick-patch-cve-2021-44228,This tool creates a custom signature set on F5 WAF and apply to policies in blocking mode,https://github.com/irgoncalves/f5-waf-quick-patch-cve-2021-44228,['cve-2 OR cve_2'],1,2022-05-04T23:49:03+0000,5,1,Python,4,['CVE-2021-44228']
LegoHacker1337/AntiSkid,Protects from bad exploiters.,https://github.com/LegoHacker1337/AntiSkid,['exploit'],1,2022-05-04T00:20:47+0000,37,0,Lua,0,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-05-04T17:33:30+0000,13642,262,Ruby,31,[]
DevDeclann/gadgets,gadgets is a nodejs security toolkit used for exploiting webapps and finding vulns.. still in development,https://github.com/DevDeclann/gadgets,['exploit'],1,2022-05-04T01:46:32+0000,17,0,JavaScript,0,[]
dapivei/tweetple,"A wrapper to stream information from Twitter's Full-Archive Search Endpoint. To exploit this library, one must have approved academic research access.",https://github.com/dapivei/tweetple,['exploit'],1,2022-05-04T05:55:35+0000,30,4,Python,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-05-04T18:12:21+0000,6004,13,,4,[]
AngelJuanMa/Pentesting,"Pentesting student guide including: Linux, Web Pentesting, Active Directory and Cryptography. with the bases and guides or directly the exploitation of different vulnerabilities.",https://github.com/AngelJuanMa/Pentesting,['exploit'],1,2022-05-04T01:46:51+0000,708,1,Shell,0,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-05-04T14:35:57+0000,175,2,,1,[]
TG-Coder101/Lumberjack,"Lumberjack: An Active Directory vulnerability identification, exploitation, & reporting tool ",https://github.com/TG-Coder101/Lumberjack,['exploit'],1,2022-05-04T13:59:34+0000,247,0,Python,0,[]
whokilleddb/Konga-Privilege-Escalation-Exploit,Authenticated Privilege Escalation In Konga API Gateway,https://github.com/whokilleddb/Konga-Privilege-Escalation-Exploit,['exploit'],1,2022-05-04T16:17:24+0000,99,0,Python,0,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2022-05-04T16:24:37+0000,24,1,,0,[]
mousepad01/python_binary_exploit_utilites,My own collection of usual functions that I use during binary exploitation training,https://github.com/mousepad01/python_binary_exploit_utilites,['exploit'],1,2022-05-04T07:46:16+0000,424,1,Python,0,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-05-04T22:56:54+0000,2692,415,C#,89,[]
