full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
chhajedji/scripts,*Well documented* scripts exploiting some useful UNIX utilities.,https://github.com/chhajedji/scripts,['exploit'],1,2023-07-25T15:30:43+0000,954,10,Shell,1,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-07-25T11:29:09+0000,1894,222,Java,42,[]
Deadshot0x7/007-TheBond,This Script will help you to gather information about your victim or friend.,https://github.com/Deadshot0x7/007-TheBond,['metasploit module OR payload'],1,2023-07-25T20:42:49+0000,96,730,Python,69,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-07-25T04:04:28+0000,814067,77,,29,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-07-25T14:07:15+0000,60528,41,Python,10,[]
xalgord/My-Methodologies,Tools and method that I personally use for Recon and Exploitations,https://github.com/xalgord/My-Methodologies,['exploit'],1,2023-07-25T11:16:48+0000,1086,5,,1,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-07-25T04:29:00+0000,160,0,PHP,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-07-25T01:18:13+0000,827,544,Python,42,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-07-25T04:02:46+0000,407096,680,Python,176,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-07-25T01:44:05+0000,2830,206,HTML,12,[]
Xcatolin/general-tooling,"Random tools, payloads and exploits.",https://github.com/Xcatolin/general-tooling,['exploit'],1,2023-07-25T22:24:04+0000,310,3,C#,1,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-07-25T04:18:56+0000,2756,143,Python,13,[]
hernan-soto/Exploits,None,https://github.com/hernan-soto/Exploits,['exploit'],1,2023-07-25T23:18:18+0000,60,0,HTML,0,[]
benjamin-mauss/depenfusion,A powerful pentesting tool for proactive detection and exploitation of dependency confusion vulnerabilities in Node.js projects. Enhance your security assessments and protect against potential attacks.,https://github.com/benjamin-mauss/depenfusion,['exploit'],1,2023-07-25T07:16:24+0000,11,7,Python,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-07-25T03:54:38+0000,27235,5347,TypeScript,748,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2023-07-25T13:19:29+0000,49433,153,Rust,22,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-07-25T17:28:17+0000,1105,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-07-25T18:10:15+0000,10433,21,HTML,6,[]
RektifyAI/attack-playbook,"Defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/RektifyAI/attack-playbook,['exploit'],1,2023-07-25T16:41:11+0000,1042,2,,5,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-07-25T12:26:32+0000,873313,7,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-25T00:22:42+0000,192599,5183,HTML,653,[]
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box y scripts propios para automatizar los procesos,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2023-07-25T21:32:50+0000,49900,4,Python,0,[]
Threekiii/Awesome-POC,一个各类漏洞POC知识库,https://github.com/Threekiii/Awesome-POC,['vulnerability poc'],1,2023-07-25T09:19:40+0000,496670,1708,,423,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-07-25T00:12:11+0000,3923,0,,1,[]
Threekiii/Vulhub-Reproduce,一个Vulhub漏洞复现知识库,https://github.com/Threekiii/Vulhub-Reproduce,['exploit'],1,2023-07-25T09:16:49+0000,152303,178,,41,[]
hadrian3689/php8.1.0-dev-rce,PHP 8.1.0-dev Backdoor RCE,https://github.com/hadrian3689/php8.1.0-dev-rce,['rce'],1,2023-07-25T01:13:12+0000,3,0,Python,0,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-07-25T19:58:51+0000,790,14,Kotlin,4,[]
Nigmaz/Pwnable,"Pwnable writeup, practice and scripts exploit.",https://github.com/Nigmaz/Pwnable,['exploit'],1,2023-07-25T04:35:36+0000,24779,6,Python,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-07-25T00:11:09+0000,831,551,Shell,106,[]
DerZiad/CVE-2022-30190,None,https://github.com/DerZiad/CVE-2022-30190,['cve-2 OR cve_2'],1,2023-07-25T07:47:33+0000,2723,6,Java,5,['CVE-2022-30190']
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-07-25T04:47:33+0000,105011,91,Go,33,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-07-25T00:14:50+0000,53147,3749,Go,442,[]
oselin/drone-pose-estimation,Estimation of the pose of a flock of drones. Built in ROS2 and exploiting the MDS algorithm,https://github.com/oselin/drone-pose-estimation,['exploit'],1,2023-07-25T14:51:11+0000,21788,0,Python,1,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2023-07-25T16:01:08+0000,131,869,,91,[]
h00die-gr3y/Metasploit,Metasploit module development,https://github.com/h00die-gr3y/Metasploit,['metasploit module OR payload'],1,2023-07-25T08:07:31+0000,4100,1,Ruby,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-07-25T08:03:56+0000,15497,149,,18,[]
nexu02/hackingtools,In this repository I will upload all the tools I will create while learning hacking. The scripts will contain an effective and fast way to exploit different vulnerabilities.,https://github.com/nexu02/hackingtools,['exploit'],1,2023-07-25T03:48:36+0000,9,0,Python,0,[]
Ha-L0/Ha-L0.github.io,Just H4 and L0 publishing write ups of hacking CTFs and challenges,https://github.com/Ha-L0/Ha-L0.github.io,['exploit'],1,2023-07-25T20:41:06+0000,30557,5,HTML,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-07-25T04:55:13+0000,17496,53,Go,8,[]
f1tao/awesome-iot-security-resource,awesome iot exploit resource,https://github.com/f1tao/awesome-iot-security-resource,['exploit'],1,2023-07-25T12:02:51+0000,17,18,,0,[]
Telomint/exploit,"Just in case, y'know (X2)",https://github.com/Telomint/exploit,['exploit'],1,2023-07-25T00:48:54+0000,186,0,Lua,0,[]
Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,"Documentation of strategies and methods for the OSCP exam ranging from target enumeration, vulnerability assessment, exploits, to privilege escalation.",https://github.com/Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,['exploit'],1,2023-07-25T13:00:36+0000,363,6,,1,[]
74lg0/ProjectH,"MiniLav is a basic hacking laboratory, with features such as DOS, Nmap, and MetaSploit.",https://github.com/74lg0/ProjectH,['metasploit module OR payload'],1,2023-07-25T02:23:22+0000,178,2,Python,1,[]
vineelsai26/RCE,Remote Code Execution engine in Go ,https://github.com/vineelsai26/RCE,"['rce', 'remote code execution']",2,2023-07-25T13:52:46+0000,91,3,Go,0,[]
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2023-07-25T09:10:22+0000,1049,38,,5,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-07-25T04:35:47+0000,112048,37,Go,6,[]
farinap5/Venera,A active testinting framework,https://github.com/farinap5/Venera,['exploit'],1,2023-07-25T00:04:14+0000,636,22,Go,3,[]
CMEPW/myph,yet another golang shellcode packer :^),https://github.com/CMEPW/myph,['shellcode'],1,2023-07-25T16:46:23+0000,141,6,Go,5,[]
iswebdevru/rcenext,Managing a schedule has never been easier,https://github.com/iswebdevru/rcenext,['rce'],1,2023-07-25T14:02:03+0000,803,1,TypeScript,0,[]
Exunys/Config-Library,"A library for ROBLOX Script Executors to load / save configurations (supports types Color3, Vector3/2, CFrame, EnumItems...)",https://github.com/Exunys/Config-Library,['exploit'],1,2023-07-25T01:54:52+0000,71,3,Lua,0,[]
n3rada/zero-effort,Exploiting CVE-2020-1472 vulnerability (a.k.a Zerologon) without effort.,https://github.com/n3rada/zero-effort,['exploit'],1,2023-07-25T19:38:04+0000,66,2,Python,0,['CVE-2020-1472']
Itsmmdoha/crackvash,Udvash Exploit tool,https://github.com/Itsmmdoha/crackvash,['exploit'],1,2023-07-25T06:03:49+0000,437,0,Python,0,[]
RiccardoBiosas/awesome-MLSecOps,"A curated list of MLSecOps tools, articles and other resources on security applied to Machine Learning and MLOps systems.",https://github.com/RiccardoBiosas/awesome-MLSecOps,['exploit'],1,2023-07-25T00:30:14+0000,17,20,,2,[]
1LiterCoffee/rceTest,None,https://github.com/1LiterCoffee/rceTest,['rce'],1,2023-07-25T01:39:25+0000,4602,0,JavaScript,0,[]
Exunys/Exunys-ESP,ROBLOX Universal ESP Module,https://github.com/Exunys/Exunys-ESP,['exploit'],1,2023-07-25T01:43:52+0000,294,1,Lua,0,[]
SJTU-MI/APFEforPI,"Automated physical feature engineering for polymer informatics (APFEforPI), which has been utilized for the exploitation of high thermal conductivity amorphous polymers",https://github.com/SJTU-MI/APFEforPI,['exploit'],1,2023-07-25T09:13:03+0000,13395,1,Jupyter Notebook,0,[]
ceciliaaii/CVE_2020_3992,Create CVE_2020_3992 Poc && exp,https://github.com/ceciliaaii/CVE_2020_3992,"['cve poc', 'cve-2 OR cve_2']",2,2023-07-25T14:02:38+0000,7,0,Python,0,['CVE-2020-3992']
openclarity/exploit-db-server,Combined server and periodic updater based on https://github.com/vulsio/go-exploitdb,https://github.com/openclarity/exploit-db-server,['exploit'],1,2023-07-25T07:15:15+0000,25,2,Shell,0,[]
K3ysTr0K3R/CVE-2021-41773-EXPLOIT,A PoC exploit for CVE-2021-41773 - Directory Traversal/RCE Apache version 2.4.49/2.4.50,https://github.com/K3ysTr0K3R/CVE-2021-41773-EXPLOIT,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2023-07-25T14:47:11+0000,24,0,Shell,0,['CVE-2021-41773']
42plamusse/Rainfall,This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/42plamusse/Rainfall,['exploit'],1,2023-07-25T18:07:24+0000,2,0,C,0,[]
CDACesec/CVE-2023-33802,None,https://github.com/CDACesec/CVE-2023-33802,['cve-2 OR cve_2'],1,2023-07-25T05:21:32+0000,18,0,,0,['CVE-2023-33802']
TomKing062/CVE-2022-38694_unlock_bootloader,unlock bootloader for theoretically ALL unisoc ud710 and ums512 model,https://github.com/TomKing062/CVE-2022-38694_unlock_bootloader,['cve-2 OR cve_2'],1,2023-07-25T16:06:02+0000,973,37,C,8,['CVE-2022-38694']
iliciuv/rsurvey-spain,Exploiting surveys from INE and BDE ( EFF and ECV basically) using R package surveyr and data.table features,https://github.com/iliciuv/rsurvey-spain,['exploit'],1,2023-07-25T16:13:48+0000,106,0,R,0,[]
FL1GG/ADHunt,Tool for exploiting Active Directory Enviroments,https://github.com/FL1GG/ADHunt,['exploit'],1,2023-07-25T20:25:23+0000,43,21,Python,6,[]
Loginsoft-Research/Linux-Exploit-Detection,Linux based vulnerabilities (CVE) exploit detection through runtime security using Falco/Osquery/Yara/Sigma,https://github.com/Loginsoft-Research/Linux-Exploit-Detection,['exploit'],1,2023-07-25T07:31:23+0000,38,13,Open Policy Agent,0,[]
LuciaNishimiya/MangoCord,"MangoCord is a FREE fork of flamecord and waterfall that protects your Minecraft server from bot attacks and exploits with its advanced set of antibot filtering features. MangoCord also fixes bugs, improves performance and adds new functionalities to your ",https://github.com/LuciaNishimiya/MangoCord,['exploit'],1,2023-07-25T18:03:57+0000,1611,13,Shell,5,[]
fawdywahyu18/profit-margin-inflation-indonesia,"The codes are based on the research about the share of profit margin behavior in affecting the inflation rate in Indonesia with the title ""Unveiling the supply side inflation in Indonesia: Profits or Wages?"". The inflation rate in this context is based on ",https://github.com/fawdywahyu18/profit-margin-inflation-indonesia,['exploit'],1,2023-07-25T02:59:16+0000,52,0,Python,0,[]
dusanlazic/fast,🚩 Flag Acquisition and Submission Tool — Make writing exploits your only concern during A/D,https://github.com/dusanlazic/fast,['exploit'],1,2023-07-25T07:22:04+0000,272,5,Python,0,[]
dragonked2/Egyscan,Egyscan The Best web vulnerability scanner; it's a multifaceted security powerhouse designed to fortify your web applications against malicious threats. Let's delve into the tasks and functions that make Egyscan an indispensable tool in your security arsen,https://github.com/dragonked2/Egyscan,['rce'],1,2023-07-25T17:34:33+0000,172,77,Python,12,[]
liang2kl/iot-exploits,"Some IoT targets with vulnerabllities, running in docker containers",https://github.com/liang2kl/iot-exploits,['exploit'],1,2023-07-25T06:13:22+0000,55234,0,Python,0,[]
Zer0dayyyy/Zeroday,None,https://github.com/Zer0dayyyy/Zeroday,['zeroday'],1,2023-07-25T08:26:26+0000,505,0,Jupyter Notebook,0,[]
JakubTabor/Regression,Regression is very important topic in Machine Learning and I want to exploit it as much as I can,https://github.com/JakubTabor/Regression,['exploit'],1,2023-07-25T13:47:49+0000,1278,0,Jupyter Notebook,0,[]
CMEPW/221b,Bake shellcode to get malicious.exe,https://github.com/CMEPW/221b,['shellcode'],1,2023-07-25T19:50:41+0000,484,7,Go,0,[]
entr0pie/CVE-2023-27163,Proof-of-Concept for Server Side Request Forgery (SSRF) in request-baskets (<= v.1.2.1),https://github.com/entr0pie/CVE-2023-27163,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-07-25T00:59:20+0000,197,10,Python,2,['CVE-2023-27163']
BlurOne-GIT/Sniffer-Exploited,Sniffer Exploited is a Minecraft plugin that aims to make Sniffers actually worth having in the game.,https://github.com/BlurOne-GIT/Sniffer-Exploited,['exploit'],1,2023-07-25T08:01:43+0000,62,2,Kotlin,0,[]
ahmeducf/weather-app,A weather forecast site exploiting weatherapi public API.,https://github.com/ahmeducf/weather-app,['exploit'],1,2023-07-25T01:52:32+0000,5087,0,JavaScript,0,[]
yunusemredincell/Pivoting-using-Metasploit,Pivoting using Virtual Machines and Metasploit Framework,https://github.com/yunusemredincell/Pivoting-using-Metasploit,['metasploit module OR payload'],1,2023-07-25T09:06:39+0000,5116,0,,0,[]
pritchardlabatpsu/goloco,A bioinformatics web application designed to enable genome-wide CRISPR loss-of-function inferences with compressed sgRNA subsets powered by information embedded in biological networks that exploit functional relationships between genes. ,https://github.com/pritchardlabatpsu/goloco,['exploit'],1,2023-07-25T22:28:43+0000,97741,0,Python,0,[]
K3ysTr0K3R/CVE-2015-2166-EXPLOIT,A PoC exploit for CVE-2015-2166 - Directory Traversal Vulnerability in Ericsson Drutt Mobile Service Delivery Platform (MSDP),https://github.com/K3ysTr0K3R/CVE-2015-2166-EXPLOIT,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2023-07-25T14:43:11+0000,15,0,Python,1,['CVE-2015-2166']
snowcra5h/CVE-2023-38408,CVE-2023-38408 Remote Code Execution in OpenSSH's forwarded ssh-agent,https://github.com/snowcra5h/CVE-2023-38408,"['cve-2 OR cve_2', 'remote code execution']",2,2023-07-25T15:34:41+0000,39,40,C,14,['CVE-2023-38408']
sussystuff/apple,The sussy adventures of an Apple exploit.,https://github.com/sussystuff/apple,['exploit'],1,2023-07-25T16:23:59+0000,570,0,,0,[]
PacktPublishing/Attacking-and-Exploiting-Modern-Web-Applications,None,https://github.com/PacktPublishing/Attacking-and-Exploiting-Modern-Web-Applications,['exploit'],1,2023-07-25T05:13:10+0000,94966,0,Python,0,[]
borntobesso/RainFall, This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/borntobesso/RainFall,['exploit'],1,2023-07-25T15:00:24+0000,5,0,C,0,[]
LADS-Scripts/RobloxExploits,SWING THAT SHIII,https://github.com/LADS-Scripts/RobloxExploits,['exploit'],1,2023-07-25T15:20:32+0000,122,0,Lua,0,[]
ch4t4pt/Central-Management-System-Exploitation-Cheat-Sheet,内网集权系统渗透测试笔记,https://github.com/ch4t4pt/Central-Management-System-Exploitation-Cheat-Sheet,['exploit'],1,2023-07-25T02:07:43+0000,3182,4,PowerShell,0,[]
Pari-Malam/CVE-2023-34960,Perform with Massive Command Injection (Chamilo),https://github.com/Pari-Malam/CVE-2023-34960,"['command injection', 'cve-2 OR cve_2', 'rce']",3,2023-07-25T12:48:37+0000,62,8,Python,3,['CVE-2023-34960']
Ha0-Y/kernel-exploit-cve,Learn kernel exploit from CVE.,https://github.com/Ha0-Y/kernel-exploit-cve,['exploit'],1,2023-07-25T05:02:31+0000,2343,0,C,0,[]
trustcves/CVE-2023-35801,None,https://github.com/trustcves/CVE-2023-35801,['cve-2 OR cve_2'],1,2023-07-25T13:36:16+0000,11,0,,0,['CVE-2023-35801']
VideoGameSmash12/CFX,Fabric mod for Minecraft that patches hazardous exploits,https://github.com/VideoGameSmash12/CFX,['exploit'],1,2023-07-25T02:41:50+0000,98,0,Java,0,[]
redhat-appstudio-qe/build-suite-test-application-njzu-5YbRN-exploit-assess,GitOps Repository,https://github.com/redhat-appstudio-qe/build-suite-test-application-njzu-5YbRN-exploit-assess,['exploit'],1,2023-07-25T00:51:11+0000,4,0,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-i4,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-i4,['exploit'],1,2023-07-25T00:48:59+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-i4,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-i4,['exploit'],1,2023-07-25T00:49:56+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-i4,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-i4,['exploit'],1,2023-07-25T00:50:52+0000,1,0,,0,[]
tin-z/CVE-2023-35086-POC,POC of CVE-2023-35086 only DoS,https://github.com/tin-z/CVE-2023-35086-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-07-25T01:42:02+0000,1625,1,Python,3,['CVE-2023-35086']
MzzdToT/HAC_Bored_Writing,各种未授权、RCE、文件上传、sql注入、信息泄露漏洞批量扫描poc、exp,https://github.com/MzzdToT/HAC_Bored_Writing,"['rce', 'rce poc']",2,2023-07-25T08:02:13+0000,2209,2,Python,0,[]
samphoerna/EvilTwin-ESP8266,A network attack using Evil Twin Framework paired in NodeMCU ESP8266 device to exploit vulnerabilities in WiFi with low cost,https://github.com/samphoerna/EvilTwin-ESP8266,['exploit'],1,2023-07-25T03:55:47+0000,980,0,C,0,[]
Posetcoder/exploit,None,https://github.com/Posetcoder/exploit,['exploit'],1,2023-07-25T05:03:12+0000,2,0,,0,[]
BetterBy0x01/DBSleuth,"This tool is built to take on enumeration challenges head-on, with its powerful brute force and post-exploitation capabilities tailored for both MySQL and MSSQL databases.",https://github.com/BetterBy0x01/DBSleuth,['exploit'],1,2023-07-25T03:41:44+0000,0,1,,0,[]
theistthirteenmm/Exploits-camera,نیاز به تکمیل شدن دارد,https://github.com/theistthirteenmm/Exploits-camera,['exploit'],1,2023-07-25T06:18:18+0000,4,0,,0,[]
HACKINGBROEZ/ExploitStorage-,None,https://github.com/HACKINGBROEZ/ExploitStorage-,['exploit'],1,2023-07-25T06:53:43+0000,7,0,,0,[]
neoxxz/VulnScanX,"The Security Testing Tool is a command-line app for web app security. It checks XSS, SQLi, and RCE vulnerabilities. Easy to use, customizable payloads, and detailed results empower developers and security pros to enhance web app security ethically.",https://github.com/neoxxz/VulnScanX,['rce'],1,2023-07-25T14:11:19+0000,143,0,Python,1,[]
Tihitna/zeroday_siltawi,This is my first repo at Siltawi,https://github.com/Tihitna/zeroday_siltawi,['zeroday'],1,2023-07-25T08:29:58+0000,2,0,HTML,0,[]
nah1121/zeroday_siltawi,just a repo,https://github.com/nah1121/zeroday_siltawi,['zeroday'],1,2023-07-25T08:06:45+0000,1,0,HTML,0,[]
thunderfurry/KAMINARI,exploits n shit,https://github.com/thunderfurry/KAMINARI,['exploit'],1,2023-07-25T10:27:15+0000,1,0,,0,[]
Ximoxkil547/Amacho,"This repo is for mimikatz from scratch youtube series, if you wanna see youtube videos on how to create those exploit, check out https://www.youtube.com/watch?v=mI3FgE1K4PE&list=PLFA5k60XteCmLHiUmkZEjVh7OUzbwHCd9",https://github.com/Ximoxkil547/Amacho,['exploit'],1,2023-07-25T08:58:37+0000,14,0,C++,0,[]
rcegan/rcegan.github.io,None,https://github.com/rcegan/rcegan.github.io,['rce'],1,2023-07-25T09:10:21+0000,8,0,HTML,0,[]
depthso/Roblox-UNC-Patches,This aims to reach full compatibility on Roblox exploits. This scored 94% on Fluxus,https://github.com/depthso/Roblox-UNC-Patches,['exploit'],1,2023-07-25T09:45:43+0000,38,0,Lua,0,[]
kevinYMHGmlg/scripts,4145556 exploit,https://github.com/kevinYMHGmlg/scripts,['exploit'],1,2023-07-25T09:30:01+0000,4,0,Lua,0,[]
0x6861636B65640A/Exploit,None,https://github.com/0x6861636B65640A/Exploit,['exploit'],1,2023-07-25T12:49:21+0000,0,0,,0,[]
jingang-cv/DBTC,Exploiting Multi-scale Parallel Self-attention and Local Variation via Dual-branch Transformer-CNN Structure for Face Super-resolution,https://github.com/jingang-cv/DBTC,['exploit'],1,2023-07-25T20:55:29+0000,1,0,,0,[]
v3ru2115/LEPROXY-LEAK,"Leproxy leaked src, and exploits creds, .draken1337 _ Samsung Draken",https://github.com/v3ru2115/LEPROXY-LEAK,['exploit'],1,2023-07-25T21:24:29+0000,6611,3,,0,[]
drerx/Active-Directory-Exploitation-Cheat-Sheet,None,https://github.com/drerx/Active-Directory-Exploitation-Cheat-Sheet,['exploit'],1,2023-07-25T21:28:03+0000,3279,1,,0,[]
