full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore12/SILENT-PDF-EXPLOIT-CLEANs,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANs,['exploit'],1,2022-11-08T22:34:14+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANl,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANl,['exploit'],1,2022-11-08T22:36:32+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANl,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANl,['exploit'],1,2022-11-08T22:37:56+0000,1,1,,0,[]
OverHeat1337/Fortnite-Stats-Pipe,Fortnite Private Exploit,https://github.com/OverHeat1337/Fortnite-Stats-Pipe,['exploit'],1,2022-11-08T19:47:04+0000,4643,1,,0,[]
sai-reddy2021/CVE-2021-1675-LPE,None,https://github.com/sai-reddy2021/CVE-2021-1675-LPE,['cve-2 OR cve_2'],1,2022-11-08T19:45:36+0000,26216,1,C++,0,['CVE-2021-1675']
kat-does-code/peda-fork,PEDA - Python Exploit Development Assistance for GDB ,https://github.com/kat-does-code/peda-fork,['exploit'],1,2022-11-08T19:13:13+0000,48,0,Python,0,[]
HEROBRINEyashar/R-Bungee-Exploit,None,https://github.com/HEROBRINEyashar/R-Bungee-Exploit,['exploit'],1,2022-11-08T18:15:27+0000,8,0,Java,0,[]
m4sk0ff/CVE-2021-38819,None,https://github.com/m4sk0ff/CVE-2021-38819,['cve-2 OR cve_2'],1,2022-11-08T17:15:39+0000,1,1,,0,['CVE-2021-38819']
srcporter/CVE-2021-44228,"DO NOT USE FOR ANYTHING REAL. Simple springboot sample app with vulnerability CVE-2021-44228 aka ""Log4Shell"" ",https://github.com/srcporter/CVE-2021-44228,['cve-2 OR cve_2'],1,2022-11-08T15:29:43+0000,0,0,,0,['CVE-2021-44228']
gokul-ramesh/WebminRCE-exploit,"CVE-2022-0824, CVE-2022-0829, File Manger privilege exploit",https://github.com/gokul-ramesh/WebminRCE-exploit,"['exploit', 'rce']",2,2022-11-08T16:22:07+0000,3,0,Python,0,"['CVE-2022-0824', 'CVE-2022-0829']"
Trinadh465/frameworks_base_AOSP10_r33_CVE-2022-20138,None,https://github.com/Trinadh465/frameworks_base_AOSP10_r33_CVE-2022-20138,['cve-2 OR cve_2'],1,2022-11-08T14:26:27+0000,673918,0,Java,0,['CVE-2022-20138']
iloveflag/Fast-CVE-2022-22965,CVE-2022-22965图形化检测工具,https://github.com/iloveflag/Fast-CVE-2022-22965,['cve-2 OR cve_2'],1,2022-11-08T14:15:29+0000,46823,0,HTML,0,['CVE-2022-22965']
dedsec29/Remote-Code-Execution-Engine,None,https://github.com/dedsec29/Remote-Code-Execution-Engine,['remote code execution'],1,2022-11-08T13:03:20+0000,11,0,JavaScript,0,[]
alejandrocs3719/drvrej-spawner-exploit,"Old exploit, patched in most servers, still may work on some. Adds the ability to choose NPC and weapon to spawn. Based on SynchronCity.",https://github.com/alejandrocs3719/drvrej-spawner-exploit,['exploit'],1,2022-11-08T11:50:54+0000,3,0,Lua,0,[]
pro-rat/IMAGE-RAT,Android hacking with Image,https://github.com/pro-rat/IMAGE-RAT,['exploit'],1,2022-11-08T12:30:11+0000,128,1,,0,[]
Yudan129/aplikasi-metasploit,None,https://github.com/Yudan129/aplikasi-metasploit,['metasploit module OR payload'],1,2022-11-08T09:37:18+0000,0,0,,0,[]
mazen160/shennina,Automating Host Exploitation with AI,https://github.com/mazen160/shennina,['exploit'],1,2022-11-08T08:29:40+0000,280,15,Python,3,[]
vamsimotupalli/ShellCodeGenerator,Final Semester Core Project,https://github.com/vamsimotupalli/ShellCodeGenerator,['shellcode'],1,2022-11-08T06:54:33+0000,32,0,Python,0,[]
acheong08/shellcode_utils,One liners to convert C code to x64 and x86 shellcode without null bytes,https://github.com/acheong08/shellcode_utils,['shellcode'],1,2022-11-08T10:16:05+0000,22,1,Python,0,[]
blurryfxcedride/roblox-exploits,All my favorite Roblox exploits,https://github.com/blurryfxcedride/roblox-exploits,['exploit'],1,2022-11-08T03:04:03+0000,3,0,,0,[]
a0zhar/karo218,Improved version of Karo's Exploit Host.. Mainly for personal use.,https://github.com/a0zhar/karo218,['exploit'],1,2022-11-08T21:49:01+0000,2457,0,JavaScript,1,[]
jonesdevelopment/sonar,Sonar Antibot - Experimental anti bot plugin for Minecraft BungeeCord servers (1.7-1.19) - Blocking netty exploits and more...,https://github.com/jonesdevelopment/sonar,['exploit'],1,2022-11-08T21:11:08+0000,1537,3,Java,2,[]
Fnoberz/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-11-08T10:03:40+0000,1713,36,C++,23,[]
saferwall/malware-souk,Collaborative malware exchange repository.,https://github.com/saferwall/malware-souk,['exploit'],1,2022-11-08T03:26:49+0000,41675,11,Python,3,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-08T05:03:44+0000,678762,65,,23,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-11-08T21:50:09+0000,28857,35,Python,7,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2022-11-08T14:20:54+0000,331,3129,Python,471,[]
hansmach1ne/lfimap,Local file inclusion discovery and exploitation tool,https://github.com/hansmach1ne/lfimap,['exploit'],1,2022-11-08T09:52:13+0000,345,103,Python,14,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-08T20:18:21+0000,191869,167,,33,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-08T04:01:21+0000,290922,543,Python,144,[]
aqeisi/7-ZipPostExp,Post-Exploitation script to exfiltrate 7-zip files,https://github.com/aqeisi/7-ZipPostExp,['exploit'],1,2022-11-08T21:04:29+0000,42,12,PowerShell,7,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-11-08T03:17:12+0000,11540,4634,TypeScript,683,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2022-11-08T21:36:47+0000,434,0,HTML,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-08T02:06:01+0000,2181,138,HTML,29,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-11-08T02:22:21+0000,77849,10,Java,3,[]
HuskyHacks/CVE-2021-38817-Remote-OS-Command-Injection,Remote OS Command Injection in TastyIgniter v3.0.7 Sendmail Path field,https://github.com/HuskyHacks/CVE-2021-38817-Remote-OS-Command-Injection,"['command injection', 'cve-2 OR cve_2']",2,2022-11-08T22:31:37+0000,12,2,,1,['CVE-2021-38817']
bastienbournas/valhalla,Valhalla is a binary exploitation tool allowing to make basic buffer overflow faster and easier. It's written in Python,https://github.com/bastienbournas/valhalla,['exploit'],1,2022-11-08T16:26:14+0000,31,0,Python,0,[]
MrSharkSpamBot/GlidingSword,A wacky exploitation framework written in pure python3.,https://github.com/MrSharkSpamBot/GlidingSword,['exploit'],1,2022-11-08T15:36:38+0000,83,23,Python,10,[]
VulnTotal-Team/IoT-vulhub,IoT固件漏洞复现环境,https://github.com/VulnTotal-Team/IoT-vulhub,['exploit'],1,2022-11-08T13:31:33+0000,433035,826,Python,128,[]
TheCruZ/kdmapper,KDMapper is a simple tool that exploits iqvw64e.sys Intel driver to manually map non-signed drivers in memory,https://github.com/TheCruZ/kdmapper,['exploit'],1,2022-11-08T17:00:32+0000,145,825,C++,296,[]
aryanguenthner/365,"Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-11-08T05:25:00+0000,28083,22,Python,7,[]
ails-lab/with,WITHCulture is a service that provides access to digital cultural heritage items from different repositories and offers a number of added-value services for the creative reuse and intelligent exploitation of that content.,https://github.com/ails-lab/with,['exploit'],1,2022-11-08T12:31:18+0000,106915,1,Java,2,[]
Ridter/cve-2020-0688,cve-2020-0688,https://github.com/Ridter/cve-2020-0688,['cve-2 OR cve_2'],1,2022-11-08T03:34:47+0000,21,302,Python,93,['CVE-2020-0688']
wh1t3p1g/ysomap,A helpful Java Deserialization exploit framework.,https://github.com/wh1t3p1g/ysomap,['exploit'],1,2022-11-08T15:41:16+0000,1333,813,Java,108,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-08T00:50:11+0000,18264,49,,26,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-08T04:33:22+0000,584923,215,REXX,26,[]
offensive-security/exploitdb-papers,exploit-database-papers,https://github.com/offensive-security/exploitdb-papers,['exploit'],1,2022-11-08T03:53:04+0000,2789065,415,JavaScript,70,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-11-08T00:28:07+0000,112638,342,Ruby,96,[]
hugsy/gef-extras,Extra goodies for GEF: Open repository for unfiltered contributions to the project.,https://github.com/hugsy/gef-extras,['exploit'],1,2022-11-08T16:38:24+0000,817,100,Python,43,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-11-08T02:27:40+0000,3996,93,Go,7,[]
nccgroup/Winpayloads,Undetectable Windows Payload Generation,https://github.com/nccgroup/Winpayloads,['metasploit module OR payload'],1,2022-11-08T08:14:23+0000,23947,1438,Python,355,[]
n1nj4sec/pupy,"Pupy is an opensource, cross-platform (Windows, Linux, OSX, Android) C2 and post-exploitation framework written in python and C",https://github.com/n1nj4sec/pupy,['exploit'],1,2022-11-08T15:11:21+0000,31271,7291,Python,1755,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2022-11-08T06:57:13+0000,6648,5141,Python,627,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-11-08T20:00:28+0000,13079,5035,Python,699,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-11-08T07:56:05+0000,45817,887,Python,205,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-08T04:45:41+0000,10131654,105,Python,11,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-11-08T22:25:27+0000,377,2,,2,[]
Pillowin/rainfall,An introduction to the exploitation of (elf-like) binary.,https://github.com/Pillowin/rainfall,['exploit'],1,2022-11-08T19:32:06+0000,1312,0,C,0,[]
ethicalblue/BytesLauncher,Execute Win x64 and x86-32 shellcode,https://github.com/ethicalblue/BytesLauncher,['shellcode'],1,2022-11-08T18:37:03+0000,11,0,Assembly,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-11-08T12:15:00+0000,103,543,Go,33,[]
darksideoftheshmoo/rcell2.examples,Example notebooks and sample data for rcell2,https://github.com/darksideoftheshmoo/rcell2.examples,['rce'],1,2022-11-08T18:44:42+0000,64414,0,R,0,[]
Rezilion/mi-x,"Determine whether your compute is truly vulnerable to a specific vulnerability by accounting for all factors which affect *actual* exploitability (runtime execution, configuration, permissions, existence of a mitigation, OS, etc..)",https://github.com/Rezilion/mi-x,['exploit'],1,2022-11-08T14:55:54+0000,3192,94,Python,7,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-11-08T11:20:41+0000,2606,9,Python,0,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-11-08T06:39:21+0000,3494,35,Rust,2,[]
hanaui-git/ZeroDiscord,"A collection of Discord hacks, exploits & tools that is completely made using NodeJS.",https://github.com/hanaui-git/ZeroDiscord,['exploit'],1,2022-11-08T02:41:36+0000,63,93,JavaScript,33,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-08T03:55:16+0000,16993,37,Go,13,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-11-08T18:10:42+0000,9687,16,,5,[]
Humilton/CVE202X,PoC for Android Projects,https://github.com/Humilton/CVE202X,"['cve poc', 'cve-2 OR cve_2']",2,2022-11-08T15:04:28+0000,151,0,Java,0,[]
darosan2003/PortedExploits,This repo contains some famous exploits rewritten in C. For fun!,https://github.com/darosan2003/PortedExploits,['exploit'],1,2022-11-08T11:34:55+0000,15,0,C,0,[]
nidhi7598/frameworks_base_AOSP_10_r33_CVE-2022-20138,None,https://github.com/nidhi7598/frameworks_base_AOSP_10_r33_CVE-2022-20138,['cve-2 OR cve_2'],1,2022-11-08T13:50:35+0000,674095,0,Java,0,['CVE-2022-20138']
StrokeThePea/GelatekReanimate,Reanimation that's way better than Catware Reanimate.,https://github.com/StrokeThePea/GelatekReanimate,['exploit'],1,2022-11-08T18:31:49+0000,311,5,Lua,3,[]
DataDog/vulnerable-java-application,This repository contains a sample Java application vulnerable to command injection and server-side request forgery (SSRF).,https://github.com/DataDog/vulnerable-java-application,['command injection'],1,2022-11-08T10:17:44+0000,94,4,Java,1,[]
Jennahacker/zenna_rat,Android RAT with web panel and fully undetectable App support android 12,https://github.com/Jennahacker/zenna_rat,['exploit'],1,2022-11-08T09:06:15+0000,44785,24,,9,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-11-08T05:37:36+0000,512,272,Shell,59,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-11-08T13:56:38+0000,693327,1219,,245,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-11-08T15:00:48+0000,851788,2,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-11-08T01:12:34+0000,859,0,,0,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-11-08T07:14:53+0000,95276,2,Java,1,['CVE-2021-44228']
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-11-08T06:29:47+0000,3203,1572,Python,283,[]
Fnoberz/FiveM-Exec-Bypass,⚡️ Bypass Injector Exec  / Please read the instructions for use carefully. ,https://github.com/Fnoberz/FiveM-Exec-Bypass,['exploit'],1,2022-11-08T18:50:48+0000,192,37,C++,10,[]
Fnoberz/Rust-internal,⚔️ Rust Cheat Internal Release Follow Step in Videos _ Work in last Patch,https://github.com/Fnoberz/Rust-internal,['exploit'],1,2022-11-08T15:13:16+0000,216,22,C#,7,[]
Fnoberz/Fortnite-External,😎 External Fortnite Kernel Driver Bypass Anti-Cheat _ Aimbot + Esp ,https://github.com/Fnoberz/Fortnite-External,['exploit'],1,2022-11-08T05:29:54+0000,7723,52,C++,23,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-08T14:51:23+0000,117556,3739,HTML,460,[]
Fnoberz/Fivem-Source,💉 Lua Executor New Updated + Dumper Scripts _ Open Source C++ ,https://github.com/Fnoberz/Fivem-Source,['exploit'],1,2022-11-08T05:29:44+0000,2185,49,C++,25,[]
