full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
damianiRiccardo90/Hacking,Code from Hacking: The Art of Exploitation,https://github.com/damianiRiccardo90/Hacking,['exploit'],1,2024-03-19T21:27:34+0000,1901,0,,0,[]
FWSmasher/CryptoSmite,New unenrollment exploit,https://github.com/FWSmasher/CryptoSmite,['exploit'],1,2024-03-19T00:12:50+0000,6750,48,Python,11,[]
Nexus-Nektar291/Binary-Exploitation,None,https://github.com/Nexus-Nektar291/Binary-Exploitation,['exploit'],1,2024-03-19T17:50:26+0000,1275,0,Python,0,[]
mush1e/RCE,Remote Code Execution Platform,https://github.com/mush1e/RCE,"['rce', 'remote code execution']",2,2024-03-19T05:49:36+0000,153,1,C++,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-03-19T03:07:03+0000,127640,0,JavaScript,0,[]
OracleNep/Nday-Exploit-Plan,历史漏洞的细节以及利用方法汇总收集,https://github.com/OracleNep/Nday-Exploit-Plan,['exploit'],1,2024-03-19T03:18:05+0000,27004,56,Python,9,[]
STBRR/OSED,EXP-301: Windows User Mode Exploit Development,https://github.com/STBRR/OSED,['exploit'],1,2024-03-19T15:42:39+0000,3,0,,0,[]
tsiguenz/rainfall,Introduction to binary exploitation (42 project),https://github.com/tsiguenz/rainfall,['exploit'],1,2024-03-19T15:22:59+0000,166,1,C,0,[]
wh0amitz/SharpADWS,Active Directory reconnaissance and exploitation for Red Teams via the Active Directory Web Services (ADWS).,https://github.com/wh0amitz/SharpADWS,['exploit'],1,2024-03-19T08:57:52+0000,42682,297,C#,26,[]
muaaz232005/Portswigger-Labs-Exploit,This repository contains the explout that we need to escalate our previlages and get the root shell.This is a code written in c that helps us escalate our previlages.,https://github.com/muaaz232005/Portswigger-Labs-Exploit,['exploit'],1,2024-03-19T04:17:46+0000,9,0,Python,0,[]
TegveerG/DeFi-Scams-RAG,A RAG pipeline and LLM extension of my publication (DEFIYIELD: Exploitation of Open Blockchain Platforms) https://aisel.aisnet.org/amcis2023/sig_sec/sig_sec/10/,https://github.com/TegveerG/DeFi-Scams-RAG,['exploit'],1,2024-03-19T00:44:51+0000,2839,0,Python,0,[]
SpecialOpsDeveloper/PDF-Exploit-ShowCase-3executing-fr0m-Module-2024,PDF Exploit ShowCase [ 3executing fr0m Module ] 2024,https://github.com/SpecialOpsDeveloper/PDF-Exploit-ShowCase-3executing-fr0m-Module-2024,['exploit'],1,2024-03-19T22:32:14+0000,11,1,,0,[]
Inglan2/SchoolDocs,"Unblocked sites, exploits and stuff for ACT public schools",https://github.com/Inglan2/SchoolDocs,['exploit'],1,2024-03-19T02:57:48+0000,592,1,,0,[]
Kallinteris-Andreas/reward-free-exploitation,None,https://github.com/Kallinteris-Andreas/reward-free-exploitation,['exploit'],1,2024-03-19T15:09:28+0000,42,0,Python,0,[]
cegatte/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/cegatte/UAC-Bypass-FUD,['exploit'],1,2024-03-19T04:55:27+0000,338,0,C#,0,[]
Ahmadshah111/cyber-vulnerabilities,"The software which has weaknesses that could be exploited to hackers to gain unauthorized access, leak sensitive information.",https://github.com/Ahmadshah111/cyber-vulnerabilities,['exploit'],1,2024-03-19T15:56:44+0000,4,0,Python,0,[]
PyExe69/DMEL,Discord Messages Exploit Library,https://github.com/PyExe69/DMEL,['exploit'],1,2024-03-19T09:00:55+0000,11,1,Python,0,[]
z3rObyte/CVE-2024-23334-PoC,A proof of concept of the path traversal vulnerability in the python AioHTTP library =< 3.9.1,https://github.com/z3rObyte/CVE-2024-23334-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-03-19T06:37:30+0000,7,1,Python,0,['CVE-2024-23334']
Codeman04TheFreaking2nd/ExploitFinder-CHATGPT-jailbreak,kind of shit still,https://github.com/Codeman04TheFreaking2nd/ExploitFinder-CHATGPT-jailbreak,['exploit'],1,2024-03-19T13:28:28+0000,9,0,,0,[]
Omaradrenalen/SouRce.anonx,None,https://github.com/Omaradrenalen/SouRce.anonx,['rce'],1,2024-03-19T15:15:45+0000,421,0,Python,0,[]
codeb0ss/CVE-2024-1698-PoC,Mass Exploit CVE-2024-1698 - Wordpress NotificationX <= 2.8.2 - SQL Injection,https://github.com/codeb0ss/CVE-2024-1698-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-03-19T14:29:58+0000,829,0,Python,0,['CVE-2024-1698']
Security88/LNK-Exploit-FREE-TUTORIAL,https://cdn2.iconfinder.com/data/icons/flaturici-set-4/512/padlock-256.png,https://github.com/Security88/LNK-Exploit-FREE-TUTORIAL,['exploit'],1,2024-03-19T14:38:08+0000,1,0,,0,[]
JeanNSHUTI/treat-audio-and-summarizer,"University project based on exploiting script languages to manipulate files (audio files), networking (MySQL database) and text file handling (local & online article summarizer)",https://github.com/JeanNSHUTI/treat-audio-and-summarizer,['exploit'],1,2024-03-19T15:15:48+0000,40,0,Python,0,[]
aaaademo/rcefuzzer-mod,rcefuzzer-mod版本 适配dnslog平台callback.red,https://github.com/aaaademo/rcefuzzer-mod,['rce'],1,2024-03-19T15:25:50+0000,186,0,Java,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-fg,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-fg,['exploit'],1,2024-03-19T15:27:31+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-fg,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-fg,['exploit'],1,2024-03-19T15:28:22+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fg,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fg,['exploit'],1,2024-03-19T15:28:58+0000,2,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-fg,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-fg,['exploit'],1,2024-03-19T15:29:50+0000,2,1,,0,[]
jhonnybonny/CVE-2024-23334,aiohttp LFI (CVE-2024-23334),https://github.com/jhonnybonny/CVE-2024-23334,['cve-2 OR cve_2'],1,2024-03-19T17:02:10+0000,0,0,Python,0,['CVE-2024-23334']
ianeyinda/vuln_hunter_kioptrix5,A simple bash script that can be used to exploit phptax in kioptrix5,https://github.com/ianeyinda/vuln_hunter_kioptrix5,['exploit'],1,2024-03-19T17:03:50+0000,0,0,,0,[]
Metasploit254/Metasploit-254,Metasploit ,https://github.com/Metasploit254/Metasploit-254,['metasploit module OR payload'],1,2024-03-19T17:12:10+0000,2,0,HTML,0,[]
aamerkhan72/HardwareExploitation,None,https://github.com/aamerkhan72/HardwareExploitation,['exploit'],1,2024-03-19T18:33:46+0000,106,0,,0,[]
Cpaluszek/rainfall,exploitation of (elf-like) binary,https://github.com/Cpaluszek/rainfall,['exploit'],1,2024-03-19T19:05:53+0000,0,0,,0,[]
xxxxhfnr/External-exploits-V4,None,https://github.com/xxxxhfnr/External-exploits-V4,['exploit'],1,2024-03-19T20:35:32+0000,219,0,,0,[]
bishopscode/CyberSecurity,This is a directory for all my cyber exploits,https://github.com/bishopscode/CyberSecurity,['exploit'],1,2024-03-19T21:06:53+0000,0,0,,0,[]
Chocapikk/CVE-2024-1212,Unauthenticated Command Injection In Progress Kemp LoadMaster,https://github.com/Chocapikk/CVE-2024-1212,"['command injection', 'cve-2 OR cve_2']",2,2024-03-19T22:25:21+0000,3,2,Python,1,['CVE-2024-1212']
Nkipohcs/CVE-2023-2640-CVE-2023-32629,None,https://github.com/Nkipohcs/CVE-2023-2640-CVE-2023-32629,['cve-2 OR cve_2'],1,2024-03-19T23:26:25+0000,3,0,Shell,0,"['CVE-2023-2640', 'CVE-2023-32629']"
VladislavAlpatov/hammer-down,"""Hammer Down"" is a cutting-edge anti-cheat system designed for multiplayer online games, offering unparalleled security against a wide array of cheats and exploits.",https://github.com/VladislavAlpatov/hammer-down,['exploit'],1,2024-03-19T23:09:38+0000,0,0,,0,[]
Yang-Shun-Yu/CVE-2023-38545,None,https://github.com/Yang-Shun-Yu/CVE-2023-38545,['cve-2 OR cve_2'],1,2024-03-19T13:47:48+0000,3,0,Shell,0,['CVE-2023-38545']
scmanjarrez/metasploit-framework-docker,Automatic metasploit-framework docker build,https://github.com/scmanjarrez/metasploit-framework-docker,['metasploit module OR payload'],1,2024-03-19T16:23:46+0000,1,0,,0,[]
Kqlu666/RTCore64-Exploit,None,https://github.com/Kqlu666/RTCore64-Exploit,['exploit'],1,2024-03-19T00:16:13+0000,10,0,,0,[]
CyberAlbSecOP/HYDRAX_Advanced_Malware_Generator,"HYDRAX, Advanced Malware Generation, Stealth and Evasion Techniques, Exploit Development, Botnet Command and Control (C&C), Payload Customization, Dynamic Obfuscation, Rootkit Development, Adaptive Evasion Tactics, Cryptocurrency Miner Integration, Social ",https://github.com/CyberAlbSecOP/HYDRAX_Advanced_Malware_Generator,['exploit'],1,2024-03-19T13:39:23+0000,22,0,,0,[]
Omaradrenalen/AdRenalen.SouRce,None,https://github.com/Omaradrenalen/AdRenalen.SouRce,['rce'],1,2024-03-19T03:32:17+0000,249,0,Python,0,[]
sparrow-labz/CVE-2020-0423,Researching CVE published originally by longterm.io,https://github.com/sparrow-labz/CVE-2020-0423,['cve-2 OR cve_2'],1,2024-03-19T02:16:41+0000,33,0,C,0,['CVE-2020-0423']
heshi906/CVE-2024-28515,A vuln about csapp.,https://github.com/heshi906/CVE-2024-28515,['cve-2 OR cve_2'],1,2024-03-19T02:03:52+0000,6,0,,0,['CVE-2024-28515']
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-fc,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-fc,['exploit'],1,2024-03-19T02:41:58+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-fc,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-fc,['exploit'],1,2024-03-19T02:44:38+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fc,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-fc,['exploit'],1,2024-03-19T02:45:50+0000,2,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-fc,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-fc,['exploit'],1,2024-03-19T02:46:45+0000,2,1,,0,[]
gotr00t0day/NextGen-Mirth-Connect-Exploit,A vulnerability exists within Mirth Connect due to its mishandling of deserialized data. This vulnerability can be leveraged by an attacker using a crafted HTTP request to execute OS commands within the context of the target application.,https://github.com/gotr00t0day/NextGen-Mirth-Connect-Exploit,['exploit'],1,2024-03-19T03:17:52+0000,12,0,Python,0,[]
geo1997/path_traversal_attack_poc,nan,https://github.com/geo1997/path_traversal_attack_poc,['attack poc'],1,2024-03-19T02:59:24+0000,1,0,Java,0,[]
Ajay-Justin/Assembly,Basic assembly and shellcode,https://github.com/Ajay-Justin/Assembly,['shellcode'],1,2024-03-19T03:36:54+0000,1,0,Assembly,0,[]
NANDITHA90/CYBER-LAB-6,Metasploit,https://github.com/NANDITHA90/CYBER-LAB-6,['metasploit module OR payload'],1,2024-03-19T02:54:56+0000,0,0,,0,[]
hemarv91/MedCloud,"Increased vulnerability of EHRs to privacy breaches when migrated to cloud computing, emphasizing the role of third parties and the potential for unauthorized access or exploitation by hackers. Gap in Existing Solutions: Point out the lack of adequate priv",https://github.com/hemarv91/MedCloud,['exploit'],1,2024-03-19T04:47:06+0000,0,0,,0,[]
KuroB0T/bug_report_p3x-systemd-manager,Command Injection vulnerabiliy in npm package p3x-systemd-manager,https://github.com/KuroB0T/bug_report_p3x-systemd-manager,['command injection'],1,2024-03-19T10:20:33+0000,2,0,JavaScript,0,[]
UmVfX1BvaW50/CVE-2024-0015,a demo poc for CVE-2024-0015,https://github.com/UmVfX1BvaW50/CVE-2024-0015,"['cve poc', 'cve-2 OR cve_2']",2,2024-03-19T10:05:07+0000,100,1,Java,0,['CVE-2024-0015']
alirazamumtaz/linux-kernel-env,This is an environment for linux kernel exploitation.,https://github.com/alirazamumtaz/linux-kernel-env,['exploit'],1,2024-03-19T10:41:37+0000,6,0,Shell,0,[]
irfnrdh/exploit,sekedar racikan illusi aja,https://github.com/irfnrdh/exploit,['exploit'],1,2024-03-19T10:31:37+0000,0,0,,0,[]
alexandre-pecorilla/Vanessa,Windows Shellcode Toolset that grows as I learn...,https://github.com/alexandre-pecorilla/Vanessa,['shellcode'],1,2024-03-19T11:41:39+0000,16,0,C,0,[]
Ranglur/MasteroppgaveCpp,Cpp script for faster direct diagalization exploiting total spin and magnetization symmetry,https://github.com/Ranglur/MasteroppgaveCpp,['exploit'],1,2024-03-19T11:06:21+0000,1,0,,0,[]
moop100/RandomAHHRobloxExploitsStorage,None,https://github.com/moop100/RandomAHHRobloxExploitsStorage,['exploit'],1,2024-03-19T12:25:29+0000,2,0,,0,[]
M3rcena/m3rcena-weky,None,https://github.com/M3rcena/m3rcena-weky,['rce'],1,2024-03-19T15:40:06+0000,177,0,JavaScript,0,[]
X1naa2x/Apk-to-Png,PDF PNG Exploit Spoofer X1na ,https://github.com/X1naa2x/Apk-to-Png,['exploit'],1,2024-03-19T10:05:37+0000,16,3,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2024-03-19T04:09:50+0000,22726,9287,JavaScript,2029,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,"['exploit', 'shellcode']",2,2024-03-19T20:27:07+0000,773,30,Python,6,[]
hernan-soto/Exploits,None,https://github.com/hernan-soto/Exploits,['exploit'],1,2024-03-19T16:48:49+0000,94,0,CSS,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-03-19T03:54:20+0000,67008,5899,TypeScript,781,[]
5ncrypted/exploit,Just a few links. A few context escaping links.,https://github.com/5ncrypted/exploit,['exploit'],1,2024-03-19T19:51:47+0000,5,0,,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-03-19T18:10:27+0000,11241,29,HTML,4,[]
BlackSploit/BlackSploit,Config files for my GitHub profile.,https://github.com/BlackSploit/BlackSploit,['sploit'],1,2024-03-19T12:47:17+0000,2,0,,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-03-19T06:25:49+0000,1530568,12,Jupyter Notebook,2,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2024-03-19T16:25:35+0000,6792,15,TypeScript,6,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-19T01:59:08+0000,310364,5960,HTML,753,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-03-19T00:10:49+0000,7048,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-03-19T00:47:42+0000,967,616,Shell,112,[]
dlsaavedra/rcens,"The ""rcens"" package provides functions to generate censored samples of type I,  II and III, from any random sample generator. It also provides the option to create left and right censorship. Along with this, the generation of samples with interval censorin",https://github.com/dlsaavedra/rcens,['rce'],1,2024-03-19T22:44:35+0000,1964,2,Jupyter Notebook,0,[]
ZeroDay0utplay/ZeroDay0utplay,Config files for my GitHub profile.,https://github.com/ZeroDay0utplay/ZeroDay0utplay,['zeroday'],1,2024-03-19T04:14:23+0000,12461,0,,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-03-19T12:01:32+0000,183,704,Go,40,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-03-19T11:51:25+0000,1725,465,,26,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-03-19T04:47:41+0000,171130,174,Go,45,[]
Om3rR3ich/CTF-Writeups,"The collection of all of my CTF writeups, including solutions (code), exploits and explanations.",https://github.com/Om3rR3ich/CTF-Writeups,['exploit'],1,2024-03-19T13:24:10+0000,84,1,Python,1,[]
AlexanderZinoni/CVE-2022-21449,None,https://github.com/AlexanderZinoni/CVE-2022-21449,['cve-2 OR cve_2'],1,2024-03-19T17:28:26+0000,6377,0,Python,0,['CVE-2022-21449']
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-03-19T09:03:16+0000,21265,155,,22,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-03-19T03:16:34+0000,2513,24,C++,6,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2024-03-19T10:23:44+0000,3356,82,Java,21,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-03-19T04:07:24+0000,3275,188,Python,16,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-19T01:11:35+0000,3449,267,HTML,20,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-03-19T04:42:02+0000,464581,808,Python,185,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-03-19T21:09:00+0000,212,0,PHP,0,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2024-03-19T21:44:30+0000,3444,3290,PowerShell,808,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-03-19T16:14:19+0000,32658,6547,Python,828,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-03-19T05:50:30+0000,6530,4290,Python,794,[]
techdivision/import-cli-simple,"This the meta package for Pacemaker Community, a Symfony based CLI application that provides import functionality for products, categories, attributes, and attribute-sets. The default format is CSV, adapters for XML are also available. The application can ",https://github.com/techdivision/import-cli-simple,['command injection'],1,2024-03-19T12:23:29+0000,9073,68,PHP,17,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-03-19T01:51:24+0000,403,0,Python,0,[]
