full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Marcel46509/Exploit-Files,None,https://github.com/Marcel46509/Exploit-Files,['exploit'],1,2022-05-03T07:14:51+0000,21154,0,,0,[]
okta-dfuhriman/salesf00rce,None,https://github.com/okta-dfuhriman/salesf00rce,['rce'],1,2022-05-03T06:46:44+0000,6681,0,JavaScript,2,[]
hktalent/go4Hacker,"Automated penetration and auxiliary systems, providing XSS, XXE, DNS log, SSRF, RCE, web netcat and other Servers,gin-vue-admin",https://github.com/hktalent/go4Hacker,"['rce', 'rce poc']",2,2022-05-03T12:45:29+0000,673,12,Go,4,[]
nim-nix-pkgs/rcedit,Automatic nix flake of rcedit,https://github.com/nim-nix-pkgs/rcedit,['rce'],1,2022-05-03T05:32:24+0000,24,0,Nix,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-05-03T15:00:35+0000,164081,1,Python,0,[]
p0dalirius/CVE-2020-14144-GiTea-git-hooks-rce,A script to exploit CVE-2020-14144 - GiTea authenticated Remote Code Execution using git hooks,https://github.com/p0dalirius/CVE-2020-14144-GiTea-git-hooks-rce,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2022-05-03T10:40:14+0000,1220,1,Python,1,['CVE-2020-14144']
MidwintersTomb/CVE-2018-17553,CVE-2018-17553 PoC,https://github.com/MidwintersTomb/CVE-2018-17553,"['cve poc', 'cve-2 OR cve_2']",2,2022-05-03T02:56:42+0000,0,0,Shell,0,['CVE-2018-17553']
irohaneABC/Base64ShellLoader,分离ShellCode加载,https://github.com/irohaneABC/Base64ShellLoader,['shellcode'],1,2022-05-03T04:49:56+0000,0,0,C++,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-05-03T01:10:27+0000,258,0,,0,[]
FireKing255/Simple-WebShell,A simple php shell,https://github.com/FireKing255/Simple-WebShell,['shellcode'],1,2022-05-03T15:24:18+0000,0,0,PHP,0,[]
MadKaosExploits/Exploits-utiles,Repositorio totalmente funcional y con funciones realmente asombrosas y nuevas que están relacionadas con @MadKaos ,https://github.com/MadKaosExploits/Exploits-utiles,['exploit'],1,2022-05-03T23:43:16+0000,0,0,,0,[]
mp-sec/OS-Exploitation-Paper,"Technical report written for an operating systems exploitation class. All scans were conducted using Nessus, and were generated from the same program.  ",https://github.com/mp-sec/OS-Exploitation-Paper,['exploit'],1,2022-05-03T22:56:52+0000,0,0,,0,[]
nomrsavage/Discord-Media-Exploits,My collection of discord embed exploits,https://github.com/nomrsavage/Discord-Media-Exploits,['exploit'],1,2022-05-03T22:27:54+0000,0,0,HTML,0,[]
yuriisanin/CVE-2022-25262,PoC + vulnerability details for CVE-2022-25262 / JetBrains Hub single-click SAML response takeover,https://github.com/yuriisanin/CVE-2022-25262,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2022-05-03T21:46:45+0000,0,0,Python,0,['CVE-2022-25262']
narkopolo/CVE-2021-39174-PoC,Cachet configuration leak dumper. CVE-2021-39174 PoC.,https://github.com/narkopolo/CVE-2021-39174-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2022-05-03T20:17:59+0000,0,0,Python,0,['CVE-2021-39174']
ernurator/Spotify-Support,"Group Project on Cyber Security class. The webpage contains script, which uses DVWA (https://dvwa.co.uk) CSRF exploit.",https://github.com/ernurator/Spotify-Support,['exploit'],1,2022-05-03T19:57:10+0000,5,0,HTML,0,[]
Monkeybeam3/schlaptopexploit,School laptops have a bunch of exploits here they are. THESE ARE TO HELP DISTRICT IT PEOPLE.,https://github.com/Monkeybeam3/schlaptopexploit,['exploit'],1,2022-05-03T18:27:25+0000,0,0,,0,[]
TermuxMitnick2022/METASPLOIT-V6.1.41-dev,metasploit v6.1.41-dev-9737d03,https://github.com/TermuxMitnick2022/METASPLOIT-V6.1.41-dev,['metasploit module OR payload'],1,2022-05-03T18:15:34+0000,0,0,,0,[]
codingcore1/SILENT-PDF-EXPLOIT-CLEAN1,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN1,['exploit'],1,2022-05-03T17:32:16+0000,0,0,,0,[]
borosilicate/study_exploit,Art of Exploitation files,https://github.com/borosilicate/study_exploit,['exploit'],1,2022-05-03T17:08:32+0000,0,0,C,0,[]
Precioussoul/HBS-DRIVE,Development of a Secured Cloud-based Drive application Exploiting Web Technologies is sofiyullah abdullah final year project in partial fulfilment of the requirement for the award of Higher National Diploma Computer Engineering  submitted to department of ,https://github.com/Precioussoul/HBS-DRIVE,['exploit'],1,2022-05-03T16:52:51+0000,0,0,,0,[]
BBurgarella/CVE-2021-22204,My own python implementation of a CVE-2021-22204 exploit,https://github.com/BBurgarella/CVE-2021-22204,"['cve-2 OR cve_2', 'exploit']",2,2022-05-03T16:37:02+0000,0,0,Python,0,['CVE-2021-22204']
0x414141414/Silent-PDF-Exploit-FUD-Builder,"Silent PDF Exploit 2022, exe to pdf exploit, fud silent pdf exploit, fud exploit, fud pdf exploit, exe to pdf exploit 2022.",https://github.com/0x414141414/Silent-PDF-Exploit-FUD-Builder,['exploit'],1,2022-05-03T14:54:41+0000,0,1,,0,[]
Trinadh465/packages_apps_Nfc_AOSP10_r33_CVE-2020-0215,None,https://github.com/Trinadh465/packages_apps_Nfc_AOSP10_r33_CVE-2020-0215,['cve-2 OR cve_2'],1,2022-05-03T05:47:48+0000,0,0,,0,['CVE-2020-0215']
LuaR0bloz/krnlcracked,A cracked keyless version of the krnl roblox exploit for roblox.,https://github.com/LuaR0bloz/krnlcracked,['exploit'],1,2022-05-03T14:33:11+0000,0,1,,0,[]
XutaxKamay/scgen,Shellcode generator by using C++ with uninitialized/initialized data possible.,https://github.com/XutaxKamay/scgen,['shellcode'],1,2022-05-03T14:23:10+0000,0,0,,0,[]
retouramoureuxavecphoto/retour-affectif-rapide,Encens pour le retour de l’être aimé-Rituels de magie blanche en amour   Le rituel d’encens pour le retour d’affection est un puissant rituel d’amour dont l’encens est l’ingrédient principal. Ce rituel est réaliser dans la nuit profonde chez soi en tenue d,https://github.com/retouramoureuxavecphoto/retour-affectif-rapide,['exploit'],1,2022-05-03T14:05:07+0000,0,0,,0,[]
bhuopseg/ShellCode,ShellCode,https://github.com/bhuopseg/ShellCode,['shellcode'],1,2022-05-03T12:22:12+0000,0,0,C++,0,[]
simonisett/courtauldian,"With the determination of fully exploiting the show, I went back through the display rooms, and discovered these naughty adaptations to the wall labels and doodle figures sporting around humble corners. One has to look closely to notice the black little do",https://github.com/simonisett/courtauldian,['exploit'],1,2022-05-03T11:53:47+0000,0,0,,0,[]
Etienne-Devillers/tmdb2,Exploitation d'une API TMDB ,https://github.com/Etienne-Devillers/tmdb2,['exploit'],1,2022-05-03T11:48:58+0000,2,0,JavaScript,0,[]
Moosfet/bouncer,A tool for people who don't trust services to be able to check a password without a buffer overflow exploit.,https://github.com/Moosfet/bouncer,['exploit'],1,2022-05-03T11:24:42+0000,0,0,,0,[]
BredzioCode/exploitfiverr,None,https://github.com/BredzioCode/exploitfiverr,['exploit'],1,2022-05-03T11:37:22+0000,0,0,C#,0,[]
rhysmcneill/CVE-2021-403,None,https://github.com/rhysmcneill/CVE-2021-403,['cve-2 OR cve_2'],1,2022-05-03T09:36:40+0000,0,0,,0,['CVE-2021-0403']
dthibau/jbpm-exploit,None,https://github.com/dthibau/jbpm-exploit,['exploit'],1,2022-05-03T06:51:18+0000,0,0,,0,[]
dayanandsontakke331/shellcodefrontstudentfrontend,"in this front end part i have learned how to integrate api in our front end project and how to use useParams,  form validations like email mobile number username mobile nu,mber",https://github.com/dayanandsontakke331/shellcodefrontstudentfrontend,['shellcode'],1,2022-05-03T06:00:35+0000,0,0,JavaScript,0,[]
dayanandsontakke331/shellcodetaskcrudoperation,in this task i have learned how to communicate  with database using node express js in this task i have done insert data into mongo db update data delete data from mongo db,https://github.com/dayanandsontakke331/shellcodetaskcrudoperation,['shellcode'],1,2022-05-03T05:55:34+0000,0,0,JavaScript,0,[]
codeyso/CodeTest,脚本工具合集GUI版本，内置漏洞验证、利用模块，可自定义脚本实现批量验证。,https://github.com/codeyso/CodeTest,"['exploit', 'rce', 'rce poc']",3,2022-05-03T02:29:56+0000,19935,219,Python,60,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2022-05-03T00:37:21+0000,208,2,Lua,2,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-05-03T12:53:51+0000,46092,864,Python,205,[]
kkhuong/Advantage-Gambling,Python implementation of exploitable casino games. Calculate house edge and player advantage. Practice card counting and hold carding playing decisions.,https://github.com/kkhuong/Advantage-Gambling,['exploit'],1,2022-05-03T19:02:20+0000,437,1,Jupyter Notebook,0,[]
TheDookySoo/Essentials,"A convenient script that provides the bare essentials for exploiting such as ESP, freecam and aimbot.",https://github.com/TheDookySoo/Essentials,['exploit'],1,2022-05-03T12:26:31+0000,117,1,Lua,0,[]
gittina/expressyouRcell,"expressyouRcell generates animations of pictographic representations of cells, or pictograms, providing a convenient and intuitive method for visualizing and understanding time course variations in cellular compartments.",https://github.com/gittina/expressyouRcell,['rce'],1,2022-05-03T14:44:01+0000,5598,0,R,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-03T00:05:04+0000,489002,55,,21,[]
brerodrigues/exploit_drafts,Drafts of exploits made for studying and consultation purposes,https://github.com/brerodrigues/exploit_drafts,['exploit'],1,2022-05-03T13:34:25+0000,1883,1,Python,0,[]
iaur/tde-wp,Remote code base of The Daily Exploits WordPress site.,https://github.com/iaur/tde-wp,['exploit'],1,2022-05-03T11:15:52+0000,243,0,PHP,0,[]
Am0rphous/Malware,CAUTION - Malicious files 💀,https://github.com/Am0rphous/Malware,['exploit'],1,2022-05-03T22:35:30+0000,16819,22,PowerShell,9,[]
smallkirby/kernelpwn,kernel-pwn and writeup collection,https://github.com/smallkirby/kernelpwn,['exploit'],1,2022-05-03T05:15:13+0000,11559,233,C,13,[]
zeroday0619/zeroday0619,About Me,https://github.com/zeroday0619/zeroday0619,['zeroday'],1,2022-05-03T05:40:15+0000,137,3,,2,[]
AlirezaKm/expl,Generate Exploit Template,https://github.com/AlirezaKm/expl,['exploit'],1,2022-05-03T13:11:22+0000,15,2,Python,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-03T00:47:39+0000,14072,37,,21,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2022-05-03T06:36:02+0000,15854,318,C,47,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-03T02:31:33+0000,261730,152,REXX,14,[]
adithyan-ak/WAVE,Web Application Vulnerability Exploiter (WAVE) is basically a vulnerability scanner which scans for Secuirity Vulnerabilities in web applications.,https://github.com/adithyan-ak/WAVE,['exploit'],1,2022-05-03T02:34:49+0000,75,16,Python,6,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-03T02:03:29+0000,20434,3,Python,0,[]
tacnetsol/CVE-2019-10999,"Full exploit for D-Link DCS-5020L, POC crash for others that are vulnerable as well. ",https://github.com/tacnetsol/CVE-2019-10999,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2022-05-03T22:55:38+0000,23,24,Python,8,['CVE-2019-10999']
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-03T00:26:01+0000,51974,301,Ruby,86,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-05-03T12:35:04+0000,72333,11406,Jupyter Notebook,1951,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-05-03T23:57:11+0000,1032,0,Python,11,[]
zeroscience/advisory,"Vulnerabilities, security advisories, exploit codes and proof-of-concept codes.",https://github.com/zeroscience/advisory,['exploit'],1,2022-05-03T11:19:39+0000,6037,5,Python,5,[]
angr/rex,"Shellphish's automated exploitation engine, originally created for the Cyber Grand Challenge.",https://github.com/angr/rex,['exploit'],1,2022-05-03T22:53:16+0000,2578,553,Python,112,[]
Spacial/awesome-csirt,Awesome CSIRT is an curated list of links and resources in security and CSIRT daily activities.,https://github.com/Spacial/awesome-csirt,['cve poc'],1,2022-05-03T12:55:24+0000,3858,238,C,57,[]
C0deH4cker/PwnableHarness,Manage building and deploying exploitation challenges with ease,https://github.com/C0deH4cker/PwnableHarness,['exploit'],1,2022-05-03T08:04:19+0000,158,51,Makefile,3,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-05-03T13:45:39+0000,56208,833,HTML,164,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-05-03T04:20:37+0000,5537,3235,Python,689,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-05-03T19:38:09+0000,60769,1243,C,580,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-05-03T00:38:09+0000,3124,2667,PowerShell,747,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-03T01:16:50+0000,178340,397,Python,115,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-03T02:06:26+0000,1416,93,HTML,24,[]
p0dalirius/CVE-2022-26159-Ametys-Autocompletion-XML,A python exploit to automatically dump all the data stored by the auto-completion plugin of Ametys CMS to a local sqlite database file. ,https://github.com/p0dalirius/CVE-2022-26159-Ametys-Autocompletion-XML,"['cve-2 OR cve_2', 'exploit']",2,2022-05-03T10:40:26+0000,161,4,Python,0,['CVE-2022-26159']
p0dalirius/CVE-2021-43008-AdminerRead,Exploit tool for CVE-2021-43008 Adminer 1.0 up to 4.6.2 Arbitrary File Read vulnerability ,https://github.com/p0dalirius/CVE-2021-43008-AdminerRead,"['cve-2 OR cve_2', 'exploit']",2,2022-05-03T10:40:20+0000,1827,40,Python,9,['CVE-2021-43008']
artuyero/pivotool,"pivotool in ethical hacking, as expected, is a simple tool written in bash that could help you in the post exploitation phase to pivot to other systems.",https://github.com/artuyero/pivotool,['exploit'],1,2022-05-03T15:36:07+0000,83,0,Shell,0,[]
ren-u/notes,"Hi! I am ad.zeroday or ren-u(renzd). I know the struggle of writing notes, So i created this website + I am a topper so all the notes are right. (Not a nerd)",https://github.com/ren-u/notes,['zeroday'],1,2022-05-03T05:44:07+0000,83,0,HTML,0,[]
nop-tech/OSED,"Containing my notes, practice binaries + solutions, blog posts, etc. for the Offensive Security Exploit Developer (OSED/EXP-301)",https://github.com/nop-tech/OSED,['exploit'],1,2022-05-03T09:14:32+0000,2285,1,Python,0,[]
coding-stuffs/china-dictatorshrip,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/coding-stuffs/china-dictatorshrip,"['attack poc', 'exploit']",2,2022-05-03T13:45:31+0000,6110,13,HTML,8,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-03T01:50:15+0000,62560,2683,,327,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-05-03T08:34:50+0000,3270,6,TypeScript,0,[]
p0dalirius/CVE-2022-21907-http.sys,"Proof of concept of CVE-2022-21907 Double Free in http.sys driver, triggering a kernel crash on IIS servers",https://github.com/p0dalirius/CVE-2022-21907-http.sys,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-05-03T10:40:31+0000,2455,63,Python,12,['CVE-2022-21907']
necreas1ng/NetworkExploitation,This repository stores tools for conducting network attacks.,https://github.com/necreas1ng/NetworkExploitation,['exploit'],1,2022-05-03T17:28:00+0000,76,3,Python,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-05-03T00:33:07+0000,104153,2,Jupyter Notebook,0,[]
pk3x3c/python_pickle_rce_patch,None,https://github.com/pk3x3c/python_pickle_rce_patch,['rce'],1,2022-05-03T18:32:08+0000,13,0,Python,0,[]
mutur4/Hacking-Scripts,This is a repo  about some hacking scripts to make your hacks better and easier.This also includes a session on exploit development where we develop exploits for different vulnerabilities.Please do not use these for illegal purposes.,https://github.com/mutur4/Hacking-Scripts,['exploit'],1,2022-05-03T13:54:10+0000,455,1,C,0,[]
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-05-03T20:25:21+0000,108,1,,0,[]
p0dalirius/CVE-2016-10956-mail-masta,MailMasta wordpress plugin Local File Inclusion vulnerability (CVE-2016-10956),https://github.com/p0dalirius/CVE-2016-10956-mail-masta,['cve-2 OR cve_2'],1,2022-05-03T10:37:18+0000,2175,5,Python,0,['CVE-2016-10956']
ReversingID/Shellcode-Loader,Open repository for learning dynamic shellcode loading.,https://github.com/ReversingID/Shellcode-Loader,['shellcode'],1,2022-05-03T19:18:26+0000,225,21,C++,1,[]
LegoHacker1337/AntiSkid,Protects from bad exploiters.,https://github.com/LegoHacker1337/AntiSkid,['exploit'],1,2022-05-03T23:45:14+0000,30,0,Lua,0,[]
wimpomp/tiffwrite,Exploiting tifffile in parallel to write ImageJ compatible tiffs with good compression.,https://github.com/wimpomp/tiffwrite,['exploit'],1,2022-05-03T14:10:17+0000,22,0,Python,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-05-03T18:15:14+0000,6004,13,,4,[]
AngelJuanMa/Pentesting,"Pentesting student guide including: Linux, Web Pentesting, Active Directory and Cryptography. with the bases and guides or directly the exploitation of different vulnerabilities.",https://github.com/AngelJuanMa/Pentesting,['exploit'],1,2022-05-03T01:00:51+0000,647,1,Shell,0,[]
mousepad01/python_binary_exploit_utilites,My own collection of usual functions that I use during binary exploitation training,https://github.com/mousepad01/python_binary_exploit_utilites,['exploit'],1,2022-05-03T13:31:31+0000,387,1,Python,0,[]
0x0ta/exploits,exploits,https://github.com/0x0ta/exploits,['exploit'],1,2022-05-03T13:31:11+0000,9,0,Python,0,[]
zeroday0619/zerodayTTS,제로데이 TTS 디스코드 봇,https://github.com/zeroday0619/zerodayTTS,['zeroday'],1,2022-05-03T07:43:51+0000,85,4,Python,0,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-05-03T16:46:42+0000,2681,401,C#,87,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-03T01:51:48+0000,5055486,43,Python,7,[]
YTZirex/Zirexium-Exploit,None,https://github.com/YTZirex/Zirexium-Exploit,['exploit'],1,2022-05-03T19:12:46+0000,12,0,,0,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generator using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-05-03T07:35:06+0000,2583,46,C++,3,[]
cirosantilli/china-dictatorhsip-2,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-2,"['attack poc', 'exploit']",2,2022-05-03T13:45:31+0000,16143,31,HTML,19,[]
alisafaa12/nmpa,Nonlinear Marine Predator Algorithm (NMPA) NMPA an influential attempt to identify and alleviate some of the issues with the recently proposed optimization technique called the Marine Predator Algorithm (MPA). With a visual investigation of its exploratory,https://github.com/alisafaa12/nmpa,['exploit'],1,2022-05-03T23:46:25+0000,0,0,MATLAB,0,[]
