full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking🔥 and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make hacking easier🌠. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2023-07-14T05:33:09+0000,10057,92,Python,28,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-07-14T04:47:52+0000,99726,86,Go,30,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-07-14T00:16:55+0000,53138,3733,Go,439,[]
asivery/netmd-exploits,A collection of netmd exploits usable with netmd-js,https://github.com/asivery/netmd-exploits,['exploit'],1,2023-07-14T00:22:41+0000,3100,17,TypeScript,4,[]
oselin/drone-pose-estimation,Estimation of the pose of a flock of drones. Built in ROS2 and exploiting the MDS algorithm,https://github.com/oselin/drone-pose-estimation,['exploit'],1,2023-07-14T17:24:01+0000,21358,0,Python,1,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-07-14T05:16:07+0000,3723,11,Jupyter Notebook,4,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-07-14T08:03:30+0000,15472,148,,17,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-07-14T04:40:48+0000,17222,50,Go,8,[]
HVLRED/Security-Research,0day vulnerabilities and their CVEs - which are discovered by our team,https://github.com/HVLRED/Security-Research,['0day'],1,2023-07-14T05:30:59+0000,27,2,,0,[]
hideckies/exploit-notes,Sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-07-14T09:38:17+0000,2162,323,Nunjucks,61,[]
SpiritOfSea/POCHunter,"POCHunter is a Python command line tool which aims to automate web host analysis. It detects used technologies and their versions via Wappalyzer, searches for existing CVE's and corresponding Proof-of-Concepts on GitHub and ExploitDB.",https://github.com/SpiritOfSea/POCHunter,['cve poc'],1,2023-07-14T11:54:24+0000,27,1,Python,0,[]
PretendoNetwork/rce_patches,None,https://github.com/PretendoNetwork/rce_patches,['rce'],1,2023-07-14T05:33:40+0000,36,47,C++,2,[]
Daethyra/Cybersecurity-References,A collection of cheat sheets and power commands.,https://github.com/Daethyra/Cybersecurity-References,['command injection'],1,2023-07-14T06:45:14+0000,251,1,Python,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-07-14T04:48:55+0000,108429,36,Go,6,[]
peiqiF4ck/WebFrameworkTools-5.1-main,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵 禅道RCE 瑞友天翼应用虚拟化系统sql注入导致RCE大华智慧园区上传漏洞等等.    ",https://github.com/peiqiF4ck/WebFrameworkTools-5.1-main,['rce'],1,2023-07-14T08:50:54+0000,35011,69,C#,3,[]
Shell-thon/Android_Sec,Exploiting android with python3 scripts,https://github.com/Shell-thon/Android_Sec,['exploit'],1,2023-07-14T01:31:27+0000,5,0,Python,0,[]
iswebdevru/rcenext,Managing a schedule has never been easier,https://github.com/iswebdevru/rcenext,['rce'],1,2023-07-14T13:27:21+0000,625,2,TypeScript,0,[]
blackhatethicalhacking/Nucleimonst3r,Nucleimonst3r is a powerful vulnerability scanner that can help Bug Bounty Hunters find low hanging fruit vulnerabilities for known CVEs and exploits but also gather all the technology running behind them for further investigation for a potential target.,https://github.com/blackhatethicalhacking/Nucleimonst3r,['exploit'],1,2023-07-14T15:49:48+0000,95,12,Shell,3,[]
Milashner/MSSQL_Payloads,C# MSSQL Exploits,https://github.com/Milashner/MSSQL_Payloads,['exploit'],1,2023-07-14T16:00:21+0000,50,0,C#,0,[]
BYT3W1Z4RD/PowerWorm,Self Spreading PowerShell Worm That Recovers System Info & Browser Data,https://github.com/BYT3W1Z4RD/PowerWorm,['exploit'],1,2023-07-14T18:41:09+0000,14,1,PowerShell,1,[]
Praveenms13/Exploit-Tools,None,https://github.com/Praveenms13/Exploit-Tools,['exploit'],1,2023-07-14T15:45:36+0000,42,0,Python,0,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2023-07-14T21:11:31+0000,538,0,Python,0,[]
TURROKS/CVE_Prioritizer,"Streamline vulnerability patching with CVSS, EPSS, and CISA's Known Exploited Vulnerabilities. Prioritize actions based on real-time threat information, gain a competitive advantage, and stay informed about the latest trends.",https://github.com/TURROKS/CVE_Prioritizer,['exploit'],1,2023-07-14T07:17:13+0000,6673,136,Python,23,[]
dcodev1702/cisa_known_exploited_cves,CISA Known Exploited Vulnerabilities & Microsoft Sentinel,https://github.com/dcodev1702/cisa_known_exploited_cves,['exploit'],1,2023-07-14T18:34:48+0000,98,0,Python,0,[]
IceClear/StableSR,Exploiting Diffusion Prior for Real-World Image Super-Resolution,https://github.com/IceClear/StableSR,['exploit'],1,2023-07-14T09:33:29+0000,9185,644,Python,26,[]
1LiterCoffee/rceTest,None,https://github.com/1LiterCoffee/rceTest,['rce'],1,2023-07-14T08:59:11+0000,4419,0,JavaScript,0,[]
WuMing000/LauncherPro,launcher exploit,https://github.com/WuMing000/LauncherPro,['exploit'],1,2023-07-14T08:21:38+0000,19810,0,Java,0,[]
CalfCrusher/CVE-2023-31851,None,https://github.com/CalfCrusher/CVE-2023-31851,['cve-2 OR cve_2'],1,2023-07-14T08:50:04+0000,10,0,,0,['CVE-2023-31851']
CalfCrusher/CVE-2023-31853,None,https://github.com/CalfCrusher/CVE-2023-31853,['cve-2 OR cve_2'],1,2023-07-14T08:49:45+0000,4,0,,0,['CVE-2023-31853']
CalfCrusher/CVE-2023-31852,None,https://github.com/CalfCrusher/CVE-2023-31852,['cve-2 OR cve_2'],1,2023-07-14T08:49:54+0000,5,0,,0,['CVE-2023-31852']
K3ysTr0K3R/CVE-2021-41773-EXPLOIT,Apache version 2.4.49 is vulnerable to a directory traversal attack that could allow attackers to reveal sensitive information or gain remote code execution.,https://github.com/K3ysTr0K3R/CVE-2021-41773-EXPLOIT,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2023-07-14T12:57:15+0000,21,0,Shell,0,['CVE-2021-41773']
K3ysTr0K3R/CVE-2017-5487-EXPLOIT,"wp-includes/rest-api/endpoints/class-wp-rest-users-controller.php in the REST API implementation in WordPress 4.7 before 4.7.1 does not properly restrict listings of post authors, which allows remote attackers to obtain sensitive information via a wp-json/",https://github.com/K3ysTr0K3R/CVE-2017-5487-EXPLOIT,"['cve-2 OR cve_2', 'exploit']",2,2023-07-14T13:04:26+0000,11,0,Python,0,['CVE-2017-5487']
Cyb3rC3lt/CrackMapExec-Modules,Some CME modules I created to help with AD enumeration & exploitation,https://github.com/Cyb3rC3lt/CrackMapExec-Modules,['exploit'],1,2023-07-14T13:17:26+0000,2359,5,Python,0,[]
K3ysTr0K3R/CVE-2019-15107-EXPLOIT,An issue was discovered in Webmin through 1.920. The parameter old in password_change.cgi contains a command injection vulnerability.,https://github.com/K3ysTr0K3R/CVE-2019-15107-EXPLOIT,"['command injection', 'cve-2 OR cve_2', 'exploit']",3,2023-07-14T12:37:41+0000,19,2,Shell,1,['CVE-2019-15107']
RevokeCash/approval-exploit-list,📝 List of known exploits that abuse token approvals,https://github.com/RevokeCash/approval-exploit-list,['exploit'],1,2023-07-14T13:49:30+0000,52,12,,1,[]
K3ysTr0K3R/CVE-2008-5862-EXPLOIT,CVE-2008-5862: Directory traversal vulnerability in webcamXP 5.3.2.375 and 5.3.2.410 build 2132 allows remote attackers to read arbitrary files via a ..%2F (encoded dot dot slash) in the URI.,https://github.com/K3ysTr0K3R/CVE-2008-5862-EXPLOIT,"['cve-2 OR cve_2', 'exploit']",2,2023-07-14T13:12:08+0000,5,1,Shell,2,['CVE-2008-5862']
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-07-14T00:07:13+0000,676,2,,0,[]
mvqna/Roblox,My Roblox Exploits/Scripts,https://github.com/mvqna/Roblox,['exploit'],1,2023-07-14T03:35:30+0000,1551,1,Lua,0,[]
ccelikanil/CVEs,CVEs and/or PoCs of the vulnerabilities that have been identified by me.,https://github.com/ccelikanil/CVEs,"['cve poc', 'vulnerability poc']",2,2023-07-14T05:30:00+0000,21,0,,0,[]
win3zz/CVE-2023-25157,CVE-2023-25157 - GeoServer SQL Injection - PoC,https://github.com/win3zz/CVE-2023-25157,"['cve poc', 'cve-2 OR cve_2']",2,2023-07-14T10:40:17+0000,9,116,Python,31,['CVE-2023-25157']
Trinity-SYT-SECURITY/arbitrary-file-upload-RCE,None,https://github.com/Trinity-SYT-SECURITY/arbitrary-file-upload-RCE,['rce'],1,2023-07-14T10:08:28+0000,59,0,PHP,0,[]
thestephencasper/explore_establish_exploit_llms,None,https://github.com/thestephencasper/explore_establish_exploit_llms,['exploit'],1,2023-07-14T15:22:48+0000,47239,7,Python,2,[]
4n86rakam1/xss_injection_in_jpeg,Exploiting XSS with JPEG Polyglot,https://github.com/4n86rakam1/xss_injection_in_jpeg,['exploit'],1,2023-07-14T06:49:22+0000,16,0,Python,0,[]
zhaoyumi/WeaverExploit_All,泛微最近的漏洞利用工具（PS：2023）,https://github.com/zhaoyumi/WeaverExploit_All,['exploit'],1,2023-07-14T06:32:38+0000,232,137,Go,14,[]
0Dr3f/Exploit-Development,None,https://github.com/0Dr3f/Exploit-Development,['exploit'],1,2023-07-14T13:56:52+0000,8,0,C,0,[]
BreApple/RobloxUI,Roblox Exploit UIs For an Easier Life,https://github.com/BreApple/RobloxUI,['exploit'],1,2023-07-14T23:25:12+0000,55,0,,0,[]
intexpression/nekito,Open-Source Crash client based on Niko by @narumii,https://github.com/intexpression/nekito,['exploit'],1,2023-07-14T22:00:57+0000,165565,9,Java,1,[]
sinanozdemir/phantasmalPS,This Python script generates a PowerShell Process Injection script with AES encrypted shellcode.,https://github.com/sinanozdemir/phantasmalPS,['shellcode'],1,2023-07-14T00:16:01+0000,237,0,Python,0,[]
madret/vuln_checker,Powershell script that checks for vulnerabilites in given software/hardware + version and thereafter grabs corresponding CVE information.,https://github.com/madret/vuln_checker,"['cve poc', 'exploit', 'vuln poc', 'vulnerability poc']",4,2023-07-14T19:43:53+0000,51,0,PowerShell,0,[]
S444-gold/30-days-of-Exploitation,I'd be exploiting a machine each day throughout the month of july,https://github.com/S444-gold/30-days-of-Exploitation,['exploit'],1,2023-07-14T15:52:38+0000,61,0,PHP,0,[]
King0fDaves/ZeroDay-Watch,"A cyber security news aggregator, this will take the content on multiple cyber security sites, store them and present them in my application.",https://github.com/King0fDaves/ZeroDay-Watch,['zeroday'],1,2023-07-14T01:53:38+0000,725,0,PHP,0,[]
sunichi/cve-2022-4543-wrapper,None,https://github.com/sunichi/cve-2022-4543-wrapper,['cve-2 OR cve_2'],1,2023-07-14T06:38:22+0000,18,0,C,1,['CVE-2022-4543']
im-hanzou/Mass-CVE-2023-28121,CVE-2023-28121 -  WooCommerce Payments < 5.6.2 - Unauthenticated Privilege Escalation [ Mass Add Admin User ]  ,https://github.com/im-hanzou/Mass-CVE-2023-28121,"['cve-2 OR cve_2', 'exploit']",2,2023-07-14T06:04:29+0000,30,2,Python,1,['CVE-2023-28121']
DevXternal/Crinox-Rebooted,"Free exploit for UWP roblox, this repository only holds the PatchCheck and UpdateCheck, the things are released in Releases!",https://github.com/DevXternal/Crinox-Rebooted,['exploit'],1,2023-07-14T04:54:08+0000,1,0,,0,[]
WhoAmICode613/Roblox-Exploiting-advanced-Guide,Very very long SKSKSKS,https://github.com/WhoAmICode613/Roblox-Exploiting-advanced-Guide,['exploit'],1,2023-07-14T00:41:07+0000,17,0,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-zs,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-zs,['exploit'],1,2023-07-14T01:45:07+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-zs,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-zs,['exploit'],1,2023-07-14T01:46:01+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-zs,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-zs,['exploit'],1,2023-07-14T01:46:50+0000,1,0,,0,[]
Acous7icwav3/CVE-2023-33592,CVE-2023-33592批量漏洞利用程序,https://github.com/Acous7icwav3/CVE-2023-33592,['cve-2 OR cve_2'],1,2023-07-14T03:17:04+0000,2,0,Python,1,['CVE-2023-33592']
zeroday7/zeroday7.github.io,resume page,https://github.com/zeroday7/zeroday7.github.io,['zeroday'],1,2023-07-14T03:28:16+0000,1,0,HTML,0,[]
Pagerathan/BeEF-Tool,BeEF is short for The Browser Exploitation Framework. It is a penetration testing tool that focuses on the web browser.,https://github.com/Pagerathan/BeEF-Tool,['exploit'],1,2023-07-14T05:50:12+0000,1327,0,,0,[]
shigophilo/shellcode2exe,None,https://github.com/shigophilo/shellcode2exe,['shellcode'],1,2023-07-14T07:13:14+0000,203,0,Go,0,[]
k81922453/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,None,https://github.com/k81922453/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,['exploit'],1,2023-07-14T07:36:11+0000,0,5,,0,[]
darkoid/WebVulnerabilities,"This project is demonstration of finding and exploiting common web based vulnerabilities like SQL Injection, XSS, Command Injection, Insecure File Upload and more. This project will also contain creating your own home lab with vulnerabilities to exploit us",https://github.com/darkoid/WebVulnerabilities,"['command injection', 'exploit']",2,2023-07-14T10:09:12+0000,0,0,,0,[]
isaq22/xmlrpcdos,DoS script that exploits xmlrpc.php in Wordpress websites,https://github.com/isaq22/xmlrpcdos,['exploit'],1,2023-07-14T12:01:07+0000,4,0,Shell,0,[]
Malayke/CVE-2023-37582_EXPLOIT,Apache RocketMQ Arbitrary File Write Vulnerability Exploit,https://github.com/Malayke/CVE-2023-37582_EXPLOIT,"['cve-2 OR cve_2', 'exploit']",2,2023-07-14T13:12:37+0000,15,0,Python,1,['CVE-2023-37582']
Hllzbeverly/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,None,https://github.com/Hllzbeverly/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,['exploit'],1,2023-07-14T12:25:43+0000,0,1,,0,[]
FrxRius/Anti-Speed-Hack-System-Roblox,"This Repository Gonna Show You A Simple Example Of An Anti-Speed Hack System For Roblox Only As Example, Because It Can Be Easily Bypassed Using HookFunction In Exploits That Have Custom Functions.",https://github.com/FrxRius/Anti-Speed-Hack-System-Roblox,['exploit'],1,2023-07-14T12:30:37+0000,1,0,,0,[]
TheOfficialMohamed/ps4_exploit_arabic,ps4_exploit_arabic_basic,https://github.com/TheOfficialMohamed/ps4_exploit_arabic,['exploit'],1,2023-07-14T12:50:09+0000,444,0,JavaScript,0,[]
Hypnotichypnotic818/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,None,https://github.com/Hypnotichypnotic818/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,['exploit'],1,2023-07-14T12:46:13+0000,0,1,,0,[]
beka-birhanu/0day,None,https://github.com/beka-birhanu/0day,['0day'],1,2023-07-14T13:22:05+0000,2,0,Python,0,[]
GooF0/apex-cheating,All of my code from exploiting Apex Legends released to the public.,https://github.com/GooF0/apex-cheating,['exploit'],1,2023-07-14T17:14:28+0000,21,1,,0,[]
Pog-Frog/cve-2022-44268,None,https://github.com/Pog-Frog/cve-2022-44268,['cve-2 OR cve_2'],1,2023-07-14T17:46:17+0000,2,0,Python,1,['CVE-2022-44268']
MattMoony/shellcode,🐚code for all kinds of occasions or something ...,https://github.com/MattMoony/shellcode,['shellcode'],1,2023-07-14T19:39:17+0000,106,0,Assembly,0,[]
adambsokol/Ice-cloud-feedbacks-in-RCEMIP,"Data and code to accompany ""Anvil cloud thinning in high-resolution models implies greater climate sensitivity"" by Sokol et al (2023)",https://github.com/adambsokol/Ice-cloud-feedbacks-in-RCEMIP,['rce'],1,2023-07-14T20:59:23+0000,855,0,,0,[]
MFurkanKaykac/Kali-Linux-Exploit-Files,Kali Linux'un exploit dosyaları ,https://github.com/MFurkanKaykac/Kali-Linux-Exploit-Files,['exploit'],1,2023-07-14T21:12:58+0000,6,0,Ruby,1,[]
Muhammad-Ali007/OutlookNTLM_CVE-2023-23397,None,https://github.com/Muhammad-Ali007/OutlookNTLM_CVE-2023-23397,['cve-2 OR cve_2'],1,2023-07-14T22:21:22+0000,18567,0,YARA,1,['CVE-2023-23397']
BlurOne-GIT/Sniffer-Exploited,Sniffer Exploited is a Minecraft plugin that aims to make Sniffers actually worth having in the game.,https://github.com/BlurOne-GIT/Sniffer-Exploited,['exploit'],1,2023-07-14T22:46:58+0000,20,0,Kotlin,0,[]
RCervera14/RCervera14,Github profile readme,https://github.com/RCervera14/RCervera14,['rce'],1,2023-07-14T23:07:44+0000,3,0,,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-07-14T13:55:43+0000,908029,30673,Ruby,13338,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2023-07-14T13:37:33+0000,46410,923,Python,207,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-07-14T01:50:48+0000,27665,10394,Python,1620,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-07-14T03:34:08+0000,13770,5746,Python,766,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-07-14T05:33:45+0000,6239,3918,Python,766,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2023-07-14T01:33:22+0000,6815,5706,Python,660,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2023-07-14T15:52:19+0000,4618,95,Go,7,[]
