full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
utep-cs-systems-courses/project1-tokenizer-Rcerva,project1-tokenizer-Rcerva created by GitHub Classroom,https://github.com/utep-cs-systems-courses/project1-tokenizer-Rcerva,['rce'],1,2022-09-14T16:59:40+0000,14,0,C,0,[]
muncukhan/exploit,None,https://github.com/muncukhan/exploit,['exploit'],1,2022-09-14T17:23:16+0000,0,0,Python,0,[]
underhack-git/ZeroSploit,Simple tool for exploitation ADB (Android Debug Bridge) vulnerability,https://github.com/underhack-git/ZeroSploit,"['exploit', 'sploit']",2,2022-09-14T18:03:29+0000,19,0,Python,0,[]
0xvinix/CVE-2022-2546,CVE-2022-2546 explained,https://github.com/0xvinix/CVE-2022-2546,['cve-2 OR cve_2'],1,2022-09-14T19:15:05+0000,5850,1,,0,['CVE-2022-2546']
Administrative2022/CVE-2022-32548-RCE,Unauthenticated Remote Code Execution in DrayTek Vigor. CVE-2022-32548,https://github.com/Administrative2022/CVE-2022-32548-RCE,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-09-14T11:31:36+0000,117,0,,0,['CVE-2022-32548']
ZeroDay2025/ZeroDay,MyFirst article,https://github.com/ZeroDay2025/ZeroDay,['zeroday'],1,2022-09-14T19:28:56+0000,0,0,,0,[]
Crashino/Dark-X-Executor,"My Roblox Exploit,Enjoy It!",https://github.com/Crashino/Dark-X-Executor,['exploit'],1,2022-09-14T20:35:59+0000,889,0,,0,[]
Crashino/Dark-X,My Roblox Exploit.Enjoy It!,https://github.com/Crashino/Dark-X,['exploit'],1,2022-09-14T20:41:44+0000,1792,0,,0,[]
maybo65/Reverse-Shell-and-Polymorphic-Shellcodes,Reverse Shell and Polymorphic Shellcodes,https://github.com/maybo65/Reverse-Shell-and-Polymorphic-Shellcodes,['shellcode'],1,2022-09-14T23:14:39+0000,9,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-t-,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-t-,['exploit'],1,2022-09-14T23:45:00+0000,1,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-t-,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-t-,['exploit'],1,2022-09-14T23:46:04+0000,1,0,,0,[]
BronzeTicket/ClipboardWindow-Inject,CLIPBRDWNDCLASS process injection technique(BOF) - execute beacon shellcode in callback,https://github.com/BronzeTicket/ClipboardWindow-Inject,['shellcode'],1,2022-09-14T15:58:17+0000,330,0,C,0,[]
canarddu38/DuckSploitLeakedDB,None,https://github.com/canarddu38/DuckSploitLeakedDB,['sploit'],1,2022-09-14T16:50:30+0000,0,0,,0,[]
giulio-derasmo/Search-Engine-Evaluation-and-Near-Duplicate-Detection,Exploiting the PyTerrier library to build a Search Engine and resolve the Near Duplicate Detection tasks.,https://github.com/giulio-derasmo/Search-Engine-Evaluation-and-Near-Duplicate-Detection,['exploit'],1,2022-09-14T16:59:35+0000,534,0,Jupyter Notebook,0,[]
ftyferty/Metasploit_Termux,None,https://github.com/ftyferty/Metasploit_Termux,['metasploit module OR payload'],1,2022-09-14T14:12:52+0000,14,0,,0,[]
EgeBalci/CVE-2022-29154,HIP2022 presentation materials.,https://github.com/EgeBalci/CVE-2022-29154,['cve-2 OR cve_2'],1,2022-09-14T14:19:43+0000,5273,2,,0,['CVE-2022-29154']
tympanicblock61/bookmark-JavaScript-exploit,My school didn't block JavaScript in bookmarks lol,https://github.com/tympanicblock61/bookmark-JavaScript-exploit,['exploit'],1,2022-09-14T16:11:56+0000,1,0,JavaScript,0,[]
luisgarciacheckmarx/Jenkins_SCAResolver_ExploitablePath,Different approaches to enable SCA ExploitablePath by using SCA Resolver (and CxFlow),https://github.com/luisgarciacheckmarx/Jenkins_SCAResolver_ExploitablePath,['exploit'],1,2022-09-14T13:57:29+0000,15,0,Java,0,[]
Melan0ma/MsgInject,A simple C++ based program that can be used to inject a piece of shellcode into a given windows 32-bit portable executable (EXE) file.,https://github.com/Melan0ma/MsgInject,['shellcode'],1,2022-09-14T13:18:06+0000,1494,0,C++,0,[]
ProxyStaffy/Airties-CVE-2022-38789,None,https://github.com/ProxyStaffy/Airties-CVE-2022-38789,['cve-2 OR cve_2'],1,2022-09-14T12:52:11+0000,1,0,,0,['CVE-2022-38789']
youncyb/dolibarr-rce,DOLIBARR ERP & CRM  rce,https://github.com/youncyb/dolibarr-rce,['rce'],1,2022-09-14T12:31:59+0000,2152,1,,0,[]
ShaikUsaf/packages_apps_settings_AOSP10_r33_CVE-2022-20347,None,https://github.com/ShaikUsaf/packages_apps_settings_AOSP10_r33_CVE-2022-20347,['cve-2 OR cve_2'],1,2022-09-14T12:06:24+0000,0,0,,0,['CVE-2022-20347']
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-j-,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-j-,['exploit'],1,2022-09-14T11:47:58+0000,1,1,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-j-,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-j-,['exploit'],1,2022-09-14T11:46:54+0000,1,1,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-j-,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-j-,['exploit'],1,2022-09-14T11:45:55+0000,1,1,,0,[]
REBOULT/KOCMOC,"my exploit for gmod, maybe soon has been updatable",https://github.com/REBOULT/KOCMOC,['exploit'],1,2022-09-14T11:38:32+0000,14,0,Lua,0,[]
http-www-kali-com/metsaploit,exploit,https://github.com/http-www-kali-com/metsaploit,['exploit'],1,2022-09-14T11:04:28+0000,0,0,,0,[]
snoopGee/go_get_RCE,None,https://github.com/snoopGee/go_get_RCE,['rce'],1,2022-09-14T12:11:13+0000,10,0,Go,0,[]
THUBear-wjy/LogGrep,"Open-source repository for paper ""LogGrep: Fast and Cheap Cloud Log Storage by Exploiting both Static and Runtime Patterns""(ACM Eurosys 2023)",https://github.com/THUBear-wjy/LogGrep,['exploit'],1,2022-09-14T02:52:56+0000,33630,0,C,0,[]
LuciferMorningstars/LND-Stable-Version,Roblox Exploit without Key ,https://github.com/LuciferMorningstars/LND-Stable-Version,['exploit'],1,2022-09-14T12:29:53+0000,13395,0,,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-09-14T16:35:57+0000,12691,4870,Python,676,[]
m3n0sd0n4ld/m3n0sd0n4ld.github.io,"Resource where I will be posting #HTB, #THM, #VulnHub and others, scripts, exploits, personal articles or talks I have participated in security conferences.",https://github.com/m3n0sd0n4ld/m3n0sd0n4ld.github.io,['exploit'],1,2022-09-14T20:05:23+0000,68382,3,,2,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-14T05:03:44+0000,668257,62,,24,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-09-14T23:52:46+0000,42407,32,Python,6,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-09-14T08:33:01+0000,121,0,PHP,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-14T23:35:03+0000,1279468,132,,29,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-14T04:01:13+0000,274660,502,Python,140,[]
tegal1337/CiLocks,"Crack Interface lockscreen, Metasploit and More Android/IOS Hacking",https://github.com/tegal1337/CiLocks,['metasploit module OR payload'],1,2022-09-14T13:42:19+0000,5619,943,Shell,205,[]
Scr1ptK1ddie/OSCPprep,OSCP repo with cheat sheets and resources for studying. ,https://github.com/Scr1ptK1ddie/OSCPprep,['exploit'],1,2022-09-14T01:54:06+0000,722,5,Python,10,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-09-14T04:02:04+0000,10855,4100,TypeScript,619,[]
veo/vscan,开源、轻量、快速、跨平台 的网站漏洞扫描工具，帮助您快速检测网站安全隐患。功能 端口扫描(port scan) 指纹识别(fingerprint) 漏洞检测(nday check) 智能爆破 (admin brute) 敏感文件扫描(file fuzz),https://github.com/veo/vscan,['0day'],1,2022-09-14T05:15:07+0000,18443,820,Go,158,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-14T04:50:57+0000,24513,3,Python,1,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-09-14T21:19:22+0000,77728,10,Java,4,[]
pe83/pe83.github.io,PS3 & PS4 Exploit,https://github.com/pe83/pe83.github.io,['exploit'],1,2022-09-14T13:42:33+0000,1872,0,HTML,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-14T04:46:54+0000,8639612,90,Python,11,[]
41Team/metasploit_termux,download metasploit in termux without error ,https://github.com/41Team/metasploit_termux,['metasploit module OR payload'],1,2022-09-14T06:11:52+0000,294,3,Shell,1,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-09-14T23:56:57+0000,3717,8,Python,2,[]
smallkirby/kernelpwn,kernel-pwn and writeup collection,https://github.com/smallkirby/kernelpwn,['exploit'],1,2022-09-14T12:06:56+0000,10459,273,C,18,[]
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2022-09-14T14:35:52+0000,418564,1,Jupyter Notebook,0,[]
smallkirby/pwn-writeups,CTF pwn problem writeup,https://github.com/smallkirby/pwn-writeups,['exploit'],1,2022-09-14T12:02:45+0000,639284,11,C,5,[]
theonlyNischal/Classroom-Attendance-System-Utilizing-Viola-Jones-for-Face-Detection-and-LBPH-for-Face-Recognition,"The face of a human is crucial for conveying identity. Computer scientists, Neuro scientists, and psychologists, all exploits this human feature using image processing techniques for commercial, and law enforcement applications. Likewise, this feature  can",https://github.com/theonlyNischal/Classroom-Attendance-System-Utilizing-Viola-Jones-for-Face-Detection-and-LBPH-for-Face-Recognition,['exploit'],1,2022-09-14T09:20:10+0000,2772,33,Python,17,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-14T00:49:27+0000,16093,47,,24,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-09-14T03:18:39+0000,65469,1671,Python,323,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-09-14T13:19:07+0000,1681229,4663,PowerShell,1628,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-14T04:32:58+0000,451002,201,REXX,23,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-09-14T20:04:45+0000,22093,2768,Python,718,[]
cid-harvard/workshop-cluster-training,Workshop on RCE Cluster Training and Data Management,https://github.com/cid-harvard/workshop-cluster-training,['rce'],1,2022-09-14T15:24:40+0000,1424,0,HTML,1,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-09-14T16:13:19+0000,333276,107,Python,15,[]
WadeZeak/shellCode,None,https://github.com/WadeZeak/shellCode,['shellcode'],1,2022-09-14T10:20:24+0000,10,0,Shell,0,[]
neurosutras/optimize_cells,Exploits nested.parallel and nested.optimize to tune neuronal cell models,https://github.com/neurosutras/optimize_cells,['exploit'],1,2022-09-14T19:29:04+0000,7905,1,Python,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-14T00:30:06+0000,53617,331,Ruby,97,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-09-14T12:35:04+0000,76010,12010,Jupyter Notebook,2059,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-09-14T00:06:08+0000,1534836,1678,Python,545,[]
Timirepo/CVE_Exploits,CVE Exploit PoC's,https://github.com/Timirepo/CVE_Exploits,"['cve poc', 'exploit']",2,2022-09-14T07:15:19+0000,65440,10,C,2,[]
sha0coder/scemu,x86 shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-09-14T16:41:11+0000,43228,127,Rust,17,[]
ShubhamJagtap2000/Cross-site-Scripting,"🐞 Understand how cross-site scripting occurs, how to detect and exploit XSS vulnerabilities, giving you control of other visitor's browsers.",https://github.com/ShubhamJagtap2000/Cross-site-Scripting,['exploit'],1,2022-09-14T09:01:31+0000,165,3,JavaScript,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-14T03:47:45+0000,13479,20,Go,7,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-09-14T12:15:16+0000,95,527,Go,31,[]
stickman-dev/exploit-hub,None,https://github.com/stickman-dev/exploit-hub,['exploit'],1,2022-09-14T23:31:28+0000,1979,0,CSS,0,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-09-14T21:30:23+0000,5954,1,Python,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-09-14T13:48:47+0000,50619,1543,C++,369,[]
sebastian93921/OSED-Code-Snippets,Tools/scripts For OSED / Reverse engineering / Binary exploitation,https://github.com/sebastian93921/OSED-Code-Snippets,['exploit'],1,2022-09-14T13:51:34+0000,226,1,Python,1,[]
rchars/RandSploit,Framework for python ad-hoc tools,https://github.com/rchars/RandSploit,['sploit'],1,2022-09-14T04:55:45+0000,82,0,Python,0,[]
memN0ps/srdi-rs,Rusty Shellcode Reflective DLL Injection (sRDI),https://github.com/memN0ps/srdi-rs,['shellcode'],1,2022-09-14T06:46:45+0000,183,52,Rust,0,[]
lb3361/gigatron-os,Gigatron program and operating-system level things to exploit a SD card attached to the SPI interface of a RAM & IO expansion board.,https://github.com/lb3361/gigatron-os,['exploit'],1,2022-09-14T17:40:30+0000,526,2,C,0,[]
federicominniti/MetaverseBusinessConcernsNLP,Project that exploit sentiment analysis (on tweets) to understand opinions and concerns of customers about the Metaverse,https://github.com/federicominniti/MetaverseBusinessConcernsNLP,['exploit'],1,2022-09-14T22:22:03+0000,189640,0,Jupyter Notebook,1,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2022-09-14T12:06:37+0000,227,3158,,209,[]
vaarg/AutoKali,"AutoKali automatically installs useful programs and scripts for recon, enumeration and exploitation for Kali Linux that aren't included by default, as well as essential programs for any Kali user.",https://github.com/vaarg/AutoKali,['exploit'],1,2022-09-14T04:32:01+0000,96,1,Shell,0,[]
Wang-yuyang/Vulnerabilit-Exploit-Library,Scenes and use loads of vulnerabilities,https://github.com/Wang-yuyang/Vulnerabilit-Exploit-Library,['exploit'],1,2022-09-14T08:52:11+0000,81840,3,Python,1,[]
RainVaporeon/InvGui,An utility mod for various GUI exploits,https://github.com/RainVaporeon/InvGui,['exploit'],1,2022-09-14T03:08:58+0000,217,0,Java,0,[]
gotr00t0day/Gsec,Web Security Scanner & Exploitation,https://github.com/gotr00t0day/Gsec,['exploit'],1,2022-09-14T15:53:49+0000,23653,9,Python,4,[]
GSstarGamer/Roblox-Exploits,Roblox exploits made by me,https://github.com/GSstarGamer/Roblox-Exploits,['exploit'],1,2022-09-14T15:41:40+0000,97,0,Lua,0,[]
rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,['exploit'],1,2022-09-14T12:36:51+0000,59,0,Kotlin,0,[]
JavaliMZ/Exploits-diversos,None,https://github.com/JavaliMZ/Exploits-diversos,['exploit'],1,2022-09-14T12:01:17+0000,17194,0,Python,0,[]
jackperlo/bachelor-thesis,This repo contains my Bachelor Degree project. It consists in a AI which exploits A* Algorithm to generate AleaGame levels and RBFS to solve them.,https://github.com/jackperlo/bachelor-thesis,['exploit'],1,2022-09-14T14:32:24+0000,49579,0,C++,1,[]
arthur-pte/Croissanted.py,A Python script exploiting Discord's authorization token.,https://github.com/arthur-pte/Croissanted.py,['exploit'],1,2022-09-14T14:20:46+0000,106,5,Python,1,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-14T15:00:49+0000,650625,1,Python,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-09-14T09:32:04+0000,160,177,,31,[]
MurryPuppins/Parasite,"Linux Kernel Module Rootkit with module hiding, RCE/reverse shell, and persistence capabilities",https://github.com/MurryPuppins/Parasite,['rce'],1,2022-09-14T00:52:27+0000,19,5,C,2,[]
