full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
alixjaffar/Roblox-UI-Library,A Roblox UI library mainly used for exploits ,https://github.com/alixjaffar/Roblox-UI-Library,['exploit'],1,2022-09-11T03:56:15+0000,75,4,Lua,0,[]
DorkYBru/discord-exploit,Trying to make discord scam :<,https://github.com/DorkYBru/discord-exploit,['exploit'],1,2022-09-11T12:27:08+0000,12,0,HTML,0,[]
ShubhamJagtap2000/Cross-site-Scripting,"📝 Understand how cross-site scripting occurs, how to detect and exploit XSS vulnerabilities, giving you control of other visitor's browsers.",https://github.com/ShubhamJagtap2000/Cross-site-Scripting,['exploit'],1,2022-09-11T10:04:47+0000,193,3,JavaScript,0,[]
Jibus22/woody_woodpacker,ELF packer - encrypt and inject self-decryption code into executable ELF binary target,https://github.com/Jibus22/woody_woodpacker,['shellcode'],1,2022-09-11T15:09:43+0000,1457,0,C,0,[]
UndyingPhoenix/RobloxExploits,RobloxExploits,https://github.com/UndyingPhoenix/RobloxExploits,['exploit'],1,2022-09-11T18:21:05+0000,57,0,Lua,0,[]
cawfree/opensea-submarine,Ping. Ping. Ping.,https://github.com/cawfree/opensea-submarine,['exploit'],1,2022-09-11T19:42:05+0000,221,16,TypeScript,1,[]
wardxela/rce-schedule-api,None,https://github.com/wardxela/rce-schedule-api,['rce'],1,2022-09-11T15:37:41+0000,106,0,TypeScript,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-nh,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-nh,['exploit'],1,2022-09-11T00:09:21+0000,1,1,,0,[]
danielxreis/picoctf_2022,Repository to store all my solutions for the PicoCTF 2022 challenges.,https://github.com/danielxreis/picoctf_2022,['exploit'],1,2022-09-11T22:03:26+0000,1261,0,Shell,0,[]
Cesarsk/DuoPlusPython,This script exploits duolinguo's weak API to create account and give yourself automatically a free premium account.,https://github.com/Cesarsk/DuoPlusPython,['exploit'],1,2022-09-11T16:55:53+0000,0,0,Python,0,[]
Ziggy78/CVE-2022-26809-RCE-MASS,metasploit and python(Multi and single target) module for CVE-2022-26809 windows rpc rce via smb 445,https://github.com/Ziggy78/CVE-2022-26809-RCE-MASS,"['cve-2 OR cve_2', 'metasploit module OR payload', 'rce']",3,2022-09-11T14:41:18+0000,3,0,Ruby,0,['CVE-2022-26809']
Ghurtchu/RCES,"Goal: to build the RCES aka ""Remote Code Execution Server"" which can execute the code requested by the client in any of the mainstream programming languages such as: Javascript, Java, C#, Python etc..",https://github.com/Ghurtchu/RCES,"['rce', 'remote code execution']",2,2022-09-11T15:20:09+0000,62,0,Scala,0,[]
Nafis2605/Static-Code-Metrics-and-Behavioural-Metrics-for-Predicting-Risk-Scores-in-Android-Apps,Identifying security flaws and distinguishing non-susceptible code from vulnerable code is a difficult undertaking. Security flaws are usually inert until they are exploited. Software metrics have been widely utilized to forecast and signal a variety of so,https://github.com/Nafis2605/Static-Code-Metrics-and-Behavioural-Metrics-for-Predicting-Risk-Scores-in-Android-Apps,['exploit'],1,2022-09-11T15:36:33+0000,725,0,,0,[]
Expl0desploit/CVE-2022-32548,DrayTek Vigor Exploit,https://github.com/Expl0desploit/CVE-2022-32548,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-11T16:37:40+0000,0,0,,0,['CVE-2022-32548']
givensik/exploitserver,for exploit,https://github.com/givensik/exploitserver,['exploit'],1,2022-09-11T16:38:24+0000,0,0,HTML,0,[]
airandersons/Exploitation,Repo for exploitation practice code ,https://github.com/airandersons/Exploitation,['exploit'],1,2022-09-11T16:39:08+0000,0,0,,0,[]
JitPatro/commix-snap,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/JitPatro/commix-snap,"['command injection', 'exploit']",2,2022-09-11T17:41:14+0000,31,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-nh,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-nh,['exploit'],1,2022-09-11T00:10:16+0000,1,1,,0,[]
JSuser0/Utility,utilities for my exploits,https://github.com/JSuser0/Utility,['exploit'],1,2022-09-11T18:40:45+0000,6,0,Lua,0,[]
kizza2/NightExploit-Release,That my exploit for cheat in roblox,https://github.com/kizza2/NightExploit-Release,['exploit'],1,2022-09-11T18:42:22+0000,16428,1,,0,[]
Gustavo-Nogueira/Dirty-Pipe-Exploits,CVE-2022-0847(Dirty Pipe) vulnerability exploits.,https://github.com/Gustavo-Nogueira/Dirty-Pipe-Exploits,['exploit'],1,2022-09-11T19:50:53+0000,0,0,,0,['CVE-2022-0847']
secunnix/CVE-2019-7213, SmarterMail 16.x Exploit,https://github.com/secunnix/CVE-2019-7213,"['cve-2 OR cve_2', 'exploit']",2,2022-09-11T21:02:26+0000,2,0,Python,0,['CVE-2019-7213']
iojabal/Buffer-Overflow-Windows,this repository contains a some files to exploit a BoF exploit in MiniShare 1.4.1 ,https://github.com/iojabal/Buffer-Overflow-Windows,['exploit'],1,2022-09-11T23:31:47+0000,16,0,Python,0,[]
Pillowin/rainfall,An introduction to the exploitation of (elf-like) binary.,https://github.com/Pillowin/rainfall,['exploit'],1,2022-09-11T22:43:57+0000,1292,0,,0,[]
ftyferty/metasploit,None,https://github.com/ftyferty/metasploit,['metasploit module OR payload'],1,2022-09-11T15:09:15+0000,5,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-xc,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-xc,['exploit'],1,2022-09-11T14:23:01+0000,1,1,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-xc,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-xc,['exploit'],1,2022-09-11T14:22:14+0000,1,1,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-xc,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-xc,['exploit'],1,2022-09-11T14:21:17+0000,2,1,,0,[]
YkXero/Xero-HUB,XeroHub is a hub for a lot of exploits for a lot of roblox games ,https://github.com/YkXero/Xero-HUB,['exploit'],1,2022-09-11T14:44:34+0000,148,0,,0,[]
rushmg/exphub,个人收集一些exploit放在这里，欢迎补充,https://github.com/rushmg/exphub,['exploit'],1,2022-09-11T10:23:26+0000,7,0,Python,0,[]
EarthToAccess/Vowels,Vowels (Item Asylum User Interface),https://github.com/EarthToAccess/Vowels,['exploit'],1,2022-09-11T16:38:44+0000,5,0,Lua,0,[]
p1yush-0ffsec/Exploits,None,https://github.com/p1yush-0ffsec/Exploits,['exploit'],1,2022-09-11T08:04:29+0000,1,0,Python,0,[]
ddwGeGe/SunloginRCE_GUITools,None,https://github.com/ddwGeGe/SunloginRCE_GUITools,['rce'],1,2022-09-11T07:33:18+0000,2488,2,,0,[]
GenesisBlock3301/cyb_hack_security,This repository is primarily maintained by Genesisbolck and includes resources related to tools.,https://github.com/GenesisBlock3301/cyb_hack_security,['exploit'],1,2022-09-11T06:23:46+0000,2,0,,0,[]
white-hacker010/CamSploit,its a simple tool this give you all ip & port no. of cameras,https://github.com/white-hacker010/CamSploit,['sploit'],1,2022-09-11T05:59:28+0000,42,0,Python,0,[]
kutumin/S1_exploits,None,https://github.com/kutumin/S1_exploits,['exploit'],1,2022-09-11T05:44:09+0000,4,0,Python,0,[]
pbrucla/breach-75,WIP: A set of essential exploits for the beginner CTF player!,https://github.com/pbrucla/breach-75,['exploit'],1,2022-09-11T04:41:06+0000,0,1,,0,[]
LindirQuenya/RC4-Shellcode-Wrapper,A small C++ wrapper for loading and running RC4-encrypted shellcode. At one point had a score of zero on VirusTotal.,https://github.com/LindirQuenya/RC4-Shellcode-Wrapper,['shellcode'],1,2022-09-11T03:45:00+0000,7,0,C++,0,[]
bingpo/weblogic-exploit,None,https://github.com/bingpo/weblogic-exploit,['exploit'],1,2022-09-11T02:44:26+0000,0,0,,0,[]
touchmycrazyredhat/sqli-postgres-rce-privesc-hacking-playground,None,https://github.com/touchmycrazyredhat/sqli-postgres-rce-privesc-hacking-playground,['rce'],1,2022-09-11T01:41:16+0000,3144,0,PHP,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-nh,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-nh,['exploit'],1,2022-09-11T00:11:25+0000,1,1,,0,[]
RoseGoldIsntGay/Rosemoc,Exploiter get data wiped,https://github.com/RoseGoldIsntGay/Rosemoc,['exploit'],1,2022-09-11T16:44:21+0000,516,2,Lua,1,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-09-11T00:46:44+0000,3931,46,,3,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-09-11T11:01:03+0000,232759,7403,C,1952,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-11T04:01:15+0000,275274,502,Python,140,[]
MainDabRblx/MainDabUISource,"The source code for my Roblox exploit, MainDab.",https://github.com/MainDabRblx/MainDabUISource,['exploit'],1,2022-09-11T15:09:41+0000,391851,7,C#,0,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-09-11T17:06:08+0000,3682,8,Python,2,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2022-09-11T08:02:07+0000,267985,1134,Java,342,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-11T05:03:34+0000,668880,62,,24,[]
0xAJ2K/CVE-2018-15961,None,https://github.com/0xAJ2K/CVE-2018-15961,['cve-2 OR cve_2'],1,2022-09-11T21:40:43+0000,6,2,Python,2,['CVE-2018-15961']
ADummmy/exploits,各种批量小脚本，有自己想法，宁愿漏报，也不误报。能报就能打。,https://github.com/ADummmy/exploits,['exploit'],1,2022-09-11T18:13:22+0000,13,0,Python,0,[]
Scr1ptK1ddie/OSCPprep,OSCP repo with cheat sheets and resources for studying. ,https://github.com/Scr1ptK1ddie/OSCPprep,['exploit'],1,2022-09-11T03:10:35+0000,706,5,Python,10,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-11T04:24:29+0000,8562104,89,Python,11,[]
BinaryDex/DexHub,script = ye,https://github.com/BinaryDex/DexHub,['exploit'],1,2022-09-11T01:05:33+0000,3960,8,Lua,6,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-11T04:28:57+0000,26540,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-11T02:41:00+0000,2139,128,HTML,27,[]
Xcatolin/general-tooling,"Random tools, payloads and exploits.",https://github.com/Xcatolin/general-tooling,['exploit'],1,2022-09-11T20:38:53+0000,41,3,Python,1,[]
cirosantilli/china-dictatorhsip-4,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-4,"['attack poc', 'exploit']",2,2022-09-11T15:23:52+0000,7750,39,HTML,23,[]
fadhilthomas/go-firebase-exploit,go-firebase-exploit or gfe is a tool for exploiting insecure firebase databases,https://github.com/fadhilthomas/go-firebase-exploit,['exploit'],1,2022-09-11T12:47:05+0000,94,1,Go,0,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-09-11T12:30:06+0000,5535793,8,Lua,0,[]
MaherAzzouzi/LinuxExploitation,CTFs and solutions for Linux binary exploitation.,https://github.com/MaherAzzouzi/LinuxExploitation,['exploit'],1,2022-09-11T13:36:53+0000,148659,82,Python,22,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-09-11T04:30:37+0000,909,302,C,18,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-11T00:49:25+0000,14941,47,,24,[]
k8gege/Ladon,"Ladon modular hacking framework penetration scanner & Cobalt strike, Ladon 9.2.1 has 171 built-in modules, including information collection / surviving host / port scanning / service identification / password blasting / vulnerability detection / vulnerabil",https://github.com/k8gege/Ladon,"['exploit', 'vulnerability poc']",2,2022-09-11T11:11:43+0000,82889,3436,C#,772,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-09-11T08:01:35+0000,1681123,4662,PowerShell,1627,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-11T04:31:30+0000,444147,199,REXX,23,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2022-09-11T03:48:30+0000,276813,25,HTML,10,[]
dhondta/python-sploitkit,Devkit for building Metasploit-like consoles,https://github.com/dhondta/python-sploitkit,"['metasploit module OR payload', 'sploit']",2,2022-09-11T17:15:54+0000,2097,196,Python,53,[]
apuromafo/RCE_Lab,Crackmes Keygenmes Serialmes y más,https://github.com/apuromafo/RCE_Lab,['rce'],1,2022-09-11T16:55:27+0000,1250879,41,HTML,15,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-11T00:28:42+0000,53615,330,Ruby,97,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-09-11T12:20:04+0000,76140,11989,Jupyter Notebook,2057,[]
zeroscience/advisory,"Vulnerabilities, security advisories, exploit codes and proof-of-concept codes.",https://github.com/zeroscience/advisory,['exploit'],1,2022-09-11T21:03:48+0000,3752,5,Python,5,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-09-11T15:24:03+0000,65111,992,HTML,195,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2022-09-11T22:02:53+0000,6147,4932,Python,606,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-09-11T12:14:40+0000,5872,3447,Python,725,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-09-11T00:06:01+0000,1534835,1677,Python,545,[]
pe83/pe83.github.io,PS3 & PS4 Exploit,https://github.com/pe83/pe83.github.io,['exploit'],1,2022-09-11T01:16:34+0000,1861,0,HTML,0,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-09-11T10:25:55+0000,6231,18,,4,[]
OopsZero234/XeraX-Exploit,None,https://github.com/OopsZero234/XeraX-Exploit,['exploit'],1,2022-09-11T04:14:14+0000,15267,0,Lua,0,[]
Armandukx/ArmanX,"A roblox executor/exploit multi API save's settings, etc",https://github.com/Armandukx/ArmanX,['exploit'],1,2022-09-11T14:51:18+0000,214058,0,,0,[]
lem0nSec/eCXD,This is a collection of exploits and exercises developed while preparing for the eCXD exam!,https://github.com/lem0nSec/eCXD,['exploit'],1,2022-09-11T20:02:46+0000,1625,0,Python,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-09-11T12:11:45+0000,93,526,Go,31,[]
coditrust/Vulnerable_code,This is some examples of vulnerable codes so do NOT use them in production !! This is for EDUCATION ONLY to show how to exploit these codes.,https://github.com/coditrust/Vulnerable_code,['exploit'],1,2022-09-11T17:31:57+0000,45,0,PHP,0,[]
BlindEyeSoftworks/IFEO-Exploit-Payload-Sample,An in-depth look at a malicious payload using Windows Image File Execution Options (IFEO) as an attack vector for executing Denial of Service (DoS) attacks on system programs.,https://github.com/BlindEyeSoftworks/IFEO-Exploit-Payload-Sample,['exploit'],1,2022-09-11T01:28:09+0000,492,0,C#,0,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2022-09-11T19:18:02+0000,10684,635,Python,74,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-09-11T14:33:12+0000,49940,1517,C++,362,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-11T16:46:52+0000,13205,20,Go,7,[]
0xAJ2K/CVE-2020-11022-CVE-2020-11023,Little thing put together quickly to demonstrate this CVE ,https://github.com/0xAJ2K/CVE-2020-11022-CVE-2020-11023,['cve-2 OR cve_2'],1,2022-09-11T22:06:40+0000,65,5,PHP,1,"['CVE-2020-11022', 'CVE-2020-11023']"
memN0ps/srdi-rs,Rusty Shellcode Reflective DLL Injection (sRDI),https://github.com/memN0ps/srdi-rs,['shellcode'],1,2022-09-11T06:48:41+0000,166,52,Rust,0,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2022-09-11T15:20:28+0000,572,442,Python,30,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-09-11T06:10:09+0000,68020,2864,Go,335,[]
SeunExploits/SeunExploits,None,https://github.com/SeunExploits/SeunExploits,['exploit'],1,2022-09-11T12:45:56+0000,13,1,,0,[]
OriSpirit/InvGui,An utility mod for various GUI exploits,https://github.com/OriSpirit/InvGui,['exploit'],1,2022-09-11T14:23:09+0000,181,0,Java,0,[]
dustyw0lf/SecureRecon,A post-exploitation script to automate running shell commands used for OS enumeration via SSH and saving each command's output locally in a seperate file for further processing.,https://github.com/dustyw0lf/SecureRecon,['exploit'],1,2022-09-11T10:12:50+0000,11,0,Shell,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-11T15:00:45+0000,639814,1,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-09-11T01:25:13+0000,697,0,,0,[]
Trust-Ayeni/Hacking-and-Patching,"Hacking and patching, it is a short course title, but it says it all. This repository explains how to hack web application with command injection vulnerability.",https://github.com/Trust-Ayeni/Hacking-and-Patching,['command injection'],1,2022-09-11T18:21:05+0000,509,1,Jupyter Notebook,0,[]
kema-dev/snow-crash,42 _ Privilege escalation exercices on a system image,https://github.com/kema-dev/snow-crash,['exploit'],1,2022-09-11T18:41:41+0000,5374,1,C,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-11T10:02:06+0000,93732,3607,HTML,440,[]
razor1997/CostsExploitationCarFrontApp,It's front end app using angular framework,https://github.com/razor1997/CostsExploitationCarFrontApp,['exploit'],1,2022-09-11T22:00:39+0000,1708,0,TypeScript,0,[]
bormaxi8080/nmap-scanner,Nmap packet domain list scanner to find exploited vulnerabilities,https://github.com/bormaxi8080/nmap-scanner,['exploit'],1,2022-09-11T17:48:10+0000,8,2,Shell,1,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-09-11T06:29:49+0000,310676,3,Jupyter Notebook,0,[]
