full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
mousepad01/python_binary_exploit_utilites,My own collection of usual functions that I use during binary exploitation training,https://github.com/mousepad01/python_binary_exploit_utilites,['exploit'],1,2022-03-21T11:00:05+0000,2666,1,Python,0,[]
EmanuelFirmino/shellshock-remote-code-execution-exploit,None,https://github.com/EmanuelFirmino/shellshock-remote-code-execution-exploit,"['exploit', 'remote code execution']",2,2022-03-21T21:17:29+0000,409,0,Python,0,[]
lal0ne/CVE,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/CVE,['cve poc'],1,2022-03-21T02:18:20+0000,22362,6,Go,4,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-03-21T20:19:43+0000,2853,37,,2,[]
hafiizh10/E-RCE,Aplikasi Respon Cepat Emergency (Panic Button) Berbasis Web,https://github.com/hafiizh10/E-RCE,['rce'],1,2022-03-21T13:29:48+0000,8761,1,PHP,1,[]
renox31/silent-exploit-PDF,None,https://github.com/renox31/silent-exploit-PDF,['exploit'],1,2022-03-21T23:15:03+0000,3,1,,0,[]
mutur4/Hacking-Scripts,This is a repo  about some hacking scripts to make your hacks better and easier.This also includes a session on exploit development where we develop exploits for different vulnerabilities.Please do not use these for illegal purposes.,https://github.com/mutur4/Hacking-Scripts,['exploit'],1,2022-03-21T21:37:49+0000,114,0,C,0,[]
SomeRandomKid7/RobloxExploits,None,https://github.com/SomeRandomKid7/RobloxExploits,['exploit'],1,2022-03-21T19:32:47+0000,705,0,,0,[]
lzxstr/lzxstr.github.io,Learn to exploit in Roblox!,https://github.com/lzxstr/lzxstr.github.io,['exploit'],1,2022-03-21T18:36:56+0000,125,0,HTML,0,[]
accuknox/samples,This repository contains codes and exploits which are used by AccuKnox team to demonstrate an attack scenario in a controlled environment  ,https://github.com/accuknox/samples,['exploit'],1,2022-03-21T05:23:06+0000,68163,2,Python,7,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-03-21T18:10:30+0000,512,9,,1,[]
byteofandri/CVE-2021-20837,XMLRPC  - RCE in MovableTypePoC,https://github.com/byteofandri/CVE-2021-20837,"['cve-2 OR cve_2', 'rce']",2,2022-03-21T13:23:03+0000,193,21,Ruby,9,['CVE-2021-20837']
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is a i-Ready cheat or hack designed to skip through iReady lessons/quizzes/time requirements or whatever,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2022-03-21T07:27:27+0000,2262,69,JavaScript,91,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-03-21T02:14:27+0000,6117,1364,TypeScript,221,[]
efxtv/EMSF,Fastest metasploit payload generator,https://github.com/efxtv/EMSF,['metasploit module OR payload'],1,2022-03-21T18:12:33+0000,9813,5,HTML,0,[]
BlackLambert/astrominer,A game of spaceships exploiting astroids.,https://github.com/BlackLambert/astrominer,['exploit'],1,2022-03-21T23:06:32+0000,2377,0,ShaderLab,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-21T01:16:00+0000,4209159,29,Python,4,[]
RoseSecurity/Anti-Virus-Evading-Payloads,"During the exploitation phase of a pen test or ethical hacking engagement, you will ultimately need to try to cause code to run on target system computers. Whether accomplished by phishing emails, delivering a payload through an exploit, or social engineer",https://github.com/RoseSecurity/Anti-Virus-Evading-Payloads,['exploit'],1,2022-03-21T15:23:06+0000,15,71,,9,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-21T01:41:15+0000,7989,77,HTML,21,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-21T01:43:50+0000,40359,2,Python,0,[]
m3rcer/m3rcer.github.io,None,https://github.com/m3rcer/m3rcer.github.io,['rce'],1,2022-03-21T21:39:19+0000,19342,0,C#,0,[]
KiritoLoveAsuna/Exploits,self-written exploits for all Nday vulnerabilities,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2022-03-21T01:05:02+0000,89250,3,Python,0,[]
veo/vscan,开源、轻量、快速、跨平台 的网站漏洞扫描工具，帮助您快速检测网站安全隐患。功能 端口扫描(port scan) 指纹识别(fingerprint) 漏洞检测(nday check) 智能爆破 (admin brute) 敏感文件扫描(file fuzz),https://github.com/veo/vscan,['0day'],1,2022-03-21T03:30:07+0000,16841,398,Go,69,[]
REW-sploit/REW-sploit,Emulate and Dissect MSF and *other* attacks,https://github.com/REW-sploit/REW-sploit,"['metasploit module OR payload', 'sploit']",2,2022-03-21T09:10:09+0000,1425,108,Python,19,[]
ContractAutomataProject/ContractAutomataApp,"This is a GUI application of the Contract Automata Toolkit,  exploiting the contract automata library to put contract automata at work",https://github.com/ContractAutomataProject/ContractAutomataApp,['exploit'],1,2022-03-21T23:47:08+0000,113980,0,Java,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-21T04:46:34+0000,108214,343,Python,101,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-21T05:52:10+0000,1033259,91,,17,[]
davidshares/Lightning-Network,"List of Lightning Network technical issues, bugs, flaws, and exploits.",https://github.com/davidshares/Lightning-Network,['exploit'],1,2022-03-21T14:24:31+0000,208,63,,2,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-03-21T01:09:02+0000,121,0,PHP,0,[]
Enokiy/cve-2022-22947-springcloud-gateway,None,https://github.com/Enokiy/cve-2022-22947-springcloud-gateway,['cve-2 OR cve_2'],1,2022-03-21T23:37:21+0000,0,0,,0,['CVE-2022-22947']
