full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
hustvl/AziNorm,"AziNorm: Exploiting the Radial Symmetry of Point Cloud for Azimuth-Normalized 3D Perception, CVPR 2022.",https://github.com/hustvl/AziNorm,['exploit'],1,2022-03-25T03:34:25+0000,2654,10,,0,[]
DataDog/dirtypipe-container-breakout-poc,"Container Excape PoC for CVE-2022-0847 ""DirtyPipe""",https://github.com/DataDog/dirtypipe-container-breakout-poc,['cve poc'],1,2022-03-25T15:04:57+0000,174,1,C,0,['CVE-2022-0847']
jacobbolger/SDR-Remote-Exploit," This project serves as a write-up to accompany my final project for a B.S. in Cybersecurity. This project incorporates knowledge of computer and radio hardware, various operating systems and software programs, data transmission, and more.",https://github.com/jacobbolger/SDR-Remote-Exploit,['exploit'],1,2022-03-25T17:29:02+0000,8,0,,0,[]
s9rA16Bf4/Pringles_can_code_generator,Code generator for the xbox series s event ,https://github.com/s9rA16Bf4/Pringles_can_code_generator,['exploit'],1,2022-03-25T15:33:18+0000,755,0,Python,0,[]
JuyLang/Learn-Web-Exploitation,None,https://github.com/JuyLang/Learn-Web-Exploitation,['exploit'],1,2022-03-25T07:10:32+0000,18,0,JavaScript,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-03-25T02:46:25+0000,209,5,,0,[]
NathanTheIceCube/ProSploit-Hub,"A Very User-Friendly Roblox Exploit That Can Execute Scripts, Send Commands And Has Apps That Can Support Other Exploits! ",https://github.com/NathanTheIceCube/ProSploit-Hub,"['exploit', 'sploit']",2,2022-03-25T14:39:21+0000,27165,0,C#,0,[]
zan8in/afrog,一个挖洞工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-03-25T09:17:46+0000,1587,5,Go,0,[]
h4ck3r0/Metasploit-termux,Install Metasploit In Termux Without Error,https://github.com/h4ck3r0/Metasploit-termux,"['exploit', 'metasploit module OR payload']",2,2022-03-25T06:26:17+0000,7919,3,Shell,0,[]
Korozin/korozin.github.io,Homebrew exploit site and modding hub.,https://github.com/Korozin/korozin.github.io,['exploit'],1,2022-03-25T14:39:48+0000,79092,1,HTML,0,[]
RobloxArchiver/WrapperLib,"Module for Roblox Exploiting with support for multiple games, has set of remotes to be used easily.",https://github.com/RobloxArchiver/WrapperLib,['exploit'],1,2022-03-25T04:34:41+0000,108,1,Lua,0,[]
hotpotcookie/lol4j-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/lol4j-white-box,['exploit'],1,2022-03-25T06:44:34+0000,188,1,Java,0,['CVE-2021-44228']
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-25T04:56:47+0000,90658,2531,,307,[]
lal0ne/CVE,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/CVE,['cve poc'],1,2022-03-25T08:39:04+0000,30234,6,Python,4,[]
no0g/ROPEmporium,Collection of exploit as my solution for challenges in ropemporium.com,https://github.com/no0g/ROPEmporium,['exploit'],1,2022-03-25T04:46:02+0000,6,0,Python,0,[]
PSO-Group/BrowserExploitationToolkit,None,https://github.com/PSO-Group/BrowserExploitationToolkit,['exploit'],1,2022-03-25T04:02:06+0000,14,0,HTML,0,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-03-25T15:03:55+0000,60695,1209,C,572,[]
EpicCatto/Bcc-Security-Vulnerability,Ha Ha Funny Developers Exploit huge amount of trolling,https://github.com/EpicCatto/Bcc-Security-Vulnerability,['exploit'],1,2022-03-25T12:51:14+0000,0,0,,0,[]
kishancodes/kail-metasploit,None,https://github.com/kishancodes/kail-metasploit,['metasploit module OR payload'],1,2022-03-25T22:28:40+0000,0,0,,0,[]
YeYuDao/www_36tz_cn_5221068,BT5&metasploit从入门到精通（完整版）,https://github.com/YeYuDao/www_36tz_cn_5221068,['metasploit module OR payload'],1,2022-03-25T22:00:12+0000,0,0,,0,[]
EthanRcs/Fortnite-OrangeWare-Source-Full,Fortnite Internal OrangeWare Source Code leaked Working With Exploits ,https://github.com/EthanRcs/Fortnite-OrangeWare-Source-Full,['exploit'],1,2022-03-25T21:34:09+0000,1637,0,C++,0,[]
EthanRcs/Fortnite-Hack-Esp-Exploits-With-Menu,None,https://github.com/EthanRcs/Fortnite-Hack-Esp-Exploits-With-Menu,['exploit'],1,2022-03-25T21:30:19+0000,0,0,C++,0,[]
raesene/CVE-2022-23648-POC,POC for CVE-2022-23648,https://github.com/raesene/CVE-2022-23648-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-25T20:29:34+0000,0,1,Dockerfile,0,['CVE-2022-23648']
rcerkt/rcerkt,Config files for my GitHub profile.,https://github.com/rcerkt/rcerkt,['rce'],1,2022-03-25T19:40:13+0000,0,0,,0,[]
JavaFormer/ArchSploit,None,https://github.com/JavaFormer/ArchSploit,['sploit'],1,2022-03-25T18:05:44+0000,0,0,,0,[]
luanfour/Fix-reset-WU-SpoolerPrint,Run in administrator mode.  The security patch B1 - Drogaria Globo applies the following 4 fixes:  1- Fixes and enables automatic updating of Windows Update.  2- Partial correction of Print Spooler Exploit.  3- Restart the service spooler. ,https://github.com/luanfour/Fix-reset-WU-SpoolerPrint,['exploit'],1,2022-03-25T17:57:24+0000,0,0,Batchfile,0,[]
io-poc/vulnado-poc-1,None,https://github.com/io-poc/vulnado-poc-1,['vuln poc'],1,2022-03-25T15:41:27+0000,0,0,Java,0,[]
zxzxz1/Exploit_Version-5.9.0,None,https://github.com/zxzxz1/Exploit_Version-5.9.0,['exploit'],1,2022-03-25T15:42:47+0000,0,0,Lua,0,[]
tzwlhack/shellcodeloader,None,https://github.com/tzwlhack/shellcodeloader,['shellcode'],1,2022-03-25T14:08:23+0000,0,0,C++,0,[]
Michkov-test/test-application-default-exploit-output,GitOps Repository,https://github.com/Michkov-test/test-application-default-exploit-output,['exploit'],1,2022-03-25T13:42:48+0000,0,0,,0,[]
tzwlhack/CVE-2018-20250,None,https://github.com/tzwlhack/CVE-2018-20250,['cve-2 OR cve_2'],1,2022-03-25T13:02:50+0000,0,0,Python,0,['CVE-2018-20250']
Nathaniel1025/CVE-2022-22947,poc for CVE-2022-22947,https://github.com/Nathaniel1025/CVE-2022-22947,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-25T12:55:09+0000,0,0,Python,0,['CVE-2022-22947']
wasfyelbaz/clickjocker,Clickjoker is a python-based software that scans specific domain(s) for ClickJacking vulnerability and automatically creates a POC file for the vulnerable domain(s).,https://github.com/wasfyelbaz/clickjocker,['vulnerability poc'],1,2022-03-25T12:28:35+0000,0,0,Python,0,[]
iBLISSLabs/Remote-Code-Execution--Authenticated--on-Wordpress-Filester-File-Manager-Pro,None,https://github.com/iBLISSLabs/Remote-Code-Execution--Authenticated--on-Wordpress-Filester-File-Manager-Pro,['remote code execution'],1,2022-03-25T01:27:13+0000,3,0,,0,[]
xuewanqi/NSGZero,"Codes for ""NSGZero: Efficiently Learning Non-Exploitable Policy in Large-Scale Network Security Games with Neural Monte Carlo Tree Search""",https://github.com/xuewanqi/NSGZero,['exploit'],1,2022-03-25T09:36:56+0000,0,0,Python,0,[]
shakeman8/CVE-2022-24934, CVE-2022-24934,https://github.com/shakeman8/CVE-2022-24934,['cve-2 OR cve_2'],1,2022-03-25T07:19:56+0000,0,0,,0,['CVE-2022-24934']
scopion/CVE-2022-26629,None,https://github.com/scopion/CVE-2022-26629,['cve-2 OR cve_2'],1,2022-03-25T05:14:19+0000,2502,0,,0,['CVE-2022-26629']
sysenter-eip/CVE-2022-26629,None,https://github.com/sysenter-eip/CVE-2022-26629,['cve-2 OR cve_2'],1,2022-03-25T05:14:19+0000,0,0,Python,0,['CVE-2022-26629']
zeroday32/webste.github.io,beta2 website zeroday,https://github.com/zeroday32/webste.github.io,['zeroday'],1,2022-03-25T04:33:25+0000,0,0,,0,[]
Brothatslit5/New-Chicago-Remastered-Script-Made-By-NoblxExploits,None,https://github.com/Brothatslit5/New-Chicago-Remastered-Script-Made-By-NoblxExploits,['exploit'],1,2022-03-25T03:57:48+0000,0,0,,0,[]
pxiangxiang/CNVD-2022-10270-LPE-go,向日葵RCE的本地权限提升，无需指定端口-go,https://github.com/pxiangxiang/CNVD-2022-10270-LPE-go,"['cnvd-c OR cnvd-2 OR cnnvd-2', 'rce']",2,2022-03-25T03:45:13+0000,0,0,,0,['CNVD-2022-10270']
sumitdctecsm/igavriilr,exploit vulnerable c/c++ programms with buffer overflow attacks,https://github.com/sumitdctecsm/igavriilr,['exploit'],1,2022-03-25T03:43:11+0000,0,0,,0,[]
zeroday32/zeroday32.github.io,zero day website,https://github.com/zeroday32/zeroday32.github.io,['zeroday'],1,2022-03-25T03:14:22+0000,0,0,,0,[]
kylewainwright/Red-vs-Blue-Analysis,"In this project, I demonstrate the variety of roles associated with penetration testing within an enterprise.  This report includes an analysis of Red-Team and Blue Team operations, as well as additional Network Analysis.  Tools/Techniques used include Met",https://github.com/kylewainwright/Red-vs-Blue-Analysis,['metasploit module OR payload'],1,2022-03-25T03:18:13+0000,0,0,,0,[]
Jiang59991/cve-2021-21300-plus,None,https://github.com/Jiang59991/cve-2021-21300-plus,['cve-2 OR cve_2'],1,2022-03-25T03:26:05+0000,0,0,Shell,0,['CVE-2021-21300']
ChinaRan0/ThinkPHP5.0.23RCE,RCE脚本,https://github.com/ChinaRan0/ThinkPHP5.0.23RCE,['rce'],1,2022-03-25T02:19:01+0000,0,0,Python,0,[]
spasm5/CVE-2018-12326,None,https://github.com/spasm5/CVE-2018-12326,['cve-2 OR cve_2'],1,2022-03-25T01:44:55+0000,0,0,Python,0,['CVE-2018-12326']
Mo-ku/AD-Exploitation-Cheatsheet,"Not my work, cloned from https://github.com/Integration-IT/Active-Directory-Exploitation-Cheat-Sheet for easy reference.",https://github.com/Mo-ku/AD-Exploitation-Cheatsheet,['exploit'],1,2022-03-25T01:27:43+0000,0,0,PowerShell,0,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-03-25T22:32:10+0000,2862,37,,2,[]
Existential-nonce/OwOsploit,(WIP) An autofarming exploit for OwO bot,https://github.com/Existential-nonce/OwOsploit,['exploit'],1,2022-03-25T13:04:42+0000,891,0,JavaScript,0,[]
applemasterz17/linux-kernel-exploit-kit,for linux kernel debugging with QEMU,https://github.com/applemasterz17/linux-kernel-exploit-kit,['exploit'],1,2022-03-25T13:50:39+0000,1973,0,C,0,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2022-03-25T01:12:37+0000,647,134,Julia,24,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-03-25T02:08:05+0000,1457,130,Shell,64,[]
IvanMarchesini/r.survey.py,"Given a set of survey locations of an observer walking in the fleld or flying over a given areas, r.survey calculates best solid angle, 3D Distance, View Angle and Solid Angle for each pixel and for a given object size. It runs in GRASS GIS and exploits r.",https://github.com/IvanMarchesini/r.survey.py,['exploit'],1,2022-03-25T16:00:29+0000,3743,2,Python,0,[]
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2022-03-25T14:48:23+0000,382936,1,Jupyter Notebook,0,[]
CloudDefenseAI/cd,"CloudDefense.ai is an automated web application security testing tool that audits your web applications by checking for vulnerabilities like SQL Injection, Cross-site scripting and other exploitable vulnerabilities.",https://github.com/CloudDefenseAI/cd,['exploit'],1,2022-03-25T09:56:21+0000,20255846,19,Shell,1,[]
tagnullde/Exploit-Development,My collection of self-written exploits,https://github.com/tagnullde/Exploit-Development,['exploit'],1,2022-03-25T12:04:46+0000,4827,17,Python,5,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2022-03-25T08:06:41+0000,142659,363,Go,70,[]
TheWizWikii/TheWizWikii.github.io,"Exploits PS3, PS4 & PS5",https://github.com/TheWizWikii/TheWizWikii.github.io,['exploit'],1,2022-03-25T06:51:37+0000,319732,53,JavaScript,16,[]
RICSecLab/CVE-2019-0708,CVE-2019-0708 (BlueKeep) proof of concept allowing pre-auth RCE on Windows7,https://github.com/RICSecLab/CVE-2019-0708,"['cve-2 OR cve_2', 'rce']",2,2022-03-25T06:46:47+0000,2724,0,Python,0,['CVE-2019-0708']
jm33-m0/emp3r0r,Linux post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-03-25T02:32:04+0000,89940,705,Go,156,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-25T00:47:07+0000,54014,32,,19,[]
Monairy/HackTheBox,Very brief write-up for HackTheBox machines and used exploits,https://github.com/Monairy/HackTheBox,['exploit'],1,2022-03-25T12:48:29+0000,66,0,Shell,0,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-03-25T10:08:26+0000,21268,4,PHP,0,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-03-25T11:40:57+0000,1538972,4128,PowerShell,1442,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-03-25T02:30:36+0000,231322,140,REXX,12,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-03-25T20:09:49+0000,164,0,Shell,0,[]
accuknox/samples,This repository contains codes and exploits which are used by AccuKnox team to demonstrate an attack scenario in a controlled environment  ,https://github.com/accuknox/samples,['exploit'],1,2022-03-25T03:46:28+0000,68241,2,Python,7,[]
vulsio/go-exploitdb,"Tool for searching Exploits from Exploit Databases, etc.",https://github.com/vulsio/go-exploitdb,['exploit'],1,2022-03-25T00:21:19+0000,1180,154,Go,39,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2022-03-25T20:24:38+0000,192279,27,C++,60,[]
instructure/canvas-rce-api,None,https://github.com/instructure/canvas-rce-api,['rce'],1,2022-03-25T17:31:29+0000,2380,13,JavaScript,32,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-03-25T13:08:56+0000,298922,97,Python,15,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-03-25T00:20:26+0000,263522,295,Ruby,85,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-03-25T11:35:03+0000,72443,10921,Jupyter Notebook,1904,[]
dobin/yookiterm-slides,Exploitation and Mitigation Slides,https://github.com/dobin/yookiterm-slides,['exploit'],1,2022-03-25T11:16:27+0000,134168,100,HTML,26,[]
david942j/one_gadget,The best tool for finding one gadget RCE in libc.so.6,https://github.com/david942j/one_gadget,"['exploit', 'rce']",2,2022-03-25T01:06:36+0000,13992,1539,Ruby,125,[]
angr/rex,"Shellphish's automated exploitation engine, originally created for the Cyber Grand Challenge.",https://github.com/angr/rex,['exploit'],1,2022-03-25T01:00:13+0000,2619,548,Python,112,[]
Bio3SS/Exploitation_models,None,https://github.com/Bio3SS/Exploitation_models,['exploit'],1,2022-03-25T12:29:35+0000,21,0,R,0,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-03-25T07:22:47+0000,5947,3167,Python,688,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-03-25T00:08:41+0000,1534796,1597,Python,535,[]
frohoff/ysoserial,A proof-of-concept tool for generating payloads that exploit unsafe Java object deserialization.,https://github.com/frohoff/ysoserial,"['exploit', 'vulnerability poc']",2,2022-03-25T08:38:57+0000,383,5102,Java,1460,[]
tyranid/ExploitRemotingService,A tool to exploit .NET Remoting Services,https://github.com/tyranid/ExploitRemotingService,['exploit'],1,2022-03-25T14:51:56+0000,66,363,C#,114,[]
gege-circle/home,"这里是GitHub的草场，也是戈戈圈爱好者的交流地，主要讨论动漫、游戏、科技、人文、生活等所有话题，欢迎各位小伙伴们在此讨论趣事。This is GitHub grassland, and the community place for Gege circle lovers, mainly discusses anime, games, technology, lifing and other topics. You are welcome to share interest things here.　　　",https://github.com/gege-circle/home,"['attack poc', 'exploit']",2,2022-03-25T06:08:17+0000,1701,200,,80,[]
NimishMishra/exploit-dev,"All about pwning, reversing, and the road to exploit development",https://github.com/NimishMishra/exploit-dev,['exploit'],1,2022-03-25T13:43:15+0000,3237,3,C,1,[]
Franco7Scala/exploiting_gradient,None,https://github.com/Franco7Scala/exploiting_gradient,['exploit'],1,2022-03-25T11:04:29+0000,410,0,Python,0,[]
MaherAzzouzi/LinuxKernelExploitation,Old and new CTFs about Linux kernel exploitation.,https://github.com/MaherAzzouzi/LinuxKernelExploitation,['exploit'],1,2022-03-25T13:08:22+0000,260866,22,Batchfile,4,[]
Vegetebird/StridedTransformer-Pose3D,[TMM 2022] Exploiting Temporal Contexts with Strided Transformer for 3D Human Pose Estimation,https://github.com/Vegetebird/StridedTransformer-Pose3D,['exploit'],1,2022-03-25T00:05:07+0000,14433,32,Python,6,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-03-25T05:19:54+0000,782,4,C,0,[]
sh3d0ww01f/nim_shellloader,"nim,免杀,红队,shellcode,bypass",https://github.com/sh3d0ww01f/nim_shellloader,['shellcode'],1,2022-03-25T11:44:46+0000,2001,7,Nim,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-03-25T18:10:39+0000,515,8,,1,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-03-25T19:28:10+0000,594,2,,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-03-25T08:44:32+0000,6167,1500,TypeScript,240,[]
ConsumingChef/ConsumerHub,Roblox Exploit,https://github.com/ConsumingChef/ConsumerHub,['exploit'],1,2022-03-25T00:52:07+0000,274,0,,0,[]
Adamkadaban/LearnPwn,Learn Binary Exploitation with sample problems.,https://github.com/Adamkadaban/LearnPwn,"['exploit', 'shellcode']",2,2022-03-25T01:28:15+0000,4268,4,Python,1,[]
Tescoo/discord-vc-lag-exploit,discord vc exploit to lightly lag vcs,https://github.com/Tescoo/discord-vc-lag-exploit,['exploit'],1,2022-03-25T21:37:53+0000,37,27,Python,5,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-25T01:17:27+0000,4322332,32,Python,4,[]
ToradaGamil/natas-python,its a course for do web exploits with python,https://github.com/ToradaGamil/natas-python,['exploit'],1,2022-03-25T21:23:18+0000,5,0,Python,0,[]
StasonJatham/exploit.to,Hamburger,https://github.com/StasonJatham/exploit.to,['exploit'],1,2022-03-25T12:04:03+0000,1879,0,HTML,0,[]
ReversingID/Shellcode-Loader,Open repository for learning dynamic shellcode loading.,https://github.com/ReversingID/Shellcode-Loader,['shellcode'],1,2022-03-25T02:02:32+0000,31,2,C++,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-25T01:38:01+0000,8109,79,HTML,21,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-25T01:36:44+0000,48053,2,Python,0,[]
DontAltF4/RandomProjects,Random lua things for roblox exploiting lolye,https://github.com/DontAltF4/RandomProjects,['exploit'],1,2022-03-25T21:55:32+0000,147,0,,0,[]
KiritoLoveAsuna/Exploits,self-written exploits for all Nday vulnerabilities,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2022-03-25T04:24:51+0000,89271,3,Python,0,[]
ContractAutomataProject/ContractAutomataApp,"This is a GUI application of the Contract Automata Toolkit,  exploiting the contract automata library to put contract automata at work",https://github.com/ContractAutomataProject/ContractAutomataApp,['exploit'],1,2022-03-25T18:18:46+0000,114088,0,Java,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-25T00:58:49+0000,123478,350,Python,101,[]
issa-project/web-visualization,"The aim of this project is to develop a web interface for visualizing indexed documents, enriched by exploiting the semantic index",https://github.com/issa-project/web-visualization,['exploit'],1,2022-03-25T17:36:34+0000,1278,0,JavaScript,0,[]
ngimb64/Shellcode-Generator,Linux script to parse the raw bytes from objdump into shellcode.,https://github.com/ngimb64/Shellcode-Generator,['shellcode'],1,2022-03-25T21:02:57+0000,20,1,Python,0,[]
gittina/expressyouRcell,"expressyouRcell generates animations of pictographic representations of cells, or pictograms, providing a convenient and intuitive method for visualizing and understanding time course variations in cellular compartments.",https://github.com/gittina/expressyouRcell,['rce'],1,2022-03-25T10:37:48+0000,5509,0,R,1,[]
swagkarna/Rafel-Rat,-------> RAFEL<------  Android Rat  Written in Java With WebPanel For Controlling Victims...Hack Android Devices,https://github.com/swagkarna/Rafel-Rat,['exploit'],1,2022-03-25T15:52:07+0000,139739,399,PHP,188,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-03-25T09:17:31+0000,294824,898,C#,212,[]
