full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
chrees0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chrees0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-06-07T04:58:35+0000,9744,0,C,2,[]
chrees0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chrees0/FiveM-External-Cheat,['exploit'],1,2024-06-07T04:52:31+0000,9215,0,C++,1,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-06-07T03:12:12+0000,3737,41,Shell,7,[]
s-mustafa-rashid/code_vulnerability_scanner,"Ollion Code Vulnerability Scanner is a tool that scans Python, Terraform, and JavaScript code for common security vulnerabilities. The tool identifies potential security issues such as hardcoded secrets, SQL injection risks, command injection vulnerabiliti",https://github.com/s-mustafa-rashid/code_vulnerability_scanner,['command injection'],1,2024-06-07T18:15:38+0000,150,0,Python,0,[]
MarkCyber/BluetoothScannerAndAttacker,"An app that utilizes the flipper zero to scan for BT devices vulnerable to the BlueBorne exploit, allowing for complete control of the device.",https://github.com/MarkCyber/BluetoothScannerAndAttacker,['exploit'],1,2024-06-07T14:30:49+0000,31,7,C,0,[]
Zeyad-Azima/CVE-2024-27348,Apache HugeGraph Server RCE Scanner ( CVE-2024-27348 ),https://github.com/Zeyad-Azima/CVE-2024-27348,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-06-07T18:00:34+0000,25,43,Python,11,['CVE-2024-27348']
QP-Community/Roblox-Exploit,None,https://github.com/QP-Community/Roblox-Exploit,['exploit'],1,2024-06-07T01:30:31+0000,331,0,Lua,0,[]
SkorikJR/sploit,None,https://github.com/SkorikJR/sploit,['sploit'],1,2024-06-07T11:38:02+0000,23,0,HTML,0,[]
soilegg/Roblox-Exploit-Santoware,"Introducing Santo Ware, an extraordinary Roblox Executor! Developed exclusively for Roblox game enthusiasts, this external software provides unparalleled gaming benefits. Gain the upper hand by unlocking hidden features, accessing exclusive content, and co",https://github.com/soilegg/Roblox-Exploit-Santoware,['exploit'],1,2024-06-07T05:03:47+0000,1,18,,0,[]
lamvu163/Hydrogen-Executor,"Hydrogen Exploit is by far the best roblox script executor which can be used to run and execute the scripts for all your favorite roblox games. Some of the scripts that you can run are Owl Hub, Dolphin Hub, Aztup hub, etc.",https://github.com/lamvu163/Hydrogen-Executor,['exploit'],1,2024-06-07T05:03:47+0000,1,18,,0,['VU#163']
krishealty/worm,Worm is an Android post exploitation Framework to gain remote access of any Android device by exploiting Android Debug Bridge.,https://github.com/krishealty/worm,['exploit'],1,2024-06-07T03:11:36+0000,427,1,Python,0,[]
btar1gan/exploit_CVE-2022-24112,New exploit for Apache APISIX 2.12.1 - Remote Code Execution (RCE),https://github.com/btar1gan/exploit_CVE-2022-24112,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2024-06-07T04:55:04+0000,0,0,Python,0,['CVE-2022-24112']
reaxdevv/Roblox-Executor-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/reaxdevv/Roblox-Executor-Frostware,['exploit'],1,2024-06-07T05:03:45+0000,1,0,,0,[]
amacloudobia/CVE-2020-14883,oracle weblogic,https://github.com/amacloudobia/CVE-2020-14883,['cve-2 OR cve_2'],1,2024-06-07T08:53:00+0000,1,0,Python,0,['CVE-2020-14883']
cve-search/pyvariot,Python module to query the VARIoT IoT vulnerabilities and exploits databases ,https://github.com/cve-search/pyvariot,['exploit'],1,2024-06-07T14:32:24+0000,24,1,Python,0,[]
ohhhh693/CVE-2024-4577,CVE-2024-4577,https://github.com/ohhhh693/CVE-2024-4577,['cve-2 OR cve_2'],1,2024-06-07T10:29:59+0000,3,0,Python,0,['CVE-2024-4577']
Junp0/CVE-2024-4577,PHP CGI Argument Injection (CVE-2024-4577) Remote Code Execution PoC,https://github.com/Junp0/CVE-2024-4577,"['cve poc', 'cve-2 OR cve_2', 'remote code execution']",3,2024-06-07T09:40:00+0000,0,0,,0,['CVE-2024-4577']
dd060606/CTF-Tools,"CTF-Tools is a Rust-based console application designed for post-exploitation in CTF competitions, featuring essential utilities for privilege escalation. This project was built to learn and explore Rust programming. ",https://github.com/dd060606/CTF-Tools,['exploit'],1,2024-06-07T16:32:46+0000,0,0,,0,[]
Sysc4ll3r/CVE-2024-4577,Nuclei Template for CVE-2024-4577,https://github.com/Sysc4ll3r/CVE-2024-4577,['cve-2 OR cve_2'],1,2024-06-07T17:01:35+0000,0,0,,0,['CVE-2024-4577']
WanLiChangChengWanLiChang/CVE-2024-4577-RCE-EXP,None,https://github.com/WanLiChangChengWanLiChang/CVE-2024-4577-RCE-EXP,"['cve-2 OR cve_2', 'rce']",2,2024-06-07T17:02:52+0000,0,0,,0,['CVE-2024-4577']
valijon571/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/valijon571/Roblox-Exploit-API,['exploit'],1,2024-06-07T17:52:11+0000,75,0,C#,0,[]
valijon571/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/valijon571/Discord-RAT-2.0,['exploit'],1,2024-06-07T18:10:56+0000,11445,0,C#,0,[]
BeenLostt/Veyron,Veyron is a ROBLOX exploit created for the ROBLOX exploit community.,https://github.com/BeenLostt/Veyron,['exploit'],1,2024-06-07T18:57:25+0000,0,0,,0,[]
Robloxexploits4/Fliseck-Exucutor,a roblox Exploit for hacking and exucuting scripts TURN OFF ANTIVIRUS or it will not work,https://github.com/Robloxexploits4/Fliseck-Exucutor,['exploit'],1,2024-06-07T19:43:44+0000,1308,1,,0,[]
ValeuDoamne/Linux-Kernel-Driver-Exploitation,None,https://github.com/ValeuDoamne/Linux-Kernel-Driver-Exploitation,['exploit'],1,2024-06-07T19:27:27+0000,3,0,C,0,[]
Yukiioz/CVE-2024-4577,None,https://github.com/Yukiioz/CVE-2024-4577,['cve-2 OR cve_2'],1,2024-06-07T20:35:06+0000,6,0,Shell,0,['CVE-2024-4577']
abdoibrahim1337/PySwiggerLabs,This repository contains automated Python scripts to solve various labs from the PortSwigger Web Security Academy. The solutions are designed to help understand and exploit common web vulnerabilities.,https://github.com/abdoibrahim1337/PySwiggerLabs,['exploit'],1,2024-06-07T20:49:35+0000,3,0,Python,0,[]
ankit-chheda/Apex-2024,Apex-ESP Apex-Hacks-2024 Apex-No-Recoil Apex-Script Apex-Legends-Mod-Menu Apex-Fly-Hack Apex-Legends-Speed-Hack Apex-Exploits Apex-Legends-Maphack,https://github.com/ankit-chheda/Apex-2024,['exploit'],1,2024-06-07T20:47:37+0000,17,1,,0,[]
ankit-chheda/NZT-Poker-AI-Bot-17-Rooms-Cash-Fish-Monitor,VPIP-and-PFR-analysis Hand-history-database Opponent-exploitation Data-driven-intelligence Player-profiles Advanced-neural-network AI-poker-game-revolution Expert-training Poker-AI,https://github.com/ankit-chheda/NZT-Poker-AI-Bot-17-Rooms-Cash-Fish-Monitor,['exploit'],1,2024-06-07T20:51:30+0000,17,1,,0,[]
kukrimate/tpm-gpio-fail,TPM GPIO fail detection utility and proof of concept exploit,https://github.com/kukrimate/tpm-gpio-fail,['exploit'],1,2024-06-07T20:54:02+0000,9,2,C,0,[]
rcesar99/rcesar99.github.io,None,https://github.com/rcesar99/rcesar99.github.io,['rce'],1,2024-06-07T21:42:12+0000,86,1,CSS,0,[]
cc3305/CVE-2021-22204,CVE-2021-22204 exploit script,https://github.com/cc3305/CVE-2021-22204,"['cve-2 OR cve_2', 'exploit']",2,2024-06-07T21:57:54+0000,5,0,Python,0,['CVE-2021-22204']
cc3305/CVE-2022-26134,CVE-2022-26134 exploit script,https://github.com/cc3305/CVE-2022-26134,"['cve-2 OR cve_2', 'exploit']",2,2024-06-07T22:16:23+0000,2,0,Python,0,['CVE-2022-26134']
cc3305/CVE-2022-29464,CVE-2022-29464 exploit script,https://github.com/cc3305/CVE-2022-29464,"['cve-2 OR cve_2', 'exploit']",2,2024-06-07T22:17:29+0000,2,0,Python,0,['CVE-2022-29464']
NetherB3n/POWERSHELL-SHELLCODE-LOADER,"A powershell script that filelessly loads and executes shellcode into the powershell process, or into a remote process. FUD. Bypassing windows defender, nod32, kaspersky, and many others.",https://github.com/NetherB3n/POWERSHELL-SHELLCODE-LOADER,['shellcode'],1,2024-06-07T14:29:16+0000,2,0,,0,[]
openexploitresearch/exploits,None,https://github.com/openexploitresearch/exploits,['exploit'],1,2024-06-07T14:22:47+0000,1,0,Python,0,[]
EtchApp/form-to-parserator,Vulnerability POC,https://github.com/EtchApp/form-to-parserator,['vulnerability poc'],1,2024-06-07T14:15:00+0000,1,0,,0,[]
CowPat101/SmartTVHack,Code to exploit a smart television,https://github.com/CowPat101/SmartTVHack,['exploit'],1,2024-06-07T12:15:00+0000,10945,0,Python,0,[]
princew88/CVE-2024-4577,None,https://github.com/princew88/CVE-2024-4577,['cve-2 OR cve_2'],1,2024-06-07T09:48:36+0000,0,0,,0,['CVE-2024-4577']
11whoami99/CVE-2024-4577,POC & $BASH script for CVE-2024-4577,https://github.com/11whoami99/CVE-2024-4577,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-07T13:41:36+0000,11,3,Shell,1,['CVE-2024-4577']
watchtowrlabs/CVE-2024-4577,PHP CGI Argument Injection (CVE-2024-4577) Remote Code Execution PoC,https://github.com/watchtowrlabs/CVE-2024-4577,"['cve poc', 'cve-2 OR cve_2', 'remote code execution']",3,2024-06-07T09:53:15+0000,285,24,Python,0,['CVE-2024-4577']
zjhzjhhh/CVE-2024-4577,CVE-2024-4577,https://github.com/zjhzjhhh/CVE-2024-4577,['cve-2 OR cve_2'],1,2024-06-07T09:53:32+0000,0,0,,0,['CVE-2024-4577']
huseyinstif/CVE-2024-4577-Nuclei-Template,None,https://github.com/huseyinstif/CVE-2024-4577-Nuclei-Template,['cve-2 OR cve_2'],1,2024-06-07T15:06:52+0000,3,7,,2,['CVE-2024-4577']
amitlttwo/Ghauri-Multi-Urls-Testing, An advanced SQL injection detection & exploitation tool.,https://github.com/amitlttwo/Ghauri-Multi-Urls-Testing,['exploit'],1,2024-06-07T11:37:01+0000,3,0,Python,0,[]
taida957789/CVE-2024-4577,None,https://github.com/taida957789/CVE-2024-4577,['cve-2 OR cve_2'],1,2024-06-07T11:05:57+0000,1,0,,0,['CVE-2024-4577']
2CVerde19/2Cverde19,None,https://github.com/2CVerde19/2Cverde19,['cve-2 OR cve_2'],1,2024-06-07T12:11:28+0000,1,0,,0,[]
dirge1/TERIME,"This is the source code of the paper ""TERIME: An improved RIME algorithm with enhanced exploration and exploitation for robust parameter extraction of photovoltaic models""",https://github.com/dirge1/TERIME,['exploit'],1,2024-06-07T14:28:02+0000,33298,0,MATLAB,0,[]
nullcult/CVE-2024-24919-Exploit,CVE-2024-24919 exploit that checks more files for better visibility,https://github.com/nullcult/CVE-2024-24919-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-06-07T12:25:34+0000,13,0,Go,0,['CVE-2024-24919']
KYQiu21/plmrepeat,Exploiting sequence representations derived from protein language models for repeat identification,https://github.com/KYQiu21/plmrepeat,['exploit'],1,2024-06-07T13:27:41+0000,15882,0,Python,0,[]
MoAlyousef/ctf,A C++ pwnlib-like library for binary exploitation,https://github.com/MoAlyousef/ctf,['exploit'],1,2024-06-07T16:25:11+0000,25,0,C++,0,[]
shrey209/Remote-Code-Execution-Engine,A remote code exectuion engine using python and java,https://github.com/shrey209/Remote-Code-Execution-Engine,['remote code execution'],1,2024-06-07T12:52:26+0000,52,0,Java,0,[]
Wh02m1/CVE-2024-4577,None,https://github.com/Wh02m1/CVE-2024-4577,['cve-2 OR cve_2'],1,2024-06-07T14:29:09+0000,4,1,,0,['CVE-2024-4577']
sssstforest/TradingView-scripts,tradingview trading-scripts trading-tools crypto-analysis technical-analysis trading-strategies charting market-analysis crypto-trading algorithmic-trading / tradingview free / tradingview crack / tradingview cracked / tradingview license / tradingview exp,https://github.com/sssstforest/TradingView-scripts,['exploit'],1,2024-06-07T14:51:24+0000,6,93,,0,[]
CYBER-WARRIOR-SEC/ShellGhost,Tentang Teknik penghindaran berbasis memori yang membuat shellcode tidak terlihat dari awal hingga akhir proses.,https://github.com/CYBER-WARRIOR-SEC/ShellGhost,['shellcode'],1,2024-06-07T15:15:13+0000,430,0,C,0,[]
LOURC0D3/CVE-2024-4367-PoC,CVE-2024-4367 & CVE-2024-34342 Proof of Concept,https://github.com/LOURC0D3/CVE-2024-4367-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-07T03:28:00+0000,798,55,Python,10,"['CVE-2024-34342', 'CVE-2024-4367']"
germansocastro/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/germansocastro/Roblox-Exploit-API,['exploit'],1,2024-06-07T04:38:59+0000,136,0,C#,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-06-07T03:04:02+0000,28286,11604,Python,1666,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-06-07T15:14:14+0000,1147355,0,R,0,[]
coral-xyz/sealevel-attacks,☠️ Common Security Exploits and Protections on Solana,https://github.com/coral-xyz/sealevel-attacks,['exploit'],1,2024-06-07T21:36:18+0000,86,463,Rust,88,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-07T02:12:21+0000,340763,6193,HTML,775,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-07T00:55:26+0000,1091,628,Shell,116,[]
rcerrejon/rcerrejon,None,https://github.com/rcerrejon/rcerrejon,['rce'],1,2024-06-07T08:25:14+0000,12,0,,0,[]
cc3305/CVEAllTheThings,A collection of CVE exploit scripts written in Python,https://github.com/cc3305/CVEAllTheThings,['exploit'],1,2024-06-07T22:22:25+0000,45,2,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-07T04:56:57+0000,188614,228,Go,50,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2024-06-07T13:42:52+0000,12693,99,,7,[]
shatternox/undisclosed_revenge,Web Exploitation - Hard / Insane - NCW22 CTF (Final),https://github.com/shatternox/undisclosed_revenge,['exploit'],1,2024-06-07T11:11:57+0000,6507,0,PHP,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-06-07T08:03:16+0000,22615,156,,22,[]
coinspect/learn-evm-attacks,Learn & Contribute on previously exploited vulnerabilities across several EVM projects.,https://github.com/coinspect/learn-evm-attacks,['exploit'],1,2024-06-07T13:19:51+0000,5274,1604,Solidity,202,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-06-07T23:04:27+0000,675,0,,0,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-06-07T19:07:20+0000,22779,1,Lua,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-07T05:03:06+0000,209638,116,Go,15,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-06-07T08:33:09+0000,12822,229,,18,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-06-07T13:44:38+0000,21253,678,Go,32,[]
amalrajpc/Android-Device_Vulnerability,Device allow remote code execution because there is an adb open port with root permission,https://github.com/amalrajpc/Android-Device_Vulnerability,['remote code execution'],1,2024-06-07T14:37:05+0000,18,4,Shell,0,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-06-07T14:10:31+0000,446,223,Go,28,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-06-07T18:10:51+0000,11080,30,HTML,4,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-06-07T05:03:27+0000,70149,6158,TypeScript,790,[]
HrideshG88/ethernaut_exploits,Solving ethernaut challenges,https://github.com/HrideshG88/ethernaut_exploits,['exploit'],1,2024-06-07T23:36:20+0000,56,0,Solidity,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-07T04:07:19+0000,3438,198,Python,16,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-06-07T01:56:12+0000,16261,6871,Python,847,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-06-07T05:42:05+0000,6918,4380,Python,800,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2024-06-07T14:19:42+0000,12725,1905,C,248,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2024-06-07T13:59:36+0000,398102,177,Python,19,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-06-07T04:33:06+0000,272869,452,REXX,42,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-07T00:34:48+0000,474226,6087,,1132,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-06-07T00:49:50+0000,65328,78,,36,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2024-06-07T01:54:23+0000,106018,0,Python,0,[]
xGinko/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/xGinko/AnarchyExploitFixes,['exploit'],1,2024-06-07T01:01:08+0000,4240,277,Java,51,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-06-07T04:04:20+0000,1664690,110,,34,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2024-06-07T09:06:04+0000,573,5361,Python,675,[]
nathan-watson-uk/DirTras,DirTras is an automated directory/path traversal exploitation tool.,https://github.com/nathan-watson-uk/DirTras,['exploit'],1,2024-06-07T16:19:09+0000,206,11,Python,1,[]
lijiejie/swagger-exp,A Swagger API Exploit,https://github.com/lijiejie/swagger-exp,['exploit'],1,2024-06-07T10:24:50+0000,638,1037,JavaScript,121,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-07T04:03:42+0000,489499,849,Python,191,[]
