full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Holifkly/Holifkly,Our methods/exploits is for educational purposes. Please note that running unsupported software on GeForceNOW is strictly prohibited. Our video is executed on a Virtual Machine and not within an actual GeForceNOW session. ,https://github.com/Holifkly/Holifkly,['exploit'],1,2024-02-19T16:28:23+0000,58043,0,Batchfile,0,[]
DcardosoGH/ShellCode-Encrypt,C++ program to encrypt raw shellcode with XOR,https://github.com/DcardosoGH/ShellCode-Encrypt,['shellcode'],1,2024-02-19T17:52:05+0000,145,1,C++,0,[]
lichti/whats-spoofing,Whatsapp Exploit to spoofing impersonate of reply message ,https://github.com/lichti/whats-spoofing,['exploit'],1,2024-02-19T16:05:59+0000,2376,272,Go,48,[]
propensive/superlunary,Exploiting lightweight modular staging in Scala,https://github.com/propensive/superlunary,['exploit'],1,2024-02-19T08:46:53+0000,1486,2,Scala,0,[]
mondrasovic/vectorization_presentation,My presentation on the topic of vectorization as a general skill exploiting a sort-of domain-specific language rather than a just a set of library functions.,https://github.com/mondrasovic/vectorization_presentation,['exploit'],1,2024-02-19T16:41:55+0000,86865,0,Jupyter Notebook,0,[]
DaintyJet/VChat_LTER,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_LTER,['exploit'],1,2024-02-19T23:58:10+0000,406026,0,Python,0,[]
Sudistark/gitconfig-rce-linux,None,https://github.com/Sudistark/gitconfig-rce-linux,['rce'],1,2024-02-19T06:32:28+0000,19,0,,0,[]
maximusalterated/Aquire_-Dimensions_Exploitation_-exploit_,None,https://github.com/maximusalterated/Aquire_-Dimensions_Exploitation_-exploit_,['exploit'],1,2024-02-19T03:53:10+0000,2,0,,0,[]
senzee1984/InflativeLoading,Dynamically convert a native EXE to PIC shellcode by appending a shellcode stub,https://github.com/senzee1984/InflativeLoading,['shellcode'],1,2024-02-19T16:33:38+0000,1021,92,Python,24,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-02-19T00:12:18+0000,27486,2,,1,[]
DaintyJet/VChat_GTER_CodeReuse,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_GTER_CodeReuse,['exploit'],1,2024-02-19T23:39:56+0000,12497,0,Assembly,0,[]
senzee1984/Windows_x64_Tcp_Reverse_Shell_Shellcode,Null-free shellcode for TCP reverse shell on Windows x64,https://github.com/senzee1984/Windows_x64_Tcp_Reverse_Shell_Shellcode,['shellcode'],1,2024-02-19T02:15:10+0000,150,45,Python,9,[]
artemixer/filepwner,Automated tool for bypassing file upload filters,https://github.com/artemixer/filepwner,['exploit'],1,2024-02-19T21:55:17+0000,3662,4,Python,3,[]
PRBonn/MapMOS,Building Volumetric Beliefs for Dynamic Environments Exploiting Map-Based Moving Object Segmentation (RAL 2023),https://github.com/PRBonn/MapMOS,['exploit'],1,2024-02-19T14:28:47+0000,94,115,Python,5,[]
senzee1984/micr0_shell,micr0shell is a Python script that dynamically generates Windows X64 PIC Null-Free reverse shell shellcode.,https://github.com/senzee1984/micr0_shell,['shellcode'],1,2024-02-19T02:15:36+0000,616,117,Python,17,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-02-19T23:32:02+0000,3104,0,,0,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. ,https://github.com/synfinner/KEVin,['exploit'],1,2024-02-19T10:28:00+0000,242,3,Python,0,[]
wildonion/thecry,"🥲 my whole knowledge of low level coding, decrypting, decompiling and shellcode injection",https://github.com/wildonion/thecry,['shellcode'],1,2024-02-19T09:20:09+0000,782,2,Rust,1,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2024-02-19T04:44:51+0000,2963,0,CSS,0,[]
ELMERIKH/Beryl,initial access payload injector ,https://github.com/ELMERIKH/Beryl,['exploit'],1,2024-02-19T18:56:48+0000,83524,6,Python,0,[]
RoStudioGames/RoStudio-Games-Hub,"As a Roblox Exploiter I coded my own hub that has games, scripts and more.",https://github.com/RoStudioGames/RoStudio-Games-Hub,['exploit'],1,2024-02-19T18:17:50+0000,139,0,,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-02-19T02:41:39+0000,426,1,C,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-02-19T04:07:33+0000,131770,0,Python,0,[]
Guiyver/Exploit,None,https://github.com/Guiyver/Exploit,['exploit'],1,2024-02-19T04:56:11+0000,504,0,,0,[]
prodingerd/pwntools-template,🧬 Pwntools template for binary exploitation,https://github.com/prodingerd/pwntools-template,['exploit'],1,2024-02-19T08:25:04+0000,109,0,Python,0,[]
DaintyJet/VChat_TRUN,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_TRUN,['exploit'],1,2024-02-19T21:33:20+0000,25386,0,Python,0,[]
HeadShotXx/data-base-pdf-exploit,programım için,https://github.com/HeadShotXx/data-base-pdf-exploit,['exploit'],1,2024-02-19T15:45:35+0000,14224,0,,0,[]
DaintyJet/VChat_GTER_EggHunter,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_GTER_EggHunter,['exploit'],1,2024-02-19T23:56:30+0000,28107,1,Python,0,[]
0x20cadet/htb-visual-exploit,None,https://github.com/0x20cadet/htb-visual-exploit,['exploit'],1,2024-02-19T22:24:52+0000,0,0,,0,[]
