full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
nobelh/CVE-2021-4034,Polkit pkexec CVE-2021-4034 Proof Of Concept and Patching,https://github.com/nobelh/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-03-03T21:20:09+0000,78,0,C,2,['CVE-2021-4034']
rdwnmlna/projectenscovery,Project Management Created By Exploiters Team,https://github.com/rdwnmlna/projectenscovery,['exploit'],1,2022-03-03T02:01:02+0000,0,0,Python,0,[]
Anonymous-Family/CVE-2020-1472,Test tool for CVE-2020-1472,https://github.com/Anonymous-Family/CVE-2020-1472,['cve-2 OR cve_2'],1,2022-03-03T02:00:41+0000,0,0,Python,0,['CVE-2020-1472']
zhangweijie11/CNVD-2021-26422,nan,https://github.com/zhangweijie11/CNVD-2021-26422,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-03-03T02:39:40+0000,0,0,,0,['CNVD-2021-26422']
semwastaken/NoNameExploit,None,https://github.com/semwastaken/NoNameExploit,['exploit'],1,2022-03-03T14:17:27+0000,0,0,,0,[]
SkylarIsLive/AzureExploit,None,https://github.com/SkylarIsLive/AzureExploit,['exploit'],1,2022-03-03T22:39:28+0000,0,0,,0,[]
Alaneczek123123851/ZeSploit,None,https://github.com/Alaneczek123123851/ZeSploit,['sploit'],1,2022-03-03T22:16:02+0000,0,0,,0,[]
saptarshi-laha/Shellcode_Runner_Linux,The same Windows Shellcode Runner Ported to Linux,https://github.com/saptarshi-laha/Shellcode_Runner_Linux,['shellcode'],1,2022-03-03T21:02:53+0000,0,0,C,0,[]
rivalbusiklemez/whatsapp-exploit-,Rival Whatsapp Exploit Sizlerle ,https://github.com/rivalbusiklemez/whatsapp-exploit-,['exploit'],1,2022-03-03T20:40:27+0000,0,0,,0,[]
Tas9er/SpringCloudGatewayRCE,SpringCloudGatewayRCE - CVE-2022-22947 / Code By:Tas9er,https://github.com/Tas9er/SpringCloudGatewayRCE,['rce'],1,2022-03-03T19:45:19+0000,0,0,,0,['CVE-2022-22947']
realbed/LuckySploit-Beta2.1,This application was an exploit for roblox ,https://github.com/realbed/LuckySploit-Beta2.1,"['exploit', 'sploit']",2,2022-03-03T19:24:30+0000,0,0,,0,[]
T4t4ru/Grafana_exploit,None,https://github.com/T4t4ru/Grafana_exploit,['exploit'],1,2022-03-03T19:06:51+0000,0,0,,0,[]
carlosevieira/CVE-2022-22947,Spring Cloud Gateway < 3.0.7 & < 3.1.1 Code Injection (RCE),https://github.com/carlosevieira/CVE-2022-22947,"['cve-2 OR cve_2', 'rce']",2,2022-03-03T18:38:54+0000,0,0,Python,0,['CVE-2022-22947']
micha3lcve/CVE-2021-44228-Mass-RCE,None,https://github.com/micha3lcve/CVE-2021-44228-Mass-RCE,"['cve-2 OR cve_2', 'rce']",2,2022-03-03T17:31:26+0000,0,0,,0,['CVE-2021-44228']
wjl110/Spring_CVE_2022_22947,"Spring_CVE_2022_22947:Spring Cloud Gateway现高风险漏洞cve,poc漏洞利用,一键利用,开箱即用",https://github.com/wjl110/Spring_CVE_2022_22947,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-03T17:08:24+0000,0,2,,0,['CVE-2022-22947']
sadshade/erlang-otp-rce,Python script to execute commands via Erlang/OTP Distribution Protocol,https://github.com/sadshade/erlang-otp-rce,['rce'],1,2022-03-03T16:26:57+0000,0,0,Python,0,[]
Tegan478/wordleGA,This uses a genetic algorithm to find how large the search space should be when moving from exploration to exploitation in a wordle game.,https://github.com/Tegan478/wordleGA,['exploit'],1,2022-03-03T15:34:16+0000,0,0,Java,0,[]
oalaoui21/fract-ol,"Here’s what Wikipedia has to say on hydraulic fracturing: The ""hydraulic fracturing,"" is the targeted disruption of geological formations with low permeability by means of injection under high pressure of a fluid to micro-cracking and crack the rock. This ",https://github.com/oalaoui21/fract-ol,['exploit'],1,2022-03-03T15:21:17+0000,0,0,C,0,[]
CyberOne-Security/TeamARES,Repository for POCs of exploits either discovered or written by members of TeamARES,https://github.com/CyberOne-Security/TeamARES,['exploit'],1,2022-03-03T14:35:36+0000,0,0,,0,[]
JuyLang/Learn-Web-Exploitation,None,https://github.com/JuyLang/Learn-Web-Exploitation,['exploit'],1,2022-03-03T13:29:57+0000,0,0,,0,[]
zhangweijie11/CNVD-2021-26422,nan,https://github.com/zhangweijie11/CNVD-2021-26422,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-03-03T03:57:06+0000,0,0,Python,0,['CNVD-2021-26422']
Axx8/CVE-2022-22947_Rce_Exp,Spring Cloud Gateway 远程代码执行漏洞Exp Spring_Cloud_Gateway_RCE_Exp-CVE-2022-22947,https://github.com/Axx8/CVE-2022-22947_Rce_Exp,"['cve-2 OR cve_2', 'rce']",2,2022-03-03T13:35:13+0000,0,0,Python,0,['CVE-2022-22947']
FieldingRadcliffe/car--manufacturing--technology,"Automotive engineering technology is a discipline that integrates knowledge of many fields: mechanics, automation, electricity - electronics and machine manufacturing technology, specializing in exploitation, use and management of technical services. autom",https://github.com/FieldingRadcliffe/car--manufacturing--technology,['exploit'],1,2022-03-03T12:49:53+0000,0,0,,0,[]
DangHoangPhuc123/exploit-vulnerabilities,exploit vulnerabilities,https://github.com/DangHoangPhuc123/exploit-vulnerabilities,['exploit'],1,2022-03-03T11:30:14+0000,0,0,,0,[]
Vulnmachines/spring-cve-2022-22947,Spring cloud gateway code injection : CVE-2022-22947,https://github.com/Vulnmachines/spring-cve-2022-22947,['cve-2 OR cve_2'],1,2022-03-03T11:27:18+0000,0,0,,0,['CVE-2022-22947']
shakeman8/CVE-2022-22947-RCE,CVE-2022-22947 RCE,https://github.com/shakeman8/CVE-2022-22947-RCE,"['cve-2 OR cve_2', 'rce']",2,2022-03-03T10:47:35+0000,0,0,,0,['CVE-2022-22947']
SoftwareSecurityLab/HeapOverflowDetection,nan,https://github.com/SoftwareSecurityLab/HeapOverflowDetection,['heap overflow'],1,2022-03-03T10:17:59+0000,0,0,,0,[]
yasin-cs-ko-ak/grafana-cve-2021-43798,This repository contains files for reproducing the vulnerability.,https://github.com/yasin-cs-ko-ak/grafana-cve-2021-43798,['cve-2 OR cve_2'],1,2022-03-03T09:40:22+0000,0,0,,0,['CVE-2021-43798']
scopion/cve-2022-22947,poc for cve-2022-22947,https://github.com/scopion/cve-2022-22947,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-03T09:27:42+0000,0,0,,3,['CVE-2022-22947']
cgddgc/cve-2022-22947,poc for cve-2022-22947,https://github.com/cgddgc/cve-2022-22947,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-03T09:27:42+0000,0,0,Python,1,['CVE-2022-22947']
adammchugh/Wordpress-Deployer,A Rapid Wordpress Deployer intended for vulnerability testing and exploit development,https://github.com/adammchugh/Wordpress-Deployer,['exploit'],1,2022-03-03T09:26:57+0000,0,0,Shell,0,[]
Ch4nc3n/PublicExploitation,None,https://github.com/Ch4nc3n/PublicExploitation,['exploit'],1,2022-03-03T09:27:11+0000,0,0,C,0,[]
ray0be/exploits,Some exploits,https://github.com/ray0be/exploits,['exploit'],1,2022-03-03T08:24:32+0000,0,0,,0,[]
masterc123/EasyExploits.dll,None,https://github.com/masterc123/EasyExploits.dll,['exploit'],1,2022-03-03T05:19:52+0000,0,0,,0,[]
daedalus1215/cb-gnarly-exploit,cb pull down,https://github.com/daedalus1215/cb-gnarly-exploit,['exploit'],1,2022-03-03T04:44:55+0000,0,0,Python,0,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-03-03T13:10:13+0000,6201,1,TypeScript,0,[]
lal0ne/CVE,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/CVE,['cve poc'],1,2022-03-03T07:31:02+0000,14709,3,Python,1,[]
pedrib/PoC,"Advisories, proof of concept files and exploits that have been made public by @pedrib.",https://github.com/pedrib/PoC,"['exploit', 'metasploit module OR payload']",2,2022-03-03T16:29:45+0000,19894,532,Ruby,132,[]
sartlabs/0days,None,https://github.com/sartlabs/0days,['0day'],1,2022-03-03T06:04:37+0000,243,0,PHP,1,[]
ails-lab/with,WITHCulture is a service that provides access to digital cultural heritage items from different repositories and offers a number of added-value services for the creative reuse and intelligent exploitation of that content.,https://github.com/ails-lab/with,['exploit'],1,2022-03-03T08:17:52+0000,107302,1,Java,2,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-03-03T14:24:51+0000,4286157,3,Lua,0,[]
Devolutions/rcedit-rs,Rust fork of rcedit (https://github.com/electron/rcedit),https://github.com/Devolutions/rcedit-rs,['rce'],1,2022-03-03T21:18:10+0000,28,1,C++,1,[]
0thm4n3/Docker-Exorcise,Exploit Docker Daemon - Unprotected TCP Socket,https://github.com/0thm4n3/Docker-Exorcise,['exploit'],1,2022-03-03T00:17:07+0000,7,0,Shell,0,[]
FabioDefilippo/linuxallremote,This bash scripts will help you to hack remote hosts. You can choose and run one of them.,https://github.com/FabioDefilippo/linuxallremote,['exploit'],1,2022-03-03T12:28:30+0000,14627,33,Shell,8,[]
DeuxEx/LogAnalyzer,LogAnalyzer (for Entropia Universe logfile) (MMO RCE),https://github.com/DeuxEx/LogAnalyzer,['rce'],1,2022-03-03T10:01:12+0000,1816,2,,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-03T00:03:37+0000,467177,46,,21,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-03-03T07:47:20+0000,2818,35,,2,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-03-03T04:26:06+0000,138803,16,Python,5,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-03-03T03:19:24+0000,294711,864,C#,202,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-03-03T07:09:14+0000,7097,132,Python,43,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-03-03T01:08:44+0000,116,0,PHP,0,[]
graysuit/cnic,exploiting pakistani cnic number to get location and gender behind it,https://github.com/graysuit/cnic,['exploit'],1,2022-03-03T12:49:45+0000,217,5,HTML,3,[]
RootMyTV/RootMyTV.github.io,RootMyTV is a user-friendly exploit for rooting/jailbreaking LG webOS smart TVs.,https://github.com/RootMyTV/RootMyTV.github.io,['exploit'],1,2022-03-03T18:16:11+0000,341,486,HTML,18,[]
AS400JPLPC/nim_termcurs,api s'inspirant du 5250/3270 utilisant NIM-LANG exploitation du terminal,https://github.com/AS400JPLPC/nim_termcurs,['exploit'],1,2022-03-03T01:56:52+0000,4223,4,HTML,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-03T00:46:51+0000,44345,29,,18,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-03-03T10:06:13+0000,19010,2,PHP,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-03-03T02:30:19+0000,258539,132,REXX,12,[]
trinhudo/Matlab-code-TWC-Aug2017,"Matlab code of the paper: N. T. Do, D. B. da Costa, T. Q. Duong, V. N. Q. Bao, and B. An, “Exploiting direct links in multiuser multirelay SWIPT cooperative networks with opportunistic scheduling,” IEEE Transactions on Wireless Communications, vol. 16, no.",https://github.com/trinhudo/Matlab-code-TWC-Aug2017,['exploit'],1,2022-03-03T03:32:34+0000,18,6,MATLAB,7,[]
Cryptogenic/REBot,A discord bot for reverse engineers and exploit developers.,https://github.com/Cryptogenic/REBot,['exploit'],1,2022-03-03T23:54:34+0000,34,54,Go,13,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-03-03T08:41:36+0000,293405,94,Python,15,[]
helloexp/0day,各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC 该项目将不断更新,https://github.com/helloexp/0day,"['0day', 'exploit']",2,2022-03-03T06:59:07+0000,371268,449,C,320,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-03-03T00:22:33+0000,248115,282,Ruby,82,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-03-03T11:35:04+0000,72260,10844,Jupyter Notebook,1878,[]
dobin/yookiterm-slides,Exploitation and Mitigation Slides,https://github.com/dobin/yookiterm-slides,['exploit'],1,2022-03-03T21:02:45+0000,129291,96,HTML,26,[]
dthuerck/mapmap_cpu,"A high-performance general-purpose MRF MAP solver, heavily exploiting SIMD instructions.",https://github.com/dthuerck/mapmap_cpu,['exploit'],1,2022-03-03T18:46:49+0000,1125,70,C++,35,[]
cirosantilli/china-dictatorship,"Anti Chinese government information. 反中共消息库。住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police mi",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-03-03T11:32:38+0000,27128,770,HTML,143,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-03-03T00:07:59+0000,1534793,1577,Python,531,[]
xsscx/Commodity-Injection-Signatures,"Commodity Injection Signatures, Malicious Inputs, XSS, HTTP Header Injection, XXE, RCE, Javascript, XSLT",https://github.com/xsscx/Commodity-Injection-Signatures,"['exploit', 'rce', 'rce poc']",3,2022-03-03T13:53:53+0000,3153,307,HTML,109,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-03-03T05:09:26+0000,263093,6915,C,1882,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-03-03T04:54:35+0000,4104,2618,PowerShell,743,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-03T04:04:07+0000,789815,85,,14,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-03T00:45:59+0000,140242,331,Python,99,[]
Bin4xin/bigger-than-bigger,POC&EXP: 用友NC反序列化 · LFS ·  Vulnerabilities · CTF; 供后来者学习以及技术探讨 Upload by git LFS.,https://github.com/Bin4xin/bigger-than-bigger,['vulnerability poc'],1,2022-03-03T14:57:59+0000,164715,6,Java,3,[]
zeroday0619/zerodayMusic,제로데이 Music 디스코드 봇,https://github.com/zeroday0619/zerodayMusic,['zeroday'],1,2022-03-03T01:57:12+0000,5,1,Python,0,[]
renox31/silent-exploit-PDF,None,https://github.com/renox31/silent-exploit-PDF,['exploit'],1,2022-03-03T12:37:45+0000,2,1,,0,[]
volkandindar/agartha,"a burp extension for dynamic payload generation to detect injection flaws (RCE, LFI, SQLi), creates access matrix based user sessions to spot authentication/authorization issues, and converts Http requests to Javascript for further XSS exploitation and mor",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2022-03-03T22:35:03+0000,1161,22,Python,3,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-03-03T12:15:19+0000,43732,2,Jupyter Notebook,0,[]
flazarte/cyberex,Cyber eX’s main feature is Capture the King (CTK). The system provides complete and customized cybersecurity learning and has a unique feature gaming platform that have different cyber scenarios from beginners to experts. CTK has different categories namel,https://github.com/flazarte/cyberex,['exploit'],1,2022-03-03T08:42:23+0000,50762,0,Python,0,[]
LMS57/Bin_Exp,Binary Exploitation Challenges from different places based on category,https://github.com/LMS57/Bin_Exp,['exploit'],1,2022-03-03T02:30:16+0000,4425,1,C,0,[]
curated-intel/Log4Shell-IOCs,A collection of intelligence about Log4Shell and its exploitation activity. ,https://github.com/curated-intel/Log4Shell-IOCs,['exploit'],1,2022-03-03T16:59:39+0000,12788,164,Python,35,[]
hack-different/apple-knowledge,A collection of reverse engineered Apple formats,https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-03-03T00:17:36+0000,1783,183,Ruby,22,[]
clstauffer/rcemip,Scripts used in RCEMIP studies,https://github.com/clstauffer/rcemip,['rce'],1,2022-03-03T14:10:10+0000,7073,1,Python,0,[]
bSkracic/delta,Virtualization system for remote code execution.,https://github.com/bSkracic/delta,['remote code execution'],1,2022-03-03T00:49:05+0000,16002,1,Go,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-03-03T18:12:02+0000,369,9,,0,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-03-03T16:33:29+0000,501,2,,1,[]
byteofjoshua/CVE-2021-20837,XMLRPC  - RCE in MovableTypePoC,https://github.com/byteofjoshua/CVE-2021-20837,"['cve-2 OR cve_2', 'rce']",2,2022-03-03T05:57:27+0000,192,21,Ruby,9,['CVE-2021-20837']
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is a i-Ready cheat or hack designed to skip through iReady lessons/quizzes/time requirements or whatever,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2022-03-03T02:58:31+0000,2012,55,JavaScript,58,[]
mousepad01/python_binary_exploit_utilites,My own collection of usual functions that I use during binary exploitation training,https://github.com/mousepad01/python_binary_exploit_utilites,['exploit'],1,2022-03-03T10:24:14+0000,958,1,Python,0,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-03-03T23:30:41+0000,324,341,C#,72,[]
Kazutada/ExploitHax,None,https://github.com/Kazutada/ExploitHax,['exploit'],1,2022-03-03T21:13:02+0000,22,0,,1,[]
Team8K/Web,Web exploits,https://github.com/Team8K/Web,['exploit'],1,2022-03-03T15:04:44+0000,581,0,,1,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-03-03T12:37:33+0000,1233,6,,0,[]
rishabh-panda/Quantum-Nationn,"Quantum computing, a study focused on the development of computer-based technologies centred around the principles of quantum theory. It is the amalgam of Physics, Mathematics, and Quantum Mechanics that exploits the collective properties of quantum states",https://github.com/rishabh-panda/Quantum-Nationn,['exploit'],1,2022-03-03T13:58:35+0000,211,1,Jupyter Notebook,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-03T01:19:16+0000,3889028,23,Python,4,[]
