full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Live-Hack-CVE/CVE-2023-0780,Improper Restriction of Rendered UI Layers or Frames in GitHub repository cockpit-hq/cockpit prior to 2.3.9-dev. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-0780,['cve-2 OR cve_2'],1,2023-02-11T13:12:11+0000,1,0,,0,['CVE-2023-0780']
Live-Hack-CVE/CVE-2021-40114,"Multiple Cisco products are affected by a vulnerability in the way the Snort detection engine processes ICMP traffic that could allow an unauthenticated, remote attacker to cause a denial of service (DoS) condition on an affected device. The vulnerability ",https://github.com/Live-Hack-CVE/CVE-2021-40114,['cve-2 OR cve_2'],1,2023-02-11T13:12:14+0000,2,0,,0,['CVE-2021-40114']
xenoExploits/Sapphire-V2-,A  level 7 Exploit powered by WRD API and includes a Script Hub,https://github.com/xenoExploits/Sapphire-V2-,['exploit'],1,2023-02-11T05:36:04+0000,3347,0,,0,[]
Ilikedogslol3/Jailbreak-hack,jailbreak hack for roblox.  Roblox exploit. 5M cash in 10 min.,https://github.com/Ilikedogslol3/Jailbreak-hack,['exploit'],1,2023-02-11T01:14:42+0000,2,1,,0,[]
Live-Hack-CVE/CVE-2021-1223,"Multiple Cisco products are affected by a vulnerability in the Snort detection engine that could allow an unauthenticated, remote attacker to bypass a configured file policy for HTTP. The vulnerability is due to incorrect handling of an HTTP range header. ",https://github.com/Live-Hack-CVE/CVE-2021-1223,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T13:12:22+0000,10,0,,0,['CVE-2021-1223']
HAKANKOKCU/BirdyXploit,BirdyXploit is a WRD based no-key open source Roblox exploit app.,https://github.com/HAKANKOKCU/BirdyXploit,['exploit'],1,2023-02-11T15:23:35+0000,30962,2,C#,0,[]
suldyee/FiveM-Executor,💉_  Fivem Executor _ UNDETECTED _ DUMPER,https://github.com/suldyee/FiveM-Executor,['exploit'],1,2023-02-11T16:40:49+0000,8,0,,0,[]
g33kb00m/CVE2Chinese,None,https://github.com/g33kb00m/CVE2Chinese,['cve-2 OR cve_2'],1,2023-02-11T16:01:36+0000,4,0,,0,[]
carsengrote/Exploits,Software exploits written for my Information Security Class at UW - Madison (COMP SCI 642),https://github.com/carsengrote/Exploits,['exploit'],1,2023-02-11T16:14:27+0000,4,0,C,0,[]
dadevel/mssql-spider,Automated exploitation of MSSQL user impersonation and linked instances,https://github.com/dadevel/mssql-spider,['exploit'],1,2023-02-11T15:54:10+0000,26,0,Python,0,[]
DeweyDv/WebShield,"Troubled by exploits, ddos, malware? then WebShield is your best solution. A TCP mitigation and bot mitigation made from Node.Js and express.",https://github.com/DeweyDv/WebShield,['exploit'],1,2023-02-11T14:10:45+0000,31,0,JavaScript,1,[]
IWonderKanyeWest/Kanye-hub,Roblox Kanye Hub Exploit Script,https://github.com/IWonderKanyeWest/Kanye-hub,['exploit'],1,2023-02-11T20:00:25+0000,3,0,Lua,0,[]
weeeeee8/uiX,pro exploit framework lel,https://github.com/weeeeee8/uiX,['exploit'],1,2023-02-11T13:19:25+0000,111,0,Lua,0,[]
dominhhieua1pro/KCSC-Training,Web Exploitation Tasks,https://github.com/dominhhieua1pro/KCSC-Training,['exploit'],1,2023-02-11T02:38:00+0000,16,0,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-hg,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-hg,['exploit'],1,2023-02-11T00:03:41+0000,1,1,,0,[]
Virgil-UNSC/Strut2-CVE-Scripts,CVE java strut2 bundle --> Use under your own risk,https://github.com/Virgil-UNSC/Strut2-CVE-Scripts,['cve-2 OR cve_2'],1,2023-02-11T14:10:20+0000,11,1,Python,0,[]
0xf4n9x/CVE-2023-0669,CVE-2023-0669 GoAnywhere MFT suffers from a pre-authentication command injection vulnerability in the License Response Servlet due to deserializing an arbitrary attacker-controlled object.,https://github.com/0xf4n9x/CVE-2023-0669,"['command injection', 'cve-2 OR cve_2']",2,2023-02-11T10:56:50+0000,1281,6,Java,2,['CVE-2023-0669']
dpk6699/athena-rcempi-repo,None,https://github.com/dpk6699/athena-rcempi-repo,['rce'],1,2023-02-11T01:23:42+0000,1,0,,0,[]
gonzxph/CVE-2023-0748,BTCPayServer version 1.7.5 and below is vulnerable for Open Redirection attack.,https://github.com/gonzxph/CVE-2023-0748,['cve-2 OR cve_2'],1,2023-02-11T02:22:43+0000,2,0,,0,['CVE-2023-0748']
X444OM/CRAXS-RAT-V3,Craxs Rat V3 Latest 2023 Android Remote Access Tool,https://github.com/X444OM/CRAXS-RAT-V3,['exploit'],1,2023-02-11T21:39:16+0000,17,26,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-hg,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-hg,['exploit'],1,2023-02-11T00:00:51+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-hg,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-hg,['exploit'],1,2023-02-11T00:01:59+0000,1,1,,0,[]
Live-Hack-CVE/CVE-2021-34749,"A vulnerability in Server Name Identification (SNI) request filtering of Cisco Web Security Appliance (WSA), Cisco Firepower Threat Defense (FTD), and the Snort detection engine could allow an unauthenticated, remote attacker to bypass filtering technology",https://github.com/Live-Hack-CVE/CVE-2021-34749,['cve-2 OR cve_2'],1,2023-02-11T13:12:18+0000,2,0,,0,['CVE-2021-34749']
Live-Hack-CVE/CVE-2021-1224,"Multiple Cisco products are affected by a vulnerability with TCP Fast Open (TFO) when used in conjunction with the Snort detection engine that could allow an unauthenticated, remote attacker to bypass a configured file policy for HTTP. The vulnerability is",https://github.com/Live-Hack-CVE/CVE-2021-1224,['cve-2 OR cve_2'],1,2023-02-11T13:12:26+0000,10,0,,0,['CVE-2021-1224']
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-02-11T16:32:43+0000,13547,5255,Python,735,[]
Live-Hack-CVE/CVE-2019-10430,Jenkins NeuVector Vulnerability Scanner Plugin 1.5 and earlier stored credentials unencrypted in its global configuration file on the Jenkins master where they could be viewed by users with access to the master file system. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2019-10430,['cve-2 OR cve_2'],1,2023-02-11T19:45:25+0000,1,0,,0,['CVE-2019-10430']
Live-Hack-CVE/CVE-2015-6042,"Use-after-free vulnerability in the CWindow object implementation in Microsoft Internet Explorer 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka ""Internet Explorer Memory Cor",https://github.com/Live-Hack-CVE/CVE-2015-6042,['cve-2 OR cve_2'],1,2023-02-11T17:35:14+0000,1,0,,0,['CVE-2015-6042']
vinit989/WebView_XSS,Exploitation of Webview XSS,https://github.com/vinit989/WebView_XSS,['exploit'],1,2023-02-11T17:38:03+0000,1,0,HTML,0,[]
KlMMMM/cve23,None,https://github.com/KlMMMM/cve23,['cve-2 OR cve_2'],1,2023-02-11T17:49:25+0000,0,0,,0,[]
RaidedCluster/Ethicalgo-GRAI-Exploit-Compilation,Lite Edition for Anthropic,https://github.com/RaidedCluster/Ethicalgo-GRAI-Exploit-Compilation,['exploit'],1,2023-02-11T18:32:52+0000,332,0,,0,[]
CiGit-Franck/zlinky-ui,Exploiter la remontée d'infos du compteur Linky via le dongle Zlinky sous Node-Red,https://github.com/CiGit-Franck/zlinky-ui,['exploit'],1,2023-02-11T21:51:38+0000,1079,0,,0,[]
ataridiscord/Roblox,Projects I've created for Roblox game/exploit development.,https://github.com/ataridiscord/Roblox,['exploit'],1,2023-02-11T19:47:10+0000,1347,0,C#,0,[]
RcsBNM/Fortnite-Hack-Esp-Exploits-With-Menu,"Fully functional ESP - Lines aligned to target hitbox allowing for easier auto-aim. Smooth auto-aim, you can alter the code to assign your own keybind for this. Default is Mouse4 Anti-detection methods - multiple methods used making this virtually untracea",https://github.com/RcsBNM/Fortnite-Hack-Esp-Exploits-With-Menu,['exploit'],1,2023-02-11T19:09:11+0000,6511,1,C++,0,[]
Live-Hack-CVE/CVE-2023-0127,"A command injection vulnerability in the firmware_update command, in the device's restricted telnet interface, allows an authenticated attacker to execute arbitrary commands as root. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2023-0127,"['command injection', 'cve-2 OR cve_2']",2,2023-02-11T19:45:29+0000,1,0,,0,['CVE-2023-0127']
yuriisanin/CVE-2022-45771,[PoC] Privilege escalation & code execution via LFI in PwnDoC ,https://github.com/yuriisanin/CVE-2022-45771,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2023-02-11T15:30:56+0000,209,1,,0,['CVE-2022-45771']
Live-Hack-CVE/CVE-2023-0782,A vulnerability was found in Tenda AC23 16.03.07.45 and classified as critical. Affected by this issue is the function formSetSysToolDDNS/formGetSysToolDDNS of the file /bin/httpd. The manipulation leads to stack-based buffer overflow. The attack may be la,https://github.com/Live-Hack-CVE/CVE-2023-0782,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T19:45:33+0000,1,0,,0,['CVE-2023-0782']
Live-Hack-CVE/CVE-2023-0783,A vulnerability was found in EcShop 4.1.5. It has been classified as critical. This affects an unknown part of the file /ecshop/admin/template.php of the component PHP File Handler. The manipulation leads to unrestricted upload. It is possible to initiate ,https://github.com/Live-Hack-CVE/CVE-2023-0783,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T19:45:36+0000,1,0,,0,['CVE-2023-0783']
dig2root/PythonPickleRCE,None,https://github.com/dig2root/PythonPickleRCE,['rce'],1,2023-02-11T20:05:17+0000,3,0,Python,0,[]
firmansec/wp-elementor-rce,None,https://github.com/firmansec/wp-elementor-rce,['rce'],1,2023-02-11T20:47:18+0000,2619,0,Python,0,[]
Chocapikk/CVE-2022-44877,Bash Script for Checking Command Injection Vulnerability  on CentOS Web Panel [CWP] (CVE-2022-44877),https://github.com/Chocapikk/CVE-2022-44877,"['command injection', 'cve-2 OR cve_2']",2,2023-02-11T22:03:19+0000,9,1,Shell,0,['CVE-2022-44877']
Bhanco22/Office-Silent-Exploit,None,https://github.com/Bhanco22/Office-Silent-Exploit,['exploit'],1,2023-02-11T21:31:06+0000,3079,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-nm,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-nm,['exploit'],1,2023-02-11T23:58:32+0000,1,1,,0,[]
MathzFN/Mathz-Roblox-Exploit,"The Program Mathz Roblox Exploit is one Project Created in C#, and in the future will be post the solution of the Project",https://github.com/MathzFN/Mathz-Roblox-Exploit,['exploit'],1,2023-02-11T16:42:30+0000,0,0,,0,[]
Live-Hack-CVE/CVE-2022-1253,Heap-based Buffer Overflow in GitHub repository strukturag/libde265 prior to and including 1.0.8. The fix is established in commit 8e89fe0e175d2870c39486fdd09250b230ec10b8 but does not yet belong to an official release. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-1253,"['cve-2 OR cve_2', 'heap overflow']",2,2023-02-11T15:25:26+0000,1,0,,0,['CVE-2022-1253']
Live-Hack-CVE/CVE-2021-1236,"Multiple Cisco products are affected by a vulnerability in the Snort application detection engine that could allow an unauthenticated, remote attacker to bypass the configured policies on an affected system. The vulnerability is due to a flaw in the detect",https://github.com/Live-Hack-CVE/CVE-2021-1236,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T13:12:29+0000,10,0,,0,['CVE-2021-1236']
Live-Hack-CVE/CVE-2022-34392,SupportAssist for Home PCs (versions 3.11.4 and prior) contain an insufficient session expiration Vulnerability. An authenticated non-admin user can be able to obtain the refresh token and that leads to reuse the access token and fetch sensitive informatio,https://github.com/Live-Hack-CVE/CVE-2022-34392,['cve-2 OR cve_2'],1,2023-02-11T13:12:58+0000,1,0,,0,['CVE-2022-34392']
Live-Hack-CVE/CVE-2020-3299,"Multiple Cisco products are affected by a vulnerability in the Snort detection engine that could allow an unauthenticated, remote attacker to bypass a configured File Policy for HTTP. The vulnerability is due to incorrect detection of modified HTTP packets",https://github.com/Live-Hack-CVE/CVE-2020-3299,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T13:12:33+0000,2,0,,0,['CVE-2020-3299']
Live-Hack-CVE/CVE-2022-34384,"Dell SupportAssist Client Consumer (version 3.11.1 and prior), SupportAssist Client Commercial (version 3.2 and prior), Dell Command _ Update, Dell Update, and Alienware Update versions before 4.5 contain a Local Privilege Escalation Vulnerability in the A",https://github.com/Live-Hack-CVE/CVE-2022-34384,['cve-2 OR cve_2'],1,2023-02-11T13:12:37+0000,1,0,,0,['CVE-2022-34384']
Live-Hack-CVE/CVE-2022-34385,SupportAssist for Home PCs (version 3.11.4 and prior) and SupportAssist for Business PCs (version 3.2.0 and prior) contain cryptographic weakness vulnerability. An authenticated non-admin user could potentially exploit the issue and obtain sensitive inform,https://github.com/Live-Hack-CVE/CVE-2022-34385,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T13:12:41+0000,1,0,,0,['CVE-2022-34385']
Live-Hack-CVE/CVE-2022-34386,Dell SupportAssist for Home PCs (version 3.11.4 and prior) and SupportAssist for Business PCs (version 3.2.0 and prior) contain cryptographic weakness vulnerability. An authenticated non-admin user could potentially exploit the issue and obtain sensitive i,https://github.com/Live-Hack-CVE/CVE-2022-34386,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T13:12:44+0000,1,0,,0,['CVE-2022-34386']
Live-Hack-CVE/CVE-2022-34387,Dell SupportAssist for Home PCs (version 3.11.4 and prior) and SupportAssist for Business PCs (version 3.2.0 and prior) contain a privilege escalation vulnerability. A local authenticated malicious user could potentially exploit this vulnerability to eleva,https://github.com/Live-Hack-CVE/CVE-2022-34387,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T13:12:47+0000,1,0,,0,['CVE-2022-34387']
Live-Hack-CVE/CVE-2022-34388,Dell SupportAssist for Home PCs (version 3.11.4 and prior) and SupportAssist for Business PCs (version 3.2.0 and prior) contain information disclosure vulnerability. A local malicious user with low privileges could exploit this vulnerability to view and mo,https://github.com/Live-Hack-CVE/CVE-2022-34388,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T13:12:51+0000,1,0,,0,['CVE-2022-34388']
Live-Hack-CVE/CVE-2022-34389,Dell SupportAssist contains a rate limit bypass issues in screenmeet API third party component. An unauthenticated attacker could potentially exploit this vulnerability and impersonate a legitimate dell customer to a dell support technician. CVE project by,https://github.com/Live-Hack-CVE/CVE-2022-34389,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T13:12:54+0000,1,0,,0,['CVE-2022-34389']
Live-Hack-CVE/CVE-2022-34404,"Dell System Update, version 2.0.0 and earlier, contains an Improper Certificate Validation in data parser module. A local attacker with high privileges could potentially exploit this vulnerability, leading to credential theft and/or denial of service. CVE ",https://github.com/Live-Hack-CVE/CVE-2022-34404,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T13:13:01+0000,1,0,,0,['CVE-2022-34404']
Live-Hack-CVE/CVE-2023-0781,A vulnerability was found in SourceCodester Canteen Management System 1.0. It has been declared as critical. This vulnerability affects the function query of the file removeOrder.php. The manipulation of the argument id leads to sql injection. The attack c,https://github.com/Live-Hack-CVE/CVE-2023-0781,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T15:25:06+0000,1,0,,0,['CVE-2023-0781']
Live-Hack-CVE/CVE-2022-34444,"Dell PowerScale OneFS, versions 9.2.0.x through 9.4.0.x contain an information vulnerability. A remote unauthenticated attacker may potentially exploit this vulnerability to cause data leak. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-34444,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T13:13:05+0000,1,0,,0,['CVE-2022-34444']
Live-Hack-CVE/CVE-2022-34445,"Dell PowerScale OneFS, versions 8.2.x through 9.3.x contain a weak encoding for a password. A malicious local privileged attacker may potentially exploit this vulnerability, leading to information disclosure. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-34445,"['cve-2 OR cve_2', 'exploit']",2,2023-02-11T13:13:08+0000,1,0,,0,['CVE-2022-34445']
Virgil-UNSC/Hunter_v1,A simple exploitation tool for sanitization web shell in JAVA strut CVE´s,https://github.com/Virgil-UNSC/Hunter_v1,['exploit'],1,2023-02-11T14:06:05+0000,1,0,Ruby,0,[]
NICkFurry212/Binary-Exploitation-train-,None,https://github.com/NICkFurry212/Binary-Exploitation-train-,['exploit'],1,2023-02-11T16:12:12+0000,945,0,Python,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-UY,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-UY,['exploit'],1,2023-02-11T14:39:25+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-UY,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-UY,['exploit'],1,2023-02-11T14:40:04+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-UY,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-UY,['exploit'],1,2023-02-11T14:40:44+0000,1,2,,0,[]
suldyee/Rust-Cheat,🔥 _ Cheat with a simple GUI made for Rust _ UNDETECTED _ AIMBOT _ ESP _ FLY _ NO RECOIL _ INFINITE AMMO _ MORE,https://github.com/suldyee/Rust-Cheat,['exploit'],1,2023-02-11T16:39:14+0000,8,2,,0,[]
suldyee/Fortnite-softaim,💥 _ FORTNITE Softaim that gives you insane aim and reduces your bloom _ UNDETECTED,https://github.com/suldyee/Fortnite-softaim,['exploit'],1,2023-02-11T16:39:49+0000,8,0,,0,[]
suldyee/Valorant-External-Cheat,✨ _ Cheat with a simple GUI made for Valorant _ UNDETECTED _ AIMBOT _ ESP _ NO RECOIL _ MORE,https://github.com/suldyee/Valorant-External-Cheat,['exploit'],1,2023-02-11T16:39:31+0000,9,0,,0,[]
Serups/Fivem-Source,"💉 LUA Exec, Full Source & Feature Dumper, Bypass Anti-Cheat",https://github.com/Serups/Fivem-Source,['exploit'],1,2023-02-11T23:07:50+0000,3484,64,C++,29,[]
redtrib3/Sploit-search,Search for Exploits easily without any need of a local database !!,https://github.com/redtrib3/Sploit-search,"['exploit', 'sploit']",2,2023-02-11T12:44:36+0000,24,3,Python,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-02-11T03:14:05+0000,17055,4915,TypeScript,713,[]
lb3361/gigatron-os,Gigatron program and operating-system level things to exploit a SD card attached to the SPI interface of a RAM & IO expansion board.,https://github.com/lb3361/gigatron-os,['exploit'],1,2023-02-11T23:55:20+0000,552,4,C,1,[]
plvhx/solaris-shellcode,SunOS Solaris (x86 / x86-64 / SPARC) shellcode,https://github.com/plvhx/solaris-shellcode,['shellcode'],1,2023-02-11T05:40:39+0000,118,0,C,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-02-11T18:10:16+0000,10286,18,HTML,6,[]
notplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/notplu/Nullify,['exploit'],1,2023-02-11T07:10:15+0000,1275,35,JavaScript,37,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-02-11T18:19:01+0000,535107,7,Jupyter Notebook,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-02-11T05:59:19+0000,147555,3992,HTML,496,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-02-11T04:27:32+0000,356560,574,Python,153,[]
Serups/Fortnite-External,🎯 Fortnite External Cheat Release  /  Feature Aimbot + Esp ,https://github.com/Serups/Fortnite-External,['exploit'],1,2023-02-11T22:49:25+0000,11754,85,C++,38,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-02-11T00:09:56+0000,1195,0,,1,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2023-02-11T15:00:51+0000,1192294,2,Python,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-02-11T01:59:18+0000,659,369,Shell,79,[]
D3Ext/WEF,Wi-Fi Exploitation Framework,https://github.com/D3Ext/WEF,['exploit'],1,2023-02-11T16:34:27+0000,6143,1537,Hack,154,[]
vladko312/SSTImap,Automatic SSTI detection tool with interactive interface,https://github.com/vladko312/SSTImap,['rce'],1,2023-02-11T19:40:14+0000,61,255,Python,32,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-02-11T02:48:06+0000,58015,52,Go,16,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-02-11T01:27:30+0000,3137,163,HTML,2,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-02-11T09:20:24+0000,585219,185,,34,[]
suldyee/HWID-Spoofer,"🖥️ / HWID Spoofer for games like: Warzone 2, Rust, Valorant, R6, GTA5, Fortnite, Fivem, Overwatch etc",https://github.com/suldyee/HWID-Spoofer,['exploit'],1,2023-02-11T16:40:10+0000,8,0,,0,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2023-02-11T04:30:33+0000,649,186,Java,57,[]
touhidshaikh/shellcode,None,https://github.com/touhidshaikh/shellcode,['shellcode'],1,2023-02-11T22:33:28+0000,14,11,C,1,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-02-11T12:15:05+0000,78606,12726,Jupyter Notebook,2178,[]
out-of-tree/out-of-tree,"out-of-tree kernel {module, exploit} development tool",https://github.com/out-of-tree/out-of-tree,['exploit'],1,2023-02-11T15:02:50+0000,488,199,Go,31,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2023-02-11T17:46:53+0000,281,0,Shell,0,[]
imyelo/padoracle,Padding Oracle Attack with Node.js,https://github.com/imyelo/padoracle,['exploit'],1,2023-02-11T07:26:11+0000,349,7,JavaScript,3,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-02-11T04:33:19+0000,1303926,255,REXX,30,[]
