full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
kuldipaudibert/Nezur,"Experience the future of Roblox exploiting with Nezur Roblox Hack, offering a safe and comprehensive suite of cheats including ESP, Aimbot, and more.",https://github.com/kuldipaudibert/Nezur,['exploit'],1,2024-03-02T04:59:23+0000,856,1,,0,[]
MatheusRosa800/2TDCG--CP1--WEBXPL,Primeiro Checkpoint da matéria WEB APPS e MOBILE EXPLOITATION,https://github.com/MatheusRosa800/2TDCG--CP1--WEBXPL,['exploit'],1,2024-03-02T16:44:41+0000,16,0,,0,[]
thebunjo/WordPress-Exploits,None,https://github.com/thebunjo/WordPress-Exploits,['exploit'],1,2024-03-02T12:28:37+0000,11,1,Ruby,0,[]
Stander-by/Cyber-security-practice,"ALL cyber-security-practice, include exploit loophole , web attack ,cryptographic, system explotation, developing tools and so on",https://github.com/Stander-by/Cyber-security-practice,['exploit'],1,2024-03-02T04:03:35+0000,11766,1,C,0,[]
diego-collado/Hacking_Labs,"Laboratorios preparados para realizar cualquiera de los ataques más comunes que hay disponible en la red (XSS, Metasploit...).",https://github.com/diego-collado/Hacking_Labs,['metasploit module OR payload'],1,2024-03-02T16:52:00+0000,7099,0,,0,[]
CallMeProfessor127001/autopwn,AUTOMATED METASPLOIT TOOLKIT,https://github.com/CallMeProfessor127001/autopwn,['metasploit module OR payload'],1,2024-03-02T11:29:48+0000,12,0,Shell,0,[]
teadoll/help-files,DO NOT DOWNLOAD ANY OF THESE FILES. They are being stored here for an exploit/phishing lab.,https://github.com/teadoll/help-files,['exploit'],1,2024-03-02T03:51:17+0000,48,0,,0,[]
xsscx/xnuimagefuzzer,XNU Image Fuzzer - iOS App for Fuzzing with Objective-C Code covering 12 CGCreateBitmap & CGColorSpace Functions working with Raw Data and String Injection.,https://github.com/xsscx/xnuimagefuzzer,['exploit'],1,2024-03-02T17:33:29+0000,1065,19,Objective-C,0,[]
Agampreet-Singh/CVE-2024-25202,A vulnerability was found in PHPgurukul visitor management system 1.0. it has been rated as problemic. Affected by the issue is some unknown functionality of the file search bar that called search-result.php and search-visitor.php . The vulnerability is Cr,https://github.com/Agampreet-Singh/CVE-2024-25202,['cve-2 OR cve_2'],1,2024-03-02T12:27:45+0000,470,1,,0,['CVE-2024-25202']
ASR511-OO7/CVE-2024-24098,None,https://github.com/ASR511-OO7/CVE-2024-24098,['cve-2 OR cve_2'],1,2024-03-02T18:03:06+0000,2,0,,0,['CVE-2024-24098']
ThatNotEasy/CVE-2024-23897,Perform with massive Jenkins Reading-2-RCE,https://github.com/ThatNotEasy/CVE-2024-23897,"['cve-2 OR cve_2', 'rce']",2,2024-03-02T07:55:22+0000,17,0,Python,1,['CVE-2024-23897']
rogue0xbyte/zeus,Zero Exploitation Unified System for Entity Security: Cyber Resilience Controls Framework for Finance ,https://github.com/rogue0xbyte/zeus,['exploit'],1,2024-03-02T05:23:20+0000,498653,0,HTML,1,[]
thireo/kev-search,CISA's Known Exploited Vulnerability database parser and searcher in Python ,https://github.com/thireo/kev-search,['exploit'],1,2024-03-02T15:15:50+0000,5,0,Python,0,[]
hackervegas001/CVE-2024-26521,"Html Injection vulnearbility in CE-Phoenix-v1.0.8.20 where malicious HTML code is inserted into a website. This can lead to a variety of issues, from minor website defacement to serious data breaches.",https://github.com/hackervegas001/CVE-2024-26521,['cve-2 OR cve_2'],1,2024-03-02T11:16:34+0000,11863,0,,0,['CVE-2024-26521']
u32i/cve,Details about some vulnerabilities I've discovered.,https://github.com/u32i/cve,['cve poc'],1,2024-03-02T04:09:14+0000,4,0,Ruby,0,[]
kaRaGODDD/Cve-with-their-PoC-s,This is collection of latest CVE POCs.,https://github.com/kaRaGODDD/Cve-with-their-PoC-s,['cve poc'],1,2024-03-02T14:58:17+0000,1816,0,,1,[]
OracleNep/Nday-Exploit-Plan,历史漏洞的细节以及利用方法汇总收集,https://github.com/OracleNep/Nday-Exploit-Plan,['exploit'],1,2024-03-02T04:20:42+0000,24133,43,Python,8,[]
xxradar/poc_netpos_probes_attack,nan,https://github.com/xxradar/poc_netpos_probes_attack,['attack poc'],1,2024-03-02T22:26:07+0000,14,0,,0,[]
CybriaTech/CEASE,"🔓CEASE (Chrome Exploits Are So Extraordinary), is a page full of ChromeOS Exploits to unblock managed Chromebooks",https://github.com/CybriaTech/CEASE,['exploit'],1,2024-03-02T16:35:07+0000,790,0,HTML,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ra,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ra,['exploit'],1,2024-03-02T00:43:42+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ra,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ra,['exploit'],1,2024-03-02T00:44:38+0000,2,1,,0,[]
codingcore13/Silent-JPG-Exploit-NEW-ra,None,https://github.com/codingcore13/Silent-JPG-Exploit-NEW-ra,['exploit'],1,2024-03-02T00:45:21+0000,2,1,,0,[]
PiyushGrg/HeapOverflow,nan,https://github.com/PiyushGrg/HeapOverflow,['heap overflow'],1,2024-03-02T16:46:54+0000,0,0,TypeScript,0,[]
FlighterMsf/BinariesTip-of-exploit,Buffer Overflow for root lvl exploit,https://github.com/FlighterMsf/BinariesTip-of-exploit,['exploit'],1,2024-03-02T21:21:07+0000,0,0,,0,[]
RxRCoder/CVE-2023-2437,None,https://github.com/RxRCoder/CVE-2023-2437,['cve-2 OR cve_2'],1,2024-03-02T21:19:44+0000,11,0,Python,0,['CVE-2023-2437']
EthicalSecurity-Agency/exploit-database-exploitdb.,None,https://github.com/EthicalSecurity-Agency/exploit-database-exploitdb.,['exploit'],1,2024-03-02T23:20:07+0000,97649,0,C,0,[]
Nauj-Montes/metasploitable_01_03_2024,"Metasplitable 3, up and running 01-03-2024",https://github.com/Nauj-Montes/metasploitable_01_03_2024,['metasploit module OR payload'],1,2024-03-02T20:06:38+0000,253979,0,HTML,0,[]
Bulutw/sou-rcecodes,None,https://github.com/Bulutw/sou-rcecodes,['rce'],1,2024-03-02T19:42:06+0000,0,0,,0,[]
pmacik-testing/tkrw-pr715-0075-0026-app-7xA-h-exploit-preserve,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr715-0075-0026-app-7xA-h-exploit-preserve,['exploit'],1,2024-03-02T20:08:25+0000,3,0,,0,[]
Istaarkk/R206-Exploitation-BDD,None,https://github.com/Istaarkk/R206-Exploitation-BDD,['exploit'],1,2024-03-02T19:37:11+0000,67,0,,0,[]
pmacik-testing/tkrw-pr715-0075-0056-app-qkFE3-serve-exploit,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr715-0075-0056-app-qkFE3-serve-exploit,['exploit'],1,2024-03-02T19:09:05+0000,2,0,,0,[]
Exploit-Kun/exploit-kun.github.io,None,https://github.com/Exploit-Kun/exploit-kun.github.io,['exploit'],1,2024-03-02T19:08:44+0000,124,0,HTML,0,[]
Exploit-Kun/exploitkun.github.io,None,https://github.com/Exploit-Kun/exploitkun.github.io,['exploit'],1,2024-03-02T18:42:32+0000,123,0,HTML,0,[]
p3rceivn/p3rceivn,Config files for my GitHub profile.,https://github.com/p3rceivn/p3rceivn,['rce'],1,2024-03-02T15:29:01+0000,3,0,,0,[]
Exploit-Kun/Exploit-Kun.github.io,None,https://github.com/Exploit-Kun/Exploit-Kun.github.io,['exploit'],1,2024-03-02T14:59:38+0000,1,0,HTML,0,[]
Igaemas/Enkidu,Automated Pentesting Tool for Binary Analysis and Exploitation,https://github.com/Igaemas/Enkidu,['exploit'],1,2024-03-02T14:56:31+0000,2,0,,0,[]
websecbv/EduRansW-Educational-Ransomware,EduRansW (Vulnransomware) An safe-to-use vulnerable ransomware designed to learn about reversing and exploitation of basic ransomware vriants.,https://github.com/websecbv/EduRansW-Educational-Ransomware,['exploit'],1,2024-03-02T17:48:14+0000,554,1,C++,0,[]
chivay/shellcodez,Zig-based shellcode builder,https://github.com/chivay/shellcodez,['shellcode'],1,2024-03-02T01:46:15+0000,5,0,Zig,0,[]
twarag/Arbitrage-Mevbot,"Arbitrage-MEVbot is an automated system 🤖 for identifying and exploiting arbitrage opportunities in cryptocurrencies 💰 across different exchanges, allowing to profit from price discrepancies 🔀.",https://github.com/twarag/Arbitrage-Mevbot,['exploit'],1,2024-03-02T13:55:27+0000,9,1,Solidity,0,[]
Fidirik17/Explusion_framework,A new approach to late fusion that exploits XAI explanations of individual models to perform a dynamic and flexible weighted sum for solving binary and other tasks. Explusion stands for Explainable late fusion.,https://github.com/Fidirik17/Explusion_framework,['exploit'],1,2024-03-02T15:58:31+0000,105,0,Jupyter Notebook,0,[]
0day-de/0day-de,Config files for my GitHub profile.,https://github.com/0day-de/0day-de,['0day'],1,2024-03-02T11:14:54+0000,1,0,,0,[]
Matti-Krebelder/CIPHER,"Cybersecurity Intelligence: Pursuit, Hacking, and Exploitation Resource",https://github.com/Matti-Krebelder/CIPHER,['exploit'],1,2024-03-02T09:47:00+0000,3,0,,0,[]
Oraxiage/CVE-2019-1663,Exploiting the pre-authentication code execution vulnerability found on RV130 cisco routers in 2019.,https://github.com/Oraxiage/CVE-2019-1663,"['cve-2 OR cve_2', 'exploit']",2,2024-03-02T09:16:22+0000,2,0,Python,0,['CVE-2019-1663']
H1k0r-at/installing-Metasploitable2,None,https://github.com/H1k0r-at/installing-Metasploitable2,['metasploit module OR payload'],1,2024-03-02T09:04:30+0000,140,0,,0,[]
Alaapabdel/Cybertalents_Challenge_Exploit,Temporary Server Exploit,https://github.com/Alaapabdel/Cybertalents_Challenge_Exploit,['exploit'],1,2024-03-02T08:48:37+0000,1,0,,0,[]
zubemX/Kali-Metasploitable-2-Installation,None,https://github.com/zubemX/Kali-Metasploitable-2-Installation,['metasploit module OR payload'],1,2024-03-02T07:40:07+0000,11208,0,,0,[]
sharmashreejaa/CVE-2023-6595,None,https://github.com/sharmashreejaa/CVE-2023-6595,['cve-2 OR cve_2'],1,2024-03-02T07:35:29+0000,0,0,,0,['CVE-2023-6595']
tr1pl3ight/POCv2.0-for-CVE-2024-1709,CVE-2024-1709 ConnectWise ScreenConnect auth bypass patch WORK 2.0 ,https://github.com/tr1pl3ight/POCv2.0-for-CVE-2024-1709,"['cve poc', 'cve-2 OR cve_2']",2,2024-03-02T05:57:41+0000,2,3,,0,['CVE-2024-1709']
JoeySode/CVec2,A light simple header-only library that offers integer and float 2D structs as well as basic operations.,https://github.com/JoeySode/CVec2,['cve-2 OR cve_2'],1,2024-03-02T05:45:59+0000,6,0,C,0,[]
yts798/High-Frequency-Trading,This repository contains a HF exercise that exploits multiple factors and successfully implement a strategy with positive return,https://github.com/yts798/High-Frequency-Trading,['exploit'],1,2024-03-02T04:40:53+0000,0,0,,0,[]
Jarif001/XSS-Attack,Web application Elgg by SeedLabs was used. Exploiting its vulnerability. • Cross-Site Scripting attack • XSS worm and self-propagation • Session cookies • HTTP GET and POST requests • JavaScript and Ajax,https://github.com/Jarif001/XSS-Attack,['exploit'],1,2024-03-02T04:19:29+0000,0,0,JavaScript,0,[]
mush1e/RCE,Remote Code Execution Platform,https://github.com/mush1e/RCE,"['rce', 'remote code execution']",2,2024-03-02T02:25:17+0000,57,1,C++,0,[]
wshepherd0010/exploit-development-lab,None,https://github.com/wshepherd0010/exploit-development-lab,['exploit'],1,2024-03-02T21:51:41+0000,627,0,Python,0,[]
Nanakwameself/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/Nanakwameself/Discord-RAT-2.0,['exploit'],1,2024-03-02T03:09:21+0000,11112,0,C#,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-02T01:09:01+0000,2713,262,HTML,20,[]
memN0ps/venom-rs,Rusty Injection - Shellcode Reflective DLL Injection (sRDI) in Rust (Codename: Venom),https://github.com/memN0ps/venom-rs,['shellcode'],1,2024-03-02T01:37:12+0000,274,282,Rust,36,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-03-02T04:09:24+0000,168058,165,Go,44,[]
rcegan/Rcegan-Sentinel-Lab,I put my KQL queries in here sometimes,https://github.com/rcegan/Rcegan-Sentinel-Lab,['rce'],1,2024-03-02T07:10:04+0000,148,6,,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-03-02T00:46:02+0000,804,607,Shell,111,[]
TrollCodes/Admin,This exploit is made for exploiters on Roblox. Lol.,https://github.com/TrollCodes/Admin,['exploit'],1,2024-03-02T22:46:21+0000,6,0,HTML,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-03-02T00:09:59+0000,6631,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-02T02:06:27+0000,283203,5902,HTML,741,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-03-02T18:23:58+0000,1485871,12,Jupyter Notebook,3,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-03-02T18:10:17+0000,11530,27,HTML,6,[]
laluka/bypass-url-parser,bypass-url-parser,https://github.com/laluka/bypass-url-parser,['exploit'],1,2024-03-02T12:25:16+0000,336,918,Python,99,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-03-02T18:45:22+0000,938047,0,R,0,[]
yaza-putu/laravel-repository-with-service,"With repository and service you can separate business logic and query logic, slim controller and DRY. Simple generate repository and service with artisan command, automatically bind interface to class implement with IOC container and dependecy injection (S",https://github.com/yaza-putu/laravel-repository-with-service,['command injection'],1,2024-03-02T14:21:02+0000,122,113,PHP,25,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2024-03-02T23:48:10+0000,345,20,Python,3,[]
fdai3105/nest-zingmp3-apis,"Exploit ZingMP3 API with NestJS, for study purposes only",https://github.com/fdai3105/nest-zingmp3-apis,['exploit'],1,2024-03-02T08:37:53+0000,168,0,TypeScript,0,[]
SaintsConnor/Exploits,All CVE Exploits used by connor including code.,https://github.com/SaintsConnor/Exploits,['exploit'],1,2024-03-02T16:43:18+0000,144,2,PowerShell,0,[]
Matheus-Garbelini/braktooth_esp32_bluetooth_classic_attacks,A Series of Baseband & LMP Exploits against Bluetooth Classic Controllers,https://github.com/Matheus-Garbelini/braktooth_esp32_bluetooth_classic_attacks,['exploit'],1,2024-03-02T13:16:31+0000,5832,369,,81,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-03-02T04:41:35+0000,449361,797,Python,184,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-03-02T04:04:43+0000,1373233,100,,34,[]
mjwhitta/runsc,Simple shellcode injector.,https://github.com/mjwhitta/runsc,['shellcode'],1,2024-03-02T05:50:31+0000,69,7,Go,6,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-03-02T14:59:32+0000,63601,72,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-02T00:33:31+0000,395336,5822,,1090,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-03-02T01:36:01+0000,1424,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-02T02:30:25+0000,2257404,411,REXX,42,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2024-03-02T08:23:36+0000,126345,3878,Python,542,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-03-02T01:48:30+0000,575,0,Python,0,[]
david942j/one_gadget,The best tool for finding one gadget RCE in libc.so.6,https://github.com/david942j/one_gadget,"['exploit', 'rce']",2,2024-03-02T09:00:15+0000,14213,1926,Ruby,132,[]
shipcod3/sploitchits,"My collection of exploit development skeletons for fuzzing, overwriting the stack, remote code execution, etc.",https://github.com/shipcod3/sploitchits,"['exploit', 'remote code execution', 'sploit']",3,2024-03-02T14:22:54+0000,60,18,Classic ASP,7,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-03-02T03:24:24+0000,28124,11253,Python,1650,[]
lousix/Log4j2-RCE-Scanner,log4j2 rce漏洞扫描器,https://github.com/lousix/Log4j2-RCE-Scanner,['rce'],1,2024-03-02T12:56:50+0000,706,6,Vue,1,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-03-02T09:03:15+0000,20997,155,,22,[]
kaRaGODDD/cve_database,Gather all cve`s,https://github.com/kaRaGODDD/cve_database,['exploit'],1,2024-03-02T13:38:15+0000,379393,0,,0,[]
mohamedz1000rr/Script-Generation-for-Penetration-Testing-using-Artificial-Intelligence,Script generation for penetration testing involves the creation of automated scripts or code snippets that simulate attacks or exploit vulnerabilities in a target system or network. These scripts are designed to mimic real-world attack scenarios and assist,https://github.com/mohamedz1000rr/Script-Generation-for-Penetration-Testing-using-Artificial-Intelligence,['exploit'],1,2024-03-02T21:48:02+0000,208,0,Python,0,[]
XuGW-Kevin/DrM,"DrM, a visual RL algorithm, minimizes the dormant ratio to guide exploration-exploitation trade-offs, achieving significant improvements in sample efficiency and asymptotic performance across diverse domains.",https://github.com/XuGW-Kevin/DrM,['exploit'],1,2024-03-02T03:34:30+0000,91596,22,Python,1,[]
xaitax/SploitScan,SploitScan is a sophisticated cybersecurity utility designed to provide detailed information on vulnerabilities and associated proof-of-concept (PoC) exploits.,https://github.com/xaitax/SploitScan,"['exploit', 'sploit', 'vulnerability poc']",3,2024-03-02T14:15:23+0000,75,387,Python,55,[]
InfernusScripts/Vulkan,The ultimate roblox exploit source,https://github.com/InfernusScripts/Vulkan,['exploit'],1,2024-03-02T22:52:05+0000,47853,0,Lua,1,[]
prusrafal/Click-Through-Rate-Prediction-Model,"This repository is for a Decision Making Aarhus University Course assignment, focusing on using Multi-Armed Bandit algorithms, specifically the epsilon-greedy algorithm, for optimizing click-through rates in digital advertising by balancing the exploration",https://github.com/prusrafal/Click-Through-Rate-Prediction-Model,['exploit'],1,2024-03-02T13:31:14+0000,4194,0,R,0,[]
retr0reg/AutoGDB,AutoGDB: Automatic Binary-exploitation Tool combining GPT and GDB,https://github.com/retr0reg/AutoGDB,['exploit'],1,2024-03-02T00:19:33+0000,2275,60,Python,5,[]
Brew-Softworks/Zeroday,Open-sourced version of Zeroday,https://github.com/Brew-Softworks/Zeroday,['zeroday'],1,2024-03-02T02:40:43+0000,14,0,Lua,0,[]
InfoSecExplorer/Vulnerability-Checklist,This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit vulnerabilities in web applications.,https://github.com/InfoSecExplorer/Vulnerability-Checklist,['exploit'],1,2024-03-02T16:41:54+0000,7768,1,,1,[]
Francis-rajareeham/Telegram-Notification-Bot-for-Exploit-DB,"This bot efficiently delivers real-time notifications through Telegram when new exploits are released in exploit-db.com website. Users benefit from immediate awareness of the latest exploits, enhancing their ability to stay informed and proactively address",https://github.com/Francis-rajareeham/Telegram-Notification-Bot-for-Exploit-DB,['exploit'],1,2024-03-02T18:38:33+0000,12477,0,Python,0,[]
chleba124/vsftpd-exploit,A tool that exploits the CVE-2011-2523 vulnerability.,https://github.com/chleba124/vsftpd-exploit,['exploit'],1,2024-03-02T07:04:25+0000,30,0,Python,0,['CVE-2011-2523']
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-03-02T04:43:54+0000,143721,11,,0,[]
kaRaGODDD/Github-PoC-Searcher,PoC`s finding tool,https://github.com/kaRaGODDD/Github-PoC-Searcher,['vulnerability poc'],1,2024-03-02T10:33:15+0000,262,0,Python,0,[]
wea-f/ByePassHub,"550+ UNRESTRICTED unblockers, games, cheats, exploits, AI, bypasses, and social media",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-03-02T19:49:49+0000,866,25,,15,[]
vacuumlabs/cardano-ctf,A game where Cardano developers and enthusiasts can try to exploit purposely vulnerable smart contracts and learn about the most common security issues and how to prevent them.,https://github.com/vacuumlabs/cardano-ctf,['exploit'],1,2024-03-02T16:00:58+0000,223817,12,TypeScript,3,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-03-02T00:11:18+0000,63506,0,,0,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-03-02T01:43:57+0000,2242,22,C++,6,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-02T00:11:09+0000,11270,0,,0,[]
Leo4j/Amnesiac,Amnesiac is a post-exploitation framework entirely written in PowerShell and designed to assist with lateral movement within Active Directory environments,https://github.com/Leo4j/Amnesiac,['exploit'],1,2024-03-02T16:21:28+0000,2816,249,PowerShell,46,[]
Anekant-Singhai/Exploits,Exploits working {tested my me} for various scenarios,https://github.com/Anekant-Singhai/Exploits,['exploit'],1,2024-03-02T19:34:50+0000,52,0,C,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-03-02T04:06:47+0000,143617,0,Python,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-03-02T12:04:28+0000,442,1,C,0,[]
gio-del/ODC-Challenges-CTF,Offensive and Defensive Cybersecurity Course Challenges at polimi,https://github.com/gio-del/ODC-Challenges-CTF,['exploit'],1,2024-03-02T15:24:30+0000,15682,0,Python,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-03-02T23:31:59+0000,3586,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-03-02T00:20:13+0000,843681,3,Jupyter Notebook,1,[]
emo-crab/scap-rs,National Vulnerability Database (NVD) implemented by rust,https://github.com/emo-crab/scap-rs,['exploit'],1,2024-03-02T02:27:25+0000,7088,9,Rust,0,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application.,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-03-02T21:27:53+0000,8436,175,Python,16,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-03-02T09:23:49+0000,11093,211,,17,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-03-02T03:48:47+0000,178462,102,Go,14,[]
