full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-01T00:13:09+0000,21564,0,,0,[]
CalebFIN/EXP-CVE-2017-75,CVE-2017-7529- Check and EXPLOIT,https://github.com/CalebFIN/EXP-CVE-2017-75,"['cve-2 OR cve_2', 'exploit']",2,2024-05-01T17:53:24+0000,7,1,Python,0,"['CVE-2017-0075', 'CVE-2017-7529']"
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-05-01T00:49:19+0000,66525,73,,36,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-01T02:02:43+0000,308204,6075,HTML,766,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-05-01T00:40:33+0000,1579238,12,Jupyter Notebook,2,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2024-05-01T20:07:05+0000,1312,19,Ruby,5,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-05-01T18:10:30+0000,11426,29,HTML,4,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-05-01T15:09:21+0000,1279,4,,2,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-05-01T21:34:29+0000,1020701,0,R,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-01T04:06:05+0000,3352,189,Python,16,[]
scmanjarrez/CVEScannerV2DB,NVD semiupdated database to be used with CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2024-05-01T03:02:24+0000,206,9,Python,7,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-01T01:19:25+0000,2798,281,HTML,20,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-01T04:03:48+0000,484392,828,Python,187,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2024-05-01T02:17:30+0000,7162,2,Java,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-01T05:04:43+0000,1551191,108,,34,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2024-05-01T04:31:33+0000,449462,2020,Java,512,[]
jpenilla/AntiRaidFarm,Minecraft Plugin to stop cheaty raid farms that exploit infinite bad omen loops,https://github.com/jpenilla/AntiRaidFarm,['exploit'],1,2024-05-01T20:43:24+0000,290,6,Java,2,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-01T00:34:19+0000,432782,5967,,1114,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-01T00:54:22+0000,870,623,Shell,113,[]
Alekseyyy/InfoSec,Some hacking tools & resources that I wrote from scratch or modified.,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2024-05-01T22:43:54+0000,1136,5,C#,5,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2024-05-01T04:47:45+0000,1702131,6158,HTML,1902,[]
oxagast/oxasploits,A number of exploits and tools I've written for CVEs accredited to Marshall Whittaker/oxagast,https://github.com/oxagast/oxasploits,"['exploit', 'sploit']",2,2024-05-01T20:29:25+0000,243307,18,Python,3,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-05-01T04:31:50+0000,3329505,438,REXX,41,[]
aria-tools/ARIA-tools,Tools for exploiting ARIA standard products,https://github.com/aria-tools/ARIA-tools,['exploit'],1,2024-05-01T10:58:21+0000,12082,91,Python,34,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-05-01T02:00:01+0000,549,0,Python,0,[]
maxkrivich/SlowLoris,Asynchronous Python implementation of SlowLoris DoS attack,https://github.com/maxkrivich/SlowLoris,['exploit'],1,2024-05-01T02:48:15+0000,170,95,Python,36,[]
shellphish/how2heap,A repository for learning various heap exploitation techniques.,https://github.com/shellphish/how2heap,['exploit'],1,2024-05-01T01:49:28+0000,366,6917,C,1124,[]
dradis/dradis-metasploit,Metasploit Framework plugin for the Dradis Framework,https://github.com/dradis/dradis-metasploit,['metasploit module OR payload'],1,2024-05-01T15:02:53+0000,93,6,Ruby,3,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-05-01T04:54:08+0000,36886,6737,Python,837,[]
xsscx/Commodity-Injection-Signatures,"Commodity Injection Signatures, Malicious Inputs, XSS, HTTP Header Injection, XXE, RCE, Javascript, XSLT",https://github.com/xsscx/Commodity-Injection-Signatures,"['exploit', 'rce', 'rce poc']",3,2024-05-01T22:21:58+0000,5478,379,HTML,123,[]
electron/node-rcedit,Node module to edit resources of exe,https://github.com/electron/node-rcedit,['rce'],1,2024-05-01T16:03:55+0000,29430,185,JavaScript,36,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-05-01T13:11:50+0000,28237,11487,Python,1659,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2024-05-01T20:06:42+0000,22796,9389,JavaScript,2058,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-05-01T00:11:43+0000,8455,0,,1,[]
OctoPvP/Commander,"Yet another Java annotation-based command parsing library, with Dependency Injection inspired by Guice",https://github.com/OctoPvP/Commander,['command injection'],1,2024-05-01T21:58:46+0000,337,6,Java,0,[]
seclab-ucr/SyzBridge,SyzBridge is a research project that adapts Linux upstream PoCs to downstream distributions. It provides rich interfaces that allow you to do a lot of cool things with Syzbot bugs,https://github.com/seclab-ucr/SyzBridge,['exploit'],1,2024-05-01T22:24:43+0000,1392,15,Python,3,[]
amalrajpc/Android-Device_Vulnerability,Device allow remote code execution because there is an adb open port with root permission,https://github.com/amalrajpc/Android-Device_Vulnerability,['remote code execution'],1,2024-05-01T05:18:46+0000,17,3,,0,[]
adeljck/MS17-010,MS17-010 Exploits With Original NSA Tool(only for windows),https://github.com/adeljck/MS17-010,['exploit'],1,2024-05-01T16:08:20+0000,4691,4,Python,1,['MS17-010']
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-05-01T04:07:52+0000,208260,0,Python,0,[]
Jnnshschl/CVE-2023-38146,PoC for the ThemeBleed Windows 11 CVE-2023-38146 written in python using impacket. https://jnns.de/posts/cve-2023-38146-poc/,https://github.com/Jnnshschl/CVE-2023-38146,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-05-01T10:27:55+0000,848,15,Python,4,['CVE-2023-38146']
HexHive/scudo-exploitation,None,https://github.com/HexHive/scudo-exploitation,['exploit'],1,2024-05-01T08:44:47+0000,4391,0,Python,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-05-01T18:03:57+0000,483,1,C,0,[]
wsummerhill/DictionShellcode,Encode shellcode into dictionary words for evasion and entropy reduction,https://github.com/wsummerhill/DictionShellcode,['shellcode'],1,2024-05-01T21:33:57+0000,63,6,C#,3,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-05-01T00:14:41+0000,2549,2,Python,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-05-01T23:32:12+0000,1334,0,,0,[]
VideoGameSmash12/CFX,Fabric mod for Minecraft that patches hazardous exploits,https://github.com/VideoGameSmash12/CFX,['exploit'],1,2024-05-01T20:24:00+0000,259,1,Java,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-05-01T00:24:19+0000,1032374,3,Jupyter Notebook,1,[]
bioc/rcellminer,This is a read-only mirror of the git repos at https://bioconductor.org,https://github.com/bioc/rcellminer,['rce'],1,2024-05-01T07:40:29+0000,6777,0,R,0,[]
bioc/NoRCE,This is a read-only mirror of the git repos at https://bioconductor.org,https://github.com/bioc/NoRCE,['rce'],1,2024-05-01T05:52:42+0000,74425,0,R,0,[]
Obydux/ExploitFixer,Source code of ExploitFixer before the creator privated the project,https://github.com/Obydux/ExploitFixer,['exploit'],1,2024-05-01T14:24:06+0000,829,10,Java,4,[]
sannjaykarthikeyan/Halo,"Halo is an Android app that allows users to learn, prevent and report sexual exploitation and child trafficking. It incorporates a three-step process: Learn, Prevent, and Report.",https://github.com/sannjaykarthikeyan/Halo,['exploit'],1,2024-05-01T19:03:15+0000,9979,0,Java,1,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-05-01T00:07:18+0000,523,6,,3,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-01T03:27:15+0000,183492,213,Go,49,[]
xanhacks/OffensiveWeb,"Offensive Web is a documentation website about security research, difficult concepts, bypass and new exploitation techniques.",https://github.com/xanhacks/OffensiveWeb,['exploit'],1,2024-05-01T12:40:46+0000,829,6,HTML,0,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2024-05-01T17:05:11+0000,5590,0,Python,0,[]
