full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
goblinious1/codename2221,Sololearn exploit,https://github.com/goblinious1/codename2221,['exploit'],1,2024-02-27T17:32:35+0000,5,0,HTML,0,[]
wiederholtzmotogp/Nezur,"Experience the future of Roblox exploiting with Nezur Roblox Hack, offering a safe and comprehensive suite of cheats including ESP, Aimbot, and more.",https://github.com/wiederholtzmotogp/Nezur,['exploit'],1,2024-02-27T05:00:39+0000,1054,2,,0,[]
n3rada/toboggan,🛝 Toboggan is a module wrapper for Remote Command Execution that can be leveraged to interactive shell such as forward shell in a constrained environment (e.g. with a firewall). ,https://github.com/n3rada/toboggan,['rce'],1,2024-02-27T23:29:57+0000,1199,1,Python,0,[]
Quartinal/SWAB,"SWAB (Solitude Without A Browser) - an unblocked Google Search exploit for school Chromebooks, with a read-only file explorer. Based on my Baghdad exploit (which is similar to @Brandon421-ops's Incognito On The Sign-In Screen exploit).",https://github.com/Quartinal/SWAB,['exploit'],1,2024-02-27T01:01:01+0000,507,0,HTML,1,[]
damianiRiccardo90/Hacking,Code from Hacking: The Art of Exploitation,https://github.com/damianiRiccardo90/Hacking,['exploit'],1,2024-02-27T21:10:58+0000,1277,0,,0,[]
codeshin129/rce-lab,A lab to check if SQL Injection can be used by RCE that download file through cloud NAT.,https://github.com/codeshin129/rce-lab,['rce'],1,2024-02-27T04:27:41+0000,3,0,HCL,0,[]
megyoung430/explore-exploit,None,https://github.com/megyoung430/explore-exploit,['exploit'],1,2024-02-27T00:18:21+0000,42,0,Python,0,[]
loneicewolf/ReverseShells,None,https://github.com/loneicewolf/ReverseShells,['shellcode'],1,2024-02-27T09:47:43+0000,8,3,,0,[]
Hack-Oeil/COMMAND_INJECTION_NSLOOKUP,Injection de commande,https://github.com/Hack-Oeil/COMMAND_INJECTION_NSLOOKUP,['command injection'],1,2024-02-27T14:00:31+0000,7241,0,JavaScript,0,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-02-27T10:57:29+0000,133289,11,,0,[]
n132/Libc-GOT-Hijacking,Binary Exploitation Skill. Gain RCE from arbitrary write.,https://github.com/n132/Libc-GOT-Hijacking,"['exploit', 'rce']",2,2024-02-27T20:59:08+0000,1050,166,Python,13,[]
propensive/superlunary,Exploiting lightweight modular staging in Scala,https://github.com/propensive/superlunary,['exploit'],1,2024-02-27T21:59:26+0000,1488,2,Scala,0,[]
mondrasovic/vectorization_presentation,My presentation on the topic of vectorization as a general skill exploiting a sort-of domain-specific language rather than a just a set of library functions.,https://github.com/mondrasovic/vectorization_presentation,['exploit'],1,2024-02-27T07:00:58+0000,135317,0,Jupyter Notebook,0,[]
Aditya-dom/moonwalk-back, Cover your tracks during Linux Exploitation by leaving zero traces on system logs and filesystem timestamps.,https://github.com/Aditya-dom/moonwalk-back,['exploit'],1,2024-02-27T16:47:30+0000,41,50,Rust,6,[]
16yashpatel/CVE-2023-51197,Shell Injection Vulnerability in ROS2 Foxy Fitzroy,https://github.com/16yashpatel/CVE-2023-51197,['cve-2 OR cve_2'],1,2024-02-27T11:45:55+0000,7,0,,0,['CVE-2023-51197']
EGR-314-Team-305-Spring-2024/EGR-314-Team-305-Spring-2024.github.io,"The Epic of Gilgamesh is a series of Mesopotamian tales that recount the exploits of Gilgamesh, King of Uruk. We learn of his overwhelming power, his friendship with Enkidu, and his quest for eternal life. We also read of a great flood that devastated the ",https://github.com/EGR-314-Team-305-Spring-2024/EGR-314-Team-305-Spring-2024.github.io,['exploit'],1,2024-02-27T11:17:21+0000,9719,0,SWIG,0,[]
16yashpatel/CVE-2023-51198,Privilege Escalation Vulnerability in ROS2 Foxy Fitzroy,https://github.com/16yashpatel/CVE-2023-51198,['cve-2 OR cve_2'],1,2024-02-27T11:46:15+0000,6,0,,0,['CVE-2023-51198']
16yashpatel/CVE-2023-51199,Buffer Overflow Vulnerability in ROS2 Foxy Fitzroy,https://github.com/16yashpatel/CVE-2023-51199,['cve-2 OR cve_2'],1,2024-02-27T11:46:46+0000,5,0,,0,['CVE-2023-51199']
16yashpatel/CVE-2023-51200,Security Misconfiguration in ROS2 Foxy Fitzroy,https://github.com/16yashpatel/CVE-2023-51200,['cve-2 OR cve_2'],1,2024-02-27T11:47:29+0000,5,0,,0,['CVE-2023-51200']
16yashpatel/CVE-2023-51201,Information Leakage in ROS2 Foxy Fitzroy via Plaintext Message Transmission,https://github.com/16yashpatel/CVE-2023-51201,['cve-2 OR cve_2'],1,2024-02-27T11:48:10+0000,5,0,,0,['CVE-2023-51201']
16yashpatel/CVE-2023-51202,OS Command Injection Vulnerability in ROS2 Foxy Fitzroy,https://github.com/16yashpatel/CVE-2023-51202,"['command injection', 'cve-2 OR cve_2']",2,2024-02-27T11:48:48+0000,8,0,,0,['CVE-2023-51202']
16yashpatel/CVE-2023-51204,Insecure Deserialization Vulnerability in ROS2 Foxy Fitzroy,https://github.com/16yashpatel/CVE-2023-51204,['cve-2 OR cve_2'],1,2024-02-27T11:49:09+0000,7,0,,0,['CVE-2023-51204']
16yashpatel/CVE-2023-51208,Arbitrary File Upload Vulnerability in ROS2 Foxy Fitzroy,https://github.com/16yashpatel/CVE-2023-51208,['cve-2 OR cve_2'],1,2024-02-27T11:49:33+0000,5,0,,0,['CVE-2023-51208']
maxbarkouras/XOR-Encrypt,Shellcode XOR encryptor designed to be used with my/any shellcode injector to help bypass AV/EDR,https://github.com/maxbarkouras/XOR-Encrypt,['shellcode'],1,2024-02-27T04:48:47+0000,6,0,C++,0,[]
hearsecurity/Exploits,local root,https://github.com/hearsecurity/Exploits,['exploit'],1,2024-02-27T11:48:04+0000,137,0,Shell,0,[]
MarcousM/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/MarcousM/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2024-02-27T04:57:20+0000,880,0,C++,0,[]
berkayagl/idoitCmdbExp, i-doit CMDB 1.11.2 - Remote Code Execution,https://github.com/berkayagl/idoitCmdbExp,['remote code execution'],1,2024-02-27T16:42:18+0000,0,2,Python,0,[]
cryptoixer/QuantumBuilder,"QuantumBuilder will make your payload look like any file format (.png,.pdf,.mp4,.doc); you can even disguise them as a folder.",https://github.com/cryptoixer/QuantumBuilder,['exploit'],1,2024-02-27T16:07:10+0000,4,1,,0,[]
SpiralBL0CK/dpx_work_CVE-2017-2903,dpx file format parser  + mallicous crafter for CVE-2017-2903,https://github.com/SpiralBL0CK/dpx_work_CVE-2017-2903,['cve-2 OR cve_2'],1,2024-02-27T12:55:32+0000,0,0,,0,['CVE-2017-2903']
rthxr/Win32Api-Token-Impersonation,Manipulating tokens for SeImpersonatePrivilege exploitation using Windows API,https://github.com/rthxr/Win32Api-Token-Impersonation,['exploit'],1,2024-02-27T14:36:33+0000,3,0,C++,0,[]
ewilded/CVE-2023-7016-POC,POC for the flaw in Thales SafeNet Authentication Client prior to 10.8 R10 on Windows that allows an attacker to execute code at a SYSTEM level via local access.,https://github.com/ewilded/CVE-2023-7016-POC,"['attack poc', 'cve poc', 'cve-2 OR cve_2']",3,2024-02-27T14:50:21+0000,1490,0,C++,0,['CVE-2023-7016']
G01d3nW01f/CVE-2022-44877,None,https://github.com/G01d3nW01f/CVE-2022-44877,['cve-2 OR cve_2'],1,2024-02-27T15:16:57+0000,5,0,Go,0,['CVE-2022-44877']
ewilded/CVE-2024-0197-POC,Proof of concept for Local Privilege Escalation in Thales Sentinel HASP LDK.,https://github.com/ewilded/CVE-2024-0197-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-02-27T15:30:16+0000,537,0,C++,0,['CVE-2024-0197']
redhat-appstudio-qe/rhtap-demo-app-rCeCe-give-question,GitOps Repository,https://github.com/redhat-appstudio-qe/rhtap-demo-app-rCeCe-give-question,['rce'],1,2024-02-27T16:30:17+0000,0,0,,0,[]
ChrisS8888/Race-micro-game,rCe,https://github.com/ChrisS8888/Race-micro-game,['rce'],1,2024-02-27T20:42:27+0000,7,0,C++,0,[]
p3nOnion/POC-vulnerability,Any file deletion vulnerability,https://github.com/p3nOnion/POC-vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-02-27T09:51:31+0000,7855,0,,0,[]
redhat-appstudio-qe/mc-unsupported-runtime-rcEkR-admit-say,GitOps Repository,https://github.com/redhat-appstudio-qe/mc-unsupported-runtime-rcEkR-admit-say,['rce'],1,2024-02-27T20:46:54+0000,0,0,,0,[]
haxorstars/alfa-shell-rce,None,https://github.com/haxorstars/alfa-shell-rce,['rce'],1,2024-02-27T21:54:26+0000,14,0,Shell,0,[]
Gh71m/CVE-2024-21762-POC,None,https://github.com/Gh71m/CVE-2024-21762-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-02-27T22:22:09+0000,3,0,,0,['CVE-2024-21762']
lheuveline/lheuveline,None,https://github.com/lheuveline/lheuveline,['exploit'],1,2024-02-27T22:15:25+0000,5,0,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ji,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ji,['exploit'],1,2024-02-27T23:39:10+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ji,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ji,['exploit'],1,2024-02-27T23:39:52+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ji,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ji,['exploit'],1,2024-02-27T23:40:54+0000,2,1,,0,[]
gbrsh/CVE-2024-1071,Ultimate Member Unauthorized Database Access / SQLi,https://github.com/gbrsh/CVE-2024-1071,['cve-2 OR cve_2'],1,2024-02-27T11:45:50+0000,4,0,Python,1,['CVE-2024-1071']
MetadataGitTesting/cve60K2B,None,https://github.com/MetadataGitTesting/cve60K2B,['cve-2 OR cve_2'],1,2024-02-27T09:00:51+0000,1,0,,0,[]
MarcousM/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/MarcousM/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2024-02-27T04:51:40+0000,398,1,C#,1,[]
codingcore13/Silent-JPG-Exploit-NEW-GS,None,https://github.com/codingcore13/Silent-JPG-Exploit-NEW-GS,['exploit'],1,2024-02-27T00:53:37+0000,2,1,,0,[]
Franco-Mezzarapa/Archangel,Custom-tooling to drop exploits and run commands through SSH on multiple victims using pre-known credentials.,https://github.com/Franco-Mezzarapa/Archangel,['exploit'],1,2024-02-27T03:26:41+0000,212,0,,0,[]
MaridoaCode/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/MaridoaCode/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-02-27T04:50:36+0000,800,0,C#,0,[]
BLACKpwn/remote-exploit-v2,"experimental project feel free to test out or add to it, still a newb just trying something new ",https://github.com/BLACKpwn/remote-exploit-v2,['exploit'],1,2024-02-27T00:15:02+0000,5,0,,0,[]
Lovelyyoyo8/Metasploit,Metasploit,https://github.com/Lovelyyoyo8/Metasploit,['metasploit module OR payload'],1,2024-02-27T02:57:54+0000,3,0,Python,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-GS,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-GS,['exploit'],1,2024-02-27T00:51:37+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-GS,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-GS,['exploit'],1,2024-02-27T00:52:19+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-GS,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-GS,['exploit'],1,2024-02-27T00:53:02+0000,2,1,,0,[]
AmimMohammad/Active-Directory-Exploitation,Exploiting a vulnerable Active Directory,https://github.com/AmimMohammad/Active-Directory-Exploitation,['exploit'],1,2024-02-27T02:17:24+0000,5,0,,0,[]
diego-collado/Hacking_Labs,"Laboratorios preparados para realizar cualquiera de los ataques más comunes que hay disponible en la red (XSS, Metasploit...).",https://github.com/diego-collado/Hacking_Labs,['metasploit module OR payload'],1,2024-02-27T16:44:00+0000,2670,0,,0,[]
lisploit/.github,Linux exploit Platform,https://github.com/lisploit/.github,['exploit'],1,2024-02-27T01:18:47+0000,0,0,,0,[]
g0dsecurity/Exploit,None,https://github.com/g0dsecurity/Exploit,['exploit'],1,2024-02-27T02:00:29+0000,1,0,Python,0,[]
AmimMohammad/Linux-Privilege-Escalation,"Methods, Tools and Techniques to Exploit and Escalation of Linux Privileges",https://github.com/AmimMohammad/Linux-Privilege-Escalation,['exploit'],1,2024-02-27T03:55:55+0000,8,0,,0,[]
arajsingh-infosec/CVE-2022-30525_Exploit,Exploit for CVE-2022-30525,https://github.com/arajsingh-infosec/CVE-2022-30525_Exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-02-27T03:33:00+0000,4,0,Python,0,['CVE-2022-30525']
Satheesh575555/frameworks_native_AOSP10_r33_CVE-2023-21118,None,https://github.com/Satheesh575555/frameworks_native_AOSP10_r33_CVE-2023-21118,['cve-2 OR cve_2'],1,2024-02-27T04:14:08+0000,0,0,C++,0,['CVE-2023-21118']
letsr00t/CVE-2021-22555,None,https://github.com/letsr00t/CVE-2021-22555,['cve-2 OR cve_2'],1,2024-02-27T05:22:44+0000,364,0,C,0,['CVE-2021-22555']
qfmy1024/CVE-2023-6654,CVE-2023-6654 EXP,https://github.com/qfmy1024/CVE-2023-6654,['cve-2 OR cve_2'],1,2024-02-27T07:58:59+0000,127,1,Python,0,['CVE-2023-6654']
CLARKBENHAM/sep_finetune_llm,OpenAI Finetuning Exploit,https://github.com/CLARKBENHAM/sep_finetune_llm,['exploit'],1,2024-02-27T19:43:56+0000,4858,0,Python,0,[]
wea-f/ByePassHub,"550+ UNRESTRICTED unblockers, games, cheats, exploits, AI, bypasses, and social media",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-02-27T00:13:10+0000,752,22,,15,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-02-27T00:12:22+0000,81094,0,,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-02-27T02:58:20+0000,62232,5854,TypeScript,778,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-02-27T10:04:48+0000,852,682,Python,47,[]
zeroknowledgediscovery/qbiome,"Microbiome Analysis Powered By Recursive Quasi-species Networks: Uncovering rules of organization, competition, succession and exploitation",https://github.com/zeroknowledgediscovery/qbiome,['exploit'],1,2024-02-27T16:56:20+0000,76851,0,Jupyter Notebook,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-27T04:32:27+0000,455331,794,Python,183,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2024-02-27T19:01:35+0000,602,0,HTML,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-27T01:10:32+0000,3575,260,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-27T04:07:44+0000,3243,188,Python,16,[]
komodoooo/Some-things,"Scripts, POCs & more",https://github.com/komodoooo/Some-things,['shellcode'],1,2024-02-27T21:21:32+0000,155,22,Ruby,8,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-02-27T18:10:27+0000,11340,27,HTML,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-27T04:04:44+0000,1366214,100,,34,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-02-27T00:36:15+0000,1469435,12,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-27T02:12:48+0000,284010,5887,HTML,736,[]
ujjwal-kr/system-programming-roadmap,"A roadmap to teach myself compiler dev, malware reverse engineering, exploitation and kernel dev fundamentals",https://github.com/ujjwal-kr/system-programming-roadmap,['exploit'],1,2024-02-27T17:41:32+0000,86,219,,33,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-02-27T00:10:48+0000,6435,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-27T00:46:55+0000,1037,606,Shell,121,[]
Decurity/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Decurity/semgrep-smart-contracts,['exploit'],1,2024-02-27T13:57:41+0000,404,597,Solidity,82,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-02-27T12:10:21+0000,232,698,Go,40,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-02-27T21:06:09+0000,200,0,PHP,0,[]
bitdefender/bddisasm,"bddisasm is a fast, lightweight, x86/x64 instruction decoder.  The project also features a fast, basic, x86/x64 instruction emulator, designed specifically to detect shellcode-like behavior.",https://github.com/bitdefender/bddisasm,['shellcode'],1,2024-02-27T07:45:09+0000,5838,832,C,105,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-27T04:34:37+0000,165931,160,Go,44,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2024-02-27T00:08:00+0000,332215,37,C++,86,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-02-27T15:22:11+0000,25611,6457,Python,823,[]
0daylabs/0daylabs.github.io,None,https://github.com/0daylabs/0daylabs.github.io,['0day'],1,2024-02-27T14:43:51+0000,1799,4,HTML,2,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-02-27T01:49:52+0000,564,0,Python,0,[]
Add3r/BLE-Padlock,Exploit code for BLE padlock,https://github.com/Add3r/BLE-Padlock,['exploit'],1,2024-02-27T00:09:00+0000,9,1,Python,0,[]
instructure/canvas-rce-api,None,https://github.com/instructure/canvas-rce-api,['rce'],1,2024-02-27T13:28:50+0000,1150,17,JavaScript,39,[]
MarSalfer/AutoSAlfER,Automotive Security Analyzer for Exploitability Risks (AutoSAlfER),https://github.com/MarSalfer/AutoSAlfER,['exploit'],1,2024-02-27T15:19:28+0000,249,1,Java,0,[]
out-of-tree/out-of-tree,"out-of-tree kernel {module, exploit} development tool",https://github.com/out-of-tree/out-of-tree,['exploit'],1,2024-02-27T03:52:59+0000,1493,211,Go,28,[]
DanMcInerney/pymetasploit3,Automation library for Metasploit,https://github.com/DanMcInerney/pymetasploit3,['metasploit module OR payload'],1,2024-02-27T14:43:57+0000,1347,347,PowerShell,99,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-02-27T16:13:08+0000,2926,256,Java,48,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-02-27T04:32:45+0000,2182207,407,REXX,42,[]
oxagast/oxasploits,A number of exploits and tools I've written for CVEs accredited to Marshall Whittaker/oxagast,https://github.com/oxagast/oxasploits,"['exploit', 'sploit']",2,2024-02-27T17:24:38+0000,217337,16,Python,4,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-27T01:37:01+0000,1412,1,HTML,0,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2024-02-27T13:24:51+0000,37285,42,PHP,12,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-27T00:33:27+0000,396823,5804,,1087,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-02-27T14:59:29+0000,67553,72,,35,[]
IMAGINARY/sumory,A simple game to teach explore vs exploit strategies in AI.,https://github.com/IMAGINARY/sumory,['exploit'],1,2024-02-27T06:31:03+0000,11024,0,JavaScript,1,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2024-02-27T18:54:02+0000,10590,862,Python,107,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2024-02-27T00:12:52+0000,11096,92,,7,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-02-27T00:12:14+0000,29219,2,,1,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-02-27T19:02:29+0000,437,1,C,0,[]
16yashpatel/CVE-2023-33567,Unauthorized Access Vulnerability in ROS2 Foxy Fitzroy,https://github.com/16yashpatel/CVE-2023-33567,['cve-2 OR cve_2'],1,2024-02-27T11:45:27+0000,7,0,,1,['CVE-2023-33567']
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-02-27T00:21:39+0000,835315,3,Jupyter Notebook,1,[]
