full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
sinsinology/CVE-2024-29849,Veeam Backup Enterprise Manager Authentication Bypass (CVE-2024-29849),https://github.com/sinsinology/CVE-2024-29849,['cve-2 OR cve_2'],1,2024-06-13T08:40:57+0000,754,69,Python,11,['CVE-2024-29849']
Niwnahewage/Roblox-JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/Niwnahewage/Roblox-JJSploit-Executor,['exploit'],1,2024-06-13T05:43:52+0000,1,16,,0,[]
ZYME-dev/dpe-reader,Une demo app pour montrer comment exploiter les xml de l'Observatoire DPE,https://github.com/ZYME-dev/dpe-reader,['exploit'],1,2024-06-13T14:38:35+0000,148,1,Python,0,[]
christopheryin/iterative_synthetic_enhancer_design,"Code for model training, de novo sequence design, and data analysis/figure generation for ""Iterative deep learning-design of human enhancers exploits condensed sequence grammar to achieve cell type-specificity""",https://github.com/christopheryin/iterative_synthetic_enhancer_design,['exploit'],1,2024-06-13T19:17:17+0000,9207,0,Jupyter Notebook,0,[]
jakobfriedl/BenevolentLoader,Shellcode loader using direct syscalls via Hell's Gate and payload encryption.,https://github.com/jakobfriedl/BenevolentLoader,['shellcode'],1,2024-06-13T08:26:03+0000,563,35,C,3,[]
muyeon-jo/An-Attention-based-Bi-Directional-Geographical-Influence-Exploitation-for-POI-Recommendation,None,https://github.com/muyeon-jo/An-Attention-based-Bi-Directional-Geographical-Influence-Exploitation-for-POI-Recommendation,['exploit'],1,2024-06-13T04:42:25+0000,3328,1,Python,0,[]
dd060606/CTF-Tools,"CTF-Tools is a Rust-based console application designed for post-exploitation in CTF competitions, featuring essential utilities for privilege escalation. This project was built to learn and explore Rust programming. ",https://github.com/dd060606/CTF-Tools,['exploit'],1,2024-06-13T14:04:53+0000,37,0,Rust,0,[]
g1ng3rr00t/shellcode_runners,Runs shellcode,https://github.com/g1ng3rr00t/shellcode_runners,['shellcode'],1,2024-06-13T16:41:00+0000,20,0,C#,0,[]
eita24/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/eita24/Discord-RAT-2.0,['exploit'],1,2024-06-13T04:59:02+0000,11154,0,C#,0,[]
iWare-Dev/iWare-Exploit,None,https://github.com/iWare-Dev/iWare-Exploit,['exploit'],1,2024-06-13T15:27:12+0000,2,0,,0,[]
fortinet-fortisoar/solution-pack-outbreak-response-php-rce-attack,None,https://github.com/fortinet-fortisoar/solution-pack-outbreak-response-php-rce-attack,['rce'],1,2024-06-13T08:00:29+0000,6,0,,1,[]
jakabakos/CVE-2024-23692-RCE-in-Rejetto-HFS,Unauthenticated RCE Flaw in Rejetto HTTP File Server (CVE-2024-23692),https://github.com/jakabakos/CVE-2024-23692-RCE-in-Rejetto-HFS,"['cve-2 OR cve_2', 'rce']",2,2024-06-13T07:00:23+0000,5,1,Python,0,['CVE-2024-23692']
ASIFASSU/CVE-2020-0014,Type Toast vulnerability,https://github.com/ASIFASSU/CVE-2020-0014,['cve-2 OR cve_2'],1,2024-06-13T06:28:02+0000,0,0,,0,['CVE-2020-0014']
blackr4/exploit_js,None,https://github.com/blackr4/exploit_js,['exploit'],1,2024-06-13T15:57:33+0000,5,0,Python,0,[]
WanLiChangChengWanLiChang/CVE-2024-23692-RCE,None,https://github.com/WanLiChangChengWanLiChang/CVE-2024-23692-RCE,"['cve-2 OR cve_2', 'rce']",2,2024-06-13T14:43:54+0000,7,0,Go,0,['CVE-2024-23692']
PyAmran/SASSDAK,SASSDAK: A Penetration Testing Toolkit :   SASSDAK is a versatile penetration testing toolkit that provides various options for creating backdoors and exploiting vulnerabilities across different platforms.,https://github.com/PyAmran/SASSDAK,['exploit'],1,2024-06-13T13:29:41+0000,27,0,Shell,0,[]
Ponk445/PDF-EXPLOIT,"FUD PDF EXPLOIT SOURCE CODE, reverse shell using pdf file",https://github.com/Ponk445/PDF-EXPLOIT,['exploit'],1,2024-06-13T14:07:30+0000,206,0,Python,0,[]
CyberNamous/Anti-Exploitsv1,None,https://github.com/CyberNamous/Anti-Exploitsv1,['exploit'],1,2024-06-13T13:49:00+0000,0,0,,0,[]
CyberNamous/Anti-Exploitsv1-,None,https://github.com/CyberNamous/Anti-Exploitsv1-,['exploit'],1,2024-06-13T13:57:28+0000,3,0,,0,[]
Sh0ckFR/CVE-2024-4577,Fixed and minimalist PoC of the CVE-2024-4577,https://github.com/Sh0ckFR/CVE-2024-4577,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-13T15:17:15+0000,8,1,Python,0,['CVE-2024-4577']
VishalPatidar-git/Exploits,None,https://github.com/VishalPatidar-git/Exploits,['exploit'],1,2024-06-13T15:51:25+0000,2,0,Python,0,[]
jacitob165/doc-macro-exploit,office macro exploit builder 🚀 opensource & free excel word macro exploit builder - oneclick silent macro exploit docx excel word pdf macro exploit xls word macro exploit excel macro exploit oneclick silent macro exploit docx excel word pdf macro exploit x,https://github.com/jacitob165/doc-macro-exploit,['exploit'],1,2024-06-13T15:13:03+0000,16,0,Python,0,[]
Zombie-Kaiser/cve-2024-4367-PoC-fixed,PDF.js是由Mozilla维护的基于JavaScript的PDF查看器。此漏洞允许攻击者在打开恶意 PDF 文件后立即执行任意 JavaScript 代码。这会影响所有 Firefox 用户 （<126），因为 Firefox 使用 PDF.js 来显示 PDF 文件，但也严重影响了许多基于 Web 和 Electron 的应用程序，这些应用程序（间接）使用 PDF.js 进行预览功能。,https://github.com/Zombie-Kaiser/cve-2024-4367-PoC-fixed,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-13T15:19:57+0000,17,1,Python,0,['CVE-2024-4367']
refiaa/SQLi-XSS-Exploit_Python,Do actual SQL Injection and XSS attacks to get admin access using Python.,https://github.com/refiaa/SQLi-XSS-Exploit_Python,['exploit'],1,2024-06-13T20:05:49+0000,15,0,Python,0,[]
karkis3c/cves,SolarWinds Serv-U Directory Traversal Vulnerability POC,https://github.com/karkis3c/cves,['vulnerability poc'],1,2024-06-13T16:04:32+0000,14,0,,0,[]
S1avv/red_exploit,None,https://github.com/S1avv/red_exploit,['exploit'],1,2024-06-13T17:32:53+0000,0,0,Python,0,[]
opidorafont/TradingView-scripts,tradingview trading-scripts trading-tools crypto-analysis technical-analysis trading-strategies charting market-analysis crypto-trading algorithmic-trading / tradingview free / tradingview crack / tradingview cracked / tradingview license / tradingview exp,https://github.com/opidorafont/TradingView-scripts,['exploit'],1,2024-06-13T18:00:00+0000,40,207,C++,92,[]
Minecraft-3DS-Community/3DSWorld2FWO,"Automatically Converts Minecraft Nintendo 3DS Worlds into an FWO Exploitable World, allows for Worlds to be loaded from a SDHC Card.",https://github.com/Minecraft-3DS-Community/3DSWorld2FWO,['exploit'],1,2024-06-13T18:17:50+0000,7795,2,,0,[]
eddyjakesibwcbc3a/oTyRCEnV2,None,https://github.com/eddyjakesibwcbc3a/oTyRCEnV2,['rce'],1,2024-06-13T21:38:44+0000,1,0,HTML,0,[]
xffsec/CVE-2024-24590-ClearML-RCE-Exploit,None,https://github.com/xffsec/CVE-2024-24590-ClearML-RCE-Exploit,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-06-13T22:20:15+0000,11,1,Python,0,['CVE-2024-24590']
OgzhnEroglu/exploitablev2,None,https://github.com/OgzhnEroglu/exploitablev2,['exploit'],1,2024-06-13T23:41:13+0000,1,0,,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ue,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ue,['exploit'],1,2024-06-13T23:55:28+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ue,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ue,['exploit'],1,2024-06-13T23:56:02+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ue,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ue,['exploit'],1,2024-06-13T23:56:51+0000,2,0,,0,[]
vegxsilva2/search-exploit-db,Bash script  that searchs for exploits in exploit-db,https://github.com/vegxsilva2/search-exploit-db,['exploit'],1,2024-06-13T16:08:23+0000,0,0,Shell,0,[]
hexedbyte/cve-2024-4577,None,https://github.com/hexedbyte/cve-2024-4577,['cve-2 OR cve_2'],1,2024-06-13T12:43:03+0000,6,0,Python,0,['CVE-2024-4577']
GMFR444X/exploit,None,https://github.com/GMFR444X/exploit,['exploit'],1,2024-06-13T07:42:04+0000,10719,0,,0,[]
yZ1337/CVE-2018-15473,Fix for CVE-2018-15473,https://github.com/yZ1337/CVE-2018-15473,['cve-2 OR cve_2'],1,2024-06-13T10:05:23+0000,22,0,,0,['CVE-2018-15473']
Halim-Al/Test-metasploit,None,https://github.com/Halim-Al/Test-metasploit,['metasploit module OR payload'],1,2024-06-13T07:41:41+0000,0,0,HTML,0,[]
Kajfbfkdkslw/Chris-exploiter,None,https://github.com/Kajfbfkdkslw/Chris-exploiter,['exploit'],1,2024-06-13T07:44:09+0000,1,0,,0,[]
shuaiqidesjk/exploit1,http,https://github.com/shuaiqidesjk/exploit1,['exploit'],1,2024-06-13T07:51:21+0000,0,0,,0,[]
hmaster69/37292,exploit kernel 3.10.0,https://github.com/hmaster69/37292,['exploit'],1,2024-06-13T08:06:36+0000,0,0,,0,[]
sinsinology/CVE-2024-29855,PoC for the Veeam Recovery Orchestrator Authentication CVE-2024-29855,https://github.com/sinsinology/CVE-2024-29855,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-13T11:23:10+0000,803,0,Python,2,['CVE-2024-29855']
vanboomqi/CVE-2024-23692,None,https://github.com/vanboomqi/CVE-2024-23692,['cve-2 OR cve_2'],1,2024-06-13T09:22:11+0000,5,0,Python,0,['CVE-2024-23692']
mrblackstar26/CVE-2024-37051,Users of JetBrains IDEs at risk of GitHub access token compromise (CVE-2024-37051),https://github.com/mrblackstar26/CVE-2024-37051,['cve-2 OR cve_2'],1,2024-06-13T09:22:30+0000,17,0,,0,['CVE-2024-37051']
RetroGamesAlt/Minecraft-Exploits_Java,Minecraft Exploits,https://github.com/RetroGamesAlt/Minecraft-Exploits_Java,['exploit'],1,2024-06-13T09:19:49+0000,4,0,Java,0,[]
r0lh/kygocera,Improved Golang Version of Rapid7 PoC for CVE-2022-1026,https://github.com/r0lh/kygocera,['cve poc'],1,2024-06-13T12:18:36+0000,40,0,Go,0,['CVE-2022-1026']
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-aq,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-aq,['exploit'],1,2024-06-13T10:05:06+0000,2,1,,0,[]
priskish/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/priskish/Roblox-Exploit-API,['exploit'],1,2024-06-13T17:07:43+0000,78,0,C#,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-aq,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-aq,['exploit'],1,2024-06-13T10:05:39+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-aq,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-aq,['exploit'],1,2024-06-13T10:06:14+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-aq,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-aq,['exploit'],1,2024-06-13T10:06:46+0000,2,1,,0,[]
xcvzolda/EzPloit,Ezploit is an exploit app in python and shell,https://github.com/xcvzolda/EzPloit,['exploit'],1,2024-06-13T10:28:17+0000,15,0,,0,[]
RHYru9/CVE-2023-4596-checker,None,https://github.com/RHYru9/CVE-2023-4596-checker,['cve-2 OR cve_2'],1,2024-06-13T14:43:05+0000,15,1,Python,0,['CVE-2023-4596']
adrianMartinezRuiz/WriteUp-Optimum-Sherlock.ps1,"Resolución de la maquina Optimum, uso de exploit, y escalada de privilegios con Sherlock.ps1",https://github.com/adrianMartinezRuiz/WriteUp-Optimum-Sherlock.ps1,['exploit'],1,2024-06-13T10:42:35+0000,0,0,,0,[]
SecurCrew/https-github.com-0dayhunter-hackademy,None,https://github.com/SecurCrew/https-github.com-0dayhunter-hackademy,['0day'],1,2024-06-13T10:47:17+0000,0,0,,0,[]
SecurCrew/github.com-0dayhunter-hackademy,None,https://github.com/SecurCrew/github.com-0dayhunter-hackademy,['0day'],1,2024-06-13T10:47:30+0000,0,0,,0,[]
SecurCrew/0dayhunter-hackademy,None,https://github.com/SecurCrew/0dayhunter-hackademy,['0day'],1,2024-06-13T10:47:38+0000,0,0,,0,[]
MarkCyber/BluetoothScannerAndAttacker,"An app that utilizes the flipper zero to scan for BT devices vulnerable to the BlueBorne exploit, allowing for complete control of the device.",https://github.com/MarkCyber/BluetoothScannerAndAttacker,['exploit'],1,2024-06-13T19:20:20+0000,50,10,C,0,[]
antogit-sys/Introduzione-alla-binary-exploitation,"Introduzione alla binary exploitation(ita) prendendo spunto dalla rivista phrack volume 49, articolo 14 (http://www.phrack.org/issues/49/14.html#article)",https://github.com/antogit-sys/Introduzione-alla-binary-exploitation,['exploit'],1,2024-06-13T20:06:14+0000,225,0,,0,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2024-06-13T08:02:36+0000,46402,963,Python,204,[]
MarijnvDijk/StealthyShellcodeInjector,None,https://github.com/MarijnvDijk/StealthyShellcodeInjector,['shellcode'],1,2024-06-13T09:25:51+0000,26,1,C,0,[]
vulsio/go-kev,Build a local copy of Known Exploited Vulnerabilities Catalog by CISA. Server mode for easy querying. ,https://github.com/vulsio/go-kev,['exploit'],1,2024-06-13T14:49:52+0000,172,17,Go,6,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-06-13T07:39:51+0000,245993,754,Go,137,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-13T02:07:42+0000,332658,6205,HTML,778,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-13T00:53:55+0000,1149,631,Shell,117,[]
Threekiii/Vulnerability-Wiki,基于 docsify 快速部署 Awesome-POC 中的漏洞文档,https://github.com/Threekiii/Vulnerability-Wiki,"['cve poc', 'vuln poc', 'vulnerability poc']",3,2024-06-13T03:36:55+0000,1772289,1539,HTML,320,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-13T04:37:52+0000,190076,229,Go,50,[]
cisagov/ansible-role-metasploit,Ansible Role that downloads and installs the Metasploit Framework,https://github.com/cisagov/ansible-role-metasploit,['metasploit module OR payload'],1,2024-06-13T15:20:32+0000,793,1,Shell,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-06-13T08:03:27+0000,23567,157,,22,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2024-06-13T00:09:19+0000,820,118,Rust,13,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-06-13T05:15:51+0000,3336,33,C++,8,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-06-13T23:04:30+0000,696,0,,0,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2024-06-13T19:22:04+0000,123,76,AutoIt,14,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-13T04:48:49+0000,212449,117,Go,15,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-06-13T07:44:00+0000,12837,231,,18,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2024-06-13T20:09:49+0000,407,0,Rust,0,[]
dadevel/mssql-spider,Automated exploitation of MSSQL servers at scale,https://github.com/dadevel/mssql-spider,['exploit'],1,2024-06-13T00:04:34+0000,548,77,Python,6,[]
TURROKS/CVE_Prioritizer,"Streamline vulnerability patching with CVSS, EPSS, and CISA's Known Exploited Vulnerabilities. Prioritize actions based on real-time threat information, gain a competitive advantage, and stay informed about the latest trends.",https://github.com/TURROKS/CVE_Prioritizer,['exploit'],1,2024-06-13T08:08:13+0000,6746,453,Python,52,[]
LuminaDevelopment/LuminaClient,"Introducing Lumina Client - the best 1.19 open-source Minecraft ghost client / hacked client designed to boost your gameplay experience. With Lumina Client, access powerful features like KillAura, crystal hacks and undetectable exploits on popular servers.",https://github.com/LuminaDevelopment/LuminaClient,['exploit'],1,2024-06-13T11:57:41+0000,402371,87,Java,13,[]
chaitin/SafeLine,"A web security gateway, serve as a reverse proxy to protect your websites from attacks and exploits.",https://github.com/chaitin/SafeLine,['exploit'],1,2024-06-13T10:32:57+0000,72004,10479,TypeScript,616,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-06-13T00:07:25+0000,415,6,,3,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-06-13T10:17:07+0000,21308,685,Go,33,[]
