full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
736b6964/XboxLive0day,Xbox Live 0day that allows you to view all login ip addresses and name change history,https://github.com/736b6964/XboxLive0day,['0day'],1,2022-03-13T00:37:05+0000,0,0,Python,0,[]
AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits,A collection of exploits and documentation that can be used to exploit the Linux Dirty Pipe vulnerability.,https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits,"['cve-2 OR cve_2', 'exploit']",2,2022-03-13T01:15:39+0000,12,2,C,2,['CVE-2022-0847']
Dev-Free/SummerSploit,None,https://github.com/Dev-Free/SummerSploit,['sploit'],1,2022-03-13T10:40:56+0000,1,0,,0,[]
Anaas0/webmin_1_890_unauthenticated_remote_code_execution,nan,https://github.com/Anaas0/webmin_1_890_unauthenticated_remote_code_execution,['remote code execution'],1,2022-03-13T12:58:06+0000,29294,0,Puppet,0,[]
c0brabaghdad1/DVPA,"Damn Vulnerable PHP Application (DVPA) - It is Lab Written in The PHP lang, Which Contains PHP Type Juggling - RCE Challenges",https://github.com/c0brabaghdad1/DVPA,['rce'],1,2022-03-13T08:42:21+0000,261,2,PHP,0,[]
Tsinghua-MARS-Lab/M2I,M2I is a simple but effective joint motion prediction framework through marginal and conditional predictions by exploiting the factorized relations between interacting agents.,https://github.com/Tsinghua-MARS-Lab/M2I,['exploit'],1,2022-03-13T10:59:29+0000,55113,3,,0,[]
dark3hackers/metasploit-android,Install metasploit in termux,https://github.com/dark3hackers/metasploit-android,['metasploit module OR payload'],1,2022-03-13T06:34:50+0000,5,0,Shell,0,[]
retr0-13/pwnjs_browser-exploit,None,https://github.com/retr0-13/pwnjs_browser-exploit,['exploit'],1,2022-03-13T13:48:11+0000,0,0,JavaScript,0,[]
shikari00007/Pluck-CMS-Pluck-4.7.16-Theme-Upload-Remote-Code-Execution-Authenticated--POC,nan,https://github.com/shikari00007/Pluck-CMS-Pluck-4.7.16-Theme-Upload-Remote-Code-Execution-Authenticated--POC,['remote code execution'],1,2022-03-13T14:52:43+0000,0,0,Python,0,[]
OliverMBathurst/ps4-exploit-self-host,My PS4 exploit host,https://github.com/OliverMBathurst/ps4-exploit-self-host,['exploit'],1,2022-03-13T11:39:26+0000,2599,0,TypeScript,0,[]
g0i44erm2/vsftpd-V2.3.4-exploit-python,None,https://github.com/g0i44erm2/vsftpd-V2.3.4-exploit-python,['exploit'],1,2022-03-13T19:41:07+0000,0,0,,0,[]
Sint0-xyz/Discord-Activities-Exploit,Added a activity button in voice channel,https://github.com/Sint0-xyz/Discord-Activities-Exploit,['exploit'],1,2022-03-13T23:29:11+0000,0,1,,0,[]
moeinheidari/Awesome-Transformer,A collection of papers exploiting the seminal transformer module in deep learning era.,https://github.com/moeinheidari/Awesome-Transformer,['exploit'],1,2022-03-13T23:15:42+0000,0,0,,0,[]
Sint0-xyz/Bot-and-System-Tag-Exploit,"It's a simple ""script"" that allows you to add Bot and System Tag to your Discord Account.",https://github.com/Sint0-xyz/Bot-and-System-Tag-Exploit,['exploit'],1,2022-03-13T23:06:54+0000,0,1,,0,[]
Sint0-xyz/Staff-Mode-Exploit,Enables some hidden features and sets your client to staff mode.,https://github.com/Sint0-xyz/Staff-Mode-Exploit,['exploit'],1,2022-03-13T23:00:12+0000,0,1,,0,[]
danielegiampaoli/PySpark-ML-library,This is a tutorial on how to exploit PySpark's Machine Learning library spark.ml in order to run basic statistical analysis and classical machine learning algorithms.,https://github.com/danielegiampaoli/PySpark-ML-library,['exploit'],1,2022-03-13T23:00:22+0000,0,0,Jupyter Notebook,0,[]
Sint0-xyz/Change-Password-Exploit,"It's a simple ""script"" that allows you to change your Discord account Password.",https://github.com/Sint0-xyz/Change-Password-Exploit,['exploit'],1,2022-03-13T22:36:54+0000,0,0,,0,[]
Extra-Mundane/Redline-Products,"You'll never be bored again if you try out our custom exploiting service, you can request the games to be added, and we try to add requested games every week!",https://github.com/Extra-Mundane/Redline-Products,['exploit'],1,2022-03-13T22:32:45+0000,0,0,,0,[]
laaverts/VexSploit,None,https://github.com/laaverts/VexSploit,['sploit'],1,2022-03-13T22:23:30+0000,0,0,,0,[]
Osssmam/metasploit,None,https://github.com/Osssmam/metasploit,['metasploit module OR payload'],1,2022-03-13T22:19:05+0000,0,0,,0,[]
Sint0-xyz/Discord-Vc-Exploit,"Discord VC Exploit to lag VCS, after all this time, this is STILL working.",https://github.com/Sint0-xyz/Discord-Vc-Exploit,['exploit'],1,2022-03-13T22:30:35+0000,0,0,Python,0,[]
Samir-Abuisneneh/CryptoAnalysis_rsa_signature_exploit,None,https://github.com/Samir-Abuisneneh/CryptoAnalysis_rsa_signature_exploit,['exploit'],1,2022-03-13T21:11:02+0000,0,0,Python,0,[]
StepOK10/CVE.NVD.NIST2202-2002,OPEN AND READ JSON,https://github.com/StepOK10/CVE.NVD.NIST2202-2002,['cve-2 OR cve_2'],1,2022-03-13T21:01:27+0000,0,0,,0,[]
rcetins/rcetins,Config files for my GitHub profile.,https://github.com/rcetins/rcetins,['rce'],1,2022-03-13T18:58:17+0000,0,0,,0,[]
obsti8383/golang_shellcode_memory_loader,Golang shellcode into memory loader demo using go:embed to include the binary code directly in the go executeable,https://github.com/obsti8383/golang_shellcode_memory_loader,['shellcode'],1,2022-03-13T15:20:33+0000,0,0,Go,0,[]
schoenmarc68/rcesalesflow,None,https://github.com/schoenmarc68/rcesalesflow,['rce'],1,2022-03-13T18:49:26+0000,0,0,,0,[]
win32k/shellcodes,None,https://github.com/win32k/shellcodes,['shellcode'],1,2022-03-13T18:49:40+0000,0,0,Assembly,0,[]
win32k/shellcode-runner,None,https://github.com/win32k/shellcode-runner,['shellcode'],1,2022-03-13T18:48:28+0000,0,0,C,0,[]
indeedion/CVESort,"Downloads CVE exploited vulnerability catalog from CISA, gathers a score for every entry and ads to the file. ",https://github.com/indeedion/CVESort,['exploit'],1,2022-03-13T23:04:36+0000,1,0,Shell,0,[]
Exploitzexe/exploitzexe.github.io,Apollonius site,https://github.com/Exploitzexe/exploitzexe.github.io,['exploit'],1,2022-03-13T18:22:37+0000,0,0,,0,[]
ZeroV1p3r/Shellcode-Injector,windows shellcode injector,https://github.com/ZeroV1p3r/Shellcode-Injector,['shellcode'],1,2022-03-13T17:54:27+0000,0,0,,0,[]
2M4U/HyperHax-Exposed,HyperHax COD Exploit Tool Exposed For Token Logging,https://github.com/2M4U/HyperHax-Exposed,['exploit'],1,2022-03-13T18:29:57+0000,148,0,,0,[]
Jordan1678/Roblox-Exploit-Script-List,A list of Roblox scripts to break the game,https://github.com/Jordan1678/Roblox-Exploit-Script-List,['exploit'],1,2022-03-13T16:59:01+0000,0,0,,0,[]
FlyfishSec/rcX,A powerful reverse shell generator,https://github.com/FlyfishSec/rcX,['rce'],1,2022-03-13T21:06:57+0000,2644,1,Python,0,[]
vignesh24g/ShellCode,Basic Shell scripting in linux systems.,https://github.com/vignesh24g/ShellCode,['shellcode'],1,2022-03-13T16:01:35+0000,0,0,Shell,0,[]
opertaor309/EarSploit-WRD-,None,https://github.com/opertaor309/EarSploit-WRD-,['sploit'],1,2022-03-13T15:53:20+0000,0,0,,0,[]
micha3lcve/LOG4J-mass-rce-CVE-2021-44228,None,https://github.com/micha3lcve/LOG4J-mass-rce-CVE-2021-44228,"['cve-2 OR cve_2', 'rce']",2,2022-03-13T15:24:08+0000,0,0,,0,['CVE-2021-44228']
T4t4ru/Exploit-Education,None,https://github.com/T4t4ru/Exploit-Education,['exploit'],1,2022-03-13T10:05:55+0000,27,1,C,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-03-13T00:49:31+0000,117,0,,0,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-03-13T00:08:17+0000,1534794,1587,Python,532,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-03-13T01:44:01+0000,76004,682,Go,151,[]
NotDSF/HttpSpy,A powerful and highly efficient network debugging tool for Roblox (and exploits),https://github.com/NotDSF/HttpSpy,['exploit'],1,2022-03-13T22:17:08+0000,58,8,Lua,5,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-03-13T04:13:39+0000,81253,775,Go,133,[]
g0i44erm2/vsftpd-2.3.4-exploit,exploit - vsftpd 2.3.4 - Python,https://github.com/g0i44erm2/vsftpd-2.3.4-exploit,['exploit'],1,2022-03-13T15:13:43+0000,0,0,,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-03-13T10:50:57+0000,111577,16,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-13T00:04:23+0000,471543,47,,21,[]
edoardottt/tryhackme-ctf,"TryHackMe CTFs writeups, notes, dratfs, scrabbles, files and solutions.",https://github.com/edoardottt/tryhackme-ctf,['exploit'],1,2022-03-13T10:25:56+0000,33987,55,Shell,18,[]
MaherAzzouzi/LinuxKernelExploitation,Old and new CTFs about Linux kernel exploitation.,https://github.com/MaherAzzouzi/LinuxKernelExploitation,['exploit'],1,2022-03-13T11:28:29+0000,247813,18,Batchfile,4,[]
bmedicke/REED,notes about 🔍 Reverse Engineering and 🔥 Exploit Development,https://github.com/bmedicke/REED,['exploit'],1,2022-03-13T13:13:44+0000,16774,3,C,1,[]
FabioDefilippo/linuxallremote,This bash scripts will help you to hack remote hosts. You can choose and run one of them.,https://github.com/FabioDefilippo/linuxallremote,['exploit'],1,2022-03-13T22:21:07+0000,15532,33,Shell,8,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-03-13T20:56:52+0000,4427349,3,Lua,0,[]
godspeedcurry/ExploitTools,渗透工具搜集,https://github.com/godspeedcurry/ExploitTools,['exploit'],1,2022-03-13T15:19:18+0000,47573,3,PowerShell,0,[]
codexlynx/hardware-attacks-state-of-the-art,Microarchitectural exploitation and other hardware attacks.,https://github.com/codexlynx/hardware-attacks-state-of-the-art,['exploit'],1,2022-03-13T01:27:44+0000,168,28,,2,[]
sh4rknado/MetasploitScanner,python Automatisation metasploit scanner (msfrpc),https://github.com/sh4rknado/MetasploitScanner,['metasploit module OR payload'],1,2022-03-13T09:58:10+0000,108,0,Python,1,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-13T04:30:11+0000,881593,87,,15,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-13T14:57:59+0000,48769,29,,19,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-03-13T03:18:19+0000,1538517,4083,PowerShell,1433,[]
cleanunicorn/theo,Ethereum recon and exploitation tool.,https://github.com/cleanunicorn/theo,['exploit'],1,2022-03-13T09:48:44+0000,31103,214,Python,77,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-03-13T02:30:25+0000,241214,136,REXX,12,[]
remo7777/Termux-Metasploit,metasploit-framework version 5.0.53-dev for termux specially for android version 5 and 6,https://github.com/remo7777/Termux-Metasploit,['metasploit module OR payload'],1,2022-03-13T10:47:56+0000,52,71,Shell,21,[]
FlyfishSec/rsGen,  rsGen is a Reverse Shell Payload Generator for hacking.,https://github.com/FlyfishSec/rsGen,['exploit'],1,2022-03-13T20:12:06+0000,33916,67,,29,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2022-03-13T11:28:43+0000,290930,22,HTML,7,[]
k8gege/K8tools,K8工具合集(内网渗透/提权工具/远程溢出/漏洞利用/扫描工具/密码破解/免杀工具/Exploit/APT/0day/Shellcode/Payload/priviledge/BypassUAC/OverFlow/WebShell/PenTest) Web GetShell Exploit(Struts2/Zimbra/Weblogic/Tomcat/Apache/Jboss/DotNetNuke/zabbix),https://github.com/k8gege/K8tools,"['0day', 'exploit', 'shellcode']",3,2022-03-13T11:24:06+0000,293931,4310,PowerShell,1891,[]
slrbl/human-in-the-loop-machine-learning-tool-tornado,Tornado is a human-in-the-loop machine learning framework that helps you exploit your unlabelled data to train models through a simple and easy to use web interface.,https://github.com/slrbl/human-in-the-loop-machine-learning-tool-tornado,['exploit'],1,2022-03-13T21:26:17+0000,157537,25,Ruby,9,[]
a13xp0p0v/linux-kernel-defence-map,"Linux Kernel Defence Map shows the relationships between vulnerability classes, exploitation techniques, bug detection mechanisms, and defence technologies",https://github.com/a13xp0p0v/linux-kernel-defence-map,['exploit'],1,2022-03-13T22:38:24+0000,9629,1387,,101,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-03-13T00:20:09+0000,255816,292,Ruby,84,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-03-13T11:35:04+0000,71151,10865,Jupyter Notebook,1887,[]
Th30neAnd0nly/Ohm,Android RAT with web panel and undetectable App,https://github.com/Th30neAnd0nly/Ohm,['exploit'],1,2022-03-13T13:20:36+0000,4311,138,HTML,58,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-13T00:51:35+0000,83394,335,Python,100,[]
AviaAlex/ExploitWebsite,A exploit system called Neutron,https://github.com/AviaAlex/ExploitWebsite,['exploit'],1,2022-03-13T01:15:52+0000,335,0,HTML,0,[]
zilibobi/zHub,Roblox exploiting GUI.,https://github.com/zilibobi/zHub,['exploit'],1,2022-03-13T08:14:58+0000,19558,3,Lua,0,[]
Eddi0x/PDF-Silent-Exploit-FUD,None,https://github.com/Eddi0x/PDF-Silent-Exploit-FUD,['exploit'],1,2022-03-13T22:29:08+0000,5,2,,0,[]
twseptian/python-exploit-scripts,python scripts,https://github.com/twseptian/python-exploit-scripts,['exploit'],1,2022-03-13T13:39:07+0000,363,0,Python,1,[]
efxtv/Metasploit-in-termux,Install metasploit without any error 2022 script by EFX Tv,https://github.com/efxtv/Metasploit-in-termux,['metasploit module OR payload'],1,2022-03-13T04:47:36+0000,3805,3,,0,[]
hotpotcookie/lol4j-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/lol4j-white-box,['exploit'],1,2022-03-13T07:52:39+0000,98,1,Java,0,['CVE-2021-44228']
Rollin1234/GlorySploit,"GlorySploit made by --Rollin. Updates every month, if not then every year",https://github.com/Rollin1234/GlorySploit,['sploit'],1,2022-03-13T21:39:14+0000,3,0,,0,[]
Brandochili/ENSE-871-RCE-Team-Project-Enums,The goal of this project is to develop a proposed restructuring of a section of the RCE Saskatchewan website to create a 'one-stop-shop' network for projects and users to continue sustainable development and inspire users to get involved.,https://github.com/Brandochili/ENSE-871-RCE-Team-Project-Enums,['rce'],1,2022-03-13T20:29:23+0000,6346,0,,1,[]
seal9055/cyber_attack_simulation,Attack simulation involving rce & kernel lpe exploits and malware + rootkit to exfil data,https://github.com/seal9055/cyber_attack_simulation,"['exploit', 'rce']",2,2022-03-13T21:49:51+0000,1,0,Python,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-13T04:52:04+0000,37064,2473,,289,[]
Pastofarian/DB,Gestion et exploitation de bases de données,https://github.com/Pastofarian/DB,['exploit'],1,2022-03-13T16:26:13+0000,49,0,TSQL,0,[]
arget13/DDexec,A technique to run binaries filelessly and stealthily on Linux by tricking dd into exploiting itself.,https://github.com/arget13/DDexec,['exploit'],1,2022-03-13T18:22:02+0000,20,16,Shell,0,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-03-13T11:41:01+0000,6769,2,TypeScript,0,[]
Fish-Sticks/headhunter,A simple Roblox exploit written in C++,https://github.com/Fish-Sticks/headhunter,['exploit'],1,2022-03-13T05:05:07+0000,2227,16,C++,7,[]
SIB-BYTE/Binary-exploitation,Binary exploitation.,https://github.com/SIB-BYTE/Binary-exploitation,['exploit'],1,2022-03-13T21:32:33+0000,536,3,Python,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-13T01:20:28+0000,25962,2,Python,0,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-03-13T09:09:31+0000,2839,35,,2,[]
hafiizh10/E-RCE,Aplikasi Respon Cepat Emergency (Panic Button) Berbasis Web. Aplikasi ini menggunakan framework CI 3 dan masih dalam tahap pengembangan.,https://github.com/hafiizh10/E-RCE,['rce'],1,2022-03-13T15:02:59+0000,8632,1,PHP,0,[]
Existential-nonce/OwOsploit,(WIP) An autofarming exploit for OwO bot,https://github.com/Existential-nonce/OwOsploit,['exploit'],1,2022-03-13T02:50:11+0000,889,0,JavaScript,0,[]
SparrowTheDeveloper/Roblox-Scripts---Exploiting---,You guys can get my loadstrings here! _ Scripts,https://github.com/SparrowTheDeveloper/Roblox-Scripts---Exploiting---,['exploit'],1,2022-03-13T20:02:52+0000,5,1,Lua,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-03-13T18:10:30+0000,473,9,,0,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2022-03-13T20:14:39+0000,23,1,,0,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-03-13T16:08:53+0000,324,344,C#,73,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-13T01:08:36+0000,4075089,26,Python,4,[]
K1llf0rce/K1llf0rce,My personal repository,https://github.com/K1llf0rce/K1llf0rce,['rce'],1,2022-03-13T22:31:08+0000,15,0,,0,[]
Luigit12/coordinate-exploit-cool-mann-txt-generator,Press Q to quit,https://github.com/Luigit12/coordinate-exploit-cool-mann-txt-generator,['exploit'],1,2022-03-13T10:20:04+0000,4,0,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-13T01:19:52+0000,7751,77,HTML,19,[]
michealkeines/Exploit-Development,"Exploit code, Learning materials, Binaries, everything related to Low-Level Exploit Development.",https://github.com/michealkeines/Exploit-Development,['exploit'],1,2022-03-13T15:58:05+0000,25660,0,C,2,[]
officialdedsec/Free-Office-Doc-Excel-Exploit,None,https://github.com/officialdedsec/Free-Office-Doc-Excel-Exploit,['exploit'],1,2022-03-13T23:40:44+0000,0,0,,0,[]
