full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
EntySec/HatAsm,HatAsm is a powerful assembler and disassembler that provides support for all common architectures.,https://github.com/EntySec/HatAsm,['shellcode'],1,2023-06-30T20:15:08+0000,177,8,Python,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-30T00:15:16+0000,187136,5104,HTML,641,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-06-30T12:58:26+0000,800,9,Kotlin,5,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,"['exploit', 'shellcode']",2,2023-06-30T20:07:52+0000,595,18,Python,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-06-30T00:10:57+0000,822,539,Shell,105,[]
ZeroDay0utplay/ZeroDay0utplay,Config files for my GitHub profile.,https://github.com/ZeroDay0utplay/ZeroDay0utplay,['zeroday'],1,2023-06-30T14:03:41+0000,12459,0,,0,[]
Decurity/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Decurity/semgrep-smart-contracts,['exploit'],1,2023-06-30T10:13:50+0000,353,477,Solidity,69,[]
doudoudedi/hackEmbedded,"This tool is used for backdoor,shellcode generation,Information retrieval and POC arrangement for various architecture devices",https://github.com/doudoudedi/hackEmbedded,"['cve poc', 'exploit', 'shellcode']",3,2023-06-30T02:14:32+0000,75341,139,Python,25,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-06-30T04:11:33+0000,97173,84,Go,30,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-06-30T00:15:09+0000,53130,3683,Go,436,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2023-06-30T16:49:09+0000,22886,1937,Go,196,[]
Z4RP1HR/RCE,This tool is for exploiting rice cooker and for educational purposes only.,https://github.com/Z4RP1HR/RCE,"['exploit', 'rce']",2,2023-06-30T17:11:15+0000,3,0,Python,1,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-06-30T05:15:58+0000,3697,11,Jupyter Notebook,4,[]
SolarDebris/aegis,"Automatic Exploitation Generator created with binaryninja, ROPgadget, pwntools, and angr",https://github.com/SolarDebris/aegis,['exploit'],1,2023-06-30T15:25:48+0000,409,2,Python,0,[]
CoolElectronics/bookmarkfs,Exploit chrome's profile sync for free cloud storage,https://github.com/CoolElectronics/bookmarkfs,['exploit'],1,2023-06-30T13:19:40+0000,1070,328,JavaScript,9,[]
vkotsiuba99/sofi,A remote docker based sandbox code execution engine written in Go,https://github.com/vkotsiuba99/sofi,['remote code execution'],1,2023-06-30T16:26:57+0000,849,0,Go,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-06-30T08:03:14+0000,15024,148,,17,[]
DeepBlueCLtd/Fi3ldMan,Field Service Manual with advanced data exploitation,https://github.com/DeepBlueCLtd/Fi3ldMan,['exploit'],1,2023-06-30T16:38:00+0000,5658,0,HTML,1,[]
Flickworld/Random-Roblox-Exploit,...,https://github.com/Flickworld/Random-Roblox-Exploit,['exploit'],1,2023-06-30T18:25:40+0000,1052,0,Lua,0,[]
Ha-L0/Ha-L0.github.io,Just H4 and L0 publishing write ups of hacking CTFs and challenges,https://github.com/Ha-L0/Ha-L0.github.io,['exploit'],1,2023-06-30T13:12:55+0000,30143,4,HTML,0,[]
ELIZEUOPAIN/CVE-2019-9053-CMS-Made-Simple-2.2.10---SQL-Injection-Exploit,None,https://github.com/ELIZEUOPAIN/CVE-2019-9053-CMS-Made-Simple-2.2.10---SQL-Injection-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2023-06-30T13:21:24+0000,23,2,Python,0,['CVE-2019-9053']
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-06-30T16:56:57+0000,1383,17,C++,2,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-06-30T04:16:47+0000,16763,47,Go,7,[]
Skelian/ScriptExploitation,None,https://github.com/Skelian/ScriptExploitation,['exploit'],1,2023-06-30T14:27:32+0000,41,0,PowerShell,0,[]
katemonster33/evemarketbot,Market bot for identifying exploitable spots in local markets,https://github.com/katemonster33/evemarketbot,['exploit'],1,2023-06-30T05:20:59+0000,13,0,C#,0,[]
Evangelospro/pwnenv,A simple script(pwnsetup) and Dockerfile to set up a development environment for binary exploitation and capture the flag challenges.,https://github.com/Evangelospro/pwnenv,['exploit'],1,2023-06-30T06:52:26+0000,13,1,Python,0,[]
Daethyra/Cybersecurity-References,A collection of cheat sheets and power commands.,https://github.com/Daethyra/Cybersecurity-References,['command injection'],1,2023-06-30T03:46:25+0000,270,1,Python,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-06-30T04:48:35+0000,100608,34,Go,5,[]
peiqiF4ck/WebFrameworkTools-5.1-main,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵 禅道RCE 瑞友天翼应用虚拟化系统sql注入导致RCE等等.    ",https://github.com/peiqiF4ck/WebFrameworkTools-5.1-main,['rce'],1,2023-06-30T10:43:21+0000,35378,57,C#,2,[]
CARTOON01/alx-system_engineering-devops,Alx System engineering Devops,https://github.com/CARTOON01/alx-system_engineering-devops,['shellcode'],1,2023-06-30T08:38:30+0000,27,1,Shell,0,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-06-30T16:40:43+0000,476177,34,,10,[]
EasyLocal/ExploitLibrarys-Backup,None,https://github.com/EasyLocal/ExploitLibrarys-Backup,['exploit'],1,2023-06-30T07:16:19+0000,308,0,Lua,3,[]
Live-Hack-CVE/POC,This is the POC FULL DATABASE for the website. Feel free to propuse new source for POCs,https://github.com/Live-Hack-CVE/POC,"['cve poc', 'vulnerability poc']",2,2023-06-30T04:13:04+0000,32717,57,Shell,5,[]
IceClear/StableSR,Exploiting Diffusion Prior for Real-World Image Super-Resolution,https://github.com/IceClear/StableSR,['exploit'],1,2023-06-30T10:12:32+0000,6997,583,Python,24,[]
LuminaDevelopment/LuminaClient,"Introducing Lumina Client - the best 1.19 open-source Minecraft ghost client / hacked client designed to boost your gameplay experience. With Lumina Client, access powerful features like KillAura, crystal hacks and undetectable exploits on popular servers.",https://github.com/LuminaDevelopment/LuminaClient,['exploit'],1,2023-06-30T13:37:46+0000,403167,32,Java,6,[]
xanhacks/OffensiveWeb,"Offensive Web is a documentation website about security research, difficult concepts, bypass and new exploitation techniques.",https://github.com/xanhacks/OffensiveWeb,['exploit'],1,2023-06-30T09:12:35+0000,209,2,HTML,0,[]
Jacarte/tawasco,The idea is to have POC for attacks on the two Wasm execution scenarios: in the browser and backend based. We code the attacks in Rust and we compile them to Wasm.,https://github.com/Jacarte/tawasco,['attack poc'],1,2023-06-30T05:08:34+0000,32993,1,Shell,0,[]
rosemgo/MalwareXPlatform,Piattaforma per la creazione di file PE (.exe) contenenti exploit e malware signature ,https://github.com/rosemgo/MalwareXPlatform,['exploit'],1,2023-06-30T18:03:11+0000,27865,0,Java,1,[]
SKl33/ByfronCloser,A better Byfron Killer to make you're exploits work.,https://github.com/SKl33/ByfronCloser,['exploit'],1,2023-06-30T18:35:53+0000,5276,0,,0,[]
Cyb3rC3lt/CrackMapExec-Modules,Some CME modules I created to help with AD enumeration & exploitation,https://github.com/Cyb3rC3lt/CrackMapExec-Modules,['exploit'],1,2023-06-30T12:42:10+0000,2132,4,Python,0,[]
RevokeCash/approval-exploit-list,📝 List of known exploits that abuse token approvals,https://github.com/RevokeCash/approval-exploit-list,['exploit'],1,2023-06-30T15:23:02+0000,80,12,,1,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-06-30T00:06:49+0000,481,2,,0,[]
mvqna/Roblox,My Roblox Exploits/Scripts,https://github.com/mvqna/Roblox,['exploit'],1,2023-06-30T12:52:50+0000,522,0,Lua,0,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2023-06-30T00:39:06+0000,89,26,Go,2,[]
bugflixer/msf-installer,This tool can help you to install metasploit framework 6 in yout termux without any errors. ,https://github.com/bugflixer/msf-installer,['metasploit module OR payload'],1,2023-06-30T07:07:29+0000,17,1,Shell,0,[]
willardivan/25-Critical-CVEs,Additional scripts for dancing in the lab,https://github.com/willardivan/25-Critical-CVEs,['cve-2 OR cve_2'],1,2023-06-30T01:08:56+0000,4264,0,Python,0,[]
Caaams95/miband2-exploit,None,https://github.com/Caaams95/miband2-exploit,['exploit'],1,2023-06-30T18:16:10+0000,18,0,Python,0,[]
FakeXOffical/Exploit,None,https://github.com/FakeXOffical/Exploit,['exploit'],1,2023-06-30T13:59:50+0000,75,0,Lua,0,[]
Rozan312/Cloud-Service-Hunting,This script automate exploit only cloud service,https://github.com/Rozan312/Cloud-Service-Hunting,['exploit'],1,2023-06-30T12:47:41+0000,4771,0,Python,0,[]
bidoscar/AI_for_Management_Multi_Armed_Bandit_MAB_Problem,"The MAB problem is important because it has practical uses in areas like medical studies, online ads, recommendations, and resource management. It helps us understand how to balance exploring new options and exploiting what we already know to make the best",https://github.com/bidoscar/AI_for_Management_Multi_Armed_Bandit_MAB_Problem,['exploit'],1,2023-06-30T01:05:46+0000,1880,0,Jupyter Notebook,0,[]
fortra/CVE-2023-28252,None,https://github.com/fortra/CVE-2023-28252,['cve-2 OR cve_2'],1,2023-06-30T13:55:35+0000,29944,0,C,0,['CVE-2023-28252']
bhavyagaur99/host-hardening-pentesting,Harden a host vulnerable to EternalBlue exploit,https://github.com/bhavyagaur99/host-hardening-pentesting,['exploit'],1,2023-06-30T12:52:50+0000,2250,0,,0,[]
gatariee/exe2c_sh,A quick utility that converts PE files to an injectable shellcode format in C,https://github.com/gatariee/exe2c_sh,['shellcode'],1,2023-06-30T06:56:03+0000,40570,3,C,0,[]
c1ph3rwolf/metasploit,Metasploit Framwork by rapid7 and  walkthrough of metasploitable-2,https://github.com/c1ph3rwolf/metasploit,['metasploit module OR payload'],1,2023-06-30T02:16:05+0000,18,0,,0,[]
Tescoo/wild-exploit-3,Ban bypass. I'm hopeless for the future of this site. (WORKING),https://github.com/Tescoo/wild-exploit-3,['exploit'],1,2023-06-30T12:22:58+0000,16,1,,0,[]
ErdajtSopjani/CybErGuard,Network and Vulnerability scanner leveraging Nmap and Metasploit Framework,https://github.com/ErdajtSopjani/CybErGuard,['metasploit module OR payload'],1,2023-06-30T03:36:09+0000,29,0,Python,0,[]
HackWithSumit/BugHunter-Tools,"A bug bounty program is a crowdsourced penetration testing program that rewards for finding security bugs and ways to exploit them. For researchers or cybersecurity professionals, it is a great way to test their skills on a variety of targets and get paid ",https://github.com/HackWithSumit/BugHunter-Tools,['exploit'],1,2023-06-30T07:34:39+0000,2,0,,0,[]
ironmanna/xohw23-Hardware-and-Software-Optimization-for-regular-expression,Hardware and Software Optimization for regular expressions execution exploiting compilation techniques.,https://github.com/ironmanna/xohw23-Hardware-and-Software-Optimization-for-regular-expression,['exploit'],1,2023-06-30T13:53:19+0000,11517,0,SystemVerilog,0,[]
0xGrizzly/cExploitDev,A repo of offensive tools written in C,https://github.com/0xGrizzly/cExploitDev,['exploit'],1,2023-06-30T00:20:41+0000,1,0,C,0,[]
Y3A/cve-2023-21766,wof.sys race condition uaf read poc,https://github.com/Y3A/cve-2023-21766,"['cve poc', 'cve-2 OR cve_2']",2,2023-06-30T03:44:25+0000,5,0,C,1,['CVE-2023-21766']
redhat-appstudio-qe/e2e-nodejs-M6-PK-exploit-retain,GitOps Repository,https://github.com/redhat-appstudio-qe/e2e-nodejs-M6-PK-exploit-retain,['exploit'],1,2023-06-30T05:01:31+0000,0,0,,0,[]
Restarthim/ANDROID-JPG-PNG-SILENT-EXPLOIT,None,https://github.com/Restarthim/ANDROID-JPG-PNG-SILENT-EXPLOIT,['exploit'],1,2023-06-30T06:05:15+0000,1,0,,0,[]
ImmuneLion318/Memory.Net,Memory.Net Comprehensive And Extensive C# Memory Library For Manipulation And Exploitation Of Memory.,https://github.com/ImmuneLion318/Memory.Net,['exploit'],1,2023-06-30T06:15:34+0000,10,0,C#,0,[]
redhat-appstudio-qe/e2e-python-personal-9188s-welcome-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/e2e-python-personal-9188s-welcome-exploit,['exploit'],1,2023-06-30T07:18:51+0000,1,0,,0,[]
GokulChandar17/SmartBridgeTeam-2.4,Team - 2.4. Web Application and Penetration Testing. This is a project guided by SmartBridge for externship to test the websites' security and vulnerabilities.   [Disclaimer: This is purely for learning purpose. No illegal exploitations are performed by th,https://github.com/GokulChandar17/SmartBridgeTeam-2.4,['exploit'],1,2023-06-30T14:41:33+0000,24009,0,Python,0,[]
Vaskovell676/ANDROID-JPG-PNG-SILENT-EXPLOIT,None,https://github.com/Vaskovell676/ANDROID-JPG-PNG-SILENT-EXPLOIT,['exploit'],1,2023-06-30T07:53:14+0000,1,0,,0,[]
PeppyBasil/Tsunami-Game-Script,Roblox exploit script for Tsunami Game,https://github.com/PeppyBasil/Tsunami-Game-Script,['exploit'],1,2023-06-30T08:26:30+0000,1,0,Lua,0,[]
synacktiv/CVE-2020-9289,Decrypt reversible secrets encrypted using the default hardcoded key related to CVE-2020-9289 on FortiAnalyzer/FortiManager (the only difference with CVE-2019-6693 is the encryption routine).,https://github.com/synacktiv/CVE-2020-9289,['cve-2 OR cve_2'],1,2023-06-30T08:55:57+0000,1,4,Python,1,"['CVE-2019-6693', 'CVE-2020-9289']"
H4K6/CVE-2023-2982-POC,WordPress社交登录和注册（Discord，Google，Twitter，LinkedIn）<=7.6.4-绕过身份验证,https://github.com/H4K6/CVE-2023-2982-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-06-30T09:16:08+0000,5,1,Python,1,['CVE-2023-2982']
CrimsonfiedOfficial/ConfigStorage,for bedwars exploiting. Yep thats it,https://github.com/CrimsonfiedOfficial/ConfigStorage,['exploit'],1,2023-06-30T14:13:39+0000,23,0,HTML,0,[]
H4K6/CVE-2023-25136,OpenSSH 9.1漏洞大规模扫描和利用,https://github.com/H4K6/CVE-2023-25136,['cve-2 OR cve_2'],1,2023-06-30T09:36:19+0000,3,0,Python,2,['CVE-2023-25136']
N1k0la-T/CVE-2023-21707,CVE-2023-21707 EXP,https://github.com/N1k0la-T/CVE-2023-21707,['cve-2 OR cve_2'],1,2023-06-30T10:15:07+0000,0,0,,0,['CVE-2023-21707']
komomon/nginxWebUI_runCmd_RCE,nginxWebUI runCmd RCE POC,https://github.com/komomon/nginxWebUI_runCmd_RCE,"['rce', 'rce poc']",2,2023-06-30T10:21:59+0000,13,0,Python,0,[]
VAL44NC/spibegser,FASTER EXPLOIT FOR HACKER MACHINE ON tryhackme.com,https://github.com/VAL44NC/spibegser,['exploit'],1,2023-06-30T15:56:30+0000,5,0,Python,0,[]
GL4D1AT0R/mc-exploit-webpage,None,https://github.com/GL4D1AT0R/mc-exploit-webpage,['exploit'],1,2023-06-30T15:42:42+0000,0,0,,0,[]
Henrymistert123/ExploitCompilation,i hope nobody finds this,https://github.com/Henrymistert123/ExploitCompilation,['exploit'],1,2023-06-30T16:57:43+0000,20,0,Lua,0,[]
Viacuge/profconsole,Roblox Exploiting UI Console,https://github.com/Viacuge/profconsole,['exploit'],1,2023-06-30T16:05:16+0000,7,0,Lua,0,[]
andrenasx/CVE-2015-10034,None,https://github.com/andrenasx/CVE-2015-10034,['cve-2 OR cve_2'],1,2023-06-30T16:53:27+0000,0,0,Java,0,['CVE-2015-10034']
hoainn/FedExploit,None,https://github.com/hoainn/FedExploit,['exploit'],1,2023-06-30T17:16:52+0000,2213,0,Python,0,[]
Ryan-T-Bell/Gitstack-RCE,GitStack 2.3.10 Unauthenticated Remote Code Execution (converted for running from linux),https://github.com/Ryan-T-Bell/Gitstack-RCE,"['rce', 'remote code execution']",2,2023-06-30T19:31:50+0000,1,0,Python,0,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2023-06-30T04:18:28+0000,61158,1489,C,661,[]
scipag/vulscan,Advanced vulnerability scanning with Nmap NSE,https://github.com/scipag/vulscan,['exploit'],1,2023-06-30T21:44:50+0000,18111,2960,Lua,640,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-06-30T14:13:12+0000,79367,13960,Jupyter Notebook,2371,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2023-06-30T08:00:17+0000,373516,139,Python,17,[]
RhinoSecurityLabs/CVEs,A collection of proof-of-concept exploit scripts written by the team at Rhino Security Labs for various CVEs.,https://github.com/RhinoSecurityLabs/CVEs,['exploit'],1,2023-06-30T14:39:19+0000,19112,662,Python,211,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-30T04:31:22+0000,812114,310,REXX,31,[]
EntySec/Ghost,Ghost Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device.,https://github.com/EntySec/Ghost,['exploit'],1,2023-06-30T20:04:23+0000,413,2160,Python,855,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-30T00:30:12+0000,278468,5138,,1003,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-30T00:45:13+0000,31751,54,,28,[]
