full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
damianiRiccardo90/Hacking,Code from Hacking: The Art of Exploitation,https://github.com/damianiRiccardo90/Hacking,['exploit'],1,2024-01-28T16:36:09+0000,944,0,,0,[]
EGR-314-Team-305-Spring-2024/EGR-314-Team-305-Spring-2024.github.io,"The Epic of Gilgamesh is a series of Mesopotamian tales that recount the exploits of Gilgamesh, King of Uruk. We learn of his overwhelming power, his friendship with Enkidu, and his quest for eternal life. We also read of a great flood that devastated the ",https://github.com/EGR-314-Team-305-Spring-2024/EGR-314-Team-305-Spring-2024.github.io,['exploit'],1,2024-01-28T04:32:12+0000,4317,0,,0,[]
S0PEX/rce-bdd-testing-ws23,None,https://github.com/S0PEX/rce-bdd-testing-ws23,['rce'],1,2024-01-28T21:12:33+0000,22,0,Java,0,[]
h1j4cky/adjelly,Active Directory enumeration and exploitation tool,https://github.com/h1j4cky/adjelly,['exploit'],1,2024-01-28T20:34:26+0000,57,1,Python,0,[]
Maskorws/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Maskorws/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2024-01-28T04:55:31+0000,455,2,C#,2,[]
Maskorws/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/Maskorws/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2024-01-28T04:49:31+0000,912,0,C++,0,[]
git5loxosec/METAshell,"METAshell takes a shell command and an image, video or text file as input. It then injects the command into the file using metadata comments. After injection, it generates a one-liner execution method for retrieving and executing the injected command from ",https://github.com/git5loxosec/METAshell,"['command injection', 'rce', 'remote code execution']",3,2024-01-28T18:17:54+0000,74,6,Shell,1,[]
Maskiow/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Maskiow/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-01-28T04:51:05+0000,442,0,C++,0,[]
Maskiow/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Maskiow/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-28T04:50:32+0000,1790,1,C#,1,[]
Maskiow/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Maskiow/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-28T04:59:28+0000,426,0,C++,0,[]
Maskiow/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Maskiow/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-01-28T04:51:10+0000,2105,0,C#,0,[]
Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-28T04:51:07+0000,603,0,C++,0,[]
slayy2357/exploit,None,https://github.com/slayy2357/exploit,['exploit'],1,2024-01-28T14:36:11+0000,6,0,CSS,0,[]
MdRimon18/rcelleApp,None,https://github.com/MdRimon18/rcelleApp,['rce'],1,2024-01-28T16:57:26+0000,189449,0,CSS,0,[]
ultralytics/wave,WAveform Vector Exploitation (WAVE): Machine Learning for particle physics detectors.,https://github.com/ultralytics/wave,['exploit'],1,2024-01-28T20:23:26+0000,960,15,Python,4,[]
raheel0x01/CVE-2024-23897,"Jenkins 2.441 and earlier, LTS 2.426.2 and earlier does not disable a feature of its CLI command parser that replaces an '@' character followed by a file path in an argument with the file's contents, allowing unauthenticated attackers to read arbitrary fil",https://github.com/raheel0x01/CVE-2024-23897,['cve-2 OR cve_2'],1,2024-01-28T13:28:09+0000,7,0,C++,0,['CVE-2024-23897']
Bryson-Rice/LFIDump-MultiThreaded,"This Python script is a Local File Inclusion (LFI) exploitation tool. It scans a web server for vulnerabilities, attempting to read remote files by exploiting LFI. The script supports multithreading, filtering based on file size and word count, and display",https://github.com/Bryson-Rice/LFIDump-MultiThreaded,['exploit'],1,2024-01-28T22:21:02+0000,265,0,Python,0,[]
Kaankom/portswigger-academy-scripts,Collection of Scripts and Exploits for the Portswigger Web Security Academy Labs,https://github.com/Kaankom/portswigger-academy-scripts,['exploit'],1,2024-01-28T23:00:02+0000,1,0,Python,0,[]
Juantos/cve-2007-2447,Samba 3.0.0 - 3.0.25rc3,https://github.com/Juantos/cve-2007-2447,['cve-2 OR cve_2'],1,2024-01-28T20:52:10+0000,1,0,Python,0,['CVE-2007-2447']
rtificial-flava/graphQL-mindmap,"A mindmap for finding, testing and exploiting graphQL vulnerabilities for remedation.",https://github.com/rtificial-flava/graphQL-mindmap,['exploit'],1,2024-01-28T20:24:40+0000,172,0,,0,[]
hackeremmen/gitlab-exploit,GitLab CVE-2023-7028,https://github.com/hackeremmen/gitlab-exploit,['exploit'],1,2024-01-28T18:24:46+0000,5,1,Python,1,['CVE-2023-7028']
MrCheeze/pokegold-ace,"Work from 2017 on Remote Code Execution in Pokemon Gold. Apparently functional, but unfortunately poorly documented.",https://github.com/MrCheeze/pokegold-ace,['remote code execution'],1,2024-01-28T17:56:09+0000,2545,1,Assembly,0,[]
Adamay01/exploit-robust-platforms,создан,https://github.com/Adamay01/exploit-robust-platforms,['exploit'],1,2024-01-28T20:49:07+0000,6,0,Python,0,[]
MrCheeze/pokecrystal-ace,"Work from 2018 on Remote Code Execution in Pokemon Crystal. The RCE itself works, but the project built around it was never completed.",https://github.com/MrCheeze/pokecrystal-ace,"['rce', 'remote code execution']",2,2024-01-28T17:38:04+0000,21,0,Assembly,0,[]
xGinko/ContainerClickFix,Fix for Container Click and Window Click crash exploit on paper 1.20.1 and earlier.,https://github.com/xGinko/ContainerClickFix,['exploit'],1,2024-01-28T16:57:21+0000,0,0,Java,0,[]
Blienhart/Google_Index_exploit,None,https://github.com/Blienhart/Google_Index_exploit,['exploit'],1,2024-01-28T15:18:50+0000,1,0,,0,[]
Whiteh4tWolf/SploitScan,None,https://github.com/Whiteh4tWolf/SploitScan,['sploit'],1,2024-01-28T14:43:41+0000,22,0,Python,0,[]
ultrarazrab227/exploit,None,https://github.com/ultrarazrab227/exploit,['exploit'],1,2024-01-28T14:53:02+0000,1,0,Shell,0,[]
BraceDoze/ROBLOX-Executor-Free-Best-Keyless-Exploit,ROBLOX Executor Free Best Keyless Exploit,https://github.com/BraceDoze/ROBLOX-Executor-Free-Best-Keyless-Exploit,['exploit'],1,2024-01-28T13:11:37+0000,16,1,,0,[]
EnsignKilos/Psyche,Testing of Kerberos Exploit Code,https://github.com/EnsignKilos/Psyche,['exploit'],1,2024-01-28T21:57:49+0000,20,0,C#,0,[]
stdStudent/jwasm_x64-x86_file-shellcode,None,https://github.com/stdStudent/jwasm_x64-x86_file-shellcode,['shellcode'],1,2024-01-28T13:39:53+0000,53,0,Assembly,0,[]
132231g/CVE-2019-3398,None,https://github.com/132231g/CVE-2019-3398,['cve-2 OR cve_2'],1,2024-01-28T09:42:01+0000,4,0,,0,['CVE-2019-3398']
dkb4rb/KernelExploiting,This is one exploit to kernel linux,https://github.com/dkb4rb/KernelExploiting,['exploit'],1,2024-01-28T09:35:24+0000,69,0,C,0,[]
cammclain/Sploit,Custom exploit scripts from exploit DB.,https://github.com/cammclain/Sploit,"['exploit', 'sploit']",2,2024-01-28T08:45:30+0000,0,0,,0,[]
TheRedDevil1/Jenkins-CI-CD-pipeline-exploit,None,https://github.com/TheRedDevil1/Jenkins-CI-CD-pipeline-exploit,['exploit'],1,2024-01-28T08:13:22+0000,3,0,Python,0,[]
Ghosty-Tongue/LankyBox-Minigame-Exploit,an exploit for lankyboxshop.com minigame,https://github.com/Ghosty-Tongue/LankyBox-Minigame-Exploit,['exploit'],1,2024-01-28T07:57:31+0000,6,0,Python,0,[]
0xdeadx/binary_exploitation,None,https://github.com/0xdeadx/binary_exploitation,['exploit'],1,2024-01-28T16:40:06+0000,2,0,Python,0,[]
yoryio/ShodanExploitation,List of favicon hashes of the most widely exploited products to seach with Shodan,https://github.com/yoryio/ShodanExploitation,['exploit'],1,2024-01-28T04:24:09+0000,0,0,,0,[]
vmtyan/BoF-exploit-ip-camea,Buffer overflow exploit in IP camera,https://github.com/vmtyan/BoF-exploit-ip-camea,['exploit'],1,2024-01-28T04:42:16+0000,0,0,C,0,[]
RainbowDynamix/ShellcodeCryptor,Stupid little tool to encrypt/decrypt shellcode,https://github.com/RainbowDynamix/ShellcodeCryptor,['shellcode'],1,2024-01-28T03:57:09+0000,7,0,C,0,[]
Vozec/CVE-2024-23897,This repository presents a proof-of-concept of CVE-2024-23897,https://github.com/Vozec/CVE-2024-23897,['cve-2 OR cve_2'],1,2024-01-28T02:11:59+0000,14,2,Python,0,['CVE-2024-23897']
R1TGAMING/IPIhub,Script Exploits Roblox For Click Madness,https://github.com/R1TGAMING/IPIhub,['exploit'],1,2024-01-28T00:19:02+0000,1,0,Lua,0,[]
florylsk/ExecIT,Execute shellcode files with rundll32,https://github.com/florylsk/ExecIT,['shellcode'],1,2024-01-28T10:24:35+0000,12,16,C++,2,[]
wjlin0/CVE-2024-23897,CVE-2024-23897 - Jenkins 任意文件读取 利用工具,https://github.com/wjlin0/CVE-2024-23897,['cve-2 OR cve_2'],1,2024-01-28T15:02:45+0000,55,3,Go,0,['CVE-2024-23897']
whitfieldsdad/cisa_kev,A wildly opinionated Python 3 library for working with the CISA Known Exploited Vulnerabilities (KEV) catalog,https://github.com/whitfieldsdad/cisa_kev,['exploit'],1,2024-01-28T16:37:01+0000,276,0,Python,0,[]
InfernusScripts/Vulkan,The ultimate roblox exploit source,https://github.com/InfernusScripts/Vulkan,['exploit'],1,2024-01-28T23:23:07+0000,27264,0,Lua,0,[]
NpChaadow/ChaadHub,Military Tycoon Exploit (working on),https://github.com/NpChaadow/ChaadHub,['exploit'],1,2024-01-28T02:45:54+0000,246,1,Lua,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-28T01:16:19+0000,3385,247,HTML,20,[]
caterscam/rce,None,https://github.com/caterscam/rce,['rce'],1,2024-01-28T17:52:55+0000,43,0,Python,2,[]
AabyssZG/SpringBoot-Scan,针对SpringBoot的开源渗透框架，以及Spring相关高危漏洞利用工具,https://github.com/AabyssZG/SpringBoot-Scan,['exploit'],1,2024-01-28T04:47:15+0000,3073,1113,Python,119,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-01-28T09:26:40+0000,11071,197,,16,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-01-28T04:48:42+0000,171603,88,Go,13,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-01-28T09:03:14+0000,22197,153,,21,[]
rodolfomarianocy/AD-Exploitation-Basics,Repository with quick triggers to help during Pentest in an Active Directory environment.,https://github.com/rodolfomarianocy/AD-Exploitation-Basics,['exploit'],1,2024-01-28T11:50:57+0000,341,21,,7,[]
arealadmin/A47HUB,Roblox Exploit Hub created by ADMlN47,https://github.com/arealadmin/A47HUB,['exploit'],1,2024-01-28T07:06:25+0000,6,0,Lua,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-01-28T04:47:33+0000,156468,155,Go,43,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-01-28T00:51:19+0000,960,598,Shell,118,[]
test1244bbbb/exploit,None,https://github.com/test1244bbbb/exploit,['exploit'],1,2024-01-28T13:10:53+0000,41,0,JavaScript,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-28T20:23:59+0000,268818,5809,HTML,728,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-01-28T18:10:12+0000,12054,26,HTML,6,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-28T04:19:20+0000,3178,183,Python,15,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-28T04:22:17+0000,464110,785,Python,186,[]
Aditya-dom/Rusty-arsenal,A collection of experimental Post-Exploitation Techniques & Process Injection using Rust.,https://github.com/Aditya-dom/Rusty-arsenal,['exploit'],1,2024-01-28T15:09:11+0000,7118,1,Rust,1,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-01-28T21:04:51+0000,190,0,PHP,0,[]
Bw3ll/sharem,"SHAREM is a shellcode analysis framework, capable of emulating more than 20,000 WinAPIs and virutally all Windows syscalls. It also contains its own custom disassembler, with many innovative features, such as being able to show the deobfuscated disassembly",https://github.com/Bw3ll/sharem,['shellcode'],1,2024-01-28T02:58:18+0000,22777,301,Python,47,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-28T04:04:41+0000,1285818,94,,34,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2024-01-28T13:16:18+0000,449445,1932,Java,505,[]
vandavey/DotnetCat,"Remote command shell application written in C#, targeting the .NET 7 runtime.",https://github.com/vandavey/DotnetCat,['rce'],1,2024-01-28T01:07:22+0000,1168221,24,C#,3,[]
IMAGINARY/sumory,A simple game to teach explore vs exploit strategies in AI.,https://github.com/IMAGINARY/sumory,['exploit'],1,2024-01-28T22:33:09+0000,10498,0,JavaScript,0,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2024-01-28T04:44:11+0000,131844,1151,Go,223,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-01-28T14:59:05+0000,59542,72,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-28T00:33:04+0000,393455,5718,,1101,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-01-28T01:42:38+0000,1386,1,HTML,0,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2024-01-28T13:13:33+0000,1702101,5951,HTML,1880,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-01-28T04:31:39+0000,1708433,391,REXX,42,[]
jassics/awesome-aws-security,"Curated list of links, references, books videos, tutorials (Free or Paid), Exploit, CTFs, Hacking Practices etc. which are related to AWS Security",https://github.com/jassics/awesome-aws-security,['exploit'],1,2024-01-28T10:22:08+0000,227,1036,,241,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2024-01-28T00:24:23+0000,2519,2,Lua,0,[]
TURROKS/CVE_Prioritizer,"Streamline vulnerability patching with CVSS, EPSS, and CISA's Known Exploited Vulnerabilities. Prioritize actions based on real-time threat information, gain a competitive advantage, and stay informed about the latest trends.",https://github.com/TURROKS/CVE_Prioritizer,['exploit'],1,2024-01-28T09:57:39+0000,6696,188,Python,36,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-01-28T13:00:57+0000,31863,0,,0,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-01-28T20:27:42+0000,876,35,HTML,17,[]
retr0reg/AutoGDB,AutoGDB: Automatic Binary-exploitation Tool combining GPT and GDB,https://github.com/retr0reg/AutoGDB,['exploit'],1,2024-01-28T04:04:51+0000,2345,44,Python,5,[]
pl0psec/CveMate,"CveMate is a versatile tool for replicating and enriching the NVD CVE list with additional security data sources, all in a local MongoDB database.",https://github.com/pl0psec/CveMate,['exploit'],1,2024-01-28T02:50:08+0000,96,0,Python,0,[]
kmeps4/PSFree,PSFree WebKit Exploit for PS4 6.xx to 9.60 and PS5 1.xx to 5.xx,https://github.com/kmeps4/PSFree,['exploit'],1,2024-01-28T04:46:30+0000,96,24,JavaScript,0,[]
mondrasovic/vectorization_presentation,My presentation on the topic of vectorization as a general skill exploiting a sort-of domain-specific language rather than a just a set of library functions.,https://github.com/mondrasovic/vectorization_presentation,['exploit'],1,2024-01-28T09:09:16+0000,10298,0,,0,[]
IchBinEineBieneZZZZZ/ExploitDarlenePRO.zip,None,https://github.com/IchBinEineBieneZZZZZ/ExploitDarlenePRO.zip,['exploit'],1,2024-01-28T10:36:54+0000,3,0,,0,[]
InfoSecExplorer/Vulnerability-Checklist,This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit vulnerabilities in web applications.,https://github.com/InfoSecExplorer/Vulnerability-Checklist,['exploit'],1,2024-01-28T04:54:08+0000,7670,0,,0,[]
ELMERIKH/Keres,Persistent Powershell backdoor tool ,https://github.com/ELMERIKH/Keres,['exploit'],1,2024-01-28T11:20:41+0000,250,82,Python,10,[]
Junwu0615/LCII-Rec-Model,碩論 : Exploiting Latent Interaction Information for Session-Aware Recommendation Using Recurrent Neural Networks ( Recommendation System / Tensorflow / Python ),https://github.com/Junwu0615/LCII-Rec-Model,['exploit'],1,2024-01-28T09:08:15+0000,1501,2,Python,0,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-01-28T07:12:59+0000,118271,8,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-01-28T00:13:04+0000,87905,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-01-28T00:12:55+0000,24733,1,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-01-28T00:12:44+0000,12917,0,,0,[]
TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,"Official blog of the group ""TheForceAwakens""",https://github.com/TheF0rceAwak5ns/TheF0rceAwak5ns.github.io,['rce'],1,2024-01-28T12:10:12+0000,7304,2,Ruby,0,[]
Guiyver/Exploit,None,https://github.com/Guiyver/Exploit,['exploit'],1,2024-01-28T04:30:04+0000,196,0,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-01-28T04:07:44+0000,98683,0,Python,0,[]
bo-wen-zhang/battleground,Creating a remote code execution engine for an online programming platform.,https://github.com/bo-wen-zhang/battleground,['remote code execution'],1,2024-01-28T16:27:01+0000,71,0,Go,0,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-01-28T03:58:44+0000,44809,0,Lua,0,[]
josexgonzalez/exploit,exploit,https://github.com/josexgonzalez/exploit,['exploit'],1,2024-01-28T23:14:52+0000,35784,1,JavaScript,0,[]
jounikor/demotool,Amiga demotool for remote execution of code.,https://github.com/jounikor/demotool,['remote code execution'],1,2024-01-28T12:51:46+0000,170,1,C,0,[]
ARPSyndicate/puncia,The Panthera(P.)uncia of Cybersecurity - Subdomain & Exploit Hunter powered by AI,https://github.com/ARPSyndicate/puncia,['exploit'],1,2024-01-28T15:36:10+0000,121,570,Python,24,[]
Abhishek-Dirisipo/Ultimate-XSS-Initiator,"a super tool to analyse given urls for xss, rce, ssrf , ssti and sql error indicator ",https://github.com/Abhishek-Dirisipo/Ultimate-XSS-Initiator,['rce'],1,2024-01-28T07:05:07+0000,7602,4,Python,1,[]
robertobastone/ELISA,Estimation of LIfelines and Survival Analysis (ELISA) is a script which exploits the Python libraries to plot the Kaplan-Meier estimators,https://github.com/robertobastone/ELISA,['exploit'],1,2024-01-28T16:33:22+0000,257,0,Python,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-01-28T23:32:00+0000,1678,0,,0,[]
kirakundev/exploitHub,The exploit source code ,https://github.com/kirakundev/exploitHub,['exploit'],1,2024-01-28T14:44:23+0000,3079,1,PHP,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-01-28T00:23:50+0000,686673,2,Jupyter Notebook,1,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-01-28T04:20:08+0000,273421,6,,2,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2024-01-28T01:44:39+0000,8459,0,Python,1,[]
