full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
LakshmiPriya-24/rce_scanner,Rce Scanner with mitigation options ,https://github.com/LakshmiPriya-24/rce_scanner,['rce'],1,2023-11-24T13:11:23+0000,0,0,,0,[]
copywrited/PrintSpooferNet,Exploit SeImpersonatePrivilege,https://github.com/copywrited/PrintSpooferNet,['exploit'],1,2023-11-24T12:28:45+0000,17,0,C#,0,[]
ashtrace/pwncon,A docker container based on arch and blackarch linux to spawn a quick binary exploitation environment.,https://github.com/ashtrace/pwncon,['exploit'],1,2023-11-24T12:04:52+0000,1,0,,0,[]
mbadanoiu/CVE-2022-41853,Research into CVE-2022-41853. Using static functions to obtian RCE via Java Deserialization,https://github.com/mbadanoiu/CVE-2022-41853,"['cve-2 OR cve_2', 'rce']",2,2023-11-24T11:44:35+0000,591,0,,0,['CVE-2022-41853']
Polka17/InCS_Project,"Penetration testing, exploitation interactions and credential harvest.",https://github.com/Polka17/InCS_Project,['exploit'],1,2023-11-24T10:30:27+0000,3,0,,0,[]
rycbar77/V8Exploits,"Chrome V8 CVE exploits and proof-of-concept scripts written by me, for educational and research purposes only.",https://github.com/rycbar77/V8Exploits,['exploit'],1,2023-11-24T14:57:51+0000,6,0,JavaScript,0,[]
Mayter/Tianqing_Rce,None,https://github.com/Mayter/Tianqing_Rce,['rce'],1,2023-11-24T07:44:58+0000,4,0,Go,0,[]
0xN7y/CVE-2020-29607,Exploit forCVE-2020-29607,https://github.com/0xN7y/CVE-2020-29607,"['cve-2 OR cve_2', 'exploit']",2,2023-11-24T09:33:24+0000,20,0,Python,0,['CVE-2020-29607']
0xEva/CalcX64Shellcode,Baby's First Shellcode in C,https://github.com/0xEva/CalcX64Shellcode,['shellcode'],1,2023-11-24T04:50:00+0000,0,0,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEW-qw,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEW-qw,['exploit'],1,2023-11-24T03:58:40+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-qw,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-qw,['exploit'],1,2023-11-24T03:58:06+0000,1,0,,0,[]
prox11/CTF-Writeups,None,https://github.com/prox11/CTF-Writeups,['exploit'],1,2023-11-24T10:53:14+0000,13104,1,,0,[]
RiotDevelopment/LuffyExploits,None,https://github.com/RiotDevelopment/LuffyExploits,['exploit'],1,2023-11-24T23:26:17+0000,33438,0,Roff,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-11-24T13:02:54+0000,27731,10923,Python,1662,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-11-24T04:04:38+0000,426861,759,Python,182,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-11-24T04:47:28+0000,144361,143,Go,38,[]
rhacrsse/AutomIoT,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/AutomIoT,['exploit'],1,2023-11-24T16:39:28+0000,60490,1,Jupyter Notebook,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-11-24T00:09:58+0000,903,592,Shell,115,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,"['exploit', 'shellcode']",2,2023-11-24T17:56:21+0000,694,25,Python,4,[]
Kiosec/Windows-Exploitation,"Audit and pentest methodologies for Windows including internal enumeration, privesc, lateral movement, etc.",https://github.com/Kiosec/Windows-Exploitation,['exploit'],1,2023-11-24T21:09:07+0000,246,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-24T12:16:13+0000,256367,5684,HTML,716,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-11-24T18:10:24+0000,11231,25,HTML,6,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-11-24T03:42:24+0000,60413,5676,TypeScript,766,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2023-11-24T09:41:28+0000,38406,53,,13,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-11-24T04:19:07+0000,3025,173,Python,14,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-11-24T01:14:01+0000,2809,233,HTML,17,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2023-11-24T16:07:45+0000,52485,0,Jupyter Notebook,0,[]
flex0geek/cves-exploits,None,https://github.com/flex0geek/cves-exploits,['exploit'],1,2023-11-24T08:24:59+0000,7270,7,C,2,[]
hansmach1ne/LFImap,Local File Inclusion discovery and exploitation tool,https://github.com/hansmach1ne/LFImap,['exploit'],1,2023-11-24T00:38:33+0000,217,147,Python,22,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2023-11-24T08:37:25+0000,108,1053,,110,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-11-24T04:45:41+0000,180,0,PHP,0,[]
binarytrails/prober,Pentester's toolbox,https://github.com/binarytrails/prober,['exploit'],1,2023-11-24T19:17:30+0000,5985,9,Go,2,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-11-24T04:07:44+0000,1126003,89,,32,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2023-11-24T21:00:34+0000,1568,74,Python,12,[]
hugsy/pwn--,"A Windows & Linux pwn library to play with modern C++ (and yeah, it's pwn++, not pwn--). It's mostly a toy library constantly changing, don't expect stability",https://github.com/hugsy/pwn--,['exploit'],1,2023-11-24T02:05:48+0000,734,105,C++,13,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-11-24T14:58:13+0000,54425,70,,33,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-24T00:32:13+0000,362476,5509,,1069,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-11-24T01:42:56+0000,1378,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-11-24T04:31:17+0000,687407,367,REXX,39,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2023-11-24T23:19:58+0000,114768,3735,Python,542,[]
OHDSI/ArachneExecutionEngine,Arachne Execution Engine is a component used to execute remote SQL or R code. It is used by both Arachne Data Node as well as WebAPI,https://github.com/OHDSI/ArachneExecutionEngine,['remote code execution'],1,2023-11-24T13:55:04+0000,28199,4,PLpgSQL,6,[]
orleven/Tentacle,"Tentacle is a POC vulnerability verification and exploit framework. It supports free extension of exploits and uses POC scripts. It supports calls to zoomeye, fofa, shodan and other APIs to perform bulk vulnerability verification for multiple targets.",https://github.com/orleven/Tentacle,"['exploit', 'vulnerability poc']",2,2023-11-24T04:13:22+0000,313,373,Python,124,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-11-24T06:50:20+0000,6447,4106,Python,787,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-11-24T08:33:01+0000,80910,4313,Go,526,[]
Summiner/ServerPatches,Simply fixes crashes and other important exploits for minecraft that PaperMC does not (typically for older versions),https://github.com/Summiner/ServerPatches,['exploit'],1,2023-11-24T17:51:25+0000,90,3,Java,1,[]
ocrossi/binary_exploitation,None,https://github.com/ocrossi/binary_exploitation,['exploit'],1,2023-11-24T18:02:35+0000,916,0,C,0,[]
SmaamX/PyKernel32,"An executor of macro, cheats, exploit and etc.",https://github.com/SmaamX/PyKernel32,['exploit'],1,2023-11-24T19:11:46+0000,213,7,Python,0,[]
iamOday/iam0day,None,https://github.com/iamOday/iam0day,['0day'],1,2023-11-24T08:42:52+0000,273,1,TypeScript,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2023-11-24T16:52:58+0000,357,0,C,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2023-11-24T17:16:00+0000,693,39,PowerShell,4,[]
crllect/zorro,"Frontend-only game and unblock website with a pretty big lib. Only a fun side-project, dont expect daily updates",https://github.com/crllect/zorro,['exploit'],1,2023-11-24T00:20:26+0000,5882059,4,HTML,3,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-11-24T10:38:36+0000,88,0,,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-11-24T23:32:00+0000,645,0,,0,[]
ogirou/Q_Exploitation,None,https://github.com/ogirou/Q_Exploitation,['exploit'],1,2023-11-24T12:02:41+0000,266,0,Jupyter Notebook,1,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, and games. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-11-24T17:37:07+0000,4794,24,TypeScript,13,[]
The-Flash/code-racer,A fast remote code execution engine built with Go,https://github.com/The-Flash/code-racer,['remote code execution'],1,2023-11-24T04:43:32+0000,127,4,Go,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-11-24T00:20:58+0000,278657,1,Jupyter Notebook,1,[]
JakubTabor/Regression,Regression is very important topic in Machine Learning and I want to exploit it as much as I can,https://github.com/JakubTabor/Regression,['exploit'],1,2023-11-24T14:55:46+0000,6892,0,Jupyter Notebook,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2023-11-24T03:40:15+0000,244166,3,,0,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2023-11-24T08:46:53+0000,402,11,,8,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2023-11-24T03:32:26+0000,1348,0,TypeScript,0,[]
randomnoun/log4j-good-bits,log4j-good-bits are the bits of log4j 1.2.17 that aren't currently raising CVEs,https://github.com/randomnoun/log4j-good-bits,['cve-2 OR cve_2'],1,2023-11-24T07:19:04+0000,12489,1,Java,0,[]
0xPrimo/Win32-asm,Win32 Assembly Projects,https://github.com/0xPrimo/Win32-asm,['shellcode'],1,2023-11-24T15:12:19+0000,16,0,Assembly,0,[]
zek-c/Securly-Kill-V111,The only working securly disabler. ,https://github.com/zek-c/Securly-Kill-V111,['exploit'],1,2023-11-24T17:01:24+0000,1512,29,HTML,33,[]
AryanVBW/Andro-CLI,Exploitation-Framework for Android devices - Framework that allows you to search for vulnerable android devices across the world and exploit them. A Simple android remote administration tool using sockets. It uses java on the client side and python on the ,https://github.com/AryanVBW/Andro-CLI,['exploit'],1,2023-11-24T22:41:40+0000,743,5,Python,0,[]
matro7sh/myph,shellcode loader for your evasion needs,https://github.com/matro7sh/myph,['shellcode'],1,2023-11-24T19:19:07+0000,215,93,Go,15,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-11-24T04:48:48+0000,158783,60,Go,12,[]
DabinJeong/Multi-omics_biomarker,Multi-omics biomarker discovery tool exploiting a gene-gene interaction network,https://github.com/DabinJeong/Multi-omics_biomarker,['exploit'],1,2023-11-24T03:47:21+0000,8523,9,Python,1,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2023-11-24T16:25:16+0000,3239,46,Java,12,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-11-24T04:47:49+0000,18463,72,Go,20,[]
darksideoftheshmoo/rcell2-cellid,R package bundling Cell-ID and tools to optimize its performance.,https://github.com/darksideoftheshmoo/rcell2-cellid,['rce'],1,2023-11-24T02:00:14+0000,5613,0,C,0,[]
VenomTools/SILENT-PDF-EXPLOIT-2024,The exploit allows you to convert EXE to .PDF file its coded 100% from scratch and used by private methods to assure a great stability and long lasting FUD time. You are able to attach it to all email providers and now a days everyone uses Adobe based Read,https://github.com/VenomTools/SILENT-PDF-EXPLOIT-2024,['exploit'],1,2023-11-24T18:25:16+0000,8,3,,0,[]
ep1h/external-process,Framework for interaction with external Win32 processes,https://github.com/ep1h/external-process,['exploit'],1,2023-11-24T19:04:19+0000,114,8,C++,1,[]
r0oth3x49/ghauri,An advanced cross-platform tool that automates the process of detecting and exploiting SQL injection security flaws,https://github.com/r0oth3x49/ghauri,['exploit'],1,2023-11-24T06:36:14+0000,381,1610,Python,191,[]
birb007/PigPEI,PEIM bootkit targeting OVMF (EDK2),https://github.com/birb007/PigPEI,['UEFI bootkit'],1,2023-11-24T00:04:12+0000,32,0,Rust,0,[]
fuyuooumi1027/CVE-2023-45857-Demo,None,https://github.com/fuyuooumi1027/CVE-2023-45857-Demo,['cve-2 OR cve_2'],1,2023-11-24T22:43:12+0000,56,0,TypeScript,0,['CVE-2023-45857']
