full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
imhunterand/CVE-2020-3452,Exploitation Scanner CVE-2020-3452 to enumerate the standard files accessible in the Path Traversal of CISCO ASA/FTD .🔥,https://github.com/imhunterand/CVE-2020-3452,"['cve-2 OR cve_2', 'exploit']",2,2024-02-25T04:18:21+0000,0,0,Shell,0,['CVE-2020-3452']
maxbarkouras/XOR-Encrypt,Shellcode XOR encryptor designed to be used with my/any shellcode injector to help bypass AV/EDR,https://github.com/maxbarkouras/XOR-Encrypt,['shellcode'],1,2024-02-25T05:34:29+0000,6,0,C++,0,[]
luelueking/RuoYi-v4.7.8-RCE-POC,None,https://github.com/luelueking/RuoYi-v4.7.8-RCE-POC,"['rce', 'rce poc']",2,2024-02-25T07:26:42+0000,3717,1,,1,[]
Dharani-sanjaiy/ShellcodeLdr-Dev,None,https://github.com/Dharani-sanjaiy/ShellcodeLdr-Dev,['shellcode'],1,2024-02-25T07:29:46+0000,5,0,C++,0,[]
ewilded/CVE-2023-38041-POC,Ivanti Pulse Secure Client Connect Local Privilege Escalation CVE-2023-38041 Proof of Concept,https://github.com/ewilded/CVE-2023-38041-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-02-25T08:12:52+0000,3096,1,C++,0,['CVE-2023-38041']
TanguiS/linux-operating-system-project,"This project is an application for simulating spies in a city, where the aim was to exploit the features of the linux operating system with shared threads, signals and memory. - Done in 2022 as part of graduate studies at ENSICAEN, France.",https://github.com/TanguiS/linux-operating-system-project,['exploit'],1,2024-02-25T08:32:19+0000,439,0,C,0,[]
akabe1/taskHijacker,A simple tool to facilitate practical PoCs of Task Hijacking vulnerabilities on Android apps,https://github.com/akabe1/taskHijacker,['vulnerability poc'],1,2024-02-25T09:23:05+0000,27,0,Python,0,[]
KhalidKbashi/my-home-lab,"HomeLab Setup with a Firewall, Exploitable machines and Attacker.",https://github.com/KhalidKbashi/my-home-lab,['exploit'],1,2024-02-25T04:51:32+0000,714,0,,0,[]
AmitKulkarni9/flask-app-reverse-shell-s3,demo flask app to demonstrate reverse shell and exploit s3 data,https://github.com/AmitKulkarni9/flask-app-reverse-shell-s3,['exploit'],1,2024-02-25T06:29:23+0000,9,0,Python,0,[]
hupe1980/aisploit,🤖🛡️🔍🔒🔑 Tiny package designed to support red teams and penetration testers in exploiting large language model AI solutions.,https://github.com/hupe1980/aisploit,['exploit'],1,2024-02-25T23:39:54+0000,116,0,Python,0,[]
Skifcool/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Skifcool/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-02-25T04:58:40+0000,617,0,C#,0,[]
yunweiwu/exploittest.github.io,None,https://github.com/yunweiwu/exploittest.github.io,['exploit'],1,2024-02-25T04:41:09+0000,6,0,HTML,0,[]
ICantMakeThings/BetterRollingCodesSystem,classic rolling codes have a problem... The rolljam exploit. That's why I thought why not make something better.,https://github.com/ICantMakeThings/BetterRollingCodesSystem,['exploit'],1,2024-02-25T13:31:43+0000,6,0,C++,0,[]
Chocapikk/CVE-2024-25600,Unauthenticated Remote Code Execution – Bricks <= 1.9.6,https://github.com/Chocapikk/CVE-2024-25600,"['cve-2 OR cve_2', 'remote code execution']",2,2024-02-25T21:50:09+0000,31,78,Python,14,['CVE-2024-25600']
maxbarkouras/Syscall-Shellcode-Injector,Proof of concept Windows shellcode injector to bypass AV and EDR,https://github.com/maxbarkouras/Syscall-Shellcode-Injector,['shellcode'],1,2024-02-25T04:55:19+0000,33,0,C++,0,[]
xsscx/xnuimagefuzzer,XNU Image Fuzzer - iOS App for Fuzzing with Objective-C Code covering 12 CGCreateBitmap & CGColorSpace Functions working with Raw Data.,https://github.com/xsscx/xnuimagefuzzer,['exploit'],1,2024-02-25T16:26:14+0000,980,18,Objective-C,0,[]
vchan-in/vbank,"vBank is a vulnerable bank application that demonstrates how to exploit common REST and GraphQL API vulnerabilities, such as those listed in the OWASP API Security Top 10. ",https://github.com/vchan-in/vbank,['exploit'],1,2024-02-25T21:09:02+0000,2364,0,Vue,0,[]
Ishanoshada/iptracker,A Python package for tracking IP addresses and their locations.,https://github.com/Ishanoshada/iptracker,['exploit'],1,2024-02-25T08:13:05+0000,25,1,Python,0,[]
wiederholtzmotogp/Nezur,"Experience the future of Roblox exploiting with Nezur Roblox Hack, offering a safe and comprehensive suite of cheats including ESP, Aimbot, and more.",https://github.com/wiederholtzmotogp/Nezur,['exploit'],1,2024-02-25T05:01:24+0000,528,2,,0,[]
Makarax2/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Makarax2/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2024-02-25T04:58:56+0000,131,0,C#,0,[]
Makarax2/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/Makarax2/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2024-02-25T04:55:31+0000,606,0,C++,0,[]
RohanJose/metasploiit-auxiliary-module-Python,Grab images  from a webpage using metasploit auxiliary module ,https://github.com/RohanJose/metasploiit-auxiliary-module-Python,['metasploit module OR payload'],1,2024-02-25T17:50:50+0000,4,1,Python,0,[]
M4xIq/CSRF_POC_Generate, CSRF_POC_Generate is a proof-of-concept (POC) tool designed to demonstrate Cross-Site Request Forgery (CSRF) vulnerabilities in web applications.,https://github.com/M4xIq/CSRF_POC_Generate,['vulnerability poc'],1,2024-02-25T11:55:54+0000,22,3,PHP,3,[]
HussainFathy/CVE-2024-1709,A Scanner for CVE-2024-1709 - ConnectWise SecureConnect Authentication Bypass Vulnerability,https://github.com/HussainFathy/CVE-2024-1709,['cve-2 OR cve_2'],1,2024-02-25T17:51:40+0000,10,0,Python,0,['CVE-2024-1709']
RobertSmithers/Venora,A client/server implementation of a test tool using active exploitation methods,https://github.com/RobertSmithers/Venora,['exploit'],1,2024-02-25T22:55:30+0000,28,0,Python,0,[]
pradeepavula/Linux-Exploits-LES-,None,https://github.com/pradeepavula/Linux-Exploits-LES-,['exploit'],1,2024-02-25T09:01:55+0000,199,0,Shell,0,[]
ASR511-OO7/CVE-2024-24099,None,https://github.com/ASR511-OO7/CVE-2024-24099,['cve-2 OR cve_2'],1,2024-02-25T09:04:23+0000,1,0,,0,['CVE-2024-24099']
5O4R3S/OutSystems-Exploit,Perform a simple scan on your OutSystems applications.,https://github.com/5O4R3S/OutSystems-Exploit,['exploit'],1,2024-02-25T00:21:46+0000,851,2,Python,0,[]
ASR511-OO7/CVE-2024-24096,None,https://github.com/ASR511-OO7/CVE-2024-24096,['cve-2 OR cve_2'],1,2024-02-25T09:08:01+0000,1,0,,0,['CVE-2024-24096']
PeterGabaldon/CVE-2024-1346,Weak MySQL database root password in LaborOfficeFree affects version 19.10. This vulnerability allows an attacker to calculate the root password of the MySQL database used by LaborOfficeFree using two constants.,https://github.com/PeterGabaldon/CVE-2024-1346,['cve-2 OR cve_2'],1,2024-02-25T11:55:20+0000,10,0,Python,0,['CVE-2024-1346']
h0ny/NacosExploit,Nacos 综合利用工具,https://github.com/h0ny/NacosExploit,['exploit'],1,2024-02-25T15:21:23+0000,265,3,,0,[]
shenhav12/CVE-2024-25169-Mezzanine-v6.0.0,None,https://github.com/shenhav12/CVE-2024-25169-Mezzanine-v6.0.0,['cve-2 OR cve_2'],1,2024-02-25T12:34:49+0000,4,0,,0,['CVE-2024-25169']
shenhav12/CVE-2024-25170-Mezzanine-v6.0.0,None,https://github.com/shenhav12/CVE-2024-25170-Mezzanine-v6.0.0,['cve-2 OR cve_2'],1,2024-02-25T12:31:57+0000,3,0,,0,['CVE-2024-25170']
CallMeProfessor127001/autopwn,AUTOMATED METASPLOIT TOOLKIT,https://github.com/CallMeProfessor127001/autopwn,['metasploit module OR payload'],1,2024-02-25T13:32:16+0000,3,0,Shell,0,[]
sairoj59/metasploit-framework,None,https://github.com/sairoj59/metasploit-framework,['metasploit module OR payload'],1,2024-02-25T13:35:57+0000,0,0,,0,[]
xdotfire/XKZ-Exploits,None,https://github.com/xdotfire/XKZ-Exploits,['exploit'],1,2024-02-25T14:14:43+0000,2,0,,0,[]
mauricelambert/Shell-Exploit-Umbraco,This module implements a shell to exploit a RCE in umbraco CMS.,https://github.com/mauricelambert/Shell-Exploit-Umbraco,"['exploit', 'rce']",2,2024-02-25T17:12:28+0000,52,0,Python,0,[]
otmorozika17101978/exploit-integrated-convergence,создан,https://github.com/otmorozika17101978/exploit-integrated-convergence,['exploit'],1,2024-02-25T18:11:15+0000,1,0,Python,0,[]
RedSiege/Jigsaw,Hide shellcode by shuffling bytes into a random array and reconstruct at runtime,https://github.com/RedSiege/Jigsaw,['shellcode'],1,2024-02-25T19:53:05+0000,3,0,Python,0,[]
Nivedita-22/SRELAY-exploit-writeup,None,https://github.com/Nivedita-22/SRELAY-exploit-writeup,['exploit'],1,2024-02-25T21:26:10+0000,283,0,,0,[]
klemakle/sql-injection-exploit-classic,Tutoriel sur comment exploiter une injection sql #exploit #sql #injection,https://github.com/klemakle/sql-injection-exploit-classic,['exploit'],1,2024-02-25T20:49:26+0000,465,0,Jupyter Notebook,0,[]
don970/SuperSploit-V1.0.5,None,https://github.com/don970/SuperSploit-V1.0.5,['sploit'],1,2024-02-25T21:19:59+0000,1,0,Python,0,[]
brenolg/rce-elevadores-REACT,None,https://github.com/brenolg/rce-elevadores-REACT,['rce'],1,2024-02-25T23:02:44+0000,14352,0,JavaScript,0,[]
samu63cs/DSiXploit-deprecated-nouseplease,"bueno este exploit se aprovecha de la camara, especificamente del album de la tarjeta sd, utiliza twlmenu y es la version mas reciente a la fecha, para ejecutar el exploit se necesita entrar a la camara, seleccionar tarjeta sd, y arrancar el album",https://github.com/samu63cs/DSiXploit-deprecated-nouseplease,['exploit'],1,2024-02-25T23:02:39+0000,8738,0,,0,[]
hearsecurity/Exploits,local root,https://github.com/hearsecurity/Exploits,['exploit'],1,2024-02-25T12:51:30+0000,31,0,,0,[]
akeuk/prevent-dom-xxs,POC: DOM based XSS Attacks Prevention,https://github.com/akeuk/prevent-dom-xxs,['attack poc'],1,2024-02-25T10:21:31+0000,1,0,TypeScript,0,[]
ASR511-OO7/CVE-2022-46088,None,https://github.com/ASR511-OO7/CVE-2022-46088,['cve-2 OR cve_2'],1,2024-02-25T09:25:24+0000,1,0,,0,['CVE-2022-46088']
ASR511-OO7/CVE-2023-41015,None,https://github.com/ASR511-OO7/CVE-2023-41015,['cve-2 OR cve_2'],1,2024-02-25T09:16:31+0000,1,0,,0,['CVE-2023-41015']
ASR511-OO7/CVE-2024-24095,None,https://github.com/ASR511-OO7/CVE-2024-24095,['cve-2 OR cve_2'],1,2024-02-25T09:09:12+0000,1,0,,0,['CVE-2024-24095']
ASR511-OO7/CVE-2024-22917,None,https://github.com/ASR511-OO7/CVE-2024-22917,['cve-2 OR cve_2'],1,2024-02-25T09:11:16+0000,1,0,,0,['CVE-2024-22917']
ASR511-OO7/CVE-2023-41506,None,https://github.com/ASR511-OO7/CVE-2023-41506,['cve-2 OR cve_2'],1,2024-02-25T09:12:10+0000,1,0,,0,['CVE-2023-41506']
ASR511-OO7/CVE-2023-41505,None,https://github.com/ASR511-OO7/CVE-2023-41505,['cve-2 OR cve_2'],1,2024-02-25T09:13:12+0000,1,0,,0,['CVE-2023-41505']
ASR511-OO7/CVE-2023-41504,None,https://github.com/ASR511-OO7/CVE-2023-41504,['cve-2 OR cve_2'],1,2024-02-25T09:14:32+0000,1,0,,0,['CVE-2023-41504']
ASR511-OO7/CVE-2023-41503,None,https://github.com/ASR511-OO7/CVE-2023-41503,['cve-2 OR cve_2'],1,2024-02-25T09:15:32+0000,1,0,,0,['CVE-2023-41503']
ASR511-OO7/CVE-2023-41014,None,https://github.com/ASR511-OO7/CVE-2023-41014,['cve-2 OR cve_2'],1,2024-02-25T09:17:30+0000,1,0,,0,['CVE-2023-41014']
ASR511-OO7/CVE-2022-46089,None,https://github.com/ASR511-OO7/CVE-2022-46089,['cve-2 OR cve_2'],1,2024-02-25T09:24:31+0000,1,0,,0,['CVE-2022-46089']
ASR511-OO7/CVE-2023-33677,None,https://github.com/ASR511-OO7/CVE-2023-33677,['cve-2 OR cve_2'],1,2024-02-25T09:18:21+0000,1,0,,0,['CVE-2023-33677']
ASR511-OO7/CVE-2023-33676,None,https://github.com/ASR511-OO7/CVE-2023-33676,['cve-2 OR cve_2'],1,2024-02-25T09:19:13+0000,1,0,,0,['CVE-2023-33676']
ASR511-OO7/CVE-2022-46499,None,https://github.com/ASR511-OO7/CVE-2022-46499,['cve-2 OR cve_2'],1,2024-02-25T09:20:09+0000,1,0,,0,['CVE-2022-46499']
ASR511-OO7/CVE-2022-46498,None,https://github.com/ASR511-OO7/CVE-2022-46498,['cve-2 OR cve_2'],1,2024-02-25T09:21:09+0000,1,0,,0,['CVE-2022-46498']
ASR511-OO7/CVE-2022-46497,None,https://github.com/ASR511-OO7/CVE-2022-46497,['cve-2 OR cve_2'],1,2024-02-25T09:22:36+0000,1,0,,0,['CVE-2022-46497']
ASR511-OO7/CVE-2022-46091,None,https://github.com/ASR511-OO7/CVE-2022-46091,['cve-2 OR cve_2'],1,2024-02-25T09:23:36+0000,1,0,,0,['CVE-2022-46091']
MaskTron/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/MaskTron/UAC-Bypass-FUD,['exploit'],1,2024-02-25T04:53:10+0000,165,0,C#,1,[]
AndreIglesias/Rainfall,Introduction to the exploitation of (elf-like) binary,https://github.com/AndreIglesias/Rainfall,['exploit'],1,2024-02-25T16:54:57+0000,5530,1,C,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-02-25T16:09:27+0000,28120,11232,Python,1645,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2024-02-25T03:42:08+0000,3502,2,Lua,0,[]
h4ck3r0/Metasploit-termux,"Install Metasploit In Termux 2023, No Error, Maintained, Termux",https://github.com/h4ck3r0/Metasploit-termux,"['exploit', 'metasploit module OR payload']",2,2024-02-25T13:29:17+0000,7958,163,Shell,11,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-02-25T00:11:29+0000,6328,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-25T00:51:35+0000,1019,604,Shell,121,[]
vamshi-vemula/Fake-Login,This is just made for POC to demonstrate Open redirect and other vulnerabilities,https://github.com/vamshi-vemula/Fake-Login,['vulnerability poc'],1,2024-02-25T09:27:18+0000,2571,0,HTML,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-25T04:26:30+0000,165183,159,Go,43,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-02-25T09:04:20+0000,553,6420,Shell,594,[]
MastMind/PE-infector,Crossplatform tool for inject shellcode into .exe and .dll binaries (x86 and x64),https://github.com/MastMind/PE-infector,['shellcode'],1,2024-02-25T17:03:24+0000,69,47,C,18,[]
0xPARC/zk-bug-tracker,"A community-maintained collection of bugs, vulnerabilities, and exploits in apps using ZK crypto.",https://github.com/0xPARC/zk-bug-tracker,['exploit'],1,2024-02-25T08:07:50+0000,105,527,,43,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-02-25T09:03:15+0000,20118,155,,22,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2024-02-25T16:55:42+0000,735,116,Rust,13,[]
gsingh93/linux-exploit-dev-env,Everything you need to build and run Linux and Android kernels for exploit development,https://github.com/gsingh93/linux-exploit-dev-env,['exploit'],1,2024-02-25T04:27:42+0000,9345,25,Makefile,4,[]
yevh/VulnPlanet,"Vulnerable code snippets with fixes for Web2, Web3, API, iOS, Android and Infrastructure-as-Code (IaC)",https://github.com/yevh/VulnPlanet,"['cve poc', 'vulnerability poc']",2,2024-02-25T11:12:34+0000,2398,146,,34,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-02-25T04:34:54+0000,175287,98,Go,14,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-02-25T09:08:58+0000,11128,211,,16,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application.,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-02-25T01:35:47+0000,8431,173,Python,16,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-25T02:10:06+0000,277757,5879,HTML,735,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2024-02-25T08:19:04+0000,399,16,Java,3,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-02-25T18:10:20+0000,11171,26,HTML,6,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-25T00:33:26+0000,394627,5797,,1086,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-02-25T04:59:42+0000,24699,6447,Python,821,[]
a13xp0p0v/linux-kernel-defence-map,"Linux Kernel Defence Map shows the relationships between vulnerability classes, exploitation techniques, bug detection mechanisms, and defence technologies",https://github.com/a13xp0p0v/linux-kernel-defence-map,['exploit'],1,2024-02-25T23:11:58+0000,9516,1709,,121,[]
out-of-tree/out-of-tree,"out-of-tree kernel {module, exploit} development tool",https://github.com/out-of-tree/out-of-tree,['exploit'],1,2024-02-25T21:52:57+0000,1471,211,Go,28,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-02-25T04:32:38+0000,2145287,405,REXX,42,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-25T01:41:32+0000,1407,1,HTML,0,[]
Alekseyyy/InfoSec,Some hacking tools & resources that I wrote from scratch or modified.,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2024-02-25T01:37:07+0000,1075,5,C#,4,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-02-25T00:48:27+0000,66947,72,,35,[]
laluka/bypass-url-parser,bypass-url-parser,https://github.com/laluka/bypass-url-parser,['exploit'],1,2024-02-25T19:36:05+0000,326,906,Python,102,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-25T04:04:40+0000,1361541,99,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-25T04:32:54+0000,462604,793,Python,183,[]
OverlordAkise/darkrp-exploits,A list of fun things to do with DarkRP addons,https://github.com/OverlordAkise/darkrp-exploits,['exploit'],1,2024-02-25T20:38:01+0000,79,26,Lua,6,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-25T01:15:17+0000,3494,259,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-25T04:07:22+0000,3238,188,Python,15,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-02-25T17:03:03+0000,938046,0,R,0,[]
vinit989/WebView_XSS,Exploitation of Webview XSS,https://github.com/vinit989/WebView_XSS,['exploit'],1,2024-02-25T05:13:11+0000,24,0,HTML,0,[]
emo-crab/scap-rs,National Vulnerability Database (NVD) implemented by rust,https://github.com/emo-crab/scap-rs,['exploit'],1,2024-02-25T09:11:03+0000,7020,7,Rust,0,[]
justakazh/sicat,The useful exploit finder,https://github.com/justakazh/sicat,"['exploit', 'metasploit module OR payload']",2,2024-02-25T08:11:20+0000,262,518,Python,56,[]
ztMotaLee/Regformer,"Official implementation of our paper ""Diving Deep into Regions: Exploiting Regional Information Transformer for Single Image Deraining.""",https://github.com/ztMotaLee/Regformer,['exploit'],1,2024-02-25T09:18:59+0000,4157,0,Python,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-02-25T00:12:57+0000,76860,0,,0,[]
kaRaGODDD/Github-PoC-Searcher,PoC`s finding tool,https://github.com/kaRaGODDD/Github-PoC-Searcher,['vulnerability poc'],1,2024-02-25T14:59:07+0000,254,0,Python,0,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-02-25T08:31:35+0000,131379,11,,0,[]
anyquestions69/attack-sploits,CTF attack-defense format scripts,https://github.com/anyquestions69/attack-sploits,['sploit'],1,2024-02-25T15:43:55+0000,7000,0,Python,0,[]
rabbidave/ZeroDay.Tools,Gen AI Hardening x Attack Suite,https://github.com/rabbidave/ZeroDay.Tools,['zeroday'],1,2024-02-25T03:52:38+0000,35002,1,Python,0,[]
InfoSecExplorer/Vulnerability-Checklist,This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit vulnerabilities in web applications.,https://github.com/InfoSecExplorer/Vulnerability-Checklist,['exploit'],1,2024-02-25T15:36:31+0000,7756,1,,1,[]
mondrasovic/vectorization_presentation,My presentation on the topic of vectorization as a general skill exploiting a sort-of domain-specific language rather than a just a set of library functions.,https://github.com/mondrasovic/vectorization_presentation,['exploit'],1,2024-02-25T06:53:41+0000,96138,0,Jupyter Notebook,0,[]
Raxone/Amlogic-exploit,Amogic exploit in linux level,https://github.com/Raxone/Amlogic-exploit,['exploit'],1,2024-02-25T13:36:40+0000,278,3,C,0,[]
orphanlol/Nosama,something fr,https://github.com/orphanlol/Nosama,['exploit'],1,2024-02-25T00:27:33+0000,2361,2,HTML,1,[]
Aditya-dom/moonwalk-back, Cover your tracks during Linux Exploitation by leaving zero traces on system logs and filesystem timestamps.,https://github.com/Aditya-dom/moonwalk-back,['exploit'],1,2024-02-25T07:47:00+0000,41,50,Rust,6,[]
EGR-314-Team-305-Spring-2024/EGR-314-Team-305-Spring-2024.github.io,"The Epic of Gilgamesh is a series of Mesopotamian tales that recount the exploits of Gilgamesh, King of Uruk. We learn of his overwhelming power, his friendship with Enkidu, and his quest for eternal life. We also read of a great flood that devastated the ",https://github.com/EGR-314-Team-305-Spring-2024/EGR-314-Team-305-Spring-2024.github.io,['exploit'],1,2024-02-25T03:20:46+0000,6267,0,SWIG,0,[]
damianiRiccardo90/Hacking,Code from Hacking: The Art of Exploitation,https://github.com/damianiRiccardo90/Hacking,['exploit'],1,2024-02-25T10:46:33+0000,1205,0,,0,[]
Niviana1/Personal-exploit-,None,https://github.com/Niviana1/Personal-exploit-,['exploit'],1,2024-02-25T04:54:49+0000,1116,0,Lua,0,[]
TheFlash2k/ctf-writeups,"All my random files, exploits and (hopefully) writeups for CTFs that I play",https://github.com/TheFlash2k/ctf-writeups,['exploit'],1,2024-02-25T12:32:43+0000,12751,0,Python,0,[]
