full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
UnknownRO/exploits,Exploits made by UnknownRO community aka CheluAkaGrasu,https://github.com/UnknownRO/exploits,['exploit'],1,2022-05-14T20:44:52+0000,144,0,,0,[]
badboycxcc/XSS-CVE-2022-30489,None,https://github.com/badboycxcc/XSS-CVE-2022-30489,['cve-2 OR cve_2'],1,2022-05-14T06:20:12+0000,6,0,,0,['CVE-2022-30489']
Willian-2-0-0-1/Log4j-Exploit-CVE-2021-44228,None,https://github.com/Willian-2-0-0-1/Log4j-Exploit-CVE-2021-44228,"['cve-2 OR cve_2', 'exploit']",2,2022-05-14T13:18:17+0000,13,0,,0,['CVE-2021-44228']
C0nneR/My_Windows_Exploits,My scripts organized according to MITRE ATT&CK Windows enterprise matrix.,https://github.com/C0nneR/My_Windows_Exploits,['exploit'],1,2022-05-14T06:51:12+0000,13,0,C++,0,[]
yuanLink/CVE-2022-26809,None,https://github.com/yuanLink/CVE-2022-26809,['cve-2 OR cve_2'],1,2022-05-14T03:56:44+0000,262,10,Python,6,['CVE-2022-26809']
jonatanSh/elf_to_shellcode,Python library to convert elf to shellcodes,https://github.com/jonatanSh/elf_to_shellcode,['shellcode'],1,2022-05-14T15:44:56+0000,330,0,Python,0,[]
fxpgunz/gunz-1.0,An attempt to fixes the programmers sin's in Gunz1.0  Spaghetti code. Fixing security horrors and numerous RCE ,https://github.com/fxpgunz/gunz-1.0,['rce'],1,2022-05-14T09:36:26+0000,21714,0,C++,2,[]
Eddi0x/Office-Excel-Exploit-Fully-Silent,None,https://github.com/Eddi0x/Office-Excel-Exploit-Fully-Silent,['exploit'],1,2022-05-14T01:39:31+0000,0,0,,0,[]
Eddi0x/PDF-EXPLOIT-FULLY-SILENT-PRIVATE,None,https://github.com/Eddi0x/PDF-EXPLOIT-FULLY-SILENT-PRIVATE,['exploit'],1,2022-05-14T01:40:22+0000,0,0,,0,[]
Jack7988/FUD-XLL-Excel-Exploit-Builder-Silent-Office-Dropper,None,https://github.com/Jack7988/FUD-XLL-Excel-Exploit-Builder-Silent-Office-Dropper,['exploit'],1,2022-05-14T01:41:53+0000,0,0,,0,[]
malvuln/RansomDLLs,"Reference list for my Ransomware exploitation research. Lists current DLLs I have seen to date that some ransomware search for, which I have used successfully to hijack and intercept vulnerable strains executing arbitrary code pre-encryption.",https://github.com/malvuln/RansomDLLs,['exploit'],1,2022-05-14T03:44:15+0000,5,0,,0,[]
netflixfurimmer/Venom-RAT-HVNC-2022-By-ZFX_HACRYPT,♦️Remote HVNC♦️ ✅HVNC Clone Profile ✅Hidden Desktop ✅Hidden Browsers ✅Hidden Chrome ✅Hidden Firefox ✅Hidden Edge ✅Hidden Brave ✅Hidden Explorer ✅Support WebGL ♦️Remote System♦️ ✅System Information ✅File Manager ✅Start Up Manager ✅Task Manager ✅Remote Shell,https://github.com/netflixfurimmer/Venom-RAT-HVNC-2022-By-ZFX_HACRYPT,['exploit'],1,2022-05-14T23:39:54+0000,0,0,,0,[]
PsychoSec2/CVE-2022-1388-POC,An improved Proof of Concept for CVE-2022-1388 w/ Interactive Shell.        No reverse tcp required!,https://github.com/PsychoSec2/CVE-2022-1388-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-05-14T19:40:53+0000,0,1,Python,0,['CVE-2022-1388']
xikiny/WebDav-Deface,WebDav Auto Exploiter 🧬 Version 0.1,https://github.com/xikiny/WebDav-Deface,['exploit'],1,2022-05-14T17:38:48+0000,0,0,,0,[]
LinxzSec/Kernel-Exploits,A collection of kernel exploits written by me.,https://github.com/LinxzSec/Kernel-Exploits,['exploit'],1,2022-05-14T17:08:34+0000,0,0,C,0,[]
aocLEL/AocDateLib,AocDateLib is my own library for handling dates in c++ exploiting his functionalities,https://github.com/aocLEL/AocDateLib,['exploit'],1,2022-05-14T16:51:08+0000,0,0,,0,[]
Hgjhack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Hgjhack/GH-Hacking-Tool-Kit,['exploit'],1,2022-05-14T16:36:24+0000,0,0,,0,[]
esp0xdeadbeef/rce_webmin,RCE and privilege escalation webmin version 1.991,https://github.com/esp0xdeadbeef/rce_webmin,['rce'],1,2022-05-14T16:36:21+0000,0,0,Python,0,[]
Hgjhack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Hgjhack/Hacking-Tools-Pack,['exploit'],1,2022-05-14T16:17:39+0000,0,0,,0,[]
R46narok/Apollo,Zero-day exploit and malware protection,https://github.com/R46narok/Apollo,['exploit'],1,2022-05-14T15:45:23+0000,0,0,,0,[]
iamj3nny/Awesome-Sex-Toy-Hacking,A repo to give material and resources on hacking/exploiting sex toys. ,https://github.com/iamj3nny/Awesome-Sex-Toy-Hacking,['exploit'],1,2022-05-14T15:35:32+0000,0,0,,0,[]
qquang/code_command_injection,None,https://github.com/qquang/code_command_injection,['command injection'],1,2022-05-14T14:46:33+0000,0,0,,0,[]
Kamakshi-1234/rces-assignments,None,https://github.com/Kamakshi-1234/rces-assignments,['rce'],1,2022-05-14T12:53:29+0000,0,0,,0,[]
Mubeen-Zaki/E-Health-Care-Management-System,It is a java application(desktop-based) deals with the Corporate Medicare Management. This project is very helpful to both Medicare staff as well as to the public.The main objective to implement the project E-Health Care Management System is to minimize th,https://github.com/Mubeen-Zaki/E-Health-Care-Management-System,['exploit'],1,2022-05-14T12:45:48+0000,0,0,,0,[]
tomvere/MaxHub,roblox exploiting script hub,https://github.com/tomvere/MaxHub,['exploit'],1,2022-05-14T12:23:12+0000,0,0,Lua,0,[]
Ghalbeyou/Crash-With-JS,A crasher with java script,https://github.com/Ghalbeyou/Crash-With-JS,['exploit'],1,2022-05-14T10:48:47+0000,0,0,HTML,0,[]
NASEMAKI/OuO-Exploit,RobloxのExploit,https://github.com/NASEMAKI/OuO-Exploit,['exploit'],1,2022-05-14T10:26:29+0000,0,0,C#,0,[]
LudovicPatho/CVE-2022-26923_AD-Certificate-Services,"In essence, the vulnerability allowed a low-privileged user to escalate privileges to domain administrator in a default Active Directory environment with the Active Directory Certificate Services (AD CS) server role installed.",https://github.com/LudovicPatho/CVE-2022-26923_AD-Certificate-Services,['cve-2 OR cve_2'],1,2022-05-14T09:42:26+0000,0,0,,0,['CVE-2022-26923']
zerodays/dragonhack-2022-0,Zerodays team 0 submission for DragonHack 2022.,https://github.com/zerodays/dragonhack-2022-0,['zeroday'],1,2022-05-14T08:33:04+0000,0,0,,0,[]
zerodays/dragonhack-2022-1,Zerodays team 1 dragonhack 2022 submition.,https://github.com/zerodays/dragonhack-2022-1,['zeroday'],1,2022-05-14T08:13:07+0000,0,0,C++,0,[]
SampatDhakal/Metasploit-Attack-Report,Technical Analysis of the SMB vulnerability (CVE-2017-0143) & its impact on the vulnerable system,https://github.com/SampatDhakal/Metasploit-Attack-Report,['metasploit module OR payload'],1,2022-05-14T07:31:25+0000,0,0,,0,['CVE-2017-0143']
Mr-TechX/Exploit-Collector,Exploit Collector,https://github.com/Mr-TechX/Exploit-Collector,['exploit'],1,2022-05-14T06:45:09+0000,21,0,,0,[]
NEED-Programming/Exploit-Development,None,https://github.com/NEED-Programming/Exploit-Development,['exploit'],1,2022-05-14T05:07:36+0000,0,1,C++,0,[]
Exploitables/CVE-2022-26927,A proof-of-concept font with a write-up attached.,https://github.com/Exploitables/CVE-2022-26927,['cve-2 OR cve_2'],1,2022-05-14T04:12:57+0000,0,0,,0,['CVE-2022-26927']
Holyshitbruh/2022-2021-F5-BIG-IP-IQ-RCE,fuck idk,https://github.com/Holyshitbruh/2022-2021-F5-BIG-IP-IQ-RCE,['rce'],1,2022-05-14T04:22:13+0000,0,0,Python,0,[]
NEED-Programming/Exploit-Development,None,https://github.com/NEED-Programming/Exploit-Development,['exploit'],1,2022-05-14T03:23:56+0000,1,0,,0,[]
XmasSnowREAL/CVE-2022-26809-RCE,CVE-2022-26809 is a vulnerability in Remote Procedure Call Runtime,https://github.com/XmasSnowREAL/CVE-2022-26809-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-05-14T06:01:19+0000,12,29,Python,1,['CVE-2022-26809']
H0QLCoder/Discord-Image-logger-mutil-tool,"Warning Although the hacking community in general are pretty chill nice people there are a lot of bad actors on discord who sell fake things to try and scam people interested in hacking. People will sell things like fake ""One Click"" exploits for 50 dollars",https://github.com/H0QLCoder/Discord-Image-logger-mutil-tool,['exploit'],1,2022-05-14T04:24:08+0000,34525,4,,0,[]
GamerHack/ps4main,All PS4 Exploits,https://github.com/GamerHack/ps4main,['exploit'],1,2022-05-14T22:11:16+0000,8418,4,JavaScript,1,[]
PitchyATree/roblox-exploit-library,None,https://github.com/PitchyATree/roblox-exploit-library,['exploit'],1,2022-05-14T14:42:05+0000,215,1,,0,[]
SQLab/CRAXplusplus,CRAX++: Modular exploit generator using (dynamic) symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-05-14T04:22:21+0000,3598,48,C++,3,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-14T02:12:06+0000,1726,95,HTML,24,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-14T02:10:18+0000,19639,3,Python,0,[]
m3rcer/m3rcer.github.io,None,https://github.com/m3rcer/m3rcer.github.io,['rce'],1,2022-05-14T18:30:01+0000,24564,0,C#,0,[]
thienlongtran/booga-booga-hub,A hub of useful scripts for the 2020 edition of the Booga Booga game. Useful for combating hostile exploiters.,https://github.com/thienlongtran/booga-booga-hub,['exploit'],1,2022-05-14T20:32:42+0000,87,0,Lua,0,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-05-14T18:17:05+0000,2894620,36,,17,[]
BinaryDex/DexHub,The Next-Gen Roblox Exploit Hub,https://github.com/BinaryDex/DexHub,['exploit'],1,2022-05-14T16:31:09+0000,1708,5,Lua,3,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-14T04:00:57+0000,180757,402,Python,118,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-14T04:46:43+0000,510087,108,,24,[]
TheDookySoo/Essentials,"A convenient script that provides the bare essentials for exploiting such as ESP, freecam and aimbot.",https://github.com/TheDookySoo/Essentials,['exploit'],1,2022-05-14T07:33:30+0000,117,1,Lua,0,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-05-14T23:14:34+0000,6986,150,Python,44,[]
witblack/G3nius-Tools-framework,"G3nius-Tools framework is a powerfully user-friendly to Server, Client, Network, Signal exploitation tool. We've online support and updates.",https://github.com/witblack/G3nius-Tools-framework,['exploit'],1,2022-05-14T13:32:15+0000,20289,5,Makefile,2,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-05-14T05:01:47+0000,28028,29,Python,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-14T00:04:43+0000,538947,55,,21,[]
sizet0x80/Usermode-Exploit-Development,Windows Usermode Exploitation,https://github.com/sizet0x80/Usermode-Exploit-Development,['exploit'],1,2022-05-14T10:34:12+0000,12,1,Python,0,[]
CaledoniaProject/drivers-binaries,"Exploitable drivers, you know what I mean",https://github.com/CaledoniaProject/drivers-binaries,['exploit'],1,2022-05-14T01:59:39+0000,527,6,,3,[]
MaherAzzouzi/LinuxExploitation,CTFs and solutions for Linux binary exploitation.,https://github.com/MaherAzzouzi/LinuxExploitation,['exploit'],1,2022-05-14T17:08:53+0000,147409,78,Python,22,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-05-14T23:33:24+0000,726,270,C,13,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-14T00:47:47+0000,13442,40,,21,[]
spiritofthegael/ExploitDB-Project,None,https://github.com/spiritofthegael/ExploitDB-Project,['exploit'],1,2022-05-14T01:27:06+0000,160,0,Jupyter Notebook,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-14T02:32:00+0000,271717,155,REXX,15,[]
soarqin/finalhe,"Final h-encore, a tool to push h-encore exploit for PS VITA/PS TV automatically",https://github.com/soarqin/finalhe,['exploit'],1,2022-05-14T19:43:51+0000,6151,503,C++,100,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-14T00:29:57+0000,53525,302,Ruby,88,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-05-14T12:35:03+0000,74942,11470,Jupyter Notebook,1967,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-05-14T07:17:02+0000,1061,0,Python,11,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-14T01:58:06+0000,5390863,43,Python,7,[]
mousepad01/python_binary_exploit_utilites,My own collection of usual functions that I use during binary exploitation training,https://github.com/mousepad01/python_binary_exploit_utilites,['exploit'],1,2022-05-14T10:29:40+0000,1404,1,Python,0,[]
4sploit/4sploit-web-app,My personal web application,https://github.com/4sploit/4sploit-web-app,['sploit'],1,2022-05-14T11:25:50+0000,1084,0,TypeScript,0,[]
ConsumingChef/ConsumerHub,Roblox Exploit,https://github.com/ConsumingChef/ConsumerHub,['exploit'],1,2022-05-14T00:52:57+0000,372,0,,0,[]
p0dalirius/Awesome-RCE-techniques, Awesome list of techniques to achieve Remote Code Execution on various apps! ,https://github.com/p0dalirius/Awesome-RCE-techniques,"['exploit', 'rce', 'remote code execution']",3,2022-05-14T21:43:53+0000,2357,0,Dockerfile,0,[]
almehdiKrisni/Projet_RI,Recréation de papiers scientifiques - Exploiting Food Choices Biases for Healthier Recipe Recommendation,https://github.com/almehdiKrisni/Projet_RI,['exploit'],1,2022-05-14T23:09:41+0000,1357577,0,Jupyter Notebook,0,[]
Zipen999/sae-2.04,Exploitation Base de donnée,https://github.com/Zipen999/sae-2.04,['exploit'],1,2022-05-14T09:45:13+0000,7999,2,Python,0,[]
rcestariq/rcestariq,Config files for my GitHub profile.,https://github.com/rcestariq/rcestariq,['rce'],1,2022-05-14T15:46:33+0000,3,0,,0,[]
hktalent/go4Hacker,"Automated penetration and auxiliary systems, providing XSS, XXE, DNS log, SSRF, RCE, web netcat and other Servers,gin-vue-admin",https://github.com/hktalent/go4Hacker,"['rce', 'rce poc']",2,2022-05-14T01:54:31+0000,684,11,Go,5,[]
Exploitables/Exploitables,Config files for my GitHub profile.,https://github.com/Exploitables/Exploitables,['exploit'],1,2022-05-14T22:23:00+0000,14,1,,0,[]
Plextora/neoblox,"A level 7 keyless Lua executor for Roblox. Free, forever!",https://github.com/Plextora/neoblox,['exploit'],1,2022-05-14T15:25:46+0000,62558,3,C#,0,[]
GatoGamer1155/CVE-2021-3156,Script en python sobre la vulnerabilidad CVE-2021-3156,https://github.com/GatoGamer1155/CVE-2021-3156,"['cve-2 OR cve_2', 'exploit']",2,2022-05-14T03:08:44+0000,1013,4,Python,0,['CVE-2021-3156']
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-05-14T15:00:52+0000,204758,1,Python,0,[]
GatoGamer1155/CVE-2021-3560,Script en python sobre la vulnerabilidad CVE-2021-3560,https://github.com/GatoGamer1155/CVE-2021-3560,"['cve-2 OR cve_2', 'exploit']",2,2022-05-14T03:13:22+0000,1024,5,Python,0,['CVE-2021-3560']
benliew68/hungry-jacks-survey-exploit,POC of cracking the myhjexperience.com Validation Code ciphers,https://github.com/benliew68/hungry-jacks-survey-exploit,['exploit'],1,2022-05-14T05:22:17+0000,6186,1,Python,1,[]
cremigame/cremigame.github.io,CremiWorld Lite exploit,https://github.com/cremigame/cremigame.github.io,['exploit'],1,2022-05-14T11:01:58+0000,37045,0,CSS,0,[]
efxtv/Metasploit-in-termux,Install metasploit without any error 2022 script by EFX Tv,https://github.com/efxtv/Metasploit-in-termux,['metasploit module OR payload'],1,2022-05-14T14:06:15+0000,5121,40,Shell,2,[]
RapidoBuzz/RhyteredExploitAPI,L'api de RhyteredExploit,https://github.com/RapidoBuzz/RhyteredExploitAPI,['exploit'],1,2022-05-14T20:55:00+0000,38171,0,Lua,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-14T01:46:41+0000,65894,2732,,335,[]
Idov31/FunctionStomping,"A new shellcode injection technique. Given as C++ header, standalone Rust program or library.",https://github.com/Idov31/FunctionStomping,['shellcode'],1,2022-05-14T08:46:06+0000,585,508,Rust,77,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-05-14T06:28:56+0000,124465,2,Jupyter Notebook,0,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-05-14T08:15:07+0000,273,0,Go,0,[]
cxaqhq/netgear-to-CVE-2022-29383,None,https://github.com/cxaqhq/netgear-to-CVE-2022-29383,['cve-2 OR cve_2'],1,2022-05-14T06:30:56+0000,2131,0,,0,['CVE-2022-29383']
badboycxcc/Netgear-ssl-vpn-20211222-CVE-2022-29383,None,https://github.com/badboycxcc/Netgear-ssl-vpn-20211222-CVE-2022-29383,['cve-2 OR cve_2'],1,2022-05-14T06:21:21+0000,2183,0,,0,['CVE-2022-29383']
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-05-14T07:13:05+0000,735,1,,0,[]
paulmcquad/RCE,Reverse Code Engineering,https://github.com/paulmcquad/RCE,['rce'],1,2022-05-14T14:02:03+0000,15,0,Roff,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-05-14T01:16:12+0000,1012,3,C,1,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-05-14T18:10:34+0000,7990,13,,4,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-05-14T02:21:05+0000,288,2,,1,[]
netflixfurimmer/Venom-Hvnc-Control-2022,♦️Remote HVNC♦️ ✅HVNC Clone Profile ✅Hidden Desktop ✅Hidden Browsers ✅Hidden Chrome ✅Hidden Firefox ✅Hidden Edge ✅Hidden Brave ✅Hidden Explorer ✅Support WebGL ♦️Remote System♦️ ✅System Information ✅File Manager ✅Start Up Manager ✅Task Manager ✅Remote Shell,https://github.com/netflixfurimmer/Venom-Hvnc-Control-2022,['exploit'],1,2022-05-14T23:47:38+0000,0,0,,0,[]
