full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
JUMWA/alx-zeroday,"I'm now a ALX Student, this is my first repository as a full-stack engineer",https://github.com/JUMWA/alx-zeroday,['zeroday'],1,2022-03-02T01:38:47+0000,0,0,,0,[]
wukong-bin/PeiQi-https-github.com-Ryze-T-CNVD-2022-10270-LPE,None,https://github.com/wukong-bin/PeiQi-https-github.com-Ryze-T-CNVD-2022-10270-LPE,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-03-02T03:19:11+0000,0,0,C#,0,['CNVD-2022-10270']
unname2096/exploitresearch,Exploit Reasearch,https://github.com/unname2096/exploitresearch,['exploit'],1,2022-03-02T22:23:55+0000,0,0,,0,[]
spencercz/bufoverflow,Basic buffer overflow exploit for ECE 209AS,https://github.com/spencercz/bufoverflow,['exploit'],1,2022-03-02T21:35:56+0000,0,0,C,0,[]
H4ck3r66688/IOS-15-kernal-Exploit-,None,https://github.com/H4ck3r66688/IOS-15-kernal-Exploit-,['exploit'],1,2022-03-02T21:12:59+0000,0,0,,0,[]
satyampatelgit/exploitdev,Will Try to simplify the exploits ..... may be  provide easy steps to reproduce and fixes....   (:,https://github.com/satyampatelgit/exploitdev,['exploit'],1,2022-03-02T21:31:15+0000,0,0,C,0,[]
Flickworld/Admin,This exploit is made for exploiters on Roblox. Lol.,https://github.com/Flickworld/Admin,['exploit'],1,2022-03-02T21:10:57+0000,2,0,,0,[]
S3lrius/Abyssal,Nim shellcode runner,https://github.com/S3lrius/Abyssal,['shellcode'],1,2022-03-02T20:10:00+0000,0,0,Nim,0,[]
Captain-S0L0/serverutilities,"a collection of exploit fixes, commands, and other things for fabric mc",https://github.com/Captain-S0L0/serverutilities,['exploit'],1,2022-03-02T20:00:23+0000,0,0,Java,0,[]
ellietoulabi/Dirty-Cow,Exploiting Linux Kernel Vulnerability: Dirty Cow  (CVE-2016-5195) ,https://github.com/ellietoulabi/Dirty-Cow,['exploit'],1,2022-03-02T19:11:34+0000,0,0,C,0,['CVE-2016-5195']
saravejo/Exploit-XSS-Storaged-Desk-Manager-v0.5671-,None,https://github.com/saravejo/Exploit-XSS-Storaged-Desk-Manager-v0.5671-,['exploit'],1,2022-03-02T18:56:13+0000,0,0,,0,[]
RCEE007/RCEE007,Config files for my GitHub profile.,https://github.com/RCEE007/RCEE007,['rce'],1,2022-03-02T18:33:56+0000,0,0,,0,[]
devnull850/shellcode_builder,Linux x86-64 assembly to shellcode,https://github.com/devnull850/shellcode_builder,['shellcode'],1,2022-03-02T16:28:35+0000,0,0,Assembly,0,[]
twseptian/CVE-2018-11235-Git-Submodule-CE-and-Docker-Ngrok-Configuration,CVE-2018-11235-Git-Submodule-CE + Docker Ngrok Configuration,https://github.com/twseptian/CVE-2018-11235-Git-Submodule-CE-and-Docker-Ngrok-Configuration,['cve-2 OR cve_2'],1,2022-03-02T16:39:06+0000,0,0,Dockerfile,0,['CVE-2018-11235']
zhangdapeng520/zdpgo_metasploit,golang操作metasploit的库,https://github.com/zhangdapeng520/zdpgo_metasploit,['metasploit module OR payload'],1,2022-03-02T16:25:20+0000,0,0,,0,[]
OxWeb4/vault_range_poc,Project Vault Range PoC: Know your enemy and yourself to build better defense-in-depth solution!,https://github.com/OxWeb4/vault_range_poc,['vulnerability poc'],1,2022-03-02T16:32:50+0000,0,1,C,0,[]
betchess/Pet-Simulator-X-GUI,A exploit gui for Roblox Pet Simulator X,https://github.com/betchess/Pet-Simulator-X-GUI,['exploit'],1,2022-03-02T15:38:50+0000,0,0,,0,[]
34zY/Nerv0usR4bbit,Nerv0us r4bbit - Post Exploitation Windows Enumeration Tool,https://github.com/34zY/Nerv0usR4bbit,['exploit'],1,2022-03-02T15:19:33+0000,0,0,Python,0,[]
takumak/cve-2019-5736-reproducer,None,https://github.com/takumak/cve-2019-5736-reproducer,['cve-2 OR cve_2'],1,2022-03-02T15:06:55+0000,0,0,Dockerfile,0,['CVE-2019-5736']
TatTvamAsi909/Metasploit,None,https://github.com/TatTvamAsi909/Metasploit,['metasploit module OR payload'],1,2022-03-02T14:36:12+0000,0,0,,0,[]
ComparedArray/printix-CVE-2022-25090,"A ""Creation of Temporary Files in Directory with Insecure Permissions"" vulnerability in PrintixService.exe, in Printix's ""Printix Secure Cloud Print Management"", Version 1.3.1106.0 and below allows any logged in user to elevate any executable or file to th",https://github.com/ComparedArray/printix-CVE-2022-25090,"['cve-2 OR cve_2', 'exploit']",2,2022-03-02T15:29:46+0000,14,0,C#,0,['CVE-2022-25090']
asfawe/Command-Injection-python,None,https://github.com/asfawe/Command-Injection-python,['command injection'],1,2022-03-02T13:14:14+0000,0,0,CSS,0,[]
Xuanyaz/CVE-2021-4034,polkit-pkexec local privilege escalation vulnerability,https://github.com/Xuanyaz/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-03-02T13:19:49+0000,0,0,C,0,['CVE-2021-4034']
lucksec/Spring-Cloud-Gateway-CVE-2022-22947,None,https://github.com/lucksec/Spring-Cloud-Gateway-CVE-2022-22947,['cve-2 OR cve_2'],1,2022-03-02T12:02:28+0000,0,3,Python,0,['CVE-2022-22947']
SysdigDan/log4j-exploit-demo,None,https://github.com/SysdigDan/log4j-exploit-demo,['exploit'],1,2022-03-02T09:17:20+0000,35122,0,Shell,1,[]
YutuSec/Sunlogin_RCE_DetectNew,None,https://github.com/YutuSec/Sunlogin_RCE_DetectNew,['rce'],1,2022-03-02T08:06:46+0000,0,0,Go,0,[]
YutuSec/Sunlogin_RCE_Detect,None,https://github.com/YutuSec/Sunlogin_RCE_Detect,['rce'],1,2022-03-02T07:37:08+0000,0,0,,0,[]
ascemama/ShellcodeStubTemplate,None,https://github.com/ascemama/ShellcodeStubTemplate,['shellcode'],1,2022-03-02T05:38:29+0000,0,0,Python,0,[]
wukong-bin/PeiQi-0day,None,https://github.com/wukong-bin/PeiQi-0day,['0day'],1,2022-03-02T03:32:02+0000,0,0,C,0,[]
dwisiswant0/look4jar,Looking for JAR files that are vulnerable to Log4j RCE (CVE‐2021‐44228)?,https://github.com/dwisiswant0/look4jar,['rce'],1,2022-03-02T15:42:36+0000,12,35,Go,0,[]
mc-17/pspack-flask, pOOBs4 PS4 exploit for v9.0 + automatic golden hen,https://github.com/mc-17/pspack-flask,['exploit'],1,2022-03-02T21:22:52+0000,1746,40,JavaScript,19,[]
full-disclosure/CVE-2021-44827,A PoC for CVE-2021-44827 - authenticated remote code execution in Tp-link Archer C20i,https://github.com/full-disclosure/CVE-2021-44827,"['cve poc', 'cve-2 OR cve_2', 'remote code execution']",3,2022-03-02T16:36:54+0000,1,2,Python,0,['CVE-2021-44827']
NotDSF/HttpSpy,A powerful and highly efficient network debugging tool for Roblox (and exploits),https://github.com/NotDSF/HttpSpy,['exploit'],1,2022-03-02T00:01:48+0000,55,7,Lua,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-02T00:04:17+0000,463986,46,,21,[]
brerodrigues/exploit_drafts,Drafts of exploits made for studying and consultation purposes,https://github.com/brerodrigues/exploit_drafts,['exploit'],1,2022-03-02T03:47:13+0000,1056,1,Python,0,[]
itrummer/dbbert,DB-BERT is a database tuning tools that exploits natural language text as additional input. It extracts recommendations for database parameter settings from tuning-related text via natural language analysis. It optimizes parameter settings for a given work,https://github.com/itrummer/dbbert,['exploit'],1,2022-03-02T20:36:55+0000,58297,9,HTML,0,[]
pucarasec/zuthaka,"Zuthaka is an open source application designed to assist red-teaming efforts, by simplifying the task of managing different APTs and other post-exploitation tools. ",https://github.com/pucarasec/zuthaka,['exploit'],1,2022-03-02T21:16:38+0000,32305,137,Python,18,[]
sketchyboi14/PhoneSploitGui,A GUI version of the PhoneSpoit CLI tool.,https://github.com/sketchyboi14/PhoneSploitGui,['sploit'],1,2022-03-02T04:31:35+0000,17757,3,Python,0,[]
FunnyGuilds/FunnyCommands,FunnyGuilds commands framework based on top of the Panda dependency injection 🔨,https://github.com/FunnyGuilds/FunnyCommands,['command injection'],1,2022-03-02T21:27:57+0000,382,13,Java,0,[]
ttonys/Scrapy-CVE-CNVD,漏洞监控，基于scrapy，scrapy-redis，获取每日最新的CVE和CNVD漏洞，邮件通知,https://github.com/ttonys/Scrapy-CVE-CNVD,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-03-02T14:53:31+0000,266,86,Python,20,[]
Orange-Cyberdefense/CVE-repository, :beetle: Repository of CVE found by OCD people,https://github.com/Orange-Cyberdefense/CVE-repository,['exploit'],1,2022-03-02T14:22:33+0000,836,14,,8,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-02T00:46:51+0000,43541,29,,18,[]
k8gege/Ladon,"大型内网渗透扫描器&Cobalt Strike，Ladon8.9内置120个模块，包含信息收集/存活主机/端口扫描/服务识别/密码爆破/漏洞检测/漏洞利用。漏洞检测含MS17010/SMBGhost/Weblogic/ActiveMQ/Tomcat/Struts2，密码口令爆破(Mysql/Oracle/MSSQL)/FTP/SSH(Linux)/VNC/Windows(IPC/WMI/SMB/Netbios/LDAP/SmbHash/WmiHash/Winrm),远程执行命令(smbexec/wmiexe",https://github.com/k8gege/Ladon,['exploit'],1,2022-03-02T14:36:45+0000,79121,3010,C#,711,[]
Monairy/HackTheBox,Very brief write-up for HackTheBox machines and used exploits,https://github.com/Monairy/HackTheBox,['exploit'],1,2022-03-02T21:48:37+0000,40,0,Shell,0,[]
connormcgarr/Exploit-Development,Advanced Windows Exploitation/Offensive Security Exploitation Expert Preparation for Black Hat 2022,https://github.com/connormcgarr/Exploit-Development,['exploit'],1,2022-03-02T06:30:07+0000,289,176,Python,86,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-03-02T12:56:09+0000,1535467,4059,PowerShell,1427,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-03-02T07:10:03+0000,35758,6506,Vue,1387,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-03-02T02:30:20+0000,253009,131,REXX,12,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2022-03-02T14:30:09+0000,289796,22,HTML,7,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2022-03-02T00:27:24+0000,640,133,Julia,24,[]
billchaison/trophies,Highlights from vulnerabilities I've discovered and original exploits,https://github.com/billchaison/trophies,['exploit'],1,2022-03-02T22:55:50+0000,313,1,,0,[]
soarqin/finalhe,"Final h-encore, a tool to push h-encore exploit for PS VITA/PS TV automatically",https://github.com/soarqin/finalhe,['exploit'],1,2022-03-02T11:55:18+0000,6146,480,C++,96,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-03-02T09:12:54+0000,293313,94,Python,15,[]
helloexp/0day,各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC 该项目将不断更新,https://github.com/helloexp/0day,"['0day', 'exploit']",2,2022-03-02T03:13:06+0000,368563,447,C,319,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-03-02T00:22:56+0000,246575,281,Ruby,82,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-03-02T11:35:04+0000,72148,10839,Jupyter Notebook,1874,[]
Ne0nd0g/merlin,Merlin is a cross-platform post-exploitation HTTP/2 Command & Control  server and agent written in golang.,https://github.com/Ne0nd0g/merlin,['exploit'],1,2022-03-02T02:47:13+0000,20802,3662,Go,621,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-03-02T00:07:56+0000,1534793,1575,Python,530,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-03-02T12:10:29+0000,12586,4371,Python,609,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-03-02T01:39:12+0000,4039,2615,PowerShell,742,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-03-02T10:31:17+0000,125052,16,Python,5,[]
tavaresrodrigo/StackOverflow,A guide to demonstrate the operation of a buffer overflow exploit.,https://github.com/tavaresrodrigo/StackOverflow,['exploit'],1,2022-03-02T22:46:53+0000,259,0,C,0,[]
accuknox/samples,This repository contains codes and exploits which are used by AccuKnox team to demonstrate an attack scenario in a controlled environment  ,https://github.com/accuknox/samples,['exploit'],1,2022-03-02T03:07:20+0000,52940,1,Python,4,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2022-03-02T02:10:04+0000,7073,1,Java,0,[]
hack-different/apple-knowledge,A collection of reverse engineered Apple formats,https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-03-02T04:17:11+0000,1710,182,Ruby,21,[]
hassan-turi/Pyhton-Agent-for-Linux,This is Python Agent for Linux to run exploits on linux and collect information from the linux,https://github.com/hassan-turi/Pyhton-Agent-for-Linux,['exploit'],1,2022-03-02T19:51:20+0000,27,1,Python,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-03-02T18:10:42+0000,369,9,,0,[]
TG-Coder101/Lumberjack,"Lumberjack: An Active Directory vulnerability identification, exploitation, & reporting tool ",https://github.com/TG-Coder101/Lumberjack,['exploit'],1,2022-03-02T21:59:19+0000,230,0,Python,0,[]
senhaxor/msf_shellcode,None,https://github.com/senhaxor/msf_shellcode,['shellcode'],1,2022-03-02T05:42:01+0000,1037,0,Python,1,[]
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is a i-Ready cheat or hack designed to skip through iReady lessons/quizzes/time requirements or whatever,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2022-03-02T02:57:12+0000,1901,54,JavaScript,57,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2022-03-02T13:19:06+0000,22,1,,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-03-02T03:52:05+0000,7607,1053,TypeScript,178,[]
mousepad01/python_binary_exploit_utilites,My own collection of usual functions that I use during binary exploitation training,https://github.com/mousepad01/python_binary_exploit_utilites,['exploit'],1,2022-03-02T09:41:35+0000,918,1,Python,0,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-03-02T20:23:06+0000,323,340,C#,72,[]
rishabh-panda/Quantum-Nationn,"Quantum computing, a study focused on the development of computer-based technologies centred around the principles of quantum theory. It is the amalgam of Physics, Mathematics, and Quantum Mechanics that exploits the collective properties of quantum states",https://github.com/rishabh-panda/Quantum-Nationn,['exploit'],1,2022-03-02T14:40:04+0000,181,1,Jupyter Notebook,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-02T01:18:08+0000,3861654,23,Python,4,[]
K1llf0rce/K1llf0rce,My personal repository,https://github.com/K1llf0rce/K1llf0rce,['rce'],1,2022-03-02T19:01:35+0000,7,0,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-02T01:25:27+0000,7393,73,HTML,14,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-02T01:22:53+0000,36715,2,Python,0,[]
cocomelonc/peekaboo,Simple undetectable shellcode and code injector launcher example. Inspired by RTO malware development course.,https://github.com/cocomelonc/peekaboo,['shellcode'],1,2022-03-02T15:28:49+0000,2014,9,Python,3,[]
kleiton0x00/ppmap,"A scanner/exploitation tool written in GO, which leverages client-side Prototype Pollution to XSS by exploiting known gadgets.",https://github.com/kleiton0x00/ppmap,['exploit'],1,2022-03-02T20:13:11+0000,93,297,Go,41,[]
boomshy/sample_shellcode,None,https://github.com/boomshy/sample_shellcode,['shellcode'],1,2022-03-02T08:51:29+0000,38,2,C,1,[]
y9x/webpack,"Krunker cheats with shared libraries, built with Webpack.",https://github.com/y9x/webpack,['sploit'],1,2022-03-02T22:56:49+0000,1522,8,JavaScript,4,[]
zerodayrat/ZeroDayRAT,My github readme.md 📑,https://github.com/zerodayrat/ZeroDayRAT,['zeroday'],1,2022-03-02T03:43:30+0000,69,0,,0,[]
GaryOderNichts/bluubomb,Exploits the Wii U's bluetooth stack to gain IOSU kernel access via bluetooth,https://github.com/GaryOderNichts/bluubomb,['exploit'],1,2022-03-02T15:07:33+0000,66,79,C,2,[]
zYan666/Demon-Exploit,None,https://github.com/zYan666/Demon-Exploit,['exploit'],1,2022-03-02T23:32:28+0000,14620,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-02T00:45:52+0000,136671,330,Python,99,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-02T03:59:37+0000,768430,85,,14,[]
gittina/expressyouRcell,None,https://github.com/gittina/expressyouRcell,['rce'],1,2022-03-02T09:37:57+0000,5433,0,R,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-03-02T01:34:21+0000,115,0,PHP,0,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-03-02T18:53:57+0000,7085,132,Python,43,[]
shawn110285/side_channel_attack_on_o3_cpu,"POC code on side channel attack, including spectre attack and meltdown;  verified on the BOOMv3 (smallBoomconfig)",https://github.com/shawn110285/side_channel_attack_on_o3_cpu,['attack poc'],1,2022-03-02T23:19:17+0000,0,0,C,0,[]
