full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
plu1337/fortnite-exploits,will be adding any exploits that I find and update them. if i see any of these exploits in a paid cheat i will rape you,https://github.com/plu1337/fortnite-exploits,['exploit'],1,2022-06-02T18:55:18+0000,0,1,,0,[]
HENRYMARTIN5/BrowserBox,Hijack a browser tab and use it for remote code execution. You know you want to.,https://github.com/HENRYMARTIN5/BrowserBox,['remote code execution'],1,2022-06-02T18:52:51+0000,0,0,,0,[]
transducens/tune-n-distill,Exploiting large pre-trained models for low-resource neural machine translation,https://github.com/transducens/tune-n-distill,['exploit'],1,2022-06-02T09:23:03+0000,0,0,,0,[]
eblair2/Ios15_exploits_POC,my iOS applications for iOS 15.1,https://github.com/eblair2/Ios15_exploits_POC,['exploit'],1,2022-06-02T19:42:02+0000,0,0,,0,[]
Djkusik/serverless_persistency_poc,Vulnerable functions and exploitation files,https://github.com/Djkusik/serverless_persistency_poc,"['exploit', 'vulnerability poc']",2,2022-06-02T21:28:30+0000,0,0,Python,0,[]
trhacknon/CVE-2014-6271,None,https://github.com/trhacknon/CVE-2014-6271,['cve-2 OR cve_2'],1,2022-06-02T21:37:56+0000,0,0,Python,0,['CVE-2014-6271']
DarlezSec/RMS-v1.0-Exploit,None,https://github.com/DarlezSec/RMS-v1.0-Exploit,['exploit'],1,2022-06-02T21:42:46+0000,0,0,Python,0,[]
trhacknon/exploit-CVE-2014-6271,None,https://github.com/trhacknon/exploit-CVE-2014-6271,"['cve-2 OR cve_2', 'exploit']",2,2022-06-02T21:55:37+0000,1571,0,Shell,0,['CVE-2014-6271']
timbo1234/shells,shells for metasploit,https://github.com/timbo1234/shells,['metasploit module OR payload'],1,2022-06-02T22:37:25+0000,5,0,,0,[]
klen-list/sprayplus,"A small server-side glua script that trying prevent spray crash exploits from using, without replacing a default spraying system",https://github.com/klen-list/sprayplus,['exploit'],1,2022-06-02T23:03:42+0000,0,0,Lua,0,[]
intentagmbh/cve_2022-30190,None,https://github.com/intentagmbh/cve_2022-30190,['cve-2 OR cve_2'],1,2022-06-02T17:21:25+0000,4,0,Rich Text Format,0,['CVE-2022-30190']
WesyHub/CVE-2022-30190---Follina---Poc-Exploit,Simple Follina poc exploit,https://github.com/WesyHub/CVE-2022-30190---Follina---Poc-Exploit,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-06-02T15:49:55+0000,0,0,Python,0,['CVE-2022-30190']
rl0hani/Multiple-Chinese-State-sponsored-Activity-Groups-likely-exploiting-MSDT-Follina-0-Day,None,https://github.com/rl0hani/Multiple-Chinese-State-sponsored-Activity-Groups-likely-exploiting-MSDT-Follina-0-Day,['exploit'],1,2022-06-02T14:58:17+0000,0,0,,0,[]
3rdtsuki/MetasploitExploit,None,https://github.com/3rdtsuki/MetasploitExploit,"['exploit', 'metasploit module OR payload']",2,2022-06-02T15:01:08+0000,300,0,Python,0,[]
huadema/shellcode_loader,一款shellcode免杀工具，免杀测试对象火绒 联想等其他杀软,https://github.com/huadema/shellcode_loader,['shellcode'],1,2022-06-02T09:48:22+0000,0,0,,0,[]
derco0n/mitigate-folina,"Mitigates the ""Folina""-ZeroDay (CVE-2022-30190)",https://github.com/derco0n/mitigate-folina,['zeroday'],1,2022-06-02T09:32:06+0000,0,0,PowerShell,0,['CVE-2022-30190']
tjcim/cve-2018-6574,An exploit for CVE-2018-6574,https://github.com/tjcim/cve-2018-6574,"['cve-2 OR cve_2', 'exploit']",2,2022-06-02T11:46:47+0000,0,0,Go,0,['CVE-2018-6574']
redhat-appstudio-appdata/test-app-165417035-jkopriva-appstudio-own-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/test-app-165417035-jkopriva-appstudio-own-exploit,['exploit'],1,2022-06-02T11:46:35+0000,0,0,,0,[]
codeuk/MSDT-Exploit,Exploitation of MSDT to generate 0-click RCE Word Payloads,https://github.com/codeuk/MSDT-Exploit,"['exploit', 'rce']",2,2022-06-02T13:26:15+0000,0,1,Python,0,[]
komomon/CVE-2022-30190-follina-Office-MSDT-Fixed,CVE-2022-30190-follina.py-修改版，可以自定义word模板，方便实战中钓鱼使用。,https://github.com/komomon/CVE-2022-30190-follina-Office-MSDT-Fixed,['cve-2 OR cve_2'],1,2022-06-02T12:36:01+0000,773,2,Python,0,['CVE-2022-30190']
tjcim/cve-2018-6574-1,None,https://github.com/tjcim/cve-2018-6574-1,['cve-2 OR cve_2'],1,2022-06-02T12:50:08+0000,4,0,Shell,0,['CVE-2018-6574']
tjcim/cve-2018-6574,None,https://github.com/tjcim/cve-2018-6574,['cve-2 OR cve_2'],1,2022-06-02T12:56:12+0000,2,0,Shell,0,['CVE-2018-6574']
gyaansastra/CVE-2022-30190,None,https://github.com/gyaansastra/CVE-2022-30190,['cve-2 OR cve_2'],1,2022-06-02T13:00:33+0000,0,1,YARA,0,['CVE-2022-30190']
swaiist/CVE-2022-30190-Fix,None,https://github.com/swaiist/CVE-2022-30190-Fix,['cve-2 OR cve_2'],1,2022-06-02T13:11:16+0000,0,0,Batchfile,0,['CVE-2022-30190']
aabbcc19191/CVE-2020-13935,None,https://github.com/aabbcc19191/CVE-2020-13935,['cve-2 OR cve_2'],1,2022-06-02T13:50:33+0000,0,0,Go,0,['CVE-2020-13935']
kurumik1/Syrtoise,Totally real roblox exploit.,https://github.com/kurumik1/Syrtoise,['exploit'],1,2022-06-02T13:38:05+0000,0,0,,0,[]
suegdu/CVE-2022-30190-Follina-Patch,The CVE-2022-30190-follina Workarounds Patch,https://github.com/suegdu/CVE-2022-30190-Follina-Patch,['cve-2 OR cve_2'],1,2022-06-02T14:05:08+0000,5,0,Python,0,['CVE-2022-30190']
MiichaelKlimenko/hero_rce,None,https://github.com/MiichaelKlimenko/hero_rce,['rce'],1,2022-06-02T14:18:57+0000,2,0,,0,[]
0xAbbarhSF/CVE-Exploit,CVE-2020-2551 Exploiter ,https://github.com/0xAbbarhSF/CVE-Exploit,['exploit'],1,2022-06-02T14:23:03+0000,5,0,Python,0,['CVE-2020-2551']
isl/CIDOC-CRM-datasets,This repository contains datasets exploiting CIDOC CRM,https://github.com/isl/CIDOC-CRM-datasets,['exploit'],1,2022-06-02T12:27:26+0000,31,0,,0,[]
kmille/evil-maid-attack-on-encrypted-boot,PoC: Implementing evil maid attack on encrpyted /boot,https://github.com/kmille/evil-maid-attack-on-encrypted-boot,['attack poc'],1,2022-06-02T11:07:07+0000,0,0,Python,0,[]
VinuKalana/DirtyPipe-CVE-2022-0847,This repository is developed to analysis and understand DirtyPipe exploit CVE-2022-0847,https://github.com/VinuKalana/DirtyPipe-CVE-2022-0847,"['cve-2 OR cve_2', 'exploit']",2,2022-06-02T11:04:25+0000,16,2,C,1,['CVE-2022-0847']
veo/vscan,开源、轻量、快速、跨平台 的网站漏洞扫描工具，帮助您快速检测网站安全隐患。功能 端口扫描(port scan) 指纹识别(fingerprint) 漏洞检测(nday check) 智能爆破 (admin brute) 敏感文件扫描(file fuzz),https://github.com/veo/vscan,['0day'],1,2022-06-02T09:48:44+0000,16780,511,Go,102,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-06-02T13:12:23+0000,42127,29,Python,6,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-06-02T23:40:52+0000,100,0,PHP,0,[]
Lapo9/AutocorrelationCUDA,"The project is about exploiting the heavily parallelized architecture of a GPU, using the Nvidia CUDA library, in order to calculate the autocorrelation function of a given set of data",https://github.com/Lapo9/AutocorrelationCUDA,['exploit'],1,2022-06-02T11:51:58+0000,3641,0,C++,0,[]
panchis7u7/Linux_Commands,"Commands for linux related programs, theory and definitions that can be applied to information gathering, password cracking and system exploits. ",https://github.com/panchis7u7/Linux_Commands,['exploit'],1,2022-06-02T06:10:20+0000,2740,0,,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-02T06:29:38+0000,766331,119,,28,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-06-02T04:00:51+0000,202801,416,Python,120,[]
Defragi686/ExploitApacheNIFI,"Meu exploit automatizado(recebe uma wordlist) faz o check se o host é vulneravel e exploita, codado em php para apache nifi",https://github.com/Defragi686/ExploitApacheNIFI,['exploit'],1,2022-06-02T17:36:50+0000,8,1,PHP,0,[]
thienlongtran/booga-booga-hub,A hub of useful scripts for the 2020 edition of the Booga Booga game. Useful for combating hostile exploiters.,https://github.com/thienlongtran/booga-booga-hub,['exploit'],1,2022-06-02T03:20:30+0000,53,0,Lua,0,[]
LinxzSec/kernel-exploits,A collection of kernel exploits written by me.,https://github.com/LinxzSec/kernel-exploits,['exploit'],1,2022-06-02T18:01:26+0000,11,2,C,0,[]
LorenzoSciandra/Branch-BoundTSP,Project for the master's degree combinatorial optimization exam. Theoretical analysis and implementation in Java of a Branch & Bound for the TSP that exploits the Langrangian relaxation of the 1-Tree to calculate the bounds efficiently.,https://github.com/LorenzoSciandra/Branch-BoundTSP,['exploit'],1,2022-06-02T09:29:46+0000,3147,2,Java,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-06-02T02:03:29+0000,21006,3,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-06-02T02:06:03+0000,2470,106,HTML,25,[]
RectangularObject/boblox,omg stupid script kiddie go lick a shower drain,https://github.com/RectangularObject/boblox,['exploit'],1,2022-06-02T00:47:19+0000,628,0,Lua,2,[]
N0el4kLs/Mylibrary,"This rep is mainly used to record and collect some articles that i've encountered in the learning process.The content includes but is not limited to CTF,Vulnerability recurrence,Vulnerability exploitation.",https://github.com/N0el4kLs/Mylibrary,['exploit'],1,2022-06-02T05:07:54+0000,5,1,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-06-02T01:52:00+0000,5962431,49,Python,8,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-06-02T09:40:28+0000,7590,3081,TypeScript,454,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-06-02T02:04:02+0000,582700,55,,21,[]
brerodrigues/exploit_drafts,Drafts of exploits made for studying and consultation purposes,https://github.com/brerodrigues/exploit_drafts,['exploit'],1,2022-06-02T13:08:13+0000,1892,1,Python,0,[]
GabrasticYT/Roblox,exploit related scripts,https://github.com/GabrasticYT/Roblox,['exploit'],1,2022-06-02T12:21:16+0000,7290,0,Lua,0,[]
FrancescoDiSalesGithub/SimpleVirusWriting,An example of basic virus writing in C,https://github.com/FrancescoDiSalesGithub/SimpleVirusWriting,['exploit'],1,2022-06-02T17:56:59+0000,1980,1,C,0,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-06-02T04:53:47+0000,5579,3286,Python,697,[]
modernish/modernish,"Modernish is a library for writing robust, portable, readable, and powerful programs for POSIX-based shells and utilities.",https://github.com/modernish/modernish,['shellcode'],1,2022-06-02T02:45:59+0000,4783,657,Shell,15,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-06-02T12:35:04+0000,76088,11569,Jupyter Notebook,1978,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-06-02T00:30:55+0000,55073,306,Ruby,89,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-06-02T15:44:41+0000,310946,103,Python,16,[]
thezdi/PoC,Proofs-of-concept,https://github.com/thezdi/PoC,"['exploit', 'vulnerability poc']",2,2022-06-02T15:12:59+0000,1231,589,C++,203,[]
GoVanguard/legion,"Legion is an open source, easy-to-use, super-extensible and semi-automated network penetration testing tool that aids in discovery, reconnaissance and exploitation of information systems.",https://github.com/GoVanguard/legion,['exploit'],1,2022-06-02T14:16:10+0000,3223,751,Python,140,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-06-02T02:31:43+0000,295952,160,REXX,16,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-06-02T12:04:10+0000,1546457,4343,PowerShell,1531,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-06-02T01:55:17+0000,64596,1548,Python,306,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-06-02T00:48:03+0000,15052,42,,21,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-06-02T11:34:08+0000,790,287,C,16,[]
TheWizWikii/TheWizWikii.github.io,"Exploits PS3, PS4 & PS5",https://github.com/TheWizWikii/TheWizWikii.github.io,['exploit'],1,2022-06-02T07:35:52+0000,401973,59,JavaScript,16,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2022-06-02T09:29:38+0000,155582,421,Go,83,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-06-02T15:04:42+0000,5005246,4,Lua,0,[]
sha0coder/scemu,shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-06-02T21:42:31+0000,37696,64,Rust,10,[]
jessicascarborough/cissig,"The public repository including all code to recreate the analysis and figures from, ""Exploiting convergent evolution to derive a pan-cancer cisplatin sensitivity gene expression signature.""",https://github.com/jessicascarborough/cissig,['exploit'],1,2022-06-02T11:52:43+0000,5292,1,HTML,0,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-06-02T22:48:24+0000,457,2,,1,[]
4sploit/4sploit-web-app,My personal web application,https://github.com/4sploit/4sploit-web-app,['sploit'],1,2022-06-02T22:49:54+0000,1859,0,TypeScript,0,[]
GamerHack/GamerHack.github.io,All PS4 Exploits,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2022-06-02T01:38:15+0000,11616,7,JavaScript,2,[]
CERTCC/cveClient,A client and library to cve-services 2.x to provide CVE management for CNA and CERTs,https://github.com/CERTCC/cveClient,['cve-2 OR cve_2'],1,2022-06-02T22:15:22+0000,97,0,JavaScript,0,[]
cyxv/robloxscripts,my scripts for Roblox games / Roblox exploits,https://github.com/cyxv/robloxscripts,['exploit'],1,2022-06-02T12:27:51+0000,129,0,Lua,0,[]
TheGetch/CVE-2022-29598,The RRS v500 application is vulnerable to a reflected Cross-Site Scripting (XSS) vulnerability. ,https://github.com/TheGetch/CVE-2022-29598,['cve-2 OR cve_2'],1,2022-06-02T12:53:30+0000,343,0,,0,['CVE-2022-29598']
sonersec/Exploiting-On-chip-Voltage-Regulators-for-Leakage-Reduction-in-Hardware-Masking,To improve the reproductivity,https://github.com/sonersec/Exploiting-On-chip-Voltage-Regulators-for-Leakage-Reduction-in-Hardware-Masking,['exploit'],1,2022-06-02T12:06:44+0000,100,0,HTML,0,[]
AmirhosseinBidokhti/csrf-exploits,Handy CSRF exploits based on the HTTP request.,https://github.com/AmirhosseinBidokhti/csrf-exploits,['exploit'],1,2022-06-02T09:11:22+0000,0,0,HTML,0,[]
cokeBeer/go-cves,收录go语言编写的项目、框架和组件出现的cve，或者一些相关的利用方式的文章,https://github.com/cokeBeer/go-cves,"['cve poc', 'exploit']",2,2022-06-02T08:28:25+0000,7791,7,,0,[]
