full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ram-dead/Exploit-for-all,CVE scan and exploits,https://github.com/ram-dead/Exploit-for-all,['exploit'],1,2022-02-09T14:24:21+0000,0,0,,0,[]
psfargo/darkmodder,"Improved version of DarkmodderVC's offline exploit, ",https://github.com/psfargo/darkmodder,['exploit'],1,2022-02-09T13:41:21+0000,0,0,,0,[]
Codism66/Hire-Golang-Web-Development-Services-by-Codism,"Codism provides Golang Development Company for clients who do not get into the entrenched code base and yet went to gain from the high-end functionalities of a programming language. Golang, as a programming language for software products and this web platf",https://github.com/Codism66/Hire-Golang-Web-Development-Services-by-Codism,['exploit'],1,2022-02-09T13:20:55+0000,0,0,,0,[]
synapse-xdownload/synapse-xdownload,Synapse X is best Roblox Exploit to execute and inject scripts,https://github.com/synapse-xdownload/synapse-xdownload,['exploit'],1,2022-02-09T08:40:51+0000,0,0,HTML,0,[]
jsfleming/pwntainer,Docker container to use with binary exploitation challenges.,https://github.com/jsfleming/pwntainer,['exploit'],1,2022-02-09T07:30:24+0000,0,0,,0,[]
AidenPearce369/Vulnserver-Walkthrough,My exploit scripts and vulnserver walkthrough,https://github.com/AidenPearce369/Vulnserver-Walkthrough,['exploit'],1,2022-02-09T07:36:44+0000,0,0,,0,[]
mail-ecnu/PICO,An algorithm for exploiting Reinforcement Learning (RL) on Multi-agent Path Finding tasks.,https://github.com/mail-ecnu/PICO,['exploit'],1,2022-02-09T03:38:01+0000,0,0,,0,[]
tomhatesnerds/Anti-Exploit-Roblox,A Roblox Anti-Exploit that can detect injections.,https://github.com/tomhatesnerds/Anti-Exploit-Roblox,['exploit'],1,2022-02-09T03:14:03+0000,0,0,Lua,0,[]
comp426-2022-spring/a02-rceglie,a02-rceglie created by GitHub Classroom,https://github.com/comp426-2022-spring/a02-rceglie,['rce'],1,2022-02-09T03:05:25+0000,0,0,JavaScript,0,[]
modubyk/CVE_2020_0601,None,https://github.com/modubyk/CVE_2020_0601,['cve-2 OR cve_2'],1,2022-02-09T02:30:03+0000,0,0,YARA,0,['CVE-2020-0601']
aemmitt-ns/pacpoc,A local PoC exploit for CVE-2019-2205,https://github.com/aemmitt-ns/pacpoc,"['cve poc', 'exploit']",2,2022-02-09T02:17:03+0000,0,0,Java,0,['CVE-2019-2205']
iVlados/exploit-test,None,https://github.com/iVlados/exploit-test,['exploit'],1,2022-02-09T01:22:19+0000,0,0,Lua,0,[]
nicholas-long/github-exploit-code-repository-index,"just a grep of all of github's repositories API data for the word ""exploit""",https://github.com/nicholas-long/github-exploit-code-repository-index,['exploit'],1,2022-02-09T00:18:46+0000,0,0,Shell,0,[]
illusion173/SE300_Metasploits,Our SE300 workspace!,https://github.com/illusion173/SE300_Metasploits,['metasploit module OR payload'],1,2022-02-09T21:24:51+0000,1,0,,0,[]
Nintendo-Homebrew/h-encore,Exploit up to version 3.73 (PS Vita/TV),https://github.com/Nintendo-Homebrew/h-encore,['exploit'],1,2022-02-09T00:49:36+0000,18704,0,,0,[]
comp426-2022-spring/a01-rceglie,a01-rceglie created by GitHub Classroom,https://github.com/comp426-2022-spring/a01-rceglie,['rce'],1,2022-02-09T02:44:59+0000,20,0,HTML,0,[]
jgamblin/EPSSNVD,Exploit Prediction Scoring System (EPSS) Data Enrichment,https://github.com/jgamblin/EPSSNVD,['exploit'],1,2022-02-09T12:31:34+0000,25,0,Jupyter Notebook,0,[]
ly4k/SpoolFool,Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE),https://github.com/ly4k/SpoolFool,['exploit'],1,2022-02-09T16:54:09+0000,132,224,C#,37,"['CVE-2022-21999', 'CVE-2022-22718']"
u1f383/Software-Security-2021,2021 交大程式安全 binary exploit 課程教材,https://github.com/u1f383/Software-Security-2021,['exploit'],1,2022-02-09T10:16:04+0000,22445,83,C,7,[]
AndreMaquesMachado/POC,POC to test vulnerabilities,https://github.com/AndreMaquesMachado/POC,['vulnerability poc'],1,2022-02-09T13:55:54+0000,837,0,Java,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-02-09T13:12:54+0000,22282,6308,JavaScript,1485,[]
Nyxott/ShellcodePolymorphique,None,https://github.com/Nyxott/ShellcodePolymorphique,['shellcode'],1,2022-02-09T08:40:24+0000,10,0,Assembly,0,[]
Xh4H/Satellian-CVE-2020-7980,PoC script that shows RCE vulnerability over Intellian Satellite controller,https://github.com/Xh4H/Satellian-CVE-2020-7980,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc', 'vulnerability poc']",5,2022-02-09T21:23:29+0000,10,73,Python,9,['CVE-2020-7980']
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-02-09T09:51:40+0000,37697,658,Go,149,[]
ppepos/inf600c,Sécurité des logiciels et exploitation de vulnérabilités,https://github.com/ppepos/inf600c,['exploit'],1,2022-02-09T20:02:00+0000,13299,5,,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-02-09T00:46:34+0000,32867,28,,17,[]
cn-panda/JavaCodeAudit,Getting started with java code auditing  代码审计入门的小项目,https://github.com/cn-panda/JavaCodeAudit,['rce'],1,2022-02-09T22:12:53+0000,60979,462,JavaScript,58,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-02-09T13:28:17+0000,16552,1,PHP,0,[]
JonnyBanana/DUCKY_REAPER,"Collection of Multi-platform Scripts for Rubber Ducky that exploit the css webkit filter attack to crash Internet Explorer, Edge or Safari, crashing the target machine Compatibility: Windows - MacOs - Linux (Ubuntu)",https://github.com/JonnyBanana/DUCKY_REAPER,['exploit'],1,2022-02-09T16:58:51+0000,199,11,Batchfile,10,[]
rooted-cyber/Metasploit-Installation,This Tool installing Metasploit,https://github.com/rooted-cyber/Metasploit-Installation,['metasploit module OR payload'],1,2022-02-09T05:36:08+0000,13267,10,Shell,17,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-02-09T03:29:09+0000,3597,2291,Python,641,[]
ambarus/linux-0day,None,https://github.com/ambarus/linux-0day,['0day'],1,2022-02-09T13:53:58+0000,2147306,0,C,0,[]
TH3xACE/SUDO_KILLER,A tool to identify and exploit sudo rules' misconfigurations and vulnerabilities within sudo for linux privilege escalation.,https://github.com/TH3xACE/SUDO_KILLER,['exploit'],1,2022-02-09T22:19:08+0000,6822,1446,Shell,201,[]
JonnyBanana/Rubber_Ducky_Gather_Network_Info, :hatched_chick: :hatched_chick: :hatched_chick:   A very quickly script for rubber ducky which exploits the gatherNetworkInfo.vbs file in the C: \ Windows \ System32 folder to steal different information from the victim machine. It Requires twin Duck Firm,https://github.com/JonnyBanana/Rubber_Ducky_Gather_Network_Info,['exploit'],1,2022-02-09T16:57:02+0000,547,15,PowerShell,6,[]
ExpLife0011/awesome-windows-kernel-security-development,windows kernel security development,https://github.com/ExpLife0011/awesome-windows-kernel-security-development,['shellcode'],1,2022-02-09T06:04:08+0000,3228,1413,,466,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-02-09T00:32:34+0000,17320,1103,PowerShell,264,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2022-02-09T02:32:31+0000,4723,1213,C,181,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-09T00:16:59+0000,232722,269,Ruby,79,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-02-09T02:32:39+0000,25710,1887,C++,310,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-02-09T11:35:05+0000,72043,10734,Jupyter Notebook,1858,[]
JonnyBanana/-MFT-Duck-Crasher,A Simple Script for Rubber Ducky which Exploits Windows $MFT Vulnerability,https://github.com/JonnyBanana/-MFT-Duck-Crasher,['exploit'],1,2022-02-09T16:56:13+0000,33,12,,9,[]
techdivision/import-cli-simple,"This the meta package for Pacemaker Community, a Symfony based CLI application that provides import functionality for products, categories, attributes, and attribute-sets. The default format is CSV, adapters for XML are also available. The application can ",https://github.com/techdivision/import-cli-simple,['command injection'],1,2022-02-09T17:51:45+0000,9411,67,PHP,15,[]
RUB-NDS/PRET,Printer Exploitation Toolkit - The tool that made dumpster diving obsolete.,https://github.com/RUB-NDS/PRET,['exploit'],1,2022-02-09T15:49:57+0000,1823,2954,Python,548,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers ☢,https://github.com/hugsy/gef,['exploit'],1,2022-02-09T01:59:08+0000,7409,4330,Python,575,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-02-09T00:07:30+0000,1534790,1566,Python,528,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-02-09T13:06:20+0000,60654,1183,C,564,[]
virtru-components/js-html-sanitizer,HTML Sanitizer to prevent XSS exploits.,https://github.com/virtru-components/js-html-sanitizer,['exploit'],1,2022-02-09T14:20:49+0000,69,4,JavaScript,3,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-02-09T05:09:13+0000,249435,6814,C,1865,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-02-09T16:23:08+0000,27263,8714,Python,1491,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-02-09T20:09:21+0000,4132762,2,Lua,0,[]
shellcodesniper/shellcodesniper,ME?,https://github.com/shellcodesniper/shellcodesniper,['shellcode'],1,2022-02-09T10:26:27+0000,45,0,,0,[]
mebeim/linux-kernel-experiments,"Some of my experiments related to Linux kernel development and exploitation, written for fun and educational purposes.",https://github.com/mebeim/linux-kernel-experiments,['exploit'],1,2022-02-09T22:21:03+0000,75,0,C,0,[]
Maks1116/roblox-exploit-scripts,Roblox scripts used in exploiting roblox,https://github.com/Maks1116/roblox-exploit-scripts,['exploit'],1,2022-02-09T10:44:03+0000,1041,1,Lua,1,[]
twseptian/CVE-2021-42013-Docker-Lab,Docker container lab to play/learn with CVE-2021-42013,https://github.com/twseptian/CVE-2021-42013-Docker-Lab,['cve-2 OR cve_2'],1,2022-02-09T08:47:05+0000,9,0,Dockerfile,1,['CVE-2021-42013']
peterdavidfagan/robo-dream,Learning exploration and exploitation policies in meta-reinforcement learning for robot control problems.,https://github.com/peterdavidfagan/robo-dream,['exploit'],1,2022-02-09T14:19:40+0000,6212,0,Python,0,[]
icyguider/Shhhloader,SysWhispers Shellcode Loader (Work in Progress),https://github.com/icyguider/Shhhloader,['shellcode'],1,2022-02-09T22:54:01+0000,33,115,Python,20,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generation using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-02-09T06:20:44+0000,754,32,C++,3,[]
0xvpr/Malicious-Software-Research,"A repository dedicated to researching, documenting, developing, and ultimately, defending against various strains of malicious software.",https://github.com/0xvpr/Malicious-Software-Research,['shellcode'],1,2022-02-09T08:15:53+0000,724,4,C,1,[]
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2022-02-09T13:20:41+0000,9513,2,Shell,3,[]
scmanjarrez/CVEScannerV2,Nmap script that searches for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2022-02-09T13:22:07+0000,8979,15,Python,2,[]
RectangularObject/boblox,omg stupid script kiddie go lick a shower drain,https://github.com/RectangularObject/boblox,['exploit'],1,2022-02-09T00:45:36+0000,223,0,Lua,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-02-09T01:17:02+0000,6796,32,HTML,10,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-09T01:16:21+0000,33373,2,Python,0,[]
nerdsinspace/nocom-explanation,block game military grade radar,https://github.com/nerdsinspace/nocom-explanation,['exploit'],1,2022-02-09T05:19:37+0000,5018,511,,35,[]
Th3CracKed/rce,Run untrusted code in aws lambda,https://github.com/Th3CracKed/rce,['rce'],1,2022-02-09T22:38:53+0000,102,0,TypeScript,0,[]
richie0866/rbxm-suite,A Roblox rbxm(x) file runtime built for exploiting,https://github.com/richie0866/rbxm-suite,['exploit'],1,2022-02-09T00:29:32+0000,159,2,TypeScript,1,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-02-09T06:39:26+0000,2127525,21,,7,[]
satoki/csv-plus_vulnerability,👻 [PoC] CSV+ 0.8.0 - Arbitrary Code Execution (CVE-2022-21241),https://github.com/satoki/csv-plus_vulnerability,"['cve poc', 'vuln poc', 'vulnerability poc']",3,2022-02-09T02:42:03+0000,3456,1,HTML,1,['CVE-2022-21241']
richie0866/Rostruct,"A modern exploiting solution, built for Roblox and Rojo",https://github.com/richie0866/Rostruct,['exploit'],1,2022-02-09T11:24:24+0000,1805,6,TypeScript,1,[]
Hacker5preme/Exploits,The whole collection of Exploits developed by me (Hacker5preme),https://github.com/Hacker5preme/Exploits,['exploit'],1,2022-02-09T20:25:06+0000,2975,15,Python,4,[]
EntySec/HatVenom,HatVenom is a HatSploit native powerful payload generation tool that provides support for all common platforms and architectures.,https://github.com/EntySec/HatVenom,"['exploit', 'shellcode']",2,2022-02-09T15:38:55+0000,646,80,Python,23,[]
MaherAzzouzi/BrowserExploitation,Browser exploitation v8 and sandbox escape challenges with solutions.,https://github.com/MaherAzzouzi/BrowserExploitation,['exploit'],1,2022-02-09T20:25:14+0000,91069,7,JavaScript,2,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-09T00:34:33+0000,78377,301,Python,94,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-09T00:19:21+0000,436047,72,,13,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-02-09T15:31:51+0000,6635,127,Python,41,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2022-02-09T13:00:18+0000,7048,1,Java,0,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-02-09T09:55:21+0000,81224,728,Go,124,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-02-09T08:30:38+0000,97114,15,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-09T00:03:48+0000,462317,45,,20,[]
Franco7Scala/exploiting_gradient,None,https://github.com/Franco7Scala/exploiting_gradient,['exploit'],1,2022-02-09T08:34:19+0000,200,0,Python,0,[]
gaveitmypaul/checkouttime,I dont know what this is but i intend to find out. once i achieve that. im going to exploit anyone i possibly can. thank you,https://github.com/gaveitmypaul/checkouttime,['exploit'],1,2022-02-09T23:48:37+0000,0,0,,0,[]
