full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
eita24/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/eita24/Discord-RAT-2.0,['exploit'],1,2024-06-15T04:30:18+0000,11159,0,C#,0,[]
kva55/CVE-2024-36416,Tool for validating / testing CVE-2024-36416,https://github.com/kva55/CVE-2024-36416,['cve-2 OR cve_2'],1,2024-06-15T05:26:57+0000,46,0,Python,0,['CVE-2024-36416']
soilegg/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/soilegg/Celex-Executor,['exploit'],1,2024-06-15T05:10:23+0000,1,18,,0,[]
chrees0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chrees0/FiveM-External-Cheat,['exploit'],1,2024-06-15T05:07:51+0000,9386,0,C++,2,[]
gibzwein/RCE-reader,Kod do sterowania urządzeniami w zależności od godzinowej ceny energii,https://github.com/gibzwein/RCE-reader,['rce'],1,2024-06-15T21:39:06+0000,12,19,Python,1,[]
csBlueChip/Overflow,A CTF-Styled Guide to Stack Exploits,https://github.com/csBlueChip/Overflow,['exploit'],1,2024-06-15T18:57:52+0000,7292,1,Makefile,0,[]
QP-Community/Roblox-Exploit,None,https://github.com/QP-Community/Roblox-Exploit,['exploit'],1,2024-06-15T03:43:36+0000,3671,0,LOLCODE,0,[]
soilegg/Roblox-Exploit-Santoware,"Introducing Santo Ware, an extraordinary Roblox Executor! Developed exclusively for Roblox game enthusiasts, this external software provides unparalleled gaming benefits. Gain the upper hand by unlocking hidden features, accessing exclusive content, and co",https://github.com/soilegg/Roblox-Exploit-Santoware,['exploit'],1,2024-06-15T05:10:23+0000,1,19,,0,[]
lamvu163/Hydrogen-Executor,"Hydrogen Exploit is by far the best roblox script executor which can be used to run and execute the scripts for all your favorite roblox games. Some of the scripts that you can run are Owl Hub, Dolphin Hub, Aztup hub, etc.",https://github.com/lamvu163/Hydrogen-Executor,['exploit'],1,2024-06-15T05:10:25+0000,1,18,,1,['VU#163']
reaxdevv/Roblox-Executor-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/reaxdevv/Roblox-Executor-Frostware,['exploit'],1,2024-06-15T05:10:23+0000,1,0,,0,[]
strongcast/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/strongcast/RobloxNarcoExecutor,['exploit'],1,2024-06-15T05:10:25+0000,1,0,,0,[]
MridulDhiman/remote-code-execution-engine,Code Execution in docker containers.,https://github.com/MridulDhiman/remote-code-execution-engine,['remote code execution'],1,2024-06-15T13:35:46+0000,94,1,TypeScript,0,[]
sandywarrior451914/Roblox-Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/sandywarrior451914/Roblox-Valyse-Executor,['exploit'],1,2024-06-15T05:10:25+0000,1,17,,0,[]
psuuc-acbascos/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/psuuc-acbascos/Argon-Executor,['exploit'],1,2024-06-15T05:10:25+0000,1,18,,0,[]
wavec99112/penetration_testing_helper,这是一个简单的渗透测试工具，用于生成有效载荷并启动 Metasploit 监听器。它支持生成不同平台的有效载荷，使得渗透测试变得更加便捷。,https://github.com/wavec99112/penetration_testing_helper,['metasploit module OR payload'],1,2024-06-15T01:17:25+0000,9,0,Python,0,[]
tal4xi/Krnl-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/tal4xi/Krnl-Executor,['exploit'],1,2024-06-15T05:10:26+0000,1,19,,0,[]
Niwnahewage/Roblox-JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/Niwnahewage/Roblox-JJSploit-Executor,['exploit'],1,2024-06-15T05:10:28+0000,1,16,,0,[]
DaintyJet/VChat_CFG,Repository containing a walkthrough exploiting a Vulnerable Chat server. This discusses the use of Window's Control Flow Guard.,https://github.com/DaintyJet/VChat_CFG,['exploit'],1,2024-06-15T18:06:59+0000,355704,0,C,0,[]
dd060606/CTF-Tools,"CTF-Tools is a Rust-based console application designed for post-exploitation in CTF competitions, featuring essential utilities for privilege escalation. This project was built to learn and explore Rust programming. ",https://github.com/dd060606/CTF-Tools,['exploit'],1,2024-06-15T13:42:46+0000,52,1,Rust,0,[]
sug4r-wr41th/CVE-2011-2523,vsFTPd 2.3.4 Remote Code Execution (CVE-2011-2523) PoC,https://github.com/sug4r-wr41th/CVE-2011-2523,"['cve poc', 'cve-2 OR cve_2', 'remote code execution']",3,2024-06-15T17:31:36+0000,6,0,Python,0,['CVE-2011-2523']
Ardemium/Explora,Explora is the final project for my Minor in Software Reversing and Exploitation introducing AI-Powered Fuzzing.,https://github.com/Ardemium/Explora,['exploit'],1,2024-06-15T13:49:56+0000,527,2,C,0,[]
Germain-Dimi/exploits,None,https://github.com/Germain-Dimi/exploits,['exploit'],1,2024-06-15T00:33:36+0000,2,1,Assembly,0,[]
phtcloud-dev/CVE-2024-36837,CVE-2024-36837 POC,https://github.com/phtcloud-dev/CVE-2024-36837,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-15T17:34:43+0000,0,0,Python,0,['CVE-2024-36837']
kevyneiinj/EasySploit,None,https://github.com/kevyneiinj/EasySploit,['sploit'],1,2024-06-15T14:16:01+0000,1,0,,0,[]
S-PScripts/asr-exploit,"The ASR exploit, the all new webview.",https://github.com/S-PScripts/asr-exploit,['exploit'],1,2024-06-15T14:57:42+0000,5,0,,0,[]
amailladxzeo/Exploit-DB,None,https://github.com/amailladxzeo/Exploit-DB,['exploit'],1,2024-06-15T15:02:13+0000,1,0,,0,[]
jenspicola/Linux-Exploit-Suggester,None,https://github.com/jenspicola/Linux-Exploit-Suggester,['exploit'],1,2024-06-15T15:03:58+0000,1,0,,0,[]
dutterelise/ExploitPack,None,https://github.com/dutterelise/ExploitPack,['exploit'],1,2024-06-15T15:08:06+0000,1,0,,0,[]
PRAJWALYADAV12345/RCExcavator-main,None,https://github.com/PRAJWALYADAV12345/RCExcavator-main,['rce'],1,2024-06-15T15:40:07+0000,0,0,,0,[]
x86senniral/ShellCinjection,Simple shellcode injector,https://github.com/x86senniral/ShellCinjection,['shellcode'],1,2024-06-15T16:47:38+0000,0,0,C++,0,[]
lowersvimyh/Linux-Exploit-Suggester,None,https://github.com/lowersvimyh/Linux-Exploit-Suggester,['exploit'],1,2024-06-15T17:30:29+0000,0,0,,0,[]
eleanorelvoei/dSploit,None,https://github.com/eleanorelvoei/dSploit,['sploit'],1,2024-06-15T14:06:30+0000,1,0,,0,[]
sug4r-wr41th/CVE-2024-4577,PHP CGI Remote Code Execution (CVE-2024-4577) PoC,https://github.com/sug4r-wr41th/CVE-2024-4577,"['cve poc', 'cve-2 OR cve_2', 'remote code execution']",3,2024-06-15T18:12:19+0000,7,0,Python,0,['CVE-2024-4577']
alperenugurlu/CVE-2024-30078-,CVE-2024-30078 Detection and Command Execution Script,https://github.com/alperenugurlu/CVE-2024-30078-,['cve-2 OR cve_2'],1,2024-06-15T20:21:26+0000,37,1,NASL,0,['CVE-2024-30078']
0x5001/public-vulnerabilities-cve,My own exploits.,https://github.com/0x5001/public-vulnerabilities-cve,['exploit'],1,2024-06-15T20:00:19+0000,4,1,Python,0,[]
Shadow-Spinner/CVE-2012-2982_python,None,https://github.com/Shadow-Spinner/CVE-2012-2982_python,['cve-2 OR cve_2'],1,2024-06-15T20:15:01+0000,4,0,Python,0,['CVE-2012-2982']
epicosy/cve2bf,Tool for converting CVE reports to BF specifications,https://github.com/epicosy/cve2bf,['cve-2 OR cve_2'],1,2024-06-15T20:27:28+0000,4,0,Python,0,[]
jappejappe/Nmap-Scanner,"This script uses Nmap to scan specified IPs and ports, parsing the output to identify open, closed, and filtered ports. It then queries the NVD for CPE and CVE information related to detected services and versions. Results, including CVE details like sever",https://github.com/jappejappe/Nmap-Scanner,['exploit'],1,2024-06-15T21:15:10+0000,5,0,Python,0,[]
AlperenY-cs/CVE-2024-4577,Python script for get reverse shell with using CVE-2024-4577,https://github.com/AlperenY-cs/CVE-2024-4577,['cve-2 OR cve_2'],1,2024-06-15T21:16:50+0000,0,0,,0,['CVE-2024-4577']
11x1/Davai.eu-Exploits,A great example to not store scipts in pure html and to sanity check everything server side.,https://github.com/11x1/Davai.eu-Exploits,['exploit'],1,2024-06-15T15:15:03+0000,24,0,JavaScript,0,[]
Iusearceusx123/Iusedeltax123,I want to make script for roblox exploits,https://github.com/Iusearceusx123/Iusedeltax123,['exploit'],1,2024-06-15T14:19:46+0000,5,0,,0,[]
bigb0x/CVE-2024-28995,CVE-2024-28995 POC Vulnerability Scanner,https://github.com/bigb0x/CVE-2024-28995,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2024-06-15T01:17:25+0000,60,0,Python,0,['CVE-2024-28995']
crypticq/RCER-2015_WaterReg,None,https://github.com/crypticq/RCER-2015_WaterReg,['rce'],1,2024-06-15T10:17:13+0000,5443,0,Python,0,[]
gotr00t0day/CVE-2024-4577,Argument injection vulnerability in PHP,https://github.com/gotr00t0day/CVE-2024-4577,['cve-2 OR cve_2'],1,2024-06-15T02:57:48+0000,7,0,Python,0,['CVE-2024-4577']
giovannyortegon/ExploitDev,None,https://github.com/giovannyortegon/ExploitDev,['exploit'],1,2024-06-15T05:52:12+0000,0,0,,0,[]
peiqi0818/qshellcode,c/c++编写的shellcode生成框架,https://github.com/peiqi0818/qshellcode,['shellcode'],1,2024-06-15T05:53:49+0000,0,0,,0,[]
Piyush22070/codify-server,This is RCE system Server,https://github.com/Piyush22070/codify-server,['rce'],1,2024-06-15T07:44:17+0000,5977,0,JavaScript,0,[]
MiningBot-eth/CVE-2023-51385-exploit,None,https://github.com/MiningBot-eth/CVE-2023-51385-exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-06-15T08:28:20+0000,1,0,,0,['CVE-2023-51385']
townsellrbmyo/dSploit,None,https://github.com/townsellrbmyo/dSploit,['sploit'],1,2024-06-15T09:05:10+0000,1,0,,0,[]
armsoneiard/EasySploit,None,https://github.com/armsoneiard/EasySploit,['sploit'],1,2024-06-15T09:15:06+0000,1,0,,0,[]
diegogarciayala/CVE-2024-24590-ClearML-RCE-CMD-POC,CVE-2024-24590 ClearML RCE&CMD POC,https://github.com/diegogarciayala/CVE-2024-24590-ClearML-RCE-CMD-POC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-06-15T11:09:13+0000,14,6,Python,0,['CVE-2024-24590']
Hackhoven/Magento-RCE,"A slightly improved version of the Magento CE < 1.9.0.1 Post Auth RCE exploit script, made compatible with Python 3. This script leverages a post-authentication remote code execution vulnerability to execute arbitrary commands on the target server.",https://github.com/Hackhoven/Magento-RCE,"['exploit', 'rce', 'remote code execution']",3,2024-06-15T13:11:42+0000,5,0,Python,0,[]
mehtanioaeac/Exploit-DB,None,https://github.com/mehtanioaeac/Exploit-DB,['exploit'],1,2024-06-15T10:24:40+0000,1,0,,0,[]
campionezuabm/ExploitPack,None,https://github.com/campionezuabm/ExploitPack,['exploit'],1,2024-06-15T10:27:32+0000,1,0,,0,[]
n1uuu/xor_Shellcode,xor加密shellcode,https://github.com/n1uuu/xor_Shellcode,['shellcode'],1,2024-06-15T11:08:05+0000,1409,0,,0,[]
4ajason0j5/doc-macro-exploit,office macro exploit builder 🚀 opensource & free excel word macro exploit builder - oneclick silent macro exploit docx excel word pdf macro exploit xls word macro exploit excel macro exploit oneclick silent macro exploit docx excel word pdf macro exploit x,https://github.com/4ajason0j5/doc-macro-exploit,['exploit'],1,2024-06-15T11:04:27+0000,16,2,Python,235,[]
Roblox4sploiters/Solara,Solara is a Lvl 3 Exucutor but for browser edition of roblox You can use this exploit anytime,https://github.com/Roblox4sploiters/Solara,['exploit'],1,2024-06-15T11:11:20+0000,1305,0,,0,[]
FNXGame/...,this is for paste bin exploits codes for my self cuz paste bin doesnt work here,https://github.com/FNXGame/...,['exploit'],1,2024-06-15T11:13:12+0000,4,0,Lua,0,[]
sadineciou/Linux-Exploit-Suggester,None,https://github.com/sadineciou/Linux-Exploit-Suggester,['exploit'],1,2024-06-15T12:49:20+0000,1,0,,0,[]
chrees0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chrees0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-06-15T04:58:46+0000,9879,1,C,2,[]
S-PScripts/classroom.cloud-exploit,The exploit to bypass the classroom.cloud (NetSupport) spyware.,https://github.com/S-PScripts/classroom.cloud-exploit,['exploit'],1,2024-06-15T14:59:42+0000,4,1,,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-06-15T16:58:26+0000,28286,11627,Python,1668,[]
S-PScripts/myviewboard-exploit,"The myViewBoard WhiteBoard exploit, the all new webview.",https://github.com/S-PScripts/myviewboard-exploit,['exploit'],1,2024-06-15T14:56:26+0000,11,1,,0,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-06-15T23:04:33+0000,673,0,,0,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2024-06-15T09:35:29+0000,4124,546,TypeScript,116,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-06-15T15:32:59+0000,22923,1,Lua,2,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-15T04:49:04+0000,210122,117,Go,15,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-06-15T09:50:15+0000,12843,232,,18,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2024-06-15T01:19:19+0000,439,0,Rust,0,[]
yhy0/Jie,"Jie stands out as a comprehensive security assessment and exploitation tool meticulously crafted for web applications. Its robust suite of features encompasses vulnerability scanning, information gathering, and exploitation, elevating it to an indispensabl",https://github.com/yhy0/Jie,['exploit'],1,2024-06-15T15:32:08+0000,5915,524,Go,112,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with gxmes, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-06-15T14:58:07+0000,1824,76,HTML,36,[]
BreApple/RobloxUI,Roblox Exploit UIs For an Easier Life,https://github.com/BreApple/RobloxUI,['exploit'],1,2024-06-15T14:28:58+0000,283,2,,0,[]
BlurOne-GIT/Sniffer-Exploited,A Minecraft plugin that aims to make Sniffers actually worth having in the game.,https://github.com/BlurOne-GIT/Sniffer-Exploited,['exploit'],1,2024-06-15T01:13:36+0000,190,4,Kotlin,0,[]
SomnathDas/pwnNotes,Bits and pieces from my personal notes and scripts,https://github.com/SomnathDas/pwnNotes,['exploit'],1,2024-06-15T10:49:53+0000,6401,0,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-06-15T00:23:56+0000,1236003,4,Jupyter Notebook,1,[]
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2024-06-15T11:47:23+0000,576,195,,31,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-06-15T23:32:13+0000,1045,0,,0,[]
annihilatorq/shadow_syscall,"convenient use of syscalls with a single line and a comfort wrapper, unfriendly for reverse engineer",https://github.com/annihilatorq/shadow_syscall,['shellcode'],1,2024-06-15T05:42:11+0000,30,87,C++,11,[]
jor-arrgar/Control_de_cultivos,Streamlit-based app for exploitation control and PAC conditions checking,https://github.com/jor-arrgar/Control_de_cultivos,['exploit'],1,2024-06-15T11:46:32+0000,287578,0,Jupyter Notebook,1,[]
cerberauth/api-vulns-challenges,"Provide a collection of deliberately vulnerable APIs along with corresponding challenges to help enhancing their skills in identifying, exploiting, and securing API vulnerabilities.",https://github.com/cerberauth/api-vulns-challenges,['exploit'],1,2024-06-15T10:01:38+0000,5526,1,Go,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-06-15T08:03:16+0000,23886,157,,22,[]
asivery/netmd-exploits,A collection of netmd exploits usable with netmd-js,https://github.com/asivery/netmd-exploits,['exploit'],1,2024-06-15T04:46:11+0000,3201,22,TypeScript,4,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-15T05:27:16+0000,192209,229,Go,50,[]
exploitenomah/exploitenomah,Config files for my GitHub profile.,https://github.com/exploitenomah/exploitenomah,['exploit'],1,2024-06-15T19:20:52+0000,79,1,,0,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2024-06-15T13:39:36+0000,2257,0,Python,12,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-06-15T04:31:45+0000,380583,454,REXX,43,[]
tobor88/Bash,Collection of bash scripts I wrote to make my life easier or test myself that you may find useful.,https://github.com/tobor88/Bash,['exploit'],1,2024-06-15T19:59:20+0000,849,37,Shell,17,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-15T00:34:56+0000,476722,6107,,1132,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2024-06-15T04:27:10+0000,106030,0,Python,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-06-15T05:04:24+0000,1685537,112,,34,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-06-15T17:35:31+0000,904,718,Python,49,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-15T05:41:55+0000,481552,850,Python,191,[]
hugsy/pwn--template,Bootstrap  C++ exploits with pwn++,https://github.com/hugsy/pwn--template,['exploit'],1,2024-06-15T17:42:01+0000,64,1,CMake,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-15T01:20:09+0000,3414,290,HTML,19,[]
scmanjarrez/CVEScannerV2DB,NVD semiupdated database to be used with CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2024-06-15T03:02:08+0000,304,9,Python,7,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-15T05:06:58+0000,3467,197,Python,16,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-06-15T18:10:39+0000,11477,30,HTML,4,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-06-15T00:43:21+0000,1687217,14,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-15T02:09:45+0000,331090,6209,HTML,778,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-15T00:53:58+0000,1168,632,Shell,117,[]
PePeLLee/home-assistant-rce,integration for Rynkowa cena energii elektrycznej (RCE),https://github.com/PePeLLee/home-assistant-rce,['rce'],1,2024-06-15T18:20:53+0000,21,3,Python,1,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-06-15T04:48:06+0000,48653,0,Lua,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-06-15T05:04:46+0000,276857,0,Python,0,[]
Hugodubois1/Script,Ceci est une liste de mes créations d'exploit roblox lua,https://github.com/Hugodubois1/Script,['exploit'],1,2024-06-15T19:31:22+0000,1538,0,Lua,0,[]
CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-15T05:00:11+0000,1862,2,C++,1,[]
CarsPound/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/CarsPound/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-15T04:57:03+0000,1671,2,C++,2,[]
