full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-07-07T18:10:37+0000,11375,31,HTML,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-07-07T14:30:37+0000,346450,6281,HTML,784,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2024-07-07T07:46:46+0000,662,7,Lua,6,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-07-07T00:12:57+0000,8994,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-07-07T00:59:41+0000,1153,635,Shell,117,[]
barilo-egor/rce,None,https://github.com/barilo-egor/rce,['rce'],1,2024-07-07T14:32:10+0000,13143,0,Java,1,[]
u21h2/nacs,事件驱动的渗透测试扫描器 Event-driven pentest scanner,https://github.com/u21h2/nacs,['exploit'],1,2024-07-07T07:36:21+0000,18558,606,Go,72,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-07-07T04:47:36+0000,201231,240,Go,51,[]
eqcorrscan/RCET_RTEQcorrscan,None,https://github.com/eqcorrscan/RCET_RTEQcorrscan,['rce'],1,2024-07-07T19:36:07+0000,2121,0,Jupyter Notebook,0,[]
alienfxfiend/Prelude-in-C,xL AUX *~My Journey Into Programming~* *~My Learning Path~* *~Diary Of A Reverse Engineer~* *~Legacy of RCE Chronicles & Code Mastery~* *~Gdev Kdev Primer Sysdev 101 Capture The Flag CTF Macro Excerpt [Codemasters]~* *~Steep Learning Curve~* :comet: —Cyber,https://github.com/alienfxfiend/Prelude-in-C,['rce'],1,2024-07-07T12:20:00+0000,83034,2,,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-07-07T08:03:15+0000,24030,158,,22,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-07-07T03:38:53+0000,3865,37,C++,10,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-07-07T23:04:20+0000,752,1,,0,[]
vineelsai26/RCE,Remote Code Execution engine in Go ,https://github.com/vineelsai26/RCE,"['rce', 'remote code execution']",2,2024-07-07T15:18:21+0000,146,4,Go,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-07-07T04:48:47+0000,220469,123,Go,17,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-07-07T09:46:55+0000,12902,234,,18,[]
TechUnRestricted/WinDiskWriter,🖥 Windows Bootable USB creator for macOS. 🛠 Patches Windows 11 to bypass TPM and Secure Boot requirements. 👾 UEFI & Legacy Support,https://github.com/TechUnRestricted/WinDiskWriter,['secure boot bypass'],1,2024-07-07T16:50:43+0000,34841,985,C,23,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-07-07T09:39:29+0000,495,233,Go,29,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-07T00:27:05+0000,1298640,5,Jupyter Notebook,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-07-07T23:32:05+0000,1394,0,,0,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. This repository contains the source running at kevin.gtfkd.com,https://github.com/synfinner/KEVin,['exploit'],1,2024-07-07T14:00:47+0000,359,7,Python,0,[]
Broco8Dev/Prism-Repositories,"iOS 15-17,18,19… Customization Toolbox (No Exploits, No PC, Untethered)",https://github.com/Broco8Dev/Prism-Repositories,['exploit'],1,2024-07-07T10:01:47+0000,133099,1,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-07-07T13:16:28+0000,2864,2,Python,0,[]
b0x41s/PWN101,PWN,https://github.com/b0x41s/PWN101,['exploit'],1,2024-07-07T11:25:57+0000,6374,1,Python,0,[]
m3m0o/metabase-pre-auth-rce-poc,This is a script written in Python that allows the exploitation of the Metabase's software security flaw described in CVE-2023-38646.,https://github.com/m3m0o/metabase-pre-auth-rce-poc,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2024-07-07T17:44:16+0000,17,22,Python,5,['CVE-2023-38646']
barilo-egor/rce-library,None,https://github.com/barilo-egor/rce-library,['rce'],1,2024-07-07T13:55:56+0000,431,0,Java,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-07T05:09:37+0000,327715,0,Python,0,[]
barilo-egor/rce-api,None,https://github.com/barilo-egor/rce-api,['rce'],1,2024-07-07T13:52:44+0000,23,0,Java,0,[]
at0m-b0mb/Cracking-OSCP-Your-Roadmap-to-Ethical-Hacking-Success,"Welcome to the ""Cracking-OSCP"" repository, your roadmap to success in the world of ethical hacking and penetration testing. This repository is a comprehensive collection of resources, notes, PDFs, recommendations, and practical tools tailored to accompany ",https://github.com/at0m-b0mb/Cracking-OSCP-Your-Roadmap-to-Ethical-Hacking-Success,['exploit'],1,2024-07-07T06:54:49+0000,38243,4,,0,[]
Leo4j/Amnesiac,Amnesiac is a post-exploitation framework entirely written in PowerShell and designed to assist with lateral movement within Active Directory environments,https://github.com/Leo4j/Amnesiac,['exploit'],1,2024-07-07T09:45:18+0000,2317,288,PowerShell,51,[]
kkharel/ReinforcementLearning,"A/B/n testing, Upper Confidence Bounds (UCB), Epsilon-Greedy, Thompson Sampling, Gradient Methods for Exploration vs Exploitation tradeoff study",https://github.com/kkharel/ReinforcementLearning,['exploit'],1,2024-07-07T20:35:04+0000,1459,0,HTML,0,[]
T0X1Cx/CVE-2021-36396-Exploit,"This script demonstrates a time-based blind SQL injection on Moodle platforms, exploiting response delays to extract data.",https://github.com/T0X1Cx/CVE-2021-36396-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-07-07T18:39:45+0000,14,17,Python,2,['CVE-2021-36396']
Tips-Discord/Cwelium,Cwelium is a Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate,https://github.com/Tips-Discord/Cwelium,['exploit'],1,2024-07-07T19:48:08+0000,99,45,Python,6,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-07T00:14:14+0000,18422,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-07T12:04:39+0000,31044,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-07-07T00:14:39+0000,84905,0,,0,[]
m3m0o/zoneminder-snapshots-rce-poc,This is a script written in Python that allows the exploitation of the Zoneminder's security flaw described in CVE-2023-26035. ,https://github.com/m3m0o/zoneminder-snapshots-rce-poc,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2024-07-07T17:46:04+0000,25,2,Python,0,['CVE-2023-26035']
RoxasKH/Discord-Attendance-Webapp,A webapp to keep track of attendance in a Discord server exploiting Discord OAuth2.,https://github.com/RoxasKH/Discord-Attendance-Webapp,['exploit'],1,2024-07-07T20:00:19+0000,136,0,JavaScript,0,[]
V33RU/CommandInWiFi-Zeroclick,CommandInWiFi: Investigating Command Injection Flaws in WiFi Access Point Storage,https://github.com/V33RU/CommandInWiFi-Zeroclick,['command injection'],1,2024-07-07T18:03:18+0000,1020,8,C++,2,[]
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2024-07-07T02:28:50+0000,86125,5,Dart,3,[]
ernestang98/win-exploits,None,https://github.com/ernestang98/win-exploits,['exploit'],1,2024-07-07T14:11:50+0000,116049,1,JavaScript,1,[]
Joe1sn/S-inject,支持x86/x64的DLL和Shellcode 的Windows注入的免杀工具，支持图形化界面,https://github.com/Joe1sn/S-inject,['shellcode'],1,2024-07-07T15:01:16+0000,6536,184,C++,25,[]
HackerCalico/No_X_Memory_ShellCode_Loader,无可执行权限加载 ShellCode。Loading ShellCode without executable permission.,https://github.com/HackerCalico/No_X_Memory_ShellCode_Loader,['shellcode'],1,2024-07-07T13:09:55+0000,1123,208,C++,31,[]
BigDataEngineer/cloud9_rceovery,"rebuilding cloud9 repo as cloud9_recovery, since unable to push any changes since 2/6/2024 from AWS cloud9",https://github.com/BigDataEngineer/cloud9_rceovery,['rce'],1,2024-07-07T09:30:02+0000,626559,0,Roff,0,[]
wolfhechel/sidor,"A feed reader exploiting and overusing the scroll pattern, best on mobile.",https://github.com/wolfhechel/sidor,['exploit'],1,2024-07-07T22:16:00+0000,470,0,Svelte,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-07-07T15:12:52+0000,74452,0,CSS,0,[]
n3rada/toboggan,🛝 Toboggan is a module wrapper for Remote Command Execution that can be leveraged to interactive shell such as forward shell in a constrained environment (e.g. with a firewall). ,https://github.com/n3rada/toboggan,['rce'],1,2024-07-07T13:13:45+0000,1254,2,Python,0,[]
debrunbaix/Enkidu,Automated Pentesting Tool for Binary Analysis and Exploitation,https://github.com/debrunbaix/Enkidu,['exploit'],1,2024-07-07T16:18:09+0000,424730,0,Python,0,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-07-07T17:10:12+0000,146128,0,HTML,0,[]
pxcs/offshore,"offshore is the most brutal and advance Host ( victims ) hunter, ready and steady for rubella ( 7R0J4N ) trojan infections to be spreaded. Bypass several advanced Anti Virus software, penetrate every security system. Clear and realtime backdoor results ( s",https://github.com/pxcs/offshore,['shellcode'],1,2024-07-07T15:54:42+0000,232,1,C++,0,[]
jinxiang-liu/UFE-AVS,"Official code for CVPR 2024 paper, ""Audio-Visual Segmentation via Unlabeled Frame Exploitation""""",https://github.com/jinxiang-liu/UFE-AVS,['exploit'],1,2024-07-07T08:34:00+0000,23007,8,Python,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-07-07T16:59:58+0000,951,0,Lua,5,[]
ningchihuang/ELSA,Exploiting Layer-wise N:M Sparsity for Vision Transformer Acceleration,https://github.com/ningchihuang/ELSA,['exploit'],1,2024-07-07T05:26:07+0000,136,0,Python,0,[]
TaveiraTavel/scapy_exploiting,"Automação de uma especifica exploração de uma Máquina Virtual, que poderia ser feita em massa na internet e leva a RCE.",https://github.com/TaveiraTavel/scapy_exploiting,"['exploit', 'rce']",2,2024-07-07T20:50:12+0000,5,0,Python,0,[]
sftp-nik/ExploitEclipse,None,https://github.com/sftp-nik/ExploitEclipse,['exploit'],1,2024-07-07T11:52:48+0000,29,1,Python,0,[]
Stuub/CVE-2024-4040-SSTI-LFI-PoC,CVE-2024-4040 CrushFTP SSTI LFI & Auth Bypass _ Full Server Takeover _ Wordlist Support,https://github.com/Stuub/CVE-2024-4040-SSTI-LFI-PoC,"['0day', 'cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",5,2024-07-07T23:47:58+0000,57,47,Python,8,['CVE-2024-4040']
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-07T04:57:57+0000,1148,5,C#,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-07T12:32:35+0000,112870,240,Python,116,[]
T4y1oR/RingQ,一款后渗透免杀工具，助力每一位像我这样的脚本小子快速实现免杀，支持bypass AV/EDR 360 火绒 Windows Defender Shellcode Loader,https://github.com/T4y1oR/RingQ,['shellcode'],1,2024-07-07T06:11:19+0000,130465,712,C++,57,[]
Pwnzer0tt1/exploitfarm,ExploitFarm is an attacker and flag submitter for A/D CTF competition created by Pwnzer0tt1,https://github.com/Pwnzer0tt1/exploitfarm,['exploit'],1,2024-07-07T12:45:13+0000,3486,5,Python,1,[]
sgxgsx/bluetoothexploits, Directory with Bluetooth exploits that is used in BlueToolkit,https://github.com/sgxgsx/bluetoothexploits,['exploit'],1,2024-07-07T23:39:29+0000,8914,3,Python,0,[]
sgxgsx/BlueToolkit," BlueToolkit is an extensible Bluetooth Classic vulnerability testing framework that helps uncover new and old vulnerabilities in Bluetooth-enabled devices. Could be used in the vulnerability research, penetration testing and bluetooth hacking. We also col",https://github.com/sgxgsx/BlueToolkit,['exploit'],1,2024-07-07T23:56:55+0000,96,153,Shell,14,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-07T04:33:29+0000,125859,1,Python,0,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-07-07T12:49:53+0000,4665,95,Shell,14,[]
LLMCI/LLM_Command_Injection,None,https://github.com/LLMCI/LLM_Command_Injection,['command injection'],1,2024-07-07T02:23:17+0000,254649,0,Python,0,[]
muchdogesec/cve2stix,A command line tool that turns NVD CVE records into STIX 2.1 Objects.,https://github.com/muchdogesec/cve2stix,['cve-2 OR cve_2'],1,2024-07-07T15:36:58+0000,45,2,Python,0,[]
mawg0ud/InvisMalware,"A Malware Evasion Technique, shellcode generation, syntax modification, anti-dynamic analysis, and PE header modification.",https://github.com/mawg0ud/InvisMalware,['shellcode'],1,2024-07-07T03:51:58+0000,612,0,C,0,[]
EpicBrandon37/Roblox-Exploiting-Stuff,None,https://github.com/EpicBrandon37/Roblox-Exploiting-Stuff,['exploit'],1,2024-07-07T10:54:29+0000,362,0,,0,[]
cve-search/pyvariot,Python module to query the VARIoT IoT vulnerabilities and exploits databases ,https://github.com/cve-search/pyvariot,['exploit'],1,2024-07-07T08:49:50+0000,126,2,Python,0,[]
OxD3ADB33F/Loki,Tool for converting shellcodes to Assembly,https://github.com/OxD3ADB33F/Loki,['shellcode'],1,2024-07-07T02:37:20+0000,5,0,C,0,[]
NetSPI/gcpwn,Enumeration/exploit/analysis/download/etc pentesting framework for GCP; modeled like Pacu for AWS; a product of numerous hours via @WebbinRoot,https://github.com/NetSPI/gcpwn,['exploit'],1,2024-07-07T02:48:52+0000,255,154,Python,11,[]
0xflux/rust_shellcode,"Creating raw shellcode by writing a stack only Rust program, includes an injector!",https://github.com/0xflux/rust_shellcode,['shellcode'],1,2024-07-07T16:12:30+0000,46,0,Rust,1,[]
priskish/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/priskish/Roblox-Exploit-API,['exploit'],1,2024-07-07T04:20:12+0000,133,1,C#,0,[]
Piyush22070/codify-server,This is RCE system Server,https://github.com/Piyush22070/codify-server,['rce'],1,2024-07-07T16:23:58+0000,6758,0,JavaScript,0,[]
crypticq/RCER-2015_WaterReg,None,https://github.com/crypticq/RCER-2015_WaterReg,['rce'],1,2024-07-07T20:13:48+0000,5444,0,Python,0,[]
Wzaii/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Wzaii/Celex-Executor,['exploit'],1,2024-07-07T05:09:48+0000,1,1,,0,[]
ozgurbabapro21312/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/ozgurbabapro21312/RobloxNarcoExecutor,['exploit'],1,2024-07-07T12:11:14+0000,1,0,,0,[]
Redshadow3005/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/Redshadow3005/Argon-Executor,['exploit'],1,2024-07-07T05:09:48+0000,1,11,,0,[]
d2gex/utpbdomesel,An R package to generate dome-shaped retention curves for stocks exploited by Galician small-scale fisheries,https://github.com/d2gex/utpbdomesel,['exploit'],1,2024-07-07T16:56:27+0000,62,0,R,0,[]
your-anone-one/Krnl-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/your-anone-one/Krnl-Executor,['exploit'],1,2024-07-07T05:09:54+0000,1,20,,0,[]
CHEAP-CHIRP/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/CHEAP-CHIRP/JJSploit-Executor,['exploit'],1,2024-07-07T05:09:48+0000,1,20,,0,[]
Rederax01/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/Rederax01/Solara-Executor,['exploit'],1,2024-07-07T05:09:47+0000,1,50,,6,[]
sanmiguella/JuiceShopExploitCode,None,https://github.com/sanmiguella/JuiceShopExploitCode,['exploit'],1,2024-07-07T14:32:23+0000,9,0,Python,0,[]
gibzwein/uBMS_RCE_Driver,ESP32-4ch-relay-with-OLED,https://github.com/gibzwein/uBMS_RCE_Driver,['rce'],1,2024-07-07T08:47:56+0000,67,2,Python,1,[]
Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-07T04:55:24+0000,492,0,C++,1,[]
codex-0915/heapp-overflow,"An application where developer could collaborate, ask and answers questions, and stay up to date with the latest trends under science and technology.",https://github.com/codex-0915/heapp-overflow,['heap overflow'],1,2024-07-07T10:33:35+0000,66,0,TypeScript,0,[]
Vinayakgupta1/Albus_Sec_Intenship_Exploit-Dev_Project_Vinayak,None,https://github.com/Vinayakgupta1/Albus_Sec_Intenship_Exploit-Dev_Project_Vinayak,['exploit'],1,2024-07-07T13:01:43+0000,45,0,Python,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-07T04:59:54+0000,10083,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-07T05:10:35+0000,9527,0,C++,0,[]
nuresrasoylu/Metasploit-Modules,None,https://github.com/nuresrasoylu/Metasploit-Modules,['metasploit module OR payload'],1,2024-07-07T18:01:13+0000,8,0,Ruby,0,[]
yo-yo-yo-jbo/bggp5_linux_shellcode,None,https://github.com/yo-yo-yo-jbo/bggp5_linux_shellcode,['shellcode'],1,2024-07-07T16:46:27+0000,101,3,Assembly,2,[]
Laelmano24/Script-de-the-mimic-book-2-chapter-3-basico,"Exploit of a Roblox game called the mimic, it was wonderful to develop this script. It may be a simple script, but it is functional.",https://github.com/Laelmano24/Script-de-the-mimic-book-2-chapter-3-basico,['exploit'],1,2024-07-07T06:02:27+0000,270,1,,0,[]
bjrjk/CVE-2024-29943,A Pwn2Own SpiderMonkey JIT Bug: From Integer Range Inconsistency to Bound Check Elimination then RCE,https://github.com/bjrjk/CVE-2024-29943,"['cve-2 OR cve_2', 'rce']",2,2024-07-07T03:36:49+0000,4142,72,JavaScript,11,['CVE-2024-29943']
KhachikAstoyan/toy-rce-api,The API for my leetcode clone project,https://github.com/KhachikAstoyan/toy-rce-api,['rce'],1,2024-07-07T16:03:48+0000,34,0,Go,0,[]
cyanbun96/pwn_college-thaw,[WIP] A series of CTF challenges on PRNG exploitation for pwn.college,https://github.com/cyanbun96/pwn_college-thaw,['exploit'],1,2024-07-07T02:36:27+0000,368,0,C,0,[]
Gnza10/TPMvulnerabilities,Github repository for my TFG related to exploiting found vulnerabilities in TPM processes and proposed solutions.  Degree in Software Engineering UMA (University of Malaga),https://github.com/Gnza10/TPMvulnerabilities,['exploit'],1,2024-07-07T14:35:28+0000,64634,0,Python,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-07T02:11:06+0000,37177,2,,0,[]
xaitax/CVE-2024-6387_Check,"CVE-2024-6387_Check is a lightweight, efficient tool designed to identify servers running vulnerable versions of OpenSSH",https://github.com/xaitax/CVE-2024-6387_Check,"['cve-2 OR cve_2', 'exploit']",2,2024-07-07T21:04:30+0000,58,357,Python,74,['CVE-2024-6387']
l0n3m4n/pocfinder,"Poc Finder, CVE Details tool and generate html, json, csv, docx reports ",https://github.com/l0n3m4n/pocfinder,"['cve poc', 'exploit']",2,2024-07-07T03:02:56+0000,260,0,HTML,0,[]
teslahondass/Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/teslahondass/Valyse-Executor,['exploit'],1,2024-07-07T05:10:02+0000,1,0,,0,[]
